date,Open,High,Low,Close,Volume,aVWAP_OB_bull_827,aVWAP_OB_bull_744,aVWAP_OB_bull_551,aVWAP_OB_bear_672,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 15:00:00+00:00,9.445,9.445,9.445,9.445,0.0,,,,,0.0,0.0,0.0,0.0,#000000,0.31482227218394215,9.315280898549744,0.41203915005881325,48.25676147299191,1.9432606778367472,False,True,False,True,False,4.2273096495411515,9.6371875,9.252812500000001,-1,0,0.9730428360413588,0.9885524372230429,False,False,False,False,0.1302436500450766,0.1424912570073116,False,False,False,False,-80397.0,-73512.85493066821,False,False,False,False,2248.2222145769024,False,False,False,False
2025-01-13 16:00:00+00:00,9.445,9.445,8.96,8.97,2724.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.31613499226332165,9.305243040027708,-1.060442685030166,39.697429840394314,-5.858235305843415,False,True,False,True,False,0.0,9.4678125,8.9371875,-1,0,0.9378815080789945,0.9863554757630162,False,False,False,False,-0.01243969417984781,0.0650257814137319,False,False,False,False,-83121.0,-73661.81842011522,False,False,False,False,2255.598614350904,False,False,False,False
2025-01-13 17:00:00+00:00,8.97,9.095,8.94,9.075,1698.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.31647267647452926,9.285383757157676,-0.6647770022402221,36.42970475747659,-8.45082895492984,False,True,False,True,False,0.0,9.281875,8.753125,-1,0,0.9480566654558661,1.0054486015256086,False,False,False,False,-0.1213235113702887,-0.0281488649782784,False,False,False,False,-81423.0,-73782.14681670257,False,False,False,False,2246.9536745935256,False,False,False,False
2025-01-13 18:00:00+00:00,9.07,9.125,9.055,9.1,668.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.31685947662635094,9.284185458340414,-0.5812843608197026,34.72988207435333,-9.682365871176472,False,True,False,True,False,0.0,9.281875,8.840625,-1,0,0.9508797653958944,1.0113636363636365,False,False,False,False,-0.07845326770043595,-0.053301066339357175,False,False,False,False,-80755.0,-73890.2530676064,False,False,False,False,2222.4737726618428,False,False,False,False
2025-01-13 19:00:00+00:00,9.1,9.14,9.075,9.125,833.0,,,,,0.0,0.0,0.0,0.0,#000000,0.3171010581519371,9.282729403076932,-0.49741052267746294,34.16957054481891,-10.026001658876197,False,True,False,True,False,0.0,9.281875,8.8459375,-1,0,0.945321100917431,1.0088073394495414,False,False,False,False,-0.06815413301825506,-0.060727599678806116,False,False,False,False,-79922.0,-73983.76852392258,False,False,False,False,2200.9315436283255,False,False,False,False
2025-01-13 20:00:00+00:00,9.115,9.135,9.06,9.075,1604.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.3171975682398817,9.278355220241696,-0.6410995562485177,33.137100851366895,-10.983197051497143,False,True,False,True,False,0.0,9.281875,8.821875,-1,0,0.9388356669123065,1.018054532056006,False,False,False,False,-0.07403744560046026,-0.06738252263963318,False,False,False,False,-81526.0,-74100.70234525712,False,False,False,False,2191.6767910139324,False,False,False,False
2025-01-14 15:00:00+00:00,9.68,9.89,9.615,9.89,9604.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.32607752076698976,9.347592499505765,1.6634311350822364,43.26615992468,-13.346579190333188,False,True,False,True,True,12.060760091740235,9.281875,9.3240625,1,0,0.9385045422781271,0.9944095038434663,False,False,False,False,0.3200057699265802,0.1263116236434735,False,False,False,False,-71922.0,-74066.9240143229,False,True,False,False,2306.596530688135,False,True,False,False
2025-01-14 16:00:00+00:00,9.89,10.235,9.88,9.89,6942.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.33443098104254354,9.437325170831304,1.353567267474872,50.501202119903645,-7.039823465042545,False,False,False,False,True,12.060760091740235,10.552500000000002,9.5625,1,0,0.9534406025333789,0.9743238616912018,False,False,False,False,0.34282820141664255,0.23456991253005804,False,False,False,False,-71922.0,-74033.66937844192,False,True,False,False,2378.4632511425825,False,True,False,False
2025-01-14 17:00:00+00:00,9.875,9.96,9.825,9.88,1807.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.3421737875713129,9.442782991275635,1.2777630099244368,55.51103013122217,-2.8826515703166464,True,False,True,False,True,11.824693010173,10.412812500000001,9.5625,1,0,0.9462290502793295,1.0024441340782122,False,False,False,False,0.2576274730203397,0.24609869277519889,False,False,False,False,-73729.0,-74028.945822187,False,False,False,False,2369.6033557760306,False,False,False,False
2025-01-14 18:00:00+00:00,9.88,9.89,9.73,9.79,4115.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.34735616635710287,9.450312455863138,0.9779228844541149,57.652087216651154,-1.2789803868199954,True,False,True,False,True,9.7151399996551,10.360312500000001,9.5625,1,0,0.9393728222996515,1.0090592334494775,False,False,False,False,0.21642984991879985,0.23126427134699937,False,False,False,False,-77844.0,-74088.0939489748,False,False,False,False,2396.6637688647743,False,False,False,False
2025-01-14 19:00:00+00:00,9.775,9.79,9.675,9.71,3840.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3504305974135259,9.45409954138059,0.7302457619516478,57.96764685977152,-1.1148168235384617,True,False,True,False,True,7.888459235570483,10.26875,9.5625,1,0,0.9378925331472434,1.013956734124215,False,False,False,False,0.17837979368034598,0.20482203251367267,False,False,False,False,-81684.0,-74205.859934262,False,False,False,False,2419.0410747738474,False,False,False,False
2025-01-14 20:00:00+00:00,9.71,9.72,9.56,9.675,3851.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3527401360826418,9.455257278651473,0.6229592237188603,57.66542748919656,-1.1148168235384617,True,False,True,False,True,7.098168171776194,10.190312500000001,9.5625,1,0,0.9346995484543243,1.0114623133032303,False,False,False,False,0.13361596366654707,0.16921899809010987,False,False,False,False,-85535.0,-74381.50551667654,False,False,False,False,2441.2419883432453,False,False,False,False
2025-01-15 15:00:00+00:00,9.515,9.57,9.44,9.455,711.0,,,,,0.0,0.0,0.0,0.0,#000000,0.3531678772900313,9.454233642290944,0.0021699530402828782,54.54688377739022,-1.1148168235384617,True,False,True,False,True,2.3669082565676334,10.084375,9.5625,-1,0,0.917497421794431,1.0161567548985906,False,False,False,False,0.06917988971396914,0.11919944390203951,False,False,False,False,-86246.0,-74565.45116758077,False,False,False,False,2414.4165311596294,False,False,False,False
2025-01-15 16:00:00+00:00,9.455,9.46,9.37,9.42,831.0,,,,,0.0,0.0,0.0,0.0,#000000,0.3534920007505002,9.452446842109808,-0.0917894663554475,51.91470676055057,-1.1148168235384617,True,False,False,False,False,1.6498181075376621,9.99625,8.833749999999998,-1,0,0.912087912087912,1.023695054945055,False,False,False,False,0.026571521459774452,0.07288548268090699,False,False,False,False,-87077.0,-74759.42866885859,False,False,False,False,2389.867437653278,False,False,False,False
2025-01-15 17:00:00+00:00,9.42,9.465,9.385,9.415,1266.0,,,,,0.0,0.0,0.0,0.0,#000000,0.3537845580484125,9.449984932218905,-0.09888767449855398,49.973211579096365,-1.1148168235384617,False,False,False,False,False,1.5463946294297237,9.99625,8.8465625,-1,0,0.9244890890197435,1.023207481815033,False,False,False,False,0.03129820412905974,0.052091843404983365,False,False,False,False,-88343.0,-74970.02667399256,False,False,False,False,2372.4431362943124,False,False,False,False
2025-01-15 18:00:00+00:00,9.415,9.48,9.405,9.435,1261.0,,,,,0.0,0.0,0.0,0.0,#000000,0.3506790452718694,9.447978412841351,-0.037009376569076435,48.906636418898465,-1.1148168235384617,False,False,False,False,False,1.9487129390998348,9.99625,8.866874999999999,-1,0,0.9291666666666664,1.0149305555555554,False,False,False,False,0.03957339144587829,0.04583261742543083,False,False,False,False,-87082.0,-75157.80920617872,False,False,False,False,2355.211459762618,False,False,False,False
2025-01-15 19:00:00+00:00,9.43,9.445,9.37,9.4,2825.0,,,,,0.0,0.0,0.0,0.0,#000000,0.3472295369800045,9.443043025461005,-0.1239613018966283,47.64508740544022,5.767439867329685,False,False,False,True,False,1.2033926215056425,9.99625,8.817812499999997,-1,0,0.9281000347342825,1.0138937130948245,False,False,False,False,0.023027299815216715,0.034429958620323775,False,False,False,False,-89907.0,-75386.47883088911,False,False,False,False,2362.495003022112,False,False,False,False
2025-01-15 20:00:00+00:00,9.39,9.455,9.37,9.41,4511.0,,,,,0.0,0.0,0.0,0.0,#000000,0.34445587068134553,9.436863849973417,-0.0779892353707864,46.93029782221147,4.6777736671717065,False,False,False,True,False,1.4111991590166149,9.9271875,8.897812499999999,-1,0,0.9239583333333331,1.0173611111111112,False,False,False,False,0.025390044482362924,0.02991000155134335,False,False,False,False,-85396.0,-75541.665205604,False,False,False,False,2395.8051580140173,False,False,False,False
2025-01-16 15:00:00+00:00,9.445,9.505,9.375,9.41,6536.0,,,,,0.0,0.0,0.0,0.0,#000000,0.3419891073551123,9.431022494995176,-0.061471241460759864,46.419733834190936,3.734218031814244,False,False,False,True,False,1.4111991590166149,9.9271875,8.93,-1,0,0.9250260326275597,1.0163137799375217,False,False,False,False,0.03839091652817426,0.0341504590397588,False,False,False,False,-85396.0,-75694.44559001325,False,False,False,False,2459.9942253316294,False,False,False,False
2025-01-16 16:00:00+00:00,9.405,9.43,9.345,9.385,5393.0,,,,,0.0,0.0,0.0,0.0,#000000,0.3381737519182757,9.425486153207766,-0.11971997524382105,45.61241245683146,2.4903046753167644,False,False,False,True,False,0.8551721790215794,9.9003125,8.874687499999999,-1,0,0.9186935371785961,1.0239749826268243,False,False,False,False,0.01357862742305886,0.02386454323140883,False,False,False,False,-90789.0,-75928.46968939289,False,False,False,False,2505.467183078426,False,False,False,False
2025-01-16 17:00:00+00:00,9.38,9.445,9.325,9.41,7286.0,,,,,0.0,0.0,0.0,0.0,#000000,0.331018589064577,9.419825655870856,-0.029683093927207676,45.62199332777751,2.006442516149008,False,False,False,True,False,1.4016603816411006,9.9003125,8.861874999999998,-1,0,0.9152777777777776,1.0256944444444445,False,False,False,False,0.01239774840142664,0.018131145816417737,False,False,False,False,-83503.0,-76045.90426785192,False,False,False,False,2579.583970937675,False,False,False,False
2025-01-16 18:00:00+00:00,9.405,9.44,9.38,9.405,5904.0,,,,,0.0,0.0,0.0,0.0,#000000,0.32237270691260317,9.416719723660956,-0.036354577821420785,45.525295558130836,1.397788312272418,False,True,False,True,False,1.2869100697738283,9.9003125,8.889687499999999,-1,0,0.9152189020152883,1.0271021542738012,False,False,False,False,0.024208638368814945,0.02116989209261634,False,False,False,False,-89407.0,-76253.05303889298,False,False,False,False,2631.1253047215873,False,False,False,False
2025-01-16 19:00:00+00:00,9.405,9.425,9.35,9.36,4700.0,,,,,0.0,0.0,0.0,0.0,#000000,0.311493452854419,9.413685119470937,-0.17234750515295202,44.51340951765819,-0.04842399176887824,False,True,False,True,False,0.24897991796077434,9.7690625,9.005937499999998,-1,0,0.9132245748004164,1.0274210343630683,False,False,False,False,0.01357862742305886,0.0173742597578376,False,False,False,False,-94107.0,-76529.85841813494,False,False,False,False,2663.2008813925704,False,False,False,False
2025-01-16 20:00:00+00:00,9.36,9.37,9.19,9.21,18617.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.3027460952649847,9.391585773221298,-0.5997955912936226,41.26136095636535,-3.4821441473925674,False,True,False,True,False,0.0,9.62875,8.931249999999999,-1,0,0.9043029259896728,1.02960413080895,False,False,False,False,-0.037208596200634436,-0.009917168221398417,False,False,False,False,-112724.0,-77091.00790002433,False,False,False,False,2910.546604161678,False,False,False,False
2025-01-17 15:00:00+00:00,9.005,9.25,9.0,9.25,1331.0,,,,,0.0,0.0,0.0,0.0,#000000,0.29363173294892975,9.38272281483482,-0.45200433039675375,40.05131819025103,-4.8635245928449535,False,True,False,True,False,0.0,9.4953125,8.7546875,-1,0,0.9136915077989599,1.0350086655112651,False,False,False,False,-0.11084532950824226,-0.06038124886482034,False,False,False,False,-111393.0,-77622.8217310317,False,False,False,False,2886.057509523512,False,False,False,False
2025-01-17 16:00:00+00:00,9.25,9.265,9.195,9.24,5831.0,,,,,0.0,0.0,0.0,0.0,#000000,0.2857446885368546,9.379998453601571,-0.4899424528883734,39.020218279189756,-6.0689383779943356,False,True,False,True,False,0.0,9.4953125,8.876562499999999,-1,0,0.9427668539325841,1.0112359550561798,False,False,False,False,-0.06088013204402319,-0.060630690454421765,False,False,False,False,-117224.0,-78236.79348713973,False,False,False,False,2931.7155326316747,False,False,False,False
2025-01-17 17:00:00+00:00,9.235,9.38,9.215,9.355,1506.0,,,,,0.0,0.0,0.0,0.0,#000000,0.2743159715588016,9.380206836288608,-0.0918897873330858,41.30314716281975,-6.0689383779943356,False,True,False,True,True,0.28087230576959143,9.4953125,8.934687499999997,-1,0,0.9492421572083184,0.9954176947479733,False,False,False,False,-0.02893474849457555,-0.04478271947449866,False,False,False,False,-115718.0,-78817.8974640833,False,False,False,False,2909.6114158466876,False,False,False,False
2025-01-17 18:00:00+00:00,9.36,9.525,9.355,9.5,1206.0,,,,,0.0,0.0,0.0,0.0,#000000,0.26234464300173677,9.393830398784507,0.4046951369035199,45.77099974087888,-9.263719763542973,False,True,False,True,True,3.436803869526347,9.4953125,9.075312499999999,1,0,0.963470319634703,0.9740077274323851,False,False,False,False,0.03839091652817426,-0.0031959014731622014,False,False,False,False,-114512.0,-79371.29440262464,False,False,False,False,2883.198835756041,False,False,False,False
2025-01-17 19:00:00+00:00,9.5,9.515,9.43,9.47,1115.0,,,,,0.0,0.0,0.0,0.0,#000000,0.2491955887278875,9.395755694471895,0.2979358740141191,48.29685351091216,-6.941205838457968,False,False,False,False,True,2.7435578692753566,9.809062500000001,9.135937499999999,1,0,0.9672765657987331,0.9753694581280788,False,False,False,False,0.05377267079558592,0.02528838466121186,False,False,False,False,-115627.0,-79933.39836537465,False,False,False,False,2855.7849003179626,False,False,False,False
2025-01-17 20:00:00+00:00,9.47,9.47,9.405,9.425,1627.0,,,,,0.0,0.0,0.0,0.0,#000000,0.23476079449223977,9.396183585642937,0.12274798447240658,49.11450805867011,-6.187395746744755,False,False,False,False,True,1.7058829014149914,9.769375000000002,9.135937499999999,1,0,0.9651162790697672,0.9770965468639887,False,False,False,False,0.037208548908030215,0.031248466784621037,False,False,False,False,-117254.0,-80512.01234420604,False,False,False,False,2836.7339716308625,False,False,False,False
2025-01-20 15:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,0.0,0.0,0.0,0.0,#000000,0.21893410913820885,9.396183585642937,0.131621401847768,49.69854702135436,-5.549088019720408,False,False,False,False,True,1.7058829014149914,9.741875000000002,9.135937499999999,1,0,0.9610757254069354,0.9837225760792639,False,False,False,False,0.03129820412905974,0.031273335456840384,False,False,False,False,-117254.0,-81081.65556367571,False,False,False,False,2792.7535999776705,False,False,False,False
2025-01-20 16:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,0.0,0.0,0.0,0.0,#000000,0.20138764108549212,9.396183585642937,0.1430892889044282,50.11571770898597,-4.983227274125397,True,False,False,False,True,1.7058829014149914,9.727812500000002,9.135937499999999,1,0,0.9606721487307829,0.9896317483017519,False,False,False,False,0.03129820412905974,0.03128576979295006,False,False,False,False,-117254.0,-81642.46710532415,False,False,False,False,2749.4550945516603,False,False,False,False
2025-01-20 17:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,0.0,0.0,0.0,0.0,#000000,0.18162363322029754,9.396183585642937,0.15866004795813585,50.41369677157998,-4.465185454742098,True,False,False,False,True,1.7058829014149914,9.713750000000001,9.13625,1,0,0.9509696304427367,1.0029271862422247,False,False,False,False,0.03129820412905974,0.031291986961004895,False,False,False,False,-117254.0,-82194.58389438888,False,False,False,False,2706.8278837834173,False,False,False,False
2025-01-20 18:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,0.0,0.0,0.0,0.0,#000000,0.1792985079551751,9.396183585642937,0.16071753572130912,50.626538959147126,-3.981734250970703,True,False,False,False,True,1.7058829014149914,9.697812500000001,9.1521875,1,0,0.9450994841562268,1.0036845983787768,False,False,False,False,0.03129820412905974,0.03129509554503232,False,False,False,False,-117254.0,-82738.14073323556,False,False,False,False,2664.8615600038293,False,False,False,False
2025-01-20 19:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,0.0,0.0,0.0,0.0,#000000,0.17928943834676858,9.396183585642937,0.16072566584390025,50.778569093123664,-3.526442777735994,True,False,False,False,True,1.7058829014149914,9.673437500000002,9.1765625,1,0,0.9425713227121155,1.0044460911448685,False,False,False,False,0.03129820412905974,0.031296649837046026,False,False,False,False,-117254.0,-83273.27033427067,False,False,False,False,2623.5458769029947,False,False,False,False
2025-01-20 20:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,0.0,0.0,0.0,0.0,#000000,0.1776739599266957,9.396183585642937,0.16218704400437906,50.88716204596405,-3.0967174222902543,True,False,False,False,True,1.7058829014150128,9.6575,9.1925,1,0,0.9443614637789394,1.0044809559372667,False,False,False,False,0.03129820412905974,0.03129742698305288,False,False,False,False,-117254.0,-83800.10335234398,False,False,False,False,2582.8707470285294,False,False,False,False
2025-01-21 15:00:00+00:00,9.59,9.695,9.495,9.555,1660.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.1763835143774531,9.40187132537461,0.8681575212165253,54.62786268908346,0.6659300987188814,True,False,True,False,True,4.822910100972962,9.855625,9.334374999999998,1,0,0.9432780847145487,0.9900552486187845,False,False,False,False,0.11204068583873589,0.07166905641089438,False,False,False,False,-115594.0,-84293.0319825402,False,False,False,False,2568.5626734311877,False,False,False,False
2025-01-21 16:00:00+00:00,9.555,9.575,9.43,9.46,800.0,,,,,0.0,0.0,0.0,0.0,#000000,0.17552880208204416,9.402599939666036,0.32701220342821796,54.11463051556919,0.6659300987188814,True,False,True,False,True,2.3693615038317724,9.7790625,9.334374999999998,1,0,0.9474264705882353,0.9926470588235294,False,False,False,False,0.06799364707316022,0.0698313517420273,False,False,False,False,-116394.0,-84790.72140916748,False,False,False,False,2541.143097098921,False,False,False,False
2025-01-21 17:00:00+00:00,9.45,9.455,9.375,9.39,1410.0,,,,,0.0,0.0,0.0,0.0,#000000,0.17559546054998923,9.401855310283928,-0.06751490184765994,51.88003409248105,0.6659300987188814,True,False,False,False,False,0.6216819744849822,9.6934375,9.334374999999998,1,0,0.9515353311135775,0.9937106918238993,False,False,False,False,0.026571521459774452,0.04820143660090088,False,False,False,False,-117804.0,-85302.55518576954,False,False,False,False,2523.6059948183174,False,False,False,False
2025-01-21 18:00:00+00:00,9.39,9.445,9.37,9.44,1244.0,,,,,0.0,0.0,0.0,0.0,#000000,0.17552541460189813,9.40971058374581,0.1725642769332759,51.64369684633593,0.6659300987188814,True,False,False,False,False,1.8264209828401015,9.66625,9.334374999999998,1,0,0.9440765268579837,0.9944812362030905,False,False,False,False,0.023027299815216715,0.0356143682080588,False,False,False,False,-116560.0,-85787.16673327699,False,False,False,False,2503.767142185475,False,False,False,False
2025-01-21 19:00:00+00:00,9.44,9.525,9.44,9.49,273.0,,,,,0.0,0.0,0.0,0.0,#000000,0.1752819607539887,9.410685132097184,0.4524987486540968,52.7170327617036,0.6659300987188814,True,False,True,False,False,3.0161703754387688,9.7103125,9.334374999999998,1,0,0.949542961608775,0.9886654478976233,False,False,False,False,0.058510299400678284,0.04706233380436854,False,False,False,False,-116287.0,-86260.0323653192,False,False,False,False,2469.181605097328,False,False,False,False
2025-01-21 20:00:00+00:00,9.48,9.515,9.445,9.49,3900.0,,,,,0.0,0.0,0.0,0.0,#000000,0.17482750829790697,9.415702741232387,0.42497464781692285,53.483701272680506,0.6659300987188814,True,False,True,False,False,3.0161703754387688,9.707812500000001,9.334374999999998,1,0,0.9501636958894143,0.989450709348854,False,False,False,False,0.057325654551442846,0.0521939941779057,False,False,False,False,-116287.0,-86725.56674725223,False,False,False,False,2491.3648360260513,False,False,False,False
2025-01-22 15:00:00+00:00,9.48,9.735,9.465,9.7,524.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.1766228995590485,9.417842898346606,1.5975114345751207,57.99436481101105,4.110979723887219,True,False,True,False,True,7.794777811274052,9.8475,9.3525,1,0,0.952550838387442,0.9739564752051374,False,False,False,False,0.11443245455461126,0.08331322436625849,False,False,False,False,-115763.0,-87175.75951086072,False,False,False,False,2460.8630556225467,False,False,False,False
2025-01-22 16:00:00+00:00,9.7,9.73,9.635,9.73,1063.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.17880149041037127,9.423024533416989,1.7168507146023535,61.625356347814936,7.3994125599580585,True,False,True,False,True,8.438891952523836,9.915937500000002,9.4490625,1,0,0.9649184975194897,0.9744861800141743,False,False,False,False,0.15410646711484513,0.11870984574055181,False,False,False,False,-114700.0,-87602.49192154504,False,False,False,False,2439.1907601865382,False,False,False,False
2025-01-22 17:00:00+00:00,9.73,9.915,9.69,9.9,1926.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.18504143680087026,9.435261734364326,2.5115361924896615,66.10290685256005,11.383333196794723,True,False,True,False,True,11.933970141010207,10.062187499999999,9.542812499999998,1,0,0.9691119691119691,0.9677079677079679,False,False,False,False,0.2127222030943417,0.16571602441744676,False,False,False,False,-112774.0,-87992.74786074588,False,False,False,False,2431.234314292173,False,False,False,False
2025-01-22 18:00:00+00:00,9.885,10.035,9.85,10.005,990.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.19472796918259883,9.442654060406777,2.8878539736934483,70.16150622064937,14.892016699711434,True,False,True,False,True,13.954225479079973,10.2246875,9.660312499999998,1,0,0.9776458260565839,0.9643730352776808,False,False,False,False,0.2830100835628814,0.22436305399016407,False,False,False,False,-111784.0,-88361.6044830599,False,True,False,False,2408.8895962411316,False,True,False,False
2025-01-22 19:00:00+00:00,10.005,10.045,9.885,9.91,3268.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.20051678728221034,9.50284943619978,2.0305061203039854,70.38487804023141,14.892016699711434,True,False,True,False,True,11.399008640655232,10.2771875,9.660312499999998,1,0,0.9757197363857093,0.9646201873048907,False,False,False,False,0.29454735224973083,0.25945520311994746,False,False,False,False,-115052.0,-88775.40906471788,False,False,False,False,2422.2091373846797,False,False,False,False
2025-01-22 20:00:00+00:00,9.895,9.91,9.77,9.815,3214.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.2036492966745362,9.509514196452804,1.5000582301809298,68.24003050421797,14.892016699711434,True,False,True,False,False,8.938657349352198,10.178437500000001,9.660312499999998,1,0,0.9656475437993816,0.9725180350395053,False,False,False,False,0.23132029323205092,0.24538774817599918,False,False,False,False,-118266.0,-89232.62752883078,False,False,False,False,2434.484964712049,False,False,False,False
2025-01-23 15:00:00+00:00,9.615,9.615,9.465,9.525,552.0,,,,,0.0,0.0,0.0,0.0,#000000,0.203423802056791,9.507384195350124,0.0865965755814492,61.74457347653489,17.992342406420676,True,False,True,False,False,2.099707651713789,9.9440625,9.660312499999998,-1,0,0.9533713518953371,0.9795370680979537,False,False,False,False,0.08580924721639557,0.1655984976961974,False,False,False,False,-118818.0,-89691.31547412023,False,False,False,False,2405.2991513056604,False,False,False,False
2025-01-23 16:00:00+00:00,9.525,9.765,9.505,9.645,2115.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.2037645258183555,9.505401706251947,0.6850961578685038,58.84422031795174,15.522896007274099,True,False,True,False,False,4.52422029435936,9.9440625,9.182187500000001,-1,0,0.9568084404879657,0.9699967029343884,False,False,False,False,0.13121295751442608,0.14840572760531173,False,False,False,False,-116703.0,-90110.10128072301,False,False,False,False,2400.7983892699135,False,False,False,False
2025-01-23 17:00:00+00:00,9.645,9.75,9.61,9.73,411.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.20499784661579848,9.505613937867068,1.0945776545324934,57.87994183690227,14.752696102328514,True,False,True,False,False,6.178581758296858,9.9440625,9.200937499999998,-1,0,0.9640640313622998,0.97125122508984,False,False,False,False,0.1528977478468097,0.15065173772606072,False,False,False,False,-116292.0,-90516.0221910994,False,False,False,False,2369.948801839372,False,False,False,False
2025-01-23 18:00:00+00:00,9.73,9.77,9.71,9.73,387.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.20460700629994164,9.506101412204751,1.0942860258999496,57.191171493295506,14.065190235610402,False,False,True,False,False,6.178581758296836,9.9440625,9.2496875,-1,0,0.9707126586397656,0.9700618288317606,False,False,False,False,0.1820381157405526,0.16634492673330664,False,False,False,False,-116292.0,-90915.64975402808,False,False,False,False,2339.2054095627927,False,False,False,False
2025-01-23 19:00:00+00:00,9.73,9.745,9.67,9.74,1368.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.20411145603930175,9.507448413544173,1.1393362771908748,56.84257797852223,13.555579324287713,False,False,True,False,False,6.375913076828972,9.9440625,9.25375,-1,0,0.9682642487046631,0.9718264248704664,False,False,False,False,0.16621886851839213,0.16628189762584938,False,False,False,False,-114924.0,-91287.87223846174,False,False,False,False,2324.147961352517,False,False,False,False
2025-01-23 20:00:00+00:00,9.73,9.775,9.725,9.77,3591.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.20557855077935022,9.513153495861467,1.2493837667637286,57.04464652167685,13.476197016607976,False,False,True,False,False,6.973015452308644,9.9440625,9.314062499999999,-1,0,0.971917366042608,0.9699806326662364,False,False,False,False,0.18692340395663776,0.17660265079124357,False,False,False,False,-111333.0,-91598.64941305923,False,False,False,False,2343.7890782307727,False,False,False,False
2025-01-24 15:00:00+00:00,9.985,9.985,9.805,9.825,569.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.20848721524092617,9.514921832473192,1.4872766522804937,58.006868074060975,13.476197016607976,False,False,True,False,False,8.062588848779694,9.9440625,9.434687499999999,-1,0,0.9751671442215853,0.9586119070359758,False,False,False,False,0.25888866732601756,0.21774565905863058,False,False,False,False,-110764.0,-91895.78663146141,False,False,False,False,2316.2729684907604,False,False,False,False
2025-01-24 16:00:00+00:00,9.825,9.955,9.75,9.895,2401.0,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.2129849633063142,9.521783462837169,1.7523140195867828,59.66988042513969,13.476197016607976,False,False,True,False,False,9.426582545762955,9.9440625,9.3678125,-1,0,0.9720301697045882,0.9610307982401005,False,False,False,False,0.23755415212975084,0.2276499055941907,False,False,False,False,-108363.0,-92151.09226508216,False,False,False,False,2317.5865658785006,False,False,False,False
