date,Open,High,Low,Close,Volume,aVWAP_OB_bull_588,aVWAP_OB_bull_142,aVWAP_OB_bear_823,aVWAP_OB_bear_722,aVWAP_OB_bear_612,aVWAP_OB_bear_485,aVWAP_OB_bear_324,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 18:00:00+00:00,18.17,18.195,18.08,18.18,3354.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.757858884766023,,60.14113118703871,1.4063760143288064,True,False,True,False,True,,18.97375,17.323125,1,0,,,False,False,False,False,,,False,False,False,False,36154.0,6761.521552134517,False,False,False,False,3745.414859445594,False,False,False,False
2024-12-09 19:00:00+00:00,18.18,18.19,18.11,18.15,3631.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.774051886841498,,60.9204738253616,2.608073104199704,True,False,True,False,True,,18.913124999999997,17.386875,1,0,,,False,False,False,False,,,False,False,False,False,32523.0,7160.92431876809,False,False,False,False,3743.6409856557398,False,False,False,False
2024-12-09 20:00:00+00:00,18.15,18.15,17.86,17.905,7387.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.788559483622056,,57.976785412349145,2.608073104199704,True,False,True,False,False,,18.7746875,17.386875,1,0,,,False,False,False,False,,,False,False,False,False,25136.0,7439.607662663158,False,False,False,False,3800.127171924643,False,False,False,False
2024-12-10 15:00:00+00:00,17.99,18.325,17.96,18.32,3268.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.802061896155003,,59.63251292702719,2.608073104199704,True,False,True,False,False,,18.946875,17.386875,1,0,,,False,False,False,False,,,False,False,False,False,28404.0,7764.63700122652,False,False,False,False,3791.8771382513924,False,False,False,False
2024-12-10 16:00:00+00:00,18.32,18.68,18.31,18.63,4794.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.836192201130103,,62.67391624533781,5.074866385305391,True,False,True,False,True,,19.318124999999995,17.671875,1,0,,,False,False,False,False,,,False,False,False,False,33198.0,8158.9527066338605,False,False,False,False,3807.413926805634,False,False,False,False
2024-12-10 17:00:00+00:00,18.63,18.99,18.61,18.875,6260.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.203267008904685,,65.99306322907272,8.43656098415483,True,False,True,False,True,,19.651249999999997,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,39458.0,8644.209253817831,False,False,False,False,3845.4385170877176,False,False,False,False
2024-12-10 18:00:00+00:00,18.875,18.9,18.64,18.64,2890.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.20700419095756,,65.71688310185633,8.43656098415483,True,False,True,False,True,,19.6221875,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,36568.0,9077.136242130733,False,False,False,False,3830.6255168227913,False,False,False,False
2024-12-10 19:00:00+00:00,18.64,18.755,18.48,18.555,5678.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.203195664344417,,64.641356042138,8.43656098415483,True,False,True,False,True,,19.380625,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,30890.0,9415.320176361263,False,False,False,False,3859.266981678252,False,False,False,False
2024-12-10 20:00:00+00:00,18.53,18.555,18.32,18.4,7103.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.18891511504332,,62.340086202708605,8.43656098415483,True,False,True,False,False,,19.205312499999998,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,23787.0,9638.136917813026,False,False,False,False,3909.557416070837,False,False,False,False
2024-12-11 15:00:00+00:00,18.425,18.49,18.21,18.24,1729.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.184281567230485,,59.248709321923286,8.43656098415483,True,False,True,False,False,,19.1328125,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,22058.0,9830.692934591118,False,False,False,False,3875.750324348808,False,False,False,False
2024-12-11 16:00:00+00:00,18.245,18.51,18.18,18.495,1881.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.18311290259775,,58.919844877765186,8.43656098415483,True,False,True,False,False,,19.155937499999997,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,23939.0,10049.426377465674,False,False,False,False,3844.823962730997,False,False,False,False
2024-12-11 17:00:00+00:00,18.495,18.665,18.48,18.555,1403.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.18683859537609,,59.09108572309155,8.43656098415483,True,False,True,False,False,,19.393749999999997,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,25342.0,10286.52054215613,False,False,False,False,3806.9662268747024,False,False,False,False
2024-12-11 18:00:00+00:00,18.555,18.575,18.44,18.45,1647.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.18898530284582,,58.17094843152342,14.157294023156297,True,False,True,False,False,,19.319374999999997,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,23695.0,10494.40394460332,False,False,False,False,3773.4783783960247,False,False,False,False
2024-12-11 19:00:00+00:00,18.455,18.59,18.41,18.47,1977.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.19174583853192,,57.67359626951877,13.315729150156699,True,False,True,False,False,,19.244374999999998,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,25672.0,10729.715511353657,False,False,False,False,3745.626000436396,False,False,False,False
2024-12-11 20:00:00+00:00,18.47,18.47,18.185,18.21,4813.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.18500586039862,,54.84341576605732,10.32563450377505,False,False,True,False,False,,19.083125,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,20859.0,10886.758681720268,False,False,False,False,3762.174434538157,False,False,False,False
2024-12-12 15:00:00+00:00,18.185,18.36,18.1,18.33,3243.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.18097036497931,,53.900797328841804,9.198232261029638,False,False,False,False,False,,18.994999999999997,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,24102.0,11091.646144019178,False,False,False,False,3754.1252184988057,False,False,False,False
2024-12-12 16:00:00+00:00,18.325,18.475,18.13,18.16,2500.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.178306586516147,,51.7362973927431,6.9386342620937285,False,True,False,False,False,3.814437426022831,19.110625,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,21602.0,11254.597366592523,False,False,False,False,3734.6814166616145,False,False,False,False
2024-12-12 17:00:00+00:00,18.18,18.25,18.105,18.21,3075.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.17325681311373,,50.67668046798995,5.7567690688399935,False,True,False,False,False,4.61027457905422,18.9978125,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,24677.0,11462.696632226747,False,False,False,False,3724.453797798644,False,False,False,False
2024-12-12 18:00:00+00:00,18.21,18.325,18.2,18.25,4725.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.17078497716686,,50.323056139172614,5.206605230941754,False,True,False,False,False,5.2468647556679,19.051875,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,29402.0,11740.825366610827,False,False,False,False,3739.96614201882,False,False,False,False
2024-12-12 19:00:00+00:00,18.25,18.39,18.25,18.32,4531.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.17224773505193,,50.78811875801299,5.206605230941754,False,True,False,False,False,6.355449003208786,19.056874999999998,17.948749999999997,1,0,,,False,False,False,False,,,False,False,False,False,33933.0,12084.890089609107,False,False,False,False,3752.2302328402334,False,False,False,False
2024-12-12 20:00:00+00:00,18.32,18.355,17.875,17.91,15371.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.142470733953427,,47.52139152265411,2.152539253604445,False,True,False,True,False,0.0,18.872500000000002,17.948749999999997,-1,0,,,False,False,False,False,,,False,False,False,False,18562.0,12185.310398297337,False,False,False,False,3932.3661982225553,False,False,False,False
2024-12-13 15:00:00+00:00,17.66,17.96,17.63,17.63,7270.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.1146452830741,,43.455522726585336,-1.7163561543616623,False,True,False,True,False,0.0,18.543125,17.046875000000004,-1,0,,,False,False,False,False,,,False,False,False,False,11292.0,12171.460624680323,False,False,False,False,3984.1124587152285,False,False,False,False
2024-12-13 16:00:00+00:00,17.63,17.755,17.535,17.55,4053.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.096995321983517,,40.112003335171714,-4.778576330282107,False,True,False,True,False,0.0,18.385624999999997,16.904375,-1,0,,,False,False,False,False,,,False,False,False,False,7239.0,12094.988366933341,False,False,False,False,3985.180482611116,False,False,False,False
2024-12-13 17:00:00+00:00,17.54,17.59,17.47,17.57,3086.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.94798326515774,,37.96834159179279,-6.690181260246575,False,True,False,True,False,0.0,18.2415625,16.8184375,-1,0,,,False,False,False,False,,,False,False,False,False,10325.0,12067.546686825848,False,False,False,False,3971.239699934975,False,False,False,False
2024-12-13 18:00:00+00:00,17.57,17.65,17.52,17.575,2475.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.944717183029187,,36.50333855811047,-8.020324508138692,False,True,False,True,False,0.0,18.2415625,16.893125,-1,0,,,False,False,False,False,,,False,False,False,False,12800.0,12078.902552146377,False,False,False,False,3948.0421852073005,False,False,False,False
2024-12-13 19:00:00+00:00,17.575,17.77,17.575,17.69,4948.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.94707431538917,,36.99209888465836,-8.020324508138692,False,True,False,True,False,0.0,18.2415625,16.9965625,-1,0,,,False,False,False,False,,,False,False,False,False,17748.0,12166.79553583403,False,False,False,False,3963.545407142071,False,False,False,False
2024-12-13 20:00:00+00:00,17.69,17.75,17.59,17.72,8401.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.937875923602274,,37.73740507065888,-8.020324508138692,False,True,False,True,False,0.0,18.2415625,17.0259375,-1,0,,,False,False,False,False,,,False,False,False,False,26149.0,12383.573899619547,False,False,False,False,4032.343152767775,False,False,False,False
2024-12-16 15:00:00+00:00,17.99,18.18,17.96,18.07,3539.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.954587051916175,,42.12867273780753,-13.374509549099699,False,True,False,True,True,2.343538741931436,18.2415625,17.374375,-1,0,,,False,False,False,False,,,False,False,False,False,29688.0,12651.859575594439,False,False,False,False,4024.6944217171113,False,False,False,False
2024-12-16 16:00:00+00:00,18.07,18.18,17.94,17.94,2294.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.961181414296757,,43.9950649635667,-11.612464388549476,False,True,False,True,True,0.31953440414892853,18.2415625,17.344687500000003,-1,0,,,False,False,False,False,,,False,False,False,False,27394.0,12880.41989225189,False,False,False,False,3997.8619500625823,False,False,False,False
2024-12-16 17:00:00+00:00,17.94,18.055,17.9,18.055,1087.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.963614491031507,,46.43308106502352,-9.294314831050379,False,True,False,False,True,2.0429230915747105,18.2415625,17.266875,-1,0,,,False,False,False,False,,,False,False,False,False,28481.0,13122.289351286745,False,False,False,False,3952.732307425953,False,False,False,False
2024-12-16 18:00:00+00:00,18.055,18.07,17.91,17.91,1267.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.96547670145228,,46.754915363956584,-8.92344638210811,False,True,False,False,True,0.0,18.2415625,17.3028125,-1,0,,,False,False,False,False,,,False,False,False,False,27214.0,13340.765485375321,False,False,False,False,3911.0930468457054,False,False,False,False
2024-12-16 19:00:00+00:00,17.91,18.02,17.89,18.02,1344.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.967467948931343,,48.08093542010761,-7.516144233517032,False,False,False,False,True,1.462840514877577,18.2415625,17.292187499999997,-1,0,,,False,False,False,False,,,False,False,False,False,28558.0,13576.69160188113,False,False,False,False,3871.293154646547,False,False,False,False
2024-12-16 20:00:00+00:00,17.98,18.07,17.82,18.015,4243.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.972045530612817,,48.97457310139481,-6.485056026653041,False,False,False,False,True,1.3854857683505237,18.2415625,17.3,-1,0,,,False,False,False,False,,,False,False,False,False,24315.0,13743.177003402352,False,False,False,False,3877.056051473732,False,False,False,False
2024-12-17 15:00:00+00:00,17.585,17.71,17.38,17.43,7529.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.853880839593153,,44.941292585452146,-6.485056026653041,False,False,False,True,False,0.0,18.2415625,16.808125,-1,0,,,False,False,False,False,,,False,False,False,False,16786.0,13790.352553737199,False,False,False,False,3933.675337497395,False,False,False,False
2024-12-17 16:00:00+00:00,17.455,17.65,17.42,17.65,3310.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.85030962600163,,44.231893751637784,-6.485056026653041,False,False,False,True,False,0.0,18.2415625,16.7784375,-1,0,,,False,False,False,False,,,False,False,False,False,20096.0,13888.11452964825,False,False,False,False,3924.005952419916,False,False,False,False
2024-12-17 17:00:00+00:00,17.655,17.655,17.5,17.63,3081.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.847231789421787,,43.58527685884181,-6.485056026653041,False,False,False,True,False,0.0,18.2415625,16.818125000000002,-1,0,,,False,False,False,False,,,False,False,False,False,17015.0,13936.593374149827,False,False,False,False,3910.9360926924755,False,False,False,False
2024-12-17 18:00:00+00:00,17.635,17.75,17.625,17.73,3627.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.849941884072653,,44.11237186230522,-6.485056026653041,False,False,False,True,False,0.0,18.2415625,16.9946875,-1,0,,,False,False,False,False,,,False,False,False,False,20642.0,14040.553166798665,False,False,False,False,3906.533982728251,False,False,False,False
2024-12-17 19:00:00+00:00,17.73,17.84,17.65,17.795,7305.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.85654134762678,,45.12660320708555,-6.485056026653041,False,False,False,True,False,0.0,18.2415625,17.078437499999996,-1,0,,,False,False,False,False,,,False,False,False,False,27947.0,14256.156993670003,False,False,False,False,3959.2233783448673,False,False,False,False
2024-12-17 20:00:00+00:00,17.795,17.795,17.54,17.58,21420.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.831811207578784,,44.08694555752804,-6.485056026653041,False,False,False,True,False,0.0,18.2415625,16.994374999999998,-1,0,,,False,False,False,False,,,False,False,False,False,6527.0,14136.325102295274,False,False,False,False,4229.933093409288,False,False,False,False
2024-12-18 15:00:00+00:00,17.635,17.635,17.48,17.55,3231.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.826151113803956,,43.11323467921118,-2.2455149568429107,False,False,False,True,False,0.0,18.2371875,16.8778125,-1,0,,,False,False,False,False,,,False,False,False,False,3296.0,13968.258046445733,False,False,False,False,4214.445758627749,False,False,False,False
