date,Open,High,Low,Close,Volume,aVWAP_OB_bull_164,aVWAP_OB_bear_519,aVWAP_OB_bear_373,aVWAP_OB_bear_304,aVWAP_OB_bear_0,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 20:00:00+00:00,87.97,88.05,87.09,88.025,4316.0,88.21635103859933,,,,88.90132058948176,0.0,0.0,0.0,0.0,#000000,1.6552688875496966,88.33299397229936,-0.18606884634633733,41.55566290447288,-12.758762272503041,True,False,False,True,True,0.0,89.38312499999999,85.558125,-1,0,0.963606427070913,0.9223868733321979,False,False,False,False,-0.01630496959058067,0.004465321610648061,False,False,False,False,-30765.0,-32012.506798487415,False,False,False,False,1229.0878739822924,False,False,False,False
2025-01-31 15:00:00+00:00,87.42,87.965,87.165,87.965,1163.0,88.21188725472037,,,,88.89670609175953,0.0,0.0,0.0,0.0,#000000,1.6407502184303369,88.32263323464542,-0.21796933538583213,41.615103370051436,-12.462499688451338,True,False,False,True,True,0.0,89.38312499999999,85.4903125,-1,0,0.9641270733764403,0.9234186111892044,False,False,False,False,-0.01663949155478062,-0.0060870849720662795,False,False,False,False,-31928.0,-32011.196615565128,False,False,False,False,1228.0632557810166,False,False,False,False
2025-01-31 16:00:00+00:00,87.91,88.32,87.725,88.21,540.0,88.21138159723505,,,,88.89526296843806,0.0,0.0,0.0,0.0,#000000,1.6146448776994275,88.32048290132798,-0.06842551130215199,42.7551980350739,-11.139686356060416,True,False,False,True,True,0.0,89.38312499999999,85.943125,-1,0,0.9706210902591594,0.9199620196604112,False,False,False,False,0.01396340712357105,0.003938161075752385,False,False,False,False,-31388.0,-32001.53465253311,False,False,False,False,1217.3956084045665,False,False,False,False
2025-01-31 17:00:00+00:00,88.21,88.67,87.96,88.47,258.0,88.21167669639986,,,,88.89481434086977,0.0,0.0,0.0,0.0,#000000,1.5734396675396558,88.3203287551843,0.09512359952747951,44.680775849191264,-9.139494163248798,True,False,False,True,True,0.0,89.38312499999999,86.1465625,-1,0,0.9740889334670673,0.9210409004792155,False,False,False,False,0.03353929576437732,0.018738728420064854,False,False,False,False,-31130.0,-31988.02248737756,False,False,False,False,1202.5212578866663,False,False,False,False
2025-01-31 18:00:00+00:00,88.47,88.47,87.24,87.24,650.0,88.20900033965484,,,,88.89215831415761,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.5834536094667406,88.31442742104679,-0.6785341955225495,42.22132857025277,-9.139494163248798,True,False,False,True,False,0.0,89.38312499999999,85.72874999999999,-1,0,0.9639973454263904,0.9267227076650815,False,False,False,False,0.0027590611407819214,0.010748894780423388,False,False,False,False,-31780.0,-31984.797332534494,False,False,False,False,1193.9550368341597,False,False,False,False
2025-01-31 19:00:00+00:00,87.24,87.75,87.08,87.57,520.0,88.20618134416102,,,,88.88972923404955,0.0,0.0,0.0,0.0,#000000,1.5712884195134935,88.30869984804659,-0.4701236506759921,41.8180300836587,-9.139494163248798,True,False,False,True,False,0.0,89.38312499999999,85.3046875,-1,0,0.9602122015915113,0.9373342175066315,False,False,False,False,-0.026677219050552294,-0.007964162135064453,False,False,False,False,-31260.0,-31973.560164588223,False,False,False,False,1183.5061215344053,False,False,False,False
2025-01-31 20:00:00+00:00,87.57,87.57,86.74,86.82,798.0,88.19944391603924,,,,88.8849134464429,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",1.5861979302324758,88.29629092011646,-0.9307104062984758,39.70753648691632,-6.425330428408074,True,False,False,True,False,0.0,89.301875,85.008125,-1,0,0.9609349099347988,0.9372858879434194,False,False,False,False,-0.04408986208532783,-0.02602701211019614,False,False,False,False,-32058.0,-31974.86930932329,False,False,False,False,1177.5292824408486,False,False,False,False
2025-02-03 15:00:00+00:00,84.165,84.35,82.605,84.35,3033.0,88.1039680955358,,,,88.83468985511935,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",1.6881866971174266,87.90675248687006,-2.106847834391309,34.64360176786337,-11.146213754023215,False,True,False,True,False,0.0,86.3246875,80.63031249999999,-1,0,0.9395257546018774,0.94742984457058,True,False,False,False,-0.2986049914477071,-0.1623160017789516,False,False,False,False,-35091.0,-32023.181413054714,False,False,False,False,1206.2962703099827,False,False,False,False
2025-02-03 16:00:00+00:00,84.16,85.275,83.845,84.85,1704.0,88.06273636886881,,,,88.81177550365739,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.7722630389643657,87.86744031763324,-1.7025916871778284,32.68719302281962,-12.81830787148467,False,True,False,True,False,0.0,86.3246875,81.516875,-1,0,0.954108689944867,0.9374113940666843,False,False,False,False,-0.2211680942356149,-0.19174204800728326,False,False,False,False,-33387.0,-32044.32588727092,False,False,False,False,1214.0126072044013,False,False,False,False
2025-02-03 17:00:00+00:00,84.85,84.97,84.54,84.76,999.0,88.03971530038268,,,,88.79877856844179,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.8536512860001542,87.84257101299353,-1.6629724459367756,31.174308350347317,-14.132525305032559,False,True,False,True,False,0.0,86.3246875,81.76625,-1,0,0.9608920832892924,0.9511679526477117,False,False,False,False,-0.20751663878615798,-0.19962934339672062,False,False,False,False,-34386.0,-32080.63091227447,False,False,False,False,1210.6790784105344,False,False,False,False
2025-02-03 18:00:00+00:00,84.57,84.74,84.385,84.62,1383.0,88.00669851570592,,,,88.78014965482288,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.9207207426305137,87.80206137231633,-1.6567017274767126,29.90372560731865,-15.289628524239674,False,True,False,True,False,0.0,86.3246875,81.6159375,-1,0,0.9616750596342427,0.9509143917307183,False,False,False,False,-0.22099257168900244,-0.21031095754286153,False,False,False,False,-35769.0,-32137.814929138432,False,False,False,False,1213.3507206057197,False,False,False,False
2025-02-03 19:00:00+00:00,84.62,84.93,84.475,84.56,668.0,87.99131255239904,,,,88.77136669811479,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",1.9950110004438169,87.78346878588471,-1.6157649181721814,28.90978009051514,-16.25545796389018,False,True,False,True,False,0.0,86.3246875,81.92,-1,0,0.9638586093766529,0.9439094084030055,False,False,False,False,-0.211184333568089,-0.21074764555547526,False,False,False,False,-36437.0,-32204.468961244813,False,False,False,False,1204.895670673848,False,False,False,False
2025-02-03 20:00:00+00:00,84.52,84.88,84.175,84.205,2702.0,87.92620874375929,,,,88.73421219839507,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.0747992956228494,87.70021060019064,-1.6846017865749239,27.68206743215282,-17.49563512341036,False,True,False,True,False,0.0,86.3246875,81.74968750000001,-1,0,0.9588969001631485,0.9456870691016263,False,False,False,False,-0.22345111221389496,-0.2170993788846851,False,False,False,False,-39139.0,-32311.9810703728,False,False,False,False,1228.106590508362,False,False,False,False
2025-02-04 15:00:00+00:00,84.48,85.755,84.48,85.36,2040.0,87.8891738320245,,,,88.7115638154686,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.1146530245915933,87.6627657394798,-1.0889567757455305,31.04969860992159,-17.49563512341036,False,True,False,True,True,0.0,86.3246875,82.1915625,-1,0,0.9593014189926705,0.9371069182389936,False,False,False,False,-0.1823361975073184,-0.19971778819600175,False,False,False,False,-37099.0,-32386.19841811896,False,False,False,False,1240.6940852291625,False,False,False,False
2025-02-04 16:00:00+00:00,85.36,85.58,85.18,85.24,770.0,87.87614332693285,,,,88.70341600471095,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.164463371065598,87.64993260488177,-1.113408818600302,33.206773767221335,-21.891372768715506,False,True,False,True,True,0.0,86.3246875,82.4259375,-1,0,0.9669816218461212,0.938376077250545,False,False,False,False,-0.16424555914766625,-0.181981673671834,False,False,False,False,-37869.0,-32471.203093807035,False,False,False,False,1233.3965025124312,False,False,False,False
2025-02-04 17:00:00+00:00,85.24,85.265,84.86,84.89,798.0,87.86105274828535,,,,88.69419463590518,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.2226436718223335,87.63319411828041,-1.2342032837100172,34.01965696929103,-21.100324214702717,False,True,False,True,True,0.0,86.3246875,82.09625,-1,0,0.9600678793021151,0.953120856976189,False,False,False,False,-0.18614123514391923,-0.1840614544078766,False,False,False,False,-38667.0,-32567.261960569715,False,False,False,False,1226.6461691401453,False,False,False,False
2025-02-04 18:00:00+00:00,84.915,85.02,84.54,84.54,2329.0,87.81329564448367,,,,88.66533927037095,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.2809611377030725,87.5768196711838,-1.3313772080491777,33.903077775998916,-21.099559591253307,False,True,False,True,True,0.0,86.3246875,81.90375,-1,0,0.9564475718321865,0.9532491070952607,False,False,False,False,-0.20577205596089632,-0.19491675518438645,False,False,False,False,-40996.0,-32697.940069708166,False,False,False,False,1243.7369262077398,False,False,False,False
2025-02-04 19:00:00+00:00,84.675,84.86,84.57,84.57,1787.0,87.77723766223774,,,,88.64329642882848,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.335563346206679,87.53473952096151,-1.2693894711854925,33.94009179009683,-20.84517916761382,False,True,False,True,True,0.0,86.3246875,81.94000000000001,-1,0,0.9463482544442058,0.961822660098522,False,False,False,False,-0.21031056848848448,-0.20261366183643548,False,False,False,False,-39209.0,-32798.88673529408,False,False,False,False,1252.1596095223485,False,False,False,False
2025-02-04 20:00:00+00:00,84.57,84.87,84.49,84.56,2345.0,87.73076050767901,,,,88.61454513064739,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.3877056121075935,87.4811998521639,-1.2234338426609441,33.94397358450861,-20.557747767284965,False,False,False,True,True,0.0,86.3246875,81.94531250000001,-1,0,0.9378540130383662,0.9637170033130276,False,False,False,False,-0.21275791275757705,-0.20768578729700626,False,False,False,False,-41554.0,-32934.62492544456,False,False,False,False,1269.102871390219,False,False,False,False
2025-02-05 15:00:00+00:00,83.53,84.61,83.53,84.13,1097.0,87.70570238289439,,,,88.59939481256282,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.449093952707656,87.24472914981739,-1.2717883470227134,32.98753599029594,-20.557747767284965,False,True,False,True,True,0.0,86.3246875,81.26593749999999,-1,0,0.9283666100254878,0.969573067119796,False,False,False,False,-0.255845255429665,-0.23176552136333564,False,False,False,False,-42651.0,-33085.26639946867,False,False,False,False,1266.4346098182775,False,False,False,False
2025-02-05 16:00:00+00:00,84.13,84.44,84.08,84.34,766.0,87.68934928484609,,,,88.58933460828678,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.502680904892141,87.23115660124208,-1.155223822418014,33.30453988934187,-20.557747767284965,False,False,False,True,True,0.0,86.3246875,81.6190625,-1,0,0.9420483732876705,0.9709439212328766,False,False,False,False,-0.24233176477193236,-0.237048643067634,False,False,False,False,-41885.0,-33221.696377771485,False,False,False,False,1258.675933697064,False,False,False,False
2025-02-05 17:00:00+00:00,84.34,84.75,84.34,84.7,1250.0,87.66539757871652,,,,88.57419379826146,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.5441753792457797,87.2159847996581,-0.9889195611994179,35.16633989883022,-18.69640282587975,False,False,False,True,True,0.0,86.3246875,81.95281250000001,-1,0,0.951247043646527,0.9600623521823264,False,False,False,False,-0.22222151157167794,-0.229635077319656,False,False,False,False,-40635.0,-33336.631317650994,False,False,False,False,1258.5414230971094,False,False,False,False
2025-02-05 18:00:00+00:00,84.7,84.81,84.37,84.68,1132.0,87.64418730850163,,,,88.56066088200909,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.5834220409064983,87.19800918070149,-0.9746797622807064,36.43612915011298,-17.330276132147326,True,False,False,True,True,0.0,86.3246875,82.07093750000001,-1,0,0.9491807681976895,0.9571850658071448,False,False,False,False,-0.2190627052509222,-0.2243488912852891,False,False,False,False,-41767.0,-33467.33470807501,False,False,False,False,1256.579540568472,False,False,False,False
2025-02-05 19:00:00+00:00,84.68,84.79,84.17,84.17,763.0,87.6289199230033,,,,88.55103142165098,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.631163261393746,87.18089640576973,-1.1443213919666977,35.88330093288705,-17.330276132147326,True,False,False,True,True,0.0,86.3246875,82.635,-1,0,0.9498662386302831,0.9534510433386837,False,False,False,False,-0.22679196418030115,-0.22557042773279512,False,False,False,False,-42530.0,-33607.8411467095,False,False,False,False,1248.9271445906663,False,False,False,False
2025-02-05 20:00:00+00:00,84.17,84.62,83.87,84.38,4732.0,87.53488990987668,,,,88.49106740420216,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",2.6711673191410017,87.07542196945184,-1.009080168859898,36.521429832572466,-16.984439901458828,True,False,False,True,True,0.0,85.9625,82.5275,-1,0,0.9548719048129483,0.9540143638117696,False,False,False,False,-0.24339540813654817,-0.23448291793467163,False,False,False,False,-37798.0,-33672.80484986129,False,False,False,False,1302.9282741318962,False,False,False,False
2025-02-06 15:00:00+00:00,84.94,85.02,84.575,84.75,1914.0,87.5038814582929,,,,88.47007259683767,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.701178908457488,87.04933066599685,-0.8512322744700699,38.68598106207054,-14.8090762848081,True,False,False,True,True,0.0,85.9625,83.040625,-1,0,0.9595997431506843,0.9440282534246575,False,False,False,False,-0.20455158310395094,-0.21951725051931129,False,False,False,False,-35884.0,-33707.08694521228,False,False,False,False,1312.4022543779133,False,False,False,False
2025-02-06 16:00:00+00:00,84.755,85.53,84.755,85.375,1575.0,87.48290923790313,,,,88.45500576904963,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.7185687758799277,87.03662966377142,-0.6112148710431637,42.66363392851719,-11.058300962073801,True,False,False,True,True,0.0,85.9625,83.3096875,-1,0,0.9650357104786266,0.9347084532565825,False,False,False,False,-0.1806083661476257,-0.2000628083334685,False,False,False,False,-34309.0,-33716.41893055782,False,False,False,False,1316.473537255775,False,False,False,False
2025-02-06 17:00:00+00:00,85.355,85.77,85.35,85.38,1810.0,87.46220245238317,,,,88.43934628199347,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.7343282736548327,87.02716645455808,-0.6024025975331808,45.52293038363439,-8.491445981055762,True,False,False,False,True,0.0,85.9625,83.73375,-1,0,0.9814083580125037,0.9281013491280027,False,False,False,False,-0.15190253990822636,-0.17598267412084745,False,False,False,False,-32499.0,-33697.54421845615,False,False,False,False,1324.1251103215768,False,False,False,False
2025-02-06 18:00:00+00:00,85.38,85.705,85.135,85.135,1413.0,87.44492049185176,,,,88.4265153936093,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.735921033381816,87.01590316809424,-0.6874844504445692,46.55307001521558,-7.63872522121158,True,False,False,False,True,0.0,85.9625,83.61906250000001,-1,0,1.0019040152321215,0.9226633813070504,False,False,False,False,-0.1614985056271621,-0.16874058987400475,False,False,False,False,-33912.0,-33700.86911429404,False,False,False,False,1325.503015587909,False,False,False,False
2025-02-06 19:00:00+00:00,85.08,85.16,84.89,84.95,877.0,87.4327110641658,,,,88.41777580821535,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.729773527879859,87.00543928295816,-0.7529706263048734,46.546170890380026,-7.63872522121158,True,False,False,False,True,0.0,85.9625,83.46406250000001,-1,0,1.0089027502126449,0.9059257159058689,False,False,False,False,-0.19841858995835449,-0.18357958991617962,False,False,False,False,-34789.0,-33717.739360584055,False,False,False,False,1318.549480462515,False,False,False,False
2025-02-06 20:00:00+00:00,84.95,85.9,84.95,85.84,2527.0,87.4061938028011,,,,88.39695080804493,0.0,0.0,0.0,0.0,#000000,2.719177873237876,86.99100170036219,-0.4232903303937323,49.88324115593764,-4.482444046584533,True,False,True,False,True,0.0,85.9625,83.76093750000001,-1,0,1.0052748000680616,0.8971697578129431,False,False,False,False,-0.19373088234524655,-0.18865523613071308,False,False,False,False,-32262.0,-33695.16975809438,False,False,False,False,1337.2851474320883,False,False,False,False
2025-02-07 15:00:00+00:00,85.71,85.785,84.935,84.935,754.0,87.39697269595321,,,,88.39004644340415,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.721353404347094,86.98369126166213,-0.7528207319157981,48.99650271910749,-4.482444046584533,True,False,False,False,True,0.0,85.9625,83.6021875,-1,0,1.0046578493387,0.9094307073030476,False,False,False,False,-0.19853904452159157,-0.19359714032615233,False,False,False,False,-33016.0,-33684.63999440299,False,False,False,False,1328.241966851746,False,False,False,False
2025-02-07 16:00:00+00:00,84.935,85.165,84.66,84.665,657.0,87.38758007715329,,,,88.38332110824213,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.723917163151606,86.97465424021254,-0.8479164753821805,47.553103823468966,-4.482444046584533,True,False,False,False,False,0.0,85.9625,83.14999999999999,-1,0,0.9841168627905623,0.9227291171526287,False,False,False,False,-0.2319012750810292,-0.21274920770359076,False,False,False,False,-33673.0,-33684.45952937349,False,False,False,False,1317.835114652494,False,False,False,False
2025-02-07 17:00:00+00:00,84.685,84.94,84.68,84.935,687.0,87.37791438964807,,,,88.37635851873958,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.7015734070859656,86.96545226704163,-0.7515813791015061,47.52306708128841,-4.482444046584533,True,False,False,False,False,0.0,85.9625,83.0559375,-1,0,0.970819369004969,0.9249393274009013,False,False,False,False,-0.23961222969260773,-0.22618071869809925,False,False,False,False,-32986.0,-33673.630699460715,False,False,False,False,1308.0547252780368,False,False,False,False
2025-02-07 18:00:00+00:00,84.925,85.34,84.92,85.065,892.0,87.36673782905936,,,,88.36801448931047,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.7045484677510636,86.95596290296058,-0.6991787817849645,47.98269453046995,-4.482444046584533,True,False,False,False,False,0.0,85.9625,83.3684375,-1,0,0.9737205290396775,0.920701552616446,False,False,False,False,-0.2156271414379383,-0.22090393006801878,False,False,False,False,-32094.0,-33649.14030101946,False,False,False,False,1301.6042644210129,False,False,False,False
2025-02-07 19:00:00+00:00,84.925,85.37,84.925,85.1,547.0,87.3600085772577,,,,88.36295521013142,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.701604698312869,86.95030511040117,-0.6848911358337071,48.447612972157906,-4.482444046584533,True,False,False,False,False,0.0,85.9625,83.50500000000001,-1,0,0.9739115510040615,0.9207620573259339,False,False,False,False,-0.21432271327445793,-0.21761332167123837,False,False,False,False,-31547.0,-33616.54897852304,False,False,False,False,1289.9049734997568,False,False,False,False
2025-02-07 20:00:00+00:00,85.1,85.375,84.935,85.375,1630.0,87.34105384081057,,,,88.34842069705124,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.6967432109761913,86.93512290184208,-0.5785211196572665,49.8614453496676,-4.077749830498043,True,False,False,False,False,0.0,85.9625,83.4975,-1,0,0.9741560881197696,0.921102066374452,False,False,False,False,-0.21376389271992366,-0.21568860719558103,False,False,False,False,-29917.0,-33559.19163001881,False,False,False,False,1295.1777646082876,False,False,False,False
2025-02-10 15:00:00+00:00,85.77,86.82,85.77,86.555,1345.0,87.33406588070496,,,,88.34092448960892,0.0,0.0,0.0,0.0,#000000,2.6710722667225415,86.9374473145983,-0.14318119332187346,54.35727506716174,0.23661586648294275,True,False,True,False,True,0.0,85.9625,84.44343749999999,1,0,0.9795026881720426,0.9106182795698924,False,False,False,False,-0.13013090280435483,-0.1729097549999679,False,False,False,False,-28572.0,-33481.8708295534,False,False,False,False,1295.9502023662985,False,False,False,False
2025-02-10 16:00:00+00:00,86.555,86.555,85.855,85.995,703.0,87.32951827974392,,,,88.33653866857473,0.0,0.0,0.0,0.0,#000000,2.6449550874097403,86.93680668492945,-0.35607662656070926,55.31513980925493,1.1031046213975415,True,False,True,False,True,0.0,88.10531250000001,84.44343749999999,1,0,0.9806068015114466,0.9142587241609244,False,False,False,False,-0.136653385855562,-0.15478157042776497,False,False,False,False,-29275.0,-33416.64802599443,False,False,False,False,1286.7571759730226,False,False,False,False
2025-02-10 17:00:00+00:00,86.02,86.58,85.93,86.58,1516.0,87.32168026748575,,,,88.32811466846145,0.0,0.0,0.0,0.0,#000000,2.618941411547303,86.9382588446118,-0.13679528798627572,57.4660893711621,3.1283538172677865,True,False,True,False,True,0.0,88.16093749999999,84.44343749999999,1,0,0.9869766921916043,0.9209658487507684,False,False,False,False,-0.13302839255458757,-0.14390498149117625,False,False,False,False,-27759.0,-33328.9325527232,False,False,False,False,1290.3113282835184,False,False,False,False
2025-02-10 18:00:00+00:00,86.58,86.77,86.28,86.73,1107.0,87.31739115593787,,,,88.32272344325942,0.0,0.0,0.0,0.0,#000000,2.552432646401211,86.94126087993033,-0.08276844453787563,59.35393070241573,4.89207577099949,True,False,True,False,True,0.0,88.3821875,84.66781250000001,1,0,0.9883070381559804,0.9146245943829023,False,False,False,False,-0.11351091176412019,-0.12870794662764823,False,False,False,False,-26652.0,-33225.41421857245,False,False,False,False,1287.4692921860994,False,False,False,True
2025-02-10 19:00:00+00:00,86.73,86.9,86.555,86.68,1410.0,87.31288163589292,,,86.71166666666666,88.31637145957009,-1.0,86.9,86.555,0.0,#000000,2.4820208309773895,86.9175447282029,-0.09570617830364836,60.48283701242487,5.964652957768088,True,False,True,False,True,0.0,88.529375,84.92562500000001,1,0,0.9984810981098106,0.9084720972097207,False,False,False,True,-0.09892990469922146,-0.11381892566343485,False,False,False,False,-28062.0,-33145.36128495117,False,False,False,False,1289.368993082439,False,False,False,False
2025-02-10 20:00:00+00:00,86.6,86.69,85.86,85.87,2024.0,87.30047985114523,,,86.37472626674432,88.30412326946443,0.0,0.0,0.0,0.0,#000000,2.427509979938909,86.89309309322938,-0.42145783196950015,58.10435469058994,5.964652957768088,True,False,True,False,False,0.0,88.08625,84.92562500000001,1,0,0.9841278712345605,0.9114178729111941,False,False,False,False,-0.1315793730951903,-0.12269914937931257,False,False,False,False,-30086.0,-33097.92932704495,False,False,False,False,1300.7586210966645,False,False,False,False
2025-02-11 15:00:00+00:00,86.12,86.24,85.56,85.78,1848.0,87.28670598228683,,,86.19464028776979,88.29162851910559,0.0,0.0,0.0,0.0,#000000,2.3685355683922187,86.8742043604539,-0.4619750596342768,56.09147870412666,5.964652957768088,True,False,True,False,False,0.0,87.76,84.92562500000001,1,0,0.9830244336839757,0.9153447987977958,False,False,False,False,-0.15884695312614072,-0.14077305125272666,False,False,False,False,-31934.0,-33079.883911121775,False,False,False,False,1309.242983560282,False,False,False,False
2025-02-11 16:00:00+00:00,85.775,86.075,85.57,85.87,1273.0,87.27722825360598,,,86.12544444444444,88.2830194929302,0.0,0.0,0.0,0.0,#000000,2.297167758722039,86.86436349147804,-0.4328649867658011,54.97042278866427,9.759870633117274,True,False,True,False,False,0.0,87.6703125,84.92562500000001,1,0,0.9897332886954576,0.9150206450172971,False,False,False,False,-0.1645102626655421,-0.1526416569591344,False,False,False,False,-30661.0,-33042.381834980355,False,False,False,False,1308.6810768384173,False,False,False,False
2025-02-11 17:00:00+00:00,85.87,85.9,85.62,85.63,236.0,87.27533738247062,,,86.11123864919256,88.281351010101,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.228277169506631,86.8622237258213,-0.5529939195554068,53.24108110476129,8.071228255797557,True,False,False,False,False,0.0,87.6096875,84.92562500000001,1,0,0.9827010790966733,0.9167315607965288,False,False,False,False,-0.16908506149989555,-0.16086335922951497,False,False,False,False,-30897.0,-33009.12010110469,False,False,False,False,1292.0503624688295,False,False,False,False
2025-02-11 18:00:00+00:00,85.63,85.66,85.26,85.26,498.0,87.27053772857005,,,86.06218982942333,88.27739436438897,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.1912267595372374,86.85525139355182,-0.7280174845476599,50.670312132344854,5.60878268423653,False,False,False,False,False,0.0,87.2065625,84.92562500000001,1,0,0.9868237396013619,0.9190999944168387,False,False,False,False,-0.19114554537677728,-0.17600445230314612,False,False,False,False,-31395.0,-32984.0949832581,False,False,False,False,1279.7395041359794,False,False,False,False
2025-02-11 19:00:00+00:00,85.26,85.7,85.25,85.25,1564.0,87.25567499508897,,,85.94520520350916,88.26506702057915,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.155455080395777,86.83588913248425,-0.73575605769203,48.79823950803208,3.830760958324646,False,False,False,True,False,0.0,87.13624999999999,84.92562500000001,1,0,0.9886154361292478,0.9131647971426975,False,False,False,False,-0.19003831811420488,-0.1830213852086755,False,False,False,False,-32959.0,-32983.70591375023,False,False,False,False,1284.1466436067392,False,False,False,False
2025-02-11 20:00:00+00:00,85.25,85.43,84.99,85.115,2099.0,87.233756578782,,,85.79823076454832,88.24742066377783,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",2.109742113099172,86.80734778620922,-0.8021586030357037,46.95219220516925,2.064071792081755,False,True,False,True,False,0.0,86.85906250000001,84.92562500000001,1,0,0.9811720142602491,0.9193961675579321,False,False,False,False,-0.20966986734266047,-0.19634562627566798,False,False,False,False,-35058.0,-33015.86551198666,False,False,False,False,1296.7800289771774,False,False,False,False
2025-02-12 15:00:00+00:00,83.36,83.6,83.26,83.29,927.0,87.21589754430558,,,85.60977972332125,88.23517085135438,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.085887289328975,86.7748042863832,-1.6706579996967372,41.09607376258786,-3.3909236183793467,False,True,False,True,False,0.0,85.3753125,84.92562500000001,-1,0,0.9740765099199821,0.9276553765208811,False,False,False,False,-0.34282825441539394,-0.269586940345531,False,False,False,False,-35985.0,-33061.89860482408,False,False,False,False,1291.0470052721048,False,False,False,False
2025-02-12 16:00:00+00:00,83.29,83.57,83.175,83.55,701.0,87.20267104766748,,,85.48840792262851,88.22604027415856,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",2.036361261954667,86.75200992329157,-1.57241742077632,38.07978289532338,-6.030438213816936,False,True,False,True,False,0.0,85.313125,81.431875,-1,0,0.9728227980414805,0.9318369367882487,False,False,False,False,-0.34282825441539394,-0.30620759738046244,False,False,False,False,-35284.0,-33096.34978924541,False,False,False,False,1281.8989896864907,False,False,False,False
2025-02-12 17:00:00+00:00,83.55,83.94,83.55,83.91,480.0,87.19454700404059,,,85.42635311383358,88.22028701750395,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",1.9713994023545904,86.73913118953178,-1.4350877788401148,37.472679982134395,-6.488903997995386,False,True,False,True,False,0.0,85.313125,81.8146875,-1,0,0.9683783326757225,0.9394058959472407,False,False,False,False,-0.3136742507851472,-0.3099409240828048,False,False,False,False,-34804.0,-33122.824986311374,False,False,False,False,1269.466447210731,False,False,False,False
