date,Open,High,Low,Close,Volume,aVWAP_OB_bull_774,aVWAP_OB_bull_755,aVWAP_OB_bull_689,aVWAP_OB_bull_654,aVWAP_OB_bull_121,aVWAP_OB_bear_849,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 19:00:00+00:00,1.735,1.735,1.735,1.735,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,38.194122798330426,-28.63812703293382,False,False,False,True,True,,1.735,1.7143750000000002,-1,0,,,False,False,False,False,,,False,False,False,False,26513.0,4897.641688496648,False,False,False,False,3919.436248872222,False,False,False,False
2024-12-04 20:00:00+00:00,1.735,1.735,1.735,1.735,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,38.29403831112521,-26.66552934685527,False,False,False,True,True,,1.735,1.7171875,-1,0,,,False,False,False,False,,,False,False,False,False,26513.0,5232.763522783522,False,False,False,False,3858.669795401335,False,False,False,False
2024-12-05 15:00:00+00:00,1.875,1.875,1.835,1.845,2826.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8516666666666666,,54.46529674436904,-10.125858505546361,False,False,True,False,True,,1.735,1.815625,1,0,,,False,False,False,False,,,False,False,False,False,29339.0,5606.503623205483,False,False,False,False,3842.659410976508,False,False,False,False
2024-12-05 16:00:00+00:00,1.845,1.875,1.845,1.855,12650.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8571159645041782,,66.1387379111565,1.2359477154405454,False,False,True,False,True,,1.9003124999999998,1.8196875,1,0,,,False,False,False,False,,,False,False,False,False,41989.0,6170.5733344736145,False,False,False,False,3979.207327085399,False,False,False,False
2024-12-05 17:00:00+00:00,1.855,1.86,1.825,1.845,8703.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8521550381184773,,72.17351743601677,6.96538218408196,False,False,True,False,True,,1.8865625,1.8196875,1,0,,,False,False,False,False,,,False,False,False,False,33286.0,6590.967546342241,False,False,False,False,4052.444422789501,False,False,False,False
2024-12-05 18:00:00+00:00,1.845,1.865,1.845,1.865,2599.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.852754686683098,,77.05508083324753,11.650551655056368,False,False,True,False,True,,1.8971875,1.8196875,1,0,,,False,False,False,False,,,False,False,False,False,35885.0,7045.138592135385,False,False,False,False,4029.9104007307487,False,False,False,False
2024-12-05 19:00:00+00:00,1.865,1.885,1.86,1.86,9529.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8591413868767273,,79.48721094536577,14.171523175103161,True,False,True,False,True,,1.919375,1.825625,1,0,,,False,False,False,False,,,False,False,False,False,26356.0,7344.531792257317,False,False,False,False,4115.167603820194,False,False,False,False
2024-12-05 20:00:00+00:00,1.865,1.865,1.85,1.855,16523.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8576172934275306,,80.16065108551909,15.27597449714581,True,False,True,False,True,,1.9071874999999998,1.825625,1,0,,,False,False,False,False,,,False,False,False,False,9833.0,7383.11269470294,False,False,False,False,4307.537098334609,False,False,False,False
2024-12-06 15:00:00+00:00,1.83,1.845,1.81,1.81,996.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.856808190233633,,73.60122624690844,15.27597449714581,True,False,True,False,False,,1.885625,1.825625,-1,0,,,False,False,False,False,,,False,False,False,False,8837.0,7405.653583157157,False,False,False,False,4256.195437895313,False,False,False,False
2024-12-06 16:00:00+00:00,1.815,1.825,1.795,1.795,6063.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.850671038563279,,67.29103867921353,15.27597449714581,True,False,True,False,False,,1.87375,1.74625,-1,0,,,False,False,False,False,,,False,False,False,False,2774.0,7333.84500047255,False,False,False,False,4284.207911726394,False,False,False,False
2024-12-06 17:00:00+00:00,1.795,1.8,1.78,1.795,3565.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8468814764207522,,62.78376184514575,27.47172900936583,True,False,True,False,False,,1.8575,1.7225000000000001,-1,0,,,False,False,False,False,,,False,False,False,False,2774.0,7263.149729147394,False,False,False,False,4273.057401467069,False,False,False,False
2024-12-06 18:00:00+00:00,1.795,1.795,1.78,1.785,210.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8466554487738318,,58.471492617508794,23.08847934826011,True,False,True,False,False,,1.8575,1.7171875,-1,0,,,False,False,False,False,,,False,False,False,False,2564.0,7190.29469458697,False,False,False,False,4210.064263459828,False,False,False,False
2024-12-06 19:00:00+00:00,1.785,1.785,1.775,1.785,2.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8358220485474712,,55.39130031205382,19.80965035805221,True,False,False,False,False,,1.8521874999999999,1.7078124999999997,-1,0,,,False,False,False,False,,,False,False,False,False,2564.0,7118.569195446086,False,False,False,False,4144.822957049598,False,False,False,False
2024-12-06 20:00:00+00:00,1.785,1.805,1.775,1.805,6484.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.828088397873034,,55.467458278624335,19.35370295614746,True,False,False,False,False,,1.8521874999999999,1.7121875,-1,0,,,False,False,False,False,,,False,False,False,False,9048.0,7148.482851330643,False,False,False,False,4181.089267793015,False,False,False,False
2024-12-09 15:00:00+00:00,1.905,1.925,1.875,1.88,8618.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8542301019134835,,60.41025238005267,19.35370295614746,True,False,True,False,True,,1.8521874999999999,1.7996874999999999,1,0,,,False,False,False,False,,,False,False,False,False,17666.0,7311.545132705361,False,False,False,False,4249.8785814706425,False,False,False,False
2024-12-09 16:00:00+00:00,1.88,1.885,1.87,1.875,2489.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8552807675143135,,63.36872353498866,19.35370295614746,True,False,True,False,True,,1.9806249999999999,1.7996874999999999,1,0,,,False,False,False,False,,,False,False,False,False,15177.0,7433.4901694076025,False,False,False,False,4222.578138347067,False,False,False,False
2024-12-09 17:00:00+00:00,1.875,1.885,1.875,1.875,17420.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8608897980027783,,65.4819172170858,19.35370295614746,True,False,True,False,True,,1.9849999999999999,1.7996874999999999,1,0,,,False,False,False,False,,,False,False,False,False,15177.0,7553.544585385779,False,False,False,False,4427.1893300005995,False,False,False,False
2024-12-09 18:00:00+00:00,1.875,1.875,1.85,1.875,6572.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8610365911880091,,66.99134127572661,19.35370295614746,True,False,True,False,True,,1.9721875,1.7996874999999999,1,0,,,False,False,False,False,,,False,False,False,False,15177.0,7671.737692589099,False,False,False,False,4460.442208605241,False,False,False,False
2024-12-09 19:00:00+00:00,1.875,1.875,1.855,1.855,2400.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8609230296928887,,65.48596383944441,19.35370295614746,True,False,True,False,True,,1.9521875,1.7996874999999999,1,0,,,False,False,False,False,,,False,False,False,False,12777.0,7750.889046192369,False,False,False,False,4428.497368161748,False,False,False,False
2024-12-09 20:00:00+00:00,1.855,1.855,1.835,1.845,10705.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8583355613535222,,63.25270089721121,19.35370295614746,False,False,True,False,True,,1.9303124999999999,1.7996874999999999,1,0,,,False,False,False,False,,,False,False,False,False,2072.0,7662.8442547785335,False,False,False,False,4525.807486484822,False,False,False,False
2024-12-10 15:00:00+00:00,1.845,1.845,1.845,1.845,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8583355613535222,,61.65751308133036,19.35370295614746,False,False,True,False,False,,1.9237499999999998,1.7996874999999999,1,0,,,False,False,False,False,,,False,False,False,False,2072.0,7576.164498890494,False,False,False,False,4455.639928554825,False,False,False,False
2024-12-10 16:00:00+00:00,1.845,1.845,1.845,1.845,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8583355613535222,,60.51809321284403,19.35370295614746,False,True,True,False,False,,1.92,1.7996874999999999,1,0,,,False,False,False,False,,,False,False,False,False,2072.0,7490.828615186765,False,False,False,False,4386.560239740022,False,False,False,False
2024-12-10 17:00:00+00:00,1.845,1.845,1.845,1.845,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8583355613535222,,59.70422187821094,19.023921662605957,False,True,True,False,False,,1.9153125,1.7996874999999999,1,0,,,False,False,False,False,,,False,False,False,False,2072.0,7406.815768439683,False,False,False,False,4318.55155385258,False,False,False,False
2024-12-10 18:00:00+00:00,1.845,1.845,1.845,1.845,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8583355613535222,,59.12288521061587,17.80790372584171,False,True,True,False,False,,1.9124999999999999,1.7996874999999999,1,0,,,False,False,False,False,,,False,False,False,False,2072.0,7324.10544644837,False,False,False,False,4251.59726619595,False,False,False,False
2024-12-10 19:00:00+00:00,1.845,1.845,1.845,1.845,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8583355613535222,,58.70764473376225,16.7452652263799,False,True,True,False,False,,1.9040625,1.7996874999999999,1,0,,,False,False,False,False,,,False,False,False,False,2072.0,7242.677455030565,False,False,False,False,4185.681029510742,False,False,False,False
2024-12-10 20:00:00+00:00,1.845,1.845,1.845,1.845,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8583355613535222,,58.41104439315252,15.800532384770364,False,True,True,False,False,,1.8984375,1.7996874999999999,1,0,,,False,False,False,False,,,False,False,False,False,2072.0,7162.511913092107,False,False,False,False,4120.786749983443,False,False,False,False
2024-12-11 15:00:00+00:00,1.855,1.895,1.85,1.865,14156.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8598126453239423,,60.663700250561945,15.800532384770364,False,True,True,False,False,,1.9315625,1.8134375,1,0,,,False,False,False,False,,,False,False,False,False,16228.0,7303.062115989904,False,False,False,False,4276.371451534087,False,False,False,False
2024-12-11 16:00:00+00:00,1.865,1.895,1.865,1.885,663.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8599533191066924,,64.03603999565124,15.800532384770364,False,True,True,False,True,,1.941875,1.8181249999999998,1,0,,,False,False,False,False,,,False,False,False,False,16891.0,7451.712315741998,False,False,False,False,4220.350188719605,False,False,False,False
2024-12-11 17:00:00+00:00,1.885,1.89,1.88,1.885,17.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8599574952856768,,66.44485409928645,9.907858577356478,False,True,True,False,True,,1.946875,1.8231249999999997,1,0,,,False,False,False,False,,,False,False,False,False,16891.0,7598.057861234371,False,False,False,False,4155.181968739456,False,False,False,False
2024-12-11 18:00:00+00:00,1.885,1.91,1.885,1.885,482.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8638079126061204,,68.16543560188302,11.770021227820877,False,False,True,False,True,,1.9584375,1.8365624999999999,1,0,,,False,False,False,False,,,False,False,False,False,16891.0,7742.1344835408145,False,False,False,False,4098.23341108458,False,False,False,False
2024-12-11 19:00:00+00:00,1.885,1.905,1.885,1.895,9897.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8667405977325455,,70.2489022983097,13.955836340399713,True,False,True,False,True,,1.9371875,1.8528125,1,0,,,False,False,False,False,,,False,False,False,False,26788.0,8037.419220230104,False,False,False,False,4188.136769052261,False,False,False,False
2024-12-11 20:00:00+00:00,1.895,1.895,1.875,1.885,3009.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8669850202986187,,69.43605135054312,13.955836340399713,True,False,True,False,True,,1.928125,1.8528125,1,0,,,False,False,False,False,,,False,False,False,False,23779.0,8281.474736195529,False,False,False,False,4169.8555788343965,False,False,False,False
2024-12-12 15:00:00+00:00,1.835,1.845,1.805,1.835,1442.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8658640614454103,,61.732044084854095,18.19539476429557,False,True,True,False,False,,1.8812499999999999,1.8528125,-1,0,,,False,False,False,False,,,False,False,False,False,22337.0,8499.38985656459,False,False,False,False,4127.563244278825,False,False,False,False
2024-12-12 16:00:00+00:00,1.835,1.845,1.815,1.815,601.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8654085524184785,,54.5306597931296,11.656553463608915,False,True,False,False,False,4.6017240268298885,1.8812499999999999,1.7728125000000001,-1,0,,,False,False,False,False,,,False,False,False,False,21736.0,8704.608618478318,False,False,False,False,4072.887845142719,False,False,False,False
2024-12-12 17:00:00+00:00,1.815,1.855,1.815,1.825,24555.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8566867551490445,,50.68312545129379,8.391804792077949,False,True,False,True,False,6.546961339880923,1.8812499999999999,1.7740624999999999,-1,0,,,False,False,False,False,,,False,False,False,False,46291.0,9287.34336857943,False,False,False,False,4390.439971574615,False,False,False,False
2024-12-12 18:00:00+00:00,1.825,1.845,1.825,1.83,226.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8566394654879848,,48.57185222959557,6.647053294877821,False,True,False,True,False,7.498589628510686,1.8812499999999999,1.7740624999999999,-1,0,,,False,False,False,False,,,False,False,False,False,46517.0,9864.547347361144,False,False,False,False,4325.875010775008,False,False,False,False
2024-12-12 19:00:00+00:00,1.83,1.835,1.815,1.825,172.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8565905097907485,,46.569660655853525,4.841928853591227,False,True,False,True,False,6.34466455786486,1.8812499999999999,1.7603125,-1,0,,,False,False,False,False,,,False,False,False,False,46345.0,10430.135760580351,False,False,False,False,4261.473847817257,False,False,False,False
2024-12-12 20:00:00+00:00,1.825,1.835,1.815,1.825,6124.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8549685435114611,,45.13952381746634,3.438037032670998,False,True,False,True,False,6.34466455786486,1.8812499999999999,1.7565624999999998,-1,0,,,False,False,False,False,,,False,False,False,False,46345.0,10986.955361191509,False,False,False,False,4290.3502222697025,False,False,False,False
2024-12-13 15:00:00+00:00,1.795,1.805,1.78,1.79,3871.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.846861155548804,,41.11568892229009,-0.4627668373108662,False,True,False,True,False,0.0,1.869375,1.715625,-1,0,,,False,False,False,False,,,False,False,False,False,42474.0,11475.126595901718,False,False,False,False,4283.848668436063,False,False,False,False
2024-12-13 16:00:00+00:00,1.795,1.825,1.795,1.81,2299.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8468557967119588,,40.94259102218582,-0.769933484921431,False,True,False,True,False,2.718241527958984,1.869375,1.7265625,-1,0,,,False,False,False,False,,,False,False,False,False,44773.0,11991.372695190064,False,False,False,False,4253.075820863411,False,False,False,False
2024-12-13 17:00:00+00:00,1.805,1.825,1.805,1.82,8989.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8458980469531485,,42.010934594754985,-0.769933484921431,False,True,False,True,False,4.557788307994279,1.869375,1.7278125,-1,0,,,False,False,False,False,,,False,False,False,False,53762.0,12638.97932007084,False,False,False,False,4326.501001935295,False,False,False,False
2024-12-13 18:00:00+00:00,1.825,1.86,1.815,1.835,6233.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8462326723228564,,44.413213502761465,-0.769933484921431,False,True,False,True,True,7.198884092913559,1.869375,1.7418749999999998,-1,0,,,False,False,False,False,,,False,False,False,False,59995.0,13373.181191077492,False,False,False,False,4356.059125936298,False,False,False,False
2024-12-13 19:00:00+00:00,1.835,1.855,1.835,1.845,10365.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8469447149908422,,47.13037269924718,-0.769933484921431,False,True,False,False,True,8.88517571458673,1.869375,1.755,-1,0,,,False,False,False,False,,,False,False,False,False,70360.0,14256.69776175846,False,False,False,False,4449.2209999527895,False,False,False,False
2024-12-13 20:00:00+00:00,1.84,1.845,1.82,1.83,6047.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8464773911694228,,47.462115667749906,-0.769933484921431,False,True,False,False,True,5.808934378213841,1.869375,1.7434375,-1,0,,,False,False,False,False,,,False,False,False,False,64313.0,15032.764463126545,False,False,False,False,4473.992767395382,False,False,False,False
2024-12-16 15:00:00+00:00,1.94,1.96,1.885,1.925,8307.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8580273493645272,,53.92129606357216,-3.6943601787234073,False,True,True,False,True,19.06525792548301,1.869375,1.8109374999999999,1,0,,,False,False,False,False,,,False,False,False,False,72620.0,15925.589820287374,False,False,False,False,4533.419236117934,False,False,False,False
2024-12-16 16:00:00+00:00,1.925,1.93,1.895,1.905,4746.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8594159793218885,,56.755929279251,-0.9829396278584142,False,False,True,False,True,15.3467729126975,2.0259375,1.8109374999999999,1,0,,,False,False,False,False,,,False,False,False,False,67874.0,16730.991528499973,False,False,False,False,4536.715061914555,False,False,False,False
2024-12-16 17:00:00+00:00,1.905,1.915,1.895,1.895,9774.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8615536746661119,,57.93067813970572,0.22331772441295072,True,False,True,False,True,13.560609011881233,2.0184375,1.8109374999999999,1,0,,,False,False,False,False,,,False,False,False,False,58100.0,17372.3715048023,False,False,False,False,4617.913278008903,False,False,False,False
2024-12-16 18:00:00+00:00,1.895,1.905,1.885,1.895,5605.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.862453122788888,,58.76978446860195,1.2284727678652914,True,False,True,False,True,13.560609011881233,2.0084375,1.8109374999999999,1,0,,,False,False,False,False,,,False,False,False,False,58100.0,18003.80760550304,False,False,False,False,4633.216948117291,False,False,False,False
2024-12-16 19:00:00+00:00,1.895,1.905,1.89,1.905,6409.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.863730752181987,,59.96591197070759,2.6497154660354525,True,False,True,False,True,14.799845291207323,1.99875,1.8109374999999999,1,0,,,False,False,False,False,,,False,False,False,False,64509.0,18724.81834030144,False,False,False,False,4660.748468301519,False,False,False,False
2024-12-16 20:00:00+00:00,1.905,1.92,1.89,1.9,13204.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8664079579549722,,60.30730607571961,3.3222177402488313,True,False,True,False,True,13.885141844714472,2.0062499999999996,1.8109374999999999,1,0,,,False,False,False,False,,,False,False,False,False,51305.0,19229.937435800643,False,False,False,False,4793.201980420875,False,False,False,False
2024-12-17 15:00:00+00:00,1.85,1.885,1.85,1.85,5238.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8659611244776906,,56.378324780262204,3.3222177402488313,True,False,True,False,False,5.516350619972197,1.970625,1.8109374999999999,1,0,,,False,False,False,False,,,False,False,False,False,46067.0,19646.015925168074,False,False,False,False,4800.098073747683,False,False,False,False
2024-12-17 16:00:00+00:00,1.855,1.855,1.845,1.845,3953.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8653496538655618,,53.23145073637614,10.123829423633026,False,False,False,False,False,4.750156120040529,1.9512500000000002,1.8109374999999999,1,0,,,False,False,False,False,,,False,False,False,False,42114.0,19994.356763537562,False,False,False,False,4786.964770278727,False,False,False,False
2024-12-17 17:00:00+00:00,1.845,1.88,1.845,1.875,2600.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8653838948794403,,53.23960012891414,9.943870818669993,False,False,False,False,False,8.61767617122748,1.9665624999999998,1.8109374999999999,1,0,,,False,False,False,False,,,False,False,False,False,44714.0,20377.607046273413,False,False,False,False,4753.05833973177,False,False,False,False
2024-12-17 18:00:00+00:00,1.875,1.88,1.86,1.875,7273.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8657125027852002,,53.245421123584144,9.633316601026898,False,False,False,False,False,8.61767617122748,1.9740625,1.8109374999999999,1,0,,,False,False,False,False,,,False,False,False,False,44714.0,20754.915464160647,False,False,False,False,4792.127202681665,False,False,False,False
2024-12-17 19:00:00+00:00,1.875,1.875,1.86,1.865,10131.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.865385485058301,,52.41145651397368,8.47170249262647,False,False,False,False,False,7.049872365723374,1.9659375000000001,1.8109374999999999,1,0,,,False,False,False,False,,,False,False,False,False,34583.0,20969.30437169304,False,False,False,False,4874.900424345516,False,False,False,False
2024-12-17 20:00:00+00:00,1.865,1.865,1.85,1.855,19370.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8638911686798039,,50.99437500969505,6.776836573471002,False,True,False,False,False,5.509538437403375,1.9521874999999997,1.8109374999999999,1,0,,,False,False,False,False,,,False,False,False,False,15213.0,20880.059342674544,False,False,False,False,5099.630650324655,False,False,False,False
2024-12-18 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.8638911686798039,,49.98217393521031,5.495455812535077,False,True,False,False,False,5.509538437403375,1.9459374999999999,1.8109374999999999,1,0,,,False,False,False,False,,,False,False,False,False,15213.0,20792.197957516797,False,False,False,False,5020.56660923435,False,False,False,False
