date,Open,High,Low,Close,Volume,aVWAP_OB_bull_803,aVWAP_OB_bull_666,aVWAP_OB_bull_10,aVWAP_OB_bear_864,aVWAP_OB_bear_821,aVWAP_OB_bear_733,aVWAP_OB_bear_438,aVWAP_OB_bear_337,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,1.955,1.97,1.935,1.965,82605.0,,,1.9566666666666668,,,,,,1.0,1.97,1.935,75.0,#000000,,1.9566666666666668,,18.115218891836452,-34.94335501040557,False,False,False,True,True,,1.9525000000000001,2.0275,1,0,,,False,False,False,False,,,False,False,False,False,-244770.0,-35320.86321248215,False,False,False,False,62504.62419671807,False,False,False,False
2024-12-03 20:00:00+00:00,1.965,2.0,1.96,2.0,105712.0,,,1.9735072068197064,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9735072068197064,,23.184358203553234,-30.59987723627866,False,False,False,True,True,,1.9525000000000001,2.0275,-1,0,,,False,False,False,False,,,False,False,False,False,-139058.0,-36929.190914614206,False,False,False,False,63174.50599211778,False,False,False,False
2024-12-04 15:00:00+00:00,2.075,2.125,2.05,2.095,79089.0,,,2.007961551598194,,,,,,0.0,0.0,0.0,0.0,#000000,,2.007961551598194,,32.56870490126948,-22.396373402258632,False,False,False,True,True,,2.0875,2.0875,1,0,,,False,False,False,False,,,False,False,False,False,-59969.0,-37286.39725702329,False,False,False,False,63421.24233332525,False,False,False,False
2024-12-04 16:00:00+00:00,2.095,2.115,2.035,2.045,42076.0,,,2.0157162829071376,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0157162829071376,,36.80603941286569,-19.19426102465314,False,False,False,True,True,,2.075,2.0875,-1,0,,,False,False,False,False,,,False,False,False,False,-102045.0,-38290.40660187564,False,False,False,False,63090.308343661294,False,False,False,False
2024-12-04 17:00:00+00:00,2.045,2.05,2.025,2.045,58285.0,,,2.0195648512962467,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0195648512962467,,39.8327069211487,-16.972045056289524,False,False,False,True,True,,2.0374999999999996,2.0875,1,0,,,False,False,False,False,,,False,False,False,False,-102045.0,-39278.8499103737,False,False,False,False,63015.8074391084,False,False,False,False
2024-12-04 18:00:00+00:00,2.045,2.09,2.045,2.085,13122.0,,,2.0214172282913574,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0214172282913574,,43.944652657201985,-13.572387479366967,False,False,False,False,True,,2.0374999999999996,2.0875,-1,0,,,False,False,False,False,,,False,False,False,False,-88923.0,-40048.526655949296,False,False,False,False,62242.26003695168,False,False,False,False
2024-12-04 19:00:00+00:00,2.085,2.14,2.075,2.125,87792.0,,,2.038634693249069,,,,,,0.0,0.0,0.0,0.0,#000000,,2.038634693249069,,48.51531613025024,-9.668450513564387,False,False,False,False,True,,2.2734375,2.0875,1,0,,,False,False,False,False,,,False,False,False,False,-1131.0,-39445.15414965551,False,False,False,False,62638.38003637879,False,False,False,False
2024-12-04 20:00:00+00:00,2.125,2.155,2.115,2.13,158173.0,,,2.0625298394841542,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0625298394841542,,51.97331660890265,-6.734294409169877,False,False,True,False,True,,2.2896874999999994,2.0875,1,0,,,False,False,False,False,,,False,False,False,False,157042.0,-36398.84168221898,False,False,False,False,64119.536935039585,False,False,False,False
2024-12-05 15:00:00+00:00,2.285,2.295,2.175,2.185,407639.0,,,2.1239237594325595,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1711285463829464,,56.35209442672611,-2.842317474453232,False,False,True,False,True,,2.409375,2.0875,1,0,,,False,False,False,False,,,False,False,False,False,564681.0,-27079.774369316365,False,False,False,False,69445.42008333353,False,False,False,False
2024-12-05 16:00:00+00:00,2.185,2.235,2.175,2.235,201171.0,,,2.1387513326168497,,,,,,0.0,0.0,0.0,0.0,#000000,,2.177991611074991,,60.83488624786618,1.1842525233559655,False,False,True,False,True,,2.3859375,2.0875,1,0,,,False,False,False,False,,,False,False,False,False,765852.0,-14786.258487621539,False,False,False,False,71487.67713630511,False,False,False,False
2024-12-05 17:00:00+00:00,2.235,2.235,2.175,2.205,122066.0,,,2.1447073841387216,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1799481928237068,,62.2386868622377,2.4223222015642634,False,False,True,False,True,,2.3925,2.0875,1,0,,,False,False,False,False,,,False,False,False,False,643786.0,-4575.835875410352,False,False,False,False,72271.83718070347,False,False,False,False
2024-12-05 18:00:00+00:00,2.205,2.225,2.155,2.155,149448.0,,,2.1480416491394294,,,,,,0.0,0.0,0.0,0.0,#000000,,2.17848692833757,,60.6480710901471,2.4223222015642634,True,False,True,False,True,,2.385,2.0875,1,0,,,False,False,False,False,,,False,False,False,False,494338.0,3159.262355216165,False,False,False,False,73468.3668368166,False,False,False,False
2024-12-05 19:00:00+00:00,2.155,2.165,2.11,2.125,207962.0,,,2.1462582549140787,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1703720871814745,,58.15980469276862,2.4223222015642634,True,False,True,False,False,,2.3268750000000002,2.0875,1,0,,,False,False,False,False,,,False,False,False,False,286376.0,7550.219528003511,False,False,False,False,75553.53944399774,False,False,False,False
2024-12-05 20:00:00+00:00,2.125,2.125,2.085,2.085,286253.0,,,2.139403702820985,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1569327393663817,,54.76328341827434,2.4223222015642634,True,False,True,False,False,,2.29625,2.0875,-1,0,,,False,False,False,False,,,False,False,False,False,123.0,7435.068837646867,False,False,False,False,78820.19774719157,False,False,False,False
2024-12-06 15:00:00+00:00,2.19,2.27,2.145,2.255,146461.0,,,2.145126818830951,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1621472813199243,,57.52257402342399,2.4223222015642634,True,False,True,False,False,,2.29625,1.99,-1,0,,,False,False,False,False,,,False,False,False,False,146584.0,9592.41660760583,False,False,False,False,79868.89235576225,False,False,False,False
2024-12-06 16:00:00+00:00,2.255,2.275,2.195,2.235,97476.0,,,2.149028462779784,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1657794087336812,,58.722596218690754,2.4223222015642634,True,False,True,False,False,,2.29625,2.015625,-1,0,,,False,False,False,False,,,False,False,False,False,49108.0,10205.06131136388,False,False,False,False,80141.8707688512,False,False,False,False
2024-12-06 17:00:00+00:00,2.235,2.295,2.215,2.285,74266.0,,,2.1527414982321633,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1694450298786947,,60.70929535938143,2.4223222015642634,True,False,True,False,True,,2.29625,2.0271874999999997,-1,0,,,False,False,False,False,,,False,False,False,False,123374.0,11959.618500334982,False,False,False,False,80050.77199724109,False,False,False,False
2024-12-06 18:00:00+00:00,2.285,2.33,2.26,2.28,78031.0,,,2.1572085892982242,,,,,,0.0,0.0,0.0,0.0,#000000,,2.2126444917239945,,61.91757454862464,3.101591162034701,True,False,True,False,True,,2.29625,2.0615625,-1,0,,,False,False,False,False,,,False,False,False,False,45343.0,12477.190306531338,False,False,False,False,80019.4577027102,False,False,False,False
2024-12-06 19:00:00+00:00,2.285,2.32,2.255,2.265,55180.0,,,2.1599709876616195,,,,,,0.0,0.0,0.0,0.0,#000000,,2.2130838174241436,,62.1174185151867,3.753671984628781,True,False,True,False,True,,2.29625,2.0653124999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-9837.0,12131.233867670386,False,False,False,False,79634.34983135035,False,False,False,False
2024-12-06 20:00:00+00:00,2.265,2.29,2.26,2.29,104678.0,,,2.164883781657892,,,,,,0.0,0.0,0.0,0.0,#000000,,2.2154269571039493,,62.91706576959739,5.033061632598539,True,False,True,False,True,,2.29625,2.0621875,-1,0,,,False,False,False,False,,,False,False,False,False,94841.0,13413.55582321038,False,False,False,False,80022.62347737592,False,False,False,False
2024-12-09 15:00:00+00:00,2.315,2.325,2.15,2.175,201945.0,,,2.168673439200608,,,,,,0.0,0.0,0.0,0.0,#000000,,2.207080749055803,,59.0861440362938,5.033061632598539,True,False,True,False,False,,2.29625,1.9965624999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-107104.0,11545.066585641227,False,False,False,False,81912.89288082745,False,False,False,False
2024-12-09 16:00:00+00:00,2.175,2.205,2.15,2.175,165590.0,,,2.1691259484265637,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1997426604923276,,56.34977136964838,5.033061632598539,True,False,True,False,False,,2.29625,1.9346875,-1,0,,,False,False,False,False,,,False,False,False,False,-107104.0,9705.546173460742,False,False,False,False,83210.21237104716,False,False,False,False
2024-12-09 17:00:00+00:00,2.175,2.185,2.155,2.155,48429.0,,,2.1690587484993578,,,,,,0.0,0.0,0.0,0.0,#000000,,2.197840144905957,,53.72233505228526,11.1361122578911,True,False,False,False,False,,2.29625,1.9337499999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-155533.0,7143.708248290808,False,False,False,False,82670.96876839527,False,False,False,False
2024-12-09 18:00:00+00:00,2.155,2.175,2.145,2.16,90089.0,,,2.1687923592482505,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1945867039180977,,52.040561435041404,9.325303225603058,False,False,False,False,False,,2.29625,1.9256249999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-65444.0,6018.317422735911,False,False,False,False,82785.97700454418,False,False,False,False
2024-12-09 19:00:00+00:00,2.165,2.17,2.135,2.135,44242.0,,,2.168477380423754,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1928373171270716,,49.93300412481257,7.101413825485899,False,False,False,False,False,,2.29625,1.9424999999999994,-1,0,,,False,False,False,False,,,False,False,False,False,-109686.0,4224.452036336905,False,False,False,False,82188.39596571404,False,False,False,False
2024-12-09 20:00:00+00:00,2.135,2.145,2.11,2.135,108038.0,,,2.1671847017876433,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1880918381025753,,48.42760604607769,5.441556921426667,False,True,False,True,False,,2.29625,1.9221874999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-109686.0,2458.398516393697,False,False,False,False,82589.16502050917,False,False,False,False
2024-12-10 15:00:00+00:00,2.09,2.095,2.015,2.015,191591.0,,,2.160127102929724,,,,,,0.0,0.0,0.0,0.0,#000000,,2.172710838503601,,43.80413458392711,0.9012797058870206,False,True,False,True,False,,2.2715625000000004,1.8384375,-1,0,,,False,False,False,False,,,False,False,False,False,-301277.0,-2250.677429596903,False,False,False,False,84279.11595042376,False,False,False,False
2024-12-10 16:00:00+00:00,2.015,2.025,1.985,2.01,167069.0,,,2.1529544523703885,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1212884338351383,,40.38572433295175,-2.371632161859452,False,True,False,True,False,,2.2159375,1.7940624999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-468346.0,-9476.961500455865,False,False,False,False,85562.68004421564,False,False,False,False
2024-12-10 17:00:00+00:00,2.015,2.025,1.99,2.01,79331.0,,,2.149814458464213,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1174084159227005,,37.94400272511221,-4.710020966947553,False,True,False,True,False,,2.2146875,1.8003124999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-468346.0,-16591.210159363523,False,False,False,False,85466.06484973167,False,False,False,False
2024-12-10 18:00:00+00:00,2.01,2.025,2.0,2.0,96522.0,,,2.1461731688927372,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1130445855123976,,35.93108054477634,-6.687495638898611,False,True,False,True,False,,2.2146875,1.808125,-1,0,,,False,False,False,False,,,False,False,False,False,-564868.0,-25091.62550572998,False,False,False,False,85637.47469702266,False,False,False,False
2024-12-10 19:00:00+00:00,2.005,2.025,1.995,2.005,90887.0,,,2.1429117426642628,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1092794453990464,,34.809043801591976,-7.896452545337183,False,True,False,True,False,,2.1853124999999998,1.8346874999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-473981.0,-32051.150691687653,False,False,False,False,85718.8626862161,False,False,False,False
2024-12-10 20:00:00+00:00,2.005,2.015,1.995,2.015,183026.0,,,2.1367910034779203,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1025630725912907,,34.66792653223627,-8.28879636820286,False,True,False,True,False,,2.1690625,1.8409375,-1,0,,,False,False,False,False,,,False,False,False,False,-290955.0,-36065.163859258384,False,False,False,False,87227.5004740267,False,False,False,False
2024-12-11 15:00:00+00:00,2.075,2.125,2.025,2.065,268079.0,,,2.132723633177963,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1034606526957695,,37.52296127393619,-8.28879636820286,False,True,False,True,True,,2.1690625,1.9053125000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-22876.0,-35860.680698649725,False,False,False,False,90031.39969148365,False,False,False,False
2024-12-11 16:00:00+00:00,2.065,2.105,2.06,2.085,86386.0,,,2.131749229434216,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1038404928195917,,40.586985100773944,-8.28879636820286,False,True,False,True,True,,2.1690625,1.9175,-1,0,,,False,False,False,False,,,False,False,False,False,63510.0,-34320.04999014353,False,False,False,False,89974.88186680948,False,False,False,False
2024-12-11 17:00:00+00:00,2.085,2.09,2.015,2.015,47791.0,,,2.1307586528107234,,,,,,0.0,0.0,0.0,0.0,#000000,,2.102973277691537,,40.02288191160765,-8.28879636820286,False,True,False,True,True,,2.1690625,1.8856250000000003,-1,0,,,False,False,False,False,,,False,False,False,False,15719.0,-33544.25076549014,False,False,False,False,89320.86819445583,False,False,False,False
2024-12-11 18:00:00+00:00,2.02,2.055,2.01,2.045,78491.0,,,2.1291192768198655,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1014762103021396,,41.12902046889982,-8.28879636820286,False,True,False,True,True,,2.1690625,1.8628124999999998,-1,0,,,False,False,False,False,,,False,False,False,False,94210.0,-31563.56470711045,False,False,False,False,89152.96326120845,False,False,False,False
2024-12-11 19:00:00+00:00,2.045,2.08,2.04,2.08,41728.0,,,2.128546111309423,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1012725589850483,,43.513124931868134,-12.870494597987317,False,True,False,True,True,,2.1690625,1.9156250000000001,-1,0,,,False,False,False,False,,,False,False,False,False,135938.0,-28966.64122327928,False,False,False,False,88417.69251297266,False,False,False,False
2024-12-11 20:00:00+00:00,2.075,2.1,2.07,2.07,84527.0,,,2.127660073912435,,,,,,0.0,0.0,0.0,0.0,#000000,,2.1013183733718743,,44.78769080961659,-11.436753399437663,False,True,False,True,True,,2.1690625,1.9453125,-1,0,,,False,False,False,False,,,False,False,False,False,51411.0,-27720.4762430734,False,False,False,False,88357.37169881804,False,False,False,False
2024-12-12 15:00:00+00:00,2.075,2.095,2.025,2.065,250681.0,,,2.1242713929014783,,,,,,0.0,0.0,0.0,0.0,#000000,,2.099387646169597,,45.47337910177937,-10.524766153036104,False,False,False,True,True,,2.1690625,1.9128125,-1,0,,,False,False,False,False,,,False,False,False,False,-199270.0,-30380.158781940478,False,False,False,False,90874.01709883637,False,False,False,False
2024-12-12 16:00:00+00:00,2.065,2.14,2.045,2.075,351503.0,,,2.121745673806026,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0970823651704054,,46.48844436656212,-9.27052246279679,False,False,False,False,True,0.0,2.1690625,1.9331250000000002,-1,0,,,False,False,False,False,,,False,False,False,False,152233.0,-27548.947017879385,False,False,False,False,94914.7765236606,False,False,False,False
2024-12-12 17:00:00+00:00,2.075,2.095,2.065,2.075,180012.0,,,2.1203020927658724,,,,,,0.0,0.0,0.0,0.0,#000000,,2.096130266030094,,47.213490984264084,-8.279828966965177,False,False,False,False,True,0.0,2.1690625,1.9215625,-1,0,,,False,False,False,False,,,False,False,False,False,152233.0,-24761.630009850247,False,False,False,False,96234.11332174338,False,False,False,False
2024-12-12 18:00:00+00:00,2.075,2.12,2.06,2.06,71542.0,,,2.119776422623415,,,,,,0.0,0.0,0.0,0.0,#000000,,2.095909017780203,,46.898933320518275,-8.279828966965177,False,False,False,False,True,0.0,2.1690625,1.926875,-1,0,,,False,False,False,False,,,False,False,False,False,80691.0,-23126.7055135735,False,False,False,False,95851.28985939077,False,False,False,False
2024-12-12 19:00:00+00:00,2.065,2.065,2.02,2.02,188710.0,,,2.1169567149138935,,,,,,0.0,0.0,0.0,0.0,#000000,,2.091357430405399,,44.71846040086884,-8.279828966965177,False,False,False,True,False,0.0,2.1690625,1.8934374999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-108019.0,-24442.86511801422,False,False,False,False,97290.95978405139,False,False,False,False
2024-12-12 20:00:00+00:00,2.025,2.03,2.005,2.005,277397.0,,,2.1121265392065647,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0841550206825716,,42.513618945221744,-8.279828966965177,False,False,False,True,False,0.0,2.1637500000000003,1.8712499999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-385416.0,-30039.347829362836,False,False,False,False,100083.30149282579,False,False,False,False
2024-12-13 15:00:00+00:00,1.995,2.0,1.94,1.945,134818.0,,,2.108793479330697,,,,,,0.0,0.0,0.0,0.0,#000000,,2.078829950690514,,38.798158297478814,-6.1585050348843495,False,True,False,True,False,0.0,2.121875,1.8181249999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-520234.0,-37639.26491727969,False,False,False,False,100621.82395030136,False,False,False,False
2024-12-13 16:00:00+00:00,1.945,2.0,1.935,1.98,96068.0,,,2.10666252694459,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0584170762696488,,38.46006099367594,-6.5265994905192315,False,True,False,True,False,0.0,2.121875,1.808125,-1,0,,,False,False,False,False,,,False,False,False,False,-424166.0,-43631.927476701705,False,False,False,False,100551.22202859126,False,False,False,False
2024-12-13 17:00:00+00:00,1.975,1.985,1.965,1.97,128078.0,,,2.1039562848501325,,,,,,0.0,0.0,0.0,0.0,#000000,,2.055537909194285,,37.8437305358631,-7.251659863281134,False,True,False,True,False,0.0,2.121875,1.8175,-1,0,,,False,False,False,False,,,False,False,False,False,-552244.0,-51517.38596543501,False,False,False,False,100977.99378008598,False,False,False,False
2024-12-13 18:00:00+00:00,1.975,1.98,1.955,1.955,40240.0,,,2.1030651974960746,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0543016141630392,,36.83907321827292,-8.384341778699415,False,True,False,True,False,0.0,2.121875,1.8090625,-1,0,,,False,False,False,False,,,False,False,False,False,-592484.0,-59904.46525279261,False,False,False,False,100036.3194579141,False,False,False,False
2024-12-13 19:00:00+00:00,1.955,1.965,1.935,1.945,86998.0,,,2.1009740447835243,,,,,,0.0,0.0,0.0,0.0,#000000,,2.036297660538678,,35.74509440612978,-9.608744577295361,False,True,False,True,False,0.0,2.0934375000000003,1.8065625,-1,0,,,False,False,False,False,,,False,False,False,False,-679482.0,-69510.3185046873,False,False,False,False,99834.1749701945,False,False,False,False
2024-12-13 20:00:00+00:00,1.945,1.965,1.935,1.935,218529.0,,,2.0958529865532265,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0194103526230185,,34.58168928308958,-10.89483151446818,False,True,False,True,False,0.0,2.090625,1.809375,-1,0,,,False,False,False,False,,,False,False,False,False,-898011.0,-82355.29031081618,False,False,False,False,101674.40481561783,False,False,False,False
2024-12-16 15:00:00+00:00,2.015,2.1,2.015,2.085,357939.0,,,2.0943634972259058,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0433507169756977,,41.57079253392769,-13.324264035091119,False,False,False,True,True,0.0,2.090625,1.9,-1,0,,,False,False,False,False,,,False,False,False,False,-540072.0,-89451.67340677253,False,False,False,False,105647.4993146005,False,False,False,False
2024-12-16 16:00:00+00:00,2.085,2.125,2.06,2.115,118821.0,,,2.0944573951854557,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0490426934175665,,47.51074343025701,-8.001375091105785,True,False,False,False,True,1.143982077735327,2.090625,1.9312500000000001,1,0,,,False,False,False,False,,,False,False,False,False,-421251.0,-94595.84901286908,False,False,False,False,105851.73963530437,False,False,False,False
2024-12-16 17:00:00+00:00,2.115,2.165,2.095,2.145,109256.0,,,2.0950690524514175,,,,,,-1.0,2.165,2.095,0.0,#000000,,2.0640860149701528,,52.63326831958892,-3.5811281171969966,True,False,True,False,True,3.0364145927189092,2.296875,1.9631249999999998,1,0,,,False,False,False,False,,,False,False,False,False,-311995.0,-97966.37848553777,False,False,False,False,105904.51886576477,False,False,False,False
2024-12-16 18:00:00+00:00,2.145,2.15,2.115,2.125,70967.0,,,2.0954080392772223,,,,,,0.0,0.0,0.0,0.0,#000000,,2.066718872822853,,55.23409547233212,-1.512107434093295,True,False,True,False,True,1.6994817025912745,2.3003125000000004,1.9646875000000004,1,0,,,False,False,False,False,,,False,False,False,False,-382962.0,-102384.91525320384,False,False,False,False,105362.85190660562,False,False,False,False
2024-12-16 19:00:00+00:00,2.125,2.125,2.08,2.105,86283.0,,,2.095500458524979,,,,,,0.0,0.0,0.0,0.0,#000000,,2.067702285998794,,56.05811904618919,-0.9386680145732527,True,False,True,False,True,0.3816741180368233,2.265625,1.9646875000000004,1,0,,,False,False,False,False,,,False,False,False,False,-469245.0,-108072.66850509215,False,False,False,False,105067.04024913887,False,False,False,False
2024-12-16 20:00:00+00:00,2.105,2.105,2.065,2.09,151068.0,,,2.095323706777273,,,,,,0.0,0.0,0.0,0.0,#000000,,2.068256779112348,,55.88090006239247,-0.9386680145732527,True,False,True,False,True,0.0,2.2378125,1.9646875000000004,1,0,,,False,False,False,False,,,False,False,False,False,-620313.0,-116014.37907090469,False,False,False,False,105780.23342357083,False,False,False,False
2024-12-17 15:00:00+00:00,2.135,2.135,2.04,2.045,83827.0,,,2.0950822355774177,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0681187965737236,,53.66211468471695,-0.9386680145732527,True,False,True,False,True,0.0,2.2524999999999995,1.9646875000000004,1,0,,,False,False,False,False,,,False,False,False,False,-704140.0,-125132.60575197593,False,False,False,False,105439.87321545345,False,False,False,False
2024-12-17 16:00:00+00:00,2.045,2.085,2.025,2.065,125711.0,,,2.0944868846202787,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0671689769913963,,52.976497785954614,-0.9386680145732527,True,False,True,False,False,0.0,2.2199999999999998,1.9646875000000004,1,0,,,False,False,False,False,,,False,False,False,False,-578429.0,-132160.4568255887,False,False,False,False,105754.15425087277,False,False,False,False
2024-12-17 17:00:00+00:00,2.065,2.095,2.06,2.095,51775.0,,,2.094412958049248,,,,,,0.0,0.0,0.0,0.0,#000000,,2.067526447759773,,53.7536946219898,-0.9386680145732527,True,False,True,False,False,0.0,2.240625,1.9646875000000004,1,0,,,False,False,False,False,,,False,False,False,False,-526654.0,-138276.63578953306,False,False,False,False,104917.26813845614,False,False,False,False
