date,Open,High,Low,Close,Volume,aVWAP_OB_bull_551,aVWAP_OB_bull_228,aVWAP_OB_bull_155,aVWAP_OB_bull_128,aVWAP_OB_bear_848,aVWAP_OB_bear_801,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 15:00:00+00:00,6.045,6.135,6.045,6.095,27078.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.939149410515534,,60.678730984169356,4.12104084562165,True,False,True,False,True,,6.36375,5.81625,1,0,,,False,False,False,False,,,False,False,False,False,419690.0,103188.33882517261,False,False,False,False,19624.409670796376,False,False,False,False
2024-12-11 16:00:00+00:00,6.095,6.185,6.095,6.185,16624.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.944839708624652,,64.50151038363586,7.974938584091284,True,False,True,False,True,,6.4240625,5.8559375,1,0,,,False,False,False,False,,,False,False,False,False,436314.0,108353.07775811567,False,False,False,False,19577.891691404184,False,False,False,False
2024-12-11 17:00:00+00:00,6.185,6.335,6.175,6.325,27329.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.958752489637925,,68.75954197781645,12.081037830829686,True,False,True,False,True,,6.556875,5.953125,1,0,,,False,False,False,False,,,False,False,False,False,463643.0,113861.44864558674,False,False,False,False,19698.063913242877,False,False,False,False
2024-12-11 18:00:00+00:00,6.325,6.395,6.31,6.395,45724.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.985341980589485,,72.40006693580489,15.498191138456079,True,False,True,False,True,,6.659062499999999,6.045937499999999,1,0,,,False,False,False,False,,,False,False,False,False,509367.0,119993.31765883346,False,False,False,False,20101.56679830888,False,False,False,False
2024-12-11 19:00:00+00:00,6.395,6.45,6.345,6.445,30475.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.003124025639987,,75.39190809164347,18.27731176848306,True,False,True,False,True,,6.64125,6.15375,1,0,,,False,False,False,False,,,False,False,False,False,539842.0,126502.59955559573,False,False,False,False,20262.395220040522,False,False,False,False
2024-12-11 20:00:00+00:00,6.445,6.475,6.4,6.41,85803.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.12366216535498,,76.25143127654455,19.11511310958322,True,False,True,False,True,,6.6746875,6.2003125,1,0,,,False,False,False,False,,,False,False,False,False,454039.0,131580.68328341594,False,False,False,False,21278.528627481755,False,False,False,False
2024-12-12 15:00:00+00:00,5.97,5.995,5.805,5.915,62023.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.071427956616728,,66.64339972117503,24.397240737974414,True,False,True,False,False,,6.2365625,6.2003125,-1,0,,,False,False,False,False,,,False,False,False,False,392016.0,135618.4401317351,False,False,False,False,21910.225858063433,False,False,False,False
2024-12-12 16:00:00+00:00,5.915,5.945,5.875,5.92,55143.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.049342890764905,,59.86322163850967,18.39552833522984,True,False,True,False,False,5.273876304954367,6.2365625,5.5687500000000005,-1,0,,,False,False,False,False,,,False,False,False,False,447159.0,140448.52633124305,False,False,False,False,22425.46266646555,False,False,False,False
2024-12-12 17:00:00+00:00,5.925,5.94,5.865,5.89,14190.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.044721507275488,,54.6251579223354,13.897562575995082,False,False,False,False,False,4.137804739458478,6.2365625,5.563125,-1,0,,,False,False,False,False,,,False,False,False,False,432969.0,144983.7274733943,False,False,False,False,22297.781074737402,False,False,False,False
2024-12-12 18:00:00+00:00,5.89,5.955,5.885,5.9,29796.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.037028344019468,,51.07875861688355,10.903086664603883,False,True,False,False,False,4.477283927607925,6.2365625,5.580625,-1,0,,,False,False,False,False,,,False,False,False,False,462765.0,149910.56890791532,False,False,False,False,22414.032530943023,False,False,False,False
2024-12-12 19:00:00+00:00,5.895,5.915,5.84,5.84,18350.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.031538621396307,,47.682613548210455,7.90033581842566,False,True,False,True,False,2.2125781848116404,6.2178125,5.537187499999999,-1,0,,,False,False,False,False,,,False,False,False,False,444415.0,154476.52907988563,False,False,False,False,22351.02427464933,False,False,False,False
2024-12-12 20:00:00+00:00,5.845,5.86,5.78,5.78,94270.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.00254708892132,,44.43973056260273,4.917057895289595,False,True,False,True,False,0.030938293094479263,6.166875,5.4731250000000005,-1,0,,,False,False,False,False,,,False,False,False,False,350145.0,157510.14878407342,False,False,False,False,23466.047154112133,False,False,False,False
2024-12-13 15:00:00+00:00,5.585,5.59,5.505,5.55,18714.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.991897331989561,,39.68096141575731,0.44409726704530783,False,True,False,True,False,0.0,5.939374999999999,5.155625,-1,0,,,False,False,False,False,,,False,False,False,False,331431.0,160206.59608974672,False,False,False,False,23392.372004435976,False,False,False,False
2024-12-13 16:00:00+00:00,5.545,5.555,5.465,5.485,52167.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.885724133053267,,35.740785393837335,-3.268228610999657,False,True,False,True,False,0.0,5.9103125,5.1096875,-1,0,,,False,False,False,False,,,False,False,False,False,279264.0,162052.44731316148,False,False,False,False,23838.49026793309,False,False,False,False
2024-12-13 17:00:00+00:00,5.485,5.515,5.485,5.49,11639.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.880551820291937,,33.047789095747376,-5.883884450867896,False,True,False,True,False,0.0,5.8946875,5.1053125,-1,0,,,False,False,False,False,,,False,False,False,False,290903.0,164050.13030055433,False,False,False,False,23649.350883934127,False,False,False,False
2024-12-13 18:00:00+00:00,5.485,5.545,5.485,5.515,5980.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.878340771198718,,31.76787513500154,-7.3108837759360625,False,True,False,True,False,0.0,5.8946875,5.119375000000001,-1,0,,,False,False,False,False,,,False,False,False,False,296883.0,166109.55463697982,False,False,False,False,23375.407459377006,False,False,False,False
2024-12-13 19:00:00+00:00,5.515,5.53,5.505,5.515,12208.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.873914474059049,,30.853650877325947,-8.554433100947605,False,True,False,True,False,0.0,5.886875,5.148125,-1,0,,,False,False,False,False,,,False,False,False,False,296883.0,168137.04991392588,False,False,False,False,23202.269359231625,False,False,False,False
2024-12-13 20:00:00+00:00,5.515,5.53,5.505,5.52,40177.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.860010821919523,,30.3505267441109,-9.538548075981538,False,True,False,True,False,0.0,5.8746875,5.1603125,-1,0,,,False,False,False,False,,,False,False,False,False,337060.0,170756.01038037663,False,False,False,False,23465.44347769315,False,False,False,False
2024-12-16 15:00:00+00:00,5.565,5.595,5.505,5.515,8606.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.857524289189256,,29.9245373527649,-10.543918802087028,False,True,False,True,False,0.0,5.8746875,5.205937499999999,-1,0,,,False,False,False,False,,,False,False,False,False,328454.0,173200.9404519987,False,False,False,False,23235.064509046744,False,False,False,False
2024-12-16 16:00:00+00:00,5.52,5.535,5.47,5.53,15853.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.852153666550559,,30.143958440299272,-10.973325879873002,False,True,False,True,False,0.0,5.8428125,5.162187499999999,-1,0,,,False,False,False,False,,,False,False,False,False,344307.0,175853.74757677392,False,False,False,False,23120.613896503382,False,False,False,False
2024-12-16 17:00:00+00:00,5.525,5.545,5.5,5.505,7939.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.84961277815459,,29.90514395228533,-11.889556377575673,False,True,False,True,False,0.0,5.8428125,5.1934375,-1,0,,,False,False,False,False,,,False,False,False,False,336368.0,178342.34063759912,False,False,False,False,22885.240037642863,False,False,False,False
2024-12-16 18:00:00+00:00,5.505,5.52,5.5,5.505,5593.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.847760470188458,,29.734562175132517,-12.74427578197568,False,True,False,True,False,0.0,5.82875,5.191249999999999,-1,0,,,False,False,False,False,,,False,False,False,False,336368.0,180792.35086027198,False,False,False,False,22617.143292873203,False,False,False,False
2024-12-16 19:00:00+00:00,5.505,5.51,5.46,5.47,12394.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.843113655432387,,29.018308023616537,-14.084858829867315,False,True,False,True,False,0.0,5.6996875,5.270312499999999,-1,0,,,False,False,False,False,,,False,False,False,False,323974.0,183012.22138957007,False,False,False,False,22458.644947247263,False,False,False,False
2024-12-16 20:00:00+00:00,5.465,5.49,5.46,5.48,40758.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.828714099667141,,28.96043766675436,-14.763047089099523,False,True,False,True,False,0.0,5.6821874999999995,5.2678125,-1,0,,,False,False,False,False,,,False,False,False,False,364732.0,185829.5822982589,False,False,False,False,22742.355878297694,False,False,False,False
2024-12-17 15:00:00+00:00,5.345,5.37,5.325,5.36,22833.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.817089528727489,,27.07786933345987,-17.09385869471383,False,True,False,True,False,0.0,5.569687500000001,5.1253125,-1,0,,,False,False,False,False,,,False,False,False,False,341899.0,188249.26319285954,False,False,False,False,22743.761213517886,False,False,False,False
2024-12-17 16:00:00+00:00,5.355,5.37,5.295,5.305,17535.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.808044666820955,,25.085515232284376,-19.393359781341967,False,True,False,True,False,0.0,5.555625,5.109374999999999,-1,0,,,False,False,False,False,,,False,False,False,False,324364.0,190359.56918986945,False,False,False,False,22663.005225711408,False,False,False,False
2024-12-17 17:00:00+00:00,5.3,5.345,5.285,5.335,37087.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.723417576169696,,24.970669959523114,-19.865295715336728,False,True,False,True,False,0.0,5.5353125,5.094687499999999,-1,0,,,False,False,False,False,,,False,False,False,False,361451.0,193012.14951250714,False,False,False,False,22886.63305166937,False,False,False,False
2024-12-17 18:00:00+00:00,5.34,5.38,5.325,5.375,8997.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.721423535130831,,26.55720281256994,-19.865295715336728,False,True,False,True,True,0.0,5.5353125,5.136875,-1,0,,,False,False,False,False,,,False,False,False,False,370448.0,195763.0929309179,False,False,False,False,22671.289903581473,False,False,False,False
2024-12-17 19:00:00+00:00,5.375,5.38,5.33,5.365,27359.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.714019054380162,,27.508362484785863,-19.865295715336728,False,True,False,True,True,0.0,5.5284375,5.181562500000001,-1,0,,,False,False,False,False,,,False,False,False,False,343089.0,198047.2155211362,False,False,False,False,22743.96757949494,False,False,False,False
2024-12-17 20:00:00+00:00,5.365,5.38,5.33,5.36,46125.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.700971430589219,,28.090823246616836,-19.865295715336728,False,True,False,True,True,0.0,5.5209375000000005,5.1890625,-1,0,,,False,False,False,False,,,False,False,False,False,296964.0,199580.80907894805,False,False,False,False,23106.464206169436,False,False,False,False
2024-12-18 15:00:00+00:00,5.375,5.41,5.33,5.39,9299.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.698805801908527,,29.909976019360244,-19.865295715336728,False,True,False,True,True,0.0,5.5209375000000005,5.194687500000001,-1,0,,,False,False,False,False,,,False,False,False,False,306263.0,201234.7965350884,False,False,False,False,22892.394993670685,False,False,False,False
2024-12-18 16:00:00+00:00,5.385,5.39,5.335,5.375,15255.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.69497047161952,,30.84587091035057,-23.294967482127603,False,True,False,True,True,0.0,5.5209375000000005,5.188124999999999,-1,0,,,False,False,False,False,,,False,False,False,False,291008.0,202626.62914694747,False,False,False,False,22773.98576896261,False,False,False,False
