date,Open,High,Low,Close,Volume,aVWAP_OB_bull_780,aVWAP_OB_bull_677,aVWAP_OB_bull_603,aVWAP_OB_bull_273,aVWAP_OB_bear_823,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 15:00:00+00:00,4.515,4.585,4.46,4.57,2980.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.114277992017102,4.323443844719473,2.1575121414771563,65.90942227702305,11.495911916202758,True,False,True,False,False,10.572087761553046,4.75875,4.4262500000000005,1,0,0.9619771863117873,0.96958174904943,False,False,False,False,0.158524921264023,0.14547612773122592,False,False,False,False,16445.0,5272.092789205299,False,False,False,False,1893.6628485773913,False,False,False,False
2025-01-03 16:00:00+00:00,4.565,4.635,4.565,4.595,2949.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.11808944540947966,4.332832319581475,2.220077158542395,66.87931935756805,11.495911916202758,True,False,True,False,False,11.504831550608575,4.839062499999999,4.4262500000000005,1,0,0.9760403530895337,0.9634300126103408,False,False,False,False,0.2501092545040402,0.19779269111763306,False,False,False,False,19394.0,5491.037087047077,False,False,False,False,1910.0246648785171,False,False,False,False
2025-01-03 17:00:00+00:00,4.595,4.685,4.595,4.645,3359.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.12307351498227162,4.344264185870758,2.4435461534722713,68.37915644722209,11.74054450647693,True,False,True,False,False,13.326995025641413,4.880937499999999,4.4262500000000005,1,0,0.9767002518891689,0.9672544080604536,False,False,False,False,0.29894106272812887,0.24836687692288095,False,False,False,False,22753.0,5758.664419030843,False,False,False,False,1932.4893987563694,False,False,False,False
2025-01-03 18:00:00+00:00,4.645,4.695,4.645,4.675,4773.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.13053510797642046,4.360153891190082,2.411964977780466,69.90641655045525,13.516010429975978,True,False,True,False,True,14.391879869280721,4.90625,4.43375,1,0,0.9823343848580444,0.965299684542587,False,False,False,False,0.33648377794017537,0.29242532743152816,False,False,False,False,27526.0,6096.142490053621,False,False,False,False,1976.5283228066583,False,False,False,False
2025-01-03 19:00:00+00:00,4.675,4.7,4.665,4.695,2614.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.1380862441042269,4.368393271175092,2.3652372540336937,71.29983184276531,15.143184215347048,True,False,True,False,True,15.095518244013537,4.9253124999999995,4.439687500000001,1,0,0.987951807228916,0.9632213062777427,False,False,False,False,0.3428281288802316,0.3176267281558799,False,False,False,False,30140.0,6468.915474703953,False,False,False,False,1986.4116046236093,False,False,False,False
2025-01-03 20:00:00+00:00,4.695,4.715,4.67,4.69,3607.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.14470510553387153,4.379059362388034,2.1487882992434124,72.06094896085419,16.174225183426955,True,False,True,False,True,14.829475450334233,4.94375,4.44125,1,0,0.9847425301970758,0.9643992371265101,False,False,False,False,0.3428281309724839,0.3302274295641819,False,False,False,False,26533.0,6779.986552615519,False,False,False,False,2011.537006102313,False,False,False,False
2025-01-06 15:00:00+00:00,4.715,4.745,4.66,4.705,1015.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.1512168957145691,4.382018799999247,2.1358803754998354,72.86426470985941,17.261565176326258,True,False,True,False,True,15.368513136217743,4.9696875,4.44125,1,0,0.9821882951653946,0.9650127226463106,False,False,False,False,0.3428281329961377,0.3365277812801598,False,False,False,False,27548.0,7101.9712572261315,False,False,False,False,1996.0868199611918,False,False,False,False
2025-01-06 16:00:00+00:00,4.705,4.79,4.69,4.775,2567.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.1604603456388021,4.4162608060803645,2.235687530719655,74.52898557174422,19.1404289005786,True,False,True,False,True,17.808284666941006,5.0259374999999995,4.454062500000001,1,0,0.9898218829516542,0.9567430025445295,False,False,False,False,0.34282814002813955,0.3396779606541497,False,False,False,False,30115.0,7458.762400524951,False,True,False,False,2004.9381870935765,False,True,False,False
2025-01-06 17:00:00+00:00,4.775,4.775,4.705,4.755,2618.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.16802463890537184,4.423386367453715,1.9736012212651912,74.69328399594559,19.58942824027301,True,False,True,False,True,16.714287001737656,5.0390625,4.454062500000001,1,0,0.9910371318822025,0.9673495518565943,False,False,False,False,0.34282814002813955,0.3412530503411446,False,False,False,False,27497.0,7769.432750904409,False,False,False,False,2014.4430214022034,False,False,False,False
2025-01-06 18:00:00+00:00,4.755,4.765,4.705,4.705,1894.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.17301478872373433,4.427676004614013,1.6028918535328847,72.42051882049387,19.58942824027301,True,False,True,False,False,14.036885262947177,5.045312499999999,4.454062500000001,1,0,0.9865211810012838,0.973684210526316,False,False,False,False,0.3371194898422308,0.33918627009168767,False,False,False,False,25603.0,8045.922165619069,False,False,False,False,2012.5756877370527,False,False,False,False
2025-01-06 19:00:00+00:00,4.71,4.725,4.685,4.69,2166.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.17718896107807972,4.431698279429994,1.4577754674919279,70.12107756582027,19.58942824027301,True,False,True,False,False,13.24824705601717,4.9496875,4.460312500000001,1,0,0.9833119383825418,0.9743260590500645,False,False,False,False,0.30329406025620786,0.32124016517394777,False,False,False,False,23437.0,8284.543527392418,False,False,False,False,2014.9543592450054,False,False,False,False
2025-01-06 20:00:00+00:00,4.695,4.695,4.635,4.65,4287.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.1792404394525311,4.437457766548355,1.1857939765202032,66.74606384663299,21.759795776086932,True,False,True,False,False,11.171357297604676,4.8984375,4.460312500000001,1,0,0.97887323943662,0.976312419974392,False,False,False,False,0.25920525794299576,0.2902227115584718,False,False,False,False,19150.0,8453.00021689021,False,False,False,False,2050.1798730551604,False,False,False,False
2025-01-07 15:00:00+00:00,4.725,4.755,4.625,4.745,1870.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.1838910762596415,4.44123296082034,1.651885699721296,66.68788328656413,21.64370199874577,True,False,True,False,False,14.615419219352884,4.9103125,4.469687499999999,1,0,0.9797211660329533,0.9683143219264895,False,False,False,False,0.286634912801385,0.2884288121799284,False,False,False,False,21020.0,8647.837422829896,False,False,False,False,2047.3863866512045,False,False,False,False
2025-01-07 16:00:00+00:00,4.745,4.765,4.655,4.665,852.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.18503347639653953,4.442772099080821,1.2010145690768392,63.706076833845216,18.732500274198173,False,False,True,False,False,10.644464402327202,4.935,4.485,1,0,0.9798868636077941,0.9704588309239475,False,False,False,False,0.3088831896177601,0.29865600089884425,False,False,False,False,20168.0,8826.444594568968,False,False,False,False,2028.8532643775422,False,False,False,False
2025-01-07 17:00:00+00:00,4.665,4.74,4.665,4.695,1055.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.18634553296942497,4.444716389500354,1.3431156975504843,62.32578915104666,17.37664475285311,False,True,True,False,False,11.717468160615006,4.9340625000000005,4.485,1,0,0.9749196141479102,0.9909967845659166,False,False,False,False,0.30050639599305684,0.29958119844595055,False,False,False,False,21223.0,9018.63925201751,False,False,False,False,2013.7547641546346,False,False,False,False
2025-01-07 18:00:00+00:00,4.695,4.725,4.685,4.695,36.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.18939269942264403,4.444782902377412,1.3211549251125574,61.339869377619124,16.34955019483705,False,True,True,False,False,11.717468160615006,4.9271875,4.485,1,0,0.9902407286922579,0.978529603122967,False,False,False,False,0.30329406025620786,0.3014376293510792,False,False,False,False,21223.0,9207.854147335067,False,False,False,False,1983.0918995940976,False,False,False,False
2025-01-07 19:00:00+00:00,4.695,4.715,4.67,4.705,233.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.19278641965554785,4.445198613161206,1.3476124890071732,60.91312753755297,15.790618773889435,False,True,True,False,False,12.081567442826447,4.8996875,4.4853125,1,0,0.9837556855100718,0.9720597790773232,False,False,False,False,0.2894004755694522,0.2954190524602657,False,False,False,False,21456.0,9397.747881484911,False,False,False,False,1955.9586918484526,False,False,False,False
2025-01-07 20:00:00+00:00,4.705,4.705,4.615,4.68,6205.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.19562788725095326,4.453835074686155,1.1560975712206023,59.5655626091404,14.328066735112017,False,True,True,False,False,10.821922497236134,4.8709375,4.4853125,1,0,0.9804941482444737,0.9772431729518858,False,False,False,False,0.25376603170371276,0.27459254208198924,False,False,False,False,15251.0,9488.49597634561,False,False,False,False,2021.8353012771588,False,False,False,False
2025-01-08 15:00:00+00:00,4.465,4.495,4.385,4.41,1830.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.19537139499420939,4.451948776100915,-0.21471298857316376,51.857562893822724,7.050256388151553,False,True,False,False,False,0.0,4.689374999999999,4.4853125,-1,0,0.9597230962869733,0.9735682819383262,False,False,False,False,0.024213170274977477,0.14940285617848337,False,False,False,False,13421.0,9549.46503097591,False,False,False,False,2018.8611105596833,False,False,False,False
2025-01-08 16:00:00+00:00,4.405,4.435,4.395,4.405,571.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.19523259401484983,4.451303229858849,-0.23716956736909645,46.27284451851991,2.0854323417517975,False,True,False,True,False,0.0,4.662499999999999,4.1674999999999995,-1,0,0.9635220125786166,0.977987421383648,False,False,False,False,-0.001274182732160814,0.07406433672316128,False,False,False,False,12850.0,9600.636115766982,False,False,False,False,1996.4136514812385,False,False,False,False
2025-01-08 17:00:00+00:00,4.405,4.405,4.335,4.365,2456.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1948131005454858,4.4424557328549685,-0.39758996000827784,41.64231830304276,-1.89019528912047,False,True,False,True,False,0.0,4.6240625,4.1159375,-1,0,0.968334388853705,0.9810006333122231,False,False,False,False,-0.047177871767311,0.013443232477925136,False,False,False,False,10394.0,9612.936331026409,False,False,False,False,2003.5390212257153,False,False,False,False
2025-01-08 18:00:00+00:00,4.37,4.415,4.355,4.38,861.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.19414706044924424,4.44175791208311,-0.31809862039737535,38.89153128143566,-4.136611775391266,False,True,False,True,False,0.0,4.6240625,4.128125,-1,0,0.9696586599241468,0.9778761061946905,False,False,False,False,-0.031864107624140416,-0.00921043757310764,False,False,False,False,11255.0,9638.394682483364,False,False,False,False,1985.8252379508979,False,False,False,False
2025-01-08 19:00:00+00:00,4.38,4.475,4.38,4.45,2413.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.19357639272344457,4.442091159633872,0.040856430140359806,39.35729509093507,-4.136611775391266,False,True,False,True,False,0.6945816890540506,4.6240625,4.16875,-1,0,0.970384373030876,0.976055450535602,False,False,False,False,0.01146763139412677,0.0011285969105095653,False,False,False,False,13668.0,9700.869183530132,False,False,False,False,1992.4481024787908,False,False,False,False
2025-01-08 20:00:00+00:00,4.455,4.455,4.415,4.43,4047.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.19290337402884672,4.440992355770033,-0.05698374030715028,39.251897126795065,-4.136611775391266,False,True,False,True,False,0.0,4.6240625,4.187500000000001,-1,0,0.976626658243841,0.9753632343651297,False,False,False,False,0.01911424267834325,0.010121419794426408,False,False,False,False,9621.0,9699.630901614935,False,False,False,False,2024.3016202698172,False,False,False,False
2025-01-09 15:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1921976272692495,4.440992355770033,-0.05719298373352808,39.17661286669506,-4.136611775391266,False,True,False,True,False,0.0,4.6240625,4.195625,-1,0,0.9802798982188297,0.9758269720101784,False,False,False,False,0.014016308680423816,0.012068864237425113,False,False,False,False,9621.0,9698.411817868966,False,False,False,False,1992.917099025324,False,False,False,False
2025-01-09 16:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.19145879052284306,4.440992355770033,-0.05741369064337307,39.12283839519505,-4.339632873990446,False,True,False,True,False,0.0,4.6240625,4.206875,-1,0,0.9833971902937422,0.9693486590038316,False,False,False,False,0.014016308680423816,0.013042586458924465,False,False,False,False,9621.0,9697.21163464619,False,False,False,False,1962.0191595055514,False,False,False,False
2025-01-09 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.19068647915710954,4.440992355770033,-0.057646225461932765,39.08442805840934,-4.796653724049669,False,True,False,True,False,0.0,4.6240625,4.2143749999999995,-1,0,0.9941709844559586,0.9663212435233163,False,False,False,False,0.014016308680423816,0.013529447569674141,False,False,False,False,9621.0,9696.03005891524,False,False,False,False,1931.600257807791,False,False,False,False
2025-01-09 18:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.19057504256026886,4.440992355770033,-0.05767993343911534,39.0569921035624,-5.282475045142107,False,True,False,True,False,0.0,4.6240625,4.225625,-1,0,0.9954218443427078,0.9646827992151736,False,False,False,False,0.014016308680423816,0.013772878125048979,False,False,False,False,9621.0,9694.866802187871,False,False,False,False,1901.6529669890654,False,False,False,False
2025-01-09 19:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.1902866495816521,4.440992355770033,-0.05776735148892332,39.037394992957445,-5.775999257847559,False,True,False,True,False,0.0,4.609999999999999,4.25,-1,0,0.9894736842105264,0.9664473684210528,False,False,False,False,0.014016308680423816,0.013894593402736397,False,False,False,False,9621.0,9693.721580448524,False,False,False,False,1872.1699752528007,False,False,False,False
2025-01-09 20:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.18974615570178238,4.440992355770033,-0.057931902384937874,39.02339705681105,-6.262019124362517,False,True,False,True,False,0.0,4.5893749999999995,4.270625,-1,0,0.9867637326273991,0.9688947716743881,False,False,False,False,0.014016308680423816,0.013955451041580106,False,False,False,False,9621.0,9692.59411408498,False,False,False,False,1843.14408416361,False,False,False,False
2025-01-10 15:00:00+00:00,4.175,4.21,4.125,4.145,2546.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.1915953177031402,4.431023339273538,-1.4928514052556643,33.30576339342246,-11.961936984636523,False,True,False,True,False,0.0,4.37,3.9650000000000007,-1,0,0.9744081893793987,0.9718490083173387,False,False,False,False,-0.2592053668766825,-0.1226249579175512,False,False,False,False,7075.0,9652.011259603043,False,False,False,False,1854.0410751068096,False,False,False,False
2025-01-10 16:00:00+00:00,4.145,4.145,4.105,4.11,1359.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.19408196930887803,4.425739476082325,-1.6268356983735601,28.870104602704615,-16.147107669018887,False,True,False,True,False,0.0,4.3275,3.9225000000000003,-1,0,0.9718670076726345,0.978900255754476,False,False,False,False,-0.3060864182618172,-0.2143556880896842,False,False,False,False,5716.0,9590.9878292216,False,False,False,False,1846.3660196787969,False,False,False,False
2025-01-10 17:00:00+00:00,4.11,4.155,4.1,4.145,325.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.1958523299201125,4.424594875632564,-1.4275800331127535,27.263350212372238,-17.584426556542716,False,True,False,True,False,0.0,4.3275,3.9231249999999998,-1,0,0.9750000000000001,0.978846153846154,False,False,False,False,-0.3032941718540573,-0.2588249299718708,False,False,False,False,6041.0,9535.949258225915,False,False,False,False,1822.7789496062574,False,False,False,False
2025-01-10 18:00:00+00:00,4.145,4.145,4.115,4.14,241.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.19767789342653116,4.423759949579193,-1.4354662762766388,26.047004618617237,-18.72486378584234,False,True,False,True,False,0.0,4.323124999999999,3.936875,-1,0,0.9754996776273372,0.981302385557705,False,False,False,False,-0.3005065074087198,-0.27966571869029533,False,False,False,False,5800.0,9478.027564299931,False,False,False,False,1798.2552449611992,False,False,False,False
2025-01-10 19:00:00+00:00,4.14,4.155,4.125,4.14,617.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.19946904747579855,4.421722263882355,-1.4123608020765053,25.178186337363666,-19.613792279329115,False,True,False,True,False,0.0,4.283437500000001,3.996562500000001,-1,0,0.9825242718446603,0.9721682847896442,False,False,False,False,-0.28940058627789667,-0.284533152484096,False,False,False,False,5800.0,9421.00388113249,False,False,False,False,1779.9412101555993,False,False,False,False
2025-01-10 20:00:00+00:00,4.13,4.145,4.115,4.125,3457.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.20149106344612439,4.410938988867299,-1.4191149918852588,24.319850836012293,-20.55923250804391,False,True,False,True,False,0.0,4.2715625,3.9884375000000003,-1,0,0.9818770226537218,0.9689320388349517,False,False,False,False,-0.3005065074087198,-0.2925198299464079,False,False,False,False,2343.0,9311.267386851367,False,False,False,False,1805.942121626055,False,False,False,False
2025-01-13 15:00:00+00:00,4.125,4.125,4.125,4.125,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.2034717148370756,4.410938988867299,-1.405300923994555,23.706754049332744,-21.3239749747232,False,True,False,True,False,0.0,4.2534374999999995,3.9965625000000005,-1,0,0.985705003248863,0.9688109161793376,False,False,False,False,-0.3060864182618172,-0.29930312410411253,False,False,False,False,2343.0,9203.232233566849,False,False,False,False,1777.943018965186,False,False,False,False
2025-01-13 16:00:00+00:00,4.125,4.125,3.915,3.915,2067.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.21045461302652796,4.3760653550194615,-2.190806599052043,20.86181673573728,-24.175178983739528,False,True,False,True,False,0.0,4.176562499999999,3.8634375,-1,0,0.9580952380952382,0.9707936507936511,False,False,False,False,-0.34282825441539394,-0.3210656892597532,False,False,False,False,276.0,9064.82553227124,False,False,False,False,1782.424522547121,False,False,False,False
2025-01-13 17:00:00+00:00,3.915,3.985,3.915,3.985,866.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.2152047631677598,4.346337182743711,-1.6790389646814454,21.842906316612705,-24.175178983739528,False,True,False,True,False,0.0,4.101875,3.7981250000000006,-1,0,0.9650349650349652,0.9860139860139863,False,False,False,False,-0.34282825441539394,-0.3319469718375736,False,False,False,False,1142.0,8941.991027894941,False,False,False,False,1768.2163904146073,False,False,False,False
2025-01-13 18:00:00+00:00,3.985,4.0,3.96,3.98,535.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.2199616059863848,4.344850269156151,-1.6586997877199274,22.477629724634767,-24.175178983739528,False,True,False,True,True,0.0,4.101875,3.8281250000000004,-1,0,0.9718490083173386,0.9884836852207294,False,False,False,False,-0.3149534594065737,-0.32345021562207366,False,False,False,False,607.0,8812.766360795793,False,False,False,False,1749.0967564546909,False,False,False,False
2025-01-13 19:00:00+00:00,3.985,4.015,3.98,4.015,503.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.22385293193330444,4.343934167360722,-1.469420858238863,24.41216691052887,-24.175178983739528,False,True,False,True,True,0.0,4.101875,3.8390625,-1,0,0.967391304347826,0.9859335038363173,False,False,False,False,-0.29891181715370685,-0.31118101638789025,False,False,False,False,1110.0,8693.343626519889,False,False,False,False,1729.777426897254,False,False,False,False
2025-01-13 20:00:00+00:00,4.015,4.045,3.995,4.04,3103.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.22709435670409853,4.337881573027037,-1.3117083900731765,26.823098302593444,-27.924913237462565,False,True,False,True,True,0.0,4.101875,3.8521875,-1,0,0.9686700767263428,0.985294117647059,False,False,False,False,-0.27850298603836415,-0.2948420012131272,False,False,False,False,4213.0,8623.88093463586,False,False,False,False,1751.0676993484592,False,False,False,False
2025-01-14 15:00:00+00:00,3.965,4.04,3.955,3.985,1370.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.23144284994960268,4.333432834717412,-1.505481093035642,27.51568578120075,-27.17844313682225,False,True,False,True,True,0.0,4.101875,3.8137500000000006,-1,0,0.9612698412698414,0.9860317460317463,False,False,False,False,-0.29891181715370657,-0.2968769091834169,False,False,False,False,2843.0,8534.254873633754,False,False,False,False,1745.1596730019714,False,False,False,False
2025-01-14 16:00:00+00:00,3.985,3.99,3.945,3.945,887.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.23652215483910013,4.329994851431716,-1.627732724207669,27.336278245472386,-27.17844313682225,False,True,False,True,True,0.0,4.101875,3.7753125000000005,-1,0,0.95729764181007,1.0006373486297004,False,False,False,False,-0.32650818914946295,-0.31169254916643996,False,False,False,False,1956.0,8432.266425980517,False,False,False,False,1731.854871870158,False,False,False,False
2025-01-14 17:00:00+00:00,3.945,3.955,3.925,3.935,2290.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.24160449029298126,4.3209092299158005,-1.5972767287885599,27.041402590016673,-27.17844313682225,False,True,False,True,True,0.0,4.101875,3.7421875000000004,-1,0,0.9487179487179489,1.0115384615384617,False,False,False,False,-0.34282825441539394,-0.327260401790917,False,False,False,False,-334.0,8296.355318600974,False,False,False,False,1740.5082847093804,False,False,False,False
2025-01-14 18:00:00+00:00,3.935,3.99,3.915,3.97,2161.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.24541043025772322,4.289213749190539,-1.300734238782392,28.454471021040042,-25.732196278755808,False,False,False,True,True,0.0,4.101875,3.7406250000000005,-1,0,0.9488163787587973,1.0044785668586056,False,False,False,False,-0.33129899828549936,-0.32927970003820817,False,False,False,False,1827.0,8196.055236142043,False,False,False,False,1747.027536109235,False,False,False,False
2025-01-14 19:00:00+00:00,3.97,3.975,3.935,3.935,449.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.24959556475616212,4.287709140509429,-1.4131226284169038,28.749194003608245,-25.243740769912634,False,False,False,True,True,0.0,4.101875,3.7928125,-1,0,0.9507987220447285,1.003194888178914,False,False,False,False,-0.3290033979571584,-0.3291415489976833,False,False,False,False,1378.0,8090.348953411159,False,False,False,False,1726.9030781850606,False,False,False,False
2025-01-14 20:00:00+00:00,3.935,3.96,3.915,3.945,3289.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.25351141204300376,4.252072676623996,-1.2112775284921165,29.44293721265639,-24.36235816355197,False,False,False,True,True,0.0,4.100625,3.774375,-1,0,0.952685421994885,1.0031969309462918,False,False,False,False,-0.34282825441539394,-0.3359849017065386,False,False,False,False,4667.0,8037.273775838893,False,False,False,False,1751.121635112424,False,False,False,False
2025-01-15 15:00:00+00:00,3.975,4.025,3.94,3.945,1452.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.25758668618719893,4.249573265799319,-1.182410746097232,29.938468076262204,-23.67211375221827,False,False,False,True,True,0.0,4.100625,3.81375,-1,0,0.9574062301335029,0.992371265098538,False,False,False,False,-0.3018346380441062,-0.3189097698753224,False,False,False,False,4667.0,7985.02146923674,False,False,False,False,1746.4840903819988,False,False,False,False
2025-01-15 16:00:00+00:00,3.945,3.97,3.92,3.945,2317.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.2615870998555021,4.24351498726241,-1.1411686104831105,30.2924186931235,-23.112147338937703,True,False,False,True,True,0.0,4.100625,3.7725000000000004,-1,0,0.9561626429479035,0.9987293519695046,False,False,False,False,-0.3359218874581886,-0.32741582866675545,False,False,False,False,4667.0,7933.57927591524,False,False,False,False,1755.329298283053,False,False,False,False
2025-01-15 17:00:00+00:00,3.945,3.97,3.945,3.95,1531.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.26535753545287394,4.240130278307738,-1.0933560933650732,30.854183253795313,-22.35955868769568,True,False,False,True,True,0.0,4.100625,3.7859374999999997,-1,0,0.9572704081632655,1.0019132653061227,False,False,False,False,-0.3244791996394804,-0.32594751415311796,False,False,False,False,6198.0,7906.671070087096,False,False,False,False,1751.8513246662615,False,False,False,False
2025-01-15 18:00:00+00:00,3.955,3.965,3.95,3.965,100.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.2682728710349501,4.239924426922884,-1.0247939937507413,32.20947256289645,-20.895422815304464,True,False,False,True,True,0.0,4.100625,3.78875,-1,0,0.9556555269922881,1.00706940874036,False,False,False,False,-0.3244791996394804,-0.32521335689629915,False,False,False,False,6298.0,7881.73043334156,False,False,False,False,1726.2412266094202,False,False,False,False
2025-01-15 19:00:00+00:00,3.965,3.995,3.96,3.97,860.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2712051847812904,4.238465767314221,-0.989899096253344,33.50420011383704,-19.546754241929683,True,False,False,True,True,0.0,4.100625,3.8021875,-1,0,0.9520725388601037,1.0103626943005182,False,False,False,False,-0.3063389037609386,-0.31577613032861884,False,False,False,False,7158.0,7870.509806468047,False,False,False,False,1712.81113007284,False,False,False,False
2025-01-15 20:00:00+00:00,3.975,3.975,3.95,3.97,3859.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2741842610526918,4.2311190497813005,-0.9523487919356514,34.42900550736602,-18.5768081890664,True,False,False,True,True,0.0,4.100625,3.8218750000000004,-1,0,0.9387222946544982,1.0221642764015648,False,False,False,False,-0.319925166624683,-0.3178506484766509,False,False,False,False,7158.0,7859.463142801876,False,False,False,False,1746.0853761182223,False,False,False,False
2025-01-16 15:00:00+00:00,3.94,3.985,3.925,3.96,955.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.277179536574216,4.22920582854765,-0.9712326958724437,34.65716883592552,-18.25281596622603,True,False,False,True,True,0.0,4.09375,3.8162499999999997,-1,0,0.9329863370201691,1.019518542615485,False,False,False,False,-0.3267610918753144,-0.32230587017598267,False,False,False,False,6203.0,7833.7815436886685,False,False,False,False,1733.8204865660018,False,False,False,False
