date,Close,High,Low,Open,Volume,aVWAP_OB_bull_791,aVWAP_OB_bull_651,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_167,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-07 00:00:00+00:00,11.0422903283,11.0710712762,10.6487588346,10.7161062526,543903,,,,,,#000000,,10.744241422327597,,42.92388471345373,-18.266997051437954,True,False,False,True,True,,11.990804839615,10.538623740799999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2444650,-781183.6537223888,False,False,False,False,559700.2806875185,False,False,False,False
2022-02-08 00:00:00+00:00,11.3396934562,11.3972553519,11.0039157312,11.0135093804,621671,,,,,,#000000,,10.794352123172331,,45.07467722841521,-18.266997051437954,True,False,False,False,True,,12.321401994015,10.538623740799999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1822979,-822038.3731842559,False,False,False,False,562130.5049742826,False,False,False,False
2022-02-09 00:00:00+00:00,11.3492871055,11.4835981955,11.2245696647,11.368474404,448446,,,,,,#000000,,10.830583325381891,,46.86264833898198,-18.266997051437954,True,False,True,False,True,,12.42381420014,10.538623740799999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1374533,-843704.8291378145,False,False,False,False,557672.2890929382,False,False,False,False
2022-02-10 00:00:00+00:00,11.1190395226,11.4979886694,11.0806649255,11.2821315605,526079,,,,,,#000000,,10.858948490978396,,47.52702738562566,-18.266997051437954,True,False,True,False,True,,12.382858911355001,10.538623740799999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1900612,-885152.1691716257,False,False,False,False,556433.3365794896,False,False,False,False
2022-02-11 00:00:00+00:00,11.6562838826,11.7714076741,11.1382268212,11.167007769,910610,,,,,,#000000,,10.92851941033417,,49.551292673288465,-16.498513335437863,True,False,True,False,True,,12.59583792553,10.538623740799999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-990002,-889263.9272433267,False,False,False,False,570322.617497941,False,False,False,False
2022-02-14 00:00:00+00:00,11.9249060626,12.0016552569,11.711255493,11.7618140248,641927,,,,,,#000000,,10.992617715770734,,51.808194486572646,-13.35985630246573,True,False,True,False,True,,13.010427479369998,10.70248327053,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348075,-868040.8320573139,False,False,False,False,573130.6324980217,False,False,False,False
2022-02-15 00:00:00+00:00,11.7905949726,11.9009219394,11.5123791433,11.6466902333,432394,,,,,,#000000,,11.024559273616234,,53.19878573320573,-11.145080557394003,True,False,True,False,True,,12.882208356665,10.70248327053,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-780469,-864606.6425648702,False,False,False,False,567611.5488706483,False,False,False,False
2022-02-16 00:00:00+00:00,12.0592171526,12.1063219706,11.8193759205,11.8481568683,499946,,,,,,#000000,,11.070257592670085,,54.91679462606485,-8.667583824679369,True,False,True,False,True,,13.06776392434,10.857933966760001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280523,-841701.4016799734,False,False,False,False,564957.9979345443,False,False,False,False
2022-02-17 00:00:00+00:00,12.0784044512,12.2894647355,11.9973381147,12.1551536455,1301757,,,,,,#000000,,11.183965975477761,,56.362505939561636,-6.514214915797069,True,False,True,False,True,,13.201475411259999,11.085327438939999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1021234,-768645.1114180136,False,False,False,False,593852.0764469152,False,False,False,False
2022-02-18 00:00:00+00:00,11.8289695698,12.0797475621,11.7522203755,12.0592171526,639311,,,,,,#000000,,11.218956691065353,,56.68926040862536,-5.4952932199894065,True,False,True,False,True,,12.976417992679998,11.085327438939999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381923,-723524.7933231895,False,False,False,False,595634.7793313499,False,False,False,False
2022-02-22 00:00:00+00:00,11.6466902333,11.9920616076,11.5603473898,11.8769378162,726581,,,,,,#000000,,11.246199602263248,,56.37906154891404,-5.132297055543326,True,False,True,False,False,,12.846582340055,11.085327438939999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344658,-708667.2720163978,False,False,False,False,600769.9252399245,False,False,False,False
2022-02-23 00:00:00+00:00,11.8769378162,11.9439974247,11.637096584,11.704252129,659958,,,,,,#000000,,11.27248151942278,,56.680845182473135,-4.179165375378936,True,False,True,False,False,,12.868105692204999,11.085327438939999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315300,-668511.6927216372,False,False,False,False,603091.0262109077,False,False,False,False
2022-02-24 00:00:00+00:00,11.7522203755,12.2414964891,11.5555505651,12.2414964891,939770,,,,,,#000000,,11.307738237631217,,56.533510979784324,-3.6947275808196025,True,False,True,False,False,,12.986155546705,11.085327438939999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-624470,-666784.5675168671,False,False,False,False,616294.1232222447,False,False,False,False
2022-02-25 00:00:00+00:00,11.8289695698,11.8289695698,11.4068490012,11.5411600912,672872,,,,,,#000000,,11.323477680237376,,56.60306980896162,-3.0132378131405915,True,False,True,False,False,,12.715614636855,11.085327438939999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48402,-638738.0354573821,False,False,False,False,618512.863488039,False,False,False,False
2022-02-28 00:00:00+00:00,11.8577505176,11.9344997119,11.6466902333,11.8673441669,890000,,,,,,#000000,,11.348974505572947,,56.73276592871841,-2.2956054405690907,True,False,True,False,False,,12.90269079789,11.085327438939999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,938402,-576889.4066159162,False,False,False,False,629159.4178610571,False,False,False,False
2022-03-01 00:00:00+00:00,12.5772742141,12.5868678634,11.8577505176,11.8577505176,794988,,,,,,#000000,,11.393451434425117,,58.36704019860963,-0.14384732030181624,True,False,True,False,True,,13.404472233359998,11.085327438939999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1733390,-486290.21419960575,False,False,False,False,635662.4995135646,False,False,False,False
2022-03-02 00:00:00+00:00,12.6828043562,12.7499599012,12.3662139298,12.4525567734,611940,,,,,,#000000,,11.433710407898781,,59.88854917602856,1.8362871817882649,True,False,True,False,True,,13.763274716635,11.352899114365002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2345330,-375246.28423099377,False,False,False,False,634732.2054149935,False,False,False,False
2022-03-03 00:00:00+00:00,12.8938646405,12.8938646405,12.6540234084,12.6828043562,615847,,,,,,#000000,,11.47855015988695,,61.4889393285213,3.8406749246322534,True,False,True,False,True,,13.957546114674999,11.590341934225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2961177,-244406.15543762152,False,False,False,False,633991.6091242095,False,False,False,False
2022-03-04 00:00:00+00:00,13.143299522,13.1624868205,12.874677342,12.9034582898,1201412,,,,,,#000000,,11.572723191072503,,63.18726235535763,5.891768952886899,True,False,True,False,True,,14.1949889345,11.842175227999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4162589,-71582.8160086952,False,False,False,False,656243.3891585541,False,False,False,False
2022-03-07 00:00:00+00:00,13.4311090005,13.5222486688,12.9130519391,13.1912677684,1247253,,,,,,#000000,,11.67247026737262,,64.98421370713535,7.993511209284833,True,False,True,False,True,,14.45521667139,11.98008393651,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5409842,143375.0199132144,False,False,False,False,679420.2366425324,False,False,False,False
2022-03-08 00:00:00+00:00,13.3639534555,13.7668867256,13.0377693798,13.5270454934,2156193,,,,,,#000000,,11.828875395751378,,66.20775434145172,9.49713328229258,True,False,True,False,True,,14.681626794535,12.123029310865,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3253649,265346.54854406876,False,False,False,False,737332.8940290997,False,False,False,False
2022-03-09 00:00:00+00:00,13.4311090005,13.5078581948,12.7403662519,12.9322392377,1268491,,,,,,#000000,,11.89971600610554,,67.30769771041521,10.858050526118781,True,False,True,False,True,,14.459533813515,12.123029310865,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4522140,432279.62507175235,False,False,False,False,758162.6236750174,False,False,False,False
2022-03-10 00:00:00+00:00,13.8724168677,13.9731501852,13.3639534555,13.411921702,1204902,,,,,,#000000,,12.568299194915708,,68.80111076270232,12.582546497319036,True,False,True,False,True,,15.05649864035,12.28060500035,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5727042,639917.365265017,False,False,False,False,775681.8149034481,False,False,False,False
2022-03-11 00:00:00+00:00,13.7189184791,13.9059946402,13.5318423181,13.613388337,1136772,,,,,,#000000,,12.613487241544151,,69.45441362658283,13.465613082256617,True,False,True,False,True,,15.100389585879999,12.337447372420002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4590270,794833.1548624673,False,False,False,False,789842.2143189992,False,False,False,False
2022-03-14 00:00:00+00:00,13.1624868205,13.5654200906,13.0041916073,13.5654200906,1686720,,,,,,#000000,,12.591718108842391,,68.18865359996332,13.465613082256617,True,False,True,False,False,,14.675630763725,12.337447372420002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2903550,877527.9331031549,False,False,False,False,825013.8921888424,False,False,False,False
2022-03-15 00:00:00+00:00,13.3063915598,13.4023280527,12.8171154462,12.9130519391,1077120,,,,,,#000000,,12.591984579612976,,67.39848893726719,13.465613082256617,True,False,True,False,False,17.161413614008097,14.536522849054998,12.337447372420002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.21555277472428255,0.21555277472428255,False,False,False,False,3980670,999219.7788638156,False,False,False,False,834900.4062206525,False,False,False,False
2022-03-16 00:00:00+00:00,13.4023280527,13.411921702,13.0713471523,13.2584233134,897502,,,,,,#000000,,12.605929732832928,,66.91438924459247,13.465613082256617,True,False,True,False,False,17.965082595456714,14.657642671315,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.0576311406185397,0.8922079996345359,False,False,False,False,0.24240580031841535,0.22897928752134894,False,False,False,False,4878172,1151335.5522417051,False,False,False,False,837355.3706825877,False,False,False,False
2022-03-17 00:00:00+00:00,13.6037946877,13.8052613227,13.3735471048,13.411921702,1337701,,,,,,#000000,,12.654441477238903,,66.85117164089095,13.465613082256617,True,False,True,False,False,19.61419857420265,15.0228105409,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.0716624656503184,0.8797783681884765,False,False,False,False,0.31499224592133007,0.2719857667213395,False,False,False,False,6215873,1349944.8639185012,False,False,False,False,856976.7679107216,False,False,False,False
2022-03-18 00:00:00+00:00,12.6060551619,12.874677342,12.5053218444,12.6828043562,6367043,,,,,,#000000,,12.57510467563032,,64.21595014074506,13.465613082256617,True,False,True,False,False,7.552012666086824,14.244357853724999,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.0560330101751907,0.890538412050914,False,False,False,False,0.13192578950769712,0.20195577811451831,False,False,False,False,-151170,1291077.6143530698,False,False,False,False,1073057.796620105,False,False,False,False
2022-03-21 00:00:00+00:00,12.6923980055,12.8363027448,12.5388996169,12.6156488112,2251303,,,,,,#000000,,12.569648635256586,,62.22553206061565,17.119742565632293,True,False,True,False,False,8.302874302700978,14.237440832569998,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.075702788852394,0.8665938426575678,False,False,False,False,0.1314542219450779,0.1667050000297981,False,False,False,False,2100133,1322805.2765353024,False,False,False,False,1119263.490870297,False,False,False,False
2022-03-22 00:00:00+00:00,12.5388996169,12.6923980055,12.4045885269,12.6636170577,1255731,,,,,,#000000,,12.561774023276783,,60.261447310204105,15.0755621398161,True,False,False,False,False,6.653880039096219,14.076747207039999,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.0759454832377269,0.8625030571228869,False,False,False,False,0.10419565652640217,0.13545032827810013,False,False,False,False,844402,1304044.3637299966,False,False,False,False,1124615.157894991,False,False,False,False
2022-03-23 00:00:00+00:00,12.7691471998,12.794090688,12.3614171051,12.5964615127,2567425,,,,,,#000000,,12.557525728077877,,59.11378146022396,13.849307619961486,False,False,False,False,False,8.663782787360471,14.124873748719999,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.0731494467704406,0.8691823059290205,False,False,False,False,0.10991521916713852,0.12268277372261932,False,False,False,False,3411827,1386702.5063288203,False,False,False,False,1181195.936016756,False,False,False,False
2022-03-24 00:00:00+00:00,12.7595535505,12.9034582898,12.6636170577,12.7499599012,3052369,,,,,,#000000,,12.567116605512757,,58.15239792770822,12.805753509225518,False,False,False,False,False,8.55930626974543,14.263741822135,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.0734859290368175,0.8835337001081776,False,False,False,False,0.15036462735520098,0.13652370053891016,False,False,False,False,359458,1346418.4080414155,False,False,False,False,1254575.2718592363,False,False,False,False
2022-03-25 00:00:00+00:00,12.6923980055,12.7663650415,12.591664688,12.6923980055,980526,,,,,,#000000,,12.567667802124708,,57.203530766393435,11.772260638576611,False,True,False,False,False,7.820566715495094,14.12210598087,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.0487566486264677,0.8950220484656606,False,False,False,False,0.12976648504315552,0.13314509279103284,False,False,False,False,-621068,1269262.078314301,False,False,False,False,1243828.2415902466,False,False,False,False
2022-03-28 00:00:00+00:00,12.3854012284,12.5484932662,12.3278393326,12.5197123184,1002748,,,,,,#000000,,12.561278733837838,,55.714154092785854,10.213331141894798,False,True,False,True,False,4.54029668270061,13.892769794664998,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.0371317019912534,0.8986652744407375,False,False,False,False,0.08268792780603185,0.10791651029853234,False,False,False,False,-1623816,1155808.0360274657,False,False,False,False,1234374.1144690604,False,False,False,False
2022-03-29 00:00:00+00:00,12.4621504227,12.4813377212,12.0112489062,12.1455599962,1287341,,,,,,#000000,,12.492372891269374,,54.67334268697587,9.10241452107789,False,True,False,True,False,5.245087327901043,13.662042529345001,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.0313705218590734,0.8897783970919875,False,False,False,False,0.045452612264662386,0.07668456128159737,False,False,False,False,-336475,1097287.1326538397,False,False,False,False,1236451.2472349796,False,False,False,False
2022-03-30 00:00:00+00:00,12.6578608681,12.8070599886,12.4845973733,12.494223123,1552240,,,,,,#000000,,12.538358842628371,,54.26805558572391,8.608210090366853,False,True,False,True,False,7.014581754488436,14.05575243577,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.0594763573219945,0.8675019172820472,False,False,False,False,0.12325018597321022,0.0999673736274038,False,False,False,False,1215765,1101933.3235301597,False,False,False,False,1248835.1198924314,False,False,False,False
2022-03-31 00:00:00+00:00,12.6963638669,13.0765809805,12.6193578693,12.6193578693,2405060,,,,,,#000000,,12.579943288103212,,54.0236967244477,8.25575741302066,False,True,False,True,False,7.35904161932163,14.290500461585,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.0658855172833042,0.8826754708051285,False,False,False,False,0.1631243780828575,0.13154587585513067,False,False,False,False,3620825,1200713.389274075,False,False,False,False,1294177.2720535125,False,False,False,False
2022-04-01 00:00:00+00:00,13.1006453547,13.1198968541,12.6001063698,12.6097321195,1285980,,,,,,#000000,,12.60175408319357,,54.684648214598454,8.25575741302066,False,True,False,False,True,10.841913353301866,14.337329799505,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.0570133079092912,0.8842512800538671,False,False,False,False,0.16551289695623234,0.1485293864056815,False,False,False,False,4906805,1346050.3151848956,False,False,False,False,1293855.8104043554,False,False,False,False
2022-04-04 00:00:00+00:00,13.0332651068,13.2161543512,12.9658848588,13.1006453547,1256324,,,,,,#000000,,12.625971173738202,,55.04315318835225,8.25575741302066,False,True,False,False,True,10.09672978041441,14.51450870696,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.0842650881001519,0.8557247027228015,False,False,False,False,0.21177114441060002,0.18015026540814078,False,False,False,False,3650481,1436420.1459619587,False,False,False,False,1292383.974702224,False,False,False,False
2022-04-05 00:00:00+00:00,12.7541183652,13.4086693454,12.7541183652,13.1006453547,1220338,,,,,,#000000,,12.639716427768988,,54.60859218010852,8.25575741302066,False,True,False,False,True,7.084427573427494,14.49369800242,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.087643360403298,0.8366489238002878,False,False,False,False,0.20982711896567774,0.19498869218690926,False,False,False,False,2430143,1475389.669649725,False,False,False,False,1289558.6423609601,False,False,False,False
2022-04-06 00:00:00+00:00,12.8503758623,12.9418204845,12.6963638669,12.7637441149,795160,,,,,,#000000,,12.64286981438639,,54.4688957151737,8.212511707589087,False,True,False,False,True,7.919944036962182,14.153091024024999,12.337447372420002,1,0.0,0.0,0.0,0.0,0,1.0804157270717578,0.8580935227009014,False,False,False,False,0.15739939846615386,0.17619404532653155,False,False,False,False,3225303,1544013.721820324,False,False,False,False,1270170.4603075893,False,False,False,False
