date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bear_856,aVWAP_OB_bear_486,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 15:00:00+00:00,7.04,7.04,6.92,7.005,3651.0,,,,0.0,0.0,0.0,0.0,#000000,,7.07358348968105,,60.84821998911211,26.95146371646848,False,False,True,False,True,,6.98,7.0675,-1,0,,,False,False,False,False,,,False,False,False,False,31804.0,2331.3341408313736,False,False,False,False,6100.513571648961,False,False,False,False
2024-12-04 16:00:00+00:00,7.005,7.005,6.92,6.98,4110.0,,,,0.0,0.0,0.0,0.0,#000000,,7.061232583371402,,56.66061551721031,22.41180503652305,False,False,True,False,False,,6.9625,7.0675,-1,0,,,False,False,False,False,,,False,False,False,False,27694.0,2724.553766554918,False,False,False,False,6069.65289611952,False,False,False,False
2024-12-04 17:00:00+00:00,6.98,7.0,6.935,6.965,3598.0,,,,0.0,0.0,0.0,0.0,#000000,,7.052422885056875,,53.08746975945599,18.234382494851005,False,False,False,False,False,,6.9625,7.0675,-1,0,,,False,False,False,False,,,False,False,False,False,24096.0,3055.894018236237,False,False,False,False,6031.332696179682,False,False,False,False
2024-12-04 18:00:00+00:00,6.965,6.98,6.955,6.96,2535.0,,,,0.0,0.0,0.0,0.0,#000000,,7.047038211401867,,50.33447953545055,14.870423891364396,False,False,False,False,False,,6.9625,7.0675,-1,0,,,False,False,False,False,,,False,False,False,False,21561.0,3342.794886170559,False,False,False,False,5977.125987711779,False,False,False,False
2024-12-04 19:00:00+00:00,6.96,7.005,6.95,6.965,5257.0,,,,0.0,0.0,0.0,0.0,#000000,,7.03869015814194,,48.645990189146374,12.494582161614936,False,False,False,True,False,,6.9625,7.0675,1,0,,,False,False,False,False,,,False,False,False,False,26818.0,3706.751554602023,False,False,False,False,5965.961243716248,False,False,False,False
2024-12-04 20:00:00+00:00,6.965,7.065,6.92,7.055,17337.0,,,,0.0,0.0,0.0,0.0,#000000,,7.022563868279191,,51.474209400221795,12.494582161614936,False,False,False,False,False,,6.9625,7.0675,-1,0,,,False,False,False,False,,,False,False,False,False,44155.0,4333.856181662457,False,False,False,False,6142.256418232275,False,False,False,False
2024-12-05 15:00:00+00:00,7.045,7.105,7.015,7.085,1961.0,,,,0.0,0.0,0.0,0.0,#000000,,7.025903532475608,,54.503741225022694,12.494582161614936,False,False,True,False,True,,7.344062500000001,7.0675,1,0,,,False,False,False,False,,,False,False,False,False,46116.0,4981.641357140558,False,False,False,False,6077.430737329449,False,False,False,False
2024-12-05 16:00:00+00:00,7.08,7.115,7.07,7.1,2562.0,,,,0.0,0.0,0.0,0.0,#000000,,7.031527146784484,,57.15280101432624,12.494582161614936,False,False,True,False,True,,7.37375,7.0675,1,0,,,False,False,False,False,,,False,False,False,False,48678.0,5659.104281836054,False,False,False,False,6022.92793520031,False,False,False,False
2024-12-05 17:00:00+00:00,7.095,7.105,7.05,7.09,1898.0,,,,0.0,0.0,0.0,0.0,#000000,,7.034305477811265,,58.46573459920451,12.494582161614936,False,False,True,False,True,,7.350312500000001,7.0675,1,0,,,False,False,False,False,,,False,False,False,False,46780.0,6296.637548784332,False,False,False,False,5958.975564111932,False,False,False,False
2024-12-05 18:00:00+00:00,7.09,7.09,7.025,7.085,2149.0,,,,0.0,0.0,0.0,0.0,#000000,,7.036186140169726,,59.10038395098874,12.494582161614936,False,True,True,False,True,,7.31625,7.0675,1,0,,,False,False,False,False,,,False,False,False,False,44631.0,6890.968749578373,False,False,False,False,5899.90617552105,False,False,False,False
2024-12-05 19:00:00+00:00,7.085,7.11,7.07,7.085,1794.0,,,,0.0,0.0,0.0,0.0,#000000,,7.038529865728797,,59.55370491654891,12.494582161614936,False,True,True,False,True,,7.3375,7.0675,1,0,,,False,False,False,False,,,False,False,False,False,44631.0,7476.0855131508015,False,False,False,False,5836.248715435452,False,False,False,False
2024-12-05 20:00:00+00:00,7.08,7.085,6.99,6.995,6089.0,,,,0.0,0.0,0.0,0.0,#000000,,7.036587606667365,,55.15542606050884,12.494582161614936,False,True,True,False,False,,7.283125,7.0675,-1,0,,,False,False,False,False,,,False,False,False,False,38542.0,7957.72759821823,False,False,False,False,5840.167340002344,False,False,False,False
2024-12-06 15:00:00+00:00,6.96,7.08,6.95,7.025,12538.0,,,,0.0,0.0,0.0,0.0,#000000,,7.0329415365989245,,53.462304761779095,12.494582161614936,False,True,False,False,False,,7.262500000000001,6.7675,-1,0,,,False,False,False,False,,,False,False,False,False,51080.0,8626.289961036553,False,False,False,False,5944.009706824013,False,False,False,False
2024-12-06 16:00:00+00:00,7.025,7.04,6.97,6.985,4812.0,,,,0.0,0.0,0.0,0.0,#000000,,7.030502707655066,,50.60006237079818,9.601378687788241,False,True,False,False,False,,7.2553125000000005,6.754687499999999,-1,0,,,False,False,False,False,,,False,False,False,False,46268.0,9209.882364741414,False,False,False,False,5926.459168733718,False,False,False,False
2024-12-06 17:00:00+00:00,6.985,7.0,6.955,6.995,2493.0,,,,0.0,0.0,0.0,0.0,#000000,,7.0288462961719915,,49.06143819510258,7.721986136696273,False,True,False,False,False,,7.2240625000000005,6.7309375,-1,0,,,False,False,False,False,,,False,False,False,False,48761.0,9823.077986993485,False,False,False,False,5873.22724363707,False,False,False,False
2024-12-06 18:00:00+00:00,6.995,7.005,6.985,7.0,1247.0,,,,0.0,0.0,0.0,0.0,#000000,,7.02829809857654,,48.22735939301091,6.480198420153812,False,True,False,True,False,,7.2240625000000005,6.764375,-1,0,,,False,False,False,False,,,False,False,False,False,50008.0,10446.100033706763,False,False,False,False,5801.502790247348,False,False,False,False
2024-12-06 19:00:00+00:00,6.995,7.0,6.89,6.935,3453.0,,,,0.0,0.0,0.0,0.0,#000000,,7.024346636559908,,45.06248938631796,3.066690861562705,False,True,False,True,False,,7.15875,6.73125,-1,0,,,False,False,False,False,,,False,False,False,False,46555.0,11005.927940160922,False,False,False,False,5765.09189427452,False,False,False,False
2024-12-06 20:00:00+00:00,6.935,6.985,6.895,6.975,17539.0,,,,0.0,0.0,0.0,0.0,#000000,,7.010913068608433,,44.89459232863448,2.517781328889008,False,True,False,True,False,,7.1546875,6.725312499999999,-1,0,,,False,False,False,False,,,False,False,False,False,64094.0,11828.99882480959,False,False,False,False,5947.633105216,False,False,False,False
2024-12-09 15:00:00+00:00,6.995,6.995,6.72,6.755,2546.0,,,,0.0,0.0,0.0,0.0,#000000,,7.005994376599254,,39.52010375001306,-2.8851804480420284,False,True,False,True,False,,7.111562500000001,6.603437499999999,-1,0,,,False,False,False,False,,,False,False,False,False,61548.0,12599.836052331922,False,False,False,False,5894.894607460714,False,False,False,False
2024-12-09 16:00:00+00:00,6.755,6.785,6.715,6.745,1713.0,,,,0.0,0.0,0.0,0.0,#000000,,7.00152563569106,,35.530218255688226,-6.773312866719934,False,True,False,True,False,,7.0125,6.4875,-1,0,,,False,False,False,False,,,False,False,False,False,59835.0,13332.164175551581,False,False,False,False,5830.059032151245,False,False,False,False
2024-12-09 17:00:00+00:00,6.745,6.77,6.71,6.755,1789.0,,,,0.0,0.0,0.0,0.0,#000000,,6.996969535814042,,33.14391624081123,-9.103885324424368,False,True,False,True,False,,7.0034375,6.4765625,-1,0,,,False,False,False,False,,,False,False,False,False,61624.0,14080.874808488765,False,False,False,False,5767.4069541333965,False,False,False,False
2024-12-09 18:00:00+00:00,6.755,6.81,6.74,6.81,4575.0,,,,0.0,0.0,0.0,0.0,#000000,,6.987873267956921,,33.86348992956517,-9.103885324424368,False,True,False,True,False,,7.0034375,6.525625,-1,0,,,False,False,False,False,,,False,False,False,False,66199.0,14888.907757194364,False,False,False,False,5748.920024611948,False,False,False,False
2024-12-09 19:00:00+00:00,6.805,6.82,6.73,6.76,9375.0,,,,0.0,0.0,0.0,0.0,#000000,,6.9702141958539565,,33.31422503825002,-9.297598781415196,False,True,False,True,False,,7.0034375,6.525625000000001,-1,0,,,False,False,False,False,,,False,False,False,False,56824.0,15539.06422607507,False,False,False,False,5805.138318804011,False,False,False,False
2024-12-09 20:00:00+00:00,6.76,6.825,6.735,6.75,29555.0,,,,0.0,0.0,0.0,0.0,#000000,,6.929832109091416,,32.717089350278734,-10.22197039237885,False,True,False,True,False,,7.0034375,6.5221875,-1,0,,,False,False,False,False,,,False,False,False,False,27269.0,15720.923695438247,False,False,False,False,6173.353228589995,False,False,False,False
2024-12-10 15:00:00+00:00,6.775,6.78,6.67,6.75,3248.0,,,,0.0,0.0,0.0,0.0,#000000,,6.925586334986054,,32.29056385887068,-11.036336490951548,False,True,False,True,False,,6.993124999999999,6.456875,-1,0,,,False,False,False,False,,,False,False,False,False,27269.0,15899.96363814463,False,False,False,False,6127.998914968444,False,False,False,False
2024-12-10 16:00:00+00:00,6.75,6.8,6.745,6.795,2466.0,,,,0.0,0.0,0.0,0.0,#000000,,6.923248963611368,,34.125603733743986,-11.036336490951548,False,True,False,True,False,,6.993124999999999,6.50625,-1,0,,,False,False,False,False,,,False,False,False,False,29735.0,16114.460325925334,False,False,False,False,6071.22373799219,False,False,False,False
2024-12-10 17:00:00+00:00,6.795,6.805,6.75,6.78,2460.0,,,,0.0,0.0,0.0,0.0,#000000,,6.920965793248216,,35.01168216288119,-11.036336490951548,False,True,False,True,True,,6.993124999999999,6.5084375,-1,0,,,False,False,False,False,,,False,False,False,False,27275.0,16287.491948779205,False,False,False,False,6015.235773062079,False,False,False,False
2024-12-10 18:00:00+00:00,6.785,6.89,6.775,6.85,1356.0,,,,0.0,0.0,0.0,0.0,#000000,,6.920264156781286,,38.597400443262046,-11.036336490951548,False,True,False,True,True,,6.993124999999999,6.5596875,-1,0,,,False,False,False,False,,,False,False,False,False,28631.0,16478.864166627587,False,False,False,False,5942.999559526233,False,False,False,False
2024-12-10 19:00:00+00:00,6.85,7.06,6.845,6.935,9282.0,,,,0.0,0.0,0.0,0.0,#000000,,6.930150568383918,,43.85944932619253,-12.32496609750197,False,True,False,True,True,,6.993124999999999,6.66375,-1,0,,,False,False,False,False,,,False,False,False,False,37913.0,16811.176350090725,False,False,False,False,5994.767008215748,False,False,False,False
2024-12-10 20:00:00+00:00,6.935,6.945,6.695,6.71,15074.0,,,,0.0,0.0,0.0,0.0,#000000,,6.888815578824769,,42.01080784422417,-12.32496609750197,False,True,False,True,True,,6.993124999999999,6.4975000000000005,-1,0,,,False,False,False,False,,,False,False,False,False,22839.0,16904.630980321876,False,False,False,False,6135.530310413953,False,False,False,False
2024-12-11 15:00:00+00:00,6.615,6.67,6.55,6.61,2917.0,,,,0.0,0.0,0.0,0.0,#000000,,6.810428266104478,,39.151585879890156,-12.32496609750197,False,True,False,True,False,,6.954062499999999,6.2659375,-1,0,,,False,False,False,False,,,False,False,False,False,19922.0,16951.411895355643,False,False,False,False,6085.630615678853,False,False,False,False
2024-12-11 16:00:00+00:00,6.61,6.76,6.595,6.755,2834.0,,,,0.0,0.0,0.0,0.0,#000000,,6.81764140962029,,40.73886256437096,-12.32496609750197,False,True,False,True,False,,6.954062499999999,6.30625,-1,0,,,False,False,False,False,,,False,False,False,False,22756.0,17041.405509381137,False,False,False,False,6035.21773791639,False,False,False,False
2024-12-11 17:00:00+00:00,6.755,6.79,6.73,6.75,1540.0,,,,0.0,0.0,0.0,0.0,#000000,,6.821723798517789,,41.78274941378895,-12.32496609750197,False,False,False,True,False,,6.954062499999999,6.398125,-1,0,,,False,False,False,False,,,False,False,False,False,21216.0,17106.12790458453,False,False,False,False,5965.524439654121,False,False,False,False
2024-12-11 18:00:00+00:00,6.75,6.85,6.75,6.825,1877.0,,,,0.0,0.0,0.0,0.0,#000000,,6.828001747713952,,44.1811449685342,-12.274551406409941,False,False,False,True,True,,6.954062499999999,6.43625,-1,0,,,False,False,False,False,,,False,False,False,False,23093.0,17198.94762699407,False,False,False,False,5902.13646384553,False,False,False,False
2024-12-11 19:00:00+00:00,6.825,6.9,6.82,6.845,3972.0,,,,0.0,0.0,0.0,0.0,#000000,,6.840231947076315,,46.31579935691696,-10.12664541672406,True,False,False,False,True,,6.954062499999999,6.5328125,-1,0,,,False,False,False,False,,,False,False,False,False,27065.0,17351.909679288736,False,False,False,False,5872.211867506839,False,False,False,False
2024-12-11 20:00:00+00:00,6.84,6.87,6.78,6.78,11091.0,,,,0.0,0.0,0.0,0.0,#000000,,6.8446336682678925,,46.42784878470223,-9.83577414108148,True,False,False,False,True,,6.954062499999999,6.494062500000001,-1,0,,,False,False,False,False,,,False,False,False,False,15974.0,17330.54673852457,False,False,False,False,5953.123311421461,False,False,False,False
2024-12-12 15:00:00+00:00,6.78,6.91,6.73,6.89,5762.0,,,,0.0,0.0,0.0,0.0,#000000,,6.847965124903213,,48.810792336967374,-7.353237853665753,True,False,False,False,True,,6.954062499999999,6.466562500000001,-1,0,,,False,False,False,False,,,False,False,False,False,21736.0,17398.848339477674,False,False,False,False,5950.160159306399,False,False,False,False
2024-12-12 16:00:00+00:00,6.89,6.92,6.835,6.87,4665.0,,,,0.0,0.0,0.0,0.0,#000000,,6.851830985702444,,50.053453371275054,-5.973747223067107,True,False,False,False,True,0.0,6.954062499999999,6.52125,-1,0,,,False,False,False,False,,,False,False,False,False,17071.0,17393.76541948577,False,False,False,False,5930.235195596222,False,False,False,False
2024-12-12 17:00:00+00:00,6.875,6.905,6.825,6.835,2969.0,,,,0.0,0.0,0.0,0.0,#000000,,6.853062211832771,,50.12853530271195,-5.642479327538389,True,False,False,False,True,0.0,6.954062499999999,6.510625000000001,-1,0,,,False,False,False,False,,,False,False,False,False,14102.0,17342.730296703045,False,False,False,False,5884.324572408684,False,False,False,False
2024-12-12 18:00:00+00:00,6.835,6.86,6.815,6.835,2528.0,,,,0.0,0.0,0.0,0.0,#000000,,6.853388421720356,,50.182165253738305,-5.255105657637955,True,False,False,False,True,0.0,6.954062499999999,6.491562500000001,-1,0,,,False,False,False,False,,,False,False,False,False,14102.0,17292.486416134005,False,False,False,False,5832.288532526379,False,False,False,False
2024-12-12 19:00:00+00:00,6.83,6.845,6.8,6.815,3294.0,,,,0.0,0.0,0.0,0.0,#000000,,6.853080787377054,,49.70768578873727,-5.255105657637955,True,False,False,False,True,0.0,6.954062499999999,6.4887500000000005,-1,0,,,False,False,False,False,,,False,False,False,False,10808.0,17191.951743015645,False,False,False,False,5792.935221944575,False,False,False,False
2024-12-12 20:00:00+00:00,6.81,6.86,6.79,6.83,11570.0,,,,0.0,0.0,0.0,0.0,#000000,,6.8526641935446975,,49.78922030259953,-4.931706816642524,True,False,False,False,True,0.0,6.954062499999999,6.488437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,22378.0,17272.355591961135,False,False,False,False,5882.50211772838,False,False,False,False
2024-12-13 15:00:00+00:00,6.855,6.855,6.74,6.775,4127.0,,,,0.0,0.0,0.0,0.0,#000000,,6.851040624731736,,48.37083528296082,-4.931706816642524,True,False,False,False,True,0.0,6.954062499999999,6.4496875000000005,-1,0,,,False,False,False,False,,,False,False,False,False,18251.0,17287.528373481116,False,False,False,False,5855.285030631815,False,False,False,False
2024-12-13 16:00:00+00:00,6.775,6.84,6.77,6.83,2620.0,,,,0.0,0.0,0.0,0.0,#000000,,6.850622765661971,,48.96731754482654,-4.931706816642524,True,False,False,False,True,0.0,6.954062499999999,6.465625,-1,0,,,False,False,False,False,,,False,False,False,False,20871.0,17343.086073117065,False,False,False,False,5805.125572792562,False,False,False,False
2024-12-13 17:00:00+00:00,6.825,6.88,6.8,6.82,4063.0,,,,0.0,0.0,0.0,0.0,#000000,,6.8506922137391415,,49.10486444845329,-4.793957165657027,True,False,False,False,True,0.0,6.954062499999999,6.5259374999999995,-1,0,,,False,False,False,False,,,False,False,False,False,16808.0,17334.79016500672,False,False,False,False,5778.115873989576,False,False,False,False
2024-12-13 18:00:00+00:00,6.815,6.875,6.815,6.865,4713.0,,,,0.0,0.0,0.0,0.0,#000000,,6.851430290244172,,50.504913280756035,-3.2027617082843776,True,False,False,False,True,0.0,6.954062499999999,6.566562500000001,-1,0,,,False,False,False,False,,,False,False,False,False,21521.0,17399.692643068633,False,False,False,False,5761.602449586637,False,False,False,False
2024-12-13 19:00:00+00:00,6.86,6.93,6.855,6.93,5187.0,,,,0.0,0.0,0.0,0.0,#000000,,6.854263362221212,,53.151177219348924,-0.5412880808023388,True,False,True,False,True,0.9149133432886885,6.954062499999999,6.630000000000001,-1,0,,,False,False,False,False,,,False,False,False,False,26708.0,17544.00748581175,False,False,False,False,5752.6938844767665,False,False,False,False
2024-12-13 20:00:00+00:00,6.925,7.03,6.895,7.02,6509.0,,,,0.0,0.0,0.0,0.0,#000000,,6.885149551057099,,56.88319143675876,2.9928557163338994,True,False,True,False,True,4.849416202522846,6.954062499999999,6.705625,1,0,,,False,False,False,False,,,False,False,False,False,33217.0,17786.99961781467,False,False,False,False,5764.419560686429,False,False,False,False
2024-12-16 15:00:00+00:00,6.99,7.0,6.93,6.96,8451.0,,,,0.0,0.0,0.0,0.0,#000000,,6.888322605930057,,57.559784701960126,3.583721076479179,True,False,True,False,True,2.0652180011825862,7.2275,6.705625,1,0,,,False,False,False,False,,,False,False,False,False,24766.0,17895.20117412762,False,False,False,False,5806.0719705982665,False,False,False,False
2024-12-16 16:00:00+00:00,6.965,6.965,6.85,6.865,5603.0,,,,0.0,0.0,0.0,0.0,#000000,,6.885108040001638,,55.42277120164609,3.583721076479179,True,False,True,False,False,0.0,7.1728125,6.705625,1,0,,,False,False,False,False,,,False,False,False,False,19163.0,17914.856969877575,False,False,False,False,5802.923567953332,False,False,False,False
2024-12-16 17:00:00+00:00,6.86,6.88,6.83,6.875,4771.0,,,,0.0,0.0,0.0,0.0,#000000,,6.881824415941011,,54.147451931525,3.583721076479179,True,False,True,False,False,0.0,7.1146875000000005,6.705625,1,0,,,False,False,False,False,,,False,False,False,False,23934.0,18008.177016856214,False,False,False,False,5786.924752946304,False,False,False,False
2024-12-16 18:00:00+00:00,6.875,6.91,6.85,6.87,2629.0,,,,0.0,0.0,0.0,0.0,#000000,,6.8809700831304905,,53.09687065276946,7.308027817078319,True,False,True,False,False,0.0,7.1340625,6.705625,1,0,,,False,False,False,False,,,False,False,False,False,21305.0,18059.2905514786,False,False,False,False,5737.964679257214,False,False,False,False
2024-12-16 19:00:00+00:00,6.875,6.89,6.75,6.765,4089.0,,,,0.0,0.0,0.0,0.0,#000000,,6.876595806034078,,49.731144616543304,4.1247680720631195,True,False,False,False,False,0.0,7.066562500000001,6.705625,1,0,,,False,False,False,False,,,False,False,False,False,17216.0,18046.216279362652,False,False,False,False,5712.399335392761,False,False,False,False
2024-12-16 20:00:00+00:00,6.765,6.84,6.71,6.765,13215.0,,,,0.0,0.0,0.0,0.0,#000000,,6.863338096299915,,47.32705459066747,1.9256864879201103,False,False,False,True,False,0.0,7.03,6.705625,1,0,,,False,False,False,False,,,False,False,False,False,17216.0,18033.344709139976,False,False,False,False,5828.71872554171,False,False,False,False
2024-12-17 15:00:00+00:00,6.675,6.69,6.575,6.685,2782.0,,,,0.0,0.0,0.0,0.0,#000000,,6.858362914726006,,43.91880861578059,-1.1839117905576444,False,True,False,True,False,0.0,6.908125,6.705625,-1,0,,,False,False,False,False,,,False,False,False,False,14434.0,17977.54091519982,False,False,False,False,5781.482776308506,False,False,False,False
2024-12-17 16:00:00+00:00,6.68,6.71,6.65,6.665,2835.0,,,,0.0,0.0,0.0,0.0,#000000,,6.854239004091488,,41.10102826252479,-3.6955184250263997,False,True,False,True,False,0.0,6.908125,6.4015625,-1,0,,,False,False,False,False,,,False,False,False,False,11599.0,17878.648807987418,False,False,False,False,5735.800872799847,False,False,False,False
2024-12-17 17:00:00+00:00,6.665,6.705,6.645,6.69,2970.0,,,,0.0,0.0,0.0,0.0,#000000,,6.850338341274428,,40.02156251001226,-4.6169484299065715,False,True,False,True,False,0.0,6.908125,6.39375,-1,0,,,False,False,False,False,,,False,False,False,False,14569.0,17827.33642336746,False,False,False,False,5692.9202391130275,False,False,False,False
2024-12-17 18:00:00+00:00,6.685,6.7,6.63,6.645,3294.0,,,,0.0,0.0,0.0,0.0,#000000,,6.845777884749529,,38.29809585872226,-6.2359760649577325,False,True,False,True,False,0.0,6.908125,6.38375,-1,0,,,False,False,False,False,,,False,False,False,False,11275.0,17725.74981215246,False,False,False,False,5655.727677266314,False,False,False,False
2024-12-17 19:00:00+00:00,6.645,6.66,6.625,6.645,3913.0,,,,0.0,0.0,0.0,0.0,#000000,,6.840343090196283,,37.067048250657976,-7.443740613193036,False,True,False,True,False,0.0,6.908125,6.37625,-1,0,,,False,False,False,False,,,False,False,False,False,11275.0,17625.738187157847,False,False,False,False,5628.7086435102465,False,False,False,False
2024-12-17 20:00:00+00:00,6.645,6.74,6.635,6.695,12635.0,,,,0.0,0.0,0.0,0.0,#000000,,6.829124220816723,,38.2096348783986,-7.443740613193036,False,True,False,True,False,0.0,6.908125,6.4146875,-1,0,,,False,False,False,False,,,False,False,False,False,23910.0,17723.168602860824,False,False,False,False,5737.333315703885,False,False,False,False
2024-12-18 15:00:00+00:00,6.645,6.655,6.57,6.645,16258.0,,,,0.0,0.0,0.0,0.0,#000000,,6.811536066986474,,37.78808130203261,-7.443740613193036,False,True,False,True,False,0.0,6.893750000000001,6.331250000000001,-1,0,,,False,False,False,False,,,False,False,False,False,7652.0,17567.02645397926,False,False,False,False,5900.4444270883205,False,False,False,False
2024-12-18 16:00:00+00:00,6.645,6.66,6.585,6.6,11014.0,,,,0.0,0.0,0.0,0.0,#000000,,6.801186705511408,,36.49455420901203,-8.342111820015198,False,True,False,True,False,0.0,6.893750000000001,6.3384375,-1,0,,,False,False,False,False,,,False,False,False,False,-3362.0,17242.545423685006,False,False,False,False,5979.724358451293,False,False,False,False
2024-12-18 17:00:00+00:00,6.605,6.625,6.575,6.585,7914.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.14046711006142729,6.793768447476208,-1.486244341361563,35.25216825325244,-9.72164084161728,False,True,False,True,False,0.0,6.879375,6.320625,-1,0,,,False,False,False,False,,,False,False,False,False,-11276.0,16800.397432620124,False,False,False,False,6009.7131280877065,False,False,False,False
