date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bull_196,aVWAP_OB_bear_767,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,93.0730854154,93.6797697797,92.9286367572,93.5545809426,87481,,,,,#000000,,,,38.535493886637894,26.99779815220387,False,False,False,True,False,,93.30420326845,99.55560414725,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266396,-47812.76629365468,False,False,False,False,94550.15602937649,False,False,False,False
2022-01-19 00:00:00+00:00,91.9463858817,93.7953287063,91.8308269551,93.3908724634,70172,,,,,#000000,,,,35.32694430781717,22.511450545496402,False,False,False,True,False,,92.8130778307,92.8130778307,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336568,-59136.50094880548,False,False,False,False,93594.14991057743,False,False,False,False
2022-01-20 00:00:00+00:00,91.2915519646,93.6229533075,91.1182135748,92.9478965783,78904,,,,,#000000,,,,32.45974998311287,18.323410585568183,False,False,False,True,False,,92.37058344114999,92.37058344114999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415472,-73110.44208806801,False,False,False,False,93018.0656003587,False,False,False,False
2022-01-21 00:00:00+00:00,89.9048448462,91.4841501755,89.7507662774,91.1278434853,118750,,,,,#000000,,,,29.670509224383423,14.189325479044697,False,False,False,True,False,,90.61745822645,90.61745822645,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-534222,-91193.2482806928,False,False,False,False,94027.16106701132,False,False,False,False
2022-01-24 00:00:00+00:00,89.5774278876,89.7507662774,85.8988020595,87.9788627372,127268,,,,,#000000,,,,27.294598443143606,10.450179936982273,False,False,False,True,False,,87.82478416845001,90.61745822645,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-661490,-113557.82677948917,False,False,False,False,95330.7233781089,False,False,False,False
2022-01-25 00:00:00+00:00,87.8247841685,88.9418537917,86.6340457296,88.1618310375,73683,,,,,#000000,,,,24.91141771888815,6.702718663249797,False,False,False,True,False,,87.78794976065001,90.61745822645,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-735173,-137934.89239597978,False,False,False,False,94481.7930495556,False,False,False,False
2022-01-26 00:00:00+00:00,87.7766346158,89.8181756513,86.9003127562,89.0285229866,70821,,,,,#000000,,,,22.950703968891162,3.3778460712327103,False,False,False,True,False,,87.78794976065001,90.61745822645,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-805994,-164133.28877260804,False,False,False,False,93553.91881231814,False,False,False,False
2022-01-27 00:00:00+00:00,86.226219018,88.309264968,85.8988020595,87.7573747947,140538,,,,,#000000,,,,21.025483434646706,0.10114206995589825,False,False,False,True,False,,87.10403351375,87.10403351375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-946532,-194815.59117368222,False,False,False,False,95396.43180007038,False,False,False,False
2022-01-28 00:00:00+00:00,86.332148034,86.332148034,84.4687603436,85.7158337592,62329,,,,,#000000,,85.71101880386668,,19.592628928243744,-2.6741849959042696,False,False,False,True,False,,85.4004541888,87.10403351375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-884203,-221850.39151981234,False,False,False,False,94099.66976869506,False,False,False,False
2022-01-31 00:00:00+00:00,88.9514837022,89.0765762402,86.4477069606,86.6210453504,54130,,,,,#000000,,86.84864640642633,,21.405905369696505,-2.6741849959042696,False,False,False,True,False,,94.03860913642,87.10403351375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-830073,-245702.2585190354,False,False,False,False,92532.23173855017,False,False,False,False
2022-02-01 00:00:00+00:00,89.760396188,89.8374354723,88.5662872804,89.7507662774,51692,,,,,#000000,,87.62929187024496,,23.632925550421344,-2.6741849959042696,False,False,False,True,True,,95.49927396779,87.10403351375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-778381,-266591.62093005364,False,False,False,False,90930.6540233129,False,False,False,False
2022-02-02 00:00:00+00:00,90.2322618047,90.6367180476,89.6833569036,89.9818841305,54729,,,,,#000000,,88.25663736859048,,25.871338474957756,-2.6741849959042696,False,True,False,True,True,,96.47767287919501,87.10403351375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-723652,-284515.5573641692,False,False,False,False,89510.98131651632,False,False,False,False
2022-02-03 00:00:00+00:00,87.4492176572,89.0477828077,87.4010681045,88.7396256702,80688,,,,,#000000,,88.17939238969203,,26.546953555637092,-2.6741849959042696,False,True,False,True,True,,94.586117700435,87.10403351375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-804340,-304900.8296243979,False,False,False,False,89164.98204920196,False,False,False,False
2022-02-04 00:00:00+00:00,87.0832810565,87.7236701078,86.2839984813,87.0447614144,61273,,,,,#000000,,87.98641154594004,,26.97084570217655,-2.6741849959042696,False,True,False,True,True,,93.41536132597,87.10403351375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-865613,-326889.542188147,False,False,False,False,88071.1788315862,False,False,False,False
2022-02-07 00:00:00+00:00,86.544006066,87.3143989096,86.544006066,86.8040136507,43175,,,,,#000000,,87.86095416292335,,27.129014687640144,-2.6741849959042696,False,True,False,True,True,,93.267782946845,80.59062202875499,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-908788,-349709.08955331775,False,False,False,False,86310.54436760243,False,False,False,False
2022-02-08 00:00:00+00:00,87.3047689991,87.4781073889,86.1783583626,86.3128882129,185382,,,,,#000000,,87.58794875263804,,27.924718518528728,-2.788747082682576,False,True,False,True,True,,92.941444538315,80.71502121318498,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-723406,-364363.8703551484,False,False,False,False,90195.69949044155,False,False,False,False
2022-02-09 00:00:00+00:00,90.0204037727,90.0300336832,89.1729716448,89.1729716448,68869,,,,,#000000,,87.81185826014273,,30.57603333516138,-2.788747082682576,False,True,False,True,True,,92.941444538315,83.29761877265001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-654537,-375743.2087725935,False,False,False,False,89359.35833395364,False,False,False,False
2022-02-10 00:00:00+00:00,88.3159096063,90.4248600156,88.1714609481,88.3736890695,53157,,,,,#000000,,87.8979650498722,,32.00195959812335,-2.788747082682576,False,True,False,True,True,,92.941444538315,82.89301808112,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-707694,-388760.8868599428,False,False,False,False,87939.65800713193,False,False,False,False
2022-02-11 00:00:00+00:00,85.7736132224,88.4892479961,85.465456085,88.4892479961,100862,,,,,#000000,,87.73463336109522,,32.249996759481284,-2.788747082682576,False,True,False,True,True,,92.941444538315,80.39742676343499,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-808556,-405223.4403164156,False,False,False,False,88446.41651665617,False,False,False,False
2022-02-14 00:00:00+00:00,85.5521252799,85.8782903501,84.7106636965,85.6195346537,36613,,,,,#000000,,87.63356978992279,,32.38044441076605,-2.788747082682576,False,True,False,True,True,,91.75172205504,78.83723199156,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-845169,-422476.20736283076,False,False,False,False,86413.73351600299,False,False,False,False
2022-02-15 00:00:00+00:00,88.3351694274,88.3833189801,87.1603203409,87.1988399831,30914,,,,,#000000,,87.64497377251149,,34.154529315103844,-2.788747082682576,False,True,False,True,True,,91.75172205504,81.223571974115,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-814255,-437840.0815838962,False,False,False,False,84237.27337812052,False,False,False,False
2022-02-16 00:00:00+00:00,89.1922314658,89.4329792295,88.0173823794,88.4603582644,34854,,,,,#000000,,87.69186315732095,,36.05398658949603,-2.788747082682576,False,True,False,True,True,,91.75172205504,82.25926885323,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-779401,-451234.6274041356,False,False,False,False,82300.67442211579,False,False,False,False
2022-02-17 00:00:00+00:00,87.3721783729,88.9033341495,87.2373596252,88.6529564753,33981,,,,,#000000,,87.69706245534807,,36.90155406818551,-2.788747082682576,False,True,False,True,True,,91.75172205504,81.686915119945,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-813382,-465436.485152993,False,False,False,False,80405.78522909163,False,False,False,False
2022-02-18 00:00:00+00:00,86.6403051715,87.7573747947,86.3417779446,87.1988399831,72643,,,,,#000000,,87.64152157871979,,37.33101702989842,-2.788747082682576,False,True,False,True,True,,91.75172205504,80.713812659445,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-886025,-481930.1524018952,False,False,False,False,80101.36227893118,False,False,False,False
2022-02-22 00:00:00+00:00,84.8684016312,86.1588096442,84.2328275353,85.7639833119,140612,,,,,#000000,,87.33339865613512,,37.08612782272154,-2.788747082682576,False,True,False,True,True,,91.29179752738,79.09983965212001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1026637,-503291.20524887973,False,False,False,False,82474.32846407114,False,False,False,False
2022-02-23 00:00:00+00:00,83.202427107,85.8025029541,83.0676083594,85.8025029541,129286,,,,,#000000,,87.00307179940134,,36.38493922176448,-2.788747082682576,False,True,False,True,False,,90.499761459885,78.370349853615,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1155923,-528884.6089646099,False,False,False,False,84310.08028900954,False,False,False,False
2022-02-24 00:00:00+00:00,84.704693152,84.9069212734,79.9282575218,80.6601307232,129262,,,,,#000000,,84.91805003531003,,36.6357093874477,-3.0574650129576924,False,True,False,True,False,,88.79141532921001,76.04376346599001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1026661,-548405.2517503115,False,False,False,False,86072.9006698327,False,False,False,False
2022-02-25 00:00:00+00:00,87.1506904303,87.3240288202,85.465456085,85.465456085,30317,,,,,#000000,,85.24726214996662,,38.02359238707574,-3.0574650129576924,False,True,False,True,True,,88.79141532921001,79.989585607035,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-996344,-565971.477171868,False,False,False,False,83886.3947612118,False,False,False,False
2022-02-28 00:00:00+00:00,87.2180998042,88.152201127,86.3417779446,86.8329033824,36477,,,,,#000000,,85.57055150627983,,39.18984870359627,-3.0574650129576924,False,True,False,True,True,,88.79141532921001,80.84977736643499,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-959867,-581418.3604200301,False,False,False,False,82027.20280979175,False,False,False,False
2022-03-01 00:00:00+00:00,85.6387944748,87.7511153528,84.9357147059,87.1892100725,46808,,,,,#000000,,85.71981618172684,,39.58061373912929,-3.0574650129576924,False,True,False,True,True,,88.79141532921001,79.93555699388,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1006675,-598095.0913839504,False,False,False,False,80646.05760156462,False,False,False,False
2022-03-02 00:00:00+00:00,86.5921556187,86.7847538296,85.5087906825,85.7350935803,52841,,,,,#000000,,85.848669889957,,40.354101380901476,-3.0574650129576924,False,True,False,True,True,,88.79141532921001,79.7381919773,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-953834,-612045.6368198739,False,False,False,False,79555.66318581699,False,False,False,False
2022-03-03 00:00:00+00:00,85.4558261745,86.7943837402,85.0898895738,86.7654940086,32298,,,,,#000000,,85.87574223018558,,40.58201697651832,-3.0574650129576924,False,True,False,True,True,,88.79141532921001,79.42088642488999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-986132,-626715.6902779181,False,False,False,False,77702.42149225553,False,False,False,False
2022-03-04 00:00:00+00:00,82.672782027,84.1654181615,81.8542396307,84.1654181615,66847,,,,,#000000,,85.61328055749257,,39.8901939679871,-3.0574650129576924,False,True,False,True,False,,88.79141532921001,76.37301973745,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1052979,-643431.8985023135,False,False,False,False,77276.71868863766,False,False,False,False
2022-03-07 00:00:00+00:00,80.5927213493,83.0194588066,80.3134539435,82.6438922954,58276,,,,,#000000,,85.30585245143439,,38.76308133683699,-4.305414748010634,False,True,False,True,False,,88.49321551919,74.83969723090998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1111255,-661777.902482615,False,False,False,False,76531.59246555383,False,False,False,False
2022-03-08 00:00:00+00:00,82.8461204168,84.6372837782,81.064586966,81.064586966,91624,,,,,#000000,,85.09721353116686,,38.89642474712829,-4.551749713052594,False,True,False,True,False,,88.49321551919,75.53305079016499,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1019631,-675811.3572872183,False,False,False,False,77123.45158455172,False,False,False,False
2022-03-09 00:00:00+00:00,85.889172149,86.5632658871,84.7672875705,85.3498971585,56068,,,,,#000000,,85.16969768761315,,40.22607266680081,-4.551749713052594,False,True,False,True,True,,88.49321551919,77.98478268026498,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-963563,-687095.7354328177,False,False,False,False,76297.74760084381,False,False,False,False
2022-03-10 00:00:00+00:00,84.5217248516,84.6854333309,83.4913244233,84.2617172669,56555,,,,,#000000,,85.142965855758,,40.89390490694366,-4.551749713052594,False,True,False,True,True,,88.49321551919,76.45699737232499,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1020118,-700155.4320825111,False,False,False,False,75523.52220473229,False,False,False,False
2022-03-11 00:00:00+00:00,83.5876235288,85.6387944748,83.5876235288,85.0513699316,58458,,,,,#000000,,85.1189823422782,,41.162583939127465,-4.551749713052594,False,True,False,True,True,,88.49321551919,77.01216171524999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1078576,-714995.4543537853,False,False,False,False,74854.28603984084,False,False,False,False
2022-03-14 00:00:00+00:00,83.5779936182,84.8491418101,83.1157579121,84.49283512,64687,,,,,#000000,,85.06962834621359,,41.3794962511063,-4.551749713052594,False,True,False,True,True,,88.49321551919,76.57496377651499,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1143263,-731790.2600654016,False,False,False,False,74455.56894023925,False,False,False,False
2022-03-15 00:00:00+00:00,85.2921176952,85.3691569796,83.793318418,84.3387565513,93629,,,,,#000000,,85.07877051958059,,42.25284550649049,-4.551749713052594,False,True,False,True,True,0.0,88.49321551919,77.08022110804501,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.22624525145954796,-0.22624525145954796,False,False,False,False,-1049634,-744254.7204549937,False,False,False,False,75207.46819748478,False,False,False,False
2022-03-16 00:00:00+00:00,87.9596029161,87.9884926477,85.6580542959,86.2165891075,45936,,,,,#000000,,85.16574000679049,,43.9296346823896,-4.551749713052594,False,True,False,False,True,0.0,88.49321551919,79.3424796932,-1,0.0,0.0,0.0,0.0,0,0.8035426521785459,1.0416012545249071,False,False,False,False,-0.14066551866390084,-0.1834553850617244,False,False,False,False,-1003698,-754428.9667116605,False,False,False,False,74059.56748385793,False,False,False,False
2022-03-17 00:00:00+00:00,88.6433265648,88.6433265648,87.073651146,87.3240288202,60217,,,,,#000000,,85.30883858655486,,45.53020707772744,-9.12006297134873,False,True,True,False,True,0.0,88.49321551919,80.35458329149499,1,0.0,0.0,0.0,0.0,0,0.8140694652394477,1.0372626977132082,False,False,False,False,-0.08879901790025486,-0.13612720148098964,False,False,False,False,-943481,-761842.7719386541,False,False,False,False,73516.72170017722,False,False,False,False
2022-03-18 00:00:00+00:00,89.2692707502,89.4522390506,87.5069971205,87.7862645263,36354,,,,,#000000,,85.40398693312682,,47.04974163864456,-7.457843897270401,True,False,True,False,True,0.0,95.98207916288001,80.97715700821999,1,0.0,0.0,0.0,0.0,0,0.8339155787393067,1.029847647224325,False,False,False,False,-0.03908531333275676,-0.0876062574068732,False,False,False,False,-907127,-767540.1926469422,False,False,False,False,72059.36006487615,False,False,False,False
2022-03-21 00:00:00+00:00,88.8262948651,89.4187269619,88.1714609481,89.230751108,24539,,,,,#000000,,85.46599838423825,,48.117379601137905,-6.261584762632133,True,False,True,False,True,0.0,96.27230540688501,81.31788250311499,1,0.0,0.0,0.0,0.0,0,0.8468688921465871,1.0104966465659533,False,False,False,False,-0.02483858789345527,-0.056222422650164236,False,False,False,False,-931666,-773976.4988176504,False,False,False,False,70195.81653292022,False,False,False,False
2022-03-22 00:00:00+00:00,89.8759551145,89.9933437241,89.230751108,89.230751108,28081,,,,,#000000,,85.55097642971262,,49.35818577738034,-4.910029978601877,True,False,True,False,True,0.0,96.90319455135501,82.320900280745,1,0.0,0.0,0.0,0.0,0,0.8562147232185151,0.9994647139216761,False,False,False,False,0.010139445816021442,-0.023041488417071397,False,False,False,False,-903585,-779059.1851385268,False,False,False,False,68544.25510025668,False,False,False,False
2022-03-23 00:00:00+00:00,88.6529564753,89.5774278876,88.469988175,88.9803734339,33382,,,,,#000000,,85.62946395634916,,49.87265466268002,-4.278606629993234,True,False,True,False,True,0.0,96.11551601832501,82.320900280745,1,0.0,0.0,0.0,0.0,0,0.8616830663481917,0.9901917169033185,False,False,False,False,-0.01504798349178144,-0.01904473595442642,False,False,False,False,-936967,-785251.6484664278,False,False,False,False,67165.34313554074,False,False,False,False
2022-03-24 00:00:00+00:00,90.0589234149,90.0685533254,88.8359247757,89.3944595873,35208,,,,,#000000,,85.72504318156217,,50.79204401344903,-3.2505532315402945,True,False,True,False,True,0.0,96.00958700235,82.89489109874998,1,0.0,0.0,0.0,0.0,0,0.8532254277713324,0.9915198704829491,False,False,False,False,0.0032979485837667808,-0.00787339368532982,False,False,False,False,-901759,-789820.5642128424,False,False,False,False,65912.11399297051,False,False,False,False
2022-03-25 00:00:00+00:00,89.8173089593,90.2994718805,88.9108426675,90.2994718805,25994,,,,,#000000,,85.79277092128174,,51.44146279568085,-2.492173161701558,True,False,True,False,True,0.0,95.97789925752,83.23241529047999,1,0.0,0.0,0.0,0.0,0,0.8413422157622836,0.9984748600797669,False,False,False,False,0.009844459489547807,0.0009855329021089933,False,False,False,False,-927753,-795229.6793417506,False,False,False,False,64346.69775795206,False,False,False,False
2022-03-28 00:00:00+00:00,90.5984128916,90.5984128916,89.4403539875,89.8269522177,63011,,,,,#000000,,85.96718092666158,,52.25438972728116,-1.576039035513837,True,False,True,False,True,0.0,96.29427078132501,83.74449609777501,1,0.0,0.0,0.0,0.0,0,0.8495510898514117,1.0002100006253136,False,False,False,False,0.08812352294249672,0.044554527922302856,False,False,False,False,-864742,-797955.6527008977,False,False,False,False,64294.31745371865,False,False,False,False
2022-03-29 00:00:00+00:00,92.2474100821,92.2570533405,91.4470196329,91.4470196329,51904,,,,,#000000,,88.09701127397,,53.48307979763414,-0.26230755202768563,True,False,True,False,True,1.2826365629788299,97.953409798775,85.750663174625,1,0.0,0.0,0.0,0.0,0,0.8724353694928835,0.9756621459451608,False,False,False,False,0.2529020638302961,0.1487282958762995,False,False,False,False,-812838,-798539.2741636076,False,False,False,False,63808.42265161203,False,False,False,False
2022-03-30 00:00:00+00:00,90.9841432286,92.2273521046,90.9841432286,91.8231067115,24833,,,,,#000000,,88.08479094463235,,53.91118668047542,0.2592935424628422,True,False,True,False,True,0.0,97.705216534635,85.750663174625,1,0.0,0.0,0.0,0.0,0,0.882918903462042,0.9718701129732034,False,False,False,False,0.26451431136087145,0.20662130361858547,False,False,False,False,-837671,-800073.8516473877,False,False,False,False,62279.97470448999,False,False,False,False
2022-03-31 00:00:00+00:00,90.7044887343,91.9677555878,90.6900238467,91.5530954756,35018,,,,,#000000,,88.07984982079482,,54.135423248336146,0.5890522561037628,True,False,True,False,True,0.0,97.36434422149,85.750663174625,1,0.0,0.0,0.0,0.0,0,0.8896747933966488,0.9751938391829623,False,False,False,False,0.27230761097607353,0.2394644572973295,False,False,False,False,-872689,-802921.5045239608,False,False,False,False,61210.87765725509,False,False,False,False
2022-04-01 00:00:00+00:00,91.379516824,91.7363173856,90.6659157006,91.495235925,59153,,,,,#000000,,88.1498021321466,,54.56894073342076,1.1305008646401191,True,False,True,False,True,0.0,96.85689331852,85.750663174625,1,0.0,0.0,0.0,0.0,0,0.8946950107297164,0.9754161571263825,False,False,False,False,0.29618992765529606,0.2678271924763128,False,False,False,False,-813536,-803337.7592485114,False,False,False,False,61130.176572656856,False,False,False,False
2022-04-04 00:00:00+00:00,91.8327499699,91.8713230036,90.8780673859,91.1770083971,30421,,,,,#000000,,88.20769420170507,,55.09176863245226,1.7594525353843906,True,False,True,False,True,0.6323464315154368,96.77355958335998,85.97583080614,1,0.0,0.0,0.0,0.0,0,0.9090121998056877,0.9535636348248345,False,False,False,False,0.3084973651533771,0.28816227881484496,False,False,False,False,-783115,-802544.7098662169,False,False,False,False,59925.895138435015,False,False,False,False
2022-04-05 00:00:00+00:00,90.0294606446,91.8086418238,89.855881993,91.6109550261,26121,,,,,#000000,,88.2095841860305,,54.6631382123896,1.7594525353843906,True,False,True,False,False,0.0,95.92097212921,85.97583080614,1,0.0,0.0,0.0,0.0,0,0.9359928442282855,0.9376680038849532,False,False,False,False,0.2703184873437261,0.27924038307928556,False,False,False,False,-809236,-802807.1134008751,False,False,False,False,58600.21297614345,False,False,False,False
2022-04-06 00:00:00+00:00,88.6986909821,88.9783454764,87.8018679487,88.8529831169,182340,,,,,#000000,,87.89201814456369,,53.73680176415835,1.7594525353843906,True,False,True,False,False,0.0,93.25538401719999,85.97583080614,1,0.0,0.0,0.0,0.0,0,0.9213507897909675,0.9529531434623384,False,False,False,False,0.10607167341983445,0.19265602824956002,False,False,False,False,-991576,-810209.814836135,False,False,False,False,63452.753643745666,False,False,False,False
2022-04-07 00:00:00+00:00,88.5540421058,89.036205027,87.580073005,88.6215449148,44249,,,,,#000000,,87.8588885511328,,52.91723449005175,1.7594525353843906,True,False,False,False,False,0.0,93.032158965095,85.97583080614,1,0.0,0.0,0.0,0.0,0,0.9153611641040865,0.9603995514666737,False,False,False,False,0.10070338523537122,0.1466797067424656,False,False,False,False,-1035825,-819057.4691562866,False,False,False,False,62699.66526555956,False,False,False,False
