date,Close,High,Low,Open,Volume,aVWAP_OB_bear_2,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-14 00:00:00+00:00,10.69,10.69,10.67,10.68,232966,10.229631092806052,#000000,,10.507092405644403,,62.69287054892287,10.458136577693963,True,False,True,False,True,9.820410056539316,11.065499999999998,10.294500000000001,1,0.0,0.0,0.0,0.0,0,0.9909360965568867,0.9763168974550901,False,False,False,False,0.3214236404744001,0.3214918383909698,False,False,False,False,1235961,367114.70372862375,False,False,False,False,441083.00073660427,False,False,False,False
2022-04-18 00:00:00+00:00,10.68,10.69,10.675,10.69,275838,10.235208637507322,#000000,,10.509806572217789,,62.72616672197243,10.586749250236409,True,False,True,False,True,9.688250685220346,11.03425,10.330750000000002,1,0.0,0.0,0.0,0.0,0,0.9786296881121709,0.9700222013795726,False,False,False,False,0.32239029012493753,0.32194106425795366,False,False,False,False,960123,390369.9310333836,False,False,False,False,434602.80462928646,False,False,False,False
2022-04-19 00:00:00+00:00,10.69,10.7,10.68,10.68,260401,10.24044514453712,#000000,,10.512419682054666,,62.78908356290482,10.746379125247422,True,False,True,False,True,9.79192541153493,11.007999999999997,10.372000000000002,1,0.0,0.0,0.0,0.0,0,1.0101315256235497,0.9579388178658712,False,False,False,False,0.32529374524516114,0.3236174047515574,False,False,False,False,1220524,422924.9925614862,False,False,False,False,427771.36131049093,False,False,False,False
2022-04-20 00:00:00+00:00,10.69,10.7,10.68,10.68,280275,10.245948211784306,#000000,0.7019187024612344,10.515148619966729,0.24910488838688213,62.84056097821314,10.895076820076753,True,False,True,False,True,9.791925411534919,10.805499999999999,10.5745,1,0.0,0.0,0.0,0.0,0,1.009002185358101,0.9350352637329892,False,False,False,False,0.32529374524516114,0.3244555749983593,False,False,False,False,1220524,454203.3850100554,False,False,False,False,421987.190278707,False,False,False,False
2022-04-21 00:00:00+00:00,10.69,10.7,10.68,10.68,216643,10.250110441831586,#000000,0.710315860460415,10.54600087599496,0.2027254803401154,62.8826788634654,11.03413443676483,True,False,True,False,True,9.791925411534919,10.787499999999998,10.592500000000001,1,0.0,0.0,0.0,0.0,0,1.0189136511681587,0.9445413279306545,False,False,False,False,0.32529374524516114,0.32487466012176025,False,False,False,False,1220524,484255.1738331905,False,False,False,False,413934.476934444,False,False,False,False
2022-04-22 00:00:00+00:00,10.7,10.7,10.68,10.68,261991,10.255078208300814,#000000,0.715039373955242,10.569071498793235,0.1831067014988737,62.958616085683964,11.204800169046855,True,False,True,False,True,9.9017179640609,10.785999999999998,10.594000000000001,1,0.0,0.0,0.0,0.0,0,0.9857871912845737,0.9752102173568145,False,False,False,False,0.32529374524516114,0.3250842026834607,False,False,False,False,1482515,523402.6179965948,False,False,False,False,407975.90921152465,False,False,False,False
2022-04-25 00:00:00+00:00,10.69,10.69,10.67,10.68,887759,10.270747939605588,#000000,0.7198684376798066,10.572462028549731,0.1632770174354393,62.94618415904753,11.286263536929098,True,False,True,False,False,9.756099518220648,10.777499999999998,10.594000000000001,1,0.0,0.0,0.0,0.0,0,0.9739991355556759,0.9767005240693719,False,False,False,False,0.3214236404744001,0.3232539215789304,False,False,False,False,594756,526200.7898398656,False,False,False,False,426790.9323797001,False,False,False,False
2022-04-26 00:00:00+00:00,10.69,10.69,10.68,10.69,228624,10.274630525096374,#000000,0.7264782568375021,10.573806774419506,0.15994040356597183,62.93601258270863,11.368441208081343,True,False,True,False,False,9.756099518220658,10.768249999999997,10.601750000000001,1,0.0,0.0,0.0,0.0,0,0.9892712774793735,0.9622764272661832,False,False,False,False,0.3233575225766197,0.3233057220777751,False,False,False,False,594756,528889.2294539886,False,False,False,False,419019.6801295158,False,False,False,False
2022-04-27 00:00:00+00:00,10.68,10.7,10.68,10.69,210329,10.27813894384645,#000000,0.7331771352897672,10.575009452699446,0.14319942923350934,62.845742907670896,11.368441208081343,True,False,True,False,False,9.60500669847444,10.770249999999997,10.609750000000002,1,0.0,0.0,0.0,0.0,0,0.9916172590848489,0.9578026155286378,False,False,False,False,0.32529374524516114,0.32429973366146814,False,False,False,False,384427,523224.0439852047,False,False,False,False,410835.73188914265,False,False,False,False
2022-04-28 00:00:00+00:00,10.68,10.7,10.68,10.68,192136,10.281292076357985,#000000,0.7375939885139317,10.5760822545669,0.1408874625489664,62.77188590082184,11.375761454868709,True,False,True,False,False,9.60500669847444,10.767249999999997,10.612750000000002,1,0.0,0.0,0.0,0.0,0,0.9791988139541924,1.0071858642703704,False,False,False,False,0.32529374524516114,0.32479673945331466,False,False,False,False,384427,517781.0226524516,False,False,False,False,402259.27181505866,False,False,False,False
2022-04-29 00:00:00+00:00,10.68,10.7,10.67,10.68,897940,10.295289249320321,#000000,0.7426056087117091,10.580399068349394,0.13412359196073986,62.71145744067262,11.395259281290592,True,False,True,False,False,9.60500669847443,10.759249999999998,10.612750000000002,1,0.0,0.0,0.0,0.0,0,0.9352733248581442,1.0073641127406905,False,False,False,False,0.3233575225766197,0.32407713101496716,False,False,False,False,384427,512551.4531366692,False,False,False,False,421697.7317438799,False,False,False,False
2022-05-02 00:00:00+00:00,10.7,10.7,10.68,10.68,304281,10.299930496633545,#000000,0.7494004630730168,10.582197024601879,0.15719629384141803,62.775229057133046,11.535020022973626,True,False,True,False,True,9.851796425360153,10.759749999999999,10.62025,1,0.0,0.0,0.0,0.0,0,0.9614031381280118,1.0007069319963926,False,False,False,False,0.32529374524516114,0.3246854381300641,False,False,False,False,688708,519459.5530136626,False,False,False,False,417093.1540284336,False,False,False,False
2022-05-03 00:00:00+00:00,10.7,10.7,10.7,10.7,0,10.299930496633545,#000000,0.7558640005896466,10.582197024601879,0.15585207829215708,62.82740583423703,11.659584778536392,True,False,True,False,True,9.851796425360163,10.763749999999998,10.63625,1,0.0,0.0,0.0,0.0,0,0.9775360906016092,0.9758407012130516,False,False,False,False,0.3291732875814652,0.3269293628557647,False,False,False,False,688708,526096.7470131268,False,False,False,False,400736.55975280877,False,False,False,False
2022-05-24 00:00:00+00:00,10.7,10.7,10.7,10.7,100,10.29993202970531,#000000,0.7613681556700848,10.582197685638429,0.15472450940359098,62.870095924594835,11.771306639292085,True,False,True,False,True,9.851796425360163,10.756249999999998,10.64375,1,0.0,0.0,0.0,0.0,0,1.0327451173890034,0.9385468344891317,False,False,False,False,0.3291732875814652,0.3280513252186149,False,False,False,False,688708,532473.6588949651,False,False,False,False,385025.32211544376,False,False,False,False
2022-05-25 00:00:00+00:00,10.7,10.7,10.7,10.7,54,10.29993285755918,#000000,0.7648192214121187,10.582198042592617,0.15402588495341296,62.90502418034213,11.87209067424228,True,False,True,False,True,9.851796425360163,10.753249999999998,10.64675,1,0.0,0.0,0.0,0.0,0,1.0098298039656242,0.951309704356944,False,False,False,False,0.3291732875814652,0.32861230640004,False,False,False,False,688708,538600.4958010449,False,False,False,False,369928.4075226812,False,False,False,False
