date,Open,High,Low,Close,Volume,aVWAP_OB_bull_756,aVWAP_OB_bull_678,aVWAP_OB_bull_614,aVWAP_OB_bull_592,aVWAP_OB_bull_440,aVWAP_OB_bear_546,aVWAP_OB_bear_526,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,65.28992807358347,21.3763138913758,False,False,True,False,False,,2.8878125,2.8521875000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-0.4548341898504088,False,False,False,False,0.6692088006006663,False,False,False,False
2024-12-05 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,63.02482533651387,19.820133547722648,False,False,True,False,False,,2.8878125,2.8521875000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-0.7423561403953637,False,False,False,False,0.6588334703587956,False,False,False,False
2024-12-05 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,61.40689481003558,18.64057922134539,False,False,True,False,False,,2.8878125,2.8521875000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-1.025420386280707,False,False,False,False,0.6486189979501321,False,False,False,False
2024-12-05 19:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,60.25123014826538,17.684712186700935,False,False,True,False,False,,2.8878125,2.8521875000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-1.3040960392065872,False,False,False,False,0.6385628894547812,False,False,False,False
2024-12-05 20:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,59.4257553898581,16.860289731486148,False,False,True,False,False,,2.8878125,2.8521875000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-1.578451139373927,False,False,False,False,0.628662689618273,False,False,False,False
2024-12-06 15:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,58.836130562424316,16.114016229621413,False,False,True,False,False,,2.8878125,2.8521875000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-1.8485526720968117,False,False,False,False,0.6189159812520982,False,False,False,False
2024-12-06 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,58.4149699714002,15.417005062072334,False,False,True,False,False,,2.8878125,2.8521875000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-2.1144665841573262,False,False,False,False,0.6093203846435385,False,False,False,False
2024-12-06 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,58.11414097781153,14.755181276177268,False,False,True,False,False,,2.875625,2.8643750000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-2.376257799906825,False,False,False,False,0.5998735569746465,False,False,False,False
2024-12-06 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.8992631252482,14.123045741715728,False,False,True,False,False,,2.875625,2.8643750000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-2.633990237117572,False,False,False,False,0.5905731917502334,False,False,False,False
2024-12-06 19:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.745778944845824,13.51970678012681,False,False,True,False,False,,2.875625,2.8643750000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-2.8877268225886175,False,False,False,False,0.5814170182347259,False,False,False,False
2024-12-06 20:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.63614738741555,12.946425147900598,False,False,True,False,False,,2.875625,2.8643750000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-3.1375295075097243,False,False,False,False,0.5724028008977534,False,False,False,False
2024-12-09 15:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.557839132108214,12.405155646358217,False,True,True,False,False,,2.875625,2.8643750000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-3.383459282587093,False,False,False,False,0.5635283388683309,False,False,False,False
2024-12-09 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.50190466403154,11.897733837562214,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-3.62557619293458,False,False,False,False,0.554791465397504,False,False,False,False
2024-12-09 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.46195147254821,11.42547083727154,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-3.863939352734044,False,False,False,False,0.5461900473293256,False,False,False,False
2024-12-09 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.433413478631536,10.988998104378297,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-4.0986069596684,False,False,False,False,0.5377219845800337,False,False,False,False
2024-12-09 19:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.41302919726249,10.588258260341085,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-4.329636309130905,False,False,False,False,0.5293852096253046,False,False,False,False
2024-12-09 20:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.398468996284606,10.222574794728502,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-4.557083808214146,False,False,False,False,0.5211776869954549,False,False,False,False
2024-12-10 15:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.38806885272896,9.890758346071628,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-4.781004989482143,False,False,False,False,0.5130974127784711,False,False,False,False
2024-12-10 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.38064017876066,9.591223808243086,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-5.00145452452893,False,False,False,False,0.5051424141307429,False,False,False,False
2024-12-10 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.37533398306901,9.322103400359396,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-5.218486237326931,False,False,False,False,0.4973107487953825,False,False,False,False
2024-12-10 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.37154384328926,9.081347863280975,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-5.432153117368373,False,False,False,False,0.48960050462801225,False,False,False,False
2024-12-10 19:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36883660058943,8.866812364348952,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-5.642507332602972,False,False,False,False,0.4820097991299035,False,False,False,False
2024-12-10 20:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36690285580384,8.676326371363153,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-5.849600242175018,False,False,False,False,0.4745367789883546,False,False,False,False
2024-12-11 15:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36552160952842,8.507748292261667,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-6.053482408963002,False,False,False,False,0.4671796196241941,False,False,False,False
2024-12-11 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36453500504598,8.359006474169846,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-6.254203611924815,False,False,False,False,0.4599365247462996,False,False,False,False
2024-12-11 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36383028755852,8.228128488435281,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-6.451812858251562,False,False,False,False,0.4528057259130236,False,False,False,False
2024-12-11 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36332691792462,8.113260679963801,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-6.646358395332932,False,False,False,False,0.4457854821004186,False,False,False,False
2024-12-11 19:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36296736818612,8.012679850120776,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-6.837887722537072,False,False,False,False,0.43887407927715627,False,False,False,False
2024-12-11 20:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.362710546944335,7.924798750522804,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-7.026447602807814,False,False,False,False,0.43206982998603755,False,False,False,False
2024-12-12 15:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.3625271032002,7.84816683924393,False,True,True,False,False,,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-7.212084074082111,False,False,False,False,0.42537107293199045,False,False,False,False
2024-12-12 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36239607195439,7.7814675210349336,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-7.39484246053045,False,False,False,False,0.4187761725764557,False,False,False,False
2024-12-12 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36230247820738,7.7235128761235,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-7.5747673836230005,False,False,False,False,0.41228351873806107,False,False,False,False
2024-12-12 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36223562553094,7.673236686808245,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-7.751902773024193,False,False,False,False,0.4058915261994865,False,False,False,False
2024-12-12 19:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.362187873619206,7.6296864009656105,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-7.926291877318391,False,False,False,False,0.3995986343204247,False,False,False,False
2024-12-12 20:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36215376511082,7.592014527176836,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-8.097977274569269,False,False,False,False,0.3934033066565421,False,False,False,False
2024-12-13 15:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36212940189054,7.559469836056152,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-8.267000882715482,False,False,False,False,0.38730403058434765,False,False,False,False
2024-12-13 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36211199959034,7.531388644178854,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-8.433403969805164,False,False,False,False,0.38129931693187713,False,False,False,False
2024-12-13 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.362099569375914,7.507186378037417,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-8.597227164071752,False,False,False,False,0.3753876996151038,False,False,False,False
2024-12-13 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36209069065133,7.486349552905523,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-8.758510463853586,False,False,False,False,0.36956773527998593,False,False,False,False
2024-12-13 19:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.362084348705196,7.468428252720543,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-8.917293247359732,False,False,False,False,0.36383800295006363,False,False,False,False
2024-12-13 20:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.362079818743666,7.453029159700627,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-9.073614282284387,False,False,False,False,0.35819710367952,False,False,False,False
2024-12-16 15:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36207658305686,7.439809154281704,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-9.227511735272227,False,False,False,False,0.35264366021162047,False,False,False,False
2024-12-16 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.362074271851995,7.428469485273695,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-9.379023181236999,False,False,False,False,0.347176316642448,False,False,False,False
2024-12-16 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.362072620991384,7.418750495359795,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-9.52818561253565,False,False,False,False,0.3417937380898519,False,False,False,False
2024-12-16 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36207144180523,7.410426876919686,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-9.675035448000214,False,False,False,False,0.33649461036752865,False,False,False,False
2024-12-16 19:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.3620705995294,7.403303426598427,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-9.819608541829668,False,True,False,False,0.3312776396641561,False,False,False,False
2024-12-16 20:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.362069997903816,7.39721126321372,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-9.961940192343937,False,True,False,False,0.32614155222750246,False,False,False,False
2024-12-17 15:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36206956817125,7.392004471811987,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-10.10206515060217,False,True,False,False,0.32108509405343266,False,False,False,False
2024-12-17 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36206926121942,7.387557136401419,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-10.240017628887408,False,True,False,False,0.31610703057973605,False,False,False,False
2024-12-17 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36206904196811,7.383760724680762,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-10.375831309059697,False,True,False,False,0.3112061463847014,False,False,False,False
2024-12-17 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36206888536003,7.38052178961096,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-10.509539350779702,False,True,False,False,0.30638124489036495,False,False,False,False
2024-12-17 19:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.879779353821907,,57.36206877349713,7.377759954686795,False,True,True,False,False,20.0,2.87,2.87,-1,0,,,False,False,False,False,,,False,False,False,False,-19.0,-10.641174399604823,False,True,False,False,0.3016311480703593,False,False,False,False
2024-12-17 20:00:00+00:00,2.87,2.87,2.8,2.8,4.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.823333333333333,,41.05173771269565,-7.575730580429038,False,True,False,True,False,0.0,2.848125,2.821875,-1,0,,,False,False,False,False,,,False,False,False,False,-23.0,-10.832784098835758,False,False,False,False,0.3589702000382607,True,False,False,False
2024-12-18 15:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.823333333333333,,29.401501240694586,-17.350989528783735,False,True,False,True,False,0.0,2.813125,2.7868749999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-23.0,-11.021423105055359,False,False,False,False,0.3534047705803032,True,False,False,False
2024-12-18 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.823333333333333,,21.079903760693828,-23.76726141710006,False,True,False,True,False,0.0,2.813125,2.7868749999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-23.0,-11.207137475519618,False,False,False,False,0.347925626850376,True,False,False,False
2024-12-18 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.021206194913343353,2.823333333333333,-1.1003074068064513,15.135905560693285,-28.035917962380978,False,True,False,True,False,0.0,2.813125,2.7868749999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-23.0,-11.38997255341854,False,False,False,False,0.34253143108525386,True,False,False,False
