date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bear_166,aVWAP_OB_bear_142,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,75.7478650217,79.5142795391,74.0793238754,77.260285359,24985572,,,,0.0,0.0,0.0,0.0,72.7035762872255,#000000,,72.7035762872255,,61.128736591931066,13.552074132425254,False,True,True,False,True,,80.3732976998375,62.26322286994999,-1,1,,,False,False,False,False,,,False,False,False,False,-11784917,1236212.8893460738,False,False,False,False,18761598.955619134,False,False,False,False
2022-03-18 00:00:00+00:00,78.0311318535,78.6165848873,73.7865973585,75.8844707296,19440323,,,,0.0,0.0,0.0,0.0,73.43417613355537,#000000,,73.43417613355537,,62.88493167794795,13.552074132425254,False,True,True,False,True,,80.3732976998375,60.983764052362496,-1,0,,,False,False,False,False,,,False,False,False,False,7655406,1711708.6753204386,False,False,False,False,18811874.810758457,False,False,False,False
2022-03-25 00:00:00+00:00,81.0682679217,81.2442270224,77.0553767972,77.2993155612,16942418,,,,0.0,0.0,0.0,0.0,74.29074026197316,#000000,,74.29074026197316,,65.31839587456975,8.828004942391658,False,False,True,False,True,,80.3732976998375,64.45780968207501,1,0,,,False,False,False,False,,,False,False,False,False,24597824,3406976.4771485543,False,False,False,False,18673396.528480053,False,False,False,False
2022-04-01 00:00:00+00:00,76.444453774,82.3293081438,75.8090459101,81.1366964609,14267382,,,,0.0,0.0,0.0,0.0,75.84787925967635,#000000,,75.84787925967635,,63.89775039278892,8.828004942391658,False,False,True,False,True,,95.00974795452501,64.45780968207501,1,0,,,False,False,False,False,,,False,False,False,False,10330442,3919825.77513755,False,False,False,False,18347025.081925977,False,False,False,False
2022-04-08 00:00:00+00:00,73.3847205219,79.1913708469,72.1627823222,76.5910863579,12199705,,,,0.0,0.0,0.0,0.0,75.34481820522348,#000000,,75.34481820522348,,61.152824062269076,8.828004942391658,False,True,True,False,False,,92.90499669045002,64.45780968207501,1,1,,,False,False,False,False,,,False,False,False,False,-1869263,3491004.3843866205,False,False,False,False,17891668.03882035,False,False,False,False
2022-04-15 00:00:00+00:00,74.6653117552,74.9488014175,72.6808841189,72.8861697364,8901485,,,,0.0,0.0,0.0,0.0,75.09928664142275,#000000,,75.09928664142275,,59.59045133293426,8.828004942391658,False,True,True,False,False,,90.57047391284999,64.45780968207501,1,1,,,False,False,False,False,,,False,False,False,False,7032222,3753316.800357982,False,False,False,False,17225728.554463286,False,False,False,False
2022-04-22 00:00:00+00:00,73.0816798484,78.0378611864,72.847067714,74.3720465873,10437372,,,,0.0,0.0,0.0,0.0,74.98879521550653,#000000,,74.98879521550653,,57.58366751914105,14.536217590003972,False,True,False,False,False,,92.11308452892499,64.45780968207501,1,1,,,False,False,False,False,,,False,False,False,False,-3405150,3223060.0003314647,False,False,False,False,16722887.328206746,False,False,False,False
2022-04-29 00:00:00+00:00,71.5762519863,74.5089036656,68.1841515439,72.6222310853,21480616,,,,0.0,0.0,0.0,0.0,74.28175391122295,#000000,,74.28175391122295,,55.316958118772384,12.306634193817935,False,True,False,False,False,,87.01631775555,64.45780968207501,1,1,,,False,False,False,False,,,False,False,False,False,-24885766,1140924.7410476527,False,False,False,False,17075311.674265504,False,False,False,False
2022-05-06 00:00:00+00:00,70.7551095161,73.6291081618,69.1910286205,71.8890681654,10849566,,,,0.0,0.0,0.0,0.0,74.02269131667144,#000000,,74.02269131667144,,53.18104526107864,10.190053159608325,False,True,False,True,False,,86.70602999605,64.45780968207501,1,0,,,False,False,False,False,,,False,False,False,False,-35735332,-1590649.8323632847,False,False,False,False,16614145.328023614,False,False,False,False
2022-05-13 00:00:00+00:00,67.7540292976,70.0708241243,65.5252140213,69.8166609787,12734064,,,,0.0,0.0,0.0,0.0,72.05961802039322,#000000,,72.05961802039322,,50.28277366520867,7.332923223735278,False,True,False,True,False,,83.24394616495,64.45780968207501,1,0,,,False,False,False,False,,,False,False,False,False,-48469396,-5063149.548484523,False,False,False,False,16326731.896318162,False,False,False,False
2022-05-20 00:00:00+00:00,67.2848050289,70.246783225,66.0237648068,67.4998661521,12829736,,,,0.0,0.0,0.0,0.0,71.74127540965326,#000000,,71.74127540965326,,47.85021617299782,4.935732360554972,False,True,False,True,False,,83.59401418042499,64.45780968207501,1,1,,,False,False,False,False,,,False,False,False,False,-61299132,-9228777.87822641,False,False,False,False,16067695.163257558,False,False,False,False
2022-05-27 00:00:00+00:00,69.640701878,70.0805996299,65.8966832341,67.890886376,7894007,,,,0.0,0.0,0.0,0.0,71.63391399487502,#000000,,71.63391399487502,,47.2674096971591,4.296611323192124,False,True,False,True,False,,82.57125190731249,64.45780968207501,1,1,,,False,False,False,False,,,False,False,False,False,-53405125,-12501099.887246676,False,False,False,False,15462236.780794036,False,False,False,False
2022-06-03 00:00:00+00:00,73.4922510835,74.8314953503,68.4383146895,68.9661919917,11676399,,,,0.0,0.0,0.0,0.0,71.96206414921481,#000000,,71.75336563219973,,48.583610396400516,4.296611323192124,False,True,False,True,True,,85.97923754625,64.45780968207501,1,1,,,False,False,False,False,,,False,False,False,False,-41728726,-14666109.228932107,False,False,False,False,15181804.35258707,False,False,False,False
2022-06-10 00:00:00+00:00,68.1939270495,74.7581790584,68.1059474991,74.2840670369,9684998,,,,0.0,0.0,0.0,0.0,71.76533313231224,#000000,,71.5273598417067,,47.521534394493486,4.296611323192124,False,True,False,True,True,,87.42051365286251,64.45780968207501,1,1,,,False,False,False,False,,,False,False,False,False,-51413724,-17388154.767529726,False,False,False,False,14774633.511654695,False,False,False,False
2022-06-17 00:00:00+00:00,65.9357852564,68.1352740159,65.2026223366,66.5614176147,11129844,,,,0.0,0.0,0.0,0.0,70.34665709807295,#000000,,69.13108474525865,,45.969581515337914,2.647028035398563,False,True,False,True,True,,81.83259026555,64.45780968207501,1,1,,,False,False,False,False,,,False,False,False,False,-62543568,-20733000.192157153,False,False,False,False,14504649.103383977,False,False,False,False
2022-06-24 00:00:00+00:00,69.1432330156,69.4763117805,66.0279669206,67.089294917,12436282,,,,0.0,0.0,0.0,0.0,70.30798810806675,#000000,,69.17425835874198,,46.109250906733784,2.5878309129678954,False,True,False,True,True,,81.87169684075,64.45780968207501,1,1,,,False,False,False,False,-0.2797997886327877,-0.2797997886327877,False,False,False,False,-50107286,-22908873.214960326,False,False,False,False,14351436.725355536,False,False,False,False
2022-07-01 00:00:00+00:00,70.0445049677,70.9751662225,67.3308926773,69.7995941111,10845813,,,,0.0,0.0,0.0,0.0,70.37830645684448,#000000,,69.3380188995429,,46.57117501206526,2.5878309129678954,False,True,False,True,True,,82.9749096915625,64.45780968207501,1,1,0.9810333346274287,0.9919396139672177,False,False,False,False,-0.2013155635954877,-0.2405576761141377,False,False,False,False,-39261473,-24120176.902741045,False,False,False,False,14091760.893847719,False,False,False,False
2022-07-08 00:00:00+00:00,70.7106624974,70.8478125771,67.6639714422,69.0256758045,12536491,,,,0.0,0.0,0.0,0.0,70.43230927832444,#000000,,69.47518649631974,,47.1956488255204,2.5878309129678954,False,True,False,False,True,,82.31050186635,64.45780968207501,1,1,0.9818802322138521,1.0203865588856234,False,False,False,False,-0.19565894636674622,-0.21810831124044194,False,False,False,False,-26724982,-24313125.42846393,False,False,False,False,13976555.716525665,False,False,False,False
2022-07-15 00:00:00+00:00,69.5644796889,71.2984485531,67.1496586435,70.1522657445,9410575,,,,0.0,0.0,0.0,0.0,70.41602479262794,#000000,,69.49593834497647,,47.23437450814301,2.5878309129678954,False,True,False,False,True,,82.250827764275,64.45780968207501,1,1,0.9489971480399503,1.0300376451320759,False,False,False,False,-0.197408467032317,-0.20775838913637945,False,False,False,False,-36135557,-25188861.100429565,False,False,False,False,13638334.922708947,False,False,False,False
2022-07-22 00:00:00+00:00,72.493613533,73.4242747878,69.7604083741,70.1718586131,10645396,,,,0.0,0.0,0.0,0.0,70.59918451092146,#000000,,69.77692664855854,,48.43799724413958,2.5878309129678954,False,True,False,False,True,,84.49757026058751,64.45780968207501,1,1,0.9673192383246207,1.0108441859006814,False,False,False,False,-0.06975898240019589,-0.13875868576828768,False,False,False,False,-25490161,-25211179.611508857,False,False,False,False,13416635.743249025,False,False,False,False
2022-07-29 00:00:00+00:00,77.2644770182,77.6955201257,72.3466670191,72.7973029951,12910354,,,,0.0,0.0,0.0,0.0,71.10340722986729,#000000,,70.46658293142674,,50.942019421150334,2.5878309129678954,False,True,True,False,True,,87.5346994192125,64.45780968207501,1,0,1.0271317239655757,0.9582330230275528,False,False,False,False,0.11213746308154426,-0.013310611343371706,False,False,False,False,-12579807,-24275522.38102672,False,False,False,False,13379133.391897246,False,False,False,False
2022-08-05 00:00:00+00:00,78.3910669582,78.4400491295,75.3737652058,76.7354695681,8158513,,,,0.0,0.0,0.0,0.0,71.44888572841992,#000000,,70.92607632960727,,53.21490133370298,-2.0035902722966057,True,False,True,False,True,,88.07578265111249,65.73803168418749,1,0,1.048149359891345,0.9362525363402082,False,False,False,False,0.21462956524300814,0.10065947694981822,False,False,False,False,-4421294,-22804838.79724696,False,False,False,False,12992420.770275228,False,False,False,False
2022-08-12 00:00:00+00:00,79.5960283723,80.7128218781,77.4897950062,78.8514993685,10124487,,,,0.0,0.0,0.0,0.0,71.92891610193249,#000000,,71.55062106963685,,55.327587968406085,0.16601170339326643,True,False,True,False,True,,90.3570797352375,67.8455371490625,1,0,1.0642370586904346,0.9221218818642059,False,False,False,False,0.33995319854813494,0.22030633774897657,False,False,False,False,5703193,-20693132.738191627,False,False,False,False,12779981.231736323,False,False,False,False
2022-08-19 00:00:00+00:00,80.0074786113,81.1242721171,78.0775810619,78.5771992092,7737881,,,,0.0,0.0,0.0,0.0,73.33730012877479,#000000,,73.88464133495029,,57.0901787049429,1.9702064362387404,True,False,True,False,True,,90.67150958175002,68.53034359725,1,0,1.0603144107517304,0.9268670590515566,False,False,False,False,0.3428282486880599,0.28156729321851826,False,False,False,False,13441074,-18164672.97980706,False,True,False,False,12406492.32568178,False,True,False,False
2022-08-26 00:00:00+00:00,77.8130773368,80.3307609419,77.7640951655,79.1355959621,7341327,,,,0.0,0.0,0.0,0.0,73.47537478024707,#000000,,74.02108541544571,,57.39145754588772,2.3692154578865825,True,False,True,False,True,,89.71390813265,68.53034359725,1,0,1.0939706661399282,0.9125736881951919,False,False,False,False,0.31144543497259225,0.29650636409555525,False,False,False,False,6099747,-16367308.536858387,False,False,False,False,12031294.894149795,False,False,False,False
2022-09-02 00:00:00+00:00,72.5523921385,77.8816523766,71.5237665411,77.1665126756,9189071,,,,0.0,0.0,0.0,0.0,73.25293413347161,#000000,,73.60484669712368,,55.502422748857,2.3692154578865825,True,False,True,False,False,,86.559456300525,68.53034359725,1,0,1.0290644396193813,0.9758017573224192,False,False,False,False,0.08018465318887553,0.1883455086422154,False,False,False,False,-3089324,-15383754.12672073,False,False,False,False,11820759.79087944,False,False,False,False
2022-09-09 00:00:00+00:00,76.696283831,76.9607875561,71.4747843698,72.6111707441,6938436,,,,0.0,0.0,0.0,0.0,73.25468712933379,#000000,,73.57219350502814,,55.41026937201061,2.3692154578865825,True,False,True,False,False,,86.5759877833875,68.53034359725,1,0,0.9691730570804153,1.0129091267376202,False,False,False,False,0.05532092017735785,0.12183321440978662,False,False,False,False,3849112,-13959097.37659327,False,False,False,False,11459106.176740222,False,False,False,False
2022-09-16 00:00:00+00:00,71.7098987921,79.0376316195,70.9457769197,78.0383953248,12745165,,,,0.0,0.0,0.0,0.0,73.19809993687295,#000000,,73.44291560720353,,53.68365507414679,2.3692154578865825,True,False,False,False,False,,88.93692844037501,68.53034359725,1,0,0.968053167767539,0.988018745213631,False,False,False,False,0.095047652628213,0.10844043351899982,False,False,False,False,-8896053,-13584057.052401174,False,False,False,False,11554369.793277983,False,False,False,False
2022-09-23 00:00:00+00:00,68.594632697,72.7973029951,67.5268213625,71.0437412623,10991554,,,,0.0,0.0,0.0,0.0,72.89558101991574,#000000,,72.98678756420588,,51.4622091642075,6.17059231055768,False,False,False,True,False,,84.077897046825,68.53034359725,1,0,0.9136432932439204,1.060647212889254,False,False,False,False,-0.1529050748833116,-0.022232320682155887,False,False,False,False,-19887607,-14050986.678149236,False,False,False,False,11512679.73451665,False,False,False,False
2022-09-30 00:00:00+00:00,65.4924005258,68.8689328563,65.4531364967,68.2027753266,11955516,,,,0.0,0.0,0.0,0.0,72.44545098582478,#000000,,72.34681800195791,,48.944777420067894,3.668629793465307,False,True,False,True,False,,81.20793670798751,68.53034359725,-1,0,0.9044513443263522,1.1042952314032377,False,False,False,False,-0.3148972610593408,-0.16856479087074833,False,False,False,False,-31843123,-15368922.701990034,False,False,False,False,11545482.420848751,False,False,False,False
2022-10-07 00:00:00+00:00,67.4654179877,71.0973406787,65.9635688749,66.3169451368,11346393,,,,0.0,0.0,0.0,0.0,72.19020196272938,#000000,,71.9968240734231,,47.685409399825865,2.406328082795831,False,True,False,True,False,,81.20793670798751,53.590335264937494,-1,0,0.9345955129814303,1.05598104750785,False,False,False,False,-0.2394705916069577,-0.204017691238853,False,False,False,False,-20496730,-15748760.279620403,False,False,False,False,11530735.056341438,False,False,False,False
2022-10-14 00:00:00+00:00,65.8065127586,68.4372027077,63.9660113949,68.0740104386,9501295,,,,0.0,0.0,0.0,0.0,71.18219831719448,#000000,,70.34061438092262,,46.27147985294459,0.9826660222696901,False,True,False,True,False,,81.20793670798751,50.727299942837504,-1,0,0.9148249856408379,1.0417608296355785,False,False,False,False,-0.34282825441539394,-0.27342297282712347,False,False,False,False,-29998025,-16804261.370018892,False,False,False,False,11380406.163279109,False,False,False,False
2022-10-21 00:00:00+00:00,69.5562275369,69.8408917478,66.6408733768,66.9746176241,9147140,,,,0.0,0.0,0.0,0.0,71.22923774551293,#000000,,70.51864408487806,,46.45754934268605,0.9826660222696901,False,True,False,True,False,,81.20793670798751,52.2161829990375,-1,1,0.9280897265006536,1.0493308689259964,False,False,False,False,-0.23371752114952493,-0.2535702469883242,False,False,False,False,-20850885,-17104011.26853601,False,False,False,False,11214979.040073248,False,False,False,False
2022-10-28 00:00:00+00:00,72.5599257624,74.145210937,68.4862827441,69.6445716023,10226870,,,,0.0,0.0,0.0,0.0,71.42624001555804,#000000,,70.91480730037978,,47.51938399904236,0.9826660222696901,False,True,False,True,True,,81.20793670798751,55.55315639326248,-1,0,0.9827781684966527,0.9832992941430426,False,False,False,False,-0.0782560996981554,-0.1659131733432398,False,False,False,False,-10624015,-16624011.54494075,False,False,False,False,11141785.777845599,False,False,False,False
2022-11-04 00:00:00+00:00,74.4936791952,75.239695748,70.9206525478,71.9513333115,9600592,,,,0.0,0.0,0.0,0.0,71.63526734697786,#000000,,71.28782388092247,,48.89870949518282,0.9826660222696901,False,True,False,False,True,,81.20793670798751,57.7551936954,-1,0,0.9948568814029364,0.966553073873747,False,False,False,False,0.008812526532221388,-0.0785503234055092,False,False,False,False,-1023423,-15468412.393463658,False,False,False,False,11027623.275782961,False,False,False,False
2022-11-11 00:00:00+00:00,75.347671828,77.9979937917,73.7869266716,74.8666874716,9491819,,,,0.0,0.0,0.0,0.0,71.90127365732636,#000000,,71.72402211582337,,50.21415693520576,0.9826660222696901,False,True,True,False,True,,81.20793670798751,62.02277512153751,-1,0,1.0564936836940049,0.9181200358544782,False,False,False,False,0.14841511396213852,0.03493239527831466,False,False,False,False,8468396,-13695315.475429313,False,False,False,False,10913859.996095335,False,False,False,False
2022-11-18 00:00:00+00:00,77.0654731008,77.467929399,73.3452063443,75.4261998862,12333352,,,,0.0,0.0,0.0,0.0,72.18116284773102,#000000,,72.15902332611681,,51.72316324417456,-2.667752409620533,True,False,True,False,True,,81.20793670798751,61.96729222824999,-1,0,1.048498340351787,0.9240896601179917,False,False,False,False,0.12403386011477113,0.0794831276965429,False,False,False,False,20801748,-11139977.440212328,False,False,False,False,11019007.551940124,False,False,False,False
2022-11-25 00:00:00+00:00,79.9611952463,80.6286837409,75.8188401771,76.643384788,5778294,,,,0.0,0.0,0.0,0.0,72.37295277299222,#000000,,72.44592928285255,,53.664804391118885,-0.7148008993659403,True,False,True,False,True,,81.20793670798751,64.261718614025,-1,0,1.070370087284762,0.8961843272202431,False,False,False,False,0.26843291051894846,0.17395801910774567,False,False,False,False,26580042,-8345901.926122526,False,False,False,False,10630806.548092708,False,False,False,False
2022-12-02 00:00:00+00:00,80.8348198936,81.4335963373,78.0863378572,79.0483065699,7398481,,,,0.0,0.0,0.0,0.0,73.57764163367561,#000000,,74.76454874068483,,55.39747748014831,1.0137439681884715,True,False,True,False,True,,81.20793670798751,66.644554379575,-1,0,1.0698477666421102,0.9278926526214143,False,False,False,False,0.3428282489526565,0.2583931340302011,False,False,False,False,33978523,-5210759.339002338,False,False,False,False,10391375.026011765,False,True,False,False
2022-12-09 00:00:00+00:00,77.507193428,80.7464758282,76.8397049335,80.5403396754,6929391,,,,0.0,0.0,0.0,0.0,73.63310149349844,#000000,,74.7562402736292,,55.465787892429006,1.1441874964510816,True,False,True,False,True,5.428441174617408,81.20793670798751,65.85620629543749,-1,0,1.062541012427869,0.9308784582569137,False,False,False,False,0.2908684436185279,0.27463078882436454,False,False,False,False,27049132,-2821137.7583354986,False,False,False,False,10134931.764825707,False,False,False,False
2022-12-16 00:00:00+00:00,73.9636148025,79.951379239,73.4728144388,77.4875614135,12351298,,,,0.0,0.0,0.0,0.0,73.5616570075762,#000000,,74.50008111369448,,54.32371384134218,1.1441874964510816,True,False,True,False,False,1.812569439485312,81.20793670798751,62.858643074362504,-1,1,1.0571378170990442,0.882934595627246,False,False,False,False,0.18367231653560628,0.2291515526799854,False,False,False,False,14697834,-1523436.146606943,False,False,False,False,10299107.041505285,False,False,False,False
2022-12-23 00:00:00+00:00,74.091222897,75.023743588,72.8347739661,74.1501189407,8109378,,,,0.0,0.0,0.0,0.0,73.58852317452714,#000000,,74.58684102556425,,53.47640333253698,1.1441874964510816,True,False,False,False,False,1.9332766105473702,81.20793670798751,61.37703947663749,-1,0,1.0457823747585246,0.9373664622747682,False,False,False,False,0.04620298166462595,0.1376772671723057,False,False,False,False,22807212,278834.08647505264,False,False,False,False,10136904.89028267,False,False,False,False
2022-12-30 00:00:00+00:00,73.3535280171,74.8912274898,72.8618164738,73.8654547297,4212715,,,,0.0,0.0,0.0,0.0,73.54030832405881,#000000,,74.47628361972748,,52.56514695681632,1.1441874964510816,True,False,False,False,False,1.1920031815353518,81.20793670798751,62.18291475046251,-1,0,1.035082901788631,0.9509881585703004,False,False,False,False,0.043630651881894404,0.09065395952710005,False,False,False,False,18594497,1635549.857847271,False,False,False,False,9698076.00952099,False,False,False,False
2023-01-06 00:00:00+00:00,76.2447918912,76.2742945838,73.0142470522,73.8255710985,6949851,,,,0.0,0.0,0.0,0.0,73.61686910581017,#000000,,74.57616664344832,,52.82644424767325,1.1441874964510816,True,False,False,False,False,3.9306220903733546,81.20793670798751,63.307295932349994,-1,0,1.0334521230161693,0.9375851041634022,False,False,False,False,0.08115350110623339,0.08590373031666672,False,False,False,False,25544348,3406571.9424511767,False,False,False,False,9494503.78659351,False,False,False,False
2023-01-13 00:00:00+00:00,77.7986003677,77.926445369,74.5139672591,76.618492664,8085231,,,,0.0,0.0,0.0,0.0,73.80037798099953,#000000,,74.84693394245627,,53.51592729887416,1.1441874964510816,True,False,True,False,False,5.347871412156035,81.20793670798751,65.1495732827,-1,0,1.0517070794070207,0.926414779847723,False,False,False,False,0.1590168142350974,0.12246027227588205,False,False,False,False,33629579,5645313.205973312,False,False,False,False,9390113.209808806,False,False,False,False
2023-01-20 00:00:00+00:00,77.8969426764,79.5392592307,76.1267811208,77.995284985,7179381,,,,0.0,0.0,0.0,0.0,74.62468940210363,#000000,,76.14363134171978,,54.083505416126734,1.1441874964510816,True,False,True,False,True,5.437460684381623,81.20793670798751,67.2863991896125,-1,0,1.0447046712075339,0.932492503992343,False,False,False,False,0.24074488349353132,0.18160257788470668,False,False,False,False,40808960,8250027.7833086215,False,False,False,False,9226355.268341487,False,False,False,False
2023-01-27 00:00:00+00:00,76.185786506,79.3327403826,73.8452395603,77.6805895974,10530983,,,,0.0,0.0,0.0,0.0,74.61916376985178,#000000,,76.0168608388071,,53.82401939252887,1.1441874964510816,True,False,True,False,True,3.6415010058566573,81.20793670798751,65.2397781069875,-1,1,1.0009401167099152,0.9727832394660684,False,False,False,False,0.177482104376812,0.17954234113075934,False,False,False,False,30277977,9881727.725285761,False,False,False,False,9322994.359575452,False,False,False,False
2023-02-03 00:00:00+00:00,77.8084345986,78.9197026863,75.3597111134,75.5072245763,12933672,,,,0.0,0.0,0.0,0.0,74.8091413584862,#000000,,76.2277198395746,,54.18789079154969,1.1441874964510816,True,False,True,False,True,5.150572111071803,81.20793670798751,65.9536663055875,-1,1,0.9874137518034887,0.9832514977246885,False,False,False,False,0.20528571860746275,0.19241402986911105,False,False,False,False,43211649,12350610.782672001,False,False,False,False,9590451.962569863,False,False,False,False
2023-02-10 00:00:00+00:00,78.3493172961,78.4574938356,75.753080348,77.1593753616,8176725,,,,0.0,0.0,0.0,0.0,74.9174576449618,#000000,,76.34062501336561,,54.658392131539294,1.3363648143811275,True,False,True,False,True,5.649418432844914,81.20793670798751,67.3345532397625,-1,1,0.9718835726294567,1.0077368978631194,False,False,False,False,0.20353922465697113,0.1979766272630411,False,False,False,False,51388374,15242296.94691852,False,False,False,False,9485731.446823947,False,False,False,False
2023-02-17 00:00:00+00:00,76.3234657381,79.5294249999,76.185786506,78.0247876776,5512653,,,,0.0,0.0,0.0,0.0,74.97472852304409,#000000,,76.39118997104856,,54.140365856602465,1.3363648143811275,True,False,True,False,True,3.5065847662512617,81.20793670798751,67.65387107391251,-1,1,0.970569259516703,1.0018001870138384,False,False,False,False,0.24201276563259067,0.21999469644781589,False,False,False,False,45875721,17511439.469368998,False,False,False,False,9191429.339651803,False,False,False,False
