date,Close,High,Low,Open,Volume,aVWAP_OB_bull_108,aVWAP_OB_bull_64,aVWAP_OB_bear_161,aVWAP_OB_bear_1,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,78.6995233287,81.2294788336,77.216078638,80.9493930154,1381477,,,,83.44249560344481,0.0,0.0,0.0,0.0,80.55167650332017,#000000,,80.55167650332017,,24.182027611457865,-28.730183751164866,True,False,False,True,True,,97.4835659094625,60.96199156213751,-1,1,,,False,False,False,False,,,False,False,False,False,-3630252,-1427414.6450038902,False,False,False,False,1524910.610067985,False,False,False,False
2022-03-18 00:00:00+00:00,85.3297515484,85.5317806631,78.3046482408,79.2321455402,2295990,,,,83.40345249655974,0.0,0.0,0.0,0.0,81.86451017482284,#000000,,81.86451017482284,,28.71933152538699,-24.713860911372493,True,False,False,True,True,,97.4835659094625,64.70439213362502,-1,1,,,False,False,False,False,,,False,False,False,False,-1334262,-1420514.449077676,False,False,False,False,1582027.601914801,False,False,False,False
2022-03-25 00:00:00+00:00,80.7932796086,85.6098373666,80.1504596981,85.5685132295,1147660,,,,83.34494941755324,0.0,0.0,0.0,0.0,81.94012182646757,#000000,,81.94012182646757,,30.788984888407,-23.086455052805633,True,False,False,True,True,,97.4835659094625,65.31251480707502,-1,1,,,False,False,False,False,,,False,False,False,False,-2481922,-1499137.2306274779,False,False,False,False,1549852.2239951862,False,False,False,False
2022-04-01 00:00:00+00:00,82.1064688543,84.2461408421,79.7188520439,81.022858148,1508419,,,,83.26655449288945,0.0,0.0,0.0,0.0,81.97303185300305,#000000,,81.97303185300305,,33.00012345866374,-21.257005599545177,True,False,False,True,True,,97.4835659094625,64.71225277330001,-1,1,,,False,False,False,False,,,False,False,False,False,-973503,-1460201.3616921091,False,False,False,False,1546783.096291839,False,False,False,False
2022-04-08 00:00:00+00:00,79.2964275313,84.1451262848,78.3689302318,82.3819631017,1429933,,,,83.1247304290646,0.0,0.0,0.0,0.0,81.81542615343781,#000000,,81.81542615343781,,33.89590588778843,-20.628926060451466,True,False,False,True,True,,97.4835659094625,64.69341445601249,-1,1,,,False,False,False,False,,,False,False,False,False,-2403436,-1530070.5941593605,False,False,False,False,1538127.5336035546,False,False,False,False
2022-04-15 00:00:00+00:00,82.6299079243,84.1083937185,79.2413286818,79.2413286818,1228467,,,,83.07522530304567,0.0,0.0,0.0,0.0,81.84295158209027,#000000,,81.84295158209027,,36.04354930916459,-18.716212950441037,True,False,False,True,True,,97.4835659094625,64.93156056981249,-1,1,,,False,False,False,False,,,False,False,False,False,-1174969,-1503766.7723697782,False,False,False,False,1515189.7162995876,False,False,False,False
2022-04-22 00:00:00+00:00,78.7913547444,85.577696371,78.5342267802,82.2993148275,1302535,,,,82.98179641301967,0.0,0.0,0.0,0.0,81.77323448989199,#000000,,81.77323448989199,,36.61604231709538,-18.27605278659005,True,False,False,True,True,,97.4835659094625,65.040610376,-1,1,,,False,False,False,False,,,False,False,False,False,-2477504,-1575895.455897943,False,False,False,False,1499437.5150922108,False,False,False,False
2022-04-29 00:00:00+00:00,78.1209854092,81.0595907144,76.7343310308,78.7087064702,1323734,,,,82.79454181456714,0.0,0.0,0.0,0.0,81.5237983808077,#000000,,81.5237983808077,,36.88296609194252,-18.046519411442382,True,False,False,True,True,,95.11165691586251,62.682264829337505,-1,1,,,False,False,False,False,,,False,False,False,False,-3801238,-1740735.644349947,False,False,False,False,1486422.4399001952,False,False,False,False
2022-05-06 00:00:00+00:00,77.9648720024,79.5260060707,74.3742636451,78.0567034182,2149504,,,,82.43430026588977,0.0,0.0,0.0,0.0,79.79410387826222,#000000,,79.79410387826222,,37.04722312914254,-17.84156573664064,True,False,False,True,True,,93.5917092374125,60.30856047838749,-1,1,,,False,False,False,False,,,False,False,False,False,-5950742,-2052587.9669906916,False,False,False,False,1535539.5925001807,False,False,False,False
2022-05-13 00:00:00+00:00,82.1799339869,82.7860213311,77.6756030426,77.8271248787,2051912,,,,82.34296370216794,0.0,0.0,0.0,0.0,80.37742979067606,#000000,,80.37742979067606,,38.9749083321248,-15.896695088356488,True,False,False,True,True,,93.5917092374125,64.3830056075125,-1,1,,,False,False,False,False,,,False,False,False,False,-3898830,-2189346.636102492,False,False,False,False,1573789.4004631303,False,False,False,False
2022-05-20 00:00:00+00:00,78.7651202817,83.8007584756,77.3808475175,81.6473117754,1425698,,,,82.25032701098614,0.0,0.0,0.0,0.0,80.41702275544141,#000000,,80.41702275544141,,39.44503631108304,-15.359327948407639,True,False,False,True,True,,93.5917092374125,64.3827964336125,-1,1,,,False,False,False,False,,,False,False,False,False,-5324528,-2421582.2926874924,False,False,False,False,1562819.6670954912,False,False,False,False
2022-05-27 00:00:00+00:00,83.1117367612,83.6008464712,77.4177614579,78.8297196773,1224326,,,,82.22184966576938,0.0,0.0,0.0,0.0,80.55932412827262,#000000,,80.55932412827262,,41.399623101429725,-13.369814239670468,True,False,False,False,True,,93.5917092374125,63.680373820949995,-1,1,,,False,False,False,False,,,False,False,False,False,-4100202,-2545924.4932291596,False,False,False,False,1537746.062125455,False,False,False,False
2022-06-03 00:00:00+00:00,78.8758621028,82.899481604,77.9714705635,82.1612027965,955400,,,,82.16463627313962,0.0,0.0,0.0,0.0,80.54449680827453,#000000,,80.54449680827453,,41.71407906943453,-12.968835014818488,True,False,False,True,True,,93.5917092374125,63.8450196358875,-1,1,,,False,False,False,False,,,False,False,False,False,-5055602,-2731826.53076774,False,False,False,False,1494609.3167828287,False,False,False,False
2022-06-10 00:00:00+00:00,76.845595382,82.410371894,76.6656399227,79.1527166556,1364309,,,,82.04406354505622,0.0,0.0,0.0,0.0,80.41524705966397,#000000,,80.41524705966397,,41.43910027539138,-12.968835014818488,True,False,False,True,True,,93.5917092374125,62.61842436001248,-1,1,,,False,False,False,False,,,False,False,False,False,-6419911,-3005017.972933093,False,False,False,False,1484957.441465582,False,False,False,False
2022-06-17 00:00:00+00:00,71.8160710055,75.3874947371,69.9057745909,74.7138153252,1421071,,,,81.71116263186673,0.0,0.0,0.0,0.0,77.94906565718568,#000000,,77.94906565718568,,40.08655631383987,-12.968835014818488,True,False,False,True,False,,89.52734791245001,55.76592141555,-1,1,,,False,False,False,False,,,False,False,False,False,-7840982,-3363237.5304936045,False,False,False,False,1480225.1124681314,False,False,False,False
2022-06-24 00:00:00+00:00,78.2390966313,78.9312330134,72.2405813198,72.738919515,1095203,,,,81.57576531852344,0.0,0.0,0.0,0.0,78.27334485478106,#000000,,78.27334485478106,,41.155590108614746,-12.968835014818488,True,False,False,True,False,,89.52734791245001,57.65898054653751,-1,1,,,False,False,False,False,-0.24181799290538614,-0.24181799290538614,False,False,False,False,-6745779,-3613796.1578644486,False,False,False,False,1451704.9559890104,False,False,False,False
2022-07-01 00:00:00+00:00,77.0209365988,78.6174645202,73.7817383306,78.4236663332,1073255,,,,81.4497768232651,0.0,0.0,0.0,0.0,78.34081341372553,#000000,,78.34081341372553,,41.696456433732486,-12.536797240966827,True,False,False,True,True,,89.52734791245001,58.3911808938375,-1,1,0.886870442183698,1.0771943238718724,False,False,False,False,-0.2213862246239467,-0.23160210876466641,False,False,False,False,-7819034,-3925295.257281897,False,False,False,False,1423671.6259157504,False,False,False,False
2022-07-08 00:00:00+00:00,73.8094237859,77.630016615,72.9050322467,75.765862626,1227801,,,,81.26658792010925,0.0,0.0,0.0,0.0,78.15842081378139,#000000,,78.15842081378139,,41.38076066132409,-12.536797240966827,True,False,False,True,True,,89.52734791245001,57.603641619362506,-1,1,0.868319191159754,1.094955418781375,False,False,False,False,-0.24430929205052057,-0.2379557004075935,False,False,False,False,-9046835,-4304668.571557312,False,False,False,False,1409162.6906627319,False,False,False,False
2022-07-15 00:00:00+00:00,61.5632240655,73.869408939,58.3978536781,73.3479995312,2775761,,,,80.2926020332652,0.0,0.0,0.0,0.0,73.76777128072699,#000000,,72.34383888230388,,39.01418376126662,-12.536797240966827,True,False,False,True,False,,87.1918807335875,45.07538188351249,-1,0,0.8012305049248092,1.1043136202193624,False,False,False,False,-0.34282825441539394,-0.2903919774114937,False,False,False,False,-11822596,-4861552.0847752895,False,False,False,False,1510392.195058085,False,False,False,False
2022-07-22 00:00:00+00:00,67.0172587564,68.2815612143,60.5111767647,62.4768440899,2293516,,,,79.6002235617707,0.0,0.0,0.0,0.0,72.9732084745639,#000000,,71.52936247929914,,38.73735819935115,-12.536797240966827,True,False,False,True,False,,86.04985570314999,42.74288227584999,-1,0,0.8683474240603413,1.1236867480579629,False,False,False,False,-0.34282825441539394,-0.3166101159134438,False,False,False,False,-9529080,-5207294.893310454,False,False,False,False,1568401.3657945232,False,False,False,False
2022-07-29 00:00:00+00:00,64.1748853472,67.5525108918,63.4735204801,67.1464575477,1724853,,,,79.11335343696918,0.0,0.0,0.0,0.0,72.45945666600056,#000000,,71.01200919910337,,38.071493530305894,-12.536797240966827,True,False,False,True,False,,86.04985570314999,44.25750739205,-1,0,0.9139621042955116,1.073007686477503,False,False,False,False,-0.3044479196280609,-0.31052901777075237,False,False,False,False,-11253933,-5655194.012324494,False,False,False,False,1579990.3757356694,False,False,False,False
2022-08-05 00:00:00+00:00,62.6521853066,64.839336274,60.7788028325,63.8242029137,1432298,,,,78.67065526262607,0.0,0.0,0.0,0.0,71.8977039811854,#000000,,70.42374865226172,,37.316186967206,-8.961810727697376,False,True,False,True,False,,83.433003398475,42.185135708025,-1,0,0.8895575956682388,1.1026134852355438,False,False,False,False,-0.34282825441539394,-0.3266786360930731,False,False,False,False,-12686231,-6176011.566967124,False,False,False,False,1569050.1997552493,False,False,False,False
2022-08-12 00:00:00+00:00,64.5071108106,66.4773923783,58.8500494477,62.9567253148,2865053,,,,77.88011356351444,0.0,0.0,0.0,0.0,71.0698689704706,#000000,,69.590612425371,,37.273837534854344,-9.14044347825336,False,True,False,True,False,,83.433003398475,41.7819662654625,-1,0,0.8708764029006348,1.1134693475177415,False,False,False,False,-0.34282825441539394,-0.33475344525423356,False,False,False,False,-9821178,-6446023.89533993,False,False,False,False,1665050.4071807864,False,False,False,False
2022-08-19 00:00:00+00:00,62.7536986427,67.0357157265,62.5276007579,64.5993956616,1955388,,,,77.41363850139571,0.0,0.0,0.0,0.0,70.67817683850885,#000000,,69.21867053475015,,36.93864340351595,-9.620294159355652,False,True,False,True,False,,83.433003398475,44.8775462344,-1,0,0.8666227341386493,1.116757228648955,False,False,False,False,-0.2688603220859053,-0.30180688367006947,False,False,False,False,-11776566,-6840878.866055491,False,False,False,False,1686556.895537765,False,False,False,False
2022-08-26 00:00:00+00:00,60.5296337349,62.7167847023,60.5296337349,62.3199598432,1212881,,,,77.0812720443262,0.0,0.0,0.0,0.0,70.32078620117441,#000000,,68.8564710699833,,36.30098227834909,-10.392584190773427,False,True,False,True,False,,80.547948245725,42.698470191474996,-1,1,0.8710395334747476,1.1392319531771518,False,False,False,False,-0.34282825441539394,-0.3223175690427317,False,False,False,False,-12989447,-7296328.357458788,False,False,False,False,1651469.7921645972,False,False,False,False
2022-09-02 00:00:00+00:00,56.7078784272,61.6068967486,56.2620909781,60.125582204,2123242,,,,76.4246205015839,0.0,0.0,0.0,0.0,69.53031637898742,#000000,,68.03632262704593,,35.197017785734744,-11.599538628064792,False,True,False,True,False,,78.0916659163,39.7773218104,-1,1,0.8461956936799612,1.147088333461729,False,False,False,False,-0.34282825441539394,-0.3325729117290628,False,False,False,False,-15112689,-7875318.034684064,False,False,False,False,1686415.8816338864,False,False,False,False
2022-09-09 00:00:00+00:00,57.0422190141,57.4369266513,54.896866915,57.0886552067,1289266,,,,76.0118703418375,0.0,0.0,0.0,0.0,69.03026616580736,#000000,,67.5168605568625,,34.45238427452886,-12.438172925860627,False,True,False,True,False,,70.474758014375,41.85903555192499,-1,0,0.8542466559352995,1.1441960734424534,False,False,False,False,-0.34282825441539394,-0.3377005830722284,False,False,False,False,-13823423,-8315918.402485244,False,False,False,False,1656997.3718832282,False,False,False,False
2022-09-16 00:00:00+00:00,43.6964572552,58.4910282238,43.3435421913,57.3858468395,8196502,,,,72.81729061677183,0.0,0.0,0.0,0.0,64.94756202643546,#000000,,63.234364309565734,,32.15952463530378,-14.744109165473873,False,True,False,True,False,,67.9915595323625,33.8430108827375,-1,0,0.7816044844778911,1.15751430471977,False,False,False,False,-0.34282825441539394,-0.3402644187438112,False,False,False,False,-22019925,-9331030.002301151,False,False,False,False,2141405.1221141,False,False,False,False
2022-09-23 00:00:00+00:00,39.8051043136,45.9253945009,39.2200082866,43.3528294298,3286736,,,,71.43015881933324,0.0,0.0,0.0,0.0,63.23508055318339,#000000,,61.44960352889055,,29.99899459631077,-16.86175685292413,False,True,False,True,False,,60.6318741445375,24.51352864296249,-1,0,0.7458591901475773,1.2356114653771635,False,False,False,False,-0.34282825441539394,-0.34154633657960254,False,False,False,False,-25306661,-10514410.07620477,False,False,False,False,2226244.4464019444,False,False,False,False
2022-09-30 00:00:00+00:00,36.248091959,40.9845836062,36.1552195737,39.6750829743,3079897,,,,70.08359015131806,0.0,0.0,0.0,0.0,57.632300870564784,#000000,,52.80664917164992,,27.99727996984462,-18.78586006448046,False,True,False,True,False,,56.9173858123625,20.222417367537503,-1,0,0.7298501938237857,1.2575666999638022,False,False,False,False,-0.34282825441539394,-0.34218729549749827,False,False,False,False,-28386558,-11838272.885374786,False,False,False,False,2289477.9688906893,True,False,False,False
2022-10-07 00:00:00+00:00,39.0992741858,39.935125653,36.2987074089,36.8424752245,3274534,,,,68.79182637051628,0.0,0.0,0.0,0.0,56.4685893811999,#000000,,51.75362773454768,,27.36111747593209,-19.38304463891418,False,True,False,True,False,,54.9867847896375,21.2470482722625,-1,0,0.7354239592150903,1.2666780964204891,False,False,False,False,-0.34282825441539394,-0.34250777495644613,False,False,False,False,-25112024,-12821513.708680358,False,False,False,False,2362445.082306194,False,False,False,False
2022-10-14 00:00:00+00:00,38.3284333883,40.3530513865,37.5483053523,39.0714124702,2698172,,,,67.81384372272112,0.0,0.0,0.0,0.0,55.62482634270915,#000000,,51.004294920178054,,26.782748308528774,-19.95533274895003,False,True,False,True,False,,54.9867847896375,22.719573461112496,-1,0,0.7343409791542085,1.2672909317687702,False,False,False,False,-0.32883793406013034,-0.3356728545082882,False,False,False,False,-27810196,-13931786.471000332,False,False,False,False,2387313.742876106,False,False,False,False
2022-10-21 00:00:00+00:00,39.4986254423,44.8202131166,38.8299442686,39.1828593325,3460984,,,,66.74126364424941,0.0,0.0,0.0,0.0,54.87517051142637,#000000,,50.432771855491744,,26.730171549753127,-20.051756646087995,False,True,False,True,True,,54.9867847896375,23.993580726625,-1,0,0.742991416065855,1.2456633110085658,False,False,False,False,-0.2794316937459628,-0.3075522741271255,False,False,False,False,-24349212,-14703447.621296605,False,False,False,False,2466844.8730334314,False,False,False,False
2022-10-28 00:00:00+00:00,42.256935284,42.665573779,38.3609387232,39.4800509653,2139809,,,,66.12117534356875,0.0,0.0,0.0,0.0,54.43637239467543,#000000,,50.09061178573178,,27.61329454163019,-20.051756646087995,False,True,False,True,True,,54.9867847896375,23.071822303137505,-1,0,0.7515456963282835,1.230444111380593,False,False,False,False,-0.3015860285828214,-0.3045691513549734,False,False,False,False,-22209403,-15259444.316015376,False,False,False,False,2442619.9935494736,False,False,False,False
2022-11-04 00:00:00+00:00,42.4241055774,43.9007765027,39.9722746071,42.1454884217,1897732,,,,65.61688819425389,0.0,0.0,0.0,0.0,54.111281551041394,#000000,,49.85652365742124,,28.3565651770298,-20.051756646087995,False,True,False,True,True,,54.9867847896375,23.974425797200002,-1,1,0.7754009738519768,1.2142679910457206,False,False,False,False,-0.27756209952782873,-0.2910656254414011,False,False,False,False,-20311671,-15633683.329643866,False,False,False,False,2402257.9199532163,False,False,False,False
2022-11-11 00:00:00+00:00,47.0955865549,47.5970974352,42.1649916226,42.7863078798,2217205,,,,65.1381550626147,0.0,0.0,0.0,0.0,53.92119281272979,#000000,,49.803817309299845,,30.45079098797278,-22.690625395836,False,False,False,True,True,,54.9867847896375,30.5622123536625,-1,0,0.7686739338027907,1.2109885472152255,False,False,False,False,-0.22880330623612424,-0.2599344658387627,False,False,False,False,-18094466,-15815963.527448025,False,False,False,False,2388550.296252978,False,False,False,False
2022-11-18 00:00:00+00:00,44.7273407313,47.5413740041,42.1602499562,46.9284162615,3138155,,,,64.47193655435116,0.0,0.0,0.0,0.0,53.59369580664952,#000000,,49.63568383824233,,31.651952624192404,-21.506701724346033,True,False,False,True,True,,54.9867847896375,31.0285781173125,-1,0,0.7689988245835938,1.2194163188974256,False,False,False,False,-0.22908625086004597,-0.24451035834940432,False,False,False,False,-21232621,-16217197.414303726,False,False,False,False,2444076.5706046093,False,False,False,False
2022-11-25 00:00:00+00:00,47.0508389511,47.7216440848,43.6030673992,44.2870003429,2989200,,,,63.916542702630586,0.0,0.0,0.0,0.0,53.366683396366966,#000000,,49.558418835688755,,33.310677794224134,-19.88957313920977,True,False,False,True,True,,54.9867847896375,32.10666713425,-1,0,0.7751528811220921,1.2198986058810368,False,False,False,False,-0.21560106180532698,-0.23005571007736564,False,False,False,False,-18243421,-16367288.050281228,False,False,False,False,2484456.0838931566,False,False,False,False
2022-12-02 00:00:00+00:00,62.9989948044,63.4524968666,46.0776991094,46.3800338175,6182183,,,,63.539059415329106,0.0,0.0,0.0,0.0,54.56769227435933,#000000,,51.21955623473019,,38.282005645356094,-15.133119745575307,True,False,True,False,True,,54.9867847896375,36.07649785655,1,0,0.8050813242724482,1.1040207414275764,False,False,False,False,-0.06481997039443588,-0.14743784023590076,False,False,False,False,-12061238,-16048321.379890027,False,False,False,False,2758361.7813825523,False,False,False,False
2022-12-09 00:00:00+00:00,55.2611158685,63.3485693107,55.1864769874,62.3470855901,4708988,,,,63.29823168658459,0.0,0.0,0.0,0.0,54.957183717017664,#000000,,51.93121491183284,,40.61531207289532,-13.020338979115202,True,False,True,False,True,0.0,79.9651281389125,38.569918159187495,1,0,0.8708131729279696,1.100176523424863,False,False,False,False,0.03657134202785686,-0.05543324910402195,False,False,False,False,-16770226,-16101795.79619447,False,False,False,False,2902852.612391252,False,False,False,False
2022-12-16 00:00:00+00:00,54.8076138063,58.2939109093,53.8911617223,55.2611158685,2950427,,,,63.09817538127826,0.0,0.0,0.0,0.0,55.00124321490153,#000000,,52.0799745864383,,42.34640647371969,-11.482422539905514,True,False,True,False,True,0.0,76.006754852675,38.569918159187495,1,0,0.89557893014149,1.098606891998027,False,False,False,False,-0.018471832747021952,-0.03695254092552195,False,False,False,False,-19720653,-16369859.292772658,False,False,False,False,2906376.6411030116,False,False,False,False
2022-12-23 00:00:00+00:00,55.9791608003,57.6750695537,53.8344739646,54.71313421,1919940,,,,62.97630159743775,0.0,0.0,0.0,0.0,55.040405535944664,#000000,,52.1904582926618,,43.93271314129134,-10.058550420899628,True,False,True,False,True,0.0,75.4949754960125,38.569918159187495,1,0,0.8811299095165174,1.1293331777103324,False,False,False,False,-0.02432823048847024,-0.030640385706996093,False,False,False,False,-17800713,-16475848.45627098,False,False,False,False,2833307.2602805663,False,False,False,False
2022-12-30 00:00:00+00:00,57.5569700583,58.4450782634,55.3787429659,55.8752332444,1613287,,,,62.89503424039509,0.0,0.0,0.0,0.0,55.114584449172916,#000000,,52.33815585588686,,45.49550002323922,-8.631019632129487,True,False,True,False,True,0.0,76.328801877225,38.569918159187495,1,0,0.8798186515496895,1.1239231524721867,False,False,False,False,0.0039029291662271972,-0.013368728270384447,False,False,False,False,-16187426,-16454483.829880537,False,False,False,False,2742935.3891486726,False,False,False,False
2023-01-06 00:00:00+00:00,59.4276660648,60.6559008165,57.0751241172,58.4356303038,2828101,,,,62.8036833953619,0.0,0.0,0.0,0.0,55.33232642324127,#000000,,52.708469502921446,,47.102116558737826,-7.138791823456444,True,False,True,False,True,0.0,77.5881553119375,40.1428696217625,1,0,0.8953433435368844,1.1044407460733106,False,False,False,False,0.16013721589197713,0.07338424381079633,False,False,False,False,-13359325,-16225212.80544494,False,False,False,False,2749243.952915438,False,False,False,False
2023-01-13 00:00:00+00:00,60.9015477669,61.8085518912,59.0875395182,60.211846714,3541313,,,,62.7399492388237,0.0,0.0,0.0,0.0,55.65875668502229,#000000,,53.22780751130897,,48.66065803117368,-5.674621658045055,True,False,True,False,True,0.0,78.1731466717,42.722944737700004,1,0,1.0006982807103566,1.0795916641741985,False,False,False,False,0.21105877531819298,0.14222150956449464,False,False,False,False,-9818012,-15750605.338374944,False,False,False,False,2807915.734180961,False,False,False,False
2023-01-20 00:00:00+00:00,60.6370048973,63.0037187843,57.8970966049,60.4197018258,3121091,,,,62.68460535406046,0.0,0.0,0.0,0.0,55.90392679637561,#000000,,53.61623775509537,,49.80522843330451,-4.58821728031068,True,False,True,False,True,0.0,78.54602572177501,42.722944737700004,1,1,0.9773582473717859,1.033143523923799,False,False,False,False,0.21111825144302893,0.17666988050376178,False,False,False,False,-12939103,-15542345.905902727,False,False,False,False,2831113.902019408,False,False,False,False
2023-01-27 00:00:00+00:00,61.3644977887,61.6573845372,59.626073217,60.8259640898,1750539,,,,62.65983792640706,0.0,0.0,0.0,0.0,56.03874372823588,#000000,,53.82606188915421,,50.86275256225909,-3.5561503680541406,True,False,True,False,True,0.0,72.9835394904,48.2999182638,1,1,0.9681794192700697,1.0380577516139362,False,False,False,False,0.23158237677384866,0.20412612863880522,False,False,False,False,-11188564,-15219843.542502524,False,False,False,False,2751071.316684637,False,False,False,False
2023-02-03 00:00:00+00:00,63.5847683014,64.5390122239,60.287430391,60.7598283724,2323998,,,,62.662416656449295,0.0,0.0,0.0,0.0,56.26898515463639,#000000,,54.16547921787053,,52.196193146626015,-2.235660134327702,True,False,True,False,True,0.0,73.28859048685,51.537852128050005,1,0,0.9922613746871533,0.9979320248390561,False,False,False,False,0.2783496443184612,0.2412378864786332,False,False,False,False,-8864566,-14749082.243057894,False,False,False,False,2719436.256189479,False,False,False,False
