date,Open,High,Low,Close,Volume,aVWAP_OB_bull_867,aVWAP_OB_bull_839,aVWAP_OB_bull_668,aVWAP_OB_bull_642,aVWAP_OB_bear_347,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 18:00:00+00:00,74.96,75.17,74.9,75.145,3064.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.43836888335888,,60.73912635194747,12.234477383804503,False,True,True,False,True,,76.319375,74.54,1,0,,,False,False,False,False,,,False,False,False,False,27240.0,5723.708901960128,False,False,False,False,3966.3866199888266,False,False,False,False
2024-12-05 19:00:00+00:00,75.12,75.23,74.925,75.23,3504.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.48820573340754,,61.946831895893155,12.234477383804503,False,True,True,False,True,,76.2821875,74.54,1,0,,,False,False,False,False,,,False,False,False,False,30744.0,6111.620391852219,False,False,False,False,3959.217835182798,False,False,False,False
2024-12-05 20:00:00+00:00,75.23,75.25,74.67,74.76,7345.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.54147954860116,,59.0738140031587,12.234477383804503,False,True,True,False,False,,76.07093750000001,74.54,1,0,,,False,False,False,False,,,False,False,False,False,23399.0,6379.641781125827,False,False,False,False,4011.7105819241497,False,False,False,False
2024-12-06 15:00:00+00:00,75.64,75.64,75.19,75.5,3026.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.58782664198453,,60.57438480336262,12.234477383804503,False,True,True,False,False,,76.53906249999999,74.54,1,0,,,False,False,False,False,,,False,False,False,False,26425.0,6690.422528705271,False,False,False,False,3996.428247320674,False,False,False,False
2024-12-06 16:00:00+00:00,75.48,75.59,75.24,75.58,2596.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.62507772428077,,61.95016622108691,12.234477383804503,False,True,True,False,False,,76.52874999999999,74.54,1,0,,,False,False,False,False,,,False,False,False,False,29021.0,7036.6330321361975,False,False,False,False,3974.716181470741,False,False,False,False
2024-12-06 17:00:00+00:00,75.58,75.58,75.31,75.36,1488.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.64378439687027,,61.38701922391119,12.234477383804503,False,True,True,False,False,,76.57187499999999,74.54,1,0,,,False,False,False,False,,,False,False,False,False,27533.0,7354.406163420907,False,False,False,False,3936.162442223133,False,False,False,False
2024-12-06 18:00:00+00:00,75.41,75.68,75.375,75.505,1480.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.66390665570141,,61.63188618966491,12.234477383804503,False,True,True,False,False,,76.6675,74.54,1,0,,,False,False,False,False,,,False,False,False,False,29013.0,7690.19831592601,False,False,False,False,3898.0824043592083,False,False,False,False
2024-12-06 19:00:00+00:00,75.4,75.56,75.16,75.56,4143.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.70997985585637,,62.05563793829543,12.234477383804503,False,True,True,False,False,,76.5065625,74.54,1,0,,,False,False,False,False,,,False,False,False,False,33156.0,8085.0169466868465,False,False,False,False,3901.879576384647,False,False,False,False
2024-12-06 20:00:00+00:00,75.51,75.74,75.45,75.53,6118.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.7806826892616,,62.1121332171937,12.234477383804503,False,True,True,False,False,,76.7153125,74.54,1,0,,,False,False,False,False,,,False,False,False,False,27038.0,8378.861645187824,False,False,False,False,3936.2380325647296,False,False,False,False
2024-12-09 15:00:00+00:00,75.74,75.76,74.98,74.985,1996.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.01717264426858,,58.34012178657546,12.234477383804503,False,True,True,False,False,,76.5953125,74.54,1,0,,,False,False,False,False,,,False,False,False,False,25042.0,8637.20487549499,False,False,False,False,3906.156822757524,False,False,False,False
2024-12-09 16:00:00+00:00,74.93,75.09,74.54,74.95,2065.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.92101721997972,,55.43739425918232,10.441440935424865,False,True,True,False,False,,76.0703125,74.54,1,0,,,False,False,False,False,,,False,False,False,False,22977.0,8859.527280526076,False,False,False,False,3877.6117557380276,False,False,False,False
2024-12-09 17:00:00+00:00,74.965,74.965,74.78,74.84,1054.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.90230520920818,,52.6889882827913,7.7933125384948525,False,True,False,False,False,,76.05000000000001,74.54,1,0,,,False,False,False,False,,,False,False,False,False,21923.0,9062.061741293113,False,False,False,False,3833.8348292924766,False,False,False,False
2024-12-09 18:00:00+00:00,74.84,74.97,74.715,74.94,3449.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.87691581104278,,51.449468960283156,6.584936915940766,False,True,False,False,False,,76.0096875,74.54,1,0,,,False,False,False,False,,,False,False,False,False,25372.0,9314.929001118026,False,False,False,False,3827.8683978305776,False,False,False,False
2024-12-09 19:00:00+00:00,74.94,75.06,74.71,75.045,3830.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.87738113026163,,51.32000846523411,6.345240477234526,False,True,False,False,False,,76.03343749999999,74.54,1,0,,,False,False,False,False,,,False,False,False,False,29202.0,9623.255683271234,False,False,False,False,3827.9014459262276,False,False,False,False
2024-12-09 20:00:00+00:00,75.06,75.06,74.66,74.69,6830.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.85127659468355,,48.89598266539105,3.907074310616437,False,True,False,True,False,,76.05250000000001,74.54,1,0,,,False,False,False,False,,,False,False,False,False,22372.0,9820.91063391819,False,False,False,False,3874.445609555278,False,False,False,False
2024-12-10 15:00:00+00:00,74.6,74.96,74.44,74.87,5624.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.8081818487443,,48.50278976794592,3.3976307986639256,False,True,False,True,False,,75.95718749999999,74.54,1,0,,,False,False,False,False,,,False,False,False,False,27996.0,10102.694965175273,False,False,False,False,3901.5704838257393,False,False,False,False
2024-12-10 16:00:00+00:00,74.87,75.68,74.825,75.375,9543.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.97459853767998,,51.248271256235284,3.3976307986639256,False,True,False,False,True,,76.619375,74.54,1,0,,,False,False,False,False,,,False,False,False,False,37539.0,10528.064035482632,False,False,False,False,3989.034507332317,False,False,False,False
2024-12-10 17:00:00+00:00,75.375,75.57,75.15,75.57,1138.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.98917724188915,,54.154316671396614,-0.8668815445216254,False,True,True,False,True,,76.7484375,74.54,1,0,,,False,False,False,False,,,False,False,False,False,38677.0,10964.481647335615,False,False,False,False,3944.8324219473197,False,False,False,False
2024-12-10 18:00:00+00:00,75.49,75.615,75.375,75.375,2366.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.01714738588437,,54.82769295070018,-0.18949254707400343,False,True,True,False,True,,76.8196875,74.54,1,0,,,False,False,False,False,,,False,False,False,False,36311.0,11357.450924121109,False,False,False,False,3920.3543999016247,False,False,False,False
2024-12-10 19:00:00+00:00,75.375,75.595,75.36,75.36,2294.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.03892670949907,,55.20023001413091,0.29415263472014885,False,True,True,False,True,,76.68124999999999,74.54,1,0,,,False,False,False,False,,,False,False,False,False,34017.0,11708.761762506829,False,False,False,False,3895.139603003925,False,False,False,False
2024-12-10 20:00:00+00:00,75.36,75.45,74.915,74.97,5551.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.03949607916259,,52.88203183167661,0.29415263472014885,False,True,False,False,False,,76.42093750000001,74.54,1,0,,,False,False,False,False,,,False,False,False,False,28466.0,11968.563905723777,False,False,False,False,3920.8118572209182,False,False,False,False
2024-12-11 15:00:00+00:00,75.185,75.51,75.0,75.45,6199.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.06619645865355,,53.93366507740505,0.29415263472014885,False,True,True,False,False,,76.5440625,74.54,1,0,,,False,False,False,False,,,False,False,False,False,34665.0,12320.446635867595,False,False,False,False,3956.1326036205937,False,False,False,False
2024-12-11 16:00:00+00:00,75.36,75.36,75.155,75.265,2851.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.0732961882663,,53.544393591176046,0.29415263472014885,False,True,True,False,False,,76.54187499999999,74.54,1,0,,,False,False,False,False,,,False,False,False,False,31814.0,12622.672269420034,False,False,False,False,3938.9987648047704,False,False,False,False
2024-12-11 17:00:00+00:00,75.265,75.41,75.245,75.395,1784.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.08019602252448,,53.967283493661604,0.29415263472014885,False,False,True,False,False,,76.5678125,74.54,1,0,,,False,False,False,False,,,False,False,False,False,33598.0,12947.87114896391,False,False,False,False,3905.5879312419056,False,False,False,False
2024-12-11 18:00:00+00:00,75.395,75.58,75.395,75.46,2287.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.09329178670863,,54.62481136558682,0.34639509940940627,False,False,True,False,False,,76.708125,74.54,1,0,,,False,False,False,False,,,False,False,False,False,35885.0,13303.485549755167,False,False,False,False,3880.4935447110233,False,False,False,False
2024-12-11 19:00:00+00:00,75.46,75.745,75.46,75.625,2454.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.11131637136323,,55.99038036649742,1.8595991064136896,False,False,True,False,True,,76.7303125,74.54,1,0,,,False,False,False,False,,,False,False,False,False,38339.0,13691.633060611677,False,False,False,False,3858.3773657232555,False,False,False,False
2024-12-11 20:00:00+00:00,75.58,75.86,75.455,75.63,11277.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.18362288149878,,56.99344292943766,2.9963413561207446,True,False,True,False,True,,76.758125,74.55687499999999,1,0,,,False,False,False,False,,,False,False,False,False,49616.0,14248.599989904518,False,False,False,False,3973.3947709058402,False,False,False,False
2024-12-12 15:00:00+00:00,75.65,75.905,75.51,75.715,3668.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.33148187931432,,58.203829963026315,4.309726518646102,True,False,True,False,True,,76.84750000000001,74.56750000000001,1,0,,,False,False,False,False,,,False,False,False,False,53284.0,14853.799990061036,False,False,False,False,3968.659968256137,False,False,False,False
2024-12-12 16:00:00+00:00,75.7,75.735,75.44,75.455,2632.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.32088074204351,,56.87136676373538,4.309726518646102,True,False,True,False,True,7.274605800531511,76.73500000000001,74.56750000000001,1,0,,,False,False,False,False,,,False,False,False,False,50652.0,15408.810842928306,False,False,False,False,3947.9365578955762,False,False,False,False
2024-12-12 17:00:00+00:00,75.455,75.6,75.35,75.45,2453.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.31304809686085,,55.879076139273245,4.309726518646102,True,False,True,False,False,7.214933421698284,76.60374999999999,74.56750000000001,1,0,,,False,False,False,False,,,False,False,False,False,48199.0,15917.185868619339,False,False,False,False,3924.759246920451,False,False,False,False
2024-12-12 18:00:00+00:00,75.45,75.475,75.26,75.365,1554.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.30587218301137,,54.45005778978076,4.309726518646102,True,False,True,False,False,6.1934034036992465,76.4615625,74.56750000000001,1,0,,,False,False,False,False,,,False,False,False,False,46645.0,16393.58608771051,False,False,False,False,3888.0032896038547,False,False,False,False
2024-12-12 19:00:00+00:00,75.365,75.365,75.08,75.08,621.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.29993968338755,,51.27365718254871,5.130473600831394,False,True,False,False,False,2.8825463942157548,76.2725,74.56750000000001,1,0,,,False,False,False,False,,,False,False,False,False,46024.0,16852.97234991655,False,False,False,False,3837.352075811547,False,False,False,False
2024-12-12 20:00:00+00:00,75.105,75.115,74.48,74.48,6916.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.18721681506736,,45.83989961357458,0.13774145995716935,False,True,False,True,False,0.0,75.80624999999999,74.56750000000001,-1,0,,,False,False,False,False,,,False,False,False,False,39108.0,17198.011538289935,False,False,False,False,3885.0830513803603,False,False,False,False
2024-12-13 15:00:00+00:00,74.315,74.47,74.2,74.47,1511.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.16135687474907,,41.91565500523615,-3.272599601683197,False,True,False,True,False,0.0,75.31750000000001,73.3525,-1,0,,,False,False,False,False,,,False,False,False,False,37597.0,17514.274925293194,False,False,False,False,3848.2755622116724,False,False,False,False
2024-12-13 16:00:00+00:00,74.47,75.0,74.405,74.78,1846.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.14574826833083,,41.774813914086934,-3.272599601683197,False,True,False,True,False,0.0,75.31750000000001,73.65343750000001,-1,0,,,False,False,False,False,,,False,False,False,False,39443.0,17854.25515900958,False,False,False,False,3817.2325302393983,False,False,False,False
2024-12-13 17:00:00+00:00,74.7,74.7,74.16,74.28,1297.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.12747240691274,,39.356813570493614,-5.372009558164699,False,True,False,True,False,0.0,75.31750000000001,73.30875,-1,0,,,False,False,False,False,,,False,False,False,False,38146.0,18168.855854218735,False,False,False,False,3778.1591576775472,False,False,False,False
2024-12-13 18:00:00+00:00,74.32,74.52,74.305,74.46,1466.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.10970287003201,,39.000783030011334,-5.688905763968549,False,True,False,True,False,0.0,75.31750000000001,73.34656249999999,-1,0,,,False,False,False,False,,,False,False,False,False,39612.0,18501.30770144015,False,False,False,False,3742.3117288763447,False,False,False,False
2024-12-13 19:00:00+00:00,74.455,74.73,74.455,74.68,2682.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.0891521074503,,40.30630216096109,-5.688905763968549,False,True,False,True,False,0.0,75.31750000000001,73.57625,-1,0,,,False,False,False,False,,,False,False,False,False,42294.0,18870.186651805416,False,False,False,False,3725.872787343378,False,False,False,False
2024-12-13 20:00:00+00:00,74.68,75.025,74.6,74.97,12059.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.05812773983814,,43.06718763745523,-5.688905763968549,False,True,False,True,True,1.7387352704197525,75.31750000000001,73.771875,-1,0,,,False,False,False,False,,,False,False,False,False,54353.0,19420.307788986727,False,False,False,False,3855.06855808224,False,False,False,False
2024-12-16 15:00:00+00:00,74.95,75.04,74.68,74.82,2703.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.05199391160313,,44.17390107431086,-5.688905763968549,False,True,False,True,True,0.3056445501759093,75.31750000000001,73.7828125,-1,0,,,False,False,False,False,,,False,False,False,False,51650.0,19919.992939545074,False,False,False,False,3837.207030049957,False,False,False,False
2024-12-16 16:00:00+00:00,74.82,74.82,74.29,74.29,1877.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.03954762630856,,42.4073350951188,-5.688905763968549,False,True,False,True,True,0.0,75.31750000000001,73.41312500000001,-1,0,,,False,False,False,False,,,False,False,False,False,49773.0,20382.83025831182,False,False,False,False,3806.816223382516,False,False,False,False
2024-12-16 17:00:00+00:00,74.29,74.29,73.775,73.83,1925.0,,,,,,0.0,0.0,0.0,0.0,#000000,,75.01638142562598,,39.47394579637509,-5.688905763968549,False,True,False,True,False,0.0,75.2175,72.8475,-1,0,,,False,False,False,False,,,False,False,False,False,47848.0,20808.64684345427,False,False,False,False,3777.640778058756,False,False,False,False
2024-12-16 18:00:00+00:00,73.87,74.08,73.84,74.05,2395.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.98995874141384,,38.8317084245923,-5.747721333634409,False,True,False,True,False,0.0,75.1159375,72.80406250000001,-1,0,,,False,False,False,False,,,False,False,False,False,50243.0,21264.99340402087,False,False,False,False,3756.204486926062,False,False,False,False
2024-12-16 19:00:00+00:00,74.05,74.25,74.02,74.25,4041.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.95684280734406,,39.62339992520556,-5.747721333634409,False,True,False,True,False,0.0,75.1159375,73.00999999999999,-1,0,,,False,False,False,False,,,False,False,False,False,54284.0,21776.915986904263,False,False,False,False,3760.619921237286,False,False,False,False
2024-12-16 20:00:00+00:00,74.19,74.2,73.665,73.755,8652.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.87143766611837,,38.29265696593153,-6.507164193359493,False,True,False,True,False,0.0,75.111875,72.75312500000001,-1,0,,,False,False,False,False,,,False,False,False,False,45632.0,22146.76225067319,False,False,False,False,3836.4552712956224,False,False,False,False
2024-12-17 15:00:00+00:00,74.035,74.08,73.13,73.555,4720.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.81925290081017,,36.68069746737132,-8.206994708326675,False,True,False,True,False,0.0,74.91562499999999,72.29437499999999,-1,0,,,False,False,False,False,,,False,False,False,False,40912.0,22437.696169267405,False,False,False,False,3850.153639182512,False,False,False,False
2024-12-17 16:00:00+00:00,73.555,74.05,73.555,73.97,3052.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.79524234573181,,38.0554687816123,-8.206994708326675,False,True,False,True,False,0.0,74.91562499999999,72.43937500000001,-1,0,,,False,False,False,False,,,False,False,False,False,43964.0,22771.437313929924,False,False,False,False,3837.7791641564268,False,False,False,False
2024-12-17 17:00:00+00:00,73.97,74.04,73.575,73.75,2728.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.77332535818164,,38.1944427565938,-8.206994708326675,False,True,False,True,False,0.0,74.91562499999999,72.41062500000001,-1,0,,,False,False,False,False,,,False,False,False,False,41236.0,23057.709603636435,False,False,False,False,3820.5732856423733,False,False,False,False
2024-12-17 18:00:00+00:00,73.75,73.75,73.485,73.7,2133.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.75441935026441,,38.10136441906422,-8.206994708326675,False,True,False,True,False,0.0,74.91562499999999,72.29,-1,0,,,False,False,False,False,,,False,False,False,False,39103.0,23306.47379582812,False,False,False,False,3794.4093587331895,False,False,False,False
2024-12-17 19:00:00+00:00,73.705,73.71,73.015,73.07,3309.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.71642709020092,,35.9260643421229,-9.622620445843054,False,True,False,True,False,0.0,74.76781249999999,71.9571875,-1,0,,,False,False,False,False,,,False,False,False,False,35794.0,23500.07885325714,False,False,False,False,3786.883632241202,False,False,False,False
2024-12-17 20:00:00+00:00,73.01,73.83,72.895,73.78,14484.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.59733247059404,,38.23719823245207,-9.622620445843054,False,True,False,True,True,0.0,74.76781249999999,71.8934375,-1,0,,,False,False,False,False,,,False,False,False,False,50278.0,23915.240421423696,False,False,False,False,3952.730397632811,False,False,False,False
2024-12-18 15:00:00+00:00,73.775,73.995,73.18,73.475,2491.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.58026065527196,,38.82897525319995,-9.622620445843054,False,True,False,True,True,0.0,74.76781249999999,72.08187500000001,-1,0,,,False,False,False,False,,,False,False,False,False,47787.0,24285.345221091546,False,False,False,False,3930.067910847806,False,False,False,False
2024-12-18 16:00:00+00:00,73.475,73.49,72.93,72.94,1886.0,,,,,,0.0,0.0,0.0,0.0,#000000,,74.5621975634801,,37.6419096459435,-9.622620445843054,False,True,False,True,True,0.0,74.76781249999999,71.64437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,45901.0,24620.471651772295,False,False,False,False,3898.3769354858246,False,False,False,False
