date,Close,High,Low,Open,Volume,aVWAP_OB_bull_129,aVWAP_OB_bear_149,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,9.4772275848,9.9919945536,8.9073070123,9.5783425251,6358421,,,0.0,0.0,0.0,0.0,8.644329279295055,#000000,,8.644329279295055,,31.76705740958614,-21.51362902202996,True,False,False,False,True,,12.788748227487499,6.1105533384125,1,0,,,False,False,False,False,,,False,False,False,False,12564761,564887.9473623807,False,False,False,False,2611073.9862062773,False,False,False,False
2022-03-18 00:00:00+00:00,9.8357260095,10.1114940284,9.0268064872,9.4036894465,4741939,,,0.0,0.0,0.0,0.0,8.806906041324002,#000000,,8.806906041324002,,37.493680002490606,-16.624092149930263,True,False,True,False,True,,12.6979555431,6.440344972500001,1,0,,,False,False,False,False,,,False,False,False,False,17306700,1805022.1734836858,False,False,False,False,2768915.839079886,False,False,False,False
2022-03-25 00:00:00+00:00,10.9663748872,11.4903341232,9.9460332171,9.9460332171,8171504,,,0.0,0.0,0.0,0.0,10.019794496700415,#000000,,10.019794496700415,,44.24107569177211,-10.769534198693407,True,False,True,False,True,,14.131517560612501,7.304849779687501,1,0,,,False,False,False,False,,,False,False,False,False,25478204,3558591.19767008,False,False,False,False,3169107.554703598,False,False,False,False
2022-04-01 00:00:00+00:00,10.837683145,10.9571826199,9.8449182768,10.9387980853,5380564,,,0.0,0.0,0.0,0.0,10.050913220929608,#000000,,10.050913220929608,,49.054984818334475,-6.786565176090562,True,False,True,False,True,,13.953830017999998,7.304849779687501,1,0,,,False,False,False,False,,,False,False,False,False,20097640,4783705.923768592,False,False,False,False,3332919.143244072,False,False,False,False
2022-04-08 00:00:00+00:00,10.1114940284,10.8928367488,9.6105154607,10.8928367488,3216967,,,0.0,0.0,0.0,0.0,10.031311045120948,#000000,,10.031311045120948,,50.62817723593142,-5.832030451499591,True,False,True,False,True,,13.740265335450001,7.304849779687501,1,0,,,False,False,False,False,,,False,False,False,False,16880673,5679777.559044993,False,False,False,False,3324330.095596363,False,False,False,False
2022-04-15 00:00:00+00:00,9.9460332171,10.2585703052,9.6610729308,10.2585703052,4183481,,,0.0,0.0,0.0,0.0,9.987046821398792,#000000,,9.987046821398792,,51.416118149231906,-5.453743319601649,True,False,True,False,True,,13.3776595924375,7.304849779687501,1,0,,,False,False,False,False,,,False,False,False,False,12697192,6199586.036152771,False,False,False,False,3387970.9033299657,False,False,False,False
2022-04-22 00:00:00+00:00,9.3209590408,10.2401857706,9.2474209024,10.0103790882,6192983,,,0.0,0.0,0.0,0.0,9.893211748670524,#000000,,9.893211748670524,,50.53795422066084,-5.453743319601649,True,False,True,False,False,,13.154709020925,7.304849779687501,1,1,,,False,False,False,False,,,False,False,False,False,6504209,6222150.700141454,False,False,False,False,3595749.5771573754,False,False,False,False
2022-04-29 00:00:00+00:00,8.7969998047,9.2382286351,8.5580927777,9.1646904967,4547148,,,0.0,0.0,0.0,0.0,9.767966253222646,#000000,,9.767966253222646,,48.79913808239512,-5.453743319601649,True,False,False,False,False,,12.11599430655,7.304849779687501,1,0,,,False,False,False,False,,,False,False,False,False,1957061,5906218.129760605,False,False,False,False,3666223.534404977,False,False,False,False
2022-05-06 00:00:00+00:00,8.3833477763,8.9716528834,8.1811178957,8.7234616664,3999443,,,0.0,0.0,0.0,0.0,9.651355140399778,#000000,,9.651355140399778,,46.705790515317375,-5.453743319601649,True,False,False,True,False,,11.6839117821,7.304849779687501,1,0,,,False,False,False,False,,,False,False,False,False,-2042382,5317432.934963523,False,False,False,False,3690906.4577823863,False,False,False,False
2022-05-13 00:00:00+00:00,8.1075797574,8.5028472512,7.3170447697,8.190310163,7577652,,,0.0,0.0,0.0,0.0,8.93106873922966,#000000,,8.93106873922966,,44.615473211089444,-5.453743319601649,True,False,False,True,False,,11.0553905056125,7.304849779687501,1,0,,,False,False,False,False,,,False,False,False,False,-9620034,4210953.902744004,False,False,False,False,3978813.534983691,False,False,False,False
2022-05-20 00:00:00+00:00,8.1719256284,8.7326539337,8.0110609507,8.1811178957,5475688,,,0.0,0.0,0.0,0.0,8.907922675115762,#000000,,8.907922675115762,,43.171239355769295,0.6199777330499074,False,True,False,True,False,,11.16742126335,7.304849779687501,1,0,,,False,False,False,False,,,False,False,False,False,-4144346,3592042.7988370406,False,False,False,False,4089693.124984899,False,False,False,False
2022-05-27 00:00:00+00:00,9.0176142199,9.0773639574,8.1995024303,8.2546560341,2719589,,,0.0,0.0,0.0,0.0,8.929028800031334,#000000,,8.929028800031334,,44.18015164928272,0.6199777330499074,False,True,False,True,False,,11.352990159474999,7.304849779687501,1,0,,,False,False,False,False,,,False,False,False,False,-1424757,3220427.9989231857,False,False,False,False,3988203.930541573,False,False,False,False
2022-06-03 00:00:00+00:00,8.7142693991,9.2474209024,8.6729041962,9.0176142199,2570443,,,0.0,0.0,0.0,0.0,8.930841815433222,#000000,,8.930841815433222,,44.368612101052605,0.6199777330499074,False,True,False,True,False,,11.4092927967125,7.304849779687501,1,0,,,False,False,False,False,,,False,False,False,False,-3995200,2685937.036039987,False,False,False,False,3883184.6023533083,False,False,False,False
2022-06-10 00:00:00+00:00,7.9053498768,8.9256915469,7.8134272038,8.8429611412,3869115,,,0.0,0.0,0.0,0.0,8.797045568453632,#000000,,8.797045568453632,,43.12999425997101,0.1745037532175715,False,True,False,True,False,,11.011727236025001,7.304849779687501,1,1,,,False,False,False,False,,,False,False,False,False,-7864315,1904436.8852222105,False,False,False,False,3882142.4095863965,False,False,False,False
2022-06-17 00:00:00+00:00,8.4936549839,8.9486722152,7.1240071564,7.6203895905,14122866,,,0.0,0.0,0.0,0.0,8.557829200449977,#000000,,8.448876366684942,,43.490926637153834,0.1745037532175715,False,True,False,True,False,,10.99047011795,7.304849779687501,1,1,,,False,False,False,False,,,False,False,False,False,6258551,2226963.856687232,False,False,False,False,4640714.527394812,False,False,False,False
2022-06-24 00:00:00+00:00,8.6039621915,8.9164992796,8.2178869649,8.6407312607,9604092,,,0.0,0.0,0.0,0.0,8.603327674431517,#000000,,8.514692812425182,,44.00718375136482,0.1745037532175715,False,True,False,True,True,,11.49722832375,7.304849779687501,1,1,,,False,False,False,False,-0.1512311034550997,-0.1512311034550997,False,False,False,False,15862643,3237014.163599289,False,False,False,False,5008372.117958159,False,False,False,False
2022-07-01 00:00:00+00:00,8.5023042064,8.8534863367,8.1788469812,8.6409287315,7706277,,,0.0,0.0,0.0,0.0,8.607904715492818,#000000,,8.527645724569844,,44.21943907314411,0.1745037532175715,False,True,False,True,True,,11.402740998374998,7.304849779687501,1,1,0.9601981920487466,1.031305893639668,False,False,False,False,-0.1629033179962637,-0.1570672107256817,False,False,False,False,8156366,3601410.595925268,False,False,False,False,5208216.924035332,False,False,False,False
2022-07-08 00:00:00+00:00,8.4745793014,8.5392707464,8.0956722661,8.3082298713,7340997,,,0.0,0.0,0.0,0.0,8.591015853597977,#000000,,8.514662384016399,,44.33053959639861,0.1745037532175715,False,True,False,True,True,,10.925719345225,7.304849779687501,1,1,0.9542630787155667,1.062628472723817,False,False,False,False,-0.20880775269212115,-0.18293748170890142,False,False,False,False,815369,3395037.144375248,False,False,False,False,5366200.633366048,False,False,False,False
2022-07-15 00:00:00+00:00,8.4376127614,8.4976833889,8.1511220761,8.3729213163,10908749,,,0.0,0.0,0.0,0.0,8.569058662086652,#000000,,8.497839794728273,,44.34083118101432,-0.03698898392020311,False,True,False,True,True,,10.79201369515,7.304849779687501,1,1,0.9670830696600811,1.031721672144302,False,False,False,False,-0.20719284210486527,-0.19506516190688333,False,False,False,False,-10093380,2395895.133680785,False,False,False,False,5776759.77163523,False,False,False,False
2022-07-22 00:00:00+00:00,8.7518283516,8.9181777817,8.4098878563,8.4098878563,20791644,,,0.0,0.0,0.0,0.0,8.609296365237219,#000000,,8.55342337936787,,45.15487182655545,-0.03698898392020311,False,True,False,False,True,,10.9827131303,7.304849779687501,1,1,1.0174482574029997,1.0109097300458212,False,False,False,False,-0.1291885068721525,-0.16212683438951792,False,False,False,False,10698264,3010885.420074801,False,False,False,False,6888973.418180768,False,False,False,False
2022-07-29 00:00:00+00:00,8.5023042064,8.9828692268,8.3636796813,8.8165197966,20343766,,,0.0,0.0,0.0,0.0,8.617439532307639,#000000,,8.569778401774432,,45.227259336164735,-0.03698898392020311,False,True,False,True,True,,11.0087070800875,7.304849779687501,1,1,1.034579772248489,0.9586386772915477,False,False,False,False,-0.15175469726158555,-0.15694076582555172,False,False,False,False,-9645502,2073375.2408100008,False,False,False,False,7885624.720537748,False,False,False,False
2022-08-05 00:00:00+00:00,8.6871369065,8.7934157091,8.0679473611,8.6686536365,11857714,,,0.0,0.0,0.0,0.0,8.595232804492229,#000000,,8.498692995671433,,45.76876590850837,-0.03698898392020311,False,True,False,False,True,,10.621065662975,7.304849779687501,1,1,0.9994104882681218,0.9833830917845384,False,False,False,False,-0.2106778895231209,-0.1838093276743363,False,False,False,False,2212212,2083659.445194445,False,False,False,False,8179853.556053471,False,False,False,False
2022-08-12 00:00:00+00:00,8.7610699866,8.8442447017,8.1233971711,8.7887948916,11288279,,,0.0,0.0,0.0,0.0,8.599592085956159,#000000,,8.511681522143713,,46.38618650956032,-0.03698898392020311,False,True,False,False,True,,10.260273491200001,7.304849779687501,1,1,1.0001954098769374,1.0122011565975835,False,False,False,False,-0.19766087664378768,-0.19073510215906198,False,False,False,False,13500491,2929350.671476338,False,False,False,False,8410107.292642104,False,False,False,False
2022-08-19 00:00:00+00:00,8.3729213163,9.0013524968,8.3267131413,8.6686536365,7467543,,,0.0,0.0,0.0,0.0,8.599658587286244,#000000,,8.515809766187118,,45.931185984699056,-0.03698898392020311,False,True,False,False,True,,10.431495514149999,7.304849779687501,1,1,1.0069327499493366,0.9789753808687145,False,False,False,False,-0.15397784535484,-0.17235647375695098,False,False,False,False,6032948,3159246.769885498,False,False,False,False,8340287.715409355,False,False,False,False
2022-08-26 00:00:00+00:00,8.8996945117,9.1880335239,8.0725681786,8.2712633312,7150848,,,0.0,0.0,0.0,0.0,8.625756419952515,#000000,,8.588796171374106,,46.961921741724964,-0.03698898392020311,False,True,False,False,True,,10.563073292524997,7.304849779687501,1,1,1.016898469441173,0.9598919135881314,False,False,False,False,-0.16210533698086227,-0.1672309053689066,False,False,False,False,13183796,3901805.9721162017,False,False,False,False,8252181.0698234765,False,False,False,False
2022-09-02 00:00:00+00:00,8.2412131754,8.9287551991,7.9996443563,8.8442447017,6700343,,,0.0,0.0,0.0,0.0,8.592791678324502,#000000,,8.538293840292257,,46.298459345981556,-0.03698898392020311,False,True,False,False,False,,10.5790393549125,7.304849779687501,1,1,0.9866031624756648,1.0093965778801288,False,False,False,False,-0.20245934839321506,-0.18484512688106083,False,False,False,False,6483453,4093039.085292779,False,False,False,False,8137230.101688404,False,False,False,False
2022-09-09 00:00:00+00:00,8.8451352232,8.8730085485,8.1854665249,8.3155420428,3747357,,,0.0,0.0,0.0,0.0,8.596690167005097,#000000,,8.545328311985902,,47.19630579073254,-0.03698898392020311,False,True,False,False,False,,10.771944880462499,7.304849779687501,1,1,0.958986446886897,1.0390762492733947,False,False,False,False,-0.18658797176031916,-0.18571654932068998,False,False,False,False,10230810,4547688.782678499,False,False,False,False,7812054.316378152,False,False,False,False
2022-09-16 00:00:00+00:00,7.6837466698,8.9845018496,7.5165067181,8.9566285244,7204432,,,0.0,0.0,0.0,0.0,8.550581686139514,#000000,,8.480646384981032,,45.77340435132022,-0.7223133774691561,False,True,False,True,False,,10.8531010799,7.304849779687501,1,1,0.9255899205403847,1.0387749284077314,False,False,False,False,-0.25537124331124683,-0.2205438963159684,False,False,False,False,3026378,4434999.095072685,False,False,False,False,7767045.255905696,False,False,False,False
2022-09-23 00:00:00+00:00,6.9683313208,7.8138221878,6.8614835739,7.5815444771,6182568,,,0.0,0.0,0.0,0.0,8.464766827612964,#000000,,8.362497465034645,,43.658367534675705,-2.8817900926287976,False,True,False,True,False,,10.065180577549999,7.304849779687501,-1,0,0.8580111505512241,1.1585402648343042,False,False,False,False,-0.34282825441539394,-0.2816860753656812,False,False,False,False,-3156190,3872688.7917339676,False,False,False,False,7649676.5702830525,False,False,False,False
2022-09-30 00:00:00+00:00,5.9834738275,7.2238368026,5.7697783336,6.9172302245,11070883,,,0.0,0.0,0.0,0.0,8.018621463857809,#000000,,7.59543160540095,,40.877816013995314,-5.620087595151304,False,True,False,True,False,,9.497556560175,3.4960585760250007,-1,0,0.8169822157691251,1.1591241984107439,False,False,False,False,-0.34282825441539394,-0.31225716489053756,False,False,False,False,-14227073,2531965.6960499706,False,False,False,False,7903099.268780604,False,False,False,False
2022-10-07 00:00:00+00:00,6.1600048876,6.5130670079,6.0067015986,6.0856760202,5744724,,,0.0,0.0,0.0,0.0,7.936446213198266,#000000,,7.491697877130852,,39.11840254889009,-7.319398077534679,False,True,False,True,False,,9.188912914,3.3308556925000015,-1,0,0.8310781998478518,1.1928713375128799,False,False,False,False,-0.34282825441539394,-0.3275427096529657,False,False,False,False,-8482349,1716090.5333796025,False,False,False,False,7743219.6192413,False,False,False,False
2022-10-14 00:00:00+00:00,6.039220478,6.4480292489,5.9091449601,6.1971693213,6204930,,,0.0,0.0,0.0,0.0,7.853195826866777,#000000,,7.389709024867515,,37.61114504574609,-8.76564590428449,False,True,False,True,False,,9.0567075652375,3.3004666437625,-1,0,0.8238817194128397,1.1674618196561557,False,False,False,False,-0.34282825441539394,-0.33518548203417986,False,False,False,False,-14687279,501026.1234996319,False,False,False,False,7629272.24003824,False,False,False,False
2022-10-21 00:00:00+00:00,6.494484791,6.5130670079,6.1181948997,6.1878782129,4729153,,,0.0,0.0,0.0,0.0,7.810039975905593,#000000,,7.34484448603045,,37.50793280095022,-8.873922183022032,False,True,False,True,False,,8.9531443587625,3.6781175488374993,-1,0,0.8449811180588191,1.1639402023324918,False,False,False,False,-0.3067557794028881,-0.320970630718534,False,False,False,False,-9958126,-273725.88564848894,False,False,False,False,7414448.592628,False,False,False,False
2022-10-28 00:00:00+00:00,6.2807892972,6.5223581163,6.039220478,6.5223581163,4331076,,,0.0,0.0,0.0,0.0,7.768849577542831,#000000,,7.300699173696857,,37.142675734054336,-9.282468491769201,False,True,False,True,False,,8.751062750425,3.8105158438749998,-1,0,0.8748193572221502,1.1222239408991443,False,False,False,False,-0.3158502753106255,-0.3184104530145797,False,False,False,False,-14289202,-1311909.3015263786,False,False,False,False,7186050.622803704,False,False,False,False
2022-11-04 00:00:00+00:00,6.8289646944,6.8289646944,6.1832326587,6.2436248635,6447713,,,0.0,0.0,0.0,0.0,7.732130670363336,#000000,,7.272175006167535,,38.09372259006603,-9.282468491769201,False,True,False,True,True,,8.751062750425,4.051503968737499,-1,0,0.8987493372422586,1.0957897336231406,False,False,False,False,-0.25785643770282024,-0.2881334453587,False,False,False,False,-7841489,-1795581.871783684,False,False,False,False,7131358.947040467,False,False,False,False
2022-11-11 00:00:00+00:00,6.3179537309,7.0426601882,5.8905627432,6.8475469113,7860818,,,0.0,0.0,0.0,0.0,7.440015697248384,#000000,,6.834955693930841,,38.1001433002744,-9.282468491769201,False,True,False,True,True,,8.751062750425,4.130478390324999,-1,1,0.9258221287354572,1.0634127804239233,False,False,False,False,-0.26788834786351523,-0.2780108966111076,False,False,False,False,-15702307,-2825709.6590589667,False,False,False,False,7185392.950963395,False,False,False,False
2022-11-18 00:00:00+00:00,6.0485115865,6.4851936826,5.8998538516,6.3272448393,4395223,,,0.0,0.0,0.0,0.0,7.394089644813031,#000000,,6.780390760085072,,37.74029959113361,-9.282468491769201,False,True,False,True,True,,8.3910322988875,3.9940152353124994,-1,1,0.8924870534665655,1.1015973067945815,False,False,False,False,-0.3391218236731964,-0.308566360142152,False,False,False,False,-20097530,-4105103.758387932,False,False,False,False,6978713.695336476,False,False,False,False
2022-11-25 00:00:00+00:00,6.1971693213,6.4248014778,5.9370182853,6.015992707,3385882,,,0.0,0.0,0.0,0.0,7.367043634294486,#000000,,6.753405513667472,,37.81084137510134,-9.282468491769201,False,True,False,True,True,,8.01706518465,4.344754578449999,-1,1,0.8842327800665142,1.1248572022056378,False,False,False,False,-0.34220988844361616,-0.3253881242928841,False,False,False,False,-16711648,-5038921.850359196,False,False,False,False,6712578.014200441,False,False,False,False
2022-12-02 00:00:00+00:00,6.4043063857,6.4277139383,5.8719805263,6.1971693213,5718275,,,0.0,0.0,0.0,0.0,7.329886983266407,#000000,,6.7218776306263415,,38.357633771196305,-9.282468491769201,False,True,False,True,True,,7.995805122250001,4.303889342349999,-1,1,0.8577417461337647,1.1331624951591874,False,False,False,False,-0.34282825441539394,-0.334108189354139,False,False,False,False,-10993373,-5479992.305888144,False,False,False,False,6638925.939074483,False,False,False,False
2022-12-09 00:00:00+00:00,5.7395318924,6.4417584698,5.7208058504,6.3762173226,4599724,,,0.0,0.0,0.0,0.0,7.288721464473628,#000000,,6.677655369987383,,37.80353102620552,-9.282468491769201,False,True,False,True,True,0.0,7.995515674025,4.167048646174999,-1,1,0.8903472128488399,1.1189906269046808,False,False,False,False,-0.34282825441539394,-0.33846822188476644,False,False,False,False,-15593097,-6229111.172118652,False,False,False,False,6487873.943587485,False,False,False,False
2022-12-16 00:00:00+00:00,5.4867303246,6.0485115865,5.3369219881,5.7395318924,5421948,,,0.0,0.0,0.0,0.0,7.226812155732937,#000000,,6.604583292044411,,37.03235736616853,-10.099830937042135,False,True,False,True,False,0.0,7.696103951912501,3.6893296226874996,-1,1,0.9000538154253193,1.148016271121366,False,False,False,False,-0.34282825441539394,-0.34064823815008016,False,False,False,False,-21015045,-7324365.529739493,False,False,False,False,6408916.466284708,True,False,False,False
2022-12-23 00:00:00+00:00,6.0016964813,6.0016964813,5.2807438619,5.5429084508,5499986,,,0.0,0.0,0.0,0.0,6.895563985647765,#000000,,6.200903253320345,,37.67621524212906,-10.099830937042135,False,True,False,True,False,0.0,7.696103951912501,3.548652389074999,-1,1,0.8394037940298683,1.1486152253831698,False,False,False,False,-0.34282825441539394,-0.3417382462827371,False,False,False,False,-15515059,-7931083.564573605,False,False,False,False,6341588.2835969515,False,False,False,False
2022-12-30 00:00:00+00:00,5.9361553341,6.0485115865,5.6037680875,6.0485115865,5376096,,,0.0,0.0,0.0,0.0,6.868614962748023,#000000,,6.190409535908984,,38.07505638718794,-10.099830937042135,False,True,False,True,True,0.0,7.696103951912501,3.808942755737499,-1,1,0.856795357065719,1.1445681519832602,False,False,False,False,-0.2982908849534479,-0.3200145656180925,False,False,False,False,-20891155,-8891088.856086671,False,False,False,False,6270070.336663844,False,False,False,False
2023-01-06 00:00:00+00:00,5.9267923131,6.0578746075,5.6037680875,5.9267923131,4238630,,,0.0,0.0,0.0,0.0,6.846154444324367,#000000,,6.1781149972169676,,38.36986985121963,-10.099830937042135,False,True,False,True,True,0.0,7.5862718318875,4.075370863112499,-1,1,0.8613222211928612,1.1271888213352157,False,False,False,False,-0.29717880561050347,-0.308596685614298,False,False,False,False,-25129785,-10093955.237117289,False,False,False,False,6119593.274688744,False,False,False,False
2023-01-13 00:00:00+00:00,5.9736074182,6.1608678389,5.4165076668,5.9361553341,8473013,,,0.0,0.0,0.0,0.0,6.802220818072275,#000000,,6.152112145090887,,38.7246182850961,-10.099830937042135,False,True,False,True,True,0.0,7.5862718318875,3.9736046405500005,-1,1,0.8515050962788634,1.116972205776622,False,False,False,False,-0.3072136281335054,-0.3079051568739017,False,False,False,False,-16656772,-10580089.812145637,False,False,False,False,6293920.661748837,False,False,False,False
2023-01-20 00:00:00+00:00,6.797553269,6.80691629,5.9642443972,5.9642443972,5170771,,,0.0,0.0,0.0,0.0,6.815300019788898,#000000,,6.1982616986194365,,40.99392917528252,-11.47870444492866,True,False,False,False,True,0.0,7.5862718318875,4.437413968687499,-1,1,0.8689257073557637,1.1033563498194117,False,False,False,False,-0.16957904614848213,-0.2387421015111919,False,False,False,False,-11486001,-10647194.344579292,False,False,False,False,6210724.390508181,False,False,False,False
2023-01-27 00:00:00+00:00,7.4529647412,7.4904168254,6.7226491008,6.80691629,6024139,,,0.0,0.0,0.0,0.0,6.865006641280605,#000000,,6.301676959788707,,44.04077535009778,-8.528894381412364,True,False,True,False,True,0.0,7.5862718318875,5.078853720962499,-1,0,0.9109994218642726,1.070979087941586,False,False,False,False,-0.01006439828230212,-0.12440324989674702,False,False,False,False,-5461862,-10263095.652388234,False,False,False,False,6196903.250470539,False,False,False,False
2023-02-03 00:00:00+00:00,7.9960199611,8.0990131924,7.3499715099,7.396786615,6449553,,,0.0,0.0,0.0,0.0,6.939603372382504,#000000,,6.438965573999103,,47.327948660128484,-5.42994950344778,True,False,True,False,True,0.0,7.5862718318875,5.68627971035,1,0,0.9581762268119703,1.0301983846188785,False,False,False,False,0.1255160134366115,0.0005563817699322446,False,False,False,False,987691,-9429704.048507623,False,False,False,False,6215618.0467319805,False,False,False,False
2023-02-10 00:00:00+00:00,7.7432183932,7.9492048559,7.5372319305,7.8649376666,6431871,,,0.0,0.0,0.0,0.0,6.996394605125135,#000000,,6.543301194900867,,49.31615103390286,-3.635964350438819,True,False,True,False,True,0.0,9.686630446075,5.7998063403249995,1,0,0.9620026765063472,1.038557580728585,False,False,False,False,0.12967158311879495,0.0651139824443636,False,False,False,False,-5444180,-9134480.044914467,False,False,False,False,6231636.784011093,False,False,False,False
2023-02-17 00:00:00+00:00,7.2469782785,8.2441400184,7.2282522365,7.7525814142,8924851,,,0.0,0.0,0.0,0.0,7.0492455084355194,#000000,,6.643073198915241,,49.814713638427165,-3.26334262476977,True,False,True,False,True,0.0,9.7902088662625,5.7998063403249995,1,0,0.9366425288594257,1.0308892840801063,False,False,False,False,0.1333634495344582,0.09923871598941089,False,False,False,False,-14369031,-9522224.560105987,False,False,False,False,6431134.133343604,False,False,False,False
2023-02-24 00:00:00+00:00,6.9848136896,7.3218824468,6.8256423321,7.2188892154,5591197,,,0.0,0.0,0.0,0.0,7.0563215855729196,#000000,,6.665159639818635,,49.68368124241681,-3.26334262476977,True,False,True,False,False,0.0,9.147086359149998,5.7998063403249995,1,0,0.9268001280228426,1.0900423296557638,False,False,False,False,-0.0026204540366572323,0.04830913097637683,False,False,False,False,-19960228,-10295410.000098135,False,False,False,False,6368916.567910745,False,False,False,False
