date,Open,High,Low,Close,Volume,aVWAP_OB_bear_822,aVWAP_OB_bear_763,aVWAP_OB_bear_639,aVWAP_OB_bear_557,aVWAP_OB_bear_501,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,1.045,1.07,1.045,1.06,157873.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.050454638551394045,1.0816777632574437,-0.42964856908770166,50.81614862642324,-2.2705856110802074,True,False,False,False,False,0.0,1.1778000000000002,1.03666875,1,0,0.8704543058922735,1.051473946804399,False,False,False,False,-0.22085573910222436,-0.21701557366265023,False,False,False,False,-1794071.0,-1300860.6662174836,False,False,False,False,91801.23004441398,False,False,False,False
2025-02-07 15:00:00+00:00,1.02,1.055,1.01,1.015,87893.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.050165311513831454,1.0807570787163077,-1.3108077420824424,48.06291641824919,-2.2705856110802074,True,False,False,True,False,0.0,1.15596875,1.03666875,-1,0,0.8536576841075111,1.0599419803572054,False,False,False,False,-0.2655037170687185,-0.24125964536568437,False,False,False,False,-1881964.0,-1309870.0202296157,False,False,False,False,91740.6373305471,False,False,False,False
2025-02-07 16:00:00+00:00,1.015,1.015,0.9857,0.9914,215534.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.050169927390966894,1.0775065304457818,-1.7162976891468527,45.02892782720297,0.4159027541655931,False,False,False,True,False,0.0,1.12603125,0.8746687500000001,-1,0,0.8436518461645842,1.072066727158512,False,False,False,False,-0.32415564494382054,-0.28270764515475244,False,False,False,False,-2097498.0,-1322081.3067376837,False,False,False,False,93659.91427115878,False,False,False,False
2025-02-07 17:00:00+00:00,0.9906,1.015,0.9905,0.9965,81631.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.04993519739361424,1.076404814978038,-1.6001702035577883,43.23909948539269,-1.3710360483759274,False,False,False,True,False,0.0,1.12603125,0.8764125,-1,0,0.844908128308938,1.0645351050209348,False,False,False,False,-0.3195930663138917,-0.3011503557343221,False,False,False,False,-2015867.0,-1332837.6740750838,False,False,False,False,93473.41947625708,False,False,False,False
2025-02-07 18:00:00+00:00,0.9958,1.01,0.9909,0.9955,80087.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.05027560915271101,1.0753348978395532,-1.5879449137464738,41.91045006612037,-2.736676515612011,False,True,False,True,False,0.0,1.12603125,0.87240625,-1,0,0.8460639394981093,1.0658301821931935,False,False,False,False,-0.323965278070505,-0.3125578169024136,False,False,False,False,-2095954.0,-1344668.9349421368,False,False,False,False,93265.8780890283,False,False,False,False
2025-02-07 19:00:00+00:00,0.9955,1.005,0.9907,1.005,173542.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.05034189532810333,1.0731778168987667,-1.3542957899065546,41.754902115321904,-3.053641293215094,False,True,False,True,False,0.0,1.0929499999999999,0.9027499999999999,-1,0,0.8467485376116033,1.0672185543734818,False,False,False,False,-0.3289222433288901,-0.32074003011565183,False,False,False,False,-1922412.0,-1353626.191764739,False,False,False,False,94510.4691264077,False,False,False,False
2025-02-07 20:00:00+00:00,1.005,1.01,0.9932,1.005,126529.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.05013326503494016,1.0717491277137183,-1.3314338826166205,41.64379643618014,-3.4117903119166684,False,True,False,True,False,0.0,1.0895375,0.9136625000000002,-1,0,0.8484745416822558,1.0651338389850686,False,False,False,False,-0.3217776853611151,-0.3212588577383835,False,False,False,False,-1922412.0,-1362444.5763885414,False,False,False,False,95006.88045778123,False,False,False,False
2025-02-10 15:00:00+00:00,0.9875,0.9938,0.9617,0.9644,148209.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.05099842417633082,1.06945814098968,-2.060027200574544,39.32437441725353,-5.846829849846571,False,True,False,True,False,0.0,1.06630625,0.8891937500000001,-1,0,0.8363611986324326,1.0658644499564256,False,False,False,False,-0.34282825441539394,-0.33204355607688874,False,False,False,False,-2070621.0,-1373424.0558243778,False,False,False,False,95831.71952045128,False,False,False,False
2025-02-10 16:00:00+00:00,0.9644,0.9939,0.9634,0.9779,163269.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.0513891126689438,1.0672046978593945,-1.7378135799835368,38.89893337933866,-6.451240626490268,False,True,False,True,False,0.0,1.06630625,0.8890625000000001,-1,0,0.8385812402534921,1.0651647367198647,False,False,False,False,-0.3401346218050112,-0.33608908894094996,False,False,False,False,-1907352.0,-1381702.0084472557,False,False,False,False,96877.25875269235,False,False,False,False
2025-02-10 17:00:00+00:00,0.9769,0.9823,0.9601,0.9702,167592.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.052056267478415005,1.0648303954458118,-1.8178482636130244,38.17253480898083,-7.370552356606936,False,True,False,True,False,0.0,1.0621375,0.8802625000000001,-1,0,0.8524999121605,1.0730824637222867,False,False,False,False,-0.34282825441539394,-0.33945867167817195,False,False,False,False,-2074944.0,-1392449.9463007867,False,False,False,False,97973.61133016998,False,False,False,False
2025-02-10 18:00:00+00:00,0.9702,0.9806,0.9366,0.9588,167244.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.053281694031997784,1.062289997867167,-1.9423180840499754,37.0320498662074,-8.67376749382656,False,True,False,True,False,0.0,1.0531,0.8641000000000001,-1,0,0.8388577788598656,1.0607631038920387,False,False,False,False,-0.34282825441539394,-0.34114346304678295,False,False,False,False,-2242188.0,-1405624.179691472,False,False,False,False,99047.57084443091,False,False,False,False
2025-02-10 19:00:00+00:00,0.9588,0.9734,0.9545,0.9604,107778.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.0542331836185736,1.060788753184438,-1.851057719393356,36.38957083111508,-9.494996539914538,False,True,False,True,False,0.0,1.04886875,0.8790312500000002,-1,0,0.845293504689128,1.0631816602987147,False,False,False,False,-0.32802551547187386,-0.3345844892593284,False,False,False,False,-2134410.0,-1416923.1846574957,False,False,False,False,99182.92633521493,False,False,False,False
2025-02-10 20:00:00+00:00,0.9605,0.9951,0.9529,0.9635,236027.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.055079427071157934,1.0579273933264628,-1.7143859031879656,36.28724259164706,-9.827246951200834,False,True,False,True,False,0.0,1.04886875,0.88866875,-1,0,0.8493726733765335,1.0552185302633392,False,False,False,False,-0.300583890360507,-0.31758418980991765,False,False,False,False,-1898383.0,-1424387.67791862,False,False,False,False,101304.53988040538,False,False,False,False
2025-02-11 15:00:00+00:00,0.9571,0.9682,0.9327,0.9327,132056.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.05665656731412824,1.0559443261234809,-2.175287560931139,34.43345979317491,-11.794146870706108,False,True,False,True,False,0.0,1.0386875,0.8622125,-1,0,0.8412611189339559,1.0694096232441532,False,False,False,False,-0.34282825441539394,-0.3302062221126558,False,False,False,False,-2030439.0,-1433783.8224470133,False,False,False,False,101781.30670396499,False,False,False,False
2025-02-11 16:00:00+00:00,0.9327,0.947,0.932,0.9394,68355.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.05790069550999427,1.0549009600644401,-1.9948112720770932,33.906504818466836,-12.460531190909265,False,True,False,True,False,0.0,1.0268,0.8522000000000001,-1,0,0.8404728262742527,1.0769548885136297,False,False,False,False,-0.34282825441539394,-0.3365172382640249,False,False,False,False,-1962084.0,-1441974.5228741914,False,False,False,False,101263.06939072521,False,False,False,False
2025-02-11 17:00:00+00:00,0.9394,0.9455,0.9317,0.9355,53804.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.058976345082412625,1.054080435517684,-2.0106440192585957,33.29903393516156,-13.215121101383573,False,True,False,True,False,0.0,1.021925,0.855275,-1,0,0.8342651346252783,1.0753901560624248,False,False,False,False,-0.34282825441539394,-0.33967274633970945,False,False,False,False,-2015888.0,-1450872.4062404828,False,False,False,False,100527.26986528761,False,False,False,False
2025-02-11 18:00:00+00:00,0.9355,0.9435,0.9302,0.9345,43109.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.059222811833296,1.0445214979244704,-1.8577553905100894,32.80201053387005,-13.869720903753027,False,True,False,True,False,0.0,1.0179812499999998,0.8557187500000001,-1,0,0.8504767207182127,1.0771800403646739,False,False,False,False,-0.34282825441539394,-0.34125050037755167,False,False,False,False,-2058997.0,-1460300.694515824,False,False,False,False,99637.06413094206,False,False,False,False
2025-02-11 19:00:00+00:00,0.9345,0.9395,0.9324,0.9377,42216.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.05947713946483531,1.0439374689247067,-1.7861899526542897,32.9140144973685,-13.950263237444311,False,True,False,True,False,0.0,1.0090375,0.8628625000000002,-1,0,0.8505714984794993,1.0666922996259918,False,False,False,False,-0.34282825441539394,-0.34203937739647283,False,False,False,False,-2016781.0,-1468928.2961512378,False,False,False,False,98746.81507464839,False,False,False,False
2025-02-11 20:00:00+00:00,0.9377,0.9487,0.9305,0.94,64385.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.059655231920562116,1.0431568647062415,-1.7292173944375389,33.347757474656184,-13.950263237444311,False,True,False,True,False,0.0,1.0090375,0.86859375,-1,0,0.8453776834487313,1.0631849970425522,False,False,False,False,-0.3330839341925169,-0.3375616557944949,False,False,False,False,-1952396.0,-1476423.9194667223,False,False,False,False,98214.0737556616,False,False,False,False
2025-02-12 15:00:00+00:00,0.9586,0.9595,0.932,0.9401,66779.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.059703793562606466,1.0424199625564317,-1.7137933195004948,33.674163654584014,-13.950263237444311,False,True,False,True,True,0.0,1.0090375,0.8741812500000001,-1,0,0.8470965960091138,1.0589656839052681,False,False,False,False,-0.316801355079235,-0.32718150543686497,False,False,False,False,-1885617.0,-1482767.9982346802,False,False,False,False,97726.70827107769,False,False,False,False
2025-02-12 16:00:00+00:00,0.9405,0.9642,0.9329,0.9457,20007.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.059730295480591486,1.0422183887515297,-1.615903420114371,34.875519473860464,-13.950263237444311,False,True,False,True,True,0.0,1.0090375,0.87469375,-1,0,0.848000275112624,1.0622786203101897,False,False,False,False,-0.3094421326100331,-0.31831181902344907,False,False,False,False,-1865610.0,-1488703.5331457704,False,False,False,False,96521.75155369664,False,False,False,False
2025-02-12 17:00:00+00:00,0.9456,0.9767,0.9362,0.9625,65885.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.0594393066175216,1.0346095314947021,-1.2131623936784883,38.32165476247397,-14.483548195759383,False,True,False,True,True,0.0,1.0090375,0.8776812500000001,-1,0,0.859717168943502,1.0527219056772155,False,False,False,False,-0.2888497425228332,-0.3035807807731411,False,False,False,False,-1799725.0,-1493525.5713915722,False,False,False,False,96046.76315751529,False,False,False,False
2025-02-12 18:00:00+00:00,0.9625,0.9754,0.9541,0.9581,55996.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.059434930791570535,1.0343789039350533,-1.283401913978029,40.24253836950621,-12.742760492371808,False,False,False,True,True,0.0,1.0090375,0.8851375,-1,0,0.8663794577221591,1.0478339658768419,False,False,False,False,-0.26746820486460904,-0.28552449281887504,False,False,False,False,-1855721.0,-1499141.0043932532,False,False,False,False,95425.82109305769,False,False,False,False
2025-02-12 19:00:00+00:00,0.9609,0.97,0.9474,0.9489,12606.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.059696663404433324,1.034240233421237,-1.429564544387909,40.52251449577387,-12.528257341327524,False,False,False,True,True,0.0,1.0090375,0.88296875,-1,0,0.8661460287146607,1.049551546567541,False,False,False,False,-0.28302886481776324,-0.28427667881831914,False,False,False,False,-1868327.0,-1504864.818278629,False,False,False,False,94141.79285905679,False,False,False,False
2025-02-12 20:00:00+00:00,0.9489,0.9587,0.9289,0.93,79225.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.06042799825390186,1.032731766101517,-1.7000689923546073,38.82742725720832,-12.528257341327524,False,False,False,True,False,0.0,1.0090375,0.8682,-1,0,0.8600660515474444,1.0567226175479214,False,False,False,False,-0.32194617387536284,-0.30311142634684096,False,False,False,False,-1947552.0,-1511728.1854371,False,False,False,False,93910.52475271482,False,False,False,False
2025-02-13 15:00:00+00:00,0.9629,0.9687,0.9049,0.9128,302964.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.061401933326376765,1.0191328689624215,-1.7317511550852678,36.24564670955652,-10.403208483773014,False,True,False,True,False,0.0,1.0090375,0.8534,-1,0,0.8462001404259586,1.0557022969674679,False,False,False,False,-0.3405534858846772,-0.32183245611575906,False,False,False,False,-2250516.0,-1523182.260081486,False,False,False,False,97151.66390383552,False,False,False,False
2025-02-13 16:00:00+00:00,0.9128,0.9497,0.9064,0.9497,120458.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06140940665098331,1.0179371097864536,-1.1111833432013944,39.348941710703,-10.403208483773014,False,False,False,True,True,0.0,1.0090375,0.84478125,-1,0,0.8514507154213035,1.0598171701112877,False,False,False,False,-0.34282825441539394,-0.3323303552655765,False,False,False,False,-2130058.0,-1532591.186281773,False,False,False,False,97513.0024479621,False,False,False,False
2025-02-13 17:00:00+00:00,0.95,0.9541,0.9275,0.9491,38431.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06152201750461742,1.0176829462131103,-1.1147707600447736,41.5064683240808,-12.43687100411637,True,False,False,True,True,0.0,1.0090375,0.8560875,-1,0,0.8528178854215182,1.070264155965134,False,False,False,False,-0.3099774735220845,-0.3211539143938305,False,False,False,False,-2168489.0,-1542450.0671146137,False,False,False,False,96597.0024100092,False,False,False,False
2025-02-13 18:00:00+00:00,0.9491,0.9496,0.9283,0.9315,15587.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06203622980976222,1.017533614903305,-1.3868285543323982,41.384278638870875,-12.43687100411637,True,False,False,True,True,0.0,1.0090375,0.85815625,-1,0,0.8536342845779056,1.0632063902422855,False,False,False,False,-0.31470252820037026,-0.3179282212971004,False,False,False,False,-2184076.0,-1552397.7559965577,False,False,False,False,95341.03338039665,False,False,False,False
2025-02-13 19:00:00+00:00,0.9429,0.9538,0.9284,0.9367,35954.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06238101677637744,1.0172325447452157,-1.2909783922552538,41.949784021787245,-12.099929332596979,True,False,False,True,True,0.0,1.0090375,0.8622000000000001,-1,0,0.8541701073492979,1.063253509496284,False,False,False,False,-0.30921251591136484,-0.3135703686042326,False,False,False,False,-2148122.0,-1561633.7907873085,False,False,False,False,94420.30418070058,False,False,False,False
2025-02-13 20:00:00+00:00,0.9367,0.9445,0.9281,0.9422,73674.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06241230027186838,1.016575940955927,-1.1916872256261162,43.05224134844211,-10.98039485490547,True,False,False,True,True,0.0,1.0090375,0.8571375,-1,0,0.8543788523023169,1.0645373941131875,False,False,False,False,-0.3214946903784404,-0.3175325294913365,False,False,False,False,-2074448.0,-1569584.3986820788,False,False,False,False,94098.65605386802,False,False,False,False
2025-02-14 15:00:00+00:00,0.9515,0.9553,0.9306,0.9375,26687.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06253632962145418,1.0163643971706975,-1.2610973117239308,43.329341743252655,-10.602509354682923,True,False,False,True,True,0.0,1.0090375,0.86174375,-1,0,0.8556643448547769,1.0624260743855958,False,False,False,False,-0.30450298171640094,-0.3110177556038687,False,False,False,False,-2101135.0,-1577825.493276155,False,False,False,False,93053.51409954448,False,False,False,False
2025-02-14 16:00:00+00:00,0.9355,0.9517,0.9313,0.9362,44644.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06253065591955982,1.0159888828533201,-1.2759962562356846,43.37979302966464,-10.377054599548728,True,False,False,True,True,0.0,1.0090375,0.8589625000000001,-1,0,0.8596594629993449,1.0584806810740013,False,False,False,False,-0.30819311762496404,-0.30960543661441636,False,False,False,False,-2145779.0,-1586630.9740005557,False,False,False,False,92302.97899722596,False,False,False,False
2025-02-14 17:00:00+00:00,0.9366,0.9398,0.9253,0.9338,17222.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06249236998471868,1.015807151026662,-1.3122746192329606,43.126732195551014,-10.377054599548728,True,False,False,True,True,0.0,1.0090375,0.848625,-1,0,0.8612204398875474,1.0696212998180916,False,False,False,False,-0.33115565449405104,-0.3203805455542337,False,False,False,False,-2163001.0,-1595566.9433958959,False,False,False,False,91138.93281122246,False,False,False,False
2025-02-14 18:00:00+00:00,0.9338,0.9385,0.9292,0.9373,6945.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06257332960917972,1.015738669032924,-1.2535479496270363,43.53692320927466,-9.808419021894572,True,False,False,True,True,0.0,1.0090375,0.8515937500000001,-1,0,0.8539664656372192,1.0685267413347472,False,False,False,False,-0.3277998434250319,-0.3240901944896328,False,False,False,False,-2156056.0,-1604256.6962114635,False,False,False,False,89833.6005195756,False,False,False,False
2025-02-14 19:00:00+00:00,0.9373,0.9378,0.9306,0.935,19626.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06299553646422174,1.0155426692788834,-1.2785456525896475,43.507281882082424,-9.604057942372421,True,False,False,True,True,0.0,1.0090375,0.8557499999999999,-1,0,0.850482529118136,1.0740432612312811,False,False,False,False,-0.3268975754530668,-0.3254938849713498,False,False,False,False,-2175682.0,-1613116.0032469446,False,False,False,False,88745.11058903954,False,False,False,False
2025-02-14 20:00:00+00:00,0.9344,0.947,0.928,0.9338,35356.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06334769155404092,1.0152118569332846,-1.2851590158393302,43.30822423701279,-9.570775946966897,True,False,False,True,True,0.0,1.0090375,0.86135625,-1,0,0.8512316910785618,1.0693408788282293,False,False,False,False,-0.3184154745335678,-0.3219546797524588,False,False,False,False,-2211038.0,-1622386.1117237362,False,False,False,False,87917.37244037226,False,False,False,False
2025-02-17 15:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06375046742807448,1.0152118569332846,-1.2770393726937985,43.16604020482019,-9.483489448623907,True,False,False,True,True,0.0,1.0023499999999999,0.86525,-1,0,0.8507527601204413,1.0741050518568083,False,False,False,False,-0.32792878090141797,-0.3249417303269384,False,False,False,False,-2211038.0,-1631512.4975884845,False,False,False,False,86554.31240253703,False,False,False,False
2025-02-17 16:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06401924930114203,1.0152118569332846,-1.271677781636099,43.06448018182548,-9.36056022584502,True,False,False,True,True,0.0,0.99835625,0.86924375,-1,0,0.8543088881378843,1.0748563703954037,False,False,False,False,-0.32792878090141797,-0.3264352556141782,False,False,False,False,-2211038.0,-1640497.3890987406,False,False,False,False,85212.38507846669,False,False,False,False
2025-02-17 17:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06424572338275655,1.0152118569332846,-1.2671949609510582,42.99193730825783,-9.21589079576524,True,False,False,True,True,0.0,0.9941187499999999,0.87348125,-1,0,0.8494025264595423,1.084158415841584,False,False,False,False,-0.3273885777814698,-0.326911916697824,False,False,False,False,-2211038.0,-1649342.979965427,False,False,False,False,83891.26282918813,False,False,False,False
2025-02-17 18:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06416009025852978,1.0152118569332846,-1.268886259436977,42.94012096999522,-9.059854726238385,True,False,False,True,True,0.0,0.9885312499999999,0.8790687500000001,-1,0,0.8532713498622586,1.0831611570247934,False,False,False,False,-0.3268077257471406,-0.3268598212224823,False,False,False,False,-2211038.0,-1658051.4298884436,False,False,False,False,82590.62309540226,False,False,False,False
2025-02-17 19:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06384625514073797,1.0152118569332846,-1.275123447002904,42.903109299807646,-8.900053871970186,True,False,False,True,True,0.0,0.9765687499999999,0.89103125,-1,0,0.8544920525224601,1.0765376641326885,False,False,False,False,-0.3268077257471406,-0.32683377348481146,False,False,False,False,-2211038.0,-1666624.8650839715,False,False,False,False,81310.14831872935,False,False,False,False
2025-02-17 20:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.0635574074616324,1.0152118569332846,-1.2809184670163025,42.87667239253081,-8.741930624765317,True,False,False,True,True,0.0,0.9684499999999999,0.89915,-1,0,0.8554706495310871,1.076936436262591,False,False,False,False,-0.3268077257471406,-0.32682074961597607,False,False,False,False,-2211038.0,-1675065.3788035999,False,False,False,False,80049.5258641754,False,False,False,False
2025-02-18 15:00:00+00:00,0.9214,0.9308,0.9074,0.9148,63432.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.06271658079253874,1.0142866223944238,-1.5862890026405836,39.10686799173769,-9.133506593103952,False,True,False,True,False,0.0,0.9537125,0.8844875000000001,-1,0,0.8464806244387647,1.076500656213304,False,False,False,False,-0.34282825441539394,-0.33482450201568503,False,False,False,False,-2274470.0,-1684358.4737058696,False,False,False,False,79791.88980426571,False,False,False,False
2025-02-18 16:00:00+00:00,0.9126,0.9213,0.8919,0.8937,99762.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.06200966161280093,1.0124965549724663,-1.9157749273694233,34.103001102961606,-13.671330837498765,False,True,False,True,False,0.0,0.94273125,0.8704687500000001,-1,0,0.8419135335761905,1.0811052306000413,False,False,False,False,-0.34282825441539394,-0.3388263782155395,False,False,False,False,-2374232.0,-1695054.1872918252,False,False,False,False,80101.50391582749,False,False,False,False
2025-02-18 17:00:00+00:00,0.9105,0.9138,0.8915,0.893,62950.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.06115849036842636,1.0113869304228356,-1.9357399064244054,30.468058565655234,-16.741544884196486,False,True,False,True,False,0.0,0.9381999999999999,0.8671,-1,0,0.8429794345349747,1.0779304935029503,False,False,False,False,-0.34282825441539394,-0.3408273163154667,False,False,False,False,-2437182.0,-1706560.044853192,False,False,False,False,79835.58912643482,False,False,False,False
2025-02-18 18:00:00+00:00,0.893,0.911,0.881,0.8904,38579.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.060998096499623185,1.0106789083383005,-1.9718469139285943,27.635405841675126,-19.02348166687081,False,True,False,True,False,0.0,0.9340999999999999,0.8579000000000001,-1,0,0.8410249485162552,1.0780864926909963,False,False,False,False,-0.34282825441539394,-0.34182778536543035,False,False,False,False,-2475761.0,-1718485.6410570184,False,False,False,False,79195.9520857149,False,False,False,False
2025-02-18 19:00:00+00:00,0.8904,0.8931,0.882,0.8913,18559.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.06092821494658572,1.0103202945782173,-1.95345119962171,25.941512952485734,-20.286583869705794,False,True,False,True,False,0.0,0.9231,0.8520000000000001,-1,0,0.8419547961792007,1.083815417731737,False,False,False,False,-0.34282825441539394,-0.34232801989041217,False,False,False,False,-2457202.0,-1729938.6078623359,False,False,False,False,78255.84430144026,False,False,False,False
2025-02-18 20:00:00+00:00,0.8857,0.9124,0.8846,0.8933,54959.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.06035408394342038,1.0093906679941087,-1.9234931658135883,25.49798798380163,-20.49876331374812,False,True,False,True,False,0.0,0.9231,0.8615625000000001,-1,0,0.8442852382539152,1.0766077974008663,False,False,False,False,-0.3157990626147345,-0.3290635412525733,False,False,False,False,-2402243.0,-1740361.9317714467,False,False,False,False,77894.65291692181,False,False,False,False
2025-02-19 15:00:00+00:00,0.8736,0.8886,0.852,0.8639,165422.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.06099195864883022,1.0057116760474765,-2.3250880802824705,22.696981566506953,-23.016897268112846,False,True,False,True,False,0.0,0.9122625,0.8283375,-1,0,0.8341386451040329,1.0818459717976532,False,False,False,False,-0.34282825441539394,-0.33594589783398365,False,False,False,False,-2567665.0,-1753188.335930029,False,False,False,False,79251.6660499928,False,False,False,False
2025-02-19 16:00:00+00:00,0.8532,0.869,0.8392,0.8572,133289.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.061672570450296234,0.9908249483221074,-2.166683622013125,20.328402895026407,-25.110714094529218,False,True,False,True,False,0.0,0.8999062499999999,0.80829375,-1,0,0.8315810032225511,1.0874320497379644,False,False,False,False,-0.34282825441539394,-0.33938707612468877,False,False,False,False,-2700954.0,-1767882.3772334394,False,False,False,False,80089.45417324873,False,False,False,False
2025-02-19 17:00:00+00:00,0.8572,0.8662,0.8505,0.8548,18743.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.06237947132866757,0.9904554359026647,-2.174680756557196,18.50767049164074,-26.71560315551719,False,True,False,True,False,0.0,0.8999062499999999,0.81095,-1,0,0.8401783389742252,1.0883233532934133,False,False,False,False,-0.33319987309025084,-0.33629347460746983,False,False,False,False,-2719697.0,-1782639.1930902854,False,False,False,False,79138.34635660921,False,False,False,False
2025-02-19 18:00:00+00:00,0.8548,0.8689,0.8508,0.868,10005.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.06339309872349347,0.9902901593867741,-1.9290768529895734,21.12260769982257,-26.71560315551719,False,True,False,True,True,0.0,0.8999062499999999,0.8126187500000001,-1,0,0.8390729981498909,1.087214774903437,False,False,False,False,-0.3297157135549199,-0.33300459408119487,False,False,False,False,-2709692.0,-1797012.1048253197,False,False,False,False,78066.51152937495,False,False,False,False
