date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_115,aVWAP_OB_bear_416,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,51.7847246971,52.0562550888,51.1640838019,51.5325893334,65722,,,,,,,,#000000,,,,26.332805090463406,-26.10945533920756,False,False,False,True,True,,51.610169445349996,53.840597662600004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186594,-44791.29678631063,False,False,False,False,41435.37033497551,False,False,False,False
2022-01-19 00:00:00+00:00,51.5519843614,52.2405078546,51.2804539697,52.2405078546,75332,,,,,,,,#000000,,,,26.908495388438453,-25.775230606872856,False,False,False,True,True,,51.610169445349996,53.840597662600004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261926,-53306.383186847466,False,False,False,False,42764.64992968235,False,False,False,False
2022-01-20 00:00:00+00:00,51.3192440257,52.1241376867,51.3095465117,51.5907744173,72843,,,,,,,,#000000,,,,27.111979767682545,-25.746600607221655,False,False,False,True,True,,51.610169445349996,51.7168420992,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334769,-64344.13286579462,False,False,False,False,43944.19306969481,False,False,False,False
2022-01-21 00:00:00+00:00,50.4755603087,51.4259166795,50.4755603087,50.9410409801,65928,,,,,,,,#000000,,,,26.46172366515156,-25.746600607221655,False,False,False,True,False,,50.950738494099994,50.950738494099994,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400697,-77534.4413808615,False,False,False,False,44806.30314539305,False,False,False,False
2022-01-24 00:00:00+00:00,50.8440658402,50.9701335221,49.7288517316,49.8840119554,103026,,,,,,,,#000000,,,,26.886322406030757,-25.746600607221655,False,False,False,True,False,,50.34949262685,50.950738494099994,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297671,-86167.24760121987,False,False,False,False,47089.42851224038,False,False,False,False
2022-01-25 00:00:00+00:00,50.223424945,50.787044458,49.5542964798,50.3397951129,94555,,,,,,,,#000000,,,,26.663046941071507,-25.746600607221655,False,False,False,True,False,,50.1706704689,50.950738494099994,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392226,-98169.55161685831,False,False,False,False,48950.82347254468,False,False,False,False
2022-01-26 00:00:00+00:00,50.1458448331,51.076806176,50.0585672072,50.6016279905,80277,,,,,,,,#000000,,,,26.41422782935243,-25.746600607221655,False,False,False,True,False,,50.1706704689,50.950738494099994,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472503,-112849.294690707,False,False,False,False,50179.30098342529,False,False,False,False
2022-01-27 00:00:00+00:00,49.9906846093,50.8634608682,49.9082557404,50.5143503646,63139,,,,,,,,#000000,,,,26.0770009751105,-25.746600607221655,False,False,False,True,False,,50.1706704689,50.3858583043,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-535642,-129429.40078126751,False,False,False,False,50687.524474271355,False,False,False,False
2022-01-28 00:00:00+00:00,50.6307205325,50.6307205325,49.4961113959,49.8355243855,67617,,,,,,,,#000000,,50.25251748696667,,27.341724969477788,-25.746600607221655,False,False,False,True,True,,50.063415964200004,50.3858583043,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468025,-142707.65957415898,False,False,False,False,51351.425475280324,False,False,False,False
2022-01-31 00:00:00+00:00,51.4453117075,51.6392619873,50.5628379346,50.5628379346,55469,,,,,,,,#000000,,50.68662480005812,,29.972882999159403,-23.21157990247667,False,False,False,True,True,,54.279002875025,50.3858583043,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412556,-153289.94743399587,False,False,False,False,51512.898986053646,False,False,False,False
2022-02-01 00:00:00+00:00,51.5131943054,52.0368600608,50.8440658402,51.4162191656,78527,,,,,,,,#000000,,50.98968283769373,,32.24626925532497,-21.012845540279535,False,False,False,True,True,,54.62737636750501,50.3858583043,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334029,-160377.75341697643,False,False,False,False,52572.27549640449,False,False,False,False
2022-02-02 00:00:00+00:00,51.7944222111,52.2502053685,51.6198669593,51.842909781,80392,,,,,,,,#000000,,51.24581576312369,,34.60300974374802,-18.75468415266756,True,False,False,True,True,,55.082674649249995,50.3858583043,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253637,-164034.9787731734,False,False,False,False,53663.245084780785,False,False,False,False
2022-02-03 00:00:00+00:00,50.7276956724,51.4744042495,50.6598130745,51.3774291096,45560,,,,,,,,#000000,,51.205223979927716,,35.218021531755745,-18.204394850992884,True,False,False,True,True,,54.20456475765,50.3858583043,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299197,-169335.4501938333,False,False,False,False,53345.470767730556,False,False,False,False
2022-02-04 00:00:00+00:00,50.9895285501,51.3386390536,50.5773842056,50.7373931864,52470,,,,,,,,#000000,,51.172542776664464,,36.169392706629665,-17.299765861467463,True,False,False,True,True,,54.06564786973,50.3858583043,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246727,-172370.41293133004,False,False,False,False,53311.13858076074,False,False,False,False
2022-02-07 00:00:00+00:00,51.3386390536,51.6780520432,50.9604360081,50.9604360081,55092,,,,,,,,#000000,,51.19193535745671,,37.52139726589447,-15.991491023431912,True,False,False,True,True,,54.389059961224994,50.3858583043,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191635,-173125.886934023,False,False,False,False,53380.976283476004,False,False,False,False
2022-02-08 00:00:00+00:00,52.3762730504,52.676895984,51.03801612,51.1543862879,78255,,,,,,,,#000000,,51.319742065433914,,40.08895565460366,-13.501251577686439,True,False,False,False,True,,54.860533696305005,50.3858583043,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113380,-170782.91097582603,False,False,False,False,54356.428193927924,False,False,False,False
2022-02-09 00:00:00+00:00,53.3557219632,53.6175548409,52.7932661519,52.8223586938,85890,,,,,,,,#000000,,51.597184493630394,,43.28297126618911,-10.429782705926257,True,False,True,False,True,,56.281219495615,50.3858583043,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27490,-165163.58113363676,False,False,False,False,55593.03885298957,False,False,False,False
2022-02-10 00:00:00+00:00,52.8611487498,54.0248504284,52.696291012,52.7447785819,64956,,,,,,,,#000000,,52.473723010685944,,45.244660485407735,-8.589079482821504,True,False,True,False,True,,56.52220271821,50.3858583043,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92446,-162311.91128525886,False,False,False,False,55960.21379993115,False,False,False,False
2022-02-11 00:00:00+00:00,51.6586570153,53.2199567674,51.4744042495,53.0550990296,72068,,,,,,,,#000000,,52.208479328114684,,45.49710580164281,-8.403868783243425,True,False,True,False,True,,55.680458504049994,50.3858583043,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164514,-162398.26770544477,False,False,False,False,56591.89169012993,False,False,False,False
2022-02-14 00:00:00+00:00,51.0962012039,51.7847246971,51.03801612,51.7847246971,72601,,,,,,,,#000000,,51.95795164033895,,45.16435643515443,-8.403868783243425,True,False,False,False,False,,54.675553616974994,50.3858583043,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237115,-165328.33563856457,False,False,False,False,57219.69985914444,False,False,False,False
2022-02-15 00:00:00+00:00,51.4356141935,51.7459346412,51.08650369,51.5228918194,49124,,,,,,,,#000000,,51.87774494721836,,45.29091896694291,-8.403868783243425,True,False,False,False,False,,54.617853408799995,50.3858583043,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187991,-166217.06757430715,False,False,False,False,56902.22143329564,False,False,False,False
2022-02-16 00:00:00+00:00,50.9119484382,51.2804539697,50.7955782703,51.2610589417,37195,,,,,,,,#000000,,51.7976835105612,,44.89725011121979,-8.403868783243425,True,False,False,False,False,,54.191647668944995,50.3858583043,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225186,-168529.57472825592,False,False,False,False,56129.389220225225,False,False,False,False
2022-02-17 00:00:00+00:00,50.262215001,50.8246708123,50.233122459,50.7567882144,67785,,,,,,,,#000000,,51.61754172999585,,44.00715379793649,-8.403868783243425,True,False,False,True,False,,53.662163405225,50.3858583043,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292971,-173409.63062126547,False,False,False,False,56586.47199590267,False,False,False,False
2022-02-18 00:00:00+00:00,49.8258268715,50.4367702527,49.7773393015,49.9615920673,60082,,,,,,,,#000000,,51.45634199477607,,42.92362036212332,-8.403868783243425,True,False,False,True,False,,53.196682733735,47.017426820465005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353053,-180454.46863611782,False,False,False,False,56723.551525475115,False,False,False,False
2022-02-22 00:00:00+00:00,49.9809870953,50.4535469519,49.5639939938,49.6318765917,65463,,,,,,,,#000000,,51.31722553109877,,42.23987964197207,-8.403868783243425,True,False,False,True,False,,53.045639104625,46.971901841075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287590,-184655.86202293672,False,False,False,False,57066.274995064334,False,False,False,False
2022-02-23 00:00:00+00:00,49.6900616756,50.5240478786,49.6512716197,50.4076777108,52216,,,,,,,,#000000,,51.22307142288985,,41.43547246537245,-4.882790414066328,True,False,False,True,False,,53.045639104625,47.1133400826,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339806,-190740.18115929214,False,False,False,False,56876.068132512795,False,False,False,False
2022-02-24 00:00:00+00:00,49.9615920673,51.4065216516,47.5953986542,51.4065216516,125768,,,,,,,,#000000,,51.003308320150396,,41.14798637666672,-5.242536733330667,True,False,False,True,False,,52.89421242374,46.10770788206,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214038,-191653.8211138297,False,False,False,False,59577.712519473076,False,False,False,False
2022-02-25 00:00:00+00:00,48.7300077908,49.9615920673,48.0414842977,49.9615920673,108069,,,,,,,,#000000,,50.78083769730673,,39.92970115697019,-6.518898952088804,True,False,False,True,False,,52.53952584961,45.46355051539,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322107,-196769.63205054228,False,False,False,False,61479.33163635649,False,False,False,False
2022-02-28 00:00:00+00:00,48.1772494935,48.3227122033,46.8777826191,48.1578544655,106759,,,,,,,,#000000,,50.49789443457408,,38.55468438163113,-7.935221592317006,False,False,False,True,False,,51.245877483575,43.954617338825,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428866,-205871.4504015014,False,False,False,False,63255.00490551898,False,False,False,False
2022-03-01 00:00:00+00:00,47.3529608045,48.5743626913,47.2074980947,47.8281389899,61294,,,,,,,,#000000,,50.35554206484153,,36.91881320593474,-9.590575323563222,False,True,False,True,False,,51.245877483575,44.20173423904,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-490160,-217020.02097399157,False,False,False,False,63178.102752361374,False,False,False,False
2022-03-02 00:00:00+00:00,48.1093668956,48.4972674551,47.5953986542,47.7117688221,97695,,,,,,,,#000000,,50.18517009412395,,36.57377493027081,-9.975949435657618,False,True,False,True,False,,51.245877483575,44.364410036189994,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392465,-223900.21622991347,False,False,False,False,64531.70656599427,False,False,False,False
2022-03-03 00:00:00+00:00,48.0511818116,48.3518047453,47.3917508604,48.0705768396,81264,,,,,,,,#000000,,50.054372855082946,,36.25162068316909,-10.355613839195676,False,True,False,True,False,,51.245877483575,44.156398361120004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473729,-233697.42343658354,False,False,False,False,65187.874935955275,False,False,False,False
2022-03-04 00:00:00+00:00,47.2365906366,47.9929967277,47.0717328988,47.5566085982,64102,,,,,,,,#000000,,49.939490184310415,,35.4523696512988,-11.211398221599644,False,True,False,True,False,,51.22447022141,43.840259405089995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537831,-245624.23036063908,False,False,False,False,65145.291605133505,False,False,False,False
2022-03-07 00:00:00+00:00,46.8583875911,47.5953986542,46.7032273673,46.9844552729,63752,,,,,,,,#000000,,49.818877403395824,,34.56771229503813,-12.14867019237579,False,True,False,True,False,,50.861055884745,43.437570136755,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601583,-259583.39779747676,False,False,False,False,65090.652718657686,False,False,False,False
2022-03-08 00:00:00+00:00,46.4413944896,47.2947757206,46.2571417238,46.9844552729,60932,,,,,,,,#000000,,48.68666567290965,,33.59750036020706,-13.165229782045323,False,True,False,True,False,,50.535704290450006,43.01621315395,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-662515,-275384.6370995365,False,False,False,False,64927.568298318176,False,False,False,False
2022-03-09 00:00:00+00:00,48.5360575111,48.7784953608,47.1590105247,47.2268931226,96423,,,,,,,,#000000,,48.93429014076711,,35.251476436807394,-13.165229782045323,False,True,False,True,True,,50.535704290450006,44.10427422342,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566092,-286784.9258407311,False,False,False,False,66162.68326701158,False,False,False,False
2022-03-10 00:00:00+00:00,48.4681749131,48.5069649691,47.7990464479,48.1772494935,91318,,,,,,,,#000000,,48.9722378437309,,36.55454011780158,-13.165229782045323,False,True,False,True,True,,50.535704290450006,44.36416759826499,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-657410,-301319.24247442797,False,False,False,False,67149.16627614839,False,False,False,False
2022-03-11 00:00:00+00:00,48.1481569515,48.9288068276,48.1481569515,48.6621251929,49500,,,,,,,,#000000,,48.98450466915664,,37.38028020235015,-15.812166850113023,False,True,False,True,True,,50.535704290450006,44.831830210359996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-706910,-317224.76237739157,False,False,False,False,66457.0421084563,False,False,False,False
2022-03-14 00:00:00+00:00,47.6147936822,48.4972674551,47.5372135703,48.0220892697,79424,,,,,,,,#000000,,48.93712669685408,,37.667439266608575,-15.489539187723508,False,True,False,True,True,,50.535704290450006,44.42841362847499,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-786334,-335621.2030684743,False,False,False,False,66965.55026106586,False,False,False,False
2022-03-15 00:00:00+00:00,47.0329428429,47.7117688221,46.5771596854,47.5372135703,224427,,,,,,,,#000000,,48.673975557519235,,37.502290650820356,-15.489539187723508,False,True,False,True,True,0.0,50.535704290450006,43.497452285585,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3058936091662293,-0.3058936091662293,False,False,False,False,-1010761,-362097.2735363773,False,False,False,False,73140.5090743574,False,False,False,False
2022-03-16 00:00:00+00:00,48.0317867837,48.2257370634,46.906875161,47.5469110843,183682,,,,,,,,#000000,,48.6055681846669,,38.43473896085676,-14.619022355232552,False,False,False,True,True,0.0,50.535704290450006,43.82037950135499,-1,0.0,0.0,0.0,0.0,0,0.8287999781937843,1.0623654302130794,False,False,False,False,-0.26199797043887185,-0.2839457898025506,False,False,False,False,-827079,-380331.8510447547,False,False,False,False,77475.46950281397,False,False,False,False
2022-03-17 00:00:00+00:00,48.7397053048,48.7494028188,47.760256392,47.9542066718,101304,,,,,,,,#000000,,48.617343522841985,,39.87510580568678,-13.152552381960149,False,False,False,True,True,0.0,50.535704290450006,44.456536419015,-1,0.0,0.0,0.0,0.0,0,0.849412903179003,1.0451686327413272,False,False,False,False,-0.19424615082640415,-0.23909597031447738,False,False,False,False,-725775,-393878.64119986235,False,False,False,False,78409.92167917421,False,False,False,False
2022-03-18 00:00:00+00:00,49.5155064239,49.5736915078,48.3905948012,48.4196873432,465219,,,,,,,,#000000,,48.795591464720296,,41.735146735854094,-11.29689256378304,True,False,False,False,True,0.0,50.535704290450006,45.108209359005,-1,0.0,0.0,0.0,0.0,0,0.8595872901143737,1.035128741758754,False,False,False,False,-0.10929915328160161,-0.1741975617980395,False,False,False,False,-260556,-388650.30232927954,False,False,False,False,93578.90514273601,False,False,False,False
2022-03-21 00:00:00+00:00,49.2827660881,49.4961113959,48.6524276789,49.4961113959,57444,,,,,,,,#000000,,48.80926634509001,,43.059770137103555,-9.985236172286761,True,False,False,False,True,0.0,50.535704290450006,45.169788572834996,-1,0.0,0.0,0.0,0.0,0,0.8704443488382286,1.025116260009999,False,False,False,False,-0.09996345749097586,-0.1370805096445077,False,False,False,False,-318000,-385879.7022379352,False,False,False,False,92161.8500390993,False,False,False,False
2022-03-22 00:00:00+00:00,49.3506486861,49.5736915078,49.0597232664,49.379741228,88077,,,,,,,,#000000,,48.83545301247526,,44.20492388868308,-8.854490248060799,True,False,True,False,True,0.0,50.535704290450006,45.468564130039994,-1,0.0,0.0,0.0,0.0,0,0.8778293314205327,1.0229100121137613,False,False,False,False,-0.07547435791678216,-0.10627743378064491,False,False,False,False,-229923,-379763.7531305652,False,False,False,False,92001.65984148756,False,False,False,False
2022-03-23 00:00:00+00:00,49.1566984063,49.8355243855,48.9336555846,49.1566984063,62123,,,,,,,,#000000,,48.851783578469586,,44.96617547920421,-8.097152404044252,True,False,True,False,True,0.0,50.535704290450006,45.532082846689995,-1,0.0,0.0,0.0,0.0,0,0.9070083042092776,1.010568356805494,False,False,False,False,-0.06863482079531255,-0.08745612728797873,False,False,False,False,-292046,-376323.8412430921,False,False,False,False,90829.94769084099,False,False,False,False
2022-03-24 00:00:00+00:00,48.8657729867,49.2051859762,48.594242595,49.1179083503,98805,,,,,,,,#000000,,48.85840089922178,,45.3244840674565,-7.722129929275752,True,False,True,False,True,0.0,50.535704290450006,45.527234089669996,-1,0.0,0.0,0.0,0.0,0,0.89444593279643,1.009891287490331,False,False,False,False,-0.11766821239948486,-0.10256216984373179,False,False,False,False,-390851,-376893.533743363,False,False,False,False,91142.69484021977,False,False,False,False
2022-03-25 00:00:00+00:00,49.0306307245,49.0791182944,48.1481569515,48.7009152489,108193,,,,,,,,#000000,,48.858792260339364,,45.788084957851176,-7.228432677547474,True,False,True,False,True,0.0,50.535704290450006,45.38952939102499,-1,0.0,0.0,0.0,0.0,0,0.8733449526300221,1.0219829646096,False,False,False,False,-0.14684921317888713,-0.12470569151130946,False,False,False,False,-282658,-373198.0226161723,False,False,False,False,91811.33425825038,False,False,False,False
2022-03-28 00:00:00+00:00,48.7106127628,49.2439760322,48.555452539,48.584545081,69426,,,,,,,,#000000,,48.86102666486261,,45.86331845275871,-7.100912958452952,True,False,False,False,True,0.0,50.535704290450006,45.850161305449994,-1,0.0,0.0,0.0,0.0,0,0.8738957457685292,1.0275616242284504,False,False,False,False,-0.11766821239948486,-0.12118695195539717,False,False,False,False,-352084,-372370.02172926365,False,False,False,False,90933.4780128288,False,False,False,False
2022-03-29 00:00:00+00:00,49.3118586301,49.9906846093,49.1276058643,49.1373033783,69911,,,,,,,,#000000,,49.028820887748246,,46.55861916085763,-6.354477115893424,True,False,True,False,True,0.0,50.535704290450006,46.522611169164996,-1,0.0,0.0,0.0,0.0,0,0.8977992985499683,0.9982691505892813,False,False,False,False,-0.05107529892029754,-0.08613112543784734,False,False,False,False,-282173,-368832.8836222337,False,False,False,False,90109.06711036492,False,False,False,False
2022-03-30 00:00:00+00:00,49.2284600098,49.3646114203,49.0436830955,49.3646114203,59867,,,,,,,,#000000,,49.00523315132566,,47.04260650586203,-5.814458969558558,True,False,True,False,True,0.0,50.535704290450006,46.291119939135,-1,0.0,0.0,0.0,0.0,0,0.9109219088025199,0.9979894714918686,False,False,False,False,-0.08683126133063028,-0.08648119338423882,False,False,False,False,-342040,-367782.18230371474,False,False,False,False,88923.10369427218,False,False,False,False
2022-03-31 00:00:00+00:00,48.7616551737,49.3159859166,48.7519300729,48.907531685,42200,,,,,,,,#000000,,48.98160806849495,,46.9678652439444,-5.814458969558558,True,False,False,False,True,0.0,50.535704290450006,46.180330382164996,-1,0.0,0.0,0.0,0.0,0,0.9027416876383519,1.0022711398732422,False,False,False,False,-0.10404622600333904,-0.09526370969378893,False,False,False,False,-384240,-368427.5869192554,False,False,False,False,87090.82511802622,False,False,False,False
2022-04-01 00:00:00+00:00,48.2656750353,48.829730879,48.158698927,48.829730879,51760,,,,,,,,#000000,,48.928060295546075,,46.43440786413442,-5.814458969558558,True,False,False,False,False,0.0,50.535704290450006,45.686849834534996,-1,0.0,0.0,0.0,0.0,0,0.8909717133441603,1.0091192754908793,False,False,False,False,-0.15910184858702456,-0.12718277914040674,False,False,False,False,-436000,-371077.48547144147,False,False,False,False,85705.30256437813,False,False,False,False
2022-04-04 00:00:00+00:00,48.5088025541,48.6821038495,48.19759933,48.3434758413,41554,,,,,,,,#000000,,48.90106561756791,,46.283030439792824,-5.814458969558558,True,False,False,False,False,0.0,50.535704290450006,45.693636536395005,-1,0.0,0.0,0.0,0.0,0,0.9063109627658396,0.998925164356168,False,False,False,False,-0.1646949752301359,-0.14593887718527132,False,False,False,False,-394446,-371993.8978058948,False,False,False,False,83973.87893440251,False,False,False,False
2022-04-05 00:00:00+00:00,48.4115515466,48.9756073902,48.3143005391,48.3921013451,105871,,,,,,,,#000000,,48.866504556230126,,46.06224373019127,-5.814458969558558,True,False,False,True,False,0.0,50.535704290450006,45.95518798315,-1,0.0,0.0,0.0,0.0,0,0.9215723708135112,0.9847797277328776,False,False,False,False,-0.14364357001789466,-0.14479122360158297,False,False,False,False,-500317,-377026.1763233107,False,False,False,False,84832.58956442594,False,False,False,False
