date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_782,aVWAP_OB_bull_603,aVWAP_OB_bull_295,aVWAP_OB_bull_182,aVWAP_OB_bear_527,aVWAP_OB_bear_493,aVWAP_OB_bear_431,aVWAP_OB_bear_365,aVWAP_OB_bear_307,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,209.32,209.775,209.32,209.775,21.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,61.657767643833616,21.92147716440718,False,False,True,False,False,,209.5475,210.23000000000002,1,0,,,False,False,False,False,,,False,False,False,False,-263.0,-15.7415362115571,False,False,False,False,26.801086732011505,False,False,False,False
2024-12-03 20:00:00+00:00,209.775,209.775,208.21,208.43,118.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,56.58015918588187,17.207497761130384,False,False,False,False,False,,208.9925,210.23000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-381.0,-21.404458130757767,False,False,False,False,28.21502337182528,False,False,False,False
2024-12-04 15:00:00+00:00,208.6,209.605,208.22,209.59,208.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,55.54313355580289,16.21420726110314,False,False,False,False,False,,208.9125,210.23000000000002,1,0,,,False,False,False,False,,,False,False,False,False,-173.0,-23.75477660935067,False,False,False,False,31.002387350556667,False,False,False,False
2024-12-04 16:00:00+00:00,210.1,210.1,209.655,209.655,83.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,54.93492724174611,15.390637710606455,False,False,False,False,False,,208.9125,210.23000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-90.0,-24.781834336337482,False,False,False,False,31.808551887757336,False,False,False,False
2024-12-04 17:00:00+00:00,209.655,209.655,208.12,208.89,127.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,52.773146298434774,12.969010974241677,False,False,False,False,False,,208.8875,210.23000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-217.0,-27.76196093577411,False,False,False,False,33.28438829259831,False,False,False,False
2024-12-04 18:00:00+00:00,208.89,209.05,208.26,209.05,23.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,51.6106557954631,11.439727749235892,False,False,False,False,False,,208.8875,210.23000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-194.0,-30.33929487475435,False,False,False,False,33.124940412092904,False,False,False,False
2024-12-04 19:00:00+00:00,209.05,209.22,208.61,208.79,117.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,50.176419660478416,9.597264347593665,False,False,False,False,False,,208.8875,210.23000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-311.0,-34.690623636386064,False,False,False,False,34.42532893283565,False,False,False,False
2024-12-04 20:00:00+00:00,208.79,210.65,208.79,210.48,720.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,209.97333333333333,,52.76558568720081,9.597264347593665,False,False,False,False,False,,208.8875,210.23000000000002,1,0,,,False,False,False,False,,,False,False,False,False,409.0,-27.811699238922714,False,False,False,False,45.05439360054362,False,False,False,False
2024-12-05 15:00:00+00:00,209.1,209.1,206.96,208.025,76.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,209.78762981574536,,49.96863200260509,8.811836946508144,False,False,False,False,False,,208.8875,210.23000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,333.0,-22.217719405761123,False,False,False,False,45.534170443946046,False,False,False,False
2024-12-05 16:00:00+00:00,208.025,209.105,207.94,208.2,112.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,209.61831864904548,,48.31412419971942,6.877183620995027,False,False,False,True,False,,208.8875,204.41812499999997,-1,0,,,False,False,False,False,,,False,False,False,False,445.0,-14.974033833578781,False,False,False,False,46.56464842155929,False,False,False,False
2024-12-05 17:00:00+00:00,208.2,208.2,205.13,205.13,150.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,209.12706364209197,,43.483480694124225,2.0166854773393794,False,False,False,True,False,,208.8875,202.15375,-1,0,,,False,False,False,False,,,False,False,False,False,295.0,-10.16823485941477,False,False,False,False,48.16829728324054,False,False,False,False
2024-12-05 18:00:00+00:00,205.13,205.92,205.13,205.83,25.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,209.0462603878116,,41.35792686841464,-0.18950471663680446,False,True,False,True,False,,208.8875,201.176875,-1,0,,,False,False,False,False,,,False,False,False,False,320.0,-5.049347497253301,False,False,False,False,47.80909887574843,False,False,False,False
2024-12-05 19:00:00+00:00,205.83,206.14,205.235,205.99,65.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,208.8617958768873,,40.145081928974825,-1.59207028950145,False,True,False,True,False,,208.8875,201.5615625,-1,0,,,False,False,False,False,,,False,False,False,False,385.0,0.9979292081304711,False,False,False,False,48.075624474574035,False,False,False,False
2024-12-05 20:00:00+00:00,205.99,205.99,205.105,205.14,155.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,208.45138142747504,,38.33525769094027,-3.6123498303982586,False,True,False,True,False,,208.8875,201.54437500000003,-1,0,,,False,False,False,False,,,False,False,False,False,230.0,4.548348910329999,False,False,False,False,49.73336673078219,False,False,False,False
2024-12-06 15:00:00+00:00,206.04,206.04,206.04,206.04,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,208.45138142747504,,38.81834242937099,-3.6123498303982586,False,True,False,True,False,,208.8875,202.0734375,-1,0,,,False,False,False,False,,,False,False,False,False,230.0,8.04372334582876,False,False,False,False,48.96230678146773,False,False,False,False
2024-12-06 16:00:00+00:00,206.04,206.04,205.295,205.39,99.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,208.24827032810268,,38.36949618124339,-4.313668426923499,False,True,False,True,False,,208.8875,201.788125,-1,0,,,False,False,False,False,,,False,False,False,False,131.0,9.950022208684128,False,False,False,False,49.738084970902335,False,False,False,False
2024-12-06 17:00:00+00:00,205.39,205.58,204.46,204.46,93.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,208.0358361204013,,37.00067327311271,-6.05360364778587,False,True,False,True,False,,208.8875,201.0159375,-1,0,,,False,False,False,False,,,False,False,False,False,38.0,10.384905585293676,False,False,False,False,50.40881233569454,False,False,False,False
2024-12-06 18:00:00+00:00,204.24,205.2,204.235,204.235,238.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,207.55802750528946,,35.777881960667564,-7.625149320232637,False,True,False,True,False,,208.6090625,200.8259375,-1,0,,,False,False,False,False,,,False,False,False,False,-200.0,7.123124103351138,False,False,False,False,53.31720284211788,False,False,False,False
2024-12-06 19:00:00+00:00,204.19,204.26,203.16,203.57,406.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.2410577372604,,34.18762058735903,-9.508328571297135,False,True,False,True,False,,207.54812499999997,199.871875,-1,0,,,False,False,False,False,,,False,False,False,False,-606.0,-2.38266076646826,False,False,False,False,58.785153185650934,False,False,False,False
2024-12-06 20:00:00+00:00,203.57,204.295,203.24,204.175,807.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,204.92157731234215,,34.47272286418513,-9.577995487658939,False,True,False,True,False,,207.54812499999997,199.8271875,-1,0,,,False,False,False,False,,,False,False,False,False,201.0,0.7705587802986895,False,False,False,False,70.38538336881913,False,False,False,False
2024-12-09 15:00:00+00:00,206.995,208.08,206.595,207.635,262.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.30036359190302,,40.40872143199205,-9.577995487658939,False,True,False,True,True,,207.54812499999997,202.95281250000002,1,0,,,False,False,False,False,,,False,False,False,False,463.0,7.936906706185532,False,False,False,False,73.35615261891496,False,False,False,False
2024-12-09 16:00:00+00:00,208.025,208.375,206.8,208.375,315.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.67484926376338,,45.51665266263355,-10.831434145329254,False,True,False,False,True,,212.119375,203.05562500000002,1,0,,,False,False,False,False,,,False,False,False,False,778.0,19.875869392911337,False,False,False,False,77.1025688573814,False,False,False,False
2024-12-09 17:00:00+00:00,208.375,208.375,206.84,206.84,15.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.6866214235419,,46.931717636139126,-9.577236016143843,False,True,False,False,True,,212.3128125,203.05562500000002,1,0,,,False,False,False,False,,,False,False,False,False,763.0,31.397173743408835,False,False,False,False,76.13973833246077,False,False,False,False
2024-12-09 18:00:00+00:00,206.84,206.94,206.56,206.905,22.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.69855928498657,,48.03033538390481,-8.501078565573117,False,False,False,False,True,,211.1778125,203.05562500000002,1,0,,,False,False,False,False,,,False,False,False,False,785.0,43.080938491573036,False,False,False,False,75.3003625443606,False,False,False,False
2024-12-09 19:00:00+00:00,206.905,206.905,206.09,206.24,66.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.722464538506,,47.867647751979945,-8.501078565573117,False,False,False,False,True,,210.41812499999997,203.05562500000002,1,0,,,False,False,False,False,,,False,False,False,False,719.0,53.56030378627733,False,False,False,False,75.15617087700616,False,False,False,False
2024-12-09 20:00:00+00:00,206.24,206.44,204.935,205.38,131.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.7242232893417,,46.59878632067486,-8.501078565573117,False,False,False,False,True,,209.67187499999997,203.05562500000002,1,0,,,False,False,False,False,,,False,False,False,False,588.0,61.846190549280784,False,False,False,False,76.02196667736266,False,False,False,False
2024-12-10 15:00:00+00:00,203.965,208.28,203.65,208.28,66.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.75288330223225,,49.567200319713265,-6.58676745584026,True,False,False,False,True,,210.241875,203.05562500000002,1,0,,,False,False,False,False,,,False,False,False,False,654.0,71.026869765571,False,False,False,False,75.86658734903145,False,False,False,False
2024-12-10 16:00:00+00:00,208.28,208.865,207.97,207.97,79.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.8284355837427,,51.24112064289824,-4.848086245953162,True,False,True,False,True,,212.7140625,204.12093750000003,1,0,,,False,False,False,False,,,False,False,False,False,575.0,78.84040666843038,False,False,False,False,75.91516739013174,False,False,False,False
2024-12-10 17:00:00+00:00,207.97,208.94,207.64,208.78,31.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.85880666475975,,53.36697400480907,-2.68526985707922,True,False,True,False,True,,212.66062499999998,204.12093750000003,1,0,,,False,False,False,False,,,False,False,False,False,606.0,87.01342361930742,False,False,False,False,75.21880820578862,False,False,False,False
2024-12-10 18:00:00+00:00,208.875,210.18,208.85,210.18,55.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.93538266425296,,56.324897345237005,0.21994652542322513,True,False,True,False,True,,213.98218749999998,205.0478125,1,0,,,False,False,False,False,,,False,False,False,False,661.0,95.91244030738017,False,False,False,False,74.90533831112523,False,False,False,False
2024-12-10 19:00:00+00:00,210.18,210.205,209.33,209.64,49.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,206.00073505028575,,57.54216763368073,1.4687575362654215,True,False,True,False,True,,214.23000000000002,205.305,1,0,,,False,False,False,False,,,False,False,False,False,612.0,103.91379782199442,False,False,False,False,74.50370515901476,False,False,False,False
2024-12-10 20:00:00+00:00,209.64,209.665,206.775,207.3,273.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,206.1716802899917,,55.123821717089456,1.4687575362654215,True,False,True,False,False,,213.08468749999997,205.305,1,0,,,False,False,False,False,,,False,False,False,False,339.0,107.55854514258365,False,False,False,False,77.58116709453391,False,False,False,False
2024-12-11 15:00:00+00:00,207.3,209.61,207.3,208.67,22.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,206.1882180690072,,54.982152150459854,1.4687575362654215,True,False,True,False,False,,213.5428125,205.305,1,0,,,False,False,False,False,,,False,False,False,False,361.0,111.487870024094,False,False,False,False,76.71944357368841,False,False,False,False
2024-12-11 16:00:00+00:00,208.67,209.82,208.67,209.82,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,206.2875254844493,,56.06627702212085,1.4687575362654215,True,False,True,False,False,,214.3675,205.305,1,0,,,False,False,False,False,,,False,False,False,False,461.0,116.90666273689872,False,False,False,False,77.08038243301107,False,False,False,False
2024-12-11 17:00:00+00:00,209.82,210.06,209.07,209.47,123.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,206.40464537195726,,56.3418604435813,1.4687575362654215,True,False,True,False,False,,214.666875,205.305,1,0,,,False,False,False,False,,,False,False,False,False,338.0,120.33446641539642,False,False,False,False,77.79231448831322,False,False,False,False
2024-12-11 18:00:00+00:00,209.47,211.45,209.47,211.21,326.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,206.77632957755443,,58.25416401176889,2.9331206189874592,True,False,True,False,True,,215.73531249999996,205.305,1,0,,,False,False,False,False,,,False,False,False,False,664.0,128.7633894167081,False,False,False,False,81.64049565903704,False,False,False,False
2024-12-11 19:00:00+00:00,211.21,212.86,211.21,212.55,543.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,207.4515530680494,,60.73793003467084,5.478841155647359,True,False,True,False,True,,216.88750000000002,207.18250000000003,1,0,,,False,False,False,False,,,False,False,False,False,1207.0,145.48023609241804,False,False,False,False,88.79335619145508,False,False,False,False
2024-12-11 20:00:00+00:00,212.89,212.97,209.81,209.865,105.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,208.6483227197712,,58.89388469788819,5.478841155647359,True,False,True,False,True,,216.53968749999999,207.18250000000003,1,0,,,False,False,False,False,,,False,False,False,False,1102.0,160.30999987393093,False,False,False,False,89.04462198693639,False,False,False,False
2024-12-12 15:00:00+00:00,208.345,208.345,204.98,206.225,84.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,207.9892791810769,,54.16431320578264,9.612381698035364,True,False,True,False,False,,212.4403125,207.18250000000003,-1,0,,,False,False,False,False,,,False,False,False,False,1018.0,173.60751925573044,False,False,False,False,88.96641079334047,False,False,False,False
2024-12-12 16:00:00+00:00,206.735,207.53,206.705,206.705,52.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,207.84422110545674,,51.295554611834184,6.987197569478312,True,False,False,False,False,0.0,212.4403125,201.16625,-1,0,,,False,False,False,False,,,False,False,False,False,1070.0,187.50507709672686,False,False,False,False,88.3932881453817,False,False,False,False
2024-12-12 17:00:00+00:00,206.705,208.04,206.705,206.8,28.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,207.79654710549025,,49.35321565568227,5.217767934037418,False,False,False,False,False,0.0,212.4403125,201.32375,-1,0,,,False,False,False,False,,,False,False,False,False,1098.0,201.62127745181635,False,False,False,False,87.45695809661609,False,False,False,False
2024-12-12 18:00:00+00:00,206.8,207.88,206.8,207.815,78.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,207.73048417950926,,49.121479112289805,4.962514456467112,False,False,False,False,False,0.0,212.4403125,201.3709375,-1,0,,,False,False,False,False,,,False,False,False,False,1176.0,216.7279243130285,False,False,False,False,87.31033859124219,False,False,False,False
2024-12-12 19:00:00+00:00,207.815,208.17,207.06,207.445,234.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,207.64857016798146,,48.56217596182809,4.2712377158043395,False,True,False,False,False,0.0,212.4403125,202.3059375,-1,0,,,False,False,False,False,,,False,False,False,False,942.0,227.97245261825285,False,False,False,False,89.58459690765703,False,False,False,False
2024-12-12 20:00:00+00:00,207.445,208.19,206.0,206.0,314.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,207.47761539390137,,46.69773869130877,2.31193684257822,False,True,False,True,False,0.0,212.4403125,201.543125,-1,0,,,False,False,False,False,,,False,False,False,False,628.0,234.17443009703962,False,False,False,False,93.06390548273211,False,False,False,False
2024-12-13 15:00:00+00:00,204.73,204.79,203.51,203.51,20.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,207.4427822300904,,43.313935164593005,-1.0117105074373285,False,True,False,True,False,0.0,209.92499999999998,198.37499999999997,-1,0,,,False,False,False,False,,,False,False,False,False,608.0,239.97017536685294,False,False,False,False,91.93113175431766,False,False,False,False
2024-12-13 16:00:00+00:00,203.51,204.3,202.93,203.44,136.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,207.2112514752952,,40.84459389887051,-3.391119165195846,False,True,False,True,False,0.0,209.384375,197.845625,-1,0,,,False,False,False,False,,,False,False,False,False,472.0,243.5675369890723,False,False,False,False,92.61437002169258,False,False,False,False
2024-12-13 17:00:00+00:00,203.31,203.605,201.96,202.85,274.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.78831142302545,,38.620502543435954,-5.527535455922916,False,True,False,True,False,0.0,208.69625,196.86875,-1,0,,,False,False,False,False,,,False,False,False,False,198.0,242.86106354738126,False,False,False,False,95.42655033143377,False,False,False,False
2024-12-13 18:00:00+00:00,202.85,203.58,202.85,203.58,54.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.76575633563024,,38.16940388940636,-6.042711593865427,False,True,False,True,False,0.0,208.69625,197.70625,-1,0,,,False,False,False,False,,,False,False,False,False,252.0,243.00275248463115,False,False,False,False,94.784278233272,False,False,False,False
2024-12-13 19:00:00+00:00,203.58,203.97,202.18,203.97,38.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.74875437770487,,38.45469448739243,-6.042711593865427,False,True,False,True,False,0.0,208.48624999999998,197.66375,-1,0,,,False,False,False,False,,,False,False,False,False,290.0,243.73139198099344,False,False,False,False,93.9039018265546,False,False,False,False
2024-12-13 20:00:00+00:00,203.97,203.97,203.16,203.245,311.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.607146469856,,37.93555370808681,-6.696572290364607,False,True,False,True,False,0.0,208.48624999999998,198.2175,-1,0,,,False,False,False,False,,,False,False,False,False,-21.0,239.62702931462144,False,False,False,False,97.26973280598786,False,False,False,False
2024-12-16 15:00:00+00:00,204.605,205.78,203.715,204.34,242.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.63252286341796,,39.31936516148302,-6.696572290364607,False,True,False,True,False,0.0,208.48624999999998,199.11031250000002,-1,0,,,False,False,False,False,,,False,False,False,False,221.0,239.33823816245675,False,False,False,False,99.51361291752292,False,False,False,False
2024-12-16 16:00:00+00:00,203.85,204.73,203.44,204.2,85.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.61429425803902,,40.143436676529745,-6.696572290364607,False,True,False,True,True,0.0,208.48624999999998,198.57718749999998,-1,0,,,False,False,False,False,,,False,False,False,False,136.0,237.73609493513183,False,False,False,False,99.28859566298767,False,False,False,False
2024-12-16 17:00:00+00:00,204.2,205.59,204.2,205.59,111.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.63617467644372,,42.846750657697456,-6.696572290364607,False,True,False,True,True,0.0,208.48624999999998,199.4359375,-1,0,,,False,False,False,False,,,False,False,False,False,247.0,237.87972137024607,False,False,False,False,99.47016782325143,False,False,False,False
2024-12-16 18:00:00+00:00,205.59,205.71,205.17,205.235,64.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.65211783137838,,44.285504206622875,-10.550905100385918,False,True,False,True,True,0.0,208.48624999999998,200.4721875,-1,0,,,False,False,False,False,,,False,False,False,False,183.0,237.02887297690893,False,False,False,False,98.9202427407204,False,False,False,False
2024-12-16 19:00:00+00:00,205.075,205.075,204.535,204.93,245.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.65093987325292,,44.87845685616459,-9.832666430560927,False,True,False,True,True,0.0,208.48624999999998,200.62187500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-62.0,232.39276641912738,False,False,False,False,101.18504517884877,False,False,False,False
2024-12-16 20:00:00+00:00,204.925,204.925,203.23,204.14,378.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.5508894779756,,44.20229823104441,-9.832666430560927,False,True,False,True,True,0.0,208.3346875,199.82031249999997,-1,0,,,False,False,False,False,,,False,False,False,False,-440.0,221.96807236611764,False,False,False,False,105.4767499047581,False,False,False,False
2024-12-17 15:00:00+00:00,201.19,201.19,199.365,200.935,125.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.3945858347413,,40.43574515085841,-9.832666430560927,False,True,False,True,False,0.0,205.1796875,195.3753125,-1,0,,,False,False,False,False,,,False,False,False,False,-565.0,209.76701698059642,False,False,False,False,105.77943595274634,False,False,False,False
2024-12-17 16:00:00+00:00,200.935,201.835,200.38,201.01,157.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.23997228114445,,37.881550641657135,-7.356820761418241,False,True,False,True,False,0.0,205.1796875,196.13500000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-408.0,200.1892337715949,False,False,False,False,106.57355322479678,False,False,False,False
2024-12-17 17:00:00+00:00,201.03,201.55,200.04,200.74,10.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.22983621450643,,35.817420578448385,-9.286281037379617,False,True,False,True,False,0.0,205.1796875,195.7475,-1,0,,,False,False,False,False,,,False,False,False,False,-418.0,190.60490456583372,False,False,False,False,105.07628883371466,False,False,False,False
2024-12-17 18:00:00+00:00,200.74,200.905,200.13,200.905,11.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.21838057590375,,34.691562764141146,-10.360804970022016,False,True,False,True,False,0.0,205.1796875,195.73531249999996,-1,0,,,False,False,False,False,,,False,False,False,False,-407.0,181.3397122469836,False,False,False,False,103.61774172001365,False,False,False,False
2024-12-17 19:00:00+00:00,200.905,201.27,200.56,200.56,20.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,205.19853262797017,,33.53321365942629,-11.52441068334997,False,True,False,True,False,0.0,205.1796875,196.4665625,-1,0,,,False,False,False,False,,,False,False,False,False,-427.0,171.90808880129393,False,False,False,False,102.32134262357933,False,False,False,False
2024-12-17 20:00:00+00:00,200.56,201.025,199.04,200.815,243.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,204.94524135605673,,33.31318755938883,-11.867039910399612,False,True,False,True,False,0.0,204.59625000000003,195.46874999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-184.0,166.39013393615758,False,False,False,False,104.5024070790277,False,False,False,False
