date,Open,High,Low,Close,Volume,aVWAP_OB_bull_848,aVWAP_OB_bull_681,aVWAP_OB_bull_480,aVWAP_OB_bear_827,aVWAP_OB_bear_800,aVWAP_OB_bear_504,aVWAP_OB_bear_341,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 20:00:00+00:00,4.73,4.73,4.73,4.73,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.73,,72.15954168590316,26.106089835040876,False,False,True,False,False,,4.73,4.73,-1,0,,,False,False,False,False,,,False,False,False,False,-106.0,-4.755326723214692,False,False,False,False,5.831751640412131,False,False,False,False
2024-12-04 15:00:00+00:00,4.73,4.73,4.73,4.73,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.73,,67.59852295816778,22.831728859512324,False,False,True,False,False,,4.73,4.73,-1,0,,,False,False,False,False,,,False,False,False,False,-106.0,-6.325011580219115,False,False,False,False,5.741336886297214,False,False,False,False
2024-12-04 16:00:00+00:00,4.73,4.73,4.73,4.73,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.73,,64.34065243835678,20.593493047014093,False,False,True,False,False,,4.73,4.73,-1,0,,,False,False,False,False,,,False,False,False,False,-106.0,-7.870360237890137,False,False,False,False,5.652323911315862,False,False,False,False
2024-12-04 17:00:00+00:00,4.73,4.73,4.73,4.73,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.73,,62.01360206706322,18.994753180943917,False,False,True,False,False,,4.73,4.73,-1,0,,,False,False,False,False,,,False,False,False,False,-106.0,-9.391750001643778,False,False,False,False,5.564690982458251,False,False,False,False
2024-12-04 18:00:00+00:00,4.73,4.73,4.73,4.73,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.73,,60.351423230424956,17.782939567267306,False,False,True,False,False,,4.73,4.711250000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-106.0,-10.889552327199688,False,False,False,False,5.478416703660449,False,False,False,False
2024-12-04 19:00:00+00:00,4.73,4.73,4.73,4.73,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.73,,59.1641526328262,16.800930803835072,False,False,True,False,False,,4.73,4.713125000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-106.0,-12.36413291127411,False,False,False,False,5.393480010580442,False,False,False,False
2024-12-04 20:00:00+00:00,4.73,4.73,4.53,4.53,95.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.667293729372938,,43.80547291040907,2.65255127170699,False,False,False,True,False,,4.684375000000001,4.5756250000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-201.0,-15.288719997921023,False,False,False,False,6.7827283825094264,False,False,False,False
2024-12-05 15:00:00+00:00,4.53,4.53,4.53,4.53,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.667293729372938,,32.83498739439684,-6.808993051417332,False,False,False,True,False,,4.575,4.485,-1,0,,,False,False,False,False,,,False,False,False,False,-201.0,-18.167964649116044,False,False,False,False,6.677569802935636,False,False,False,False
2024-12-05 16:00:00+00:00,4.53,4.53,4.53,4.53,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.667293729372938,,24.99892631153096,-13.2318404254885,False,False,False,True,False,,4.575,4.485,-1,0,,,False,False,False,False,,,False,False,False,False,-201.0,-21.002569848354554,False,False,False,False,6.574041588936634,False,False,False,False
2024-12-05 17:00:00+00:00,4.53,4.53,4.49,4.49,27.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.599752547307133,,19.102055813275424,-17.98282978619809,False,False,False,True,False,,4.5625,4.4575,-1,0,,,False,False,False,False,,,False,False,False,False,-228.0,-24.211832331325798,False,False,False,False,6.890723114689554,False,False,False,False
2024-12-05 18:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.599752547307133,,14.890005457378612,-21.406878333600112,False,False,False,True,False,,4.5425,4.4375,-1,0,,,False,False,False,False,,,False,False,False,False,-228.0,-27.371338806809117,False,False,False,False,6.783890198182739,False,False,False,False
2024-12-05 19:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.599752547307133,,11.88139806030946,-23.998187086376042,False,True,False,True,False,,4.5425,4.4375,-1,0,,,False,False,False,False,,,False,False,False,False,-228.0,-30.481860685773317,False,False,False,False,6.678713605962852,False,False,False,False
2024-12-05 20:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.599752547307133,,9.732392776688638,-26.07055161708357,False,True,False,True,False,,4.5425,4.4375,-1,0,,,False,False,False,False,,,False,False,False,False,-228.0,-33.54415741932722,False,False,False,False,6.575167658583583,False,False,False,False
2024-12-06 15:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.599752547307133,,8.197389002673765,-27.818778320580414,False,True,False,True,False,,4.5425,4.4375,-1,0,,,False,False,False,False,,,False,False,False,False,-228.0,-36.55897668414385,False,False,False,False,6.473227074729573,False,False,False,False
2024-12-06 16:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.599752547307133,,7.100957735520284,-29.3603515908543,False,True,False,True,False,,4.535,4.445,-1,0,,,False,False,False,False,,,False,False,False,False,-228.0,-39.527054565009834,False,False,False,False,6.372866965043843,False,False,False,False
2024-12-06 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.599752547307133,,6.317792544696369,-30.763454147766097,False,True,False,True,False,,4.535,4.445,-1,0,,,False,False,False,False,,,False,False,False,False,-228.0,-42.44911573454456,False,False,False,False,6.2740628260509155,False,False,False,False
2024-12-06 18:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.599752547307133,,5.7583888369650005,-32.065607198179144,False,True,False,True,False,,4.535,4.445,-1,0,,,False,False,False,False,,,False,False,False,False,-228.0,-45.32587363013302,False,False,False,False,6.176790534174157,False,False,False,False
2024-12-06 19:00:00+00:00,4.49,4.49,4.3,4.3,50.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.492416096448355,,4.531914301552794,-34.04389600930416,False,True,False,True,False,,4.475625,4.314374999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-278.0,-48.93322442656506,False,False,False,False,6.8562201382954875,False,False,False,False
2024-12-06 20:00:00+00:00,4.3,4.315,4.3,4.315,99.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.407261116276217,,5.1903212705859385,-34.170053642350574,False,True,False,True,False,,4.390937500000001,4.2240625,-1,0,,,False,False,False,False,,,False,False,False,False,-179.0,-50.94976358274235,False,False,False,False,8.28480587258548,False,False,False,False
2024-12-09 15:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.407261116276217,,5.66061196275247,-34.5009537296994,False,True,False,True,False,,4.390937500000001,4.2315625,-1,0,,,False,False,False,False,,,False,False,False,False,-179.0,-52.935038565955644,False,False,False,False,8.156359269909736,False,False,False,False
2024-12-09 16:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.407261116276217,,5.996533885728564,-34.96671064079285,False,True,False,True,False,,4.390937500000001,4.2315625,-1,0,,,False,False,False,False,,,False,False,False,False,-179.0,-54.88953409206486,False,False,False,False,8.029904087430515,False,False,False,False
2024-12-09 17:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.407261116276217,,6.236478116425774,-35.51451345546024,False,True,False,True,False,,4.390937500000001,4.2315625,-1,0,,,False,False,False,False,,,False,False,False,False,-179.0,-56.81372736195532,False,False,False,False,7.905409450416088,False,False,False,False
2024-12-09 18:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.407261116276217,,6.407866852638066,-36.10502800684773,False,True,False,True,False,,4.3609375,4.2690625,-1,0,,,False,False,False,False,,,False,False,False,False,-179.0,-58.70808817804904,False,False,False,False,7.782844962812738,False,False,False,False
2024-12-09 19:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.407261116276217,,6.530287378503989,-36.70948041856266,False,True,False,True,False,,4.3609375,4.2690625,-1,0,,,False,False,False,False,,,False,False,False,False,-179.0,-60.573079059009515,False,False,False,False,7.662180699823393,False,False,False,False
2024-12-09 20:00:00+00:00,4.315,4.4,4.315,4.4,191.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.401897887094692,,16.031452509609306,-40.82798635307018,False,True,False,True,True,,4.3609375,4.295624999999999,1,0,,,False,False,False,False,,,False,False,False,False,12.0,-59.447915042590765,False,False,False,False,10.504627510678844,False,False,False,False
2024-12-10 15:00:00+00:00,4.4,4.4,4.32,4.32,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.393248376056923,,19.771535789702305,-37.277930224956435,False,False,False,True,True,,4.429375,4.295624999999999,1,0,,,False,False,False,False,,,False,False,False,False,-88.0,-59.89058302642657,False,False,False,False,11.89215266555204,False,False,False,False
2024-12-10 16:00:00+00:00,4.32,4.33,4.32,4.33,12.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.391925810615996,,23.162775550715452,-34.10543857693945,False,False,False,True,True,,4.39625,4.295624999999999,1,0,,,False,False,False,False,,,False,False,False,False,-76.0,-60.14034142911763,False,False,False,False,11.893824717248908,False,False,False,False
2024-12-10 17:00:00+00:00,4.33,4.38,4.33,4.38,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.388643755830964,,28.77873630653547,-28.90748812569469,True,False,False,True,True,,4.435625000000001,4.295624999999999,1,0,,,False,False,False,False,,,False,False,False,False,24.0,-58.83584001161193,False,False,False,False,13.259811930934973,False,False,False,False
2024-12-10 18:00:00+00:00,4.38,4.38,4.38,4.38,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.388643755830964,,32.79013684640692,-25.307149663650073,True,False,False,True,True,,4.460625,4.2993749999999995,1,0,,,False,False,False,False,,,False,False,False,False,24.0,-57.55156342228461,False,False,False,False,13.054233451385594,False,False,False,False
2024-12-10 19:00:00+00:00,4.38,4.38,4.38,4.38,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.388643755830964,,35.65542294631509,-22.74117255639018,True,False,False,True,True,,4.460625,4.2993749999999995,1,0,,,False,False,False,False,,,False,False,False,False,24.0,-56.2871980979081,False,False,False,False,12.85184223508504,False,False,False,False
2024-12-10 20:00:00+00:00,4.38,4.38,4.375,4.375,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.388643755830964,,37.4414700880953,-21.078577379577816,True,False,False,True,True,,4.4590625,4.2993749999999995,1,0,,,False,False,False,False,,,False,False,False,False,24.0,-55.04243533670022,False,False,False,False,12.652588867099226,False,False,False,False
2024-12-11 15:00:00+00:00,4.375,4.375,4.33,4.33,19.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.38755118832987,,36.63207069611341,-21.078577379577816,True,False,False,True,True,,4.4425,4.2993749999999995,1,0,,,False,False,False,False,,,False,False,False,False,5.0,-54.111544866363786,False,False,False,False,12.75099834202792,False,False,False,False
2024-12-11 16:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.38755118832987,,36.05392827326921,-21.078577379577816,True,False,False,True,True,,4.42,4.2993749999999995,1,0,,,False,False,False,False,,,False,False,False,False,5.0,-53.195086806420164,False,False,False,False,12.553308445252293,False,False,False,False
2024-12-11 17:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.38755118832987,,35.64096939980906,-21.078577379577816,True,False,False,True,True,,4.384375,4.2993749999999995,1,0,,,False,False,False,False,,,False,False,False,False,5.0,-52.29283739856869,False,False,False,False,12.358683508116599,False,False,False,False
2024-12-11 18:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.38755118832987,,35.34599877590895,-21.078577379577816,True,False,False,True,False,,4.3815625,4.2993749999999995,1,0,,,False,False,False,False,,,False,False,False,False,5.0,-51.40457635362964,False,False,False,False,12.167076011866728,False,False,False,False
2024-12-11 19:00:00+00:00,4.33,4.33,4.23,4.25,200.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.345743958994295,,32.05115361215278,-21.078577379577816,True,False,False,True,False,,4.3503125,4.2993749999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-195.0,-53.630861991557865,False,False,False,False,15.079214368271895,False,False,False,False
2024-12-11 20:00:00+00:00,4.25,4.335,4.25,4.335,17.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.345403149452569,,35.5128744408256,-21.078577379577816,True,False,False,True,True,,4.3503125,4.206250000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-178.0,-55.55906568161123,False,False,False,False,15.10899399046923,False,False,False,False
2024-12-12 15:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.345403149452569,,37.9855321755919,-19.04036455538038,True,False,False,True,True,,4.3503125,4.24875,-1,0,,,False,False,False,False,,,False,False,False,False,-178.0,-57.457374740811055,False,False,False,False,14.874746021624745,False,False,False,False
2024-12-12 16:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.345403149452569,,39.75171627185354,-17.19613534030602,True,False,False,True,True,0.0,4.3503125,4.24875,-1,0,,,False,False,False,False,,,False,False,False,False,-178.0,-59.32625265180623,False,False,False,False,14.644129804235213,False,False,False,False
2024-12-12 17:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.345403149452569,,41.01327634061185,-15.792511399986523,True,False,False,True,True,0.0,4.3503125,4.24875,-1,0,,,False,False,False,False,,,False,False,False,False,-178.0,-61.16615571146814,False,False,False,False,14.417089032076527,False,False,False,False
2024-12-12 18:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.345403149452569,,41.91439067543922,-14.678784800571776,True,False,False,True,True,0.0,4.3503125,4.2646875,-1,0,,,False,False,False,False,,,False,False,False,False,-178.0,-62.97753314229809,False,False,False,False,14.193568271889294,False,False,False,False
2024-12-12 19:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.345403149452569,,42.55804377174449,-13.757978293105957,True,False,False,True,True,0.0,4.3503125,4.2796875000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-178.0,-64.76082720210742,False,False,False,False,13.973512949844498,False,False,False,False
2024-12-12 20:00:00+00:00,4.335,4.335,4.275,4.275,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.345403149452569,,39.85773138916046,-13.757978293105957,True,False,False,True,False,0.0,4.3503125,4.2403125,-1,0,,,False,False,False,False,,,False,False,False,False,-178.0,-66.51647329199723,False,False,False,False,13.756869338219001,False,False,False,False
2024-12-13 15:00:00+00:00,4.275,4.275,4.275,4.275,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.345403149452569,,37.92893683017188,-13.757978293105957,True,False,False,True,False,0.0,4.3303125,4.219687500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-178.0,-68.24490006266393,False,False,False,False,13.543584542277621,False,False,False,False
2024-12-13 16:00:00+00:00,4.275,4.275,4.275,4.275,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.345403149452569,,36.55122643089432,-13.757978293105957,True,False,False,True,False,0.0,4.3303125,4.219687500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-178.0,-69.94652951905674,False,False,False,False,13.333606487358589,False,False,False,False
2024-12-13 17:00:00+00:00,4.275,4.275,4.275,4.275,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.345403149452569,,35.56714757426749,-8.672735164334242,True,False,False,True,False,0.0,4.3303125,4.219687500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-178.0,-71.62177712341244,False,False,False,False,13.12688390615923,False,False,False,False
2024-12-13 18:00:00+00:00,4.275,4.275,4.275,4.275,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.345403149452569,,34.86423410524832,-9.597261937220487,True,False,False,True,False,0.0,4.329375000000001,4.220625,-1,0,,,False,False,False,False,,,False,False,False,False,-178.0,-73.27105189669287,False,False,False,False,12.923366326218778,False,False,False,False
2024-12-13 19:00:00+00:00,4.275,4.275,4.275,4.275,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.345403149452569,,34.362153055948916,-10.365248358917398,False,False,False,True,False,0.0,4.3209375,4.2290625,-1,0,,,False,False,False,False,,,False,False,False,False,-178.0,-74.89475651844957,False,False,False,False,12.723004057595231,False,False,False,False
2024-12-13 20:00:00+00:00,4.275,4.275,4.135,4.135,4.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.29019357897481,,29.192305718090957,-15.435392665705834,False,True,False,True,False,0.0,4.2771875,4.1328125,-1,0,,,False,False,False,False,,,False,False,False,False,-182.0,-76.55530292901624,False,False,False,False,12.587763684609259,False,False,False,False
2024-12-16 15:00:00+00:00,4.1,4.1,3.885,3.885,175.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.164186552623668,,23.176649596074657,-21.029736495317035,False,True,False,True,False,0.0,4.1115625,3.8734374999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-357.0,-80.90328272856638,False,False,False,False,15.105782852289735,False,False,False,False
2024-12-16 16:00:00+00:00,3.885,3.915,3.885,3.915,300.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.093843251036969,,20.504078595285232,-23.347948984887363,False,True,False,True,False,0.0,4.0246875,3.7753125,-1,0,,,False,False,False,False,,,False,False,False,False,-57.0,-80.53268919789093,False,False,False,False,19.52274745923098,False,False,False,False
2024-12-16 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.093843251036969,,18.595099309007068,-25.02254137617985,False,True,False,True,False,0.0,4.0209375000000005,3.8090625,-1,0,,,False,False,False,False,,,False,False,False,False,-57.0,-80.16784130334999,False,False,False,False,19.220069204049103,False,False,False,False
2024-12-16 18:00:00+00:00,3.915,3.915,3.91,3.91,835.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.021110314291832,,17.182860074832984,-26.33161308917751,False,True,False,True,False,0.0,4.0034375,3.8215625,-1,0,,,False,False,False,False,,,False,False,False,False,-892.0,-92.75438639942207,False,False,False,False,31.867820069102606,False,False,False,False
2024-12-16 19:00:00+00:00,3.91,3.91,3.91,3.91,60.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.018050506779672,,16.174117764708637,-27.36480295141869,False,True,False,True,False,0.0,4.0009375,3.8190625000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-892.0,-105.14579126144653,False,False,False,False,32.303977897488615,False,False,False,False
2024-12-16 20:00:00+00:00,3.91,3.91,3.77,3.77,66.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,4.011555814408207,,14.304463517467342,-29.27510456935636,False,True,False,True,False,0.0,3.9571875,3.7228125,-1,0,,,False,False,False,False,,,False,False,False,False,-958.0,-118.36833713336209,False,False,False,False,32.82639684481437,False,False,False,False
2024-12-17 15:00:00+00:00,3.68,3.685,3.63,3.67,573.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9330455735994168,,12.451813333477178,-31.179939909696945,False,True,False,True,False,0.0,3.8009375,3.5140624999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-1531.0,-140.2696032243177,False,False,False,False,41.201181389856,False,False,False,False
2024-12-17 16:00:00+00:00,3.67,3.675,3.67,3.675,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9233691935863586,,11.397976962560493,-32.35909201819241,False,True,False,True,False,0.0,3.8009375,3.5281249999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-1431.0,-160.280927205336,False,False,False,False,42.11279098071095,False,False,False,False
2024-12-17 17:00:00+00:00,3.675,3.675,3.65,3.65,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9138399215951214,,10.511836660074756,-33.4318268637687,False,True,False,True,False,0.0,3.8009375,3.5134374999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-1531.0,-181.53238569827653,False,False,False,False,43.01026708953714,False,False,False,False
2024-12-17 18:00:00+00:00,3.65,3.66,3.635,3.66,400.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8809525875654507,,10.479028453682073,-33.759712165557,False,True,False,True,False,0.0,3.79,3.505,-1,0,,,False,False,False,False,,,False,False,False,False,-1131.0,-196.2528138269854,False,False,False,False,48.54499163078462,False,False,False,False
2024-12-17 19:00:00+00:00,3.66,3.66,3.66,3.66,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8809525875654507,,10.455594020544442,-34.14614336164569,False,True,False,True,False,0.0,3.79,3.5175,-1,0,,,False,False,False,False,,,False,False,False,False,-1131.0,-210.7450182637763,False,False,False,False,47.79235610162517,False,False,False,False
2024-12-17 20:00:00+00:00,3.66,3.66,3.595,3.625,400.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8526191786356088,,10.176175535814874,-34.80430979741409,False,True,False,True,False,0.0,3.7821875000000005,3.4728125000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-1531.0,-231.21408774805883,False,False,False,False,53.25293972795656,False,False,False,False
2024-12-18 15:00:00+00:00,3.625,3.625,3.52,3.52,200.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8368226282353453,,9.364898564759766,-35.950430727624095,False,True,False,True,False,0.0,3.746875,3.3981249999999994,-1,0,,,False,False,False,False,,,False,False,False,False,-1731.0,-254.46658251165482,False,False,False,False,55.52808794922855,False,False,False,False
