date,Open,High,Low,Close,Volume,aVWAP_OB_bull_857,aVWAP_OB_bull_838,aVWAP_OB_bull_776,aVWAP_OB_bull_604,aVWAP_OB_bear_223,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 18:00:00+00:00,140.07,140.71,139.925,140.43,67965.0,,,,,,0.0,0.0,0.0,0.0,#000000,,141.61664991279704,,43.753788555240064,3.459779572563278,False,True,False,True,False,,143.44218750000002,137.086875,-1,0,,,False,False,False,False,,,False,False,False,False,64920.0,24629.65168290934,False,False,False,False,100738.45552774037,False,False,False,False
2024-12-06 19:00:00+00:00,140.435,140.6,140.07,140.41,43215.0,,,,,,0.0,0.0,0.0,0.0,#000000,,141.5532275147414,,42.91366865262894,2.167185904666958,False,True,False,True,False,,143.44218750000002,137.20093749999998,-1,0,,,False,False,False,False,,,False,False,False,False,21705.0,24584.30824596501,False,False,False,False,99846.61900793044,False,False,False,False
2024-12-06 20:00:00+00:00,140.405,140.47,137.41,138.705,361295.0,,,,,,0.0,0.0,0.0,0.0,#000000,,140.7545394243331,,39.56207427058348,-1.4763689839904899,False,True,False,True,False,,142.4940625,135.38593749999998,-1,0,,,False,False,False,False,,,False,False,False,False,-339590.0,18938.19493982602,False,False,False,False,103900.08227912532,False,False,False,False
2024-12-09 15:00:00+00:00,133.85,134.185,133.01,133.08,204045.0,,,,,,0.0,0.0,0.0,0.0,#000000,,139.70251718191906,,33.05819391270233,-7.8899417956794835,False,True,False,True,False,,138.05812500000002,129.13687499999997,-1,0,,,False,False,False,False,,,False,False,False,False,-543635.0,10216.129901999257,False,False,False,False,105452.71666239468,False,False,False,False
2024-12-09 16:00:00+00:00,133.08,133.325,131.92,132.895,216309.0,,,,,,0.0,0.0,0.0,0.0,#000000,,138.77949737673822,,28.333781684358794,-12.40938010601701,False,True,False,True,False,,137.22000000000003,128.02499999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-759944.0,-1724.3372282642977,False,False,False,False,107171.41872964439,False,False,False,False
2024-12-09 17:00:00+00:00,132.87,133.24,132.125,132.185,240194.0,,,,,,0.0,0.0,0.0,0.0,#000000,,137.978533021423,,24.653267415507106,-15.897976248560887,False,True,False,True,False,,137.22000000000003,127.9809375,-1,0,,,False,False,False,False,,,False,False,False,False,-1000138.0,-17203.618821624543,False,False,False,False,109233.78433073517,False,False,False,False
2024-12-09 18:00:00+00:00,132.2,132.21,131.01,131.5,227918.0,,,,,,0.0,0.0,0.0,0.0,#000000,,137.28534923582626,,21.740230875815193,-18.697448720451717,False,True,False,True,False,,136.35750000000002,126.8625,-1,0,,,False,False,False,False,,,False,False,False,False,-1228056.0,-35976.523956173,False,False,False,False,111073.84968994858,False,False,False,False
2024-12-09 19:00:00+00:00,131.5,131.51,130.0,130.76,282615.0,,,,,,0.0,0.0,0.0,0.0,#000000,,136.51289882821598,,19.366054528196766,-21.060533114343773,False,True,False,True,False,,135.301875,126.20812499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-1510671.0,-58840.0042049145,False,False,False,False,113733.40240793387,False,False,False,False
2024-12-09 20:00:00+00:00,130.765,131.05,130.1,130.895,434861.0,,,,,,0.0,0.0,0.0,0.0,#000000,,135.61480169869668,,18.017852645536,-22.55461021551337,False,True,False,True,False,,135.1771875,125.97281249999997,-1,0,,,False,False,False,False,,,False,False,False,False,-1075810.0,-74606.98088390808,False,False,False,False,118712.12485122171,False,False,False,False
2024-12-10 15:00:00+00:00,129.085,130.27,128.85,129.305,155462.0,,,,,,0.0,0.0,0.0,0.0,#000000,,135.29438589865813,,16.410195866135627,-24.391473863343474,False,True,False,True,False,,134.39000000000001,124.72999999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1231272.0,-92539.77187795601,False,False,False,False,119281.8903574043,False,False,False,False
2024-12-10 16:00:00+00:00,129.3,129.605,127.95,128.255,153466.0,,,,,,0.0,0.0,0.0,0.0,#000000,,134.96657318321326,,14.905585131014192,-26.185380981128795,False,True,False,True,False,,133.60281250000003,123.9521875,-1,0,,,False,False,False,False,,,False,False,False,False,-1384738.0,-112573.85293411172,False,False,False,False,119811.87655341353,False,False,False,False
2024-12-10 17:00:00+00:00,128.25,128.77,128.01,128.535,96118.0,,,,,,0.0,0.0,0.0,0.0,#000000,,134.77221889908682,,14.558813414586597,-26.95162848381115,False,True,False,True,False,,133.24812500000002,123.53187499999997,-1,0,,,False,False,False,False,,,False,False,False,False,-1288620.0,-130807.12653203247,False,False,False,False,119444.5296301048,False,False,False,False
2024-12-10 18:00:00+00:00,128.545,128.9,127.98,128.22,86603.0,,,,,,0.0,0.0,0.0,0.0,#000000,,134.60488392420206,,14.177065142803327,-27.8286880873339,False,True,False,True,False,,133.24812500000002,123.59031249999998,-1,0,,,False,False,False,False,,,False,False,False,False,-1375223.0,-150100.395888125,False,False,False,False,118935.35862808766,False,False,False,False
2024-12-10 19:00:00+00:00,128.22,128.44,128.01,128.39,91193.0,,,,,,0.0,0.0,0.0,0.0,#000000,,134.4355569810021,,14.398707794695856,-28.15460382732116,False,True,False,True,False,,132.89656250000002,123.55343749999997,-1,0,,,False,False,False,False,,,False,False,False,False,-1284030.0,-167680.699827844,False,False,False,False,118505.24454083048,False,False,False,False
2024-12-10 20:00:00+00:00,128.395,128.435,127.07,127.705,148750.0,,,,,,0.0,0.0,0.0,0.0,#000000,,134.15526592388193,,14.21014117512818,-28.914557900118684,False,True,False,True,False,,132.3790625,123.12593749999998,-1,0,,,False,False,False,False,,,False,False,False,False,-1432780.0,-187294.64246617196,False,False,False,False,118974.15547818194,False,False,False,False
2024-12-11 15:00:00+00:00,128.7,128.83,126.38,127.015,207227.0,,,,,,0.0,0.0,0.0,0.0,#000000,,130.59599037862395,,13.751451158048685,-29.922801172872095,False,True,False,True,False,,132.3790625,122.75343749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1640007.0,-209817.31467599876,False,False,False,False,120342.41663355895,False,False,False,False
2024-12-11 16:00:00+00:00,127.015,128.82,127.0,128.665,175870.0,,,,,,0.0,0.0,0.0,0.0,#000000,,130.6433762792625,,17.878133437137787,-29.922801172872095,False,True,False,True,True,,132.3790625,122.86437499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-1464137.0,-229264.13150272745,False,False,False,False,121203.30939893014,False,False,False,False
2024-12-11 17:00:00+00:00,128.62,129.235,128.49,128.595,85190.0,,,,,,0.0,0.0,0.0,0.0,#000000,,130.68569300156398,,20.759256343426774,-35.275104307421564,False,True,False,True,True,,132.3790625,123.77656249999998,-1,0,,,False,False,False,False,,,False,False,False,False,-1549327.0,-249730.22248718128,False,False,False,False,120644.96351677617,False,False,False,False
2024-12-11 18:00:00+00:00,128.595,130.055,128.58,129.58,138193.0,,,,,,0.0,0.0,0.0,0.0,#000000,,130.78579050352286,,25.149388209502327,-31.02907911363715,False,True,False,True,True,,132.3790625,124.52874999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-1411134.0,-267736.4826036591,False,False,False,False,120917.02609791142,False,False,False,False
2024-12-11 19:00:00+00:00,129.57,130.85,129.48,130.23,186596.0,,,,,,0.0,0.0,0.0,0.0,#000000,,130.9440967849913,,29.67219787989234,-26.811620234783497,False,False,False,True,True,,132.3790625,126.18718749999998,-1,0,,,False,False,False,False,,,False,False,False,False,-1224538.0,-282570.61465631553,False,False,False,False,121935.30476306008,False,False,False,False
2024-12-11 20:00:00+00:00,130.23,131.205,130.06,130.175,146840.0,,,,,,0.0,0.0,0.0,0.0,#000000,,131.03744440344957,,32.82053520786906,-23.957587452852987,True,False,False,True,True,,132.3790625,126.70343749999998,-1,0,,,False,False,False,False,,,False,False,False,False,-1371378.0,-299451.34931280673,False,False,False,False,122321.42406905914,False,False,False,False
2024-12-12 15:00:00+00:00,130.25,130.59,129.15,130.57,130801.0,,,,,,0.0,0.0,0.0,0.0,#000000,,131.06291790173725,,35.9602194503549,-21.095640535864106,True,False,False,True,True,,132.3790625,125.88,-1,0,,,False,False,False,False,,,False,False,False,False,-1240577.0,-314042.4446722981,False,False,False,False,122452.89036256209,False,False,False,False
2024-12-12 16:00:00+00:00,130.57,130.625,129.22,129.22,71983.0,,,,,,0.0,0.0,0.0,0.0,#000000,,131.05509112742266,,36.13716276568991,-20.93031952878493,True,False,False,True,True,0.0,132.3790625,125.8940625,-1,0,,,False,False,False,False,,,False,False,False,False,-1312560.0,-329523.33700296015,False,False,False,False,121670.41144221228,False,False,False,False
2024-12-12 17:00:00+00:00,129.21,130.43,129.08,130.37,57046.0,,,,,,0.0,0.0,0.0,0.0,#000000,,131.05603055731245,,38.690366795641935,-18.40163459610449,True,False,False,True,True,0.0,132.3790625,125.75656249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1255514.0,-343879.78139051114,False,False,False,False,120668.48258264309,False,False,False,False
2024-12-12 18:00:00+00:00,130.37,130.555,129.84,129.96,55983.0,,,,,,0.0,0.0,0.0,0.0,#000000,,131.0601524248632,,39.87143427499543,-17.139016518920542,True,False,False,True,True,0.0,132.3790625,126.24312499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-1311497.0,-358881.5987332939,False,False,False,False,119665.60688368737,False,False,False,False
2024-12-12 19:00:00+00:00,129.96,132.085,129.83,131.11,136836.0,,,,,,0.0,0.0,0.0,0.0,#000000,,131.08339186459082,,42.8946714707056,-14.116348652306293,True,False,False,False,True,0.0,132.3790625,126.96375,-1,0,,,False,False,False,False,,,False,False,False,False,-1174661.0,-371529.3413885916,False,False,False,False,119931.81452890152,False,False,False,False
2024-12-12 20:00:00+00:00,131.11,131.45,130.32,130.72,123838.0,,,,,,0.0,0.0,0.0,0.0,#000000,,131.07733145467762,,44.370661599329594,-12.569002509522804,True,False,False,False,True,0.0,132.3790625,126.98968749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1298499.0,-385900.96400272194,False,False,False,False,119992.37554395731,False,False,False,False
2024-12-13 15:00:00+00:00,129.77,129.77,125.265,125.28,297501.0,,,,,,0.0,0.0,0.0,0.0,#000000,,130.0777694403968,,39.6422149134512,-12.569002509522804,True,False,False,True,False,0.0,132.29312500000003,122.74187500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-1596000.0,-404662.1893670208,False,False,False,False,122744.44724095022,False,False,False,False
2024-12-13 16:00:00+00:00,125.28,127.425,124.77,127.415,345196.0,,,,,,0.0,0.0,0.0,0.0,#000000,,129.54633917802784,,39.43723836487282,-12.569002509522804,True,False,False,True,False,0.0,131.1984375,120.9965625,-1,0,,,False,False,False,False,,,False,False,False,False,-1250804.0,-417780.667051253,False,False,False,False,126193.30852403626,False,False,False,False
2024-12-13 17:00:00+00:00,127.415,127.54,125.695,125.85,193266.0,,,,,,0.0,0.0,0.0,0.0,#000000,,129.33139667736293,,38.06354962510559,-12.569002509522804,True,False,False,True,False,0.0,131.1984375,121.25125,-1,0,,,False,False,False,False,,,False,False,False,False,-1444070.0,-433692.1295775902,False,False,False,False,127233.19521358608,False,False,False,False
2024-12-13 18:00:00+00:00,125.86,126.41,125.5,125.65,134364.0,,,,,,0.0,0.0,0.0,0.0,#000000,,129.1752022200648,,36.93120207589678,-6.372850917471517,True,False,False,True,False,0.0,131.1984375,120.67406249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1578434.0,-451440.06555313146,False,False,False,False,127343.75032655374,False,False,False,False
2024-12-13 19:00:00+00:00,125.64,126.37,125.46,125.855,138094.0,,,,,,0.0,0.0,0.0,0.0,#000000,,129.0372895191218,,36.441185439794545,-7.139063245367936,True,False,False,True,False,0.0,130.9071875,120.92281249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1440340.0,-466771.8474825403,False,False,False,False,127510.42086412654,False,False,False,False
2024-12-13 20:00:00+00:00,125.86,126.96,125.42,126.89,186474.0,,,,,,0.0,0.0,0.0,0.0,#000000,,128.91316122693084,,37.68211521933514,-7.139063245367936,True,False,False,True,False,0.0,130.9071875,121.25031249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1253866.0,-478974.85759909,False,False,False,False,128424.58488173698,False,False,False,False
2024-12-16 15:00:00+00:00,125.13,126.245,124.5,125.985,241021.0,,,,,,0.0,0.0,0.0,0.0,#000000,,128.7040621713633,,37.678706494887095,-7.139063245367936,True,False,False,True,False,0.0,130.62062500000002,120.124375,-1,0,,,False,False,False,False,,,False,False,False,False,-1494887.0,-494725.43345026695,False,False,False,False,130170.26573628369,False,False,False,False
2024-12-16 16:00:00+00:00,125.965,126.59,125.46,126.53,138639.0,,,,,,0.0,0.0,0.0,0.0,#000000,,128.6265435491214,,38.53370018315378,-7.139063245367936,True,False,False,True,False,0.0,130.62062500000002,120.8415625,-1,0,,,False,False,False,False,,,False,False,False,False,-1356248.0,-508082.3724665418,False,False,False,False,130301.5639419227,False,False,False,False
2024-12-16 17:00:00+00:00,126.52,127.74,126.445,127.545,111476.0,,,,,,0.0,0.0,0.0,0.0,#000000,,128.60508135692933,,40.66627600615973,-7.139063245367936,True,False,False,True,True,0.0,130.62062500000002,121.923125,-1,0,,,False,False,False,False,,,False,False,False,False,-1244772.0,-519503.91707946366,False,False,False,False,130009.69473352078,False,False,False,False
2024-12-16 18:00:00+00:00,127.545,127.65,126.44,126.715,104428.0,,,,,,0.0,0.0,0.0,0.0,#000000,,128.57570816417632,,41.20751742459356,-7.139063245367936,True,False,False,True,True,0.0,130.62062500000002,121.8634375,-1,0,,,False,False,False,False,,,False,False,False,False,-1349200.0,-532367.4222410223,False,False,False,False,129613.07931129565,False,False,False,False
2024-12-16 19:00:00+00:00,126.715,127.225,126.48,126.83,59336.0,,,,,,0.0,0.0,0.0,0.0,#000000,,128.55794717437783,,41.778913908358916,-7.139063245367936,True,False,False,True,True,0.0,130.62062500000002,121.80125,-1,0,,,False,False,False,False,,,False,False,False,False,-1289864.0,-544111.5552295336,False,False,False,False,128523.51219019027,False,False,False,False
2024-12-16 20:00:00+00:00,126.835,127.535,126.445,126.73,92080.0,,,,,,0.0,0.0,0.0,0.0,#000000,,128.53272428614773,,42.05550694566061,-7.139063245367936,True,False,False,True,True,0.0,130.62062500000002,121.9978125,-1,0,,,False,False,False,False,,,False,False,False,False,-1381944.0,-557101.2055360525,False,False,False,False,127958.49649731911,False,False,False,False
2024-12-17 15:00:00+00:00,123.72,124.575,123.24,124.5,187215.0,,,,,,0.0,0.0,0.0,0.0,#000000,,127.28371799065269,,39.72215935228484,-7.139063245367936,False,False,False,True,False,0.0,129.3009375,118.5140625,-1,0,,,False,False,False,False,,,False,False,False,False,-1569159.0,-572792.0240548733,False,False,False,False,128877.20197798083,False,False,False,False
2024-12-17 16:00:00+00:00,124.45,126.74,124.33,126.18,177963.0,,,,,,0.0,0.0,0.0,0.0,#000000,,127.4178797080921,,40.82381251837714,-7.139063245367936,True,False,False,True,False,0.0,129.3009375,119.82374999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1391196.0,-585480.4577904566,False,False,False,False,129638.22210235322,False,False,False,False
2024-12-17 17:00:00+00:00,126.18,127.075,126.04,126.265,94323.0,,,,,,0.0,0.0,0.0,0.0,#000000,,127.47705424811923,,41.741134171392865,-7.139063245367936,True,False,False,True,True,0.0,129.3009375,121.075,-1,0,,,False,False,False,False,,,False,False,False,False,-1296873.0,-596509.7995301394,False,False,False,False,129090.69927906091,False,False,False,False
2024-12-17 18:00:00+00:00,126.235,126.55,125.36,125.425,73435.0,,,,,,0.0,0.0,0.0,0.0,#000000,,127.4714811126724,,41.379287840924526,-7.139063245367936,False,False,False,True,True,0.0,129.3009375,120.46124999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1370308.0,-608506.6708552536,False,False,False,False,128227.8202204708,False,False,False,False
2024-12-17 19:00:00+00:00,125.425,125.59,124.625,124.695,133668.0,,,,,,0.0,0.0,0.0,0.0,#000000,,127.39301607440684,,40.29125794504184,-7.139063245367936,False,False,False,True,True,0.0,129.3009375,120.455625,-1,0,,,False,False,False,False,,,False,False,False,False,-1503976.0,-622389.9162683504,False,False,False,False,128312.16409302164,False,False,False,False
2024-12-17 20:00:00+00:00,124.7,125.375,124.325,125.01,189960.0,,,,,,0.0,0.0,0.0,0.0,#000000,,127.29071521150092,,40.10143797514453,-7.139063245367936,False,True,False,True,False,0.0,129.2009375,120.4990625,-1,0,,,False,False,False,False,,,False,False,False,False,-1314016.0,-633112.8012874458,False,False,False,False,129267.94449468021,False,False,False,False
2024-12-18 15:00:00+00:00,125.7,126.225,124.81,125.5,117910.0,,,,,,0.0,0.0,0.0,0.0,#000000,,127.26419247881398,,40.88592824507833,-7.139063245367936,False,True,False,True,False,0.0,129.2009375,121.2471875,-1,0,,,False,False,False,False,,,False,False,False,False,-1196106.0,-641841.3780116715,False,False,False,False,129091.85233197198,False,False,False,False
