date,Open,High,Low,Close,Volume,aVWAP_OB_bull_780,aVWAP_OB_bull_666,aVWAP_OB_bull_560,aVWAP_OB_bull_534,aVWAP_OB_bear_338,aVWAP_OB_bear_287,aVWAP_OB_bear_266,aVWAP_OB_bear_222,aVWAP_OB_bear_155,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,17.63,17.655,17.41,17.435,4695.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.67503070471055,,48.50818072791091,-15.39702385883551,False,False,False,False,True,,17.5325,17.5325,-1,0,,,False,False,False,False,,,False,False,False,False,-9516.0,-2239.317825058855,False,False,False,False,9508.861928318986,False,False,False,False
2024-12-04 18:00:00+00:00,17.435,17.51,17.365,17.475,2978.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.642784460911688,,48.67658719648072,-14.669267892296688,False,False,False,False,True,,17.5325,16.741874999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-6538.0,-2305.96406032926,False,False,False,False,9407.608255011713,False,False,False,False
2024-12-04 19:00:00+00:00,17.475,17.56,17.39,17.405,3651.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.61422591031256,,47.86346553786066,-14.669267892296688,False,False,False,False,True,,17.5325,16.846875,-1,0,,,False,False,False,False,,,False,False,False,False,-10189.0,-2428.1816717970232,False,False,False,False,9318.358514623935,False,False,False,False
2024-12-04 20:00:00+00:00,17.405,17.45,17.26,17.26,6207.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.555297378154922,,45.55871568051206,-14.669267892296688,False,False,False,True,True,,17.5325,16.7371875,-1,0,,,False,False,False,False,,,False,False,False,False,-16396.0,-2644.7369947148986,False,False,False,False,9270.120398118137,False,False,False,False
2024-12-05 15:00:00+00:00,17.365,17.41,17.18,17.185,1481.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.54160528418584,,43.12008875377533,-14.669267892296688,False,False,False,True,False,,17.5325,16.6753125,-1,0,,,False,False,False,False,,,False,False,False,False,-17877.0,-2880.8961110759083,False,False,False,False,9149.358841558167,False,False,False,False
2024-12-05 16:00:00+00:00,17.185,17.385,17.185,17.38,4105.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.5161160492464,,44.36839819610098,-14.669267892296688,False,False,False,True,False,,17.5325,16.664375,-1,0,,,False,False,False,False,,,False,False,False,False,-13772.0,-3049.7504349351966,False,False,False,False,9071.15172773556,False,False,False,False
2024-12-05 17:00:00+00:00,17.38,17.38,17.235,17.285,1133.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.50956181910651,,44.15050170411469,-14.669267892296688,False,False,False,True,False,,17.5325,16.680312499999996,-1,0,,,False,False,False,False,,,False,False,False,False,-14905.0,-3233.5527537734106,False,False,False,False,8948.079607925705,False,False,False,False
2024-12-05 18:00:00+00:00,17.285,17.31,17.21,17.215,1847.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.497098275774118,,43.220416919944995,-14.669267892296688,True,False,False,True,False,,17.5325,16.662812499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-16752.0,-3443.1410831722724,False,False,False,False,8837.985350438485,False,False,False,False
2024-12-05 19:00:00+00:00,17.21,17.275,17.19,17.24,1183.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.489421377107632,,42.95862602634595,-14.669267892296688,True,False,False,True,False,,17.5325,16.684062500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-15569.0,-3631.138895836268,False,False,False,False,8719.303407020834,False,False,False,False
2024-12-05 20:00:00+00:00,17.235,17.24,17.09,17.095,10909.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.278567374296593,,41.17604239294522,-14.669267892296688,True,False,False,True,False,,17.5325,16.6146875,-1,0,,,False,False,False,False,,,False,False,False,False,-26478.0,-3985.353796676016,False,False,False,False,8753.252191408108,False,False,False,False
2024-12-06 15:00:00+00:00,17.25,17.43,17.2,17.34,3257.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.296701196325365,,43.464858152072445,-14.025024139571116,True,False,False,True,False,,17.5325,16.718749999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-23221.0,-4283.580869595768,False,False,False,False,8668.038979138215,False,False,False,False
2024-12-06 16:00:00+00:00,17.34,17.37,17.305,17.345,1478.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.30317432973515,,45.16365457438867,-11.95661973070942,True,False,False,True,True,,17.5325,16.757187499999997,-1,0,,,False,False,False,False,,,False,False,False,False,-21743.0,-4554.269538284206,False,False,False,False,8556.565506593435,False,False,False,False
2024-12-06 17:00:00+00:00,17.345,17.355,17.255,17.275,4183.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.309453602498635,,45.48055610496979,-11.211669050767426,True,False,False,True,True,,17.5325,16.7303125,-1,0,,,False,False,False,False,,,False,False,False,False,-25926.0,-4885.61419660538,False,False,False,False,8488.758289436946,False,False,False,False
2024-12-06 18:00:00+00:00,17.275,17.35,17.245,17.26,1005.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.31010814400947,,45.5119296185816,-10.699758499685515,True,False,False,True,True,,17.5325,16.725625,-1,0,,,False,False,False,False,,,False,False,False,False,-26931.0,-5227.4031237897925,False,False,False,False,8372.731029135599,False,False,False,False
2024-12-06 19:00:00+00:00,17.26,17.32,17.16,17.305,3043.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.309409314222812,,46.2558218496389,-9.511604119688002,True,False,False,True,True,,17.5325,16.738437500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-23888.0,-5516.71470326592,False,False,False,False,8290.09954031179,False,False,False,False
2024-12-06 20:00:00+00:00,17.305,17.345,17.29,17.295,4192.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.31310600127071,,46.63296206814581,-8.697170594589103,True,False,False,False,True,,17.5325,16.8525,-1,0,,,False,False,False,False,,,False,False,False,False,-28080.0,-5866.533079959472,False,False,False,False,8226.563113330212,False,False,False,False
2024-12-09 15:00:00+00:00,17.53,17.605,17.19,17.195,1141.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.319607158784876,,45.409285414059624,-8.697170594589103,True,False,False,True,True,,17.5325,16.900625,-1,0,,,False,False,False,False,,,False,False,False,False,-29221.0,-6228.617838409713,False,False,False,False,8116.709421650674,False,False,False,False
2024-12-09 16:00:00+00:00,17.195,17.29,17.155,17.255,764.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.306051015028707,,45.648600199165095,-8.697170594589103,True,False,False,True,True,,17.5325,16.727500000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-28457.0,-6573.243918434368,False,False,False,False,8002.713926741361,False,False,False,False
2024-12-09 17:00:00+00:00,17.255,17.275,17.155,17.155,689.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.296562232873356,,44.3626441723123,-8.697170594589103,True,False,False,True,False,,17.5325,16.729375,-1,0,,,False,False,False,False,,,False,False,False,False,-29146.0,-6923.209129001278,False,False,False,False,7889.323013148472,False,False,False,False
2024-12-09 18:00:00+00:00,17.155,17.21,17.135,17.185,205.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.294048304125628,,44.03444314147448,-8.697170594589103,True,False,False,True,False,,17.5325,16.708437500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-28941.0,-7264.570227776452,False,False,False,False,7770.186222246944,False,False,False,False
2024-12-09 19:00:00+00:00,17.185,17.2,17.125,17.185,1870.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.278985681390683,,43.80001383373319,-8.697170594589103,True,False,False,True,False,,17.5325,16.727500000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-28941.0,-7600.638906415577,False,False,False,False,7678.71046686327,False,False,False,False
2024-12-09 20:00:00+00:00,17.185,17.19,17.06,17.09,3283.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.256304726874433,,42.16857810001898,-8.697170594589103,True,False,False,True,False,,17.5325,16.703125,-1,0,,,False,False,False,False,,,False,False,False,False,-32224.0,-7982.39644275022,False,False,False,False,7610.55991698942,False,False,False,False
2024-12-10 15:00:00+00:00,17.22,17.28,17.09,17.12,1033.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.25426549421924,,41.70300436780655,-8.697170594589103,True,False,False,True,False,,17.5325,16.754687500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-31191.0,-8342.219753715332,False,False,False,False,7508.582243857802,False,False,False,False
2024-12-10 16:00:00+00:00,17.11,17.16,17.035,17.065,1308.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.24738034167517,,40.514699169805645,-6.179946032587388,True,False,False,True,False,,17.5325,16.6625,-1,0,,,False,False,False,False,,,False,False,False,False,-32499.0,-8716.74347846393,False,False,False,False,7412.449185813494,False,False,False,False
2024-12-10 17:00:00+00:00,17.065,17.085,17.01,17.015,1536.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.237436520597335,,38.92790799760014,-7.810129919592768,False,False,False,True,False,,17.480625,16.614375,-1,0,,,False,False,False,False,,,False,False,False,False,-34035.0,-9109.274587324953,False,False,False,False,7321.341446498556,False,False,False,False
2024-12-10 18:00:00+00:00,17.015,17.055,16.965,17.015,536.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.233824404949576,,37.794485731739066,-8.969844217543297,False,True,False,True,False,,17.431874999999998,16.588124999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-34035.0,-9495.719942560225,False,False,False,False,7216.1423543047795,False,False,False,False
2024-12-10 19:00:00+00:00,17.015,17.05,16.9,16.9,952.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.225699832897558,,35.379691699713526,-11.291543492815435,False,True,False,True,False,,17.3621875,16.587812500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-34987.0,-9890.933586861616,False,False,False,False,7119.023868191527,False,False,False,False
2024-12-10 20:00:00+00:00,16.9,16.9,16.76,16.795,6627.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.160449351284193,,32.489771699889275,-13.968453378449773,False,True,False,True,False,,17.23125,16.428749999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-41614.0,-10382.764073887018,False,False,False,False,7111.395591165301,False,False,False,False
2024-12-11 15:00:00+00:00,16.66,16.665,16.555,16.56,1913.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.13569736855246,,28.58542148805385,-17.49790001893539,False,True,False,True,False,,17.037499999999998,16.1825,-1,0,,,False,False,False,False,,,False,False,False,False,-43527.0,-10896.62819677249,False,False,False,False,7030.800310682118,False,False,False,False
2024-12-11 16:00:00+00:00,16.58,16.72,16.575,16.63,2911.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.106438077486043,,27.584471010896486,-18.263884878809236,False,True,False,True,False,,17.037499999999998,16.2096875,-1,0,,,False,False,False,False,,,False,False,False,False,-40616.0,-11357.393651086095,False,False,False,False,6966.927437648286,False,False,False,False
2024-12-11 17:00:00+00:00,16.62,16.65,16.51,16.515,3060.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.074726019809464,,25.993258227564496,-19.67464947681374,False,True,False,True,False,,17.014062499999998,16.1459375,-1,0,,,False,False,False,False,,,False,False,False,False,-43676.0,-11858.457315410342,False,False,False,False,6906.354919235135,False,False,False,False
2024-12-11 18:00:00+00:00,16.515,16.61,16.515,16.565,1189.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.063752632728878,,26.08767167258496,-19.67464947681374,False,True,False,True,False,,17.0040625,16.1209375,-1,0,,,False,False,False,False,,,False,False,False,False,-42487.0,-12333.318442303205,False,False,False,False,6817.713757696605,False,False,False,False
2024-12-11 19:00:00+00:00,16.575,16.73,16.565,16.695,3715.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.040002380677013,,29.02739939661607,-19.67464947681374,False,True,False,True,True,,17.0040625,16.2528125,-1,0,,,False,False,False,False,,,False,False,False,False,-38772.0,-12743.220481957418,False,False,False,False,6769.609668429991,False,False,False,False
2024-12-11 20:00:00+00:00,16.705,16.71,16.61,16.615,4824.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.01229364103941,,30.248393932296768,-19.67464947681374,False,True,False,True,True,,17.0040625,16.271875,-1,0,,,False,False,False,False,,,False,False,False,False,-43596.0,-13221.558148903816,False,False,False,False,6739.445177446581,False,False,False,False
2024-12-12 15:00:00+00:00,16.64,16.7,16.59,16.65,1184.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.00621543146808,,31.86567741251799,-22.73927443327944,False,True,False,True,True,,17.0040625,16.25875,-1,0,,,False,False,False,False,,,False,False,False,False,-42412.0,-13674.123138843292,False,False,False,False,6653.314244462913,False,False,False,False
2024-12-12 16:00:00+00:00,16.65,16.68,16.575,16.59,1579.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.99765893366921,,32.3163462021506,-22.237797223110753,False,True,False,True,True,0.0,17.0040625,16.235625,-1,0,,,False,False,False,False,,,False,False,False,False,-43991.0,-14144.152237465874,False,False,False,False,6574.64270578907,False,False,False,False
2024-12-12 17:00:00+00:00,16.59,16.645,16.51,16.53,2036.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.985553921423122,,31.96717514435717,-22.237797223110753,False,True,False,True,True,0.0,16.980625,16.174375,-1,0,,,False,False,False,False,,,False,False,False,False,-46027.0,-14638.459954714464,False,False,False,False,6504.276152210944,False,False,False,False
2024-12-12 18:00:00+00:00,16.53,16.535,16.425,16.425,1388.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.975623618196703,,30.659715772089946,-22.237797223110753,False,True,False,True,True,0.0,16.879375,16.080625,-1,0,,,False,False,False,False,,,False,False,False,False,-47415.0,-15146.623366269278,False,False,False,False,6424.954041323952,False,False,False,False
2024-12-12 19:00:00+00:00,16.425,16.46,16.31,16.345,1993.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.959458056577372,,29.015568040230818,-22.237797223110753,False,True,False,True,False,0.0,16.776874999999997,15.993125,-1,0,,,False,False,False,False,,,False,False,False,False,-49408.0,-15677.807500125567,False,False,False,False,6356.241575566991,False,False,False,False
2024-12-12 20:00:00+00:00,16.34,16.52,16.23,16.515,9571.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.899782129615303,,31.596178911828385,-22.237797223110753,False,True,False,True,True,0.0,16.776874999999997,15.9521875,-1,0,,,False,False,False,False,,,False,False,False,False,-39837.0,-16052.368624154627,False,False,False,False,6406.082791449673,False,False,False,False
2024-12-13 15:00:00+00:00,16.28,16.345,16.055,16.065,5688.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.852898313866007,,29.769821107776224,-22.237797223110753,False,True,False,True,True,0.0,16.695,15.705,-1,0,,,False,False,False,False,,,False,False,False,False,-45525.0,-16509.308645485566,False,False,False,False,6394.949724915569,False,False,False,False
2024-12-13 16:00:00+00:00,16.06,16.17,16.05,16.115,6081.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.806524294698466,,29.31205221093689,-22.237797223110753,False,True,False,True,False,0.0,16.610625,15.609375,-1,0,,,False,False,False,False,,,False,False,False,False,-39444.0,-16864.885255633075,False,False,False,False,6390.082287319979,False,False,False,False
2024-12-13 17:00:00+00:00,16.11,16.145,16.045,16.06,5137.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.770466226769614,,28.616873252302895,-22.237797223110753,False,True,False,True,False,0.0,16.586249999999996,15.60375,-1,0,,,False,False,False,False,,,False,False,False,False,-44581.0,-17294.592460972097,False,False,False,False,6370.654654958428,False,False,False,False
2024-12-13 18:00:00+00:00,16.06,16.1,16.06,16.065,2271.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.755537150148907,,28.215463832828963,-22.237797223110753,False,True,False,True,False,0.0,16.5525,15.607499999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-42310.0,-17682.42823677098,False,False,False,False,6307.094117672251,False,False,False,False
2024-12-13 19:00:00+00:00,16.065,16.24,16.05,16.21,4313.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.732792353661953,,30.566840761876193,-22.237797223110753,False,False,False,True,True,0.0,16.5525,15.681875,-1,0,,,False,False,False,False,,,False,False,False,False,-37997.0,-17997.382837751273,False,False,False,False,6276.177929801363,False,False,False,False
2024-12-13 20:00:00+00:00,16.215,16.285,16.205,16.23,10339.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.691768799785525,,32.58928504696678,-21.55608509318202,True,False,False,True,True,0.0,16.5525,15.796874999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-27658.0,-18147.159848018695,False,False,False,False,6339.167419261807,False,False,False,False
2024-12-16 15:00:00+00:00,16.025,16.025,15.815,15.975,4502.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.48312398290627,,31.781793187164848,-21.55608509318202,True,False,False,True,True,0.0,16.4196875,15.420312499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-32160.0,-18364.413183708326,False,False,False,False,6310.684203459297,False,False,False,False
2024-12-16 16:00:00+00:00,15.975,16.07,15.88,16.04,6151.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.46830905110472,,32.31784480296638,-21.55608509318202,True,False,False,True,True,0.0,16.4196875,15.457500000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-26009.0,-18482.933909542306,False,False,False,False,6308.208479374656,False,False,False,False
2024-12-16 17:00:00+00:00,16.04,16.055,15.96,15.98,2163.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.46179615105958,,32.18812271594566,-21.55608509318202,True,False,False,True,True,0.0,16.4196875,15.503125,-1,0,,,False,False,False,False,,,False,False,False,False,-28172.0,-18633.15198846413,False,False,False,False,6243.941681244816,False,False,False,False
2024-12-16 18:00:00+00:00,15.98,16.055,15.945,16.055,2860.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.454335109963033,,33.424894514976955,-20.342915772133907,True,False,False,True,True,0.0,16.4196875,15.49375,-1,0,,,False,False,False,False,,,False,False,False,False,-25312.0,-18736.700019650736,False,False,False,False,6191.477469132493,False,False,False,False
2024-12-16 19:00:00+00:00,16.055,16.26,16.05,16.205,4620.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.45459553014531,,36.677393149671886,-17.17659950800015,True,False,False,True,True,0.0,16.4196875,15.63,-1,0,,,False,False,False,False,,,False,False,False,False,-20692.0,-18767.014748028247,False,False,False,False,6167.1134773629965,False,False,False,False
2024-12-16 20:00:00+00:00,16.205,16.245,16.13,16.225,12553.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.447795779166384,,39.29701074335209,-14.728076897303225,True,False,False,True,True,0.0,16.4196875,15.660625,-1,0,,,False,False,False,False,,,False,False,False,False,-8139.0,-18602.239325578197,False,False,False,False,6266.119469962019,False,False,False,False
2024-12-17 15:00:00+00:00,16.055,16.265,16.01,16.265,2851.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.444465765735963,,41.782590353873545,-12.456636891378743,True,False,False,True,True,0.0,16.4196875,15.588125000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-5288.0,-18395.817010452953,False,False,False,False,6213.171881280437,False,False,False,False
2024-12-17 16:00:00+00:00,16.265,16.415,16.25,16.39,1958.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.445998136495277,,45.34260792305638,-9.224239199340929,True,False,False,False,True,0.0,16.4196875,15.772812499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-3330.0,-18162.238452151356,False,False,False,False,6147.200224206323,False,False,False,False
2024-12-17 17:00:00+00:00,16.39,16.525,16.36,16.525,1787.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.449504572152424,,49.51799687743993,-5.4974562635512285,True,False,True,False,True,0.0,16.4196875,15.879999999999999,1,0,,,False,False,False,False,,,False,False,False,False,-1543.0,-17904.575840490095,False,False,False,False,6079.600220730255,False,False,False,False
2024-12-17 18:00:00+00:00,16.525,16.56,16.45,16.46,805.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.451146467851704,,51.43776035514726,-3.909886890204369,True,False,True,False,True,0.0,17.033749999999998,15.976249999999999,1,0,,,False,False,False,False,,,False,False,False,False,-2348.0,-17663.388618156914,False,False,False,False,5997.823473122035,False,False,False,False
2024-12-17 19:00:00+00:00,16.46,16.55,16.395,16.53,2180.0,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,16.455291658491014,,53.66496067319066,-1.9504311920995931,True,False,True,False,True,0.0,16.9440625,16.0009375,1,0,,,False,False,False,False,,,False,False,False,False,-168.0,-17392.14228299169,False,False,False,False,5938.632411523243,False,False,False,False
