date,Close,High,Low,Open,Volume,aVWAP_OB_bull_140,aVWAP_OB_bull_120,aVWAP_OB_bull_115,aVWAP_OB_bear_0,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-01 00:00:00+00:00,27.8,33.5,27.2,31.35,8770126,,,,31.113820062834304,0.0,0.0,0.0,0.0,29.539617833193706,#000000,,29.539617833193706,,32.87807399604127,-21.7588683341139,True,False,False,True,True,,30.3,10.926125000000006,-1,1,,,False,False,False,False,,,False,False,False,False,6340498,4860864.07342984,False,False,False,False,7500052.354443321,False,False,False,False
2022-04-08 00:00:00+00:00,23.45,28.15,23.4,27.95,6287861,,,,30.77375372001364,0.0,0.0,0.0,0.0,28.68962482314184,#000000,,28.68962482314184,,32.62488689401273,-21.7588683341139,True,False,False,True,True,,30.3,8.038625,-1,1,,,False,False,False,False,,,False,False,False,False,52637,4504699.10502763,False,False,False,False,7410260.402262334,False,False,False,False
2022-04-15 00:00:00+00:00,22.1,24.0995,21.95,22.9,3204067,,,,30.551679271504252,0.0,0.0,0.0,0.0,28.22034205286329,#000000,,28.22034205286329,,32.06992518983108,-21.7588683341139,True,False,False,True,False,,30.3,7.8196249999999985,-1,1,,,False,False,False,False,,,False,False,False,False,-3151430,3937578.430581139,False,False,False,False,7098690.520613273,False,False,False,False
2022-04-22 00:00:00+00:00,19.5,23.25,19.3,22.05,4937074,,,,30.149647377035684,0.0,0.0,0.0,0.0,27.441520650106234,#000000,,27.441520650106234,,31.003479924396387,-21.7588683341139,True,False,False,True,False,,30.3,6.688624999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-8088504,3046757.509797351,False,False,False,False,6938570.778345622,False,False,False,False
2022-04-29 00:00:00+00:00,17.8,19.8995,17.15,19.0,7437623,,,,29.463473188148093,0.0,0.0,0.0,0.0,26.26127530516338,#000000,,26.26127530516338,,29.79654845159181,-21.7588683341139,True,False,False,True,False,,30.3,5.326062499999997,-1,0,,,False,False,False,False,,,False,False,False,False,-15526127,1670988.286849399,False,False,False,False,6975537.60957928,False,False,False,False
2022-05-06 00:00:00+00:00,17.05,20.05,16.4505,17.8,6012009,,,,28.94489462626677,0.0,0.0,0.0,0.0,25.505562583498815,#000000,,25.505562583498815,,28.695295174202307,-21.7588683341139,True,False,False,True,False,,30.3,5.445500000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-21538136,-48206.104769074824,False,False,False,False,6904165.119980815,False,False,False,False
2022-05-13 00:00:00+00:00,13.7,16.3475,11.25,15.85,11149416,,,,27.78402570758618,0.0,0.0,0.0,0.0,23.836262322839833,#000000,,23.836262322839833,,27.174161142176736,-18.081988824372647,False,True,False,True,False,,26.3419375,1.2555625000000017,-1,0,,,False,False,False,False,,,False,False,False,False,-32687552,-2465935.4303417355,False,False,False,False,7218628.148130384,False,False,False,False
2022-05-20 00:00:00+00:00,12.4,13.6,11.45,13.6,10578788,,,,26.748860008228316,0.0,0.0,0.0,0.0,22.521316236416034,#000000,,22.521316236416034,,25.759584499817517,-19.52562961693044,False,True,False,True,False,,24.3556875,0.6943124999999988,-1,0,,,False,False,False,False,,,False,False,False,False,-43266340,-5488187.620686792,False,False,False,False,7467528.877898503,False,False,False,False
2022-05-27 00:00:00+00:00,12.6,12.65,10.525,12.5,9405386,,,,25.907787829972293,0.0,0.0,0.0,0.0,21.549165302770888,#000000,,21.549165302770888,,24.796564100386693,-20.539429204559546,False,True,False,True,False,,21.852562499999998,1.3224375000000013,-1,0,,,False,False,False,False,,,False,False,False,False,-33860954,-7589874.019154437,False,False,False,False,7611073.849906022,False,False,False,False
2022-06-03 00:00:00+00:00,11.55,13.95,11.2,13.45,9174622,,,,25.190656323603914,0.0,0.0,0.0,0.0,20.796615281355006,#000000,,20.796615281355006,,23.847507989780688,-21.555751230555416,False,True,False,True,False,,21.852562499999998,3.0599375,-1,0,,,False,False,False,False,,,False,False,False,False,-43035576,-10215481.573291145,False,False,False,False,7726892.231394465,False,False,False,False
2022-06-10 00:00:00+00:00,9.4,12.15,9.2,12.05,10573190,,,,24.33914340946414,0.0,0.0,0.0,0.0,19.895736756551234,#000000,,19.895736756551234,,22.724408919550438,-22.749529573021235,False,True,False,True,False,,20.49025,0.8597500000000018,-1,0,,,False,False,False,False,,,False,False,False,False,-53608766,-13429798.938232541,False,False,False,False,7937729.103143023,False,False,False,False
2022-06-17 00:00:00+00:00,7.95,8.8,7.6,8.0,13189937,,,,23.262315899146657,0.0,0.0,0.0,0.0,18.760688513844002,#000000,,18.760688513844002,,21.610843140841148,-23.935730484712455,False,True,False,True,False,,17.209,-0.809000000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-66798703,-17383051.090956055,False,False,False,False,8326781.539947243,False,False,False,False
2022-06-24 00:00:00+00:00,8.65,9.05,7.5,8.45,9054554,,,,22.614595136666022,0.0,0.0,0.0,0.0,18.123473832491648,#000000,,18.123473832491648,,21.27267289368695,-24.383245062321315,False,True,False,True,False,,16.8341875,-0.2841874999999998,-1,0,,,False,False,False,False,-0.3411684951806427,-0.3411684951806427,False,False,False,False,-57744149,-20372762.04718153,False,False,False,False,8380690.611062262,False,False,False,False
2022-07-01 00:00:00+00:00,6.9,8.8,6.45,8.7,8527359,,,,22.014091494169787,0.0,0.0,0.0,0.0,17.535369501177357,#000000,,17.535369501177357,,20.689197831042875,-25.09096276634567,False,True,False,True,False,,15.715625000000001,-0.46562500000000107,-1,0,0.736251719637377,1.2790417847386348,False,False,False,False,-0.34282825441539394,-0.3419983747980183,False,False,False,False,-66271508,-23772669.154797714,False,False,False,False,8391554.936168762,True,False,False,False
2022-07-08 00:00:00+00:00,8.15,8.95,6.35,6.75,10188320,,,,21.375405927117985,0.0,0.0,0.0,0.0,15.11707183247457,#000000,,13.972771895772262,,21.17681393382353,-25.09096276634567,False,True,False,True,True,,14.540625000000002,0.7593749999999977,-1,0,0.7642896295349921,1.255088793732304,False,False,False,False,-0.34222177655375585,-0.3421100756758871,False,False,False,False,-56083188,-26166040.92110899,False,False,False,False,8524648.644600704,False,False,False,False
2022-07-15 00:00:00+00:00,7.9,8.1,6.9005,7.85,12740121,,,,20.643547014678607,0.0,0.0,0.0,0.0,14.57026656553585,#000000,,13.46820581642394,,21.499951844424686,-25.09096276634567,False,True,False,True,True,,14.015687500000002,0.9848124999999976,-1,0,0.7738670308099344,1.2278526926687718,False,False,False,False,-0.34282825441539394,-0.3424691650456405,False,False,False,False,-68823309,-29325838.5565824,False,False,False,False,8836905.856111763,False,False,False,False
2022-07-22 00:00:00+00:00,10.3,11.85,8.35,8.4,23850081,,,,19.693698562067592,0.0,0.0,0.0,0.0,14.260395242626126,#000000,,13.301140992273886,,23.503934723329433,-25.09096276634567,False,True,False,True,True,,14.015687500000002,2.9001874999999995,-1,0,0.814699439186821,1.1774228881878726,False,False,False,False,-0.28120284747930924,-0.3118360062624749,False,False,False,False,-44973228,-30484904.44128,False,False,False,False,9948992.903807187,False,False,False,False
2022-07-29 00:00:00+00:00,10.6,11.15,8.45,10.05,15876986,,,,19.145746728101884,0.0,0.0,0.0,0.0,14.004654225605245,#000000,,13.106762838633315,,25.270550985815145,-28.528176905989294,False,False,False,True,True,,14.015687500000002,2.6189374999999995,-1,0,0.839987903601005,1.1809574765050712,False,False,False,False,-0.2882008791766256,-0.30001844271955025,False,False,False,False,-29096242,-30382040.556740742,False,False,False,False,10388103.503525173,False,False,False,False
2022-08-05 00:00:00+00:00,11.9,12.525,9.925,10.3,11826889,,,,18.83272870608777,0.0,0.0,0.0,0.0,13.928269796125619,#000000,,13.079542023761636,,27.541063735654674,-26.271967983369546,True,False,False,True,True,,14.015687500000002,4.175187500000001,-1,0,0.8049435709462718,1.1892784797916467,False,False,False,False,-0.25519165890649065,-0.27760505081302045,False,False,False,False,-17269353,-29410730.367352538,False,False,False,False,10494680.206967754,False,False,False,False
2022-08-12 00:00:00+00:00,17.6,17.8,11.45,12.35,14832925,,,,18.67663281255751,0.0,0.0,0.0,0.0,14.169639824100429,#000000,,13.40376976337554,,32.412135107865545,-21.580600828836452,True,False,False,False,True,,14.015687500000002,5.868937499999998,1,0,0.7613724322715094,1.2232559293440508,False,False,False,False,-0.1527195983681741,-0.21516232459059725,False,False,False,False,-2436428,-27412633.895696796,False,False,False,False,10816031.673118291,False,False,False,True
2022-08-19 00:00:00+00:00,11.6,18.5,11.3,17.2,14216712,,,,18.45985643164564,0.0,0.0,0.0,0.0,14.142026024515369,#000000,,12.885596934955505,,34.04290365315475,-20.101474101756256,True,False,False,False,True,,25.7748125,5.868937499999998,1,0,0.8082476620184615,1.1857010916468576,False,False,False,False,-0.11679122597427669,-0.16597677528243698,False,False,False,False,-16653140,-26615634.347867403,False,False,False,False,11067933.919553975,False,False,False,False
2022-08-26 00:00:00+00:00,10.35,11.5,10.1005,11.2,9581089,,,,18.23270157220792,0.0,0.0,0.0,0.0,13.824601930513156,#000000,,12.506760719079224,,34.940430270818595,-19.297363908941193,True,False,False,False,True,,21.356125,5.868937499999998,1,0,0.8420975044750975,1.1758186795830263,False,False,False,False,-0.23913829786277727,-0.2025575365726071,False,False,False,False,-26234229,-26587382.099877223,False,False,False,False,10957797.258846274,False,False,False,False
2022-09-02 00:00:00+00:00,9.55,11.1,9.4,10.15,9388401,,,,18.005022859212264,0.0,0.0,0.0,0.0,13.586944405956066,#000000,,12.249452324038408,,35.401703127283916,-18.86301963383879,True,False,False,True,False,,20.468375,5.868937499999998,1,0,0.8016348924850367,1.223315229439149,False,False,False,False,-0.25602653828624483,-0.22929203742942597,False,False,False,False,-35622630,-27256659.72210854,False,False,False,False,10841545.68411692,False,False,False,False
2022-09-09 00:00:00+00:00,11.75,11.95,8.7,9.6,8741762,,,,17.823789155579057,0.0,0.0,0.0,0.0,13.473276204874296,#000000,,12.155020935102456,,36.82654861973313,-17.458944675811566,True,False,False,True,False,,21.2935625,5.868937499999998,1,1,0.813707498311191,1.1739191623508218,False,False,False,False,-0.25371641480374135,-0.24150422611658368,False,False,False,False,-26880868,-27228823.29824865,False,False,False,False,10686006.15196011,False,False,False,False
2022-09-16 00:00:00+00:00,9.7,12.475,9.5,12.2,10629292,,,,17.608169674155118,0.0,0.0,0.0,0.0,13.340149822322092,#000000,,12.046267470492966,,37.27810176171293,-16.977499695036023,True,False,False,True,False,,21.5904375,5.868937499999998,1,0,0.8341510595269499,1.1778481198159383,False,False,False,False,-0.23342207787272118,-0.23746315199465243,False,False,False,False,-37510160,-27990403.794674672,False,False,False,False,10681805.10366677,False,False,False,False
2022-09-23 00:00:00+00:00,8.45,10.1,8.25,9.45,8071322,,,,17.416987057991697,0.0,0.0,0.0,0.0,12.566826429219674,#000000,,10.786922552091195,,37.24821961766828,-16.919402852743076,True,False,False,True,False,,19.4591875,5.868937499999998,1,0,0.7554564896533028,1.242145847766499,False,False,False,False,-0.28944721272435536,-0.2634551823595039,False,False,False,False,-45581482,-29293446.624698773,False,False,False,False,10488435.984876638,False,False,False,False
2022-09-30 00:00:00+00:00,8.9,9.65,8.343,8.75,7371486,,,,17.250210136351903,0.0,0.0,0.0,0.0,12.453469723916538,#000000,,10.689572331684058,,37.458767864187706,-16.586246042764344,True,False,False,True,False,,18.795812500000004,5.868937499999998,1,0,0.7454826324122327,1.2864898819939872,False,False,False,False,-0.28330625503258255,-0.2733807186960432,False,False,False,False,-38209996,-29953931.763609976,False,False,False,False,10257550.800811702,False,False,False,False
2022-10-07 00:00:00+00:00,9.5,10.7855,8.9,9.2,7229219,,,,17.10742844868174,0.0,0.0,0.0,0.0,12.411441109632312,#000000,,10.698170638262471,,37.9432543619771,-15.967394325864177,True,False,False,True,False,,17.967875,5.868937499999998,1,1,0.7937649720521693,1.2110992813414958,False,False,False,False,-0.23462478884384716,-0.2540027537699452,False,False,False,False,-30980777,-30029994.37371294,False,False,False,False,10033229.926677503,False,False,False,False
2022-10-14 00:00:00+00:00,9.2,10.1,8.35,9.4,5864434,,,,16.98776187147756,0.0,0.0,0.0,0.0,12.340152041730866,#000000,,10.644197826293507,,38.211241220270885,-15.5479920949237,True,False,False,True,False,,15.306375,5.868937499999998,1,1,0.8047042767977202,1.1672051966470656,False,False,False,False,-0.2525995857359202,-0.2533011697529327,False,False,False,False,-36845211,-30534825.234919388,False,False,False,False,9724430.228405096,False,False,False,False
2022-10-21 00:00:00+00:00,9.7,10.2,8.8,9.5,6793270,,,,16.85964346111322,0.0,0.0,0.0,0.0,12.282200195332436,#000000,,10.616562314961403,,38.7115865767159,-14.89643501182951,True,False,False,True,False,,15.544062499999999,5.868937499999998,1,1,0.840747743816707,1.159958720330237,False,False,False,False,-0.21346600494750836,-0.23338358735022052,False,False,False,False,-30051941,-30499056.032332763,False,False,False,False,9507307.248523237,False,False,False,False
2022-10-28 00:00:00+00:00,11.8,12.4,9.25,9.7,10460269,,,,16.71179311499197,0.0,0.0,0.0,0.0,12.166023785151623,#000000,,10.51434930489161,,40.27218998691178,-13.236838070949759,True,False,False,False,True,,17.4128125,5.868937499999998,1,1,0.877443484729512,1.0826135471339424,False,False,False,False,-0.12654703102724355,-0.17996530918873205,False,False,False,False,-19591672,-29691101.659567375,False,False,False,False,9577897.007891886,False,False,False,False
2022-11-04 00:00:00+00:00,10.85,11.9,10.0,11.55,7651636,,,,16.604062713975864,0.0,0.0,0.0,0.0,12.149148446821531,#000000,,10.541934907789276,,41.0677827672773,-12.34791821682996,True,False,False,False,True,,17.0315625,5.868937499999998,1,1,0.8949521451796054,1.093770057059027,False,False,False,False,-0.022312906000041214,-0.10113910759438663,False,False,False,False,-27243308,-29509783.61071053,False,False,False,False,9435211.007307302,False,False,False,False
2022-11-11 00:00:00+00:00,8.0,11.1,7.4,10.8,14342481,,,,16.342406136584923,0.0,0.0,0.0,0.0,11.861715992555679,#000000,,10.157865172407362,,40.54821337778671,-12.34791821682996,True,False,False,True,False,,15.6034375,5.868937499999998,1,1,0.936765443405072,1.0646518828634353,False,False,False,False,-0.17572256023388597,-0.1384308339141363,False,False,False,False,-41585789,-30404302.528435677,False,False,False,False,9798712.488247503,False,False,False,False
2022-11-18 00:00:00+00:00,6.2,7.8,5.95,7.7,9722815,,,,16.126100776536198,0.0,0.0,0.0,0.0,11.570454614124316,#000000,,9.753564102148296,,39.513607551499604,-12.34791821682996,True,False,False,True,False,,13.3034375,5.868937499999998,1,0,0.9110676978925958,1.071437423004308,False,False,False,False,-0.34282825441539394,-0.24062954416476512,False,False,False,False,-51308604,-31952769.304107107,False,False,False,False,9793090.45208102,False,False,False,False
2022-11-25 00:00:00+00:00,6.0,6.2,5.375,5.9,4683588,,,,16.016892773461404,0.0,0.0,0.0,0.0,11.42686292084167,#000000,,9.558827834961328,,38.63995506973496,-12.34791821682996,True,False,False,True,False,,12.0351875,5.868937499999998,1,0,0.9145508719526241,1.0824769844631195,False,False,False,False,-0.34282825441539394,-0.2917288992900795,False,False,False,False,-55992192,-33733467.28158066,False,False,False,False,9414608.788963908,False,False,False,False
2022-12-02 00:00:00+00:00,6.25,6.25,5.4,5.85,5541694,,,,15.891985773509402,0.0,0.0,0.0,0.0,11.277803398779671,#000000,,9.365614900021894,,38.12430544144904,-12.34791821682996,True,False,False,True,False,,11.684375,5.868937499999998,1,0,0.9021279524097167,1.1039890505646759,False,False,False,False,-0.3397833339844462,-0.3157561166372629,False,False,False,False,-50450498,-34971765.85331543,False,False,False,False,9127726.21200362,False,False,False,False
2022-12-09 00:00:00+00:00,5.0,6.4,4.9665,6.4,6872174,,,,15.73357872914501,0.0,0.0,0.0,0.0,11.090734628687414,#000000,,9.126483182198784,,37.25692033341856,-9.727235485948128,False,False,False,True,False,0.0,11.423937500000001,5.868937499999998,-1,0,0.9243287671232877,1.0759295499021526,False,False,False,False,-0.34282825441539394,-0.32929218552632844,False,False,False,False,-57322672,-36627388.53084762,False,False,False,False,8960648.270373723,False,False,False,False
2022-12-16 00:00:00+00:00,4.626,5.65,4.600505,5.0,5901637,,,,15.59494107176538,0.0,0.0,0.0,0.0,10.92879151382935,#000000,,8.922235796837134,,36.44399585366624,-10.601627774812876,False,True,False,True,False,0.0,10.734500625,-0.4839956250000004,-1,0,0.9398094986740091,1.0451488760424934,False,False,False,False,-0.34282825441539394,-0.3360602199708612,False,False,False,False,-63224309,-38597530.78782187,False,False,False,False,8734054.842938632,False,False,False,False
2022-12-23 00:00:00+00:00,4.313,4.695,4.233,4.695,2041862,,,,15.545385739432106,0.0,0.0,0.0,0.0,10.86969852920543,#000000,,8.847424646522786,,35.69192674971227,-11.411667061675708,False,True,False,True,False,0.0,9.065248125,-0.13724812500000017,-1,0,0.9344418152572934,1.065364750216788,False,False,False,False,-0.34282825441539394,-0.33944423719312755,False,False,False,False,-65266171,-40572985.61835358,False,False,False,False,8238336.854572807,False,False,False,False
2022-12-30 00:00:00+00:00,4.25,4.299,3.9,4.2665,1888763,,,,15.498857665829927,0.0,0.0,0.0,0.0,9.533168605428262,#000000,,7.369580053687655,,35.08165198345772,-12.082974966248749,False,True,False,True,False,0.0,8.143123124999999,0.05587687500000005,-1,0,0.9440261519668344,1.0696678066928849,False,False,False,False,-0.34282825441539394,-0.3411362458042607,False,False,False,False,-67154934,-42542018.83180887,False,False,False,False,7767998.050530377,False,False,False,False
2023-01-06 00:00:00+00:00,4.574,4.819,4.055,4.266,2550887,,,,15.438444677971166,0.0,0.0,0.0,0.0,9.495695746864747,#000000,,7.346476612499915,,34.88483282695134,-12.361599425229812,False,True,False,True,False,0.0,7.379623125,1.4943768749999986,-1,0,0.9466389717952897,1.06551271941376,False,False,False,False,-0.31985516529175,-0.33049570554800534,False,False,False,False,-64604047,-44176243.14056377,False,False,False,False,7381545.380120719,False,False,False,False
2023-01-13 00:00:00+00:00,7.9,7.95,4.895,4.95,10023982,,,,15.258638992204439,0.0,0.0,0.0,0.0,9.613447959015227,#000000,,7.70910564684463,,37.220289133796555,-12.361599425229812,False,True,False,True,True,0.0,7.379623125,2.9826268749999985,1,0,0.9488243044232741,0.9953137932864541,False,False,False,False,-0.19031020815774924,-0.2604029568528773,False,False,False,False,-54580065,-44946896.61163312,False,False,False,False,7577281.426037703,False,False,False,False
2023-01-20 00:00:00+00:00,9.6,9.65,7.1495,9.15,12707451,,,,15.090411487899813,0.0,0.0,0.0,0.0,9.754426131954823,#000000,,8.07680266335689,,40.07123291545008,-12.779629534903009,True,False,False,False,True,0.0,12.467935625000003,4.331564375,1,0,0.9688584223800631,1.029131075332842,False,False,False,False,-0.06732062916800184,-0.16386179301043957,False,False,False,False,-41872614,-44719171.97373437,False,False,False,False,7957293.987071947,False,False,False,False
2023-01-27 00:00:00+00:00,9.75,10.6,8.45,9.85,11138675,,,,14.967859319737439,0.0,0.0,0.0,0.0,9.854795758874996,#000000,,8.324620796272374,,42.377378418446504,-10.608608104337911,True,False,True,False,True,0.0,14.080685625,4.969314374999998,1,0,0.9891249423386461,1.0011474470288357,False,False,False,False,0.0015429822759117748,-0.0811594053672639,False,False,False,False,-30733939,-43683228.79049479,False,False,False,False,8192951.839881433,False,False,False,False
2023-02-03 00:00:00+00:00,11.05,12.75,9.05,9.5,14020884,,,,14.858055194356194,0.0,0.0,0.0,0.0,9.756146642174025,#000000,,9.131281915094949,,44.93202354128966,-8.230510300164752,True,False,True,False,True,0.0,16.305623125,5.494376875,1,0,0.9746177939854089,0.9880989391666686,False,False,False,False,0.08577662161012002,0.0023086081214280588,False,False,False,True,-16713055,-41685438.13934703,False,False,False,False,8624650.518408734,False,False,False,False
2023-02-10 00:00:00+00:00,8.4,12.45,8.25,10.71,13800309,,,,14.722942682645474,0.0,0.0,0.0,0.0,9.72392520925992,#000000,,9.08444227532331,,45.34894911598357,-7.918882561368612,True,False,True,False,True,0.0,16.9370625,5.494376875,1,0,0.933118819431189,1.084878932419401,False,False,False,False,0.05200414313305299,0.027156375627240523,False,False,False,False,-30513364,-40857877.091988,False,False,False,False,9008032.628156235,False,False,False,False
2023-02-17 00:00:00+00:00,10.05,11.0,7.8,8.2,15037835,,,,14.58123684512105,0.0,0.0,0.0,0.0,9.721640731602584,#000000,,9.101992462741778,,46.624165954779286,-6.733000297542048,True,False,True,False,True,0.0,17.0138125,5.494376875,1,0,0.9224791595953507,1.1315510851558466,False,False,False,False,0.17980043321570782,0.10347840442147417,False,False,False,False,-15475529,-38977703.15924814,False,False,False,False,9454684.655700218,False,False,False,False
2023-02-24 00:00:00+00:00,8.15,10.075,7.95,9.5,6424135,,,,14.512622801049437,0.0,0.0,0.0,0.0,9.684419126922382,#000000,,9.05311416035706,,46.59092251080167,-6.733000297542048,True,False,True,False,False,0.0,17.2683125,5.494376875,1,1,0.9502371817660362,1.0193084552596503,False,False,False,False,0.14169864324466916,0.12258852383307167,False,False,False,False,-21899664,-37712663.221526064,False,False,False,False,9230199.49601872,False,False,False,False
2023-03-03 00:00:00+00:00,7.8,8.85,7.55,8.45,8382885,,,,14.415555939722555,0.0,0.0,0.0,0.0,9.609868006756905,#000000,,8.951571463698281,,46.38423884616322,-6.733000297542048,True,False,False,False,False,0.0,16.6568125,5.494376875,1,1,0.9554754840267597,1.0348542018121758,False,False,False,False,0.06298821681267695,0.09278837032287432,False,False,False,False,-30282549,-37162284.39030191,False,False,False,False,9167435.459276592,False,False,False,False
