date,Open,High,Low,Close,Volume,aVWAP_OB_bull_810,aVWAP_OB_bull_722,aVWAP_OB_bull_603,aVWAP_OB_bear_880,aVWAP_OB_bear_840,aVWAP_OB_bear_407,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,25.34,25.46,25.31,25.44,3591.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.404212242768157,,65.91033185799597,-22.52747252747224,False,False,True,False,False,,25.3675,25.4225,1,0,,,False,False,False,False,,,False,False,False,False,-13909.0,-1683.2130049143188,False,False,False,False,6256.773064174697,False,False,False,False
2024-12-03 20:00:00+00:00,25.44,25.52,25.305,25.305,14051.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.382466422214893,,64.46553099478015,-22.52747252747224,False,False,True,False,False,,25.3675,25.4225,-1,0,,,False,False,False,False,,,False,False,False,False,-27960.0,-2090.6050513497557,False,False,False,False,6377.613791861911,False,False,False,False
2024-12-04 15:00:00+00:00,25.43,25.48,24.99,25.01,11531.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.29687692477616,,59.367173403072925,-22.52747252747224,False,False,True,False,False,,25.235,25.235,-1,0,,,False,False,False,False,,,False,False,False,False,-39491.0,-2670.4561358249534,False,False,False,False,6457.511252453199,False,False,False,False
2024-12-04 16:00:00+00:00,25.02,25.14,24.975,25.04,2057.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.281270374524084,,56.11432290168335,-22.52747252747224,False,False,True,False,False,,25.0575,25.0575,-1,0,,,False,False,False,False,,,False,False,False,False,-37434.0,-3209.4258081377448,False,False,False,False,6389.286271795009,False,False,False,False
2024-12-04 17:00:00+00:00,25.04,25.05,24.9,24.945,3527.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.250166311597567,,52.67265993824,-22.52747252747224,False,False,False,False,False,,24.975,24.975,-1,0,,,False,False,False,False,,,False,False,False,False,-40961.0,-3794.7215320425857,False,False,False,False,6344.90974044935,False,False,False,False
2024-12-04 18:00:00+00:00,24.945,24.945,24.79,24.89,5914.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.089779149511866,,49.59259327697457,-22.52747252747224,False,False,False,True,False,,24.975,24.171875,-1,0,,,False,False,False,False,,,False,False,False,False,-46875.0,-4462.632826119445,False,False,False,False,6338.228969279592,False,False,False,False
2024-12-04 19:00:00+00:00,24.89,24.93,24.83,24.89,8064.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.057733832123784,,47.39254566178498,-22.52747252747224,False,False,False,True,False,,24.975,24.199374999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-46875.0,-5120.188906334647,False,False,False,False,6364.985109290761,False,False,False,False
2024-12-04 20:00:00+00:00,24.89,25.25,24.88,25.16,17246.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.089428756591445,,49.586326379791934,-22.52747252747224,False,False,False,False,False,,24.975,24.337499999999995,1,0,,,False,False,False,False,,,False,False,False,False,-29629.0,-5500.170473678296,False,False,False,False,6533.683014573075,False,False,False,False
2024-12-05 15:00:00+00:00,25.285,25.285,24.93,25.005,6688.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.09016576424153,,49.18218760929683,-21.828911058752908,False,False,False,False,False,,25.860312500000003,24.3546875,1,0,,,False,False,False,False,,,False,False,False,False,-36317.0,-5977.950776411965,False,False,False,False,6536.075525975042,False,False,False,False
2024-12-05 16:00:00+00:00,25.005,25.005,24.81,24.92,1908.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.0849266292515,,47.92651360737597,-21.230183091791645,False,False,False,True,False,,25.66125,24.3546875,1,0,,,False,False,False,False,,,False,False,False,False,-38225.0,-6477.905027940462,False,False,False,False,6464.322417045196,False,False,False,False
2024-12-05 17:00:00+00:00,24.925,25.02,24.895,24.94,2232.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.080679226958363,,47.311345042014445,-20.076706095343834,False,False,False,True,False,,25.672812500000003,24.3546875,1,0,,,False,False,False,False,,,False,False,False,False,-35993.0,-6935.503399600299,False,False,False,False,6398.705015230542,False,False,False,False
2024-12-05 18:00:00+00:00,24.94,25.0,24.87,25.0,1828.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.07755677298697,,47.73425729070904,-17.977809028968466,True,False,False,True,False,,25.630625000000002,24.3546875,1,0,,,False,False,False,False,,,False,False,False,False,-34165.0,-7357.666137590993,False,False,False,False,6327.841371583557,False,False,False,False
2024-12-05 19:00:00+00:00,25.0,25.325,24.985,25.32,7610.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.093341176524415,,51.63775549602448,-12.799277708493285,True,False,False,False,False,,25.816875000000003,24.493125,1,0,,,False,False,False,False,,,False,False,False,False,-26555.0,-7655.299220729116,False,False,False,False,6347.719799931099,False,False,False,False
2024-12-05 20:00:00+00:00,25.32,25.45,25.29,25.42,12827.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.20117300399589,,55.28641911039806,-8.168201031886639,True,False,True,False,True,,26.039375,24.700624999999995,1,0,,,False,False,False,False,,,False,False,False,False,-13728.0,-7749.449620407734,False,False,False,False,6448.173756521314,False,False,False,False
2024-12-06 15:00:00+00:00,25.255,25.28,25.09,25.25,3392.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.193870162622346,,55.54977939871847,-6.870816692645391,True,False,True,False,True,,25.859062500000004,24.700624999999995,1,0,,,False,False,False,False,,,False,False,False,False,-17120.0,-7894.729471254125,False,False,False,False,6400.791217660519,False,False,False,False
2024-12-06 16:00:00+00:00,25.23,25.25,25.155,25.23,577.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.193055419466475,,55.47759256347831,-5.8859302818115395,True,False,True,False,True,,25.863437500000003,24.700624999999995,1,0,,,False,False,False,False,,,False,False,False,False,-17697.0,-8046.702657746309,False,False,False,False,6310.499880952604,False,False,False,False
2024-12-06 17:00:00+00:00,25.22,25.22,24.95,25.0,2434.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.182335490800675,,52.73778449850592,-5.8859302818115395,True,False,False,False,True,,25.770312500000003,24.700624999999995,1,0,,,False,False,False,False,,,False,False,False,False,-20131.0,-8234.056104913034,False,False,False,False,6250.399107604501,False,False,False,False
2024-12-06 18:00:00+00:00,25.0,25.08,24.92,25.02,2137.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.17259356460283,,51.02837346524707,-5.8859302818115395,True,False,False,False,False,,25.675,24.700624999999995,1,0,,,False,False,False,False,,,False,False,False,False,-17994.0,-8385.373064526784,False,False,False,False,6186.6254780292375,False,False,False,False
2024-12-06 19:00:00+00:00,25.02,25.055,24.96,24.995,3403.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.159761706609196,,49.51954636646559,-5.8859302818115395,True,False,False,False,False,,25.6084375,24.700624999999995,1,0,,,False,False,False,False,,,False,False,False,False,-21397.0,-8587.10371468916,False,False,False,False,6143.4684938737455,False,False,False,False
2024-12-06 20:00:00+00:00,24.995,25.13,24.95,25.095,6714.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.146670024419635,,49.78405370260309,-5.8859302818115395,True,False,False,False,False,,25.64375,24.700624999999995,1,0,,,False,False,False,False,,,False,False,False,False,-14683.0,-8681.61373461646,False,False,False,False,6152.313943581129,False,False,False,False
2024-12-09 15:00:00+00:00,24.78,24.78,24.2,24.32,10320.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,25.052583360093493,,43.8519287298891,2.1275472848009116,True,False,False,True,False,,25.2334375,24.700624999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-25003.0,-8934.65848291698,False,False,False,False,6216.929231277545,False,False,False,False
2024-12-09 16:00:00+00:00,24.325,24.65,24.28,24.54,11477.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.98555120352642,,41.9891504444383,0.040468082479712564,True,False,False,True,False,,25.2334375,23.681250000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-13526.0,-9005.84207232912,False,False,False,False,6298.480716063939,False,False,False,False
2024-12-09 17:00:00+00:00,24.54,24.57,24.39,24.45,2850.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.97118732918974,,40.124726659307974,-2.047999291662009,False,False,False,True,False,,25.2334375,23.681250000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-16376.0,-9120.108086711614,False,False,False,False,6245.015898760622,False,False,False,False
2024-12-09 18:00:00+00:00,24.45,24.45,24.09,24.16,8106.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.917088981199367,,37.26628729226661,-5.041245482958679,False,False,False,True,False,,25.066875,23.473125,-1,0,,,False,False,False,False,,,False,False,False,False,-24482.0,-9358.276953584302,False,False,False,False,6273.868365446503,False,False,False,False
2024-12-09 19:00:00+00:00,24.155,24.26,24.08,24.09,7842.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.86663680784396,,34.89350019422998,-7.523595818135512,False,True,False,True,False,,24.9340625,23.405937500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-32324.0,-9714.334675234159,False,False,False,False,6298.180483811673,False,False,False,False
2024-12-09 20:00:00+00:00,24.095,24.14,23.77,23.92,16674.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.593132940362317,,32.427550841967175,-10.070771194269184,False,True,False,True,False,,24.751875,23.158125,-1,0,,,False,False,False,False,,,False,False,False,False,-48998.0,-10323.383750036728,False,False,False,False,6459.045902667306,False,False,False,False
2024-12-10 15:00:00+00:00,23.99,24.33,23.915,24.25,4390.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.588309978793475,,34.16256602530991,-10.070771194269184,False,True,False,True,False,,24.751875,23.27125,-1,0,,,False,False,False,False,,,False,False,False,False,-44608.0,-10854.928188020654,False,False,False,False,6426.9676716182,False,False,False,False
2024-12-10 16:00:00+00:00,24.23,24.46,24.23,24.43,3152.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.592428906435135,,36.99310054753495,-10.070771194269184,False,True,False,True,True,,24.751875,23.474999999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-41456.0,-11329.363409911806,False,False,False,False,6376.192979034972,False,False,False,False
2024-12-10 17:00:00+00:00,24.41,24.455,24.35,24.385,6045.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.596867639089112,,38.708962692955765,-10.070771194269184,False,True,False,True,True,,24.751875,23.5765625,-1,0,,,False,False,False,False,,,False,False,False,False,-47501.0,-11890.163977199996,False,False,False,False,6371.058204166213,False,False,False,False
2024-12-10 18:00:00+00:00,24.38,24.41,24.29,24.34,1058.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.5965368610733,,39.61476110589094,-10.070771194269184,False,True,False,True,True,,24.751875,23.531562500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-48559.0,-12458.673062824802,False,False,False,False,6288.685208752783,False,False,False,False
2024-12-10 19:00:00+00:00,24.34,24.39,24.29,24.38,2501.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.595647368831756,,40.673954990955195,-16.12369542597265,False,False,False,True,True,,24.751875,23.5646875,-1,0,,,False,False,False,False,,,False,False,False,False,-46058.0,-12979.592860300387,False,False,False,False,6229.961407066693,False,False,False,False
2024-12-10 20:00:00+00:00,24.375,24.42,23.905,23.945,6434.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.5750953018644,,38.59663084497686,-16.12369542597265,False,True,False,True,True,,24.751875,23.308437500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-52492.0,-13592.188319830613,False,False,False,False,6233.124796104418,False,False,False,False
2024-12-11 15:00:00+00:00,24.195,24.195,24.0,24.075,25714.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.509061792985374,,38.44469020896747,-16.12369542597265,False,True,False,True,True,,24.751875,23.2490625,-1,0,,,False,False,False,False,,,False,False,False,False,-26778.0,-13796.619508670448,False,False,False,False,6535.153869033032,False,False,False,False
2024-12-11 16:00:00+00:00,24.075,24.135,23.92,24.11,15663.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.47408025425456,,38.695538510430254,-16.12369542597265,False,True,False,True,True,,24.751875,23.168750000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-11115.0,-13755.044012411992,False,False,False,False,6676.670863311589,False,False,False,False
2024-12-11 17:00:00+00:00,24.075,24.25,24.075,24.175,6470.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.46566967939703,,39.56531143945143,-16.045043576009668,False,False,False,True,True,,24.751875,23.28875,-1,0,,,False,False,False,False,,,False,False,False,False,-4645.0,-13613.803019971496,False,False,False,False,6673.466663880401,False,False,False,False
2024-12-11 18:00:00+00:00,24.18,24.335,24.18,24.29,13229.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.45720552137602,,41.38419882175601,-13.982929984757874,False,False,False,True,True,,24.751875,23.3875,-1,0,,,False,False,False,False,,,False,False,False,False,8584.0,-13269.651035165734,False,False,False,False,6775.1028396341935,False,False,False,False
2024-12-11 19:00:00+00:00,24.29,24.33,24.27,24.325,8733.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.453652600050113,,43.04674822429271,-12.140932364927167,True,False,False,True,True,,24.751875,23.586562499999996,-1,0,,,False,False,False,False,,,False,False,False,False,17317.0,-12795.439391209677,False,False,False,False,6805.457834368546,False,False,False,False
2024-12-11 20:00:00+00:00,24.32,24.49,24.3,24.48,14404.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.450440338028347,,45.784983053862874,-9.362164714999793,True,False,False,False,True,,24.751875,23.7153125,-1,0,,,False,False,False,False,,,False,False,False,False,31721.0,-12105.262036307202,False,False,False,False,6923.2646896496535,False,False,False,False
2024-12-12 15:00:00+00:00,24.22,24.22,24.1,24.14,2144.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.442501140035503,,44.75226524847895,-9.362164714999793,True,False,False,True,True,,24.751875,23.4428125,-1,0,,,False,False,False,False,,,False,False,False,False,29577.0,-11459.02541558926,False,False,False,False,6849.167562678341,False,False,False,False
2024-12-12 16:00:00+00:00,24.14,24.23,24.12,24.12,1633.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.437472423123538,,43.86163044060683,-9.362164714999793,True,False,False,True,False,0.0,24.751875,23.5046875,-1,0,,,False,False,False,False,,,False,False,False,False,27944.0,-10848.125796742916,False,False,False,False,6768.296747753096,False,False,False,False
2024-12-12 17:00:00+00:00,24.12,24.12,23.995,24.025,2401.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.427945651361767,,42.48539158739738,-9.362164714999793,True,False,False,True,False,0.0,24.7175,23.3975,-1,0,,,False,False,False,False,,,False,False,False,False,25543.0,-10283.922296018218,False,False,False,False,6700.586720656148,False,False,False,False
2024-12-12 18:00:00+00:00,24.025,24.25,23.98,24.15,4215.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.41785962711953,,42.94102905737118,-9.362164714999793,True,False,False,True,False,0.0,24.7175,23.473750000000003,-1,0,,,False,False,False,False,,,False,False,False,False,29758.0,-9663.117299180725,False,False,False,False,6662.050492428921,False,False,False,False
2024-12-12 19:00:00+00:00,24.15,24.26,24.15,24.19,2812.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.414210577076233,,43.717934398190785,-9.362164714999793,True,False,False,True,False,0.0,24.7175,23.6209375,-1,0,,,False,False,False,False,,,False,False,False,False,32570.0,-9008.340286790326,False,False,False,False,6602.359787119945,False,False,False,False
2024-12-12 20:00:00+00:00,24.18,24.41,24.17,24.37,6581.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.4134086791597,,46.17794297102651,-8.245686252678823,True,False,False,False,True,0.0,24.7175,23.7040625,-1,0,,,False,False,False,False,,,False,False,False,False,39151.0,-8261.683848235438,False,False,False,False,6602.028627629714,False,False,False,False
2024-12-13 15:00:00+00:00,23.97,24.07,23.955,24.0,3857.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.40332998901458,,44.687912915873305,-8.245686252678823,True,False,False,True,True,0.0,24.6565625,23.3684375,-1,0,,,False,False,False,False,,,False,False,False,False,35294.0,-7586.401928107756,False,False,False,False,6559.4700442556095,False,False,False,False
2024-12-13 16:00:00+00:00,24.0,24.27,24.0,24.27,5671.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.397445354641977,,46.127748110493464,-8.240666765757283,True,False,False,False,True,0.0,24.6565625,23.4628125,-1,0,,,False,False,False,False,,,False,False,False,False,40965.0,-6833.6670144936825,False,False,False,False,6545.695314887304,False,False,False,False
2024-12-13 17:00:00+00:00,24.265,24.31,24.12,24.225,4713.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.394233751063013,,46.779751300609334,-7.505109863686286,True,False,False,False,True,0.0,24.6565625,23.5259375,-1,0,,,False,False,False,False,,,False,False,False,False,36252.0,-6165.672177059672,False,False,False,False,6517.281434036338,False,False,False,False
2024-12-13 18:00:00+00:00,24.235,24.365,24.22,24.335,3339.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.394008352403688,,48.22577996276077,-6.002536257737098,True,False,False,False,True,0.0,24.6565625,23.6728125,-1,0,,,False,False,False,False,,,False,False,False,False,39591.0,-5456.266406872701,False,False,False,False,6468.005752888487,False,False,False,False
2024-12-13 19:00:00+00:00,24.335,24.45,24.255,24.365,3915.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.38943387687053,,49.52782167773405,-4.652277468582646,True,False,False,False,True,0.0,24.6565625,23.743125,-1,0,,,False,False,False,False,,,False,False,False,False,43506.0,-4697.16150133979,False,False,False,False,6428.42426834758,False,False,False,False
2024-12-13 20:00:00+00:00,24.365,24.41,24.165,24.17,10596.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.37395591451997,,48.60737313529221,-4.652277468582646,True,False,False,False,True,0.0,24.6565625,23.672500000000003,-1,0,,,False,False,False,False,,,False,False,False,False,32910.0,-4114.104733877158,False,False,False,False,6493.037845582501,False,False,False,False
2024-12-16 15:00:00+00:00,23.695,23.71,23.32,23.37,5948.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.316563162735104,,43.234715312132295,-2.375067753570569,True,False,False,True,False,0.0,24.2565625,22.7734375,-1,0,,,False,False,False,False,,,False,False,False,False,26962.0,-3632.304660483713,False,False,False,False,6484.587646426183,False,False,False,False
2024-12-16 16:00:00+00:00,23.37,23.44,23.31,23.355,9306.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.249421359739156,,39.33496786528265,-5.875250822993152,False,False,False,True,False,0.0,24.1109375,22.6390625,-1,0,,,False,False,False,False,,,False,False,False,False,17656.0,-3302.253425437454,False,False,False,False,6528.330473613373,False,False,False,False
2024-12-16 17:00:00+00:00,23.355,23.38,23.19,23.3,3536.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.11000840832162,,36.307765203002326,-8.505760815529221,False,True,False,True,False,0.0,24.0453125,22.5246875,-1,0,,,False,False,False,False,,,False,False,False,False,14120.0,-3032.1409692291218,False,False,False,False,6481.937753092236,False,False,False,False
2024-12-16 18:00:00+00:00,23.3,23.305,23.19,23.245,3451.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,23.99551761045778,,33.89511560165462,-10.58594398448301,False,True,False,True,False,0.0,23.993750000000002,22.501250000000002,-1,0,,,False,False,False,False,,,False,False,False,False,10669.0,-2819.720179008515,False,False,False,False,6434.946470098557,False,False,False,False
2024-12-16 19:00:00+00:00,23.245,23.53,23.245,23.5,5460.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,23.997954227739953,,34.94537986884114,-10.58594398448301,False,True,False,True,False,0.0,23.993750000000002,22.6590625,-1,0,,,False,False,False,False,,,False,False,False,False,16129.0,-2525.9415715820264,False,False,False,False,6419.831020949742,False,False,False,False
2024-12-16 20:00:00+00:00,23.5,23.715,23.485,23.695,9812.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.011650824304507,,37.50935834109142,-10.58594398448301,False,True,False,True,True,0.0,23.993750000000002,22.849062500000002,-1,0,,,False,False,False,False,,,False,False,False,False,25941.0,-2084.593640239669,False,False,False,False,6472.4227880668,False,False,False,False
2024-12-17 15:00:00+00:00,23.595,23.64,23.42,23.52,4189.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.004514156377173,,38.19602826049443,-10.58594398448301,False,True,False,True,True,0.0,23.993750000000002,22.7509375,-1,0,,,False,False,False,False,,,False,False,False,False,21752.0,-1715.0340489181237,False,False,False,False,6437.020884375842,False,False,False,False
2024-12-17 16:00:00+00:00,23.48,23.73,23.47,23.57,4140.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,24.000709306178024,,39.16500836848142,-10.58594398448301,False,True,False,True,True,0.0,23.993750000000002,22.8228125,-1,0,,,False,False,False,False,,,False,False,False,False,25892.0,-1287.0180171519514,False,False,False,False,6401.408157486294,False,False,False,False
2024-12-17 17:00:00+00:00,23.57,23.59,23.41,23.465,3696.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,23.992645894766547,,39.13838913665921,-10.58594398448301,False,True,False,True,True,0.0,23.993750000000002,22.7096875,-1,0,,,False,False,False,False,,,False,False,False,False,22196.0,-922.9402184364174,False,False,False,False,6359.4638449671265,False,False,False,False
2024-12-17 18:00:00+00:00,23.465,23.48,23.41,23.465,2311.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,23.98691275008829,,39.11937539964334,-10.58594398448301,False,True,False,True,True,0.0,23.993750000000002,22.6865625,-1,0,,,False,False,False,False,,,False,False,False,False,22196.0,-564.5070367552325,False,False,False,False,6296.696963649806,False,False,False,False
2024-12-17 19:00:00+00:00,23.47,23.525,23.365,23.365,1250.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,23.98347384837838,,38.37833405710546,-10.58594398448301,False,True,False,True,True,0.0,23.993750000000002,22.734375,-1,0,,,False,False,False,False,,,False,False,False,False,20946.0,-231.01080362724446,False,False,False,False,6218.4535998722895,False,False,False,False
2024-12-17 20:00:00+00:00,23.365,23.56,23.265,23.36,5759.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,23.96738152953843,,37.811749348317164,-10.58594398448301,False,True,False,True,True,0.0,23.993750000000002,22.697187500000002,-1,0,,,False,False,False,False,,,False,False,False,False,15187.0,8.028123560774844,False,False,False,False,6211.330288246362,False,False,False,False
