date,Close,High,Low,Open,Volume,aVWAP_OB_bull_115,aVWAP_OB_bear_137,aVWAP_OB_bear_57,aVWAP_OB_bear_46,aVWAP_OB_bear_33,aVWAP_OB_bear_12,aVWAP_OB_bear_2,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-10 00:00:00+00:00,9.1,11.0,9.0,10.6,5401897,,,10.219015665873945,11.271277893431582,12.531383431912149,16.95257306304599,19.577898727971473,0.0,0.0,0.0,0.0,12.14351992078404,#000000,,10.742003942718995,,36.12841717494666,-13.540722106887294,False,False,False,True,True,0.0,14.675125000000001,5.324874999999999,-1,1,0.900201288925726,1.1133307396945145,False,False,False,False,-0.23775273280740056,-0.2238941369913981,False,False,False,False,-46488913,-38027088.75078842,False,False,False,False,4920269.972824678,False,False,False,False
2023-02-17 00:00:00+00:00,9.36,9.749,8.95,9.2,2558508,,,10.047094135329852,11.193700062817662,12.473931113127756,16.873659490207295,19.482781931912655,0.0,0.0,0.0,0.0,12.065476910001856,#000000,,10.648280172826993,,36.253270745393024,-13.540722106887294,False,False,False,True,True,0.0,13.612125,5.086874999999997,-1,1,0.8894242871012982,1.1735229601927435,False,False,False,False,-0.2812229886260393,-0.2525585628087187,False,False,False,False,-43930405,-38464371.4359152,False,False,False,False,4745324.6415043315,False,False,False,False
2023-02-24 00:00:00+00:00,8.57,9.29999,8.4,9.259,1948679,,,9.877605272948761,11.120877420108776,12.42344867913021,16.80996672585396,19.407319967386822,0.0,0.0,0.0,0.0,11.990703122686222,#000000,,10.552539417019622,,35.946526168653314,-13.540722106887294,False,True,False,True,True,0.0,13.064995,4.634994999999999,-1,1,0.8938582278481014,1.1480168776371307,False,False,False,False,-0.33295844835849703,-0.29275850558360783,False,False,False,False,-45879084,-39013609.40362518,False,False,False,False,4538165.705096603,False,False,False,False
2023-03-03 00:00:00+00:00,8.508,8.699,8.058,8.6,2224781,,,9.687752648136613,11.031830462857766,12.36234956827593,16.735486271602284,19.31978451624158,0.0,0.0,0.0,0.0,11.901171496606631,#000000,,10.438099115205517,,35.67580426766354,-13.540722106887294,False,True,False,True,False,0.0,12.47125,4.285749999999998,-1,1,0.8693579303192102,1.1525177659124957,False,False,False,False,-0.34282825441539394,-0.31779337999950086,False,False,False,False,-48103865,-39686961.67002332,False,False,False,False,4366803.875089447,False,False,False,False
2023-03-10 00:00:00+00:00,7.372,8.60189,7.305,8.52,2249163,,,9.463177609649785,10.926219801801695,12.292385124853503,16.655632229195835,19.227406006769776,0.0,0.0,0.0,0.0,11.795175596507086,#000000,,10.299111290878482,,34.88416815559514,-13.540722106887294,False,True,False,True,False,0.0,11.82040375,4.086486249999999,-1,0,0.8765366523702062,1.1487893801557707,False,False,False,False,-0.34282825441539394,-0.33031081720744737,False,False,False,False,-50353028,-40477040.657429,False,False,False,False,4209941.588045784,False,False,False,False
2023-03-17 00:00:00+00:00,7.3,7.69,6.9,7.252,2184932,,,9.242959967035517,10.815880431354156,12.219688932674286,16.575440679064418,19.135502243480524,0.0,0.0,0.0,0.0,11.686267671460012,#000000,,10.156592223941388,,34.232148556152985,-13.792529095806898,False,True,False,True,False,0.0,10.93358375,3.65641625,-1,0,0.8525972790632182,1.1735936713561377,False,False,False,False,-0.34282825441539394,-0.3365695358114207,False,False,False,False,-52537960,-41370442.09021204,False,False,False,False,4059940.8778201705,False,False,False,False
2023-03-24 00:00:00+00:00,7.045,7.365,6.559,7.2,1988706,,,9.05214466246673,10.712859486155455,12.151323666586766,16.501260697039573,19.050937049401043,0.0,0.0,0.0,0.0,11.586358226679435,#000000,,10.02729828644231,,33.59056300011834,-14.469061571511133,False,True,False,True,False,0.0,10.572833750000001,3.3511662499999995,-1,0,0.8990308832534454,1.1562535103392713,False,False,False,False,-0.34282825441539394,-0.33969889511340734,False,False,False,False,-54526666,-42344977.19464078,False,False,False,False,3906516.0720557133,False,False,False,False
2023-03-31 00:00:00+00:00,6.973,7.2,6.55,7.034,1687075,,,8.908413350123926,10.62788500233128,12.093814029178391,16.438691161792406,18.979634325437104,0.0,0.0,0.0,0.0,11.50543998890361,#000000,,9.924761757867422,,33.05187293517085,-15.039575141104521,False,True,False,True,False,0.0,9.85358375,3.8964162499999997,-1,0,0.8901527750401294,1.1280449929827276,False,False,False,False,-0.34282825441539394,-0.3412635747644006,False,False,False,False,-56213741,-43372293.032074794,False,False,False,False,3742113.029681216,False,False,False,False
2023-04-07 00:00:00+00:00,6.546,7.1,6.3,7.0,1386092,,,8.790471648829973,10.556192880543406,12.045186988793,16.386511398437865,18.920432488476838,0.0,0.0,0.0,0.0,11.437560663402978,#000000,,9.838984580400993,,32.39095766189291,-15.723696005500273,False,True,False,True,False,0.0,9.228583749999999,4.171416249999999,-1,0,0.8830165528989733,1.1482692037818225,False,False,False,False,-0.34282825441539394,-0.3420459145898973,False,False,False,False,-57599833,-44426184.88155074,False,False,False,False,3567592.9534085332,False,False,False,False
2023-04-14 00:00:00+00:00,6.407,6.795,6.36,6.501,1309145,,,8.683838006191621,10.48867146355581,11.998979673432062,16.337095404015386,18.864459006362733,0.0,0.0,0.0,0.0,11.374094734401073,#000000,,9.759488935855865,,31.796458760786393,-16.33755308776398,False,True,False,True,False,0.0,8.96958375,4.185416250000001,-1,0,0.9180952389864615,1.111007187057915,False,False,False,False,-0.34282825441539394,-0.34243708450264565,False,False,False,False,-58908978,-45498984.37180624,False,False,False,False,3400300.5124153085,False,False,False,False
2023-04-21 00:00:00+00:00,6.175,6.65,6.1,6.488,1141641,,,8.590347845136817,10.428553589563242,11.95777339690221,16.293481038139937,18.81522558058176,0.0,0.0,0.0,0.0,11.31775488862608,#000000,,9.689011277208872,,31.19492368452436,-16.954868379641105,False,True,False,True,False,0.0,8.613333749999999,4.13666625,-1,0,0.8961776063706798,1.1188237426029688,False,False,False,False,-0.34282825441539394,-0.3426326694590198,False,False,False,False,-60050619,-46576883.233153924,False,False,False,False,3232992.400384545,False,False,False,False
2023-04-28 00:00:00+00:00,6.0,6.26,5.6,6.247,1641328,,,8.449131397183864,10.3379000621885,11.895908783669006,16.22923181795628,18.743125836700933,0.0,0.0,0.0,0.0,11.232846668060045,#000000,,9.582306481382014,,30.618818931630376,-17.544959448820904,False,True,False,True,False,0.0,8.17545875,3.6845412499999997,-1,0,0.8799641103530991,1.1760183926875096,False,False,False,False,-0.34282825441539394,-0.3427304619372069,False,False,False,False,-61691947,-47696517.586253636,False,False,False,False,3115091.333689393,False,False,False,False
2023-05-05 00:00:00+00:00,6.56,6.67,5.8,6.1,1518400,,,8.349732641061076,10.26442032624412,11.843484174077098,16.17273046892282,18.679154161337646,0.0,0.0,0.0,0.0,11.165324514949102,#000000,,9.501055384386243,,31.032167775305552,-17.544959448820904,False,True,False,True,True,0.0,8.17545875,4.149624999999999,-1,0,0.8322998431900527,1.2101519608890097,False,False,False,False,-0.3174251444575745,-0.3300778031973907,False,False,False,False,-60173547,-48620741.98727188,False,False,False,False,2996817.901564253,False,False,False,False
2023-05-12 00:00:00+00:00,5.6,6.781,5.5,6.455,1384804,,,8.251115994758765,10.193404428201097,11.79325810084243,16.119774538090198,18.61959019178188,0.0,0.0,0.0,0.0,11.099850996607067,#000000,,9.421417596243254,,30.69917421003655,-17.544959448820904,False,True,False,True,True,0.0,8.17545875,3.870999999999999,-1,1,0.8172720191898554,1.2688909836812101,False,False,False,False,-0.3252522681099083,-0.3276650356536495,False,False,False,False,-61558351,-49579083.39562211,False,False,False,False,2877409.4644113453,False,False,False,False
2023-05-19 00:00:00+00:00,6.679,6.679,5.528,5.6,1745702,,,8.15439154143754,10.113977899972898,11.734718353590928,16.05597068761288,18.547259444380476,0.0,0.0,0.0,0.0,11.02764698957967,#000000,,9.33713049814672,,31.981825282692913,-17.544959448820904,False,True,False,True,True,0.0,8.17545875,3.704625,-1,1,0.7630748083077387,1.2862032695755712,False,False,False,False,-0.32537239284676356,-0.3265187142502065,False,False,False,False,-59812649,-50337125.29224269,False,False,False,False,2793579.2818623567,False,False,False,False
2023-05-26 00:00:00+00:00,5.401,7.0,5.301,6.679,1972976,,,8.03508950830827,10.019135336589615,11.665347188762484,15.981974795169602,18.46392659159298,0.0,0.0,0.0,0.0,9.68089829127603,#000000,,8.112869490866325,,32.079330193472565,-17.544959448820904,False,True,False,True,True,0.0,8.17545875,3.35825,-1,1,0.7767298393278097,1.1961251055577033,False,False,False,False,-0.32067690346736066,-0.3235978088587836,False,False,False,False,-61785625,-51185162.30763212,False,False,False,False,2732793.853576256,False,False,False,False
2023-06-02 00:00:00+00:00,5.153,5.6,4.9,5.589,1768704,,,7.907446498759867,9.924160063372046,11.597342217319092,15.912118337268142,18.3861387968263,0.0,0.0,0.0,0.0,8.693303447366082,#000000,13.616573621850659,6.773419774076729,-0.11900348935626687,31.992560552901057,-17.544959448820904,False,True,False,True,True,0.0,8.00475,2.49525,-1,1,0.7732303751337584,1.2662071506897516,False,False,False,False,-0.34282825441539394,-0.33321303163708876,False,False,False,False,-63554329,-52101396.877437145,False,False,False,False,2661379.790348385,False,False,False,False
2023-06-09 00:00:00+00:00,5.3,5.6,5.03,5.3,1335892,,,7.821506469645949,9.856238933753154,11.547651592616317,15.86040462120195,18.328396788854665,0.0,0.0,0.0,0.0,8.639287829080894,#000000,13.065476599989177,6.725923566141484,-0.10913674332727098,32.13958781206395,-17.544959448820904,False,True,False,True,True,0.0,8.00475,2.5096249999999998,-1,1,0.7991444879037299,1.3148909473576864,False,False,False,False,-0.3344054354092261,-0.33380923352315744,False,False,False,False,-62218437,-52850807.256886244,False,False,False,False,2563195.5095818383,False,False,False,False
2023-06-16 00:00:00+00:00,5.4,5.86,5.15,5.32,1770951,,,7.722699551393223,9.77228394458246,11.484635443190218,15.793649964624876,18.25356270220925,0.0,0.0,0.0,0.0,8.586700816343148,#000000,12.41411478309782,6.696342245749662,-0.10442486382634947,32.40651334207522,-17.544959448820904,False,True,False,True,True,0.0,8.00475,2.639625000000001,-1,1,0.823608657743654,1.214830206614554,False,False,False,False,-0.3096483872347453,-0.3217288103789514,False,False,False,False,-60447486,-53413524.200820595,False,False,False,False,2504510.7310942947,False,False,False,False
2023-06-23 00:00:00+00:00,5.512,6.186,5.35,5.4,1744324,,,7.641624564066201,9.696610051279574,11.425981221513553,15.730069524032649,18.181912559075705,0.0,0.0,0.0,0.0,8.548899016276302,#000000,11.687131611190882,6.689762954989655,-0.10077433832112424,32.79315061798713,-18.810174314962296,True,False,False,True,True,0.0,8.00475,2.836625,-1,1,0.8725946283722078,1.162626821385364,False,False,False,False,-0.27610556560970156,-0.2989171879943265,False,False,False,False,-58703162,-53805349.222982034,False,False,False,False,2448200.602865088,False,False,False,False
2023-06-30 00:00:00+00:00,5.346,5.749,5.115,5.565,1303545,,,7.5770658754070865,9.638051969292858,11.380822508218758,15.68176853603243,18.127714172467325,0.0,0.0,0.0,0.0,8.50418110343741,#000000,11.302598519562405,6.653617502140889,-0.11569175883560584,32.95097789684747,-18.599213464792996,True,False,False,True,True,0.0,8.00475,2.589125000000001,-1,1,0.8800143161692546,1.13263695251006,False,False,False,False,-0.31907675026674476,-0.30899696913053565,False,False,False,False,-60006707,-54264709.0583167,False,False,False,False,2363411.2989491555,False,False,False,False
2023-07-07 00:00:00+00:00,5.539,5.9,5.24,5.251,1386079,,,7.51703527573558,9.579748445270878,11.334778151059956,15.631676230958009,18.07128816243024,0.0,0.0,0.0,0.0,8.466032632494006,#000000,11.052469574022114,6.630893697504829,-0.09879183020519075,33.41242151509781,-18.09449788558908,True,False,False,True,True,0.0,8.00475,2.960000000000001,-1,1,0.8634519271022942,1.1437360477824647,False,False,False,False,-0.3012979891607303,-0.305147479145633,False,False,False,False,-58620628,-54587369.72066361,False,False,False,False,2291016.313841811,False,False,False,False
2023-07-14 00:00:00+00:00,5.34,5.967,5.287,5.5,2429035,,,7.41861957299923,9.480804040913656,11.255433041016923,15.544833789622999,17.973395602065658,0.0,0.0,0.0,0.0,8.39870126510677,#000000,10.68528251153666,6.587704278852848,-0.11676848763762024,33.579097174566456,-17.87895943691722,True,False,False,True,True,0.0,8.00475,3.1936250000000004,-1,1,0.8679509346859248,1.1763736952934776,False,False,False,False,-0.2940087885031043,-0.29957813382436865,False,False,False,False,-61049663,-55066058.11172556,False,False,False,False,2301239.920223899,False,False,False,False
2023-07-21 00:00:00+00:00,5.053,5.473,4.976,5.34,2133356,,,7.324710826845392,9.390160049170001,11.183195698588278,15.467056817418635,17.886192599582113,0.0,0.0,0.0,0.0,8.322446296414519,#000000,10.179388841333399,6.5187502360083815,-0.14399196836422087,33.42968643993332,-17.87895943691722,True,False,False,True,True,0.0,7.207125,3.2418750000000007,-1,1,0.8164644990413066,1.2162654356771272,False,False,False,False,-0.34282825441539394,-0.3212031941198813,False,False,False,False,-63183019,-55667314.47381996,False,False,False,False,2288804.074281388,False,False,False,False
2023-07-28 00:00:00+00:00,5.32,5.326,4.82,5.018,3602570,,,7.18195399977066,9.245031607437367,11.064788918531479,15.338179482120074,17.741463077487563,0.0,0.0,0.0,0.0,7.466983234572941,#000000,9.757970351341385,5.77912561216273,-0.047051343223195555,33.84043242472664,-17.52101488137341,True,False,False,True,True,0.0,6.982875,3.163125000000001,-1,1,0.7976004650077024,1.2131989732072053,False,False,False,False,-0.34282825441539394,-0.3320157242676376,False,False,False,False,-59580449,-55957176.29057404,False,False,False,False,2386120.068779063,False,False,False,False
2023-08-04 00:00:00+00:00,5.471,5.9,5.33,5.399,2614092,,,7.108354844766077,9.155788799060762,10.987527402130691,15.25036221724187,17.641856088038757,0.0,0.0,0.0,0.0,7.4424503334413625,#000000,9.42326802079361,5.815107299976223,-0.03651676883400825,34.46146038418435,-16.87458138280217,True,False,False,True,True,0.0,6.982875,3.7013750000000005,-1,1,0.7953298174009703,1.2797546536628943,False,False,False,False,-0.26331761486464467,-0.29766666956614113,False,False,False,False,-56966357,-56031930.41719818,False,False,False,False,2403006.8784991326,False,False,False,False
2023-08-11 00:00:00+00:00,5.321,5.649,5.2,5.487,1702557,,,7.058820869100456,9.097203986122878,10.936758796044808,15.19298072249822,17.57691574203175,0.0,0.0,0.0,0.0,7.409520177016248,#000000,9.197177445007505,5.805252763391211,-0.052652323638061126,34.76677295724359,-16.54325356811212,True,False,False,True,True,0.0,6.982875,3.6087500000000006,-1,1,0.8085185758766684,1.2616901086493468,False,False,False,False,-0.283079005454761,-0.29037283751045107,False,False,False,False,-58668914,-56227262.53444277,False,False,False,False,2351121.7023140118,False,False,False,False
2023-08-18 00:00:00+00:00,5.102,5.419,4.945,5.372,1806022,,,7.002342674889688,9.033209232625543,10.881665730198415,15.131397896420394,17.50746514164955,0.0,0.0,0.0,0.0,7.362743400765072,#000000,9.001551436210235,5.773134451021248,-0.0745576421772693,34.74129688511846,-16.529536747285846,True,False,False,True,True,0.0,6.862,3.502000000000001,-1,1,0.7950803308275365,1.2146240374456463,False,False,False,False,-0.3216001993313348,-0.305986518420893,False,False,False,False,-60474936,-56541905.013372935,False,False,False,False,2310743.9465870475,False,False,False,False
2023-08-25 00:00:00+00:00,4.429,5.148,4.34,5.087,1740250,,,6.936652014850202,8.965527713624537,10.824865371290375,15.0697339727998,17.4385077298606,0.0,0.0,0.0,0.0,6.653466889749197,#000000,8.673710828570288,5.1320633225393415,-0.08105680906763975,33.966405769127554,-16.529536747285846,True,False,False,True,False,0.0,6.489249999999999,2.9987500000000002,-1,1,0.7937558180368899,1.2102976149152551,False,False,False,False,-0.34282825441539394,-0.3244073864181435,False,False,False,False,-62215186,-56962148.04941939,False,False,False,False,2268485.1357287476,False,False,False,False
2023-09-01 00:00:00+00:00,4.719,5.266,4.35,4.52,4191548,,,6.801222939629428,8.815747159709888,10.695196618052007,14.926089399418633,17.277188096926153,0.0,0.0,0.0,0.0,6.56035603674521,#000000,7.888290464952419,5.089385032240019,-0.0469537771061594,34.02535586913885,-16.529536747285846,True,False,False,True,False,0.0,6.489249999999999,2.96675,-1,1,0.8141825958361507,1.1714737799048323,False,False,False,False,-0.3281292743374942,-0.3262683303778189,False,False,False,False,-58023638,-57040776.93464758,False,False,False,False,2410934.236785877,False,False,False,False
2023-09-08 00:00:00+00:00,5.29,5.29,4.51,4.75,5084589,,,6.67594004896563,8.658306227065843,10.55155773992087,14.761323229602503,17.09076327372121,0.0,0.0,0.0,0.0,6.4947343356751706,#000000,7.259736538167442,5.102674152472273,0.025803394729667813,35.29476590247454,-15.954699387879153,True,False,False,True,True,0.0,6.489249999999999,3.0212500000000007,-1,1,0.8560948081264108,1.1698076133798483,False,False,False,False,-0.2981725523980861,-0.31222044138795246,False,False,False,False,-52939049,-56736945.2357848,False,False,False,False,2608982.737764701,False,False,False,False
2023-09-15 00:00:00+00:00,9.828,11.5,5.614,5.687,73760066,,,7.843140405882918,8.779605759942532,10.129139127195025,13.636743987207929,15.62383728800556,0.0,0.0,0.0,0.0,8.213519447489656,#000000,6.743805947989899,8.33208103927041,0.22182117520381392,41.85548796329368,-9.69685791838291,True,False,True,False,True,0.0,6.489249999999999,4.535875000000001,1,0,0.9349710982658959,0.8599871547848427,False,False,False,False,0.342828234990857,0.015303896801452277,False,False,False,False,20821017,-50991910.99609704,False,True,False,False,7879433.34978213,False,False,False,False
2023-09-22 00:00:00+00:00,7.511,9.8,7.0,9.343,15887720,,,7.868764754108118,8.728927802230242,10.018244554055626,13.414212073790445,15.341835936150616,0.0,0.0,0.0,0.0,8.195722852541603,#000000,6.153126069401289,8.28940125448068,-0.1265050066748299,44.28703457144502,-7.586927605819071,True,False,True,False,True,0.0,13.291875,4.535875000000001,1,0,1.0029330957154525,0.9205093933318482,False,False,False,False,0.3126263873382202,0.16396514206983623,False,False,False,False,4933297,-46849302.99638615,False,False,False,False,8472639.768316787,False,False,False,False
2023-09-29 00:00:00+00:00,5.85,8.163,5.623,7.5,9990959,,,7.791677110521464,8.630612451330979,9.90265399260598,13.2447744939481,15.139181200529165,0.0,0.0,0.0,0.0,8.074935380720477,#000000,5.751514364844168,8.134166678222684,-0.39714178446367693,44.71537815287888,-7.395619447054358,True,False,True,False,True,0.0,12.519875,4.535875000000001,1,0,0.9552803219539273,0.9767901748542881,False,False,False,False,0.04199949090856318,0.1029823164891997,False,False,False,False,-5057662,-43753625.88554273,False,False,False,False,8585107.85955258,False,False,False,False
2023-10-06 00:00:00+00:00,5.672,5.835,5.21,5.835,4226541,,,7.73830504401149,8.573450091495536,9.842529089995171,13.165537701210253,15.046843006927753,0.0,0.0,0.0,0.0,8.000537833433814,#000000,5.311334491443728,8.042073547584978,-0.44622938950710767,44.90358732988075,-7.364728483206548,True,False,False,False,False,0.0,11.221,4.535875000000001,1,0,0.9488208205414458,1.0538654758582193,False,False,False,False,-0.19778724293501523,-0.04740246322290777,False,False,False,False,-9284203,-41200335.30142845,False,False,False,False,8262251.055141279,False,False,False,False
2023-10-13 00:00:00+00:00,5.039,5.842,4.925,5.5,3914335,,,7.684499233835273,8.517216544982682,9.784460492182216,13.090722962437914,14.960210995537262,0.0,0.0,0.0,0.0,7.927615233270471,"rgba(239, 83, 80, 0.5)",4.933069879135327,7.952898697303188,-0.5906866857142391,44.53327702743934,-7.364728483206548,True,False,False,False,False,0.0,11.248125,4.535875000000001,1,0,0.937830233994373,1.042269951279764,False,False,False,False,-0.22292864514462832,-0.13516555418376805,False,False,False,False,-13198538,-39126128.09391524,False,False,False,False,7940183.199204887,False,False,False,False
2023-10-20 00:00:00+00:00,4.462,5.36,4.44,5.121,4017113,,,7.620409264175933,8.452628923790247,9.719761111681844,13.010447759327745,14.868248612925798,0.0,0.0,0.0,0.0,7.843262072316717,"rgba(239, 83, 80, 0.5)",4.494397225535445,7.8509476185676625,-0.7540382944598131,43.78911767679497,-7.364728483206548,True,False,False,True,False,0.0,10.806625,4.535875000000001,-1,0,0.9309865835479063,1.0531576094321724,False,False,False,False,-0.31281698501045346,-0.22399126959711074,False,False,False,False,-17215651,-37503129.79066226,False,False,False,False,7649585.4066711925,False,False,False,False
2023-10-27 00:00:00+00:00,4.357,4.74,4.1,4.462,6113659,,,7.516641654602488,8.349442401143678,9.617612009875014,12.88607331307334,14.726625763635505,0.0,0.0,0.0,0.0,7.216005591569194,"rgba(239, 83, 80, 0.5)",3.9246346860234698,6.9437672103890264,-0.6591103165859237,43.1263906124678,-7.364728483206548,True,False,False,True,False,0.0,10.223125,-1.3831249999999997,-1,0,0.9363642527800381,1.0609913208570654,False,False,False,False,-0.34282825441539394,-0.28340976200625234,False,False,False,False,-23329310,-36453217.21357617,False,False,False,False,7535813.080251104,False,False,False,False
2023-11-03 00:00:00+00:00,4.9,4.97999,4.235,4.47,3317281,,,7.468343301193209,8.299790709447228,9.566964981895598,12.822458785076671,14.6536025251051,0.0,0.0,0.0,0.0,7.174009622299355,"rgba(239, 83, 80, 0.5)",3.8675648197483072,6.9119417763643085,-0.5202089351136566,43.24704981669805,-7.364728483206548,True,False,False,True,False,0.0,10.223125,-1.1825012499999996,-1,0,0.9338803356645452,1.067039279234374,False,False,False,False,-0.30961611027419605,-0.2965129361402242,False,False,False,False,-20012029,-35235351.41997793,False,False,False,False,7223329.222454727,False,False,False,False
2023-11-10 00:00:00+00:00,4.7,5.2,4.3275,5.069,3938999,,,7.413854534171826,8.243159473730703,9.50861916679951,12.748537910034079,14.568585304324452,0.0,0.0,0.0,0.0,7.120820380279439,"rgba(239, 83, 80, 0.5)",3.826388160612495,6.864164067432192,-0.5655892650174235,43.15916721449422,-7.364728483206548,True,False,False,True,False,0.0,8.55218375,0.9753162500000001,-1,0,0.9464997657314684,1.0642209975730679,False,False,False,False,-0.28243749884840524,-0.2894752174943147,False,False,False,False,-23951028,-34399475.61109068,False,False,False,False,6980045.502272895,False,False,False,False
2023-11-17 00:00:00+00:00,4.623,4.935,4.499,4.698,3231848,,,7.3698314639817974,8.19729146946411,9.46123311751633,12.688466892867508,14.49951532157292,0.0,0.0,0.0,0.0,7.07406399799953,"rgba(239, 83, 80, 0.5)",3.8218586880877097,6.817835087864977,-0.5742847308054647,43.0178186847323,-7.364728483206548,True,False,False,True,False,0.0,7.60843375,1.8255662499999996,-1,1,0.9502256660680296,1.0716169826062423,False,False,False,False,-0.29052487949954403,-0.2900000484969294,False,False,False,False,-27182876,-33864912.67693582,False,False,False,False,6702401.242845273,False,False,False,False
2023-11-24 00:00:00+00:00,4.779,4.849,4.524,4.624,1635481,,,7.348347038701037,8.174732982190589,9.437763088173718,12.658526630289867,14.465040567186337,0.0,0.0,0.0,0.0,7.0514506723808035,"rgba(239, 83, 80, 0.5)",3.828132088055923,6.795572036387451,-0.5267770259754925,43.116931884963385,-7.364728483206548,True,False,False,True,False,0.0,6.74730875,2.6256912500000005,-1,1,0.9570580523780127,1.0904236852005451,False,False,False,False,-0.2958210750869901,-0.29291056179195973,False,False,False,False,-25547395,-33248800.256422058,False,False,False,False,6327073.817449327,False,False,False,False
2023-12-01 00:00:00+00:00,4.683,4.8,4.433,4.8,2399468,,,7.316525165707359,8.141419889393886,9.40317981337429,12.61457397909423,14.414494375416481,0.0,0.0,0.0,0.0,7.016632319768599,"rgba(239, 83, 80, 0.5)",3.7882621284533187,6.759901655433339,-0.5482465534351241,43.09090179475069,-7.364728483206548,True,False,False,True,False,0.0,6.5749337500000005,2.65806625,-1,1,0.9681995321111253,1.040654863568834,False,False,False,False,-0.3080380611074322,-0.30047431144969594,False,False,False,False,-27946863,-32856064.163353756,False,False,False,False,6036140.053193821,False,False,False,False
2023-12-08 00:00:00+00:00,5.176,5.25,4.593,4.701,5081909,,,7.260459395267061,8.080089477024535,9.337082832086773,12.527276337601084,14.313101838750368,0.0,0.0,0.0,0.0,6.662549125336355,#000000,3.7724607759797983,6.1570729273562605,-0.2600617966932876,43.7734560948244,-7.364728483206548,True,False,False,True,False,0.0,6.5749337500000005,3.06056625,-1,1,0.9694300889794719,1.0236222039704082,False,False,False,False,-0.25540507888709335,-0.2779396951683947,False,False,False,False,-22864954,-32115981.929031253,False,False,False,False,5965456.271475759,False,False,False,False
2023-12-15 00:00:00+00:00,4.8,5.2,4.51,5.196,3792939,,,7.217337477043481,8.033414543437498,9.287148831464341,12.461974615936947,14.237485455484984,0.0,0.0,0.0,0.0,6.614337276829029,#000000,3.7509109211948144,6.1096049017068665,-0.34914316261333805,43.85940273835814,-7.364728483206548,True,False,False,True,False,0.0,6.5749337500000005,3.08031625,-1,1,0.9617776798938947,1.0352908147292361,False,False,False,False,-0.26675403988617763,-0.27234686752728615,False,False,False,False,-26657893,-31711679.04539931,False,False,False,False,5804529.066181258,False,False,False,False
2023-12-22 00:00:00+00:00,4.827,4.925,4.606,4.8,3037421,,,7.183184141697208,7.996417182529357,9.247506937818875,12.410132415686,14.177474049603216,0.0,0.0,0.0,0.0,6.57797173664623,#000000,3.728707410891317,6.075444950263193,-0.3348197680023282,43.96752049628665,-7.364728483206548,True,False,False,True,False,0.0,6.41980875,3.111191249999999,-1,1,0.9570341530573018,1.0590253383512538,False,False,False,False,-0.2821354665280011,-0.2772411670276436,False,False,False,False,-23620472,-31112330.37536973,False,False,False,False,5599558.09831598,False,False,False,False
2023-12-29 00:00:00+00:00,4.762,5.177,4.7,4.8,3411068,,,7.147410167052302,7.957044122525358,9.204730079614704,12.353446446251407,14.111645555632984,0.0,0.0,0.0,0.0,6.545653398290817,#000000,3.6953441092008195,6.0509090835785155,-0.34879270928229317,43.967791354221525,-7.364728483206548,True,False,False,True,False,0.0,6.41980875,3.384687499999999,-1,1,0.9694603387357428,1.0328147117877309,False,False,False,False,-0.2525142551705616,-0.26487771109910263,False,False,False,False,-27031540,-30810049.606823824,False,False,False,False,5437447.720662944,False,False,False,False
2024-01-05 00:00:00+00:00,4.75,4.995,4.5,4.8,2723423,,,7.118027400243042,7.925004008991316,9.170154613380989,12.308012357650158,14.059014804605555,0.0,0.0,0.0,0.0,6.51553371751861,#000000,3.6575390282350853,6.023528752517704,-0.34819279922550395,43.95159073159971,-7.364728483206548,True,False,False,True,False,0.0,6.159750000000001,3.3352500000000003,-1,1,0.9566524852639795,1.0459475894784678,False,False,False,False,-0.28524449142242186,-0.2750611012607622,False,False,False,False,-29754963,-30731895.04335539,False,False,False,False,5236408.852465689,False,False,False,False
2024-01-12 00:00:00+00:00,4.581,4.845,4.381,4.766,3020410,,,7.084314370091668,7.888610953505053,9.131185267382484,12.257293452056738,14.000427884132808,0.0,0.0,0.0,0.0,6.478146519276994,#000000,3.595524832318588,5.986390606455496,-0.39087217360399196,43.697882245187486,-7.364728483206548,True,False,False,True,False,0.0,6.035749999999999,3.19025,-1,1,0.9497896291124662,1.0548283161445324,False,False,False,False,-0.3086512290553084,-0.2918561651580353,False,False,False,False,-32775373,-30883263.78088462,False,False,False,False,5072260.789320082,False,False,False,False
