date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_122,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_80,aVWAP_OB_bear_32,aVWAP_OB_bear_23,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-03 00:00:00+00:00,57.4580512477,58.1586421515,56.3255892388,56.6806832586,18495,,,,50.30810214121581,,50.1851329177884,49.85632724322501,0.0,0.0,0.0,0.0,51.00344802178812,#000000,,52.00064880959178,,59.680043582116724,5.393671555201195,True,False,True,False,True,0.8988125833486613,61.6986044964875,52.7856268938125,1,0,1.0615218121398948,0.8595229779669826,False,False,False,False,0.34282824900347536,0.34099412424607867,False,False,False,False,-606737,-788970.391555886,False,False,False,False,79055.34529296748,False,False,False,False
2023-02-10 00:00:00+00:00,56.8054460222,57.6403968254,56.5079348165,56.8918202433,40067,,,,50.45293511733826,,50.323323951338736,49.952162523431085,0.0,0.0,0.0,0.0,51.07294961550098,#000000,,52.04876032432814,,60.34878658907169,6.066828539665664,True,False,True,False,True,0.0,61.078641932562505,53.069689709337496,1,0,1.0661544807090624,0.889708454166417,False,False,False,False,0.333765872054087,0.3373799981500828,False,False,False,False,-646804,-778439.5477369315,False,False,False,False,76167.31971571063,False,False,False,False
2023-02-17 00:00:00+00:00,57.7747567248,57.7747567248,57.0261801426,57.1221514993,12363,,,,50.49995910101753,,50.36820624464407,49.983448708317574,0.0,0.0,0.0,0.0,51.11429433757442,#000000,,52.101719569356206,,61.35480578412553,7.095975631004023,True,False,True,False,True,1.4222488654098377,61.3696158142125,53.431321053187496,1,0,1.0831850079610148,0.8752572233672954,False,False,False,False,0.34282824906537857,0.3401041236077307,False,False,False,False,-634441,-767772.9886453069,False,False,False,False,71441.07381084318,False,False,False,False
2023-02-24 00:00:00+00:00,56.1720350681,57.1701371777,56.0280780331,57.0837629566,11717,,,,50.53726141206021,,50.403956237513455,50.00869525576671,0.0,0.0,0.0,0.0,51.127204833000334,#000000,,52.10361662657312,,60.78130839001204,7.095975631004023,True,False,True,False,False,0.0,60.839973889537504,53.431321053187496,1,0,1.1027005908315053,0.8358403679122144,False,False,False,False,0.30052821871666174,0.32031617116219624,False,False,False,False,-646158,-758764.4709678767,False,False,False,False,67017.06834337332,False,False,False,False
2023-03-03 00:00:00+00:00,57.3215799785,57.390871298,56.1144522541,56.8054460222,10833,,,,50.574131174457754,,50.439259219470195,50.03360701789802,0.0,0.0,0.0,0.0,51.150593022932206,#000000,,52.126745809450256,,60.952783034923556,7.095975631004023,True,False,True,False,False,0.6421169717262742,60.696616675425005,53.431321053187496,1,0,1.1203317627615677,0.8067258129643681,False,False,False,False,0.30854897436812884,0.31443257276516257,False,False,False,False,-635325,-749620.8064517378,False,False,False,False,62855.28550312344,False,False,False,False
2023-03-10 00:00:00+00:00,56.0952579828,57.6403968254,56.0952579828,57.4964397904,27042,,,,50.65963865690546,,50.52132798661717,50.09206791334252,0.0,0.0,0.0,0.0,51.19695692957687,#000000,,52.164015170774896,,60.10769159593583,7.095975631004023,True,False,True,False,False,0.0,61.0061243007625,53.431321053187496,1,1,1.1224978765060174,0.8038352467856668,False,False,False,False,0.3145898473185987,0.31451121004188065,False,False,False,False,-662367,-743157.5615293869,False,False,False,False,60202.44953992911,False,False,False,False
2023-03-17 00:00:00+00:00,54.3005936128,56.5079348165,53.9359024573,55.4330556216,31237,,,,50.72814661434057,,50.58779981869279,50.141084782264336,0.0,0.0,0.0,0.0,51.73484073033376,#000000,,53.19075938495977,,58.169592290815125,7.095975631004023,True,False,True,False,False,0.0,59.853268378574995,53.431321053187496,1,0,1.0756457277245022,0.8421847932546812,False,False,False,False,0.23011749666683484,0.2723143533543577,False,False,False,False,-693604,-739486.9273420249,False,False,False,False,58056.86068511955,False,False,False,False
2023-03-24 00:00:00+00:00,55.9726065889,56.8342374293,54.9723931096,54.9819902452,57643,,,,50.878130563637505,,50.73280227768684,50.24759389027207,0.0,0.0,0.0,0.0,51.88982633200057,#000000,,53.38682826057786,,57.65025632083112,7.095975631004023,True,False,True,False,False,0.0,61.006592161237506,53.431321053187496,1,0,1.1470257321462882,0.7721055636412062,False,False,False,False,0.2646339997394485,0.2684741765469031,False,False,False,False,-635961,-731818.3401315046,False,False,False,False,58026.20433807366,False,False,False,False
2023-03-31 00:00:00+00:00,58.603213363,58.603213363,56.1745616747,56.520509487,5706,,,,50.89782567736698,,50.75173546340302,50.26132083901511,0.0,0.0,0.0,0.0,51.923531189602514,#000000,,53.439479389998,,58.55743882570211,7.095975631004023,True,False,True,False,False,2.67547136377085,62.7912471086625,53.431321053187496,1,0,1.1791066815417182,0.6848124441529596,False,False,False,False,0.34220879493393613,0.30534148574041964,False,False,False,False,-630255,-724295.1297513931,False,False,False,False,54150.6336463645,False,False,False,False
2023-04-07 00:00:00+00:00,58.6481029513,58.7504742822,58.0392578712,58.423751133,14863,,,,50.95365343229666,,50.80533479503323,50.30007683168194,0.0,0.0,0.0,0.0,52.02193297669474,#000000,,53.59456463467643,,59.28374379859052,7.095975631004023,True,False,True,False,True,2.7429300690182536,63.6392585673,53.431321053187496,1,0,1.2148398747560478,0.6949320338511339,False,False,False,False,0.34282824942391005,0.3240848675821648,False,False,False,False,-615392,-716228.23125129,False,False,False,False,51240.43856144861,False,False,False,False
2023-04-14 00:00:00+00:00,60.2981557844,60.5865257307,58.2218921706,58.3084031545,20446,,,,51.0413854089436,,50.889422442790355,50.36067981447278,0.0,0.0,0.0,0.0,52.179611781927406,#000000,,53.844586529554455,,60.591365928747706,7.095975631004023,True,False,True,False,True,5.185375927150119,65.1718475128125,53.6365703884875,1,0,1.244542985936281,0.6192771160582289,False,False,False,False,0.3428282493630529,0.33345655847260885,False,False,False,False,-594946,-707244.3622697128,False,False,False,False,48959.36903837834,False,False,False,False
2023-04-21 00:00:00+00:00,61.2017149496,61.278613602,60.2200075289,60.2200075289,5958,,,,51.07011094552834,,50.91691766855246,50.38043871906967,0.0,0.0,0.0,0.0,52.232517062432755,#000000,,53.92906775353916,,61.986586236903776,8.371805558042468,True,False,True,False,True,6.4795639799212275,66.2589218956375,55.2396992352625,1,0,1.27398704869448,0.6275508978463495,False,False,False,False,0.3428282492443885,0.3381424038584987,False,False,False,False,-588988,-698484.6317312156,False,False,False,False,45774.08244294291,False,False,False,False
2023-04-28 00:00:00+00:00,60.9710189925,61.7880671739,60.3173804475,61.5773648664,21342,,,,51.17294344423092,,51.015401689500806,50.45144899658203,0.0,0.0,0.0,0.0,53.7155181529635,#000000,,56.703479833335116,,62.87576816154115,9.304880795676247,True,False,True,False,True,6.087944230545645,66.63518552182501,55.470262099575,1,0,1.2447840072565481,0.6562535876927568,False,False,False,False,0.3428282493516549,0.3404853266050768,False,False,False,False,-610330,-691954.6590103849,False,False,False,False,43964.298558280476,False,False,False,False
2023-05-05 00:00:00+00:00,61.3074505966,61.7687463875,60.4519530891,61.2690012705,128357,,,,51.7580256499674,,51.57781038724579,50.865120641290915,0.0,0.0,0.0,0.0,54.41643756545477,#000000,,57.61912728723639,,63.71996892291744,10.198910579217525,True,False,True,False,True,6.577324737461733,66.60718187035,55.61351760625,1,0,1.2644612583935886,0.6490983287308821,False,False,False,False,0.34282824771444115,0.341656787159759,False,False,False,False,-481973,-676400.4620466527,False,False,False,False,50215.60977618563,False,False,False,False
2023-05-12 00:00:00+00:00,60.6105565596,61.672623072,60.4615654206,61.4583642019,66049,,,,52.0255715914047,,51.8363890219703,51.06070897007353,0.0,0.0,0.0,0.0,54.63935113556653,#000000,,57.838617590536245,,63.74106504091463,10.31218469839898,True,False,True,False,True,5.370916571382352,66.053560862925,56.080627629675,1,0,1.23693612189531,0.7326214596949895,False,False,False,False,0.33981776473310266,0.34073727594643083,False,False,False,False,-548022,-666890.9463394933,False,False,False,False,51388.45349646817,False,False,False,False
2023-05-19 00:00:00+00:00,60.8748956771,61.3651245859,60.0914906561,60.898926506,37913,,,,52.16992808653727,,51.97629243554029,51.16805624219976,0.0,0.0,0.0,0.0,54.74790441059907,#000000,,57.93247463108192,,63.895238587878,10.58328139785695,True,False,True,False,True,5.767199460515712,65.24227053011249,56.2143447118875,1,0,1.216835210124639,0.725082447134537,False,False,False,False,0.3159579132979549,0.3283475946221929,False,False,False,False,-510109,-655277.4688328641,False,False,False,False,50390.27175598905,False,False,False,False
2023-05-26 00:00:00+00:00,58.9428170365,61.1131853761,58.2603414967,60.8941203402,16367,,,,52.22132229606782,,52.02636428309417,51.207315402002884,0.0,0.0,0.0,0.0,54.76572140571207,#000000,,57.92356395272168,,62.32127978013059,10.58328139785695,True,False,True,False,False,2.478435005514502,64.28406525999999,56.2143447118875,1,0,1.1659858195014847,0.7352554249730857,False,False,False,False,0.23391724829816182,0.28113242146017736,False,False,False,False,-526476,-645736.619289689,False,False,False,False,47870.02940369357,False,False,False,False
2023-06-02 00:00:00+00:00,59.0281745406,59.269636309,57.8902667322,59.269636309,16479,,,,52.26732457462438,,52.07134397485195,51.24309408831999,0.0,0.0,0.0,0.0,54.77073884516197,#000000,5.250993483950421,57.89331994646549,0.21612188200255333,61.150530473532015,10.58328139785695,True,False,True,False,False,2.611314897424471,63.427810781374994,56.2143447118875,1,0,1.1233134149542232,0.7927089163294155,False,False,False,False,0.1521328079845016,0.21663261472233947,False,False,False,False,-509997,-635681.8326756379,False,False,False,False,45544.76796638293,False,False,False,False
2023-06-09 00:00:00+00:00,58.0584825343,58.952429368,57.895072898,58.8082443948,31484,,,,52.34773569734086,,52.15021319629476,51.30666461502154,0.0,0.0,0.0,0.0,54.770064550423754,#000000,5.101661174661339,57.82091371635359,0.046566953353616436,59.435186002722055,12.62626284602284,False,True,False,False,False,0.9971225649125692,62.80978592471249,56.2143447118875,1,0,1.1155565046764835,0.7941574386473562,False,False,False,False,0.14084239539237434,0.17873750505735692,False,False,False,False,-541481,-628703.9932181833,False,False,False,False,44503.229598502716,False,False,False,False
2023-06-16 00:00:00+00:00,59.4426582768,60.0096897147,58.2699538283,58.4429757961,91037,,,,52.60346596961119,,52.4005763362909,51.50802783107565,0.0,0.0,0.0,0.0,54.87898700052249,#000000,4.991053804770903,57.81341182548286,0.3264333575726557,59.016753848264244,12.173064169191115,False,True,False,False,False,3.1730723639842857,63.86058197844999,56.2143447118875,1,0,1.1197300466847042,0.7836225372257289,False,False,False,False,0.19294072143380162,0.18583911324557928,False,False,False,False,-450444,-615499.5492760957,False,False,False,False,47950.17555416918,False,False,False,False
2023-06-23 00:00:00+00:00,57.7124385986,58.4525881276,57.7124385986,58.276586337,15693,,,,52.63749947460442,,52.43420476938047,51.5361280763234,0.0,0.0,0.0,0.0,54.87998485088956,#000000,4.881973498375858,57.784595743443816,-0.014780322930433649,57.336217866315366,10.495367843939079,False,True,False,False,False,0.3472076630697032,62.90059842697501,56.2143447118875,1,0,1.0775847078334724,0.7727851277089736,False,False,False,False,0.09615237764694355,0.14099574544626142,False,False,False,False,-466137,-604435.6567371256,False,False,False,False,45560.75514274924,False,False,False,False
2023-06-30 00:00:00+00:00,58.9637864972,59.1700222594,57.5538351281,57.9046852296,33354,,,,52.71645795183196,,52.51200469608589,51.600581850702646,0.0,0.0,0.0,0.0,54.90268199723468,#000000,4.824626517038937,57.75899302281423,0.24971745898482434,56.847650768460156,9.98251472255398,False,True,False,False,False,2.2870076275939297,63.2922864449625,56.2143447118875,1,1,1.0553466193447034,0.7793847456993499,False,False,False,False,0.08354426981947376,0.1122700076328676,False,False,False,False,-432783,-591720.6451269682,False,False,False,False,44656.55105810115,False,False,False,False
2023-07-07 00:00:00+00:00,58.5611357233,58.8950412431,57.4415701569,58.7771922361,12864,,,,52.74500491578798,,52.54020246890728,51.62419734261107,0.0,0.0,0.0,0.0,55.74342110235196,#000000,4.7910061175780365,59.13440571978823,-0.11965545073819062,56.1553160938295,9.255056999748845,False,True,False,False,False,1.6331966234631246,63.21534795955,56.2143447118875,1,1,1.0391825322906743,0.8259761515655244,False,False,False,False,0.0002433865936924813,0.05625669711328004,False,False,False,False,-445647,-580900.3751175631,False,False,False,False,42301.547276019584,False,False,False,False
2023-07-14 00:00:00+00:00,61.5859269027,62.3617661987,58.4041019215,58.4432867163,37767,,,,52.86390216491094,60.78393167429999,52.65646364572803,51.71803043634657,-1.0,62.361767,58.404102,102.0,57.194182207680846,#000000,4.797225142166939,60.10075319604249,0.30959016152964,57.36723134661595,9.255056999748845,False,True,True,False,True,6.101052012491984,66.436487699925,56.2143447118875,1,1,1.0145684608121521,0.7818933828064261,False,True,False,False,0.25377955421788684,0.15501812566558343,False,False,False,False,-407880,-568084.0510347807,False,False,False,False,41965.654885203316,False,False,False,False
2023-07-21 00:00:00+00:00,61.3404081381,62.3126624458,61.1538138771,61.4700420458,36370,,,,52.98661614466284,61.185402837433564,52.77633182598293,51.81458769699469,0.0,0.0,0.0,0.0,57.40745110374391,#000000,4.80118359085672,60.40762603218151,0.1942816991407834,58.11008945338648,9.255056999748845,False,True,True,False,True,5.694042835220117,67.1515435597625,56.3149327631375,1,0,1.0585499735070065,0.8059564869987316,False,False,False,False,0.34282824304047066,0.24892318435302704,False,False,False,False,-444250,-558911.1583655376,False,False,False,False,41551.16193074381,False,False,False,False
2023-07-28 00:00:00+00:00,61.9689361754,62.3205190463,61.0065026183,61.1243516253,19783,,,,53.05316443779047,61.30755453018581,52.84137309511231,51.86718250613469,0.0,0.0,0.0,0.0,57.49337350800885,#000000,4.8296258921072015,60.5146186023758,0.3011242703914021,59.023815097041066,9.255056999748845,False,True,True,False,True,6.590863714758207,67.0573087998125,56.3149327631375,1,0,1.0473862949825548,0.8141388493070683,False,False,False,False,0.33491735316450855,0.2919202687587678,False,True,False,False,-424467,-548952.3318199422,False,False,False,False,39938.70549142946,False,True,False,False
2023-08-04 00:00:00+00:00,60.2895878258,61.7332381614,60.1520973177,61.7332381614,103162,,,,53.34490357347182,61.00260467285232,53.128018791336046,52.10477503821251,0.0,0.0,0.0,0.0,57.598865060716875,#000000,4.8335585405352495,60.4673008055521,-0.03676648958769455,58.362564133097855,9.255056999748845,False,True,True,False,True,3.810452529577404,66.59286716272501,56.3149327631375,1,0,1.0123327969091533,0.8450589448603647,False,False,False,False,0.2552701362998479,0.27359520252930786,False,False,False,False,-527629,-547372.8257592057,False,False,False,False,44621.91249206431,False,False,False,False
2023-08-11 00:00:00+00:00,60.5645688421,61.0163233689,60.0882624389,60.7511631032,409754,,,,54.29121323880284,60.7013035904376,54.065435031938286,52.91851054921001,0.0,0.0,0.0,0.0,57.98259311748786,#000000,4.880960529706929,60.439661276609314,0.025590775571829386,58.01536499702292,9.255056999748845,False,True,True,False,True,4.213497767963478,65.818812483175,56.3149327631375,1,0,1.0068002376936673,0.8488508484232796,False,False,False,False,0.2134821583120235,0.24353868042066568,False,False,False,False,-117875,-515558.17199926457,False,False,False,False,71668.73378894843,False,False,False,False
2023-08-18 00:00:00+00:00,58.7968337373,60.5351065904,58.5287272464,60.0047860589,38997,,,,54.35283312198229,60.61589773734466,54.1274010782544,52.976336030313504,0.0,0.0,0.0,0.0,58.626693546643,#000000,4.902820739069735,60.20923587466688,-0.288079498014621,56.41466985088529,9.255056999748845,False,True,False,False,False,1.3769615216219364,64.9130447167375,56.3149327631375,1,0,0.9648170052504479,0.8703118566481305,False,False,False,False,0.10727946420446165,0.17540907231256367,False,False,False,False,-156872,-488988.82592524495,False,False,False,False,69248.60536013744,False,False,False,False
2023-08-25 00:00:00+00:00,59.0128902501,59.6477035677,58.6102394762,59.0718147536,25145,,,,54.3902141113671,60.558724902746526,54.165089297102455,53.01192347697004,0.0,0.0,0.0,0.0,58.60539117377548,#000000,4.898218253646283,60.155056191525645,-0.23317987935213086,55.318528504289,8.230695372303344,False,True,False,False,False,1.704296011486516,64.2930781803625,56.3149327631375,1,0,1.002189602267306,0.8882275296830966,False,False,False,False,0.06612266573726124,0.12076586902491246,False,False,False,False,-131727,-462524.9869678194,False,False,False,False,65981.6716297569,False,False,False,False
2023-09-01 00:00:00+00:00,59.9065785531,60.3976160822,59.3762580216,59.3762580216,11821,,,,54.41055275740377,60.54720788218415,54.185467222303046,53.0307027286414,0.0,0.0,0.0,0.0,58.62056924853111,#000000,4.903593294401554,60.17499676664798,-0.054739085693431264,55.079608085483244,7.952913398345672,False,True,False,False,False,3.054423449892198,64.9994847697375,56.3149327631375,1,0,1.009290549325624,0.868445309709941,False,False,False,False,0.14383917997271967,0.13230252449881608,False,False,False,False,-119906,-437145.80274798087,False,False,False,False,61969.77002755268,False,False,False,False
2023-09-08 00:00:00+00:00,58.9834279983,59.4302721498,58.7771922361,59.2289467629,33842,,,,54.45926885237474,60.47714879291419,54.234646776159764,53.07746994496596,0.0,0.0,0.0,0.0,58.59668695854682,#000000,4.8973007154029,60.11226894411614,-0.23050268125576343,54.17949160817781,7.020341107237265,False,True,False,False,False,1.5677938942616336,63.1556756757125,56.3149327631375,1,0,0.9854235999483717,0.8840011005018538,False,False,False,False,0.06355358678837829,0.09792805564359719,False,False,False,False,-153748,-416153.3729147971,False,False,False,False,59886.23150699322,False,False,False,False
2023-09-15 00:00:00+00:00,59.1645226391,59.2682297652,58.708446982,59.0423525018,30986,,,,54.50283032159358,60.41787788495794,54.2786627925493,53.119542240292326,0.0,0.0,0.0,0.0,58.57966547653931,#000000,4.883270482520598,60.06481805496273,-0.18436320885465746,53.61327196236918,6.411425751460207,False,True,False,True,False,1.8466924064412567,62.8156321868,56.3149327631375,1,0,1.0344099327425131,0.8553918588849077,False,False,False,False,0.019254891067398902,0.058591473355498046,False,False,False,False,-122762,-394420.6786248121,False,False,False,False,57745.47361758632,False,False,False,False
2023-09-22 00:00:00+00:00,57.3728249028,59.2436778888,57.3433626511,58.6888054809,15215,,,,54.51899759326401,60.36938611193538,54.29524118853091,53.13632741122926,0.0,0.0,0.0,0.0,58.5487267091348,"rgba(239, 83, 80, 0.5)",4.872962163974199,60.00443710240157,-0.5400436348669141,51.8492919532461,4.65372224936565,False,True,False,True,False,0.0,62.3406761367875,56.3149327631375,1,0,0.9931994294591766,0.8778568660388977,False,False,False,False,-0.1950015530856557,-0.06820503986507882,False,False,False,False,-137977,-375424.85057852976,False,False,False,False,54595.06816443178,False,False,False,False
2023-09-29 00:00:00+00:00,56.6460893597,57.1174853877,55.4675992898,56.9014288749,46769,,,,54.54559879367781,60.14068587661186,54.32391641660353,53.17067141449149,0.0,0.0,0.0,0.0,58.378019581484175,"rgba(239, 83, 80, 0.5)",4.867001505021138,59.702713960707115,-0.6280303381566018,49.992744544493924,2.8451867277155714,False,True,False,True,False,0.0,60.37284323882499,56.3149327631375,1,0,0.927273630045008,0.9700275162004325,False,False,False,False,-0.34282825441539394,-0.20551664714023637,False,False,False,False,-184746,-361300.49127641646,False,False,False,False,54015.35941151091,False,False,False,False
2023-10-06 00:00:00+00:00,56.1845140823,56.1845140823,54.6721184926,56.0478092342,69622,,,,54.56887015958522,59.787497061763446,54.35075042062667,53.20925890973761,0.0,0.0,0.0,0.0,58.1344993114453,"rgba(239, 83, 80, 0.5)",4.868398269431831,59.29324092885934,-0.6385522865043144,48.244639297947984,1.1712136065511771,False,True,False,True,False,0.0,59.9008334139375,56.3149327631375,-1,0,0.8551030249419079,0.9856650255770099,False,False,False,False,-0.34282825441539394,-0.27417245077781516,False,False,False,False,-254368,-353379.5659966819,False,False,False,False,55171.4068625101,False,False,False,False
2023-10-13 00:00:00+00:00,56.1115459055,57.1527418823,55.5815199966,55.5815199966,80595,,,,54.60859435383899,59.49314151101382,54.393984776128256,53.262991725514134,0.0,0.0,0.0,0.0,57.96493975927172,"rgba(239, 83, 80, 0.5)",4.866173524505616,59.01308778520078,-0.5962676557029613,46.8353755980604,-0.16096117248084596,False,True,False,True,False,0.0,59.9008334139375,52.068846204212505,-1,0,0.8699565052175967,1.0064580566646364,False,False,False,False,-0.23601133619789125,-0.2550918934878532,False,False,False,False,-334963,-352015.3759228536,False,False,False,False,57054.635983805645,False,False,False,False
2023-10-20 00:00:00+00:00,54.4167789775,56.3710101359,54.3087507211,56.3121838399,4419,,,,54.60913223497125,59.47269759035764,54.394767199186845,53.26468643950966,0.0,0.0,0.0,0.0,57.9516502967022,"rgba(239, 83, 80, 0.5)",4.862142189073898,58.992015420589425,-0.9409919054549241,44.654037795482544,-2.2279597984931243,False,True,False,True,False,0.0,59.9008334139375,50.657297447024995,-1,0,0.795527795924915,1.0412349168878015,False,False,False,False,-0.34282825441539394,-0.2989600739516236,False,False,False,False,-339382,-351079.57029893855,False,False,False,False,53155.69998500523,False,False,False,False
2023-10-27 00:00:00+00:00,53.7096849356,55.1017763306,53.6605811826,54.3185714717,47074,,,54.15734748293333,54.60310249657997,59.2252837712469,54.39170645652098,53.27370333188045,1.0,55.101776,53.66058,0.0,57.75478076551336,"rgba(239, 83, 80, 0.5)",4.858350885252109,57.40178548173315,-0.7599493394643021,42.55007500782017,-4.194477186019938,False,True,False,True,False,0.0,59.0849377315375,49.6774197816625,-1,0,0.7777025776847851,1.0834492882883273,True,False,False,False,-0.34282825441539394,-0.3208941641835088,False,False,False,False,-386456,-353700.0465730913,True,False,False,False,52705.20368981966,True,False,False,False
2023-11-03 00:00:00+00:00,56.6804619867,56.9014288749,54.1712602129,54.2891092199,29559,,,54.83635996174824,54.61402820176737,59.13135520555514,54.40396036793521,53.29036800147586,0.0,0.0,0.0,0.0,57.78559529902928,#000000,4.86318292910652,57.506331447098724,-0.16982076809322333,43.53900535947996,-4.194477186019938,False,True,False,True,True,0.0,59.0849377315375,50.0592014606,-1,0,0.7852261892349774,1.0281109478596018,False,False,False,False,-0.23028616990043316,-0.275590167041971,False,False,False,False,-356897,-353936.8579380475,False,False,False,False,50990.670083166355,False,False,False,False
2023-11-10 00:00:00+00:00,56.9701741289,57.0683816348,56.0470235742,56.4496743481,58602,,,55.64185661799971,54.64776336070228,59.00150863146897,54.439864930705454,53.33238813133022,0.0,0.0,0.0,0.0,57.821907748228,#000000,4.87008553959215,57.636118015490815,-0.13674172274324925,44.528293207293444,-4.194477186019938,False,True,False,True,True,0.0,59.0849377315375,50.907468792174996,-1,0,0.8268558968165737,1.0222329299306645,False,False,False,False,-0.13543381706202018,-0.20551199205199558,False,False,False,False,-298295,-349815.23883152544,False,False,False,False,51554.47229922811,False,False,False,False
2023-11-17 00:00:00+00:00,58.9882401661,59.0128902501,56.1354103294,56.2041555835,19513,,,55.94494653409514,54.66600406261276,58.98483801953336,54.45858102619939,53.35167679637795,0.0,0.0,0.0,0.0,57.858710685497584,#000000,4.8730828153014345,57.71447490260438,0.2613879779543266,46.71251813909139,-6.817929609607404,False,False,False,False,True,1.9217292574530624,59.0849377315375,51.5574797213,-1,0,0.8430520854402926,0.9719020785554535,False,False,False,False,-0.04339171822834751,-0.12445185514017154,False,False,False,False,-278782,-344553.51743659767,False,False,False,False,49181.0299066927,False,False,False,False
2023-11-24 00:00:00+00:00,59.1700222594,59.3271542687,58.8606686161,58.9490553713,22622,,,56.34980536285082,54.69354902789688,58.98750212253184,54.486460485254014,53.37891258441853,0.0,0.0,0.0,0.0,57.92488665760803,#000000,4.840450893706418,57.839982034248145,0.2747761013093183,48.52978870633455,-5.1097166224578245,True,False,True,False,True,2.1930910160715165,59.0849377315375,53.6167683591,1,0,0.9401554928514251,0.9571978528288213,False,False,False,False,0.09333570643964556,-0.01555807435026299,False,False,False,False,-256160,-338005.8494783312,False,False,False,False,47213.69435804879,False,False,False,False
2023-12-01 00:00:00+00:00,60.6333140962,60.8199083573,58.7280884832,59.0914562547,10503,,,56.557247432032476,54.70891719093139,58.99728325192498,54.501897956294066,53.39352934884444,0.0,0.0,0.0,0.0,57.964556072200025,"rgba(38, 166, 154, 0.5)",4.8655104012079615,57.9112545307305,0.5594602294537678,50.86034971429527,-2.9150306007420355,True,False,True,False,True,4.34804663622759,65.295334881175,54.252661959324996,1,0,0.946554295692137,0.881685937439053,False,False,False,False,0.15535544356962863,0.06989868460968282,False,False,False,False,-245657,-331165.1939614178,False,False,False,False,44494.38366486,False,False,False,False
2023-12-08 00:00:00+00:00,60.0753972556,60.3288708281,59.7494465438,59.9851445578,3008,,,56.61230751793741,54.71329480893527,59.000027793232434,54.50629613127095,53.397697974942176,0.0,0.0,0.0,0.0,57.9752881907986,#000000,4.855837180283027,57.930435695179376,0.4417284766322426,52.20050456369492,-1.6827344788293104,True,False,True,False,True,3.444725998060484,65.30273727188751,54.7755801000125,1,0,0.9643476319494012,0.8797480426166348,False,False,False,False,0.17983508870927475,0.12486688665947879,False,False,False,False,-248665,-325054.0684827943,False,False,False,False,41421.3182082037,False,False,False,False
2023-12-15 00:00:00+00:00,62.0671436812,62.754596222,59.955682306,59.955682306,34321,,,57.37128965941124,54.777016166792116,59.074831629845676,54.56980225772454,53.45582735676183,0.0,0.0,0.0,0.0,58.147462590309914,"rgba(38, 166, 154, 0.5)",4.878154768913877,58.22334783815994,0.7879610272996495,54.40310127959195,0.39471178781731453,True,False,True,False,True,6.294029245216667,66.8949632878875,55.8153152401125,1,0,0.965993725590469,0.8559732776301853,False,False,False,False,0.30519307269761525,0.21502997967854703,False,False,False,False,-214344,-316853.3226692539,False,False,False,False,40895.36871129973,False,False,False,False
2023-12-22 00:00:00+00:00,62.7440880189,62.7644169726,61.9198324225,61.9198324225,5331,,,57.48933701232972,54.78807762766145,59.09000783648286,54.58079287372069,53.46575507355377,0.0,0.0,0.0,0.0,58.17683787315681,"rgba(38, 166, 154, 0.5)",4.892535654818364,58.27196670801379,0.9140702544460532,56.47188254027721,2.3333317000095803,True,False,True,False,True,7.229925745420619,67.658219747225,57.026029647875,1,0,1.0460466178281889,0.8397768318508392,False,False,False,False,0.3428282451117557,0.2789291123951514,False,False,False,False,-209013,-308865.15061967954,False,False,False,False,38260.971028981236,False,False,False,False
2023-12-29 00:00:00+00:00,63.8790721637,64.2424399353,62.7938792243,62.7938792243,13132,,,57.820735993061234,54.81928971696478,59.13945707067969,54.611703108454904,53.493260100602114,0.0,0.0,0.0,0.0,59.36598649626107,"rgba(38, 166, 154, 0.5)",4.950689281735406,59.540325125780484,0.8763925164777501,58.64967640009944,4.374051547091881,True,False,True,False,True,8.773320718577093,68.1992326208875,58.8370865387125,1,0,1.0688320006046217,0.8220163793734914,False,False,False,False,0.3428282463092414,0.3108786793521964,False,False,False,False,-195881,-300495.95427748107,False,False,False,False,36399.565767575215,False,True,False,False
