date,Close,High,Low,Open,Volume,aVWAP_OB_bull_177,aVWAP_OB_bull_159,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_114,aVWAP_OB_bear_87,aVWAP_OB_bear_0,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-10 00:00:00+00:00,18.8444800309,19.0436530122,18.8444800309,19.0345996949,54745,,,,,,,19.20150148195569,0.0,0.0,0.0,0.0,18.827846627262385,#000000,,18.8136332001359,,51.83583117695851,-2.4272321354143216,True,False,True,False,False,0.0,19.703049683412498,18.4316036521125,1,0,0.8779808857331507,0.9796384067103853,False,False,False,False,0.1755381031802402,0.19297974645080895,False,False,False,False,-13315088,-12291544.21529508,False,False,False,False,218106.61554598008,False,False,False,False
2023-02-17 00:00:00+00:00,18.7524983268,18.8901087502,18.6905736362,18.8843146272,19252,,,,,,,19.201135833563967,0.0,0.0,0.0,0.0,18.82189596378166,#000000,,18.80327799929935,,51.03391592544122,-2.4272321354143216,True,False,True,False,False,0.0,19.520956849087497,18.4316036521125,1,0,0.8781138125392947,0.9960862552499425,False,False,False,False,0.1501689807045205,0.17157436357766473,False,False,False,False,-13334340,-12368788.347495444,False,False,False,False,203376.64402405563,False,False,False,False
2023-02-24 00:00:00+00:00,18.6008552614,18.7039725459,18.5683538522,18.6498337082,8937,,,,,,,19.20090491848422,0.0,0.0,0.0,0.0,18.8177622623375,#000000,,18.796143043801486,,49.764855491086976,-2.4272321354143216,True,False,False,False,False,0.0,19.361349771062503,18.4316036521125,1,0,0.8791111526488596,0.9762612896219042,False,False,False,False,0.07847046219989708,0.1250224128887809,False,False,False,False,-13343277,-12440972.69212541,False,False,False,False,188973.70742968115,False,False,False,False
2023-03-03 00:00:00+00:00,18.6456258097,18.6499841312,18.4608511373,18.6136204389,17246,,,,,,,19.200429799829973,0.0,0.0,0.0,0.0,18.782247083708135,#000000,,18.743600435845053,,49.00492263864968,-2.4272321354143216,True,False,False,True,False,0.0,19.20425535665,18.4316036521125,1,0,0.9060878361815731,0.9752370573208375,False,False,False,False,0.041285281071150155,0.08315384697996553,False,False,False,False,-13326031,-12506532.566782786,False,False,False,False,176253.13650896403,False,False,False,False
2023-03-10 00:00:00+00:00,18.8218654358,18.8315808608,18.5507415185,18.6499841312,25878,,,,,,,19.19989093702556,0.0,0.0,0.0,0.0,18.789990946507523,#000000,,18.759231301315083,,49.28516495269642,-2.4272321354143216,True,False,False,False,False,0.0,19.3437455810375,18.4316036521125,1,0,0.9337382728916312,0.9287206208391277,False,False,False,False,0.10391660356744957,0.09353522527370756,False,False,False,False,-13300153,-12565319.265539616,False,False,False,False,165114.23750830002,False,False,False,False
2023-03-17 00:00:00+00:00,19.008092882,19.0259801598,18.7952615149,19.0259801598,9646,,,,,,,19.199780233625045,0.0,0.0,0.0,0.0,18.79701214982137,#000000,,18.77316549818446,,50.347621969499855,-2.4272321354143216,True,False,True,False,True,0.0,19.5718558559,18.4316036521125,1,0,0.9840989390671158,0.9029938893712693,False,False,False,False,0.20715041885394428,0.15034282206382593,False,False,False,False,-13290507,-12619036.875499645,False,False,False,False,153598.07176694446,False,False,False,False
2023-03-24 00:00:00+00:00,19.1218632331,19.1493751376,18.8860598797,18.967778408,21291,,,,,,,19.19964015263485,0.0,0.0,0.0,0.0,18.81260385460594,#000000,,18.803924181090714,,51.66019070571686,-2.4272321354143216,True,False,True,False,True,0.0,19.734800161275,18.4316036521125,1,0,1.0446547872163467,0.8524815769097241,False,False,False,False,0.2590169642745158,0.20467989316917087,False,False,False,False,-13269216,-12667198.2921293,False,False,False,False,143797.54793235598,False,False,False,False
2023-03-31 00:00:00+00:00,19.0858162823,19.0948961187,18.8679002067,18.9451696152,18274,,,,,,,19.199490596488058,0.0,0.0,0.0,0.0,18.819769047476882,#000000,,18.81794434019065,,52.4821541594164,-1.5148157035530332,True,False,True,False,True,0.0,19.6924216878375,18.4316036521125,1,0,1.0860741339547788,0.817575419611701,False,False,False,False,0.24128770473577316,0.222983798952472,False,False,False,False,-13287490,-12713145.82604565,False,False,False,False,134499.50734477406,False,False,False,False
2023-04-07 00:00:00+00:00,19.2847603818,19.3110853992,19.0746156931,19.0758909534,23099,,,,,,,19.199515301271216,0.0,0.0,0.0,0.0,18.877026928601673,#000000,,18.9921772040783,,53.974628106696876,0.04472053835297629,True,False,True,False,True,0.0,19.882145006187496,18.5035560861125,1,0,1.1058638532481069,0.8059402035584915,False,False,False,False,0.34282820321528057,0.2829060010838763,False,False,False,False,-13264391,-12753978.801894119,False,True,False,False,126247.61791182784,False,True,False,False
2023-04-14 00:00:00+00:00,19.1075902823,19.2382133788,19.0924693381,19.1827395533,21005,,,,,,,19.199465333037267,0.0,0.0,0.0,0.0,18.88025339392508,#000000,,18.996740357016662,,54.13778376644958,0.31297765163282065,True,False,True,False,True,0.0,19.851919292125,18.5035560861125,1,0,1.1332765279630683,0.7600627344972869,False,False,False,False,0.3288077120110904,0.30585685654748335,False,False,False,False,-13285396,-12793343.03879085,False,False,False,False,118451.86843687763,False,False,False,False
2023-04-21 00:00:00+00:00,19.0575818583,19.074342423,18.9786068062,19.0469243253,16736,,,,,,,19.199344234489935,0.0,0.0,0.0,0.0,18.877562062671174,#000000,,18.990235696889066,,53.99210035301523,0.31297765163282065,True,False,True,False,True,0.0,19.692367173837496,18.5035560861125,1,0,1.1568285433892131,0.757569769865728,False,False,False,False,0.2586144967879846,0.28223567666773397,False,False,False,False,-13302132,-12831031.109991528,False,False,False,False,110917.35966377558,False,False,False,False
2023-04-28 00:00:00+00:00,19.2291043763,19.2493263619,19.1063150219,19.117154735,31038,,,,,,,19.199338126375906,0.0,0.0,0.0,0.0,18.889808661467328,#000000,,19.01173428957836,,54.66568318181385,1.1025189427591613,True,False,True,False,True,0.0,19.844692567274997,18.510948816525,1,1,1.1728933949604754,0.731510541665418,False,False,False,False,0.3345461707478295,0.30839092370778176,False,False,False,False,-13271094,-12863628.361103266,False,False,False,False,105000.37005905146,False,False,False,False
2023-05-05 00:00:00+00:00,19.1557443893,19.2608200203,19.0049837012,19.1511758836,19548,,,,,,,19.199287078779513,0.0,0.0,0.0,0.0,18.893380152723598,#000000,,19.017234763200058,,54.76245289225977,1.3486106799418707,True,False,True,False,True,0.0,19.790397602425,18.510948816525,1,1,1.1343089910663948,0.7329777912645056,False,False,False,False,0.3056184471228606,0.3070046854153212,False,False,False,False,-13290642,-12895259.001021544,False,False,False,False,98670.5648694921,False,False,False,False
2023-05-12 00:00:00+00:00,19.114627838,19.2493987561,19.0415317468,19.0780797924,36453,,,,,,,19.199183510180163,0.0,0.0,0.0,0.0,18.89889861521324,#000000,,19.025313152336302,,54.59478623583197,1.3486106799418707,True,False,True,False,False,0.0,19.794391629775,18.510948816525,1,1,1.1390220096578296,0.7673125253371408,False,False,False,False,0.3031991249461588,0.30510190518074,False,False,False,False,-13327095,-12927246.852797726,False,False,False,False,94061.85636064083,False,False,False,False
2023-05-19 00:00:00+00:00,18.8770655417,19.0598057696,18.8587915189,19.0552372639,50383,,,,,,,19.198587933308378,0.0,0.0,0.0,0.0,18.889543198922624,#000000,,19.004567081359767,,53.151584716143304,1.3486106799418707,True,False,False,False,False,0.0,19.605420420525,18.510948816525,1,1,1.0342513283851684,0.8195245105365478,False,False,False,False,0.12671719212463398,0.21590954865268697,False,False,False,False,-13377478,-12960597.308146043,False,False,False,False,90826.38551911188,False,False,False,False
2023-05-26 00:00:00+00:00,18.7994009449,18.8816340474,18.7491473822,18.8816340474,50156,,,,,,,19.197728042094944,0.0,0.0,0.0,0.0,18.867276852922863,#000000,,18.95372532435569,,51.634666952961254,1.3486106799418707,True,False,False,True,False,0.0,19.415958855625,18.510948816525,1,0,0.9942945413287466,0.8618940889729069,False,False,False,False,-0.04362029418309166,0.08614462723479765,False,False,False,False,-13427634,-12995192.618653744,False,False,False,False,87813.76436954804,False,False,False,False
2023-06-02 00:00:00+00:00,18.9506608758,19.0332667203,18.8587915189,18.8679285303,37596,,,,,,,19.197313727529778,0.0,0.0,0.0,0.0,18.873232701549604,#000000,0.8272239810902271,18.963862921010133,-0.015959456582403244,51.30761859450975,4.319171107729225,False,False,False,True,False,0.0,19.5456207864125,18.510948816525,1,0,0.9875268524274219,0.8687870004217808,False,False,False,False,0.0859180850527861,0.08603135614379187,False,False,False,False,-13390038,-13024440.424679393,False,False,False,False,84093.92997180374,False,False,False,False
2023-06-09 00:00:00+00:00,18.9057364987,18.9782572789,18.8493518213,18.9690890387,43299,,,,,,,19.196768852364116,0.0,0.0,0.0,0.0,18.87221517166772,#000000,0.7841762488148398,18.960359585814714,-0.06965664568044157,50.80527634904377,3.733572376516463,False,True,False,True,False,0.0,19.489626622124998,18.510948816525,1,0,0.9378969194550316,0.892105129139677,False,False,False,False,0.053864917458542355,0.06994813680116711,False,False,False,False,-13433337,-13054729.059888327,False,False,False,False,81072.08330722568,False,False,False,False
2023-06-16 00:00:00+00:00,18.9645049186,19.0104378021,18.8530191174,18.8865748766,17863,,,,,,,19.196569420146343,0.0,0.0,0.0,0.0,18.87276773060129,#000000,0.7501927030390506,18.96069448903333,0.005079267701796792,50.75692234559957,3.57798709465456,False,True,False,False,False,0.0,19.518213734999996,18.510948816525,1,0,0.9309652330053495,0.8998741964298346,False,False,False,False,0.07167564261268858,0.07081188970692784,False,False,False,False,-13415474,-13081450.907304008,False,False,False,False,76389.92898817192,False,False,False,False
2023-06-23 00:00:00+00:00,18.9996192787,19.0332667203,18.9442431077,19.0240984801,8702,,,,,,,19.19649138238396,0.0,0.0,0.0,0.0,18.873765360294648,#000000,0.7158898178059423,18.962181753811787,0.052295093402711296,50.92782169196023,3.57798709465456,False,True,False,False,False,0.0,19.536719855124996,18.510948816525,1,1,0.9778757117162643,0.8727222285828787,False,False,False,False,0.1287012659250018,0.09975657781596482,False,False,False,False,-13406772,-13105548.76602223,False,False,False,False,71376.00832238141,False,False,False,False
2023-06-30 00:00:00+00:00,18.9965937594,19.0516032008,18.9049113571,19.0057619996,14750,,,,,,,19.196354060059676,0.0,0.0,0.0,0.0,18.875086359149808,#000000,0.6790714006148473,18.964008329039203,0.04798527861914557,51.0407064630397,3.57798709465456,False,True,False,False,False,0.0,19.4852930418,18.510948816525,1,1,1.000025535826524,0.8386965487768241,False,False,False,False,0.10823002360435689,0.10399330071016086,False,False,False,False,-13421522,-13128954.190761324,False,False,False,False,67181.48918739021,False,False,False,False
2023-07-07 00:00:00+00:00,18.7472244732,18.9863941672,18.7288268044,18.9863941672,2498,,,,,,,19.19631289172555,0.0,0.0,0.0,0.0,18.879195741473218,#000000,0.6437102064004527,18.926116639387146,-0.277907922553364,49.598580025804324,2.1038716689973853,False,True,False,True,False,0.0,19.3871087282875,18.510948816525,1,1,0.9629130161331827,0.9114028239403601,False,False,False,False,-0.017110309525414605,0.043441495592373126,False,False,False,False,-13424020,-13150810.917371597,False,False,False,False,62390.1196179539,False,False,False,False
2023-07-14 00:00:00+00:00,19.0231895047,19.1887685236,18.7589989812,18.7589989812,50978,,,,,,,19.195853077354894,0.0,0.0,0.0,0.0,18.932414514634328,#000000,0.612873752695236,18.974590738037435,0.07929653774344521,50.16463972872651,2.1038716689973853,False,True,False,False,False,0.0,19.573022394124997,18.510948816525,1,1,0.9186066204898015,0.9162059529678733,False,False,False,False,0.10365063988895348,0.0735460677406633,False,False,False,False,-13373042,-13167272.479047775,False,False,False,False,61544.77742403138,False,False,False,False
2023-07-21 00:00:00+00:00,19.0599848422,19.1335755173,19.0163823672,19.0231895047,60573,,,,,,,19.195520108318217,0.0,0.0,0.0,0.0,18.952777824205782,#000000,0.5839074110609259,19.00692969934035,0.09086225290966947,50.80899380976395,2.1038716689973853,False,True,False,False,True,0.0,19.668382515812496,18.510948816525,1,1,0.9280125635906024,0.9497016934061684,False,False,False,False,0.2110332661015518,0.14228966692110756,False,False,False,False,-13312469,-13178027.77689609,False,False,False,False,61472.79391114017,False,False,False,False
2023-07-28 00:00:00+00:00,18.9863941672,19.078382511,18.9036046577,19.078382511,31618,,,,,,,19.195235974338612,0.0,0.0,0.0,0.0,18.951468300447253,#000000,0.5548662473915157,19.00290760341425,-0.02976111142438681,50.844373723692726,2.1038716689973853,False,True,False,False,True,0.0,19.562239187124998,18.510948816525,1,1,0.9034844119559009,0.9482633383157744,False,False,False,False,0.1215923216828622,0.1319409943019849,False,False,False,False,-13344087,-13190328.46008897,False,False,False,False,59261.32769550016,False,False,False,False
2023-08-04 00:00:00+00:00,18.8819061811,19.0369877563,18.7065610113,19.0230975163,62170,,,,,,,19.19437047814808,0.0,0.0,0.0,0.0,18.934929598398853,#000000,0.5263843549009867,18.97381537400819,-0.17460472001581107,50.229874628828824,2.1038716689973853,False,True,False,False,True,0.0,19.518590469350002,18.510948816525,1,1,0.8692468823826416,0.9841165833995366,False,False,False,False,-0.0024433035222306814,0.0647488453898771,False,False,False,False,-13406257,-13206323.166749047,False,False,False,False,59476.784903240885,False,False,False,False
2023-08-11 00:00:00+00:00,18.7690392639,18.9557357263,18.7690392639,18.8542201016,20363,,,,,,,19.194049184373476,0.0,0.0,0.0,0.0,18.929251408225493,#000000,0.4890501534115102,18.964411222250483,-0.3994926839049288,49.09416434307653,1.2909163378353483,False,True,False,True,False,0.0,19.5201827472875,18.510948816525,1,1,0.9307354873962445,0.9656145947246961,False,False,False,False,-0.01216311037620486,0.02629286750683612,False,False,False,False,-13426620,-13222641.450693563,False,False,False,False,56579.46750300082,False,False,False,False
2023-08-18 00:00:00+00:00,18.6507274177,18.7988479427,18.5875108696,18.7296327441,32433,,,,,,,19.193324355698717,0.0,0.0,0.0,0.0,18.912287649630105,"rgba(239, 83, 80, 0.5)",0.4657429904560125,18.937704198815926,-0.6161698339999574,47.5624011335726,-0.22959745031076295,False,True,False,True,False,0.0,19.396842206025,18.510948816525,1,1,0.9258524134754286,0.9662976240426616,False,False,False,False,-0.1896008116353096,-0.08165397206423673,False,False,False,False,-13459053,-13240153.417308854,False,False,False,False,54790.84028055632,False,False,False,False
2023-08-25 00:00:00+00:00,18.720404051,18.8080766359,18.5404445346,18.5773593072,46302,,,,,,,19.192314384987313,0.0,0.0,0.0,0.0,18.8892828679515,#000000,0.44056360496918306,18.84286518493776,-0.2779647082884382,46.87461651288932,-0.9110293507992537,False,True,False,True,False,0.0,19.423275981725,18.510948816525,1,1,0.9491567619534719,0.9404531089418614,False,False,False,False,-0.20998240865794665,-0.1458181903610917,False,False,False,False,-13412751,-13252938.423434123,False,False,False,False,54162.03729681141,False,False,False,False
2023-09-01 00:00:00+00:00,18.8088149313,18.9741931125,18.7480901304,18.8357627153,203957,,,,,,18.8436993914,19.18926215244484,-1.0,18.974194,18.74809,100.0,18.889278343619274,#000000,0.42701089726453917,18.86051257020015,-0.12106866412855016,46.96417298988915,-0.9110293507992537,False,True,False,True,False,0.0,19.604915307862505,18.510948816525,1,1,1.0007316930258356,0.8971813823653441,False,False,False,False,-0.09242221074744883,-0.11912020055427026,False,False,False,False,-13208794,-13249668.466142707,False,False,False,False,65257.96046001057,False,False,False,False
2023-09-08 00:00:00+00:00,18.7810254978,18.8504990816,18.6874677382,18.8504990816,137363,,,,,,18.815245646351226,19.1868219887598,0.0,0.0,0.0,0.0,18.871862096955486,#000000,0.40411840583484837,18.84164241532234,-0.1499979131044849,46.85777724744626,-1.0021712629075523,False,True,False,True,False,0.0,19.4083148311875,18.510948816525,1,1,0.9734785871428756,0.950297053797104,False,False,False,False,-0.21259395984314727,-0.16585708019870876,False,False,False,False,-13346157,-13256815.76494695,False,False,False,False,70599.07450000978,False,False,False,False
2023-09-15 00:00:00+00:00,18.7254466307,18.7949202146,18.7158129604,18.730078203,42458,,,,,,18.807517761334427,19.186023601646315,0.0,0.0,0.0,0.0,18.86627899749512,#000000,0.39428465738396473,18.835569016106312,-0.2792966536840756,46.41695249144904,-1.4931064614720313,False,True,False,True,False,0.0,19.380415797825002,18.510948816525,1,1,0.932458525348288,0.9954614724487328,False,False,False,False,-0.23079003121734512,-0.19832355570802696,False,False,False,False,-13388615,-13266578.671247177,False,False,False,False,68514.55046297202,False,False,False,False
2023-09-22 00:00:00+00:00,18.6431899075,18.7624992088,18.5726047463,18.7161834862,32774,,,,,,18.79586642826591,19.185289440391486,0.0,0.0,0.0,0.0,18.859182638464777,#000000,0.38862677236288923,18.827149404699547,-0.47335775680367287,45.55452785190971,-2.386126082484118,False,True,False,True,False,0.0,19.298269916325,18.510948816525,1,1,0.8873245336565067,1.0248278740565284,False,False,False,False,-0.34282825441539394,-0.2705759050617105,False,False,False,False,-13421389,-13278046.103006644,False,False,False,False,65867.10228052965,False,False,False,False
2023-09-29 00:00:00+00:00,18.4569080713,18.5697331715,18.387341856,18.5540784573,20614,,,,,,18.780563222269286,19.184663916299215,0.0,0.0,0.0,0.0,18.85076365518817,"rgba(239, 83, 80, 0.5)",0.3890111987671905,18.816604195995026,-0.9246420818602004,43.8228881681449,-4.092196721037638,False,True,False,True,False,0.0,19.081288442462498,18.510948816525,-1,1,0.848121538072515,1.0421508613664456,False,False,False,False,-0.34282825441539394,-0.30670207973855224,False,False,False,False,-13442003,-13290191.058339484,False,False,False,False,62515.02063012005,False,False,False,False
2023-10-06 00:00:00+00:00,18.2541347393,18.3842558627,18.1890741776,18.3842558627,18546,,,,,,18.760021875425846,19.183948096945834,0.0,0.0,0.0,0.0,18.839674296643214,"rgba(239, 83, 80, 1.0)",0.39287162021755817,18.802510377110593,-1.3958138221002654,41.504783971697954,-6.3146402816427525,False,True,False,True,False,0.0,18.9198424856,17.6534875547,-1,0,0.7605249152163241,1.1036566534769625,False,False,False,False,-0.34282825441539394,-0.3247651670769731,False,False,False,False,-13460549,-13302810.165129151,False,False,False,False,59258.05613900005,False,False,False,False
2023-10-13 00:00:00+00:00,18.4135331155,18.4864938882,18.3287684979,18.3287684979,12117,,,,,,18.750945738560514,19.18354983079524,0.0,0.0,0.0,0.0,18.83440198470015,"rgba(239, 83, 80, 0.5)",0.395503120679934,18.795977655611452,-0.966982357696612,41.01659377717969,-6.740777882518124,False,True,False,True,False,0.0,18.9198424856,17.766570449175,-1,0,0.7797781213302909,1.0650288413817628,False,False,False,False,-0.24521037454390893,-0.284987770810441,False,False,False,False,-13448432,-13313596.967712177,False,False,False,False,55766.126054629676,False,False,False,False
2023-10-20 00:00:00+00:00,18.105424884,18.3377840329,18.0579306739,18.3377840329,28504,,,,,,18.717412882527956,19.182321456606136,0.0,0.0,0.0,0.0,18.815542116420968,"rgba(255, 0, 0, 1.0)",0.4016297084365393,18.77220831900115,-1.6601945050250373,39.27967288615379,-8.383812657586567,False,True,False,True,False,0.0,18.8719069748875,17.5238077319125,-1,0,0.746562757684266,1.052087759529635,False,False,False,False,-0.34282825441539394,-0.31390801261291745,False,False,False,False,-13476936,-13325696.155289054,False,False,False,False,53746.70930984229,False,False,False,False
2023-10-27 00:00:00+00:00,18.2122171488,18.2355460074,18.0474280404,18.0496586882,26260,,,,18.165063732199997,,18.68965765295616,19.181190206668106,1.0,18.235546,18.047428,0.0,18.712650166149608,"rgba(239, 83, 80, 0.5)",0.403842310673162,18.59598274854037,-0.9502857664930444,38.738538029569824,-8.864208298617292,False,True,False,True,False,0.0,18.790909984949998,17.492064062849998,-1,0,0.7303941709548242,1.0989852735856378,True,False,False,False,-0.34282825441539394,-0.3283681335141557,False,False,False,False,-13450676,-13334953.921563938,False,False,False,False,51710.65676837249,False,False,False,False
2023-11-03 00:00:00+00:00,18.5183840586,18.6489923089,18.1426952915,18.1426952915,41060,,,,18.330735111612476,,18.671229951650215,19.179897911274633,0.0,0.0,0.0,0.0,18.72094683963568,#000000,0.39700137795843093,18.625399469450983,-0.26955929322287975,40.33191318286731,-8.864208298617292,False,True,False,True,True,0.0,18.790909984949998,17.6176962114,-1,0,0.7756104682022767,1.0259294672003574,False,False,False,False,-0.16425105467946097,-0.24630959409680836,False,False,False,False,-13409616,-13340484.445892535,False,False,False,False,50921.71922997453,False,False,False,False
2023-11-10 00:00:00+00:00,18.551782454,18.6676506304,18.4624090942,18.5090548979,19841,,,,18.383063884867692,,18.667468593494878,19.179378911051934,0.0,0.0,0.0,0.0,18.724016272615643,#000000,0.39361563997637694,18.635496329142445,-0.2126792399495799,41.769511723556455,-10.804210000023375,False,True,False,True,True,0.0,18.790909984949998,17.73958191775,-1,0,0.8240074439055344,1.020789387995116,False,False,False,False,-0.030555125628764373,-0.13843235986278637,False,False,False,False,-13389775,-13344135.598048644,False,False,False,False,48619.4437314579,False,False,False,False
2023-11-17 00:00:00+00:00,18.8309109432,18.8542338451,18.4903965764,18.4997257371,30482,,,,18.471708320046364,,18.670333808029895,19.178794868438068,0.0,0.0,0.0,0.0,18.734265277470627,#000000,0.39339783792929117,18.657977710392952,0.439588671146001,44.409296399991945,-8.318948932901456,True,False,False,False,True,0.0,18.790909984949998,17.781638713875,1,0,0.8718585047405424,0.9663729892622767,False,False,False,False,0.04533859133578624,-0.046546884263500066,False,False,False,False,-13359293,-13345258.368563559,False,False,False,False,47275.929380979534,False,False,False,False
2023-11-24 00:00:00+00:00,18.8542338451,18.9247623002,18.8122526218,18.8169172021,15390,,,,18.517061842328125,,18.675063438911835,19.17859046643031,0.0,0.0,0.0,0.0,18.7413003991754,#000000,0.3935016785489526,18.671393123725856,0.4646504229622978,46.57980119294347,-6.325864857173784,True,False,True,False,True,0.0,19.7054320679625,18.0315828540375,1,0,0.9442321296621845,0.9242973170354307,False,False,False,False,0.18614034380894875,0.06979672977272434,False,False,False,False,-13343903,-13345157.970892183,False,False,False,False,44914.00868609216,False,False,False,False
2023-12-01 00:00:00+00:00,19.2259076087,19.2259076087,18.8738250826,18.891550488,31229,,,,18.629513186535355,,18.695555950726874,19.178498372855877,0.0,0.0,0.0,0.0,18.764151358860527,"rgba(38, 166, 154, 1.0)",0.3967718120900696,18.710137408366116,1.2999164371505294,49.92610868236736,-3.226852235908069,True,False,True,False,True,0.07433873455333995,19.925730903825,18.174001787475,1,0,0.9441353243399863,0.907926646158761,False,False,False,False,0.32303073822552386,0.1964137339991241,False,False,False,False,-13312674,-13342751.750826096,False,False,False,False,43900.30433897422,False,False,False,False
2023-12-08 00:00:00+00:00,19.2887431867,19.405049875,19.1542694312,19.1784297577,26206,,,,18.719381752366015,,18.717958901972185,19.17861320048487,0.0,0.0,0.0,0.0,18.78593048390406,"rgba(38, 166, 154, 1.0)",0.39910971415868324,18.744782920419016,1.3629341681839107,52.77303102448774,-0.6534494976601266,True,False,True,False,True,0.7999244408676276,20.162432196862497,18.3968871093375,1,0,0.9920939148971115,0.8718912910668405,False,False,False,False,0.3428281893411236,0.26962096167012384,False,False,False,False,-13286468,-13338582.584098238,False,False,False,False,42589.615128679834,False,False,False,False
2023-12-15 00:00:00+00:00,19.7523372647,19.8096885224,19.2627099666,19.2627099666,18357,,,,18.797518312877003,,18.74113524899425,19.17894462642691,0.0,0.0,0.0,0.0,18.807386296796285,"rgba(0, 255, 0, 1.0)",0.4143127612609515,18.77736011938071,2.3532394762641853,56.51637057301595,2.7585463209745456,True,False,True,False,True,5.841971859855608,20.490737831087497,18.581660657912497,1,0,1.0084949593537085,0.822841334033051,False,False,False,False,0.3428282013107075,0.30622458149041565,False,False,False,False,-13268111,-13333362.466757629,False,False,False,False,40794.60660062948,False,False,False,False
2023-12-22 00:00:00+00:00,19.7814829858,19.8211587739,19.7073024246,19.7156700671,18152,,,,18.87528896744756,,18.766954904796137,19.179395127620545,0.0,0.0,0.0,0.0,18.83050176021404,"rgba(0, 255, 0, 1.0)",0.42852732595407317,18.81155839041573,2.263390305915336,59.510803504023755,5.417646169079767,True,False,True,False,True,6.142141620441606,20.690921079199995,18.8375401193,1,0,1.0619969902166484,0.8252286117547053,False,False,False,False,0.3428282087730897,0.3245263951317527,False,False,False,False,-13249959,-13327184.43218299,False,False,False,False,39117.376482064334,False,False,False,False
2023-12-29 00:00:00+00:00,19.8644072633,19.9601180508,19.7908848313,19.7908848313,7183,,,,18.90585765141704,,18.777818974144257,19.17960391012069,0.0,0.0,0.0,0.0,18.96552435336598,"rgba(0, 255, 255, 0.75)",0.4415773457086373,19.09048341495705,1.7526348574358295,62.08053816099013,7.674140705762056,True,False,True,False,True,6.999022219869023,20.679318688849996,19.07168419325,1,0,1.0788122826228033,0.8064669293731818,False,False,False,False,0.3428282117019335,0.3336773034168431,False,False,False,False,-13242776,-13320931.955724992,False,True,False,False,36751.867113022534,False,True,False,False
2024-01-05 00:00:00+00:00,19.6027539023,19.776782063,19.5934460753,19.7654998484,22097,,,,18.97068550598108,,18.80365224614988,19.180046943161074,0.0,0.0,0.0,0.0,18.96574711632991,"rgba(38, 166, 154, 1.0)",0.4432572890517773,19.076829605159315,1.1864989254113614,62.36131557079152,7.770782167624439,True,False,True,False,True,3.840144908316848,20.513576186374998,19.07168419325,1,0,1.0681392226530968,0.8126935377053172,False,False,False,False,0.26346627332798767,0.2985717883724154,False,False,False,False,-13264873,-13316779.440486103,False,False,False,False,35666.32140094679,False,False,False,False
2024-01-12 00:00:00+00:00,19.8097825408,19.8124150576,19.6686608395,19.7156700671,28795,,,,19.05078504487826,,18.8390282214739,19.180750843374717,0.0,0.0,0.0,0.0,18.9963536826959,"rgba(0, 255, 255, 0.75)",0.4540712044692696,19.118077273527646,1.5233409660514317,63.267386321367994,8.56512885105132,True,False,True,False,True,5.98666583549014,20.511184023249996,19.07168419325,1,0,1.0691870670638517,0.8234953669015712,False,False,False,False,0.28619636647931623,0.2923840774258658,False,False,False,False,-13236078,-13310801.556005651,False,False,False,False,35157.33463050629,False,False,False,False
2024-01-19 00:00:00+00:00,19.6122497663,19.7156700671,19.5652405387,19.7156700671,37793,,,,19.118712638965746,,18.87556852131117,19.18146259425534,0.0,0.0,0.0,0.0,19.01786701762657,"rgba(38, 166, 154, 1.0)",0.45777697830478914,19.139919047163033,1.0317922078258974,62.799134405626965,8.56512885105132,True,False,True,False,False,3.6760627343434322,20.460613498987495,19.07168419325,1,0,0.9981877293431036,0.8188895092482185,False,False,False,False,0.24534378197262702,0.26886392969924644,False,False,False,False,-13273871,-13308065.95926449,False,False,False,False,35352.56910232064,False,False,False,False
2024-01-26 00:00:00+00:00,19.6545580712,19.678062685,19.5671209078,19.659258994,9977,,,,19.134136834266183,,18.88468546614069,19.1816510296236,0.0,0.0,0.0,0.0,19.023693097547763,"rgba(38, 166, 154, 1.0)",0.46597018269867446,19.146162631894214,1.0910471488999693,62.58948062768453,8.56512885105132,True,False,True,False,False,4.118048096599814,20.344975497587498,19.07168419325,1,0,1.0158979364452634,0.8143828848135963,False,False,False,False,0.2381394153326822,0.25350167251596434,False,False,False,False,-13263894,-13304793.962281935,False,False,False,False,33472.89731696356,False,False,False,False
