date,Open,High,Low,Close,Volume,aVWAP_OB_bull_795,aVWAP_OB_bull_703,aVWAP_OB_bull_655,aVWAP_OB_bull_246,aVWAP_OB_bull_185,aVWAP_OB_bear_855,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,6.025,6.025,5.975,5.99,9750.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.012264894140817,,82.97206485626538,0.06163453162977106,False,False,True,False,True,,6.0,6.0,-1,0,,,False,False,False,False,,,False,False,False,False,5223.0,2060.98552501388,False,False,False,False,6269.371705616652,False,False,False,False
2024-12-03 20:00:00+00:00,5.995,6.02,5.985,6.015,16066.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.009792353932996,,82.22853731123527,1.972137375446117,False,False,True,False,True,,6.0,6.0024999999999995,1,0,,,False,False,False,False,,,False,False,False,False,21289.0,2359.094276564052,False,False,False,False,6421.257415607091,False,False,False,False
2024-12-04 15:00:00+00:00,5.965,6.0,5.915,5.995,4492.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.00541858340674,,80.21195141901842,2.4710348715709216,False,False,True,False,True,,5.9575,6.0024999999999995,-1,0,,,False,False,False,False,,,False,False,False,False,16797.0,2582.937776152206,False,False,False,False,6391.34644792326,False,False,False,False
2024-12-04 16:00:00+00:00,5.995,6.025,5.955,5.97,16092.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.999179190074906,,77.01716562902644,2.4710348715709216,False,False,True,False,True,,5.9575,6.0024999999999995,-1,0,,,False,False,False,False,,,False,False,False,False,705.0,2553.822461793257,False,False,False,False,6541.744177412821,False,False,False,False
2024-12-04 17:00:00+00:00,5.975,6.005,5.945,6.005,43664.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.99302638204272,,75.7238953094861,2.4710348715709216,False,False,True,False,True,,5.975,6.0024999999999995,1,0,,,False,False,False,False,,,False,False,False,False,44369.0,3202.119787967005,False,False,False,False,7117.2830273754125,False,False,False,False
2024-12-04 18:00:00+00:00,6.005,6.035,5.97,5.975,8521.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.993050345870173,,72.82606387002839,2.4710348715709216,False,False,True,False,True,,5.975,6.0024999999999995,-1,0,,,False,False,False,False,,,False,False,False,False,35848.0,3708.2574656729425,False,False,False,False,7139.046081214554,False,False,False,False
2024-12-04 19:00:00+00:00,5.97,6.005,5.97,5.995,2884.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.99297181979666,,71.39862293508733,2.4710348715709216,False,False,True,False,True,,5.975,6.0024999999999995,1,0,,,False,False,False,False,,,False,False,False,False,38732.0,4251.261225895068,False,False,False,False,7073.076374529057,False,False,False,False
2024-12-04 20:00:00+00:00,5.995,6.035,5.985,6.02,20623.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.996137361919407,,71.13661392503224,3.2953210750135256,False,False,True,False,True,,6.2059375,6.0024999999999995,1,0,,,False,False,False,False,,,False,False,False,False,59355.0,5105.582757276539,False,False,False,False,7283.152709807676,False,False,False,False
2024-12-05 15:00:00+00:00,6.065,6.075,5.995,6.06,10308.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,5.999540384256668,,72.01792779954164,5.830853260837102,False,False,True,False,True,,6.2375,6.0024999999999995,1,0,,,False,False,False,False,,,False,False,False,False,69663.0,6106.472947086206,False,False,False,False,7330.04956701996,False,False,False,False
2024-12-05 16:00:00+00:00,6.065,6.095,6.035,6.055,7941.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.002809711886158,,72.2843619352424,7.673488227494985,False,False,True,False,True,,6.273124999999999,6.0024999999999995,1,0,,,False,False,False,False,,,False,False,False,False,61722.0,6968.729180464714,False,False,False,False,7339.521666756084,False,False,False,False
2024-12-05 17:00:00+00:00,6.055,6.075,6.04,6.075,2270.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.0037066742399015,,73.0160975127267,9.844687353568801,False,False,True,False,True,,6.2684375,6.0024999999999995,1,0,,,False,False,False,False,,,False,False,False,False,63992.0,7852.810898597044,False,False,False,False,7260.92443161258,False,False,False,False
2024-12-05 18:00:00+00:00,6.075,6.085,6.045,6.075,5721.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.006033595146389,,73.53876578235835,11.689299902783816,True,False,True,False,True,,6.2778125,6.0024999999999995,1,0,,,False,False,False,False,,,False,False,False,False,63992.0,8723.185923424997,False,False,False,False,7237.049634223237,False,False,False,False
2024-12-05 19:00:00+00:00,6.075,6.105,6.065,6.085,6619.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.009191564306904,,74.2043290665801,13.546568270797039,True,False,True,False,True,,6.246250000000001,6.0024999999999995,1,0,,,False,False,False,False,,,False,False,False,False,70611.0,9682.686916860268,False,False,False,False,7227.467469351559,False,False,False,False
2024-12-05 20:00:00+00:00,6.085,6.1,6.085,6.09,9213.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.013540383690849,,74.83054924612337,15.244225321227532,True,False,True,False,True,,6.246249999999999,6.0024999999999995,1,0,,,False,False,False,False,,,False,False,False,False,79824.0,10770.14913520352,False,False,False,False,7258.250919439131,False,False,False,False
2024-12-06 15:00:00+00:00,6.055,6.155,6.025,6.125,8639.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.017692382505375,,76.25000327048645,17.555731668479154,True,False,True,False,True,,6.260625,6.0024999999999995,1,0,,,False,False,False,False,,,False,False,False,False,88463.0,11974.689458688736,False,False,False,False,7279.657881928447,False,False,False,False
2024-12-06 16:00:00+00:00,6.125,6.49,6.125,6.475,32071.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.069146892629142,,80.80348111202761,22.590741347509123,True,False,True,False,True,,6.538125,6.076875,1,0,,,False,False,False,False,,,False,False,False,False,120534.0,13657.779544600538,False,False,False,False,7664.019775231882,False,False,False,False
2024-12-06 17:00:00+00:00,6.475,6.57,6.325,6.325,13648.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.0892552812239,,78.14893042056079,22.590741347509123,True,False,True,False,False,,6.714687499999999,6.1803125,1,0,,,False,False,False,False,,,False,False,False,False,106886.0,15103.178311350917,False,False,False,False,7756.794662437589,False,False,False,False
2024-12-06 18:00:00+00:00,6.32,6.415,6.3,6.385,11832.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.102879775908969,,76.98385218702168,22.590741347509123,True,False,True,False,False,,6.6396875,6.1803125,1,0,,,False,False,False,False,,,False,False,False,False,118718.0,16709.60965536098,False,False,False,False,7819.976140539332,False,False,False,False
2024-12-06 19:00:00+00:00,6.385,6.385,6.295,6.355,6416.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.109160628849445,,75.15543912378982,22.590741347509123,True,False,True,False,False,,6.6203125,6.1803125,1,0,,,False,False,False,False,,,False,False,False,False,112302.0,18191.662218843754,False,False,False,False,7798.209068592985,False,False,False,False
2024-12-06 20:00:00+00:00,6.355,6.375,6.305,6.37,22978.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.1296335969831945,,74.0615309833276,22.590741347509123,True,False,True,False,False,,6.6203125,6.1803125,1,0,,,False,False,False,False,,,False,False,False,False,135280.0,20006.98528521827,False,False,False,False,8033.554664428752,False,False,False,False
2024-12-09 15:00:00+00:00,6.925,7.205,6.915,7.195,41232.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.258722341700371,,78.23036720092136,22.590741347509123,True,False,True,False,True,,7.485625000000001,6.634375,1,0,,,False,False,False,False,,,False,False,False,False,176512.0,22433.419621881552,False,False,False,False,8548.259243274817,False,False,False,False
2024-12-09 16:00:00+00:00,7.195,7.21,7.095,7.185,16117.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.303218919988484,,81.00567007070941,24.1907207873612,True,False,True,False,True,,7.5875,6.717499999999999,1,0,,,False,False,False,False,,,False,False,False,False,160395.0,24572.358852550056,False,False,False,False,8665.60406120854,False,False,False,False
2024-12-09 17:00:00+00:00,7.185,7.315,7.175,7.27,8173.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.326341586516987,,83.22753664849034,26.419924243817803,True,False,True,False,True,,7.6996875000000005,6.7903125,1,0,,,False,False,False,False,,,False,False,False,False,168568.0,26804.849412975636,False,False,False,False,8657.966788941741,False,False,False,False
2024-12-09 18:00:00+00:00,7.275,7.275,7.09,7.115,17825.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.368359828081039,,81.7097327645817,26.419924243817803,True,False,True,False,True,,7.6625000000000005,6.7903125,1,0,,,False,False,False,False,,,False,False,False,False,150743.0,28726.371127503146,False,False,False,False,8800.091334849621,False,False,False,False
2024-12-09 19:00:00+00:00,7.115,7.165,7.055,7.08,16182.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.400372312667472,,79.96874761487265,26.419924243817803,True,False,True,False,False,,7.595625,6.7903125,1,0,,,False,False,False,False,,,False,False,False,False,134561.0,30367.21808676666,False,False,False,False,8914.539531208542,False,False,False,False
2024-12-09 20:00:00+00:00,7.075,7.13,7.045,7.13,30768.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.454234407957964,,79.0338947757077,26.419924243817803,True,False,True,False,False,,7.5778125,6.7903125,1,0,,,False,False,False,False,,,False,False,False,False,165329.0,32459.64881410361,False,False,False,False,9253.35287180996,False,False,False,False
2024-12-10 15:00:00+00:00,7.37,7.455,7.32,7.36,13279.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.483883076739699,,79.58557229821494,26.419924243817803,True,False,True,False,False,,7.9321875,6.8428125,1,0,,,False,False,False,False,,,False,False,False,False,178608.0,34725.514723962464,False,False,False,False,9315.766005580348,False,False,False,False
2024-12-10 16:00:00+00:00,7.355,7.42,7.265,7.355,16586.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.517126110220612,,79.87875501589181,26.419924243817803,True,False,True,False,False,,7.9087499999999995,6.8428125,1,0,,,False,False,False,False,,,False,False,False,False,162022.0,36699.1036429708,False,False,False,False,9428.482811695381,False,False,False,False
2024-12-10 17:00:00+00:00,7.355,7.495,7.325,7.465,16012.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.549804359414265,,80.6169367702961,26.419924243817803,True,False,True,False,False,,8.000625000000001,6.8428125,1,0,,,False,False,False,False,,,False,False,False,False,178034.0,38890.34234618055,False,False,False,False,9530.552845622584,False,False,False,False
2024-12-10 18:00:00+00:00,7.465,7.71,7.46,7.595,11081.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.574954862317685,,81.69735128523452,26.419924243817803,True,False,True,False,False,,8.219687500000001,6.950312499999999,1,0,,,False,False,False,False,,,False,False,False,False,189115.0,41219.40680592969,False,False,False,False,9554.590786000528,False,False,False,False
2024-12-10 19:00:00+00:00,7.595,7.665,7.56,7.565,10407.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.597676307598065,,81.81176887392533,26.863419987214314,True,False,True,False,False,,8.2425,6.982499999999999,1,0,,,False,False,False,False,,,False,False,False,False,178708.0,43351.01290196179,False,False,False,False,9567.806432729201,False,False,False,False
2024-12-10 20:00:00+00:00,7.565,7.575,7.505,7.54,33298.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.6602725521411035,,81.32167639395803,26.863419987214314,True,False,True,False,False,,8.1146875,6.982499999999999,1,0,,,False,False,False,False,,,False,False,False,False,145410.0,44933.32277945075,False,False,False,False,9935.716410516345,False,False,False,False
2024-12-11 15:00:00+00:00,8.215,8.33,7.92,7.98,51774.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.434768723110843,,82.79495469281902,28.416041391208026,True,False,True,False,True,,8.801875,7.448124999999999,1,0,,,False,False,False,False,,,False,False,False,False,197184.0,47293.79839527322,False,False,False,False,10584.371970043223,False,False,False,False
2024-12-11 16:00:00+00:00,7.98,8.185,7.975,8.075,27256.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.465244551298402,,84.12067521870644,29.917215298692724,True,False,True,False,True,,8.7746875,7.448124999999999,1,0,,,False,False,False,False,,,False,False,False,False,224440.0,50040.251133330996,False,False,False,False,10842.846823220847,False,False,False,False
2024-12-11 17:00:00+00:00,8.075,8.165,8.065,8.1,13930.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.482429482208345,,85.13967861361355,31.08990714568941,True,False,True,False,True,,8.811562499999999,7.448124999999999,1,0,,,False,False,False,False,,,False,False,False,False,238370.0,52960.092201031286,False,False,False,False,10890.70966317091,False,False,False,False
2024-12-11 18:00:00+00:00,8.095,8.195,8.08,8.115,4511.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.488235385314298,,85.91353390708764,32.01849624165631,True,False,True,False,True,,8.8425,7.448124999999999,1,0,,,False,False,False,False,,,False,False,False,False,242881.0,55904.60239946491,False,False,False,False,10791.799435834926,False,False,False,False
2024-12-11 19:00:00+00:00,8.115,8.2,8.08,8.175,9550.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.501125628988051,,86.65515748626686,32.913967376119246,True,False,True,False,True,,8.710937500000002,7.5690625,1,0,,,False,False,False,False,,,False,False,False,False,252431.0,58951.52329249646,False,False,False,False,10772.546731403376,False,False,False,False
2024-12-11 20:00:00+00:00,8.17,8.195,8.115,8.12,46623.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.552994749644556,,85.86990008233279,32.913967376119246,True,False,True,False,True,,8.719375000000001,7.590625000000001,1,0,,,False,False,False,False,,,False,False,False,False,205808.0,61228.36789261279,False,False,False,False,11328.36771231185,False,False,False,False
2024-12-12 15:00:00+00:00,8.01,8.055,7.865,7.965,10429.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.555934010584712,,81.98098656355252,35.70012683514817,True,False,True,False,False,,8.5459375,7.590625000000001,1,0,,,False,False,False,False,,,False,False,False,False,195379.0,63308.22265396763,False,False,False,False,11314.42402684965,False,False,False,False
2024-12-12 16:00:00+00:00,7.965,8.005,7.775,7.785,13202.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.555089293605832,,76.09353288860336,30.285590800578063,False,True,True,False,False,20.0,8.484375,7.590625000000001,1,0,,,False,False,False,False,,,False,False,False,False,182177.0,65151.14943452626,False,False,False,False,11343.688770619423,False,False,False,False
2024-12-12 17:00:00+00:00,7.785,7.84,7.755,7.785,3605.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.554255024211251,,71.88820883506824,26.642679393101474,False,True,True,False,False,20.0,8.3871875,7.590625000000001,1,0,,,False,False,False,False,,,False,False,False,False,182177.0,66965.50370685919,False,False,False,False,11223.709099757107,False,False,False,False
2024-12-12 18:00:00+00:00,7.785,7.785,7.7,7.705,13371.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.549113210953638,,67.57042269298918,22.943204473790956,False,True,True,False,False,20.0,8.3321875,7.590625000000001,1,0,,,False,False,False,False,,,False,False,False,False,168806.0,68544.42613000867,False,False,False,False,11257.000431543818,False,False,False,False
2024-12-12 19:00:00+00:00,7.705,7.715,7.645,7.675,6133.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.546180927701228,,63.999919548691395,19.9503821134183,False,True,True,False,False,20.0,8.221875,7.590625000000001,1,0,,,False,False,False,False,,,False,False,False,False,162673.0,70003.78386442714,False,False,False,False,11177.5585643881,False,False,False,False
2024-12-12 20:00:00+00:00,7.675,7.695,7.65,7.675,29176.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.535341243287993,,61.449560159907264,17.84842925796066,False,True,True,False,False,20.0,8.19375,7.590625000000001,1,0,,,False,False,False,False,,,False,False,False,False,162673.0,71440.5158975368,False,False,False,False,11456.604168040998,False,False,False,False
2024-12-13 15:00:00+00:00,7.455,7.47,7.325,7.33,7459.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.527128770847417,,54.99558508457502,12.065932500992474,False,True,False,False,False,18.99913225904126,7.9525,7.590625000000001,-1,0,,,False,False,False,False,,,False,False,False,False,155214.0,72739.32960455172,False,False,False,False,11394.625808846564,False,False,False,False
2024-12-13 16:00:00+00:00,7.33,7.365,7.3,7.315,3452.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.5230623785729485,,50.23144892932889,7.968713540424737,False,True,False,True,False,18.532922501289118,7.8528125,6.812187499999999,-1,0,,,False,False,False,False,,,False,False,False,False,151762.0,73964.4872851013,False,False,False,False,11271.48432343809,False,False,False,False
2024-12-13 17:00:00+00:00,7.315,7.385,7.265,7.37,5727.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.5167974131501865,,47.76300033464706,5.954181919073719,False,True,False,True,False,19.56167980564155,7.848125,6.801874999999999,-1,0,,,False,False,False,False,,,False,False,False,False,157489.0,75259.44097060361,False,False,False,False,11185.523326175482,False,False,False,False
2024-12-13 18:00:00+00:00,7.37,7.465,7.365,7.405,6833.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.511024652297067,,46.597115982825684,4.973141895149794,False,True,False,True,False,20.0,7.848125,6.88625,-1,0,,,False,False,False,False,,,False,False,False,False,164322.0,76640.25583927642,False,False,False,False,11118.042344374311,False,False,False,False
2024-12-13 19:00:00+00:00,7.405,7.425,7.365,7.405,14018.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.499789614903561,,45.764341445810416,4.105461966361126,False,True,False,True,False,20.0,7.786874999999999,7.003125,-1,0,,,False,False,False,False,,,False,False,False,False,164322.0,77999.6627254892,False,False,False,False,11163.00292818246,False,False,False,False
2024-12-13 20:00:00+00:00,7.405,7.455,7.39,7.455,54141.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.471122854856631,,46.10701059352578,4.105461966361126,False,True,False,True,False,20.0,7.786874999999999,7.0578125,-1,0,,,False,False,False,False,,,False,False,False,False,218463.0,80177.38888478393,False,False,False,False,11829.328464179633,False,False,False,False
2024-12-16 15:00:00+00:00,7.295,7.36,7.245,7.255,14734.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.4607877457475675,,43.6137873132793,1.5520088394028733,False,True,False,True,False,14.875609960751802,7.6878125,6.917187500000001,-1,0,,,False,False,False,False,,,False,False,False,False,203729.0,82092.9177392834,False,False,False,False,11874.362131401653,False,False,False,False
2024-12-16 16:00:00+00:00,7.255,7.29,7.175,7.28,19569.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.380781522300661,,42.321186606590985,0.02473182344831315,False,True,False,True,False,15.371665094231577,7.617812499999999,6.8471875,-1,0,,,False,False,False,False,,,False,False,False,False,223298.0,84282.1438208449,False,False,False,False,11993.658842542713,False,False,False,False
2024-12-16 17:00:00+00:00,7.285,7.365,7.28,7.305,15230.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.3856457893322185,,41.90511586249352,-0.7336233849886256,False,True,False,True,False,15.869476579835133,7.617812499999999,6.94375,-1,0,,,False,False,False,False,,,False,False,False,False,238528.0,86673.55244377753,False,False,False,False,12043.834674441276,False,False,False,False
2024-12-16 18:00:00+00:00,7.305,7.37,7.295,7.33,8384.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.386648762539931,,42.13277159229508,-0.9291733543981735,False,True,False,True,False,16.368951647555786,7.617812499999999,6.9546874999999995,-1,0,,,False,False,False,False,,,False,False,False,False,246912.0,89157.86946015307,False,False,False,False,11987.09305158172,False,False,False,False
2024-12-16 19:00:00+00:00,7.335,7.425,7.315,7.365,10418.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.389402692071275,,43.04278766070491,-0.9291733543981735,False,True,False,True,False,17.068024423953666,7.617812499999999,7.019375,-1,0,,,False,False,False,False,,,False,False,False,False,257330.0,91765.18931348404,False,False,False,False,11962.76602752619,False,False,False,False
2024-12-16 20:00:00+00:00,7.365,7.405,7.35,7.4,40137.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.393740702640482,,44.43989087381958,-0.9291733543981735,False,True,False,True,True,17.76438631873069,7.617812499999999,7.059687499999999,-1,0,,,False,False,False,False,,,False,False,False,False,297467.0,94954.3646729649,False,False,False,False,12399.575856556792,False,False,False,False
2024-12-17 15:00:00+00:00,7.245,7.355,7.225,7.325,25956.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.384919897101722,,44.050550047084194,-0.9291733543981735,False,True,False,True,True,15.388652847218125,7.617812499999999,6.9553125,-1,0,,,False,False,False,False,,,False,False,False,False,271511.0,97691.67684857784,False,False,False,False,12609.752975059786,False,False,False,False
2024-12-17 16:00:00+00:00,7.325,7.37,7.255,7.285,11629.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.381629711276299,,43.08205452447885,-1.4688766130121067,False,True,False,True,True,14.146166105606603,7.617812499999999,6.9721874999999995,-1,0,,,False,False,False,False,,,False,False,False,False,259882.0,100206.25550208827,False,False,False,False,12594.547502578238,False,False,False,False
2024-12-17 17:00:00+00:00,7.29,7.345,7.275,7.33,7413.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.380015480388944,,43.49077189671355,-1.4688766130121067,False,True,False,True,True,15.091516098468244,7.617812499999999,6.9696875,-1,0,,,False,False,False,False,,,False,False,False,False,267295.0,102796.77867259854,False,False,False,False,12514.213432770823,False,False,False,False
2024-12-17 18:00:00+00:00,7.33,7.345,7.315,7.33,3990.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.379355780479716,,43.78271287688119,-1.4909292118972175,False,True,False,True,True,15.091516098468244,7.617812499999999,6.9925,-1,0,,,False,False,False,False,,,False,False,False,False,267295.0,105347.1386931784,False,False,False,False,12382.055084975926,False,False,False,False
2024-12-17 19:00:00+00:00,7.335,7.335,7.265,7.285,6674.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.37751882762842,,43.06509632722026,-2.533716231260442,False,True,False,True,True,13.657454562890571,7.585,7.015,-1,0,,,False,False,False,False,,,False,False,False,False,260621.0,107754.48538010588,False,False,False,False,12293.558106914283,False,False,False,False
2024-12-17 20:00:00+00:00,7.285,7.285,7.21,7.25,22892.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.368686494768308,,41.86093393293565,-3.9855997922456865,False,True,False,True,False,12.551400276396969,7.534375000000001,6.960625,-1,0,,,False,False,False,False,,,False,False,False,False,237729.0,109769.59413390269,False,False,False,False,12457.875035489255,False,False,False,False
2024-12-18 15:00:00+00:00,7.205,7.275,7.2,7.25,12674.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,7.364147238978307,,41.00081793701808,-5.061442106346085,False,True,False,True,False,12.551400276396969,7.515937500000001,6.959062500000001,-1,0,,,False,False,False,False,,,False,False,False,False,237729.0,111753.4608915166,False,False,False,False,12461.225810132832,False,False,False,False
