date,Close,High,Low,Open,Volume,aVWAP_OB_bull_74,aVWAP_OB_bear_81,aVWAP_OB_bear_57,aVWAP_OB_bear_23,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-03 00:00:00+00:00,0.6718,0.7058,0.6,0.64,1305140,,,0.7759920977099113,1.067543597368028,0.0,0.0,0.0,0.0,0.942225812590576,#000000,,0.7135141007004251,,39.791982532971474,-12.801190091453577,True,False,False,True,False,0.0,1.0114835,0.2016250000000001,-1,0,0.8510697553400959,1.1874114225359382,False,False,False,False,-0.231078387285697,-0.22740174781314276,False,False,False,False,-20964001,-21131381.9637347,False,False,False,False,1451371.8373037535,False,False,False,False
2023-03-10 00:00:00+00:00,0.6,0.79,0.583,0.6871,1926093,,,0.7481653138276476,1.0533387090390611,0.0,0.0,0.0,0.0,0.9298733309537839,#000000,,0.7038245402207289,,39.51212908300441,-12.801190091453577,True,False,False,True,False,0.0,1.0114835,0.19318750000000007,-1,0,0.8571179915990411,1.119720769596237,False,False,False,False,-0.19332130278367074,-0.21036152529840674,False,False,False,False,-22890094,-21261656.929383982,False,False,False,False,1486536.3678738459,False,False,False,False
2023-03-17 00:00:00+00:00,0.59,0.6695,0.565,0.58,1165358,,,0.7307265615429555,1.044195850187507,0.0,0.0,0.0,0.0,0.9211455623239075,#000000,,0.6959473890175739,,39.23169764595551,-12.801190091453577,True,False,False,True,False,0.0,1.0114835,0.1267125,-1,0,0.8673625812278224,1.1593904437235125,False,False,False,False,-0.241092770218927,-0.22572714775866687,False,False,False,False,-24055452,-21468604.712392576,False,False,False,False,1462745.3776609683,False,False,False,False
2023-03-24 00:00:00+00:00,0.61,0.6198,0.57,0.59,479737,,,0.7243468228070163,1.0404712362308774,0.0,0.0,0.0,0.0,0.9176594378442172,#000000,,0.692881103929043,,39.22579494085881,-12.801190091453577,True,False,False,True,False,0.0,1.0114835,0.15468749999999998,-1,0,0.9090758950804239,1.151625261993903,False,False,False,False,-0.2474478013395242,-0.23658747454909554,False,False,False,False,-23575715,-21624686.95591905,False,False,False,False,1389929.9422786746,False,False,False,False
2023-03-31 00:00:00+00:00,0.5801,0.66,0.5631,0.62,1509781,,,0.707940876292287,1.0291757032142579,0.0,0.0,0.0,0.0,0.9075868472125197,#000000,,0.684632993116674,,39.01060706839043,-12.801190091453577,True,False,False,True,False,0.0,0.981225,0.24187500000000006,-1,1,0.9397716774990321,1.093623815908798,False,False,False,False,-0.2180873192417689,-0.22733739689543223,False,False,False,False,-25085496,-21881043.181406528,False,False,False,False,1398807.7984061802,False,False,False,False
2023-04-07 00:00:00+00:00,0.5411,0.599599,0.54,0.592,751211,,,0.6987678004919597,1.0232534049786253,0.0,0.0,0.0,0.0,0.9019186835138815,#000000,,0.6794888320704412,,38.5654255089042,-12.801190091453577,True,False,False,True,False,0.0,0.872086625,0.267512375,-1,1,0.9498131027807789,1.0893930999775967,False,False,False,False,-0.29253182648138454,-0.25993461168840837,False,False,False,False,-25836707,-22174055.316117156,False,False,False,False,1350837.6651909077,False,False,False,False
2023-04-14 00:00:00+00:00,0.5522,0.5699,0.5167,0.55,951491,,,0.6876468332066319,1.0157436197878884,0.0,0.0,0.0,0.0,0.8947231219277123,#000000,,0.6729454120838562,,38.35728871385695,-12.801190091453577,True,False,False,True,False,0.0,0.820762125,0.265837875,-1,1,0.9556886996439045,1.0795941016098816,False,False,False,False,-0.341422416390423,-0.3006785140394157,False,False,False,False,-24885216,-22374882.03344181,False,False,False,False,1321256.430732322,False,False,False,False
2023-04-21 00:00:00+00:00,0.5142,0.5537,0.5,0.5522,912046,,,0.6768658703144836,1.0084124694319538,0.0,0.0,0.0,0.0,0.8875657957774993,#000000,,0.6662713190050407,,37.90335458257674,-12.801190091453577,True,False,False,True,False,0.0,0.800787125,0.25291287500000004,-1,1,0.9597942906124091,1.064965528909939,False,False,False,False,-0.34282825441539394,-0.32175338422740485,False,False,False,False,-25797262,-22628391.66059427,False,False,False,False,1290944.5469743721,False,False,False,False
2023-04-28 00:00:00+00:00,0.4201,0.514,0.39,0.514,1781289,,,0.6502163421904388,0.992411988834773,0.0,0.0,0.0,0.0,0.7599316532837846,#000000,,0.5955207663340383,,36.86591087234547,-11.18829073388713,False,True,False,True,False,0.0,0.7328371250000001,0.171162875,-1,1,0.9195752502434712,1.0638975218760267,False,False,False,False,-0.34282825441539394,-0.33229081932139937,False,False,False,False,-27578551,-22995070.130179882,False,False,False,False,1327266.3583096038,False,False,False,False
2023-05-05 00:00:00+00:00,0.5066,0.5195,0.41,0.4216,1362437,,,0.6365536364436288,0.9815591516183625,0.0,0.0,0.0,0.0,0.7531430513271677,#000000,,0.5918536122579666,,37.20272796551263,-11.18829073388713,False,True,False,True,True,0.0,0.709024625,0.22047537500000006,-1,0,0.9549842591825353,1.0510978610471036,False,False,False,False,-0.32349906223834946,-0.3278949407798744,False,False,False,False,-26216114,-23233665.972388778,False,False,False,False,1329871.591027411,False,False,False,False
2023-05-12 00:00:00+00:00,0.5062,0.57,0.5,0.5066,896858,,,0.6310154700232686,0.9753023965883831,0.0,0.0,0.0,0.0,0.6696850342253002,#000000,,0.565554002086976,,37.46144044916697,-11.18829073388713,False,True,False,True,True,0.0,0.709024625,0.303662875,-1,1,0.9860551108018912,1.0307084453547775,False,False,False,False,-0.22068189316761122,-0.27428841697374284,False,False,False,False,-27112972,-23521021.97443405,False,False,False,False,1297796.5102105655,False,False,False,False
2023-05-19 00:00:00+00:00,0.4961,0.5618,0.4627,0.5029,1318521,,,0.6225422698913278,0.9660431476728806,0.0,0.0,0.0,0.0,0.6641067504176407,#000000,,0.5612101462857391,,37.575498836284794,-11.18829073388713,False,True,False,True,True,0.0,0.709024625,0.26242537500000007,-1,1,0.962109319361464,1.0553810433261708,False,False,False,False,-0.2533815899329748,-0.26383500345335886,False,False,False,False,-28431493,-23884760.56892042,False,False,False,False,1299331.6576023756,False,False,False,False
2023-05-26 00:00:00+00:00,0.4528,0.5159,0.4496,0.49,483338,,,0.6188865071244852,0.9624946497468043,0.0,0.0,0.0,0.0,0.6608974802178451,#000000,,0.5575705665210602,,37.28571002608374,-11.18829073388713,False,True,False,True,True,0.0,0.709024625,0.2444003750000001,-1,1,0.9720874407439628,1.036441396806493,False,False,False,False,-0.2965996389703299,-0.2802173212118444,False,False,False,False,-28914831,-24257358.378630016,False,False,False,False,1238887.6829651627,False,False,False,False
2023-06-02 00:00:00+00:00,0.4105,0.4654,0.4,0.44,620899,0.4253,,0.6130011360714712,0.9575758299523585,1.0,0.4654,0.4,86.0,0.588422958369363,#000000,0.852840094650763,0.5012543305806603,-0.1064142400784101,36.698884948622336,-11.64014142921917,False,True,False,True,False,0.0,0.6732249999999999,0.19217500000000007,-1,1,0.9406739559000821,1.1333331103869069,False,False,False,False,-0.34282825441539394,-0.3115227878136192,False,False,False,False,-29535730,-24648348.869101867,False,False,False,False,1193110.7434862617,False,False,False,False
2023-06-09 00:00:00+00:00,0.4122,0.46,0.4033,0.4198,362292,0.4252508685494477,,0.609727161554164,0.9547464037119386,0.0,0.0,0.0,0.0,0.5857113853358834,#000000,0.8414220079757698,0.49812592562581953,-0.10211989324183912,36.27045375548984,-12.111744558237788,False,True,False,True,False,0.0,0.6732249999999999,0.18981250000000005,-1,1,0.909779689201545,1.1515672704524025,False,False,False,False,-0.34282825441539394,-0.32717552111450654,False,False,False,False,-29173438,-24983540.656575803,False,False,False,False,1131568.6143391312,False,False,False,False
2023-06-16 00:00:00+00:00,0.44,0.44,0.4064,0.4122,890767,0.42693791232247474,,0.602292091575236,0.9479627795310739,0.0,0.0,0.0,0.0,0.5803100189601986,#000000,0.8361137240806819,0.4926878523600501,-0.06301517466177352,36.41068169139287,-12.111744558237788,False,True,False,True,False,0.0,0.6575,0.18890000000000007,-1,1,0.9329846110578519,1.1058740768104152,False,False,False,False,-0.34282825441539394,-0.3350018877649502,False,False,False,False,-28282671,-25227920.682014633,False,False,False,False,1113731.4577214178,False,False,False,False
2023-06-23 00:00:00+00:00,0.455,0.48,0.4207,0.44,438344,0.4316699851057518,,0.5993110887254598,0.9448341070269719,0.0,0.0,0.0,0.0,0.5790427563235101,#000000,0.8309632295426329,0.492431199594667,-0.04504555468148616,36.77960811168593,-12.111744558237788,False,True,False,True,True,0.0,0.6575,0.2403875000000001,-1,1,0.955218787400343,1.0557781179722312,False,False,False,False,-0.30420767498326723,-0.31960478137410875,False,False,False,False,-27844327,-25421728.557420954,False,False,False,False,1063702.757149461,False,False,False,False
2023-06-30 00:00:00+00:00,0.51,0.51,0.43,0.46,1190877,0.4492325170652142,,0.5933847707143328,0.9370596639643981,0.0,0.0,0.0,0.0,0.578546918798411,#000000,0.8296875802707463,0.4964096341888594,0.016380100334520784,38.00051287286345,-13.516384543937257,False,False,False,True,True,0.0,0.6575,0.2711,-1,1,0.9692603512466909,1.0239882412357113,False,False,False,False,-0.27680091784992505,-0.29820284961201693,False,False,False,False,-26653450,-25512967.182797182,False,False,False,False,1073123.071434686,False,False,False,False
2023-07-07 00:00:00+00:00,0.48,0.53,0.4508,0.52,504055,0.45397476195134434,,0.5911311547453407,0.9338728506062042,0.0,0.0,0.0,0.0,0.5781081317995088,#000000,0.8304955668775564,0.497501983115606,-0.02107414393722636,38.59173352894989,-12.927382584328072,True,False,False,True,True,0.0,0.6575,0.28805,-1,1,0.967619962424183,1.020064393226171,False,False,False,False,-0.24877033590925943,-0.2734865927606382,False,False,False,False,-27157505,-25634784.79888628,False,False,False,False,1030969.8809580426,False,False,False,False
2023-07-14 00:00:00+00:00,0.5799,0.61,0.4514,0.5,1576487,0.4802673949743071,,0.5883967858816928,0.9254941043451522,0.0,0.0,0.0,0.0,0.5823221619675072,#000000,0.8267479166767607,0.5094815462101425,0.08517524189587941,40.631334789098105,-10.961350133469722,True,False,False,False,True,0.0,0.6575,0.30603749999999996,-1,0,0.9562721495638733,1.0157581133260625,False,False,False,False,-0.1944601630303683,-0.23397337789550327,False,False,False,False,-25581018,-25630802.073042855,False,False,False,False,1071378.5564426319,False,False,False,False
2023-07-21 00:00:00+00:00,0.6077,0.636,0.52,0.58,1194073,0.49922949201957645,0.5879,0.5883744684188724,0.9200441835166141,-1.0,0.636,0.52,0.0,0.560389050071096,#000000,0.7969955070445854,0.5197597533193746,0.11033970192219145,42.61797936091293,-9.099269943656154,True,False,True,False,True,0.0,0.6575,0.33470000000000005,-1,0,0.9684579324101682,1.0253723807580246,False,False,False,True,-0.1321087820842169,-0.18304107998986008,False,False,False,False,-24386945,-25538664.512076717,False,False,False,False,1080467.0337431778,False,False,False,False
2023-07-28 00:00:00+00:00,0.6099,0.63,0.5627,0.619,675393,0.5084396508813388,0.5925845440890608,0.5886840268633243,0.9171561266770951,0.0,0.0,0.0,0.0,0.5636671068020294,#000000,0.7719308637358391,0.5262891845930289,0.10831386505564496,44.19582144433358,-7.663926792481661,True,False,True,False,True,0.0,0.6575,0.3523374999999999,-1,0,0.9581696694641256,1.081449030104492,False,False,False,False,-0.10821752559890516,-0.14562930279438263,False,False,False,True,-23711552,-25403322.844515476,False,False,False,False,1050461.5497622015,False,False,False,False
2023-08-04 00:00:00+00:00,0.5293,0.6219,0.51,0.6099,847327,0.513063287450231,0.5804674340052163,0.5876302269030113,0.9130769002805649,0.0,0.0,0.0,0.0,0.5630588275369848,#000000,0.7518202239132727,0.52615917197672,0.004177631730803624,44.28839651912001,-7.655733353126578,True,False,True,False,True,0.0,0.6575,0.30123749999999994,-1,0,0.8810320409210585,1.184412584474804,False,False,False,False,-0.09892024741567339,-0.12227477510502802,False,False,False,False,-24558879,-25340771.448625438,False,False,False,False,1035414.5460761124,False,False,False,False
2023-08-11 00:00:00+00:00,0.54,0.553226,0.485,0.53,837524,0.5142558739459535,0.5676507128958954,0.585848843682663,0.9088303840052917,0.0,0.0,0.0,0.0,0.5610909294908787,#000000,0.7363976619042029,0.523880715898404,0.021889374363186068,44.53760064122342,-7.452438334620034,True,False,True,False,False,0.0,0.6575,0.24141574999999993,-1,1,0.8981269134122656,1.1713425433158131,False,False,False,False,-0.10703869148029203,-0.11465673329266002,False,False,False,False,-23721355,-25220814.674653184,False,False,False,False,1020755.9871075115,False,False,False,False
2023-08-18 00:00:00+00:00,0.5511,0.59,0.473,0.519,1029253,0.5166629085638118,0.5610000504718666,0.5842066998511964,0.9038967835488562,0.0,0.0,0.0,0.0,0.5603081027920616,#000000,0.7216427254353005,0.5239234779719043,0.037659247533746894,44.92248920486486,-7.089646220843086,True,False,True,False,False,0.0,0.6575,0.23216524999999993,-1,1,0.9221415468435911,1.0760130496391578,False,False,False,False,-0.05859727213041447,-0.08662700271153724,False,False,False,False,-22692102,-25033502.624678873,False,False,False,False,1021385.395469918,False,False,False,False
2023-08-25 00:00:00+00:00,0.42,0.5346,0.42,0.5346,648766,0.513156201143787,0.5482537020828429,0.581536763635777,0.9001899249955243,0.0,0.0,0.0,0.0,0.5565577144394716,#000000,0.6938352588453052,0.518742931397289,-0.14231466351482197,43.51312489410988,-7.089646220843086,True,False,False,True,False,0.0,0.6575,0.15880274999999994,-1,1,0.9046471196817304,1.0591315848416654,False,False,False,False,-0.19689605922369946,-0.14176153096761834,False,False,False,False,-23340868,-24908122.28211007,False,False,False,False,993783.9587684426,False,False,False,False
2023-09-01 00:00:00+00:00,0.4073,0.46,0.37,0.43,2216919,0.49602316572781735,0.5078331827063691,0.5701194863002313,0.8867108286945585,0.0,0.0,0.0,0.0,0.5413716561295998,#000000,0.6625595732574225,0.498230283029388,-0.13724091643916084,42.27158123292902,-5.599327219953821,False,False,False,True,False,0.0,0.6575,0.09245274999999997,-1,0,0.894034899328859,1.0984053691275166,False,False,False,False,-0.34282825441539394,-0.24229489269150614,False,False,False,False,-25557787,-24956245.59454636,False,False,False,False,1084386.5544152246,False,False,False,False
2023-09-08 00:00:00+00:00,0.405,0.4283,0.37,0.42,1110960,0.48856726093604114,0.4939811595200978,0.5645879658738544,0.8800776533503655,0.0,0.0,0.0,0.0,0.5348628219135915,#000000,0.6448766789585489,0.49005548042147373,-0.13189417945588455,41.278297772307155,-6.529234833842963,False,True,False,True,False,0.0,0.6575,0.11421524999999999,-1,0,0.8946052284432819,1.1582986338139645,False,False,False,False,-0.34282825441539394,-0.29256157355345,False,False,False,False,-26668747,-25083097.55050589,False,False,False,False,1086354.9577918747,False,False,False,False
2023-09-15 00:00:00+00:00,0.3875,0.42,0.37,0.3937,366013,0.4861439673478291,0.489820003918938,0.5627522783182451,0.8778932895455193,0.0,0.0,0.0,0.0,0.5327591972013528,#000000,0.6263273752575723,0.48746180036045217,-0.15959992219618954,40.28701726002123,-7.459784242489647,False,True,False,True,False,0.0,0.6551847500000001,0.13481524999999994,-1,0,0.900372954339565,1.1095568078873372,False,False,False,False,-0.34282825441539394,-0.31769491398442196,False,False,False,False,-27034760,-25227665.139357306,False,False,False,False,1032996.2942517358,False,False,False,False
2023-09-22 00:00:00+00:00,0.29,0.4,0.29,0.39,2095261,0.46602097170353957,0.45880343033577414,0.5491654666912275,0.864109919611953,0.0,0.0,0.0,0.0,0.5164006196113023,#000000,0.6159334797641196,0.4665784605831606,-0.28668430339390516,38.415418593110125,-9.232360697188767,False,True,False,True,False,0.0,0.62119725,0.06880274999999991,-1,0,0.8642182941479318,1.0929466277672901,False,False,False,False,-0.34282825441539394,-0.3302615841999079,False,False,False,False,-29130021,-25516728.53644195,False,False,False,False,1111682.568751607,False,False,False,False
2023-09-29 00:00:00+00:00,0.333,0.395,0.3011,0.308,1646901,0.4549237093310101,0.44375322359889463,0.5402445592908635,0.8540659994150612,0.0,0.0,0.0,0.0,0.5068111003143181,#000000,0.6082823102876918,0.45534694456117053,-0.20113513493973809,37.864651256243704,-9.718250382503854,False,True,False,True,False,0.0,0.62119725,0.07444024999999993,-1,0,0.8678658140409671,1.108151238473025,False,False,False,False,-0.3338671045874557,-0.3320643443936818,False,False,False,False,-27483120,-25662387.163372174,False,False,False,False,1151328.3784737103,False,False,False,False
2023-10-06 00:00:00+00:00,0.351,0.354,0.287,0.3363,1170728,0.44743401129848553,0.43418660247288404,0.5339894082267125,0.846991218702543,0.0,0.0,0.0,0.0,0.5002494889531601,#000000,0.6001981060790043,0.44783938831005377,-0.16134570790749345,37.80791950261226,-9.760418045109404,False,True,False,True,False,0.0,0.59365,0.04734999999999995,-1,0,0.872399944379463,1.098971383597213,False,False,False,False,-0.34282825441539394,-0.33744629940453785,False,False,False,False,-26312392,-25710535.66978905,False,False,False,False,1152765.3874756577,False,False,False,False
2023-10-13 00:00:00+00:00,0.318,0.3649,0.2999,0.3316,525904,0.4442748555623111,0.43028446291563865,0.5312588832087171,0.8438565197661003,0.0,0.0,0.0,0.0,0.49744017097669685,#000000,0.5944783757555895,0.4446865767968707,-0.21310544161652717,37.35613202692203,-10.217872076501799,False,True,False,True,False,0.0,0.5860500000000002,0.07874999999999993,-1,1,0.8894426299455893,1.0800930742994341,False,False,False,False,-0.31119958906214507,-0.32432294423334146,False,False,False,False,-26838296,-25794073.472026896,False,False,False,False,1106331.2106256092,False,False,False,False
2023-10-20 00:00:00+00:00,0.306,0.35,0.294,0.315,1026777,0.4380282808232962,0.422705092890138,0.5258554861616023,0.8377167740985523,0.0,0.0,0.0,0.0,0.4918848222222416,#000000,0.5876083014916524,0.438465870026059,-0.22543226446902204,36.85647703731557,-10.736350381063929,False,True,False,True,False,0.0,0.5474875,0.09651249999999989,-1,1,0.8944338938541383,1.0794229173270193,False,False,False,False,-0.33880607795114565,-0.33156451109224355,False,False,False,False,-27865073,-25947480.844469346,False,False,False,False,1100438.3061348232,False,False,False,False
2023-10-27 00:00:00+00:00,0.25,0.32,0.23,0.27,2741673,0.4182191275744422,0.39911301189542375,0.5095268906830841,0.8204942252803595,0.0,0.0,0.0,0.0,0.4746627496848398,#000000,0.573787461040035,0.41877817385745736,-0.2941475464652602,35.80241023192602,-11.793031477051606,False,True,False,True,False,0.0,0.5004875,0.049512500000000015,-1,1,0.9139657128601079,1.0763118623671535,False,False,False,False,-0.34282825441539394,-0.33719638275381875,False,False,False,False,-30606746,-26292611.596730877,False,False,False,False,1222011.2464211327,False,False,False,False
