date,Close,High,Low,Open,Volume,aVWAP_OB_bull_95,aVWAP_OB_bull_78,aVWAP_OB_bull_72,aVWAP_OB_bear_162,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-24 00:00:00+00:00,7.3263831091,7.4147711091,7.2772786647,7.2772786647,38757,,,,,0.0,0.0,0.0,0.0,7.380548484068607,#000000,,7.440005672584165,,48.25707897885934,-4.603094212352715,True,False,True,False,False,0.0,8.006927063775,7.006803774812499,1,0,0.985781007036331,0.9850624838388783,False,False,False,False,0.13550376959829197,0.18131867147594766,False,False,False,False,-1613722,-718184.3301930631,False,False,False,False,178484.07418394162,False,False,False,False
2023-03-03 00:00:00+00:00,7.3656666646,7.3656666646,7.2772786647,7.3290347491,31802,,,,,0.0,0.0,0.0,0.0,7.379784012734721,#000000,,7.438362662515987,,48.041525286954005,-4.603094212352715,True,False,False,False,False,0.0,7.949395747775,7.006803774812499,1,0,0.9774574910074924,0.9898252788982599,False,False,False,False,0.12171412043032798,0.15151639595313782,False,False,False,False,-1581920,-782164.7501787621,False,False,False,False,167618.7353555015,False,False,False,False
2023-03-10 00:00:00+00:00,7.0121146647,7.3656666646,7.0121146647,7.3656666646,306875,,,,,0.0,0.0,0.0,0.0,7.354529360478205,#000000,,7.401686927498106,,46.248208184890984,-4.603094212352715,True,False,False,True,False,0.0,7.9088845810625,7.006803774812499,1,0,0.9682426604848251,0.9716505013309885,False,False,False,False,0.04790844194087843,0.09971241894700812,False,False,False,False,-1888795,-864137.3612766317,False,False,False,False,177934.01421805695,False,False,False,False
2023-03-17 00:00:00+00:00,7.3951293313,7.3951293313,6.8746222203,7.0513982203,126999,,,,,0.0,0.0,0.0,0.0,7.339886584111004,#000000,,7.365214244730554,,46.88411568645677,-4.603094212352715,True,False,False,False,False,0.0,7.9782446088875,7.006803774812499,1,0,0.9367510819559365,0.9814389957082617,False,False,False,False,0.018033302170550748,0.05887286055877944,False,False,False,False,-1761796,-930630.593774659,False,False,False,False,174161.0502019046,False,False,False,False
2023-03-24 00:00:00+00:00,7.2085324425,7.4147711091,7.1643384425,7.2576368869,50413,,,,,0.0,0.0,0.0,0.0,7.33990941084307,#000000,,7.365898979970603,,46.575361355574074,-4.603094212352715,True,False,False,True,False,0.0,8.1163508588875,7.006803774812499,1,0,0.990055783938387,0.9761358660233845,False,False,False,False,0.10385540448333178,0.08136413252105561,False,False,False,False,-1812209,-995932.697939499,False,False,False,False,164994.5279647265,False,False,False,False
2023-03-31 00:00:00+00:00,7.2379951091,7.5031591091,7.1888906647,7.5031591091,218601,,,,,0.0,0.0,0.0,0.0,7.342071166330487,#000000,,7.370463415134212,,46.484200032690346,-4.603094212352715,True,False,False,True,False,0.0,8.1986008033125,7.006803774812499,1,1,1.024985435097164,0.9315573799591939,False,False,False,False,0.13550376959829197,0.1084339510596738,False,False,False,False,-1593608,-1040204.9425365733,False,False,False,False,168965.37774511712,False,False,False,False
2023-04-07 00:00:00+00:00,7.3843590028,7.5031591091,7.3449757548,7.4540546646,17899,,,,,0.0,0.0,0.0,0.0,7.343000833086226,#000000,,7.371933068196995,,47.148386632507474,-4.603094212352715,True,False,False,False,False,0.0,8.236132181725,7.006803774812499,1,1,1.031564657240438,0.9286415356494482,False,False,False,False,0.1797047907918099,0.14406937092574185,False,False,False,False,-1575709,-1079871.9097560863,False,False,False,False,157775.27568992326,False,False,False,False
2023-04-14 00:00:00+00:00,7.4335880628,7.4434338748,7.2957466948,7.3843590028,81686,,,,,0.0,0.0,0.0,0.0,7.3457637097121395,#000000,,7.376080793026619,,47.908218479842226,-4.603094212352715,True,False,False,False,True,0.0,8.148649727125001,7.006803774812499,1,1,1.1044687067290533,0.9146680919634466,False,False,False,False,0.14878745892457282,0.14642841492515735,False,False,False,False,-1494023,-1110549.7682926725,False,False,False,False,152139.03304622523,False,False,False,False
2023-04-21 00:00:00+00:00,7.5172774649,7.6206584909,7.3943032729,7.4532796868,64318,,,,,0.0,0.0,0.0,0.0,7.376924078562107,#000000,,7.424068200286565,,48.91619520075086,-4.195752746180453,True,False,True,False,True,0.0,8.319863864325,7.006803774812499,1,1,1.0793502111765454,0.893291440720522,False,False,False,False,0.22773364874060198,0.18708103183287966,False,False,False,False,-1429705,-1134190.8965672893,False,False,False,False,145633.77133909744,False,False,False,False
2023-04-28 00:00:00+00:00,7.2366718228,7.4385109688,7.2071343867,7.4040506268,25931,,,,,0.0,0.0,0.0,0.0,7.368554030091827,#000000,,7.407545195549548,,48.301599484404676,-4.195752746180453,True,False,False,False,True,0.0,8.2183638145375,7.006803774812499,1,1,1.0518476229065588,0.8791426341408595,False,False,False,False,0.12247110683027865,0.15477606933157917,False,False,False,False,-1455636,-1158001.6449697125,False,False,False,False,136766.89938805316,False,False,False,False
2023-05-05 00:00:00+00:00,6.3899319904,7.2563634468,6.3899319904,7.2071343867,47919,,,,,0.0,0.0,0.0,0.0,7.322391323479874,#000000,,7.322324514342969,,44.95678167644853,-1.9648996303837976,False,True,False,True,False,0.0,7.9110186515750005,7.006803774812499,-1,0,0.9422420511324928,0.9693694869538275,False,False,False,False,-0.1554220071243755,-0.00032296889639817083,True,False,False,False,-1503555,-1183598.1897867708,False,False,False,False,130185.57350745663,True,False,False,False
2023-05-12 00:00:00+00:00,6.4981374644,6.7317785832,6.3997778024,6.3997778024,47743,,,,,0.0,0.0,0.0,0.0,7.28771516612336,#000000,,7.261354034059752,,42.90205011960195,-3.9351271591913743,False,True,False,True,False,0.0,7.586651431450001,5.544904954149999,-1,0,0.9339650680469479,1.0180439800372056,False,False,False,False,-0.3055310386154587,-0.15292700375592844,False,False,False,False,-1455812,-1203762.1757284915,False,False,False,False,124078.71621060799,False,False,False,False
2023-05-19 00:00:00+00:00,6.3899319904,6.4982359225,6.2668593404,6.4982359225,18621,,,6.385009084433335,,1.0,6.4982357,6.2668595,0.0,7.159984628826613,#000000,,6.984835082092008,,41.002411282909165,-5.730441133965691,False,True,False,True,False,0.0,7.396274838412501,5.3688204244875,-1,0,0.9317097883867632,1.0139701003996107,False,False,False,False,-0.34282825441539394,-0.2478776290856612,False,False,False,False,-1474433,-1223811.86641527,False,False,False,False,116267.03352834073,True,False,False,False
2023-05-26 00:00:00+00:00,6.9019142146,6.9019142146,6.3210113064,6.512610808,56252,,,6.627882090520706,,0.0,0.0,0.0,0.0,7.172801460136242,#000000,,7.019348859415096,,41.88099735285575,-5.730441133965691,False,True,False,True,False,0.0,7.396274838412501,5.4977476296125,-1,0,0.9466250108067071,0.9543753166894604,False,False,False,False,-0.21870588434910992,-0.23329175671738556,False,False,False,False,-1418181,-1238209.580014139,False,False,False,False,111821.47548920439,False,False,False,False
2023-06-02 00:00:00+00:00,7.2169801988,7.2169801988,6.8428393426,6.9511432747,6874,,,6.666931584461022,,0.0,0.0,0.0,0.0,7.17790719196687,#000000,1.7181202045511155,7.029969961345506,0.1088458403312668,43.74154879386492,-5.730441133965691,False,True,False,True,True,0.0,7.396274838412501,5.8753283187375,-1,0,1.0211260046341821,0.8917747453414462,False,False,False,False,-0.005588905038029181,-0.11944033087770736,False,False,False,False,-1411307,-1251031.6111242028,False,False,False,False,104047.58841592999,False,False,False,False
2023-06-09 00:00:00+00:00,7.3302070368,7.827420543,7.0889846427,7.1579053267,344143,,,7.271847064416184,,0.0,0.0,0.0,0.0,7.302692258143473,#000000,1.6752934351835869,7.272829382881671,0.034249315799438636,45.583660124606396,-7.942874769938975,False,False,False,False,True,0.0,7.396274838412501,6.082090370775,-1,0,1.0447210994885354,0.9122048897337552,False,False,False,False,0.21216788084887403,0.046363774985583334,False,False,False,False,-1067164,-1237411.7880779656,False,False,False,False,121832.4337184537,False,False,False,False
2023-06-16 00:00:00+00:00,7.7289624229,7.886495415,7.1480595147,7.3351299428,140763,,,7.35034305644822,,0.0,0.0,0.0,0.0,7.366516689359966,#000000,1.621754333908569,7.371732612460942,0.220273689405289,48.28290334382232,-5.392161553992196,True,False,True,False,True,0.0,7.396274838412501,6.082090370775,1,0,0.9643706394330873,0.9191436695151106,False,False,False,False,0.24333641273292686,0.1448500938592551,False,False,False,False,-926401,-1214373.9519240423,False,False,False,False,123234.69788745714,False,False,False,False
2023-06-23 00:00:00+00:00,7.3449757548,7.876649603,7.2719198297,7.876649603,88365,,,7.370242218478524,,0.0,0.0,0.0,0.0,7.37088798504983,#000000,1.5710589095734635,7.377656109952806,-0.02080148297028433,48.98143863452231,-4.782665499768356,True,False,True,False,True,0.0,9.25289720495,6.082090370775,1,0,0.9784534528403709,0.9363915080067358,False,False,False,False,0.27385963213560804,0.20935486299743156,False,False,False,False,-1014766,-1199588.1777074467,False,False,False,False,120651.75730320104,False,False,False,False
2023-06-30 00:00:00+00:00,7.4631254988,7.5123545589,7.0889846427,7.2859008828,62772,,7.3548215668,7.368893655323334,,1.0,7.5123544,7.0889845,0.0,7.366159754724547,#000000,1.5226025915207548,7.368414679461583,0.06220324322699448,49.89981868977736,-3.9166910479321544,True,False,True,False,True,0.0,8.813134011825,6.082090370775,1,0,0.9535544586400992,0.9771215886545006,False,False,False,False,0.13083793523073506,0.1700963991140833,False,False,False,False,-951994,-1181247.868247636,False,False,False,False,116364.3678733343,False,False,False,False
2023-07-07 00:00:00+00:00,7.3738340307,7.5659157762,7.2060225468,7.4532796868,36535,,7.364792582986558,7.369524773144219,,0.0,0.0,0.0,0.0,7.365190054407565,#000000,1.4770763905251787,7.366361815322331,0.005058787362387285,50.29110374194189,-3.5242375580536773,True,False,True,False,True,0.0,8.90520106125,6.082090370775,1,0,0.9670238518288959,0.9671081378592147,False,False,False,False,0.17459512524169526,0.17234576217788927,False,False,False,False,-988529,-1166972.3965255888,False,False,False,False,110451.08136419841,False,False,False,False
2023-07-14 00:00:00+00:00,7.6995857349,7.6995857349,7.307301713,7.3146064481,36739,,7.419891040233518,7.378780748362934,,0.0,0.0,0.0,0.0,7.370226023830193,#000000,1.4326665423952178,7.374708606218035,0.22676395313791325,51.63347184994569,-2.184283662175382,True,False,True,False,True,0.0,9.083015913625001,6.082090370775,1,1,0.9715189865578794,0.9540801395926671,False,False,False,False,0.23599802661627106,0.20417189439708017,False,False,False,False,-951790,-1151032.9597459156,False,False,False,False,104990.9271890726,False,False,False,False
2023-07-21 00:00:00+00:00,8.153663868,8.2918615606,7.6995857349,7.6995857349,76960,,7.646963378999945,7.438147331145947,,0.0,0.0,0.0,0.0,7.406860790658735,"rgba(38, 166, 154, 0.5)",1.3778000941810504,7.435950946509973,0.5209122314051146,53.901407051889805,0.035146125895906266,True,False,True,False,True,0.0,9.5795606814875,6.4118866140124995,1,1,1.0084250928226879,0.9085105616307652,False,False,False,False,0.3428282085023907,0.27350005144973544,False,False,False,False,-874830,-1130573.481246218,False,False,False,False,102914.56221210425,False,False,False,False
2023-07-28 00:00:00+00:00,8.6669695836,8.7656822213,8.2721190331,8.2721190331,41632,,7.797590126701962,7.489868776929412,,0.0,0.0,0.0,0.0,7.439120272913057,"rgba(38, 166, 154, 0.5)",1.319908958543851,7.4892017992273665,0.8923098648197447,56.789081465746825,2.8107341710756444,True,False,True,False,True,1.9565955251575318,10.19194172235,6.845859532050001,1,0,1.0383538767449259,0.8796401630634915,False,False,False,False,0.34282821974614336,0.3081641355979394,False,False,False,False,-833198,-1108545.6678205724,False,True,False,False,98375.1131593558,False,True,False,False
2023-08-04 00:00:00+00:00,8.4300592533,8.9038799139,8.1339213404,8.4695443084,33628,,7.87828079759548,7.52549795169114,,0.0,0.0,0.0,0.0,7.602835448994927,#000000,1.2685421922023363,7.79773849679733,0.4984625347028365,58.12083540795713,4.056407697705538,True,False,True,False,True,0.05369698518256172,10.20376272475,6.845859532050001,1,0,1.0282877356321984,0.8654781259742896,False,False,False,False,0.34282821972880867,0.325496177663374,False,False,False,False,-866826,-1090640.5072412707,False,False,False,False,93579.03070310722,False,False,False,False
2023-08-11 00:00:00+00:00,8.0648224941,8.5268963508,8.0253374391,8.4498017809,60875,,7.935365920442338,7.566732868293293,,0.0,0.0,0.0,0.0,7.60412318430446,#000000,1.218132993315995,7.7845498210511215,0.23008380413859517,57.870111966480856,4.056407697705538,True,False,True,False,True,0.0,9.872150121825001,6.845859532050001,1,0,1.0314850712495989,0.899603820630635,False,False,False,False,0.2607478860888889,0.29312203187613145,False,False,False,False,-927701,-1078570.9141122876,False,False,False,False,91156.50991028445,False,False,False,False
2023-08-18 00:00:00+00:00,8.0549512303,8.2671834012,7.8772684826,7.8871397464,21164,,7.942858765967052,7.577048045147524,,0.0,0.0,0.0,0.0,7.604623018516491,#000000,1.1740280206830989,7.7811957572589,0.23317626855432086,57.64137554642454,4.056407697705538,True,False,True,False,False,0.0,9.5877035982625,6.845859532050001,1,0,1.024805212772947,0.9049162681548584,False,False,False,False,0.19441841989008282,0.24377022588310715,False,False,False,False,-948865,-1068963.0686224885,False,False,False,False,85971.87954655968,False,False,False,False
2023-08-25 00:00:00+00:00,8.0746937579,8.0944362854,7.9068822739,8.0154661753,19090,,7.9469022638791245,7.585241972769946,,0.0,0.0,0.0,0.0,7.605180878362977,#000000,1.1045712610023448,7.7786970410724905,0.26797430575815206,57.517892660629414,4.056407697705538,True,False,True,False,False,0.0,9.427705971750001,6.845859532050001,1,0,1.0282208961740307,0.9111297993771803,False,False,False,False,0.17155924296058098,0.20766473442184408,False,False,False,False,-929775,-1058652.841317119,False,False,False,False,81017.66624681452,False,False,False,False
2023-09-01 00:00:00+00:00,8.528771891,8.528771891,7.9562385927,7.9661098565,25797,,7.971197714992719,7.6033851665996615,,0.0,0.0,0.0,0.0,7.6181493312132265,"rgba(38, 166, 154, 0.5)",1.0533233758553826,7.797285404436253,0.6944557610047546,58.591786343679445,4.724852510803899,True,False,True,False,False,0.9818560667932239,9.7492919597875,6.845859532050001,1,1,1.031280557248601,0.8733771321443956,False,False,False,False,0.24967274797160754,0.2286687411967258,False,False,False,False,-903978,-1047195.4456639992,False,False,False,False,76927.24652482827,False,False,False,False
2023-09-08 00:00:00+00:00,7.7390707899,8.2227627143,7.7390707899,8.0944362854,28716,,7.966611499649437,7.611143875975042,,0.0,0.0,0.0,0.0,7.616080192661916,#000000,0.9460739056334758,7.789065318539359,-0.05284421052273215,56.84901973481118,4.724852510803899,True,False,True,False,False,0.0,9.6367348747375,6.845859532050001,1,1,1.0088332125076418,0.8779405775139683,False,False,False,False,0.1652853604233581,0.19697705081004196,False,False,False,False,-932694,-1038713.8570962956,False,False,False,False,73356.0430785447,False,False,False,False
2023-09-15 00:00:00+00:00,7.7982983725,8.2030201868,7.7193282624,7.8970110101,14738,,7.964692177712485,7.61505761702137,,0.0,0.0,0.0,0.0,7.615780116184691,#000000,0.8357649669220393,7.7863741752593505,0.014267404967408127,55.654761596029815,4.724852510803899,True,False,False,False,False,0.0,9.576273384250001,6.845859532050001,1,0,1.0186197097462815,0.8816464346208978,False,False,False,False,0.1590243462055407,0.17800069850779132,False,False,False,False,-917956,-1029768.8306447181,False,False,False,False,69013.96581346731,False,False,False,False
2023-09-22 00:00:00+00:00,7.8871397464,7.8970110101,7.5910018335,7.7982983725,30566,,7.9538847096168945,7.619776761686433,,0.0,0.0,0.0,0.0,7.612308747700952,#000000,0.7433610837117172,7.776248996192244,0.14917481239946156,54.975287481782644,4.724852510803899,True,False,False,False,False,0.0,9.2443521401875,6.845859532050001,1,1,0.9840443039323987,0.9090564975070125,False,False,False,False,0.09085510953616888,0.1344279040219801,False,False,False,False,-887390,-1019222.2505969612,False,False,False,False,66165.96834580306,False,False,False,False
2023-09-29 00:00:00+00:00,7.7538776856,7.8772684826,7.6194310731,7.8476546913,12413,,7.9488442262510555,7.621176372015006,,0.0,0.0,0.0,0.0,7.610782376661613,#000000,0.6525829414634483,7.772081718490592,-0.027895355109603306,54.0279322177691,7.711718461447582,False,True,False,False,False,0.0,9.060351783662501,6.845859532050001,1,1,0.9834863221344782,0.916843809897835,False,False,False,False,0.09220820945352544,0.11331805673775278,False,False,False,False,-899803,-1010376.3801823715,False,False,False,False,62184.26698685469,False,False,False,False
2023-10-06 00:00:00+00:00,7.516773161,7.8279121638,7.4870625951,7.8279121638,60661,,7.912351612019869,7.6206484624872415,,0.0,0.0,0.0,0.0,7.5982642066425665,#000000,0.5834903532906354,7.744273009867111,-0.3898947901779524,52.57043874808144,6.222764416480395,False,True,False,True,False,0.0,8.9092233816375,6.845859532050001,1,0,0.9686529115263022,0.9302292643917278,False,False,False,False,0.06396403793800368,0.08864104733787823,False,False,False,False,-960464,-1006679.1668355291,False,False,False,False,62071.432395235825,False,False,False,False
2023-10-13 00:00:00+00:00,7.4276414634,7.6424488545,7.4276414634,7.506869639,15810,,7.901053778271523,7.619091910777933,,0.0,0.0,0.0,0.0,7.5942407352761965,"rgba(239, 83, 80, 0.5)",0.5376748668206595,7.73604606159363,-0.5735893887271802,51.171956892973455,4.808681806813468,False,True,False,True,False,0.0,8.721115838325,6.845859532050001,1,0,0.9679908752877603,0.9409047067335552,False,False,False,False,0.026055823925690696,0.05734843563178446,False,False,False,False,-976274,-1004426.9322551196,False,False,False,False,58644.65962521835,False,False,False,False
2023-10-20 00:00:00+00:00,7.348512323,7.5662907707,7.2691851122,7.4276414634,33992,,7.872931605752722,7.61307126488655,,0.0,0.0,0.0,0.0,7.583683892907439,"rgba(239, 83, 80, 0.5)",0.5300210679430314,7.715595932227087,-0.6925830526920544,49.84435737385634,3.4745453606670225,False,True,False,True,False,0.0,8.644890488449999,6.845859532050001,1,0,0.947258864090346,0.9618658457120504,False,False,False,False,-0.010191045069220854,0.023578695281281804,False,False,False,False,-1010266,-1004859.4557917773,False,False,False,False,56818.53669001699,False,False,False,False
2023-10-27 00:00:00+00:00,7.3087992,7.6257119024,7.1701498927,7.4870625951,49799,7.368220331699999,7.834958180173203,7.603812182703888,,1.0,7.625712,7.17015,0.0,7.566094962315379,"rgba(239, 83, 80, 0.5)",0.5113278670565443,7.648210359449251,-0.6637838094040708,48.68735401840076,2.310050015447686,False,True,False,True,False,0.0,8.581219211325,6.845859532050001,1,1,0.9612995917534287,0.9492176104706417,True,False,False,False,-0.016311281183468012,0.003633707048906896,False,False,True,False,-1060065,-1008948.7553627569,False,False,False,False,56298.571009274994,False,False,True,False
2023-11-03 00:00:00+00:00,7.5860978146,8.0317563024,7.1800534146,7.4078344195,36450,7.465878802157338,7.822658031164382,7.603690723404135,,0.0,0.0,0.0,0.0,7.592458403483652,#000000,0.48000970836396295,7.664574601909599,-0.16349000018577514,48.83095946571581,2.310050015447686,False,True,False,True,False,0.0,8.8124438422875,6.845859532050001,1,1,1.0278571232217413,0.9017927092604795,False,False,False,False,0.047977940586589975,0.025805823817748437,False,False,False,False,-1023615,-1010035.1438544046,False,False,False,False,54828.30649006944,False,False,False,False
2023-11-10 00:00:00+00:00,7.3385097659,7.7544576878,7.2889921561,7.5761942927,18312,7.464963631425555,7.813407990477151,7.60178114690433,,0.0,0.0,0.0,0.0,7.583602219029098,"rgba(239, 83, 80, 0.5)",0.46760608392898734,7.647595414807043,-0.660995781556132,48.119872088577964,1.6219796264951327,False,True,False,True,False,0.0,8.721429008475,6.845859532050001,1,1,1.036268475768914,0.8838290359077781,False,False,False,False,0.021938324621676733,0.023872074219712585,False,False,False,False,-1041927,-1012397.5035688931,False,False,False,False,52123.39489821244,False,False,False,False
2023-11-17 00:00:00+00:00,7.6851330342,7.724747122,7.4078344195,7.516773161,27034,7.493917658056756,7.805864938305637,7.601860849729365,,0.0,0.0,0.0,0.0,7.587905677593554,#000000,0.46474867065321335,7.655218607175678,0.0643668909956776,48.78931809090985,1.6219796264951327,False,True,False,True,True,0.0,8.796080424587501,6.845859532050001,1,1,1.0501947283367354,0.8637322032476099,False,False,False,False,0.0003837387127164884,0.012127906466214537,False,False,False,False,-1014893,-1012582.3551563824,False,False,False,False,50264.92120204856,False,False,False,False
2023-11-24 00:00:00+00:00,7.6999883171,7.7049400781,7.4573520293,7.5860978146,33107,7.5194144589417204,7.797975721776274,7.602297848860989,,0.0,0.0,0.0,0.0,7.591597319539309,#000000,0.4657114097112131,7.661181457410419,0.08332812742046634,49.36022071703791,1.6219796264951327,False,True,False,False,True,0.0,8.80339047335,6.845859532050001,1,1,1.0511731131395456,0.8943112666957457,False,False,False,False,-0.085873217505779,-0.036872655519782235,False,False,False,False,-981786,-1010301.1436633171,False,False,False,False,48993.964075970885,False,False,False,False
2023-12-01 00:00:00+00:00,7.8435893854,8.0020457366,7.5662907707,7.6257119024,96031,7.624221529370059,7.798635817331637,7.61497411061151,,0.0,0.0,0.0,0.0,7.624124515423679,#000000,0.4692617830955108,7.713884253492335,0.27640250406086303,50.29834459953397,1.6219796264951327,False,True,False,False,True,0.0,9.042002197250001,6.845859532050001,1,1,1.017689220914564,0.8962808404199246,False,False,False,False,-0.06816072224307501,-0.05251668888142862,False,False,False,False,-885755,-1001075.5033919603,False,False,False,False,52478.188959232306,False,False,False,False
2023-12-08 00:00:00+00:00,8.0416598244,8.2793443512,7.7841682537,7.8732999512,34337,7.672030096538228,7.807584655911658,7.62420764289739,,0.0,0.0,0.0,0.0,7.642811587037523,"rgba(38, 166, 154, 0.5)",0.47571402637052573,7.743376274416682,0.6270228192745992,51.68070856619018,-1.552594268272955,False,False,True,False,True,0.0,9.394728510950001,6.845859532050001,1,1,1.0157219772139017,0.9215569757294197,False,False,False,False,0.06617663035032872,0.006829970734450051,False,False,False,False,-851418,-989989.7623999632,False,False,False,False,51134.39718447436,False,False,False,False
2023-12-15 00:00:00+00:00,10.0322677366,10.359083961,7.8139778547,8.0416598244,122786,8.180312002352734,7.9976381364006945,7.753742060782641,,0.0,0.0,0.0,0.0,7.877794232998934,"rgba(0, 255, 0, 1.0)",0.5646922012736115,8.112647353978756,3.399410118099232,56.67151460208498,3.286371299694906,True,False,True,False,True,11.889546264525904,11.292503284275,6.880558531424999,1,0,1.0115993434463453,0.787236901218854,False,False,False,False,0.3428282129419849,0.1748290918382175,False,False,False,False,-728632,-970629.9281481141,False,False,False,False,56441.923318957735,False,False,False,False
2023-12-22 00:00:00+00:00,10.349180439,10.4086015707,9.9134254732,10.2871843916,33729,8.33293585434713,8.068227545953805,7.80221524168724,,0.0,0.0,0.0,0.0,7.954806532409717,"rgba(0, 255, 0, 1.0)",0.6564197223793896,8.22894668097714,3.22999703655679,60.92481432366459,7.276937602668745,True,False,True,False,True,13.62297308886022,12.3818411813,7.9401858626,1,0,1.154034499696556,0.7812802487601818,False,False,False,False,0.3428282285213895,0.2588286601798035,False,False,False,False,-694903,-950205.7112482538,False,False,False,False,54759.4845545905,False,False,False,False
2023-12-29 00:00:00+00:00,10.8442575014,10.9929093659,10.0620773377,10.0620773377,33489,8.491735489524823,8.146515338252453,7.856320913953533,,0.0,0.0,0.0,0.0,8.037421786062902,"rgba(0, 255, 0, 1.0)",0.7617535152961075,8.351996398750515,3.2717421746070934,64.75783293827566,10.786126269865434,True,False,True,False,True,16.197554795133794,12.7779944388,8.2769922648,1,0,1.1716496932448326,0.7230581067859357,False,False,False,False,0.3428282308390169,0.30082844550941024,False,False,False,False,-661414,-928813.7326372721,False,False,False,False,53183.89310610231,False,False,False,False
2024-01-05 00:00:00+00:00,10.9619233464,11.4083365144,10.8047424488,10.8938741464,66882,8.802737178934528,8.313818518061138,7.974050296527179,,0.0,0.0,0.0,0.0,8.635226870809053,"rgba(0, 255, 255, 0.75)",0.859617728262458,9.31610866867696,1.9145890360471263,67.8567548837076,13.553911862310024,True,False,True,False,True,16.78973238003194,13.408838768812501,8.8042401943875,1,0,1.2115532739115817,0.7029370125956261,False,False,False,False,0.3428282344440873,0.32182833997674876,False,False,False,False,-594532,-904052.122812289,False,False,False,False,54198.56769083547,False,False,False,False
2024-01-12 00:00:00+00:00,11.0410872815,11.0809668579,10.8825610055,11.05120598,46693,8.97423771523813,8.417472493771616,8.049817211882015,,0.0,0.0,0.0,0.0,8.728284752334623,"rgba(0, 255, 255, 0.75)",0.9481546059183438,9.427936214371927,1.7013586782776213,70.34837885414622,15.742446611087743,True,False,True,False,True,17.189414597443054,13.213626405025,8.8042401943875,1,0,1.2127693033694447,0.730883640901503,False,False,False,False,0.31810714162159304,0.3199677407991709,False,False,False,False,-547839,-877665.9655669343,False,False,False,False,53642.59971373655,False,False,False,False
2024-01-19 00:00:00+00:00,10.971843639,11.1702494915,10.7636166969,11.0412856874,93113,9.24268012270476,8.599656285419691,8.188557455228135,,0.0,0.0,0.0,0.0,8.886029538608458,"rgba(38, 166, 154, 1.0)",1.0242484432238712,9.607536410872338,1.3320081052146278,72.00774274351517,17.163942824106172,True,False,True,False,True,16.627889246300313,13.2584373472,8.8042401943875,1,0,1.1796669996654958,0.7626740337346952,False,False,False,False,0.31519417382204273,0.3175809573106068,False,False,False,False,-640952,-860131.5977471614,False,False,False,False,56566.33306827459,False,False,False,False
2024-01-26 00:00:00+00:00,11.209930662,11.3091335882,10.9338489183,11.0115248095,161961,9.604704699616034,8.88155722052316,8.414787608258674,,0.0,0.0,0.0,0.0,9.133796493821677,"rgba(38, 166, 154, 1.0)",1.1033611260766025,9.88164155019746,1.20385708759357,73.57040215199396,18.54691950684743,True,False,True,False,True,17.849239063179095,13.390319145249999,8.85266336125,1,0,1.162447490515069,0.7910179170768827,False,False,False,False,0.3428282345242811,0.33020459591744394,False,False,False,False,-478991,-831898.9608770013,False,False,False,False,64373.34543358758,False,False,False,False
2024-02-02 00:00:00+00:00,11.0313653948,11.3718298375,11.0313653948,11.1206480284,79607,9.736069414052354,8.998143302924811,8.513555470089935,,0.0,0.0,0.0,0.0,9.231700190788118,"rgba(38, 166, 154, 0.5)",1.1677678450644255,9.980797321074306,0.8996377817439686,74.04001664479102,18.935443149732237,True,False,True,False,True,16.385886440618197,13.412408637599999,8.990786594700001,1,1,1.1849353455113716,0.7899685430669211,False,False,False,False,0.3428282349431939,0.33651641543031896,False,False,False,False,-558598,-811654.4452564827,False,False,False,False,65501.76429035887,False,False,False,False
2024-02-09 00:00:00+00:00,11.209930662,11.209930662,10.9321624686,11.0809668579,96059,9.864964897347138,9.122158465465702,8.62246799095169,,0.0,0.0,0.0,0.0,9.333473473651459,"rgba(38, 166, 154, 0.5)",1.2334723454034766,10.0777390855764,0.9178897124387918,74.64040329184192,19.525360451598857,True,False,True,False,True,17.31360861635193,12.431605869412499,9.7104872611875,1,0,1.188735151419003,0.7703521372830561,False,False,False,False,0.3176132144462343,0.32706481493827666,False,False,False,False,-462539,-785794.0419041507,False,False,False,False,67765.26323181376,False,False,False,False
