date,Close,High,Low,Open,Volume,aVWAP_OB_bull_155,aVWAP_OB_bear_143,aVWAP_OB_bear_71,aVWAP_OB_bear_32,aVWAP_OB_bear_23,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-10 00:00:00+00:00,6.497194866,6.5409175771,6.296070395,6.4272385283,26595065,,,,7.257740689044251,7.72921270502649,0.0,0.0,0.0,0.0,7.254367000427466,#000000,,6.605214212456541,,28.77304914035519,-25.796699710107248,True,False,False,True,True,0.0,7.5710116449125,5.136274188450001,-1,0,0.6439780425965695,1.3478976472794497,False,False,False,False,-0.25669443614368737,-0.2622266853132623,False,False,False,False,-185487483,-125219472.1223557,False,False,False,False,25059697.74219578,False,False,False,False
2023-02-17 00:00:00+00:00,6.8469765546,6.9256774346,6.374771275,6.4797057816,25558283,,,,7.236519346009151,7.693942701742926,0.0,0.0,0.0,0.0,7.242269945384751,#000000,,6.6203243564489425,,30.85466179096793,-23.700155827220996,True,False,False,True,True,0.0,7.5710116449125,5.3273664902625,-1,0,0.6535114257051317,1.3176529891500204,False,False,False,False,-0.22913204041511792,-0.24567936286419012,False,False,False,False,-159929200,-127790563.07625528,False,False,False,False,25096629.983514614,False,False,False,False
2023-02-24 00:00:00+00:00,6.8469765546,6.9519110612,6.6808302525,6.9081883501,18334074,,,,7.225318486461986,7.672815352081481,0.0,0.0,0.0,0.0,7.236975251212884,#000000,,6.633767254097803,,32.47369385255561,-22.074415143526625,True,False,False,False,True,0.0,7.5710116449125,5.481734901175,-1,0,0.6792343259411954,1.3090394311585796,False,False,False,False,-0.20469256873012834,-0.22518596579715922,False,False,False,False,-159929200,-130171202.84838451,False,False,False,False,24595699.91066168,False,False,False,False
2023-03-03 00:00:00+00:00,6.8382320124,6.9519110612,6.4884503238,6.8906992657,16765724,,,,7.213964267757829,7.652915839901727,0.0,0.0,0.0,0.0,7.230007221241102,#000000,,6.642255939458689,,33.71543364860147,-20.8146814085562,True,False,False,False,True,0.0,7.5710116449125,5.4445705967875,-1,0,0.6904802005399499,1.3008487239364503,False,False,False,False,-0.21193993764606914,-0.21856295172161416,False,False,False,False,-176694924,-133617404.41517085,False,False,False,False,24015701.69505711,False,False,False,False
2023-03-10 00:00:00+00:00,6.4709612394,6.9169328923,6.4359830705,6.8469765546,17764363,,,,7.198706235219004,7.629335522568194,0.0,0.0,0.0,0.0,7.218225829917543,#000000,,6.644749889276598,,33.961891771874186,-20.495216352554678,True,False,False,True,True,0.0,7.5710116449125,5.502503188950001,-1,1,0.6932341846330725,1.280164820657146,False,False,False,False,-0.21489880249646207,-0.2167308771090381,False,False,False,False,-194459287,-138124210.5325656,False,False,False,False,23552639.569497325,False,False,False,False
2023-03-17 00:00:00+00:00,6.9606556034,6.9956337723,6.374771275,6.4010049016,32910379,,,,7.179913274155403,7.595133785755423,0.0,0.0,0.0,0.0,7.046522635937139,#000000,,6.557962711282916,,35.7226298707437,-18.69147460475498,True,False,False,False,True,0.0,7.5710116449125,5.458780477925,-1,1,0.7057834362081492,1.2790664103548475,False,False,False,False,-0.19822977123707994,-0.207480324173059,False,False,False,False,-161548908,-139859373.30793113,False,False,False,False,24245805.453238264,False,False,False,False
2023-03-24 00:00:00+00:00,7.0131228567,7.0131228567,6.742042048,6.9519110612,29768955,,,,7.169948654943828,7.571583121273342,0.0,0.0,0.0,0.0,7.054831984089432,#000000,,6.595920556352204,,37.250727225825116,-17.133111762051172,True,False,True,False,True,0.0,7.5710116449125,5.6314851866375,-1,1,0.7638213468859371,1.2490102858472183,False,False,False,False,-0.1375658853237255,-0.17252310474839225,False,False,False,False,-131779953,-139260897.72956586,False,False,False,False,24654927.64188728,False,False,False,False
2023-03-31 00:00:00+00:00,7.4383032904,7.6331159957,6.943166519,7.0306119411,43792492,,,,7.179022233129064,7.560146751613061,0.0,0.0,0.0,0.0,7.1010476411136265,#000000,,6.696496815161322,,39.668571785773125,-14.736934167704263,True,False,True,False,True,0.0,7.5710116449125,5.9407146977375005,-1,1,0.8445927629422831,1.1757694400598633,False,False,False,False,-0.05318282790493036,-0.11285296632666131,False,False,False,False,-87987461,-135462865.37922764,False,False,False,False,26072525.00174748,False,False,False,False
2023-04-07 00:00:00+00:00,7.6242608727,7.6508262416,7.3497520608,7.4560135364,18670085,,,,7.187171591485582,7.559767489708345,0.0,0.0,0.0,0.0,7.122565727892424,#000000,,6.738555885845508,,42.04717086500695,-12.417584660324778,True,False,True,False,True,0.0,7.5710116449125,6.1317774670750005,1,0,0.8787577627583241,1.1568163117149872,False,False,False,False,0.005049108244073378,-0.05390192904129396,False,False,False,False,-69317376,-130563199.49928485,False,False,False,False,25524196.112729147,False,False,False,False
2023-04-14 00:00:00+00:00,7.6419711186,7.9164799305,7.4737237823,7.5888403808,20515066,,,,7.198986464831953,7.562354171925765,0.0,0.0,0.0,0.0,7.137589792123223,#000000,,7.006473625947483,,43.945604689797364,-10.583741069439085,True,False,True,False,True,0.0,9.02305728625,6.367146426550001,1,0,0.9287885018824154,1.0805241127859033,False,False,False,False,0.04037733444488015,-0.0067622972982069075,False,False,False,False,-48802310,-124506837.31415264,False,False,False,False,25153149.437712174,False,False,False,False
2023-04-21 00:00:00+00:00,7.3940276756,7.9076248076,6.9955471422,7.8899145616,52081695,,,,7.212444591693531,7.555482601732074,0.0,0.0,0.0,0.0,7.14719697928983,#000000,,7.0150195363640115,,44.727630143485655,-9.817053929237666,True,False,True,False,True,0.0,9.0199152260125,6.367146426550001,1,0,0.8806066291701166,1.085345700361836,False,False,False,False,-0.0037775377864277806,-0.0052699175423173445,False,False,False,False,-100884005,-122756997.88347466,False,False,False,False,27147856.51640016,False,False,False,False
2023-04-28 00:00:00+00:00,7.544564766,7.7659428401,7.2789110771,7.4825789053,27308529,,,,7.2217576270425825,7.554789917783077,0.0,0.0,0.0,0.0,7.16570152292814,#000000,,7.044145902536089,,45.78691864163725,-8.748152287064016,True,False,True,False,True,0.0,9.099595344312501,6.367146426550001,1,0,0.8911308075692865,1.1057588936253238,False,False,False,False,0.009061397497424238,0.0018957399775534466,False,False,False,False,-73575476,-119113922.18840246,False,False,False,False,27159758.181851998,False,False,False,False
2023-05-05 00:00:00+00:00,7.8190735779,7.8456389468,7.3497520608,7.4737237823,20839040,,,,7.231607954769371,7.557143858344711,0.0,0.0,0.0,0.0,7.185423361207134,#000000,,7.074835570146777,,47.39854679968519,-7.133848652271723,True,False,True,False,True,0.0,9.1804652885875,6.367146426550001,1,1,0.8824142619425782,1.1115556231853096,False,False,False,False,0.07322982625581516,0.037562783116684303,False,False,False,True,-52736436,-114197071.35963191,False,False,False,False,26691556.835048147,False,False,False,True
2023-05-12 00:00:00+00:00,7.6242608727,8.0935823898,7.5711301349,7.8190735779,21496580,,,7.7629911324666665,7.24334867034916,7.561339746672359,-1.0,8.093582,7.5711303,0.0,7.232893088615485,#000000,,7.366251189189237,,48.05488521386658,-6.435409010435876,True,False,True,False,True,0.0,9.378222206237501,6.367146426550001,1,1,0.9729081373085793,1.122481445926141,False,False,False,True,0.34282822045266054,0.19019550178467243,False,False,False,False,-74233016,-111236770.96262214,False,False,False,False,26306743.73615569,False,False,False,False
2023-05-19 00:00:00+00:00,7.4914340282,7.6773916105,7.4205930445,7.6242608727,16288305,,,7.66246980364186,7.248065422315756,7.560860122134001,0.0,0.0,0.0,0.0,7.22759410937298,#000000,,7.347730322039056,,48.16602221172343,-6.227086959675887,True,False,True,False,False,0.0,9.089502430375001,6.367146426550001,1,1,1.090050008558951,1.0140489768857552,False,False,False,False,0.24928045951497826,0.21973798064982536,False,False,False,False,-90521321,-109702293.18761308,False,False,False,False,25564637.16310712,False,False,False,False
2023-05-26 00:00:00+00:00,7.3497520608,7.6773916105,7.2612008311,7.4914340282,15365773,,,7.595103609124445,7.250839784231285,7.559001225904808,0.0,0.0,0.0,0.0,7.2228583409631995,#000000,,7.3326617726695265,,47.82960070020326,-6.227086959675887,True,False,True,False,False,0.0,8.9071468121875,6.367146426550001,1,1,1.0770880664141234,0.9136806714207266,False,False,False,False,0.22378513942905293,0.22176156003943914,False,False,False,False,-105887094,-109419685.84038249,False,False,False,False,24809165.743617702,False,False,False,False
2023-06-02 00:00:00+00:00,7.553419889,7.6419711186,7.1903598474,7.4028827986,19110036,,,7.559881115707237,7.254780105165456,7.557322799289091,0.0,0.0,0.0,0.0,7.224141187829124,#000000,2.436598125369484,7.327896208433767,0.09255678161208236,48.242776732317566,-5.878317947269743,True,False,True,False,False,0.0,8.910467483287501,6.367146426550001,1,1,1.0821000662446822,0.908600622748658,False,False,False,False,0.20694778939122077,0.21435467471532996,False,False,False,False,-86777058,-107742454.1485023,False,False,False,False,24387007.984831207,False,False,False,False
2023-06-09 00:00:00+00:00,7.6596813646,7.7393774712,7.544564766,7.553419889,13733664,,,7.573934038110923,7.259983951773331,7.558434051189743,0.0,0.0,0.0,0.0,7.2341798038635545,#000000,2.4323292484401664,7.340309983027664,0.13130269340680178,48.90892862168903,-5.068187385087931,True,False,True,False,False,0.0,9.0432943277625,6.367146426550001,1,1,1.12650219971848,0.8892312199724264,False,False,False,False,0.27943431388885687,0.24689449430209343,False,False,False,False,-73043394,-105172153.39676139,False,False,False,False,23597871.393362228,False,False,False,False
2023-06-16 00:00:00+00:00,7.4471584134,7.6508262416,7.2080700934,7.6065506268,32740080,,,7.535721024684472,7.265349033596484,7.554935550063136,0.0,0.0,0.0,0.0,7.236810297059483,#000000,2.4317838563501493,7.334982778366262,0.04612894963539315,48.721202569737635,-5.068187385087931,True,False,True,False,False,0.0,8.6580964788375,6.367146426550001,1,1,1.1177311044126752,0.8915272729617228,False,False,False,False,0.21114593773225854,0.22902021601717598,False,False,False,False,-105783474,-105217436.4044087,False,False,False,False,24275072.030890953,False,False,False,False
2023-06-23 00:00:00+00:00,7.1283739867,7.5622750119,7.1283739867,7.4205930445,29468009,,,7.483484102153212,7.265554268862053,7.5479028196730455,0.0,0.0,0.0,0.0,7.229830070720194,#000000,2.436882764966939,7.316647444932201,-0.07725995724490894,47.607522770880614,-5.068187385087931,True,False,False,False,False,0.0,8.5540487839625,6.367146426550001,1,1,1.136478765358037,0.8582574043455955,False,False,False,False,0.18467492729103774,0.20684757165410686,False,False,False,False,-135251483,-107442180.59667473,False,False,False,False,24659734.028602734,False,False,False,False
2023-06-30 00:00:00+00:00,7.4097167823,7.5891288109,7.0929534948,7.1549393556,38373650,,,7.458895684347931,7.268871591393145,7.542114780403957,0.0,0.0,0.0,0.0,7.231604003825471,#000000,2.4357556140923537,7.311701612122538,0.04024014954964451,47.728390495006224,-5.068187385087931,True,False,False,False,False,0.0,8.5498735988,6.367146426550001,1,1,1.1277349169745225,0.8449226328200229,False,False,False,False,0.15479768183593579,0.1808226267450213,False,False,False,False,-96877833,-106659636.33025438,False,False,False,False,25675579.656113643,False,False,False,False
2023-07-07 00:00:00+00:00,7.0598633265,7.6339818181,7.0598633265,7.4545697895,23249332,,,7.435886341216789,7.268518516564577,7.536673844142808,0.0,0.0,0.0,0.0,7.228315117897834,#000000,2.437720264621057,7.3026405835705335,-0.09959192635594419,46.804465399581495,-5.068187385087931,True,False,False,True,False,0.0,8.5751298570125,6.367146426550001,1,1,1.1126649658777459,0.8853659931170035,False,False,False,False,0.1485156331265775,0.1646691299357994,False,False,False,False,-120127165,-107657231.04653184,False,False,False,False,25495857.60751263,False,False,False,False
2023-07-14 00:00:00+00:00,7.2841283623,7.382804978,6.8535394936,7.0688339279,21090712,,,7.411920473280915,7.266823421154494,7.53061401333173,0.0,0.0,0.0,0.0,7.182515633852477,#000000,2.435183299341364,7.352002037251744,-0.02787210103243623,46.85492740002378,-5.068187385087931,True,False,False,True,False,0.0,8.4485546149125,6.367146426550001,1,1,1.0896587350206326,0.923407286400729,False,False,False,False,0.06147990075551007,0.11307451534565474,False,False,False,False,-99036453,-107018654.89493689,False,False,False,False,25169550.525474656,False,False,False,False
2023-07-21 00:00:00+00:00,7.4276579852,7.6160406152,7.1405987394,7.2841283623,37939173,,,7.409499710719101,7.27080118325525,7.5266554065465385,0.0,0.0,0.0,0.0,7.2067312739582245,#000000,2.430490982165844,7.38598516755385,0.017145843350965584,47.369217096093635,-5.068187385087931,True,False,False,False,False,0.0,8.7309212175625,6.367146426550001,1,1,1.1097985427381871,0.8869086506395591,False,False,False,False,0.12935530076131532,0.12121490805348503,False,False,False,False,-61097280,-103617071.569386,False,False,False,False,26115448.48655061,False,False,False,False
2023-07-28 00:00:00+00:00,7.3289813694,7.5173639995,7.2841283623,7.4635403909,18096050,,,7.407439114651221,7.2723504603077505,7.524601452247556,0.0,0.0,0.0,0.0,7.2109943451626775,#000000,2.4261860662621135,7.388314041470838,-0.02445512027947966,47.45377702557505,-5.068187385087931,True,False,False,False,False,0.0,8.671456858412501,6.367146426550001,1,1,1.0890208295047978,0.9082127247624406,False,False,False,False,0.12923633529636108,0.12522562167492307,False,False,False,False,-79193330,-101807905.52720927,False,False,False,False,25521418.969028343,False,False,False,False
2023-08-04 00:00:00+00:00,6.9611867107,7.4366285866,6.8714806964,7.3738343766,15239909,,,7.391418401998232,7.2701308360915435,7.519638630810445,0.0,0.0,0.0,0.0,7.201940595219739,#000000,2.420831167171324,7.369242172784579,-0.16856006631861956,46.422651080999415,-5.068187385087931,True,False,False,True,False,0.0,8.5636410133875,6.367146426550001,1,1,1.0523144366535153,0.9339000586205553,False,False,False,False,0.013365214191091003,0.06929541793300703,False,False,False,False,-94433239,-101261633.93260118,False,False,False,False,24759825.637989208,False,False,False,False
2023-08-11 00:00:00+00:00,6.7100098707,7.1316281379,6.6830980664,6.9970691165,23216350,,,7.352189846006609,7.2623386375314904,7.508050945851758,0.0,0.0,0.0,0.0,7.177349742275897,#000000,2.4111628972197203,7.323914008284059,-0.2546091507512592,44.95163076838747,-5.068187385087931,True,False,False,True,False,0.0,8.315794024150001,6.367146426550001,1,1,1.0314190494650683,0.9501873312683058,False,False,False,False,-0.1886422921788967,-0.05967343712294483,False,False,False,False,-117649589,-102475556.53018628,False,False,False,False,24645494.109249268,False,False,False,False
2023-08-18 00:00:00+00:00,6.4588330306,6.6651568635,6.2883916034,6.6472156606,20021350,,,7.30110340145692,7.250118553117379,7.492986239899732,0.0,0.0,0.0,0.0,7.046475388851382,#000000,2.396971839474871,7.056682755808512,-0.24941875217836892,43.18778059442417,-4.044833018457069,False,True,False,True,False,0.0,7.8805991212375,6.367146426550001,1,0,0.991248481487386,1.017368802141256,False,False,False,False,-0.34282825441539394,-0.20125084576916938,False,False,False,False,-137670939,-105082621.89832063,False,False,False,False,24302964.915971544,False,False,False,False
2023-08-25 00:00:00+00:00,6.6292744578,6.7279510735,6.3332446105,6.4588330306,18025482,,,7.264521551775325,7.240705744088092,7.480989218141037,0.0,0.0,0.0,0.0,7.030776707857829,#000000,2.374705696816524,7.035563456122009,-0.17109025293815178,42.494326187989856,-4.756034926364308,False,True,False,True,False,0.0,7.8963719098750005,6.367146426550001,1,0,0.969626877233612,1.0141513949606935,False,False,False,False,-0.31369473360033123,-0.2574727896847503,False,False,False,False,-119645457,-106161350.42437096,False,False,False,False,23837966.18145513,False,False,False,False
2023-09-01 00:00:00+00:00,6.8445688921,6.8804512978,6.6292744578,6.6382450592,17342738,,,7.242671878587639,7.234770398217731,7.472449453753527,0.0,0.0,0.0,0.0,7.030483440763485,#000000,2.343861305025323,7.040273497741298,-0.08349666647156143,42.77485969933667,-4.756034926364308,False,True,False,True,False,0.0,7.999533826325,6.367146426550001,1,0,1.0104073097180584,1.0015020254758948,False,False,False,False,-0.1971194245314023,-0.2272961071080763,False,False,False,False,-102302719,-105875525.87441754,False,False,False,False,23356838.16801401,False,False,False,False
2023-09-08 00:00:00+00:00,6.3780976177,6.8714806964,6.3242740091,6.799715885,11017107,,,7.222481491023956,7.228945844926466,7.465121088989919,0.0,0.0,0.0,0.0,7.0175069145258675,#000000,2.309589761112608,7.02061151690444,-0.27819395029484334,41.777206847536064,-5.54530419958148,False,True,False,True,False,0.0,7.8492762523625,6.367146426550001,1,0,0.9891007291486046,0.9993053320502961,False,False,False,False,-0.2779836026632013,-0.2526398548856388,False,False,False,False,-113319826,-106426955.51334958,False,False,False,False,22442784.00742038,False,False,False,False
2023-09-15 00:00:00+00:00,6.4588330306,6.5395684435,6.3511858134,6.3960388206,24114060,,,7.177687761606778,7.215206369828321,7.448225743040377,0.0,0.0,0.0,0.0,6.987361363076515,#000000,2.2645317186628,6.975373560090394,-0.22810037290862484,41.31204577932638,-6.052507486240636,False,True,False,True,False,0.0,7.589128810925,6.367146426550001,1,0,0.9963840100845194,1.035133492012486,False,False,False,False,-0.34282825441539394,-0.2977340546505164,False,False,False,False,-89205766,-105151311.84569407,False,False,False,False,22566582.229092944,False,False,False,False
2023-09-22 00:00:00+00:00,6.1628031833,6.4857448349,6.0641265676,6.4588330306,14785511,,,7.145415069732997,7.204748002434706,7.435997266711028,0.0,0.0,0.0,0.0,6.9627430660211616,#000000,2.224362927956033,6.938147492773825,-0.348569156466876,40.2293263010685,-7.1578419176810755,False,True,False,True,False,0.0,7.4893308700125,6.367146426550001,-1,1,0.9400366696754103,1.040823835039335,False,False,False,False,-0.34282825441539394,-0.32028115453295514,False,False,False,False,-103991277,-105065383.33860561,False,False,False,False,21990206.58249347,False,False,False,False
2023-09-29 00:00:00+00:00,5.4023475874,6.1897149876,5.3475940645,6.1269207776,33734989,,,7.0365459856775985,7.167622293256258,7.395687064809049,0.0,0.0,0.0,0.0,6.868607695101094,"rgba(239, 83, 80, 0.5)",2.199816914856582,6.795426471870572,-0.633270375849162,37.89984982505122,-9.436264253997471,False,True,False,True,False,0.0,7.0869145821499995,4.45039446995,-1,0,0.8627473305671608,1.1182219365796136,False,False,False,False,-0.34282825441539394,-0.33155470447417457,False,False,False,False,-137726266,-107484707.98019038,False,False,False,False,22860190.46527173,False,False,False,False
2023-10-06 00:00:00+00:00,5.2654637802,5.3840964131,4.9095658817,5.3749708259,38185876,,,6.895985890852376,7.115592041666142,7.3407531370759616,0.0,0.0,0.0,0.0,6.749176596307885,"rgba(239, 83, 80, 0.5)",2.189881600080253,6.620909392966449,-0.6189584006353473,35.86188183697716,-11.381237384436943,False,True,False,True,False,0.0,6.481685566325001,3.811976728475,-1,0,0.792723345002091,1.1837142009591726,False,False,False,False,-0.34282825441539394,-0.3371914794447842,False,False,False,False,-175912142,-112553406.79647256,False,False,False,False,23995426.43080716,False,False,False,False
2023-10-13 00:00:00+00:00,5.2380870188,5.4388499359,5.1742079088,5.247212606,15961866,,,6.846361862190208,7.095701201939498,7.319593104012783,0.0,0.0,0.0,0.0,6.709643348426627,"rgba(239, 83, 80, 0.5)",2.1884993881510595,6.565827918830354,-0.6066900942348846,34.2303328519997,-12.908184585032501,False,True,False,True,False,0.0,6.481685566325001,4.0305405935,-1,0,0.8015393393389002,1.2044153416524646,False,False,False,False,-0.29938790108471364,-0.31828969026474896,False,False,False,False,-191874008,-118429006.88562274,False,False,False,False,23400347.880377,False,False,False,False
2023-10-20 00:00:00+00:00,4.5810447447,5.2563381931,4.5719191575,5.2198358445,31056149,,,6.730914749386534,7.048269391012008,7.270215803594484,0.0,0.0,0.0,0.0,6.614228894391157,"rgba(239, 83, 80, 0.5)",2.1916273522256198,6.433017280815905,-0.8450216384802866,31.962260330725247,-15.034566130751195,False,True,False,True,False,0.0,6.298759218875002,3.5294981317249996,-1,0,0.7868703251378107,1.2234947755942098,False,False,False,False,-0.34282825441539394,-0.3305589723400715,False,False,False,False,-222930157,-126169832.82002106,False,False,False,False,23967444.259608332,False,False,False,False
2023-10-27 00:00:00+00:00,4.5901703318,4.7544309004,4.471537699,4.5627935704,25422044,,,6.636952281461887,7.007586243731453,7.228090313591845,0.0,0.0,0.0,0.0,6.265143688742352,"rgba(239, 83, 80, 0.5)",2.1843211932340676,5.781263844159744,-0.5452922931156623,30.237717466025153,-16.616713482048027,False,True,False,True,False,0.0,6.009508478800001,3.2164601205999985,-1,0,0.7491828445571357,1.259294223025831,True,False,False,False,-0.34282825441539394,-0.33669361337773274,False,False,False,False,-197508113,-131454149.87038988,False,False,False,False,24075192.38852623,False,False,False,False
2023-11-03 00:00:00+00:00,5.247212606,5.3019661288,4.5627935704,4.6266726804,30815318,,,6.555595860582154,6.96860001839184,7.18690108635783,0.0,0.0,0.0,0.0,6.236858315073004,#000000,2.1582330612788128,5.779577496625467,-0.2466670074593455,31.47238762006533,-16.616713482048027,False,True,False,True,True,0.0,6.009508478800001,3.463868468837499,-1,0,0.7562152183288467,1.2134461868840893,False,False,False,False,-0.27096340976602434,-0.3038285115718785,False,False,False,False,-166692795,-134064419.87999064,False,False,False,False,24574460.952339105,False,False,False,False
2023-11-10 00:00:00+00:00,5.119454386,5.2745893674,4.8274355975,5.2654637802,24981501,,,6.496920175730795,6.938685293328074,7.1551773170225195,0.0,0.0,0.0,0.0,6.204747483071642,#000000,2.12751090190861,5.756268368571819,-0.2993234873675744,32.187086494801335,-16.616713482048027,False,True,False,True,True,0.0,6.009508478800001,3.485461924262499,-1,0,0.758380181982597,1.2387742309986058,False,False,False,False,-0.2390053157034426,-0.2714169136376606,False,False,False,False,-191674296,-138331818.11110246,False,False,False,False,24604612.066980653,False,False,False,False
2023-11-17 00:00:00+00:00,5.4479755231,5.4753522845,4.9460682303,5.0647008631,24612161,,,6.4515950742563675,6.913430348167066,7.127988425390772,0.0,0.0,0.0,0.0,6.185650841788799,#000000,2.0967977296273346,5.751100085397236,-0.1445654762088618,33.8808299717769,-19.53805040502631,False,True,False,True,True,0.0,6.009508478800001,3.6047850291249994,-1,0,0.7868255763174037,1.1808644432320439,False,False,False,False,-0.20248123380887478,-0.23694907372326768,False,False,False,False,-167062135,-140459989.73250228,False,False,False,False,24605171.247204307,False,False,False,False
2023-11-24 00:00:00+00:00,5.5027290459,5.575733743,5.3475940645,5.4023475874,11693667,,,6.434484396682002,6.9030409563310595,7.116622480059808,0.0,0.0,0.0,0.0,6.180891747491636,#000000,2.084519321971588,5.754590456600876,-0.12082469471314825,35.3828609580266,-18.116478737538532,True,False,False,True,True,0.0,6.009508478800001,4.085981642199999,-1,0,0.8317667145259572,1.1751375691619657,False,False,False,False,-0.14610815105676606,-0.19152861239001687,False,False,False,False,-155368468,-141564321.45602062,False,False,False,False,23648763.525189172,False,False,False,False
2023-12-01 00:00:00+00:00,5.767371073,5.8129990087,5.3749708259,5.4023475874,18184908,,,6.413716693373939,6.889139387902531,7.101121493559435,0.0,0.0,0.0,0.0,6.179148471760406,#000000,2.0494779570326354,5.767681008963507,-0.00015122678555469922,37.43132145706954,-16.17096430757212,True,False,False,True,True,0.0,6.009508478800001,4.2388352268375,-1,0,0.8400542114689628,1.151786103947555,False,False,False,False,-0.1167731203291109,-0.15415086635956388,False,False,False,False,-137183560,-141239820.6074265,False,False,False,False,23244033.48628627,False,False,False,False
2023-12-08 00:00:00+00:00,5.5392313945,5.8221245958,5.4753522845,5.6943663759,15869754,,,6.395578191281165,6.876877915063738,7.087497744298792,0.0,0.0,0.0,0.0,6.174755308474505,#000000,2.011537445131383,5.773460532581471,-0.1164428425870904,38.44916952973688,-15.22336023237525,True,False,False,False,True,0.0,6.009508478800001,4.262789893112499,-1,0,0.8204833475685398,1.1573469793353512,False,False,False,False,-0.08750779828378155,-0.12082933232167271,False,False,False,False,-153053314,-142114894.19206157,False,False,False,False,22697790.561376177,False,False,False,False
2023-12-15 00:00:00+00:00,5.9042548801,5.9863851644,5.4205987616,5.4844778716,27216513,,,6.372220581811305,6.858951609968772,7.067148463361542,0.0,0.0,0.0,0.0,6.173589872099494,#000000,1.9719686552796913,5.791159887462658,0.05735131353865298,40.40722269103933,-13.353488096039179,True,False,False,False,True,0.0,6.009508478800001,4.362030653262499,-1,0,0.846754247547481,1.1352284176852354,False,False,False,False,-0.07194723310939836,-0.09638828271553554,False,False,False,False,-125836801,-140909109.51116812,False,False,False,False,23032510.742014978,False,False,False,False
2023-12-22 00:00:00+00:00,5.8768781187,5.9772595772,5.767371073,5.9133804672,16989435,,,6.360861800111638,6.849088440474434,7.055749447431213,0.0,0.0,0.0,0.0,6.174731036265024,#000000,1.933187992258789,5.803851533783635,0.037775211313535256,41.85431633119505,-11.98297946145754,True,False,True,False,True,0.0,6.009508478800001,4.5582307768125,-1,0,0.8805078510056483,1.130999288236369,False,False,False,False,-0.03186535739919873,-0.06412682005736714,False,False,False,False,-142826236,-141051118.88071123,False,False,False,False,22584875.501865722,False,False,False,False
2023-12-29 00:00:00+00:00,5.8663836935,5.9772595772,5.7828434193,5.8768781187,10562204,,,6.354080668535453,6.843065791928503,7.048781693115804,0.0,0.0,0.0,0.0,6.174991543796158,#000000,1.889241800616097,5.810662299371849,0.029494051057932544,42.94900278163673,-10.93828408651278,True,False,True,False,True,0.0,6.009508478800001,4.77025060015,-1,0,0.8818188316732383,1.1368657025318099,False,False,False,False,-0.030032070402081626,-0.04707944522972438,False,False,False,False,-153388440,-141964994.51917705,False,False,False,False,21694307.24246826,False,False,False,False
2024-01-05 00:00:00+00:00,6.0427464944,6.0891577578,5.8199724301,5.8292546827,13928461,,,6.3473849490660434,6.836114308027544,7.0405559457634626,0.0,0.0,0.0,0.0,6.177416243770676,#000000,1.8239161648376974,5.822297340960923,0.1208658367577403,44.398272191725596,-9.534484739884313,True,False,True,False,True,0.0,6.009508478800001,4.911502361675,1,1,0.8849231617257974,1.1345670693812475,False,False,False,False,-0.01238265462723283,-0.029731049928478605,False,False,False,False,-139459979,-141779437.81405282,False,False,False,False,21119059.372655794,False,False,False,False
2024-01-12 00:00:00+00:00,5.9313594622,6.256238306,5.764278914,6.1170045158,24033572,,,6.336383889720385,6.824380400452634,7.026657317722886,0.0,0.0,0.0,0.0,6.113088496102485,#000000,1.7515183084231953,5.751267364122656,0.10282056271479781,45.161860212775,-8.78005359760207,True,False,True,False,True,0.0,7.03932459395,4.98119262605,1,1,0.8982584219199367,1.0969100420609437,False,False,False,False,0.0008033653873289554,-0.014463842270574826,False,False,False,False,-163493551,-143387890.6426415,False,False,False,False,21334949.196903516,False,False,False,False
2024-01-19 00:00:00+00:00,5.532222597,5.9554933192,5.4765290809,5.8756659461,23764945,,,6.316574067010536,6.8086688786445,7.009041864042386,0.0,0.0,0.0,0.0,6.084131094798912,#000000,1.6628720391379364,5.7123982809388485,-0.10835210388903722,44.55799363424168,-8.78005359760207,True,False,False,False,False,0.0,6.839136393924999,4.98119262605,1,1,0.8459273059264989,1.1455233316407103,False,False,False,False,-0.06896857527661772,-0.041716208773596275,False,False,False,False,-187258496,-146637565.11355695,False,False,False,False,21514948.88602177,False,False,False,False
