date,Close,High,Low,Open,Volume,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 00:00:00+00:00,6.7831520477,6.8375623582,6.7740836626,6.8284939731,45189,,6.662076167478395,,,6.645717407629779,6.71058634239574,"rgba(38, 166, 154, 0.5)",0.15369061503952897,6.688267739265792,0.6173721694704871,64.78590720453847,11.569713928052686,True,False,True,False,False,7.1188773414398305,7.038784484454999,6.61213973737,1,0.0,0.0,0.0,0.0,0,0.9871314314269837,0.9158530545914487,False,False,False,False,0.28056457603028384,0.3027898101954426,False,False,False,False,-1166251,-1144577.7719570077,False,False,False,False,29506.901888319917,False,False,False,False
2023-12-01 00:00:00+00:00,6.8919726688,6.9146436315,6.810357203,6.810357203,44797,,6.674846055285062,,,6.649189865706981,6.712246018929566,"rgba(38, 166, 154, 1.0)",0.155504500028517,6.691183715030846,1.2912099246795627,65.23532417565097,11.569713928052686,True,False,True,False,False,11.857221834459608,7.096201582945,6.628799251555,1,0.0,0.0,0.0,0.0,0,0.9922283927529532,0.8822406880608824,False,False,False,False,0.3428281173368047,0.32280896376612367,False,False,False,False,-1121454,-1143670.9573704584,False,False,False,False,30106.51357897404,False,False,False,False
2023-12-04 00:00:00+00:00,6.8738358986,6.9101094389,6.8647675135,6.8647675135,35087,,6.684294336713234,,,6.651961684696725,6.713606708334696,"rgba(38, 166, 154, 1.0)",0.15716383572185588,6.693487196335257,1.14752036584243,65.28902448195105,11.589150538217261,True,False,True,False,False,10.838206023208038,7.1143808979,6.660496054499999,1,0.0,0.0,0.0,0.0,0,1.010869821971086,0.8922507551363293,False,False,False,False,0.3428281233844811,0.3328185435753024,False,False,False,False,-1156541,-1144175.6649245583,False,False,False,False,30301.82677195545,False,False,False,False
2023-12-05 00:00:00+00:00,6.8738358986,6.8919726688,6.8647675135,6.8647675135,28688,,6.691188233449066,,,6.654121546917638,6.714664066629206,"rgba(38, 166, 154, 1.0)",0.15847346105662222,6.695256035124901,1.1268755177328604,65.33296109619656,11.750821969340322,True,False,True,False,False,10.838206023208048,7.0949925313,6.661747651,1,0.0,0.0,0.0,0.0,0,1.018982295568561,0.8860757604025705,False,False,False,False,0.3309915944998077,0.331905069037555,False,False,False,False,-1156541,-1144660.580025556,False,False,False,False,30238.53944756504,False,False,False,False
2023-12-06 00:00:00+00:00,6.8919726688,6.9101094389,6.8739265824,6.9001342154,20519,,6.6962019477387305,,,6.655744424195331,6.715481808471761,"rgba(38, 166, 154, 1.0)",0.16096241979237194,6.69658622312993,1.2138637448548728,65.54322554914128,12.08596508163609,True,False,True,False,False,11.612536249255545,7.10526746053,6.67876856077,1,0.0,0.0,0.0,0.0,0,1.0642041451365327,0.8676915333444901,False,False,False,False,0.3428281244375262,0.3373665967375406,False,False,False,False,-1136022,-1144321.8121814167,False,False,False,False,29857.38103785661,False,False,False,False
2023-12-07 00:00:00+00:00,6.9275207383,6.9303319377,6.8685762352,6.8738358986,10031,,6.698765620061239,,,6.656585625144102,6.7159166358597275,"rgba(38, 166, 154, 1.0)",0.1641894405832023,6.69727855802616,1.4022959056076791,66.04679229899014,12.710149147738868,True,False,True,False,False,13.106448578343876,7.11111886547,6.687789307429999,1,0.0,0.0,0.0,0.0,0,1.0545415760812564,0.8438475835735927,False,False,False,False,0.3428281261118307,0.34009736142468566,False,False,False,False,-1125991,-1143602.9568017535,False,False,False,False,29079.875899117134,False,False,False,False
2023-12-08 00:00:00+00:00,6.9010410539,6.9282462091,6.8647675135,6.9010410539,10766,,6.701311355647737,,,6.6574439007808905,6.716355165917998,"rgba(38, 166, 154, 1.0)",0.1666025039600938,6.697979030512634,1.2188413652894752,65.94920139802957,12.740696977427675,True,False,True,False,False,11.555886868213609,7.103157089500001,6.689856633100001,1,0.0,0.0,0.0,0.0,0,1.0509850365619224,0.8488377848291325,False,False,False,False,0.33905142620150397,0.33957439381309484,False,False,False,False,-1136757,-1143334.4879075673,False,False,False,False,28361.684687387053,False,False,False,False
2023-12-11 00:00:00+00:00,6.8933329265,6.9010410539,6.8738358986,6.9010410539,52858,,6.712413666329281,,,6.6614229973248875,6.718377272725663,"rgba(38, 166, 154, 1.0)",0.16962206322994985,6.701184457937634,1.1328035097761913,65.72106448947649,12.740696977427675,True,False,True,False,False,11.105771722565695,7.088677454780001,6.689856633100001,1,0.0,0.0,0.0,0.0,0,1.0539716386041384,0.8399929626385946,False,False,False,False,0.32748850081476577,0.3335314473139303,False,False,False,False,-1189615,-1145149.409950408,False,False,False,False,29322.324503567954,False,False,False,False
2023-12-12 00:00:00+00:00,6.9010410539,6.9139181607,6.8738358986,6.8829042837,19447,,6.7163213702606335,,,6.662895845310996,6.719138758990515,"rgba(38, 166, 154, 1.0)",0.17283803443348358,6.702365765125544,1.1494882444460819,65.61767104067674,12.740696977427675,True,False,True,False,False,11.443031164324733,7.090280321244999,6.697473738055,1,0.0,0.0,0.0,0.0,0,1.0566530503597786,0.8322562326976248,False,False,False,False,0.3356892994208004,0.3346103733673653,False,False,False,False,-1170168,-1146130.5311288233,False,False,False,False,28935.056875977054,False,False,False,False
2023-12-13 00:00:00+00:00,6.9372239104,6.9735881346,6.8874384762,6.8919726688,42210,,6.72586569957888,,,6.66651996186086,6.721105225885199,"rgba(38, 166, 154, 1.0)",0.17664905622842514,6.705309158260446,1.312855879850638,65.9156986845316,13.096059252479996,True,False,True,False,False,13.010322577545121,7.11773619228,6.74329041852,1,0.0,0.0,0.0,0.0,0,1.065618449598863,0.813382065611301,False,False,False,False,0.34282813266257695,0.33871925301497113,False,False,False,False,-1127958,-1145417.8828492616,False,False,False,False,29455.6428808407,False,False,False,False
2023-12-14 00:00:00+00:00,6.9735881346,7.0209251048,6.9463829793,6.9463829793,52825,,6.739173235858942,,,6.671706551038294,6.724057356754543,"rgba(38, 166, 154, 1.0)",0.18127699157609442,6.709563739689754,1.4564694207175028,66.51796846244385,13.81183098290552,True,False,True,False,True,14.53931400078272,7.163553100000001,6.8037549841,1,0.0,0.0,0.0,0.0,0,1.0743273816777303,0.8029340063872393,False,False,False,False,0.34282814244387855,0.34077369772942484,False,False,False,False,-1075133,-1142661.6129336043,False,False,False,False,30372.08825806263,False,False,False,False
2023-12-15 00:00:00+00:00,6.9735881346,7.0007932899,6.9509171719,6.9645197495,57064,,6.751790168683647,,,6.677028861840553,6.727108552474238,"rgba(38, 166, 154, 1.0)",0.1859084894657163,6.713884685746412,1.3969423860091146,67.01073464437205,14.408812135707024,True,False,True,False,True,14.539314000782731,7.149119712395,6.8037549841,1,0.0,0.0,0.0,0.0,0,1.0865116862588633,0.8093359985944011,False,False,False,False,0.33412056771407284,0.33744713272174887,False,False,False,False,-1075133,-1140013.4320342473,False,False,False,False,31418.829895001356,False,False,False,False
2023-12-18 00:00:00+00:00,6.9826565197,7.01893006,6.9645197495,6.9645197495,22126,,6.756602901986314,,,6.679134534534149,6.728335565723927,"rgba(38, 166, 154, 1.0)",0.1905341754937747,6.715593642687921,1.4016534111005448,67.50596214304933,14.999616160917995,True,False,True,False,True,14.924073742919006,7.16637091641,6.81707889309,1,0.0,0.0,0.0,0.0,0,1.1048238724210755,0.8055043043784819,False,False,False,False,0.3428281437936203,0.3401376382576846,False,False,False,False,-1053007,-1136601.4150917279,False,False,False,False,31054.4051932366,False,False,False,False
2023-12-19 00:00:00+00:00,7.0098616749,7.0098616749,6.9826565197,6.9826565197,26027,,6.762301903176676,,,6.681670656580993,6.729830606018639,"rgba(38, 166, 154, 1.0)",0.19573292553660881,6.717654559272701,1.4928868754513474,68.18366132800664,15.759464816640204,True,False,True,False,True,16.072050412480237,7.162781852704999,6.829736341895,1,0.0,0.0,0.0,0.0,0,1.0968940816589101,0.8105174086065764,False,False,False,False,0.3428281445377223,0.3414828913977035,False,False,False,False,-1026980,-1132302.5360685228,False,False,False,False,30857.252048403792,False,False,False,False
2023-12-20 00:00:00+00:00,7.0470420538,7.0561467593,7.0288326428,7.0288326428,22828,,6.767952687223312,,,6.684159156392105,6.731335431472624,"rgba(0, 255, 255, 0.75)",0.20171559417535267,6.719697003829159,1.6228048768816448,69.08688487049882,16.72637468929085,True,False,True,False,True,17.601618317011653,7.210514188055,6.874465214045,1,0.0,0.0,0.0,0.0,0,1.1045514179461606,0.8119629315978123,False,False,False,False,0.3428281515898859,0.3421555214937947,False,False,False,False,-1004152,-1127277.0248501496,False,False,False,False,30542.379419054625,False,False,False,False
2023-12-21 00:00:00+00:00,7.0925655813,7.1016702868,7.0606991121,7.0652514648,29298,,6.775909499044456,,,6.687661290964667,6.7334960886361275,"rgba(0, 255, 255, 0.75)",0.20877855610824303,6.722591214056109,1.7720898838483874,70.21317930263643,17.894071317704757,True,False,True,False,True,19.404563797434978,7.25604316364,6.906326235260001,1,0.0,0.0,0.0,0.0,0,1.0986298411791664,0.8001774275382794,False,False,False,False,0.3428281568320878,0.34249183916294124,False,False,False,False,-974854,-1121299.6513266144,False,False,False,False,30493.580226150523,False,False,False,False
2023-12-22 00:00:00+00:00,7.1016702868,7.1471938143,7.0834608758,7.1198796978,46430,,6.788719129994138,,,6.693439987232887,6.737114012156478,"rgba(0, 255, 255, 0.75)",0.21576947836196692,6.727374569442003,1.734701868862529,71.20872801281284,18.916480425409006,True,False,True,False,True,19.758684144591225,7.286143172379999,6.9445115177200005,1,0.0,0.0,0.0,0.0,0,1.1161600975269133,0.7788603595684548,False,False,False,False,0.34282816103278346,0.34266000009786235,False,False,False,False,-928424,-1113735.9002941982,False,False,False,False,31118.5378643407,False,False,False,False
2023-12-26 00:00:00+00:00,7.0925655813,7.1380891088,7.0789085231,7.1380891088,51815,,6.801594071253998,,,6.699591427139064,6.740990150176018,"rgba(0, 255, 255, 0.75)",0.22211452285337419,6.732438678489501,1.6213568486389847,71.78806593502152,19.523117607822996,True,False,True,False,True,19.146769165450866,7.282750700075,6.9445115177200005,1,0.0,0.0,0.0,0.0,0,1.113216584047645,0.7847574029239506,False,False,False,False,0.3364648068131105,0.3395624034554864,False,False,False,False,-980239,-1108500.7277336414,False,False,False,False,31930.163830444988,False,False,False,False
2023-12-27 00:00:00+00:00,7.0652514648,7.1198796978,7.0561467593,7.0925655813,27223,,6.807465558337853,,,6.70257176127366,6.742867994272963,"rgba(38, 166, 154, 1.0)",0.22736213340638317,6.734873209030342,1.453092697626768,71.56758044141696,19.523117607822996,True,False,True,False,False,17.321734172919964,7.2658943296,6.9445115177200005,1,0.0,0.0,0.0,0.0,0,1.113424466766511,0.7850653748234243,False,False,False,False,0.3175290327154884,0.3285457180854874,False,False,False,False,-1007462,-1104538.4246852633,False,False,False,False,31745.569170427538,False,False,False,False
2023-12-28 00:00:00+00:00,7.0015185263,7.0652514648,6.9650997044,7.0379373483,73659,,6.818416800874754,,,6.7089594194804,6.746816901276461,"rgba(38, 166, 154, 1.0)",0.23093882322365747,6.739970805371989,1.1325411521418793,69.94666759343897,19.523117607822996,True,False,True,False,False,13.248639512875798,7.195701104065,6.9445115177200005,1,0.0,0.0,0.0,0.0,0,1.0876838290351243,0.7947360467088764,False,False,False,False,0.2518537106508877,0.29019971436818753,False,False,False,False,-1081121,-1103620.0943054492,False,False,False,False,33389.23312452842,False,False,False,False
2023-12-29 00:00:00+00:00,7.0106232318,7.0288326428,6.9559949989,6.9833091153,77964,,6.828136086011431,,,6.715177308053281,6.75068507513273,"rgba(38, 166, 154, 1.0)",0.23452545546321327,6.744894791658735,1.133047325785691,68.73350255842101,20.96625859157004,True,False,True,False,False,13.64324111508419,7.17162266703,6.9445115177200005,1,0.0,0.0,0.0,0.0,0,1.0883489869081886,0.8203582216579769,False,False,False,False,0.23178300526796358,0.26099135981807553,False,False,False,False,-1003157,-1099680.3651170004,False,False,False,False,35137.263198076325,False,False,False,False
2024-01-02 00:00:00+00:00,7.0652514648,7.0743561703,7.0197279373,7.0288326428,33562,,6.833244833507395,,,6.718272928606381,6.7526729547388245,"rgba(38, 166, 154, 1.0)",0.23906224042908703,6.747389473022315,1.329620232819548,68.3777527878452,20.607354686281937,True,False,True,False,False,15.95335154226359,7.216087103185,6.9445115177200005,1,0.0,0.0,0.0,0.0,0,1.107200287247663,0.788245512016536,False,False,False,False,0.280294374354277,0.27064286708617624,False,False,False,False,-969595,-1094578.978249667,False,False,False,False,35075.48817070078,False,False,False,False
2024-01-03 00:00:00+00:00,7.1107749923,7.1107749923,7.0742651232,7.0834608758,14460,,6.835815860406315,,,6.719768089446196,6.753649861136293,"rgba(38, 166, 154, 1.0)",0.24432646170420363,6.748607747559795,1.4823087201199925,68.5542194254727,20.607354686281937,True,False,True,False,False,17.785125817163177,7.26159234745,6.9445115177200005,1,0.0,0.0,0.0,0.0,0,1.1145097468313585,0.7710631409477076,False,False,False,False,0.3216756125926097,0.29615923983939296,False,False,False,False,-955135,-1089110.5869457584,False,False,False,False,34267.037654202715,False,False,False,False
2024-01-04 00:00:00+00:00,7.1016702868,7.1198796978,7.0834608758,7.1198796978,42555,,6.84318619084682,,,6.724135899473277,6.756518360235093,"rgba(38, 166, 154, 1.0)",0.2491520159684119,6.752166522884241,1.4027731726644763,68.49588829131606,20.607354686281937,True,False,True,False,False,17.20138766201106,7.272124626505,6.9445115177200005,1,0.0,0.0,0.0,0.0,0,1.1300841306667544,0.7634304357269194,False,False,False,False,0.33012760965764437,0.31314342474851864,False,False,False,False,-997690,-1085525.465889062,False,False,False,False,34592.05578541045,False,False,False,False
2024-01-05 00:00:00+00:00,7.0925655813,7.1289844033,7.0789085231,7.1198796978,25252,,6.8473450922278705,,,6.7266706003745265,6.7581908865281415,"rgba(38, 166, 154, 1.0)",0.25341886880689474,6.75422946533256,1.3350865212221128,68.24114137160362,20.37158351411678,True,False,True,False,False,16.613259494652464,7.276471153889999,6.9445115177200005,1,0.0,0.0,0.0,0.0,0,1.127561427165626,0.7741068130710148,False,False,False,False,0.3322371438264081,0.3226902842874634,False,False,False,False,-1022942,-1083071.212324785,False,False,False,False,34225.779087943374,False,False,False,False
2024-01-08 00:00:00+00:00,7.1745079308,7.1745079308,7.1198796978,7.1198796978,26089,,6.852426156901307,,,6.729641988360279,6.760182752019487,"rgba(0, 255, 255, 0.75)",0.2594944588979167,6.756673547444909,1.6101861485969684,68.85136607442679,20.37158351411678,True,False,True,False,True,19.844292650556007,7.322746502039999,6.97164112656,1,0.0,0.0,0.0,0.0,0,1.13564716618465,0.7358999816540516,False,False,False,False,0.34282816463974103,0.3327592244636022,False,False,False,False,-996853,-1079690.1059591072,False,False,False,False,33906.6897119456,False,False,False,False
2024-01-09 00:00:00+00:00,7.1198796978,7.2018220472,7.1198796978,7.1927173418,38685,,6.859443341781263,,,6.733880674381475,6.76303283771192,"rgba(38, 166, 154, 1.0)",0.2638106246148041,6.7783675789191475,1.2945351210911318,68.20724532353238,20.267017157200513,False,False,True,False,True,16.403391784047102,7.33917310831,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.145253204282444,0.7219313216683445,False,False,False,False,0.34282816610167055,0.33779369528263636,False,False,False,False,-1035538,-1077958.650823456,False,False,False,False,34094.0744291242,False,False,False,False
2024-01-10 00:00:00+00:00,7.0834608758,7.1471938143,7.0834608758,7.1471938143,32608,,6.864267997149165,,,6.737026760251754,6.765140681342416,"rgba(38, 166, 154, 1.0)",0.2670214532631338,6.779888347307661,1.1368844142765788,66.98902133786578,19.038409502078792,False,True,True,False,False,14.201896735420995,7.299128748339999,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.1364525749444203,0.734579091629066,False,False,False,False,0.30313020721932543,0.32046195125098087,False,False,False,False,-1068146,-1077573.840987242,False,False,False,False,34035.79700053109,False,False,False,False
2024-01-11 00:00:00+00:00,7.1091361453,7.1107749923,7.0834608758,7.0834608758,8259,,6.865442260614601,,,6.737807471794342,6.7656648505503565,"rgba(38, 166, 154, 1.0)",0.27036839868268614,6.780367883078826,1.2160010704765383,66.28288057852637,18.324548311618784,False,True,True,False,False,15.237391687730753,7.279004115499999,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.1341359407042964,0.7441744621668633,False,False,False,False,0.28751326299462726,0.30398760712280404,False,False,False,False,-1059887,-1076880.2393798993,False,False,False,False,33024.94221619654,False,False,False,False
2024-01-12 00:00:00+00:00,7.1289844033,7.1562985198,7.1107749923,7.1380891088,8977,,6.8668710678743095,,,6.738724105058859,6.7662850383170134,"rgba(38, 166, 154, 1.0)",0.2728893126471465,6.781133499115329,1.2746959593630234,65.92495493355386,17.950690209456837,False,True,True,False,False,16.02966110005812,7.309574844915,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.147666184231556,0.7310507321708722,False,False,False,False,0.3163746437016364,0.3101811254122202,False,False,False,False,-1050910,-1075861.7986199034,False,False,False,False,32081.88565869864,False,False,False,False
2024-01-16 00:00:00+00:00,7.0561467593,7.1289844033,7.0470420538,7.1289844033,17395,,6.869035032717865,,,6.740243181441927,6.767302225951014,"rgba(38, 166, 154, 1.0)",0.2740328983101121,6.781931481093617,1.0006655401500903,64.31495349973568,16.355826175570726,False,True,True,False,False,11.724470156491385,7.26378749068,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.1153509184610637,0.7694063230145498,False,False,False,False,0.26626544162291815,0.2882232835175692,False,False,False,False,-1068305,-1075565.4535759857,False,False,False,False,31505.929358357516,False,False,False,False
2024-01-17 00:00:00+00:00,7.0197279373,7.0743561703,7.0017916675,7.0743561703,21204,,6.871051198282082,,,6.741829503666349,6.768352834405411,"rgba(38, 166, 154, 0.5)",0.27392191635455315,6.782445848018744,0.8662398848514467,62.41543236801564,14.505143244988915,False,True,False,False,False,9.681132777257915,7.21725143875,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.0882424738304846,0.8099053469495242,False,False,False,False,0.2017145027832715,0.24496889315042036,False,False,False,False,-1089509,-1076112.259318104,False,False,False,False,31101.932128618006,False,False,False,False
2024-01-18 00:00:00+00:00,7.0288326428,7.0652514648,6.9838553977,7.0288326428,46797,,6.875170012014557,,,6.745199266249023,6.770590328067823,"rgba(38, 166, 154, 0.5)",0.2738495063069716,6.78401036093757,0.8940030061182468,60.9836680393907,13.134993680374961,False,True,False,False,False,10.071387778956367,7.20777881459,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.0553005284039625,0.8315260776040905,False,False,False,False,0.1867397185652863,0.2158543058578533,False,False,False,False,-1042712,-1074802.445227198,False,False,False,False,31717.42498631926,False,False,False,False
2024-01-19 00:00:00+00:00,7.0197279373,7.0652514648,6.9650997044,7.0652514648,31477,,6.8776562657178015,,,6.747347768467393,6.772019657954827,"rgba(38, 166, 154, 0.5)",0.27343575392903763,6.796218605309486,0.8174107766774332,59.66180597319635,11.881182178605492,False,True,False,False,False,9.55588902740418,7.209342958719999,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.0650628059741438,0.8262086016116978,False,False,False,False,0.1720507844345604,0.19395254514620686,False,False,False,False,-1074189,-1074778.3885516217,False,False,False,False,31707.996555483212,False,False,False,False
2024-01-22 00:00:00+00:00,7.0470420538,7.1107749923,7.0288326428,7.0288326428,27249,,6.880421034245668,,,6.749490154515515,6.7734713952799295,"rgba(38, 166, 154, 0.5)",0.2728899291725031,6.798843765219049,0.9095179486233691,58.96599393176005,11.239171693542346,False,True,False,False,False,10.747755444639818,7.270685487259999,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.0751695833672787,0.8154673836494722,False,False,False,False,0.2309423301008234,0.21244743762351515,False,False,False,False,-1046940,-1073686.6870397935,False,False,False,False,31533.133945464266,False,False,False,False
2024-01-23 00:00:00+00:00,7.0133546435,7.0663753121,7.0133546435,7.0298093337,44813,,6.884042212302943,,,6.752605641769863,6.775573059651922,"rgba(38, 166, 154, 0.5)",0.2722284300005987,6.800717031661874,0.781099945504069,57.825076237127654,10.15332901279335,False,True,False,True,False,8.826467020011176,7.2405055128499995,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.0681405688528112,0.8444394800679375,False,False,False,False,0.19547999027177884,0.203963713947647,False,False,False,False,-1091753,-1074395.169900978,False,False,False,False,32053.913006426454,False,False,False,False
2024-01-24 00:00:00+00:00,7.046264024,7.0846583012,7.0389508283,7.0572338175,33621,,6.887100246916963,,,6.755108896934888,6.7772832006211905,"rgba(38, 166, 154, 0.5)",0.27135033091034194,6.802839545932807,0.8970856134596865,57.36362413033157,9.727048702690055,False,True,False,False,False,10.272195339720334,7.26358070768,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.0762279967995168,0.8297402735194731,False,False,False,False,0.21393184998851958,0.20894778196808328,False,False,False,False,-1058132,-1073757.3985323121,False,False,False,False,32115.3673983313,False,False,False,False
2024-01-25 00:00:00+00:00,7.0755168066,7.112082785,7.0480923229,7.0480923229,17011,,6.888801527514196,,,6.756450834829906,6.778207902848398,"rgba(38, 166, 154, 1.0)",0.27078096166755955,6.8041139244522695,1.0022967659038529,57.384159888731666,9.727048702690055,False,True,False,False,False,11.529940550172455,7.282859423174999,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.0625446788654576,0.8264442790098321,False,False,False,False,0.2362332391036434,0.22259051053586335,False,False,False,False,-1041121,-1072477.5397663391,False,False,False,False,31523.039265063406,False,False,False,False
2024-01-26 00:00:00+00:00,7.0298093337,7.0846583012,7.0154571872,7.0846583012,42789,,6.8921793690666435,,,6.759413470069334,6.780238871038416,"rgba(38, 166, 154, 0.5)",0.269200462933703,6.8062176197089,0.8305770040453633,56.62004049129598,8.992602168083174,False,True,False,False,False,8.929712254355056,7.2536498397499996,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.0525801035089328,0.8374787603689561,False,False,False,False,0.16916045044270855,0.19587548048928594,False,False,False,False,-1083910,-1072925.871540208,False,False,False,False,31964.841646825626,False,False,False,False
2024-01-29 00:00:00+00:00,7.0937997958,7.0937997958,7.0572338175,7.0572338175,14327,,6.893555945329029,,,6.760523816106123,6.7810099637176044,"rgba(38, 166, 154, 1.0)",0.26868877255419576,6.807229203064104,1.0665521674453053,56.841400219218315,8.992602168083174,False,True,False,False,True,11.649272244255222,7.273684707455001,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.0388227255733682,0.8567331169148933,False,False,False,False,0.20783249702213202,0.20185398875570898,False,False,False,False,-1069583,-1072794.7785386313,False,False,False,False,31273.16158224423,False,False,False,False
2024-01-30 00:00:00+00:00,7.0755168066,7.1303657741,7.0663753121,7.1303657741,31091,,6.896617423722872,,,6.762975105344355,6.782720290289891,"rgba(38, 166, 154, 0.5)",0.26766054047112225,6.809493197027128,0.9938843024998412,56.716300156181916,8.992602168083174,False,True,False,False,True,10.621770589230056,7.295211366619999,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.0571890208477392,0.8373021943280724,False,False,False,False,0.2313545107059923,0.21660424973085063,False,False,False,False,-1100674,-1073888.081341038,False,False,False,False,31266.017990783672,False,False,False,False
2024-01-31 00:00:00+00:00,7.112082785,7.1532195106,7.0937997958,7.112082785,16894,,6.898483580447562,,,6.764408162375056,6.78372833399637,"rgba(38, 166, 154, 1.0)",0.2665628448371523,6.810923973142844,1.1297854059185881,57.07563692917576,8.992602168083174,False,True,True,False,True,12.142933197808887,7.322445941544999,6.982528636690001,1,0.0,0.0,0.0,0.0,0,1.0399566054018388,0.8340936525073318,False,False,False,False,0.274181191349365,0.24539272054010783,False,False,False,False,-1083780,-1074275.999719821,False,False,False,False,30702.409442125492,False,False,False,False
2024-02-01 00:00:00+00:00,7.1943562362,7.2309222145,7.1577902579,7.1669317525,21093,,6.901541875211618,,,6.766553907891555,6.785256287014363,"rgba(38, 166, 154, 1.0)",0.26669359215914623,6.813411714796112,1.4283977290934065,58.27774890465405,8.992602168083174,False,True,True,False,True,15.377408953644668,7.404289909845,6.984422562555,1,0.0,0.0,0.0,0.0,0,1.0333699884081506,0.8006352436658299,False,False,False,False,0.3428280813241036,0.2941104009321057,False,False,False,False,-1062687,-1073821.529142573,False,False,False,False,30325.569856159786,False,False,False,False
2024-02-02 00:00:00+00:00,7.1486487633,7.1943562362,7.112082785,7.1943562362,13142,,6.903142601955088,,,6.767747780239405,6.786103868397936,"rgba(38, 166, 154, 1.0)",0.2649592753754136,6.814637404141988,1.2606139516526094,58.49460371211856,8.992602168083174,False,True,True,False,True,12.815736738572873,7.370031378625,6.984422562555,1,0.0,0.0,0.0,0.0,0,1.02748158637615,0.8151169425709412,False,False,False,False,0.2699181769473778,0.2820142889397418,False,False,False,False,-1075829,-1073900.2534899232,False,False,False,False,29651.7043716045,False,False,False,False
2024-02-05 00:00:00+00:00,7.1212242796,7.1577902579,7.1029412904,7.1486487633,14327,,6.90469560921598,,,6.768958796815856,6.786962104566745,"rgba(38, 166, 154, 1.0)",0.2626429897320556,6.815781002611587,1.1629599453616548,58.23685777347084,8.992602168083174,False,True,True,False,True,11.317814456416428,7.34789360527,6.984422562555,1,0.0,0.0,0.0,0.0,0,1.0092574565629469,0.8287068943495233,False,False,False,False,0.23063560333717859,0.2563249461384602,False,False,False,False,-1090156,-1074537.7337452204,False,False,False,False,29050.73557271805,False,False,False,False
2024-02-06 00:00:00+00:00,7.1943562362,7.203223486,7.1212242796,7.1212242796,15367,,6.90667405933802,,,6.77041287868924,6.7880005871603935,"rgba(38, 166, 154, 1.0)",0.26007354791230963,6.817297323387777,1.4498164686066342,58.820108751274304,8.992602168083174,False,True,True,False,True,14.1425223099235,7.379760242454999,6.984422562555,1,0.0,0.0,0.0,0.0,0,1.0118823185913128,0.8130066724658608,False,False,False,False,0.28561524745166417,0.2709700967950622,False,False,False,False,-1074789,-1074547.5873238393,False,False,False,False,28514.11849143499,False,False,False,False
2024-02-07 00:00:00+00:00,7.1669317525,7.22178072,7.1577902579,7.1943562362,34082,,6.91110814013822,,,6.77367390832391,6.7903387521343355,"rgba(38, 166, 154, 1.0)",0.25679881765402385,6.820662320684621,1.3484074225057228,58.86474950402038,8.992602168083174,False,True,True,False,True,12.654750831212393,7.40462906551,6.984422562555,1,0.0,0.0,0.0,0.0,0,1.0261237868724293,0.8281924217083122,False,False,False,False,0.33456469844270753,0.3027673976188848,False,False,False,False,-1108871,-1075893.6035072182,False,False,False,False,28732.466785888522,False,False,False,False
2024-02-08 00:00:00+00:00,7.1669317525,7.2125478104,7.1395072687,7.1669317525,22906,,6.91391072314259,,,6.775788165177216,6.791858251783632,"rgba(38, 166, 154, 1.0)",0.2530601304527156,6.822742119061338,1.3601100766956793,58.90127375626716,8.992602168083174,False,True,True,False,True,12.654750831212393,7.39226725659,6.984422562555,1,0.0,0.0,0.0,0.0,0,1.0202269711840337,0.8162843115544525,False,False,False,False,0.309950608654138,0.30635900313651143,False,False,False,False,-1108871,-1077186.8347422292,False,False,False,False,28503.97789232427,False,False,False,False
