date,Close,High,Low,Open,Volume,aVWAP_OB_bull_854,aVWAP_OB_bear_762,aVWAP_OB_bear_716,aVWAP_OB_bear_636,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,6.3049232687,6.5195589545,6.1908980607,6.4390705723,343763,,,,,#000000,,6.338460094633334,,71.92527444680391,12.65356265356263,False,False,True,False,True,,6.345167459800001,6.3552285076,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548884,140967.8097896385,False,False,False,False,343629.2514148841,False,False,False,False
2022-01-19 00:00:00+00:00,6.2848011732,6.3921190161,6.1774833303,6.278093808,267856,,,,,#000000,,6.3149603929245135,,71.01688727454531,12.65356265356263,False,False,True,False,True,,6.2848011732,6.2848011732,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281028,146460.3662684762,False,False,False,False,340657.7513593985,False,False,False,False
2022-01-20 00:00:00+00:00,6.0768728526,6.351874825,6.0500433919,6.1573612348,338239,,,,,#000000,,6.25963638573236,,68.20345433446208,12.65356265356263,False,False,True,False,True,,6.20095910845,6.20095910845,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57211,138473.25386579084,False,False,False,False,340562.89836491225,False,False,False,False
2022-01-21 00:00:00+00:00,5.7750414195,6.0968608009,5.7556571342,5.9561402794,647783,,,,,#000000,,6.104026786083932,,63.813422590191664,12.65356265356263,False,False,True,False,False,,5.92625896755,5.92625896755,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-704994,105396.1066553677,False,False,False,False,352610.74548785685,False,False,False,False
2022-01-24 00:00:00+00:00,5.8488224365,5.8823592624,5.5067468124,5.6207720204,429362,,,,,#000000,,5.887080141083263,,60.736750196554674,30.892314860003523,False,False,False,False,False,,5.6945530374,5.92625896755,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275632,90453.82796300034,False,False,False,False,355620.5986059801,False,False,False,False
2022-01-25 00:00:00+00:00,6.0030918356,6.0634581223,5.5905888771,5.7750414195,231243,,,,,#000000,,5.904242901887946,,59.19036875290125,28.550636324858914,False,False,False,False,False,,5.8270234997,5.92625896755,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44389,85165.87392523562,False,False,False,False,350743.04571947106,False,False,False,False
2022-01-26 00:00:00+00:00,5.8488224365,6.2311422517,5.7482119588,6.1976054259,284559,,,,,#000000,,5.922531688099848,,57.0139393279225,25.6017064628021,False,False,False,False,False,,5.8270234997,5.989677105249999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328948,68926.11416346167,False,False,False,False,348147.5929461585,False,False,False,False
2022-01-27 00:00:00+00:00,5.7817487847,6.0969949482,5.6207720204,6.0768728526,368269,,,,,#000000,,5.910748002469877,,54.87110806635869,22.71155711370318,False,False,False,True,False,,5.8270234997,5.989677105249999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-697217,38881.2861570514,False,False,False,False,348936.66773258365,False,False,False,False
2022-01-28 00:00:00+00:00,5.8085782454,5.8622371669,5.6006499249,5.8018708803,332257,,,,,#000000,,5.891010619574198,,53.29212444082074,20.39621085555447,False,False,False,True,False,,5.7314435458999995,5.989677105249999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364960,23044.37297442193,False,False,False,False,348282.5631156196,False,False,False,False
2022-01-31 00:00:00+00:00,5.828700341,5.9091887231,5.7012604026,5.7884561499,262377,,,,,#000000,,5.884914148642341,,52.133905110671805,18.505243508747952,False,False,False,True,False,,5.7314435458999995,5.989677105249999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102583,18117.80932836617,False,False,False,False,344913.71750324237,False,False,False,False
2022-02-01 00:00:00+00:00,6.0232139312,6.0366286615,5.7415045936,5.7884561499,345550,,,,,#000000,,5.8929094665567465,,52.36702407381172,17.988116763308682,False,False,False,False,False,,6.818073595435,5.989677105249999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242967,26935.4246488224,False,False,False,False,344938.6697580172,False,False,False,False
2022-02-02 00:00:00+00:00,6.0969949482,6.1305317741,5.9226034535,6.0500433919,251862,,,,,#000000,,5.906711317363805,,52.95329344171195,17.828064261401792,False,True,False,False,True,,6.933440276584999,5.989677105249999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494829,45284.1923096529,False,False,False,False,341288.60427731066,False,False,False,False
2022-02-03 00:00:00+00:00,5.942725549,6.1171170437,5.8991276754,6.0969949482,290630,,,,,#000000,,5.914383241599777,,52.488534827274634,16.623979982656934,False,True,False,False,True,,6.8742477788650005,5.989677105249999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204199,51516.14555241161,False,False,False,False,339301.9923448671,False,False,False,False
2022-02-04 00:00:00+00:00,6.204312791,6.3854116509,6.0299212964,6.0299212964,360053,,,,,#000000,,6.030796444551771,,53.400469864689825,16.623979982656934,False,True,True,False,True,,6.8742477788650005,5.317394539690001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564252,71623.43396212097,False,False,False,False,340115.75735095073,False,False,False,False
2022-02-07 00:00:00+00:00,5.9963844705,6.2848011732,5.9695550097,6.2848011732,260454,,,,,#000000,,6.019864483498764,,53.024590075071245,15.746826833251419,False,True,False,False,True,,6.8742477788650005,5.218796271495,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303798,80728.31890478288,False,False,False,False,336991.76686659973,False,False,False,False
2022-02-08 00:00:00+00:00,5.8823592624,5.9963844705,5.7884561499,5.9561402794,353308,,,,,#000000,,5.9846145482103426,,52.171181795335244,14.224508285293567,False,True,False,False,True,,6.803820444495,4.981020175905001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49510,75620.93384969336,False,False,False,False,337631.61914634093,False,False,False,False
2022-02-09 00:00:00+00:00,6.0366286615,6.0567507571,5.8555298017,5.9293108187,518054,,,,,#000000,,5.97862990340104,,52.19711492136632,13.588868822946282,False,True,False,False,True,,6.803820444495,5.070898869295,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468544,91029.68154186224,False,False,False,False,344707.00663079816,False,False,False,False
2022-02-10 00:00:00+00:00,6.0299212964,6.2378496169,5.9695550097,6.0030918356,639626,,,,,#000000,,5.993236594661969,,52.184801753221514,12.927133714243553,False,True,False,False,True,,6.803820444495,5.21242427453,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171082,80750.79206963234,False,False,False,False,356272.4573511591,False,False,False,False
2022-02-11 00:00:00+00:00,6.2110201562,6.3250453643,6.0366286615,6.0768728526,396253,,,,,#000000,,6.010742160541132,,52.96936240626099,12.927133714243553,False,True,True,False,True,,6.803820444495,5.265412459485,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225171,86414.32963552912,False,False,False,False,357840.3217687607,False,False,False,False
2022-02-14 00:00:00+00:00,6.0701654874,6.2445569821,5.9963844705,6.1908980607,274476,,,,,#000000,,6.015481033870993,,52.89497910150065,12.434266352687573,False,True,True,False,True,,6.803820444495,5.195991229895,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49305,81092.00298315544,False,False,False,False,354571.1326797897,False,False,False,False
2022-02-15 00:00:00+00:00,5.942725549,6.0030918356,5.8421150713,5.9628476446,240755,,,,,#000000,,6.010334840602757,,52.23746988054317,11.220657121095968,False,True,False,False,True,,6.803820444495,5.0132155287,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290060,66537.0224740121,False,False,False,False,350107.75492764113,False,False,False,False
2022-02-16 00:00:00+00:00,6.1640686,6.3451674598,6.0030918356,6.0232139312,290217,,,,,#000000,,6.018824594204221,,52.64667904137651,11.10186967573513,False,True,False,False,True,,6.803820444495,5.2365707892,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157,63933.88433777634,False,False,False,False,347759.0978716552,False,False,False,False
2022-02-17 00:00:00+00:00,6.0097992008,6.204312791,5.9829697401,6.1640686,243601,,,,,#000000,,6.020414017065387,,52.285501562834924,10.239298364188933,False,True,False,False,True,,6.803820444495,5.1681556643799995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243444,51879.849657863546,False,False,False,False,343674.4665825707,False,False,False,False
2022-02-18 00:00:00+00:00,5.9695550097,6.1171170437,5.9091887231,5.9360181839,233841,,,,,#000000,,6.01904285409104,,51.8151899339966,9.297429111468475,False,True,False,False,True,,6.803820444495,5.107658584145001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-477285,31128.28692618262,False,False,False,False,339367.27181462676,False,False,False,False
2022-02-22 00:00:00+00:00,5.9158960883,6.2177275214,5.8152856106,6.1037023133,304427,,,,,#000000,,6.016693816403802,,51.19531826393323,8.239369524387769,False,True,False,False,False,,6.803820444495,5.106987847625001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-781712,-747.8027571970888,False,False,False,False,337997.06507679826,False,False,False,False
2022-02-23 00:00:00+00:00,5.9494329142,5.9963844705,5.5536983686,5.7951635151,482114,,,,,#000000,,5.960093117033,,50.84643001463556,7.475575197180433,False,True,False,False,False,,6.68003266643,4.87005017267,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299598,-12467.418335346221,False,False,False,False,343648.7095835905,False,False,False,False
2022-02-24 00:00:00+00:00,6.3988263812,6.526199246,6.0299212964,6.1372391392,811249,,,,,#000000,,6.061910483112626,,52.337902079505135,7.475575197180433,False,True,True,False,True,,6.68003266643,5.358993618485,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511651,8086.2451287850035,False,False,False,False,361985.9758744301,False,False,False,False
2022-02-25 00:00:00+00:00,6.7878535616,6.8079756572,6.3719969205,6.3854116509,431451,,,,,#000000,,6.119756777028037,,54.672809966855084,7.475575197180433,False,True,True,False,True,,6.68003266643,5.676956264799999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,943102,44753.52963353853,False,False,False,False,364710.09446758975,False,False,False,False
2022-02-28 00:00:00+00:00,6.7073651795,6.9957818822,6.5933399714,6.8415124831,696690,,,,,#000000,,6.197699403949594,,56.208007532501966,7.475575197180433,False,True,True,False,True,,7.72871915117,5.86040270243,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246412,52661.704942027216,False,False,False,False,377728.91429239017,False,False,False,False
2022-03-01 00:00:00+00:00,6.7207799099,6.9119398175,6.5530957804,6.9119398175,468982,,,,,#000000,,6.233710959811282,,57.501221437864615,1.9696921347409386,False,True,True,False,True,,7.68931338081,5.86040270243,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715394,78651.20670900654,False,False,False,False,381307.46667308075,False,False,False,False
2022-03-02 00:00:00+00:00,7.0091966126,7.210417568,6.7073651795,6.8280977527,827363,,,,,#000000,,6.313078815646824,,59.30397675370665,3.947928272047193,False,True,True,False,True,,7.9468762037000005,5.9709065438,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1542757,136067.12017139845,False,False,False,False,398799.84052903834,False,False,False,False
2022-03-03 00:00:00+00:00,6.6939504491,6.948830326,6.6268767973,6.948830326,982887,,,,,#000000,,6.35777529078848,,59.38004524050816,4.217414654447275,False,False,True,False,True,,7.801997115804999,5.9709065438,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559870,152686.84094899066,False,False,False,False,421705.21933182114,False,False,False,False
2022-03-04 00:00:00+00:00,6.9421229608,6.9655987389,6.7073651795,6.7140725447,611662,,,,,#000000,,6.388661534583321,,60.07662783815969,5.1013945754647025,False,False,True,False,True,,7.85867435158,5.9709065438,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1171532,192641.55306863808,False,False,False,False,429154.5048482203,False,False,False,False
2022-03-07 00:00:00+00:00,7.1701733769,7.324442776,6.9421229608,7.0896849947,690596,,,,,#000000,,6.438342065741362,,61.1649976491442,6.358657456673008,True,False,True,False,True,,8.146420317775,6.120145419025,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1862128,258111.60981104444,False,False,False,False,439407.1125012313,False,False,False,False
2022-03-08 00:00:00+00:00,7.3646869671,7.7402994171,7.3043206805,7.3512722367,902352,,,,,#000000,,6.710380259427545,,62.45798107241857,7.797718166055134,True,False,True,False,True,,8.573679479679999,6.470940617919999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2764480,356400.5662890427,False,False,False,False,457561.8139717713,False,False,False,False
2022-03-09 00:00:00+00:00,6.9689524215,7.1768807421,6.7341946402,7.1098070903,482361,,,,,#000000,,6.688032817920607,,61.990572529344036,7.797718166055134,True,False,True,False,True,,8.070291722975,6.470940617919999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2282119,431918.936238492,False,False,False,False,458534.3310709175,False,False,False,False
2022-03-10 00:00:00+00:00,6.9756597867,7.0320016542,6.7610241009,6.9085861349,309937,,,,,#000000,,6.6816507593666445,,61.62414455233303,7.797718166055134,True,False,True,False,False,,8.02173039906,6.470940617919999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2592056,516630.1936409041,False,False,False,False,452706.984754411,False,False,False,False
2022-03-11 00:00:00+00:00,6.6402915277,6.9622450563,6.6402915277,6.9085861349,375872,,,,,#000000,,6.668133655733831,,60.1929516074929,7.797718166055134,True,False,True,False,False,,7.93654686128,6.470940617919999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2216184,583279.3625177314,False,False,False,False,449693.84809737524,False,False,False,False
2022-03-14 00:00:00+00:00,6.4055337464,6.5067803283,6.1962908105,6.3582853415,567363,,,,,#000000,,6.626915417299701,,58.326088432439334,7.797718166055134,False,False,True,False,False,,7.509145636074999,6.470940617919999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1648821,625065.3090856634,False,False,False,False,454308.3246425762,False,False,False,False
2022-03-15 00:00:00+00:00,6.4257830628,6.489905898,5.9330496977,6.1287930893,455839,,,,,#000000,,6.545724883075207,,56.85729893944209,10.924163002895199,False,False,False,False,False,4.467586234933538,7.41539041783,5.007565177869999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.14433331761838913,-0.14433331761838913,False,False,False,False,2104660,683088.6302979903,False,False,False,False,454368.3511271811,False,False,False,False
2022-03-16 00:00:00+00:00,6.4257830628,6.550923838,6.3447857973,6.4325328349,411559,,,,,#000000,,6.547192263569798,,55.65556208153525,9.661403694354462,False,True,False,False,False,4.467586234933538,7.41539041783,5.24722905398,-1,0.0,0.0,0.0,0.0,0,1.0150837319156223,0.9041207060696228,False,False,False,False,-0.05804911682391032,-0.10119121722114972,False,False,False,False,2104660,738836.5271490494,False,False,False,False,452689.5530437622,False,False,False,False
2022-03-17 00:00:00+00:00,6.7835209854,6.817269846,6.547278961,6.547278961,339816,,,,,#000000,,6.564986192261654,,55.69019020938447,9.607584064897509,False,True,False,False,False,9.15091914300136,7.41539041783,5.483291908969999,-1,0.0,0.0,0.0,0.0,0,1.0115025812255753,0.9016118423108898,False,False,False,False,0.026670836032942312,-0.03726019059410371,False,False,False,False,2444476,805724.3496137927,False,False,False,False,448263.1391989088,False,False,False,False
2022-03-18 00:00:00+00:00,6.6417757708,6.7767712133,6.5420816365,6.7700214412,718940,,,,,#000000,,6.575955047892523,,55.26214612941143,9.081564685350529,False,True,False,False,False,6.950846223489254,7.41539041783,5.45742948567,-1,0.0,0.0,0.0,0.0,0,1.0149916599096003,0.9098420206015526,False,False,False,False,0.018416229187961475,-0.009421980703071117,False,False,False,False,1725536,841795.3947269773,False,False,False,False,458877.91805385356,False,False,False,False
2022-03-21 00:00:00+00:00,6.7700214412,6.8577684788,6.6687748593,6.817269846,360430,,,,,#000000,,6.585060580380916,,55.26112934629834,8.963024227516549,False,True,False,False,False,8.554649292319375,7.41539041783,5.5600650717099995,-1,0.0,0.0,0.0,0.0,0,1.0206689445726453,0.8952602674912052,False,False,False,False,0.05597086360063836,0.02327444144878362,False,False,False,False,2085966,890586.3988553311,False,False,False,False,455017.215385075,False,False,False,False
2022-03-22 00:00:00+00:00,6.817269846,6.8442689345,6.6687748593,6.7902707575,310316,,,,,#000000,,6.591939242227514,,55.38845724701427,8.961958839917862,False,True,True,False,True,9.138202223629467,7.41539041783,5.587357474899999,-1,0.0,0.0,0.0,0.0,0,1.0186642749598864,0.8971733536999946,False,False,False,False,0.05352621812691178,0.0384003297878477,False,False,False,False,2396282,949633.28517473,False,False,False,False,449342.6579189937,False,False,False,False
2022-03-23 00:00:00+00:00,6.8982671115,7.0467620983,6.8105200739,6.9252662,379869,,,,,#000000,,6.60594384642782,,55.71456294131696,8.961958839917862,False,True,True,False,True,10.134720078669439,7.41539041783,5.790443275725,-1,0.0,0.0,0.0,0.0,0,1.0324166090552345,0.8795988011162059,False,False,False,False,0.11614657667103057,0.07727345322943913,False,False,False,False,2776151,1021261.4308541523,False,False,False,False,446618.2007456998,False,False,False,False
2022-03-24 00:00:00+00:00,7.195257085,7.2087566293,6.8746429091,6.9657648328,386721,,,,,#000000,,6.62613001961224,,56.7356051746693,8.961958839917862,False,True,True,False,True,13.610035597816072,7.41539041783,5.939899850565,-1,0.0,0.0,0.0,0.0,0,1.0363747303147202,0.880857262802039,False,False,False,False,0.15774800045857643,0.11751072684400778,False,False,False,False,3162872,1105246.1590559504,False,False,False,False,444269.2909125351,False,False,False,False
2022-03-25 00:00:00+00:00,7.5597447798,7.573244324,7.1615082244,7.1885073129,425228,,,,,#000000,,6.661211814331142,,58.35501491882553,8.961958839917862,False,False,True,False,True,17.47006684428939,7.41539041783,6.2692127511299995,1,0.0,0.0,0.0,0.0,0,1.0346792502581237,0.8699969751936896,False,False,False,False,0.2812414055950066,0.19937606621950718,False,False,False,False,3588100,1202612.976347874,False,False,False,False,443522.57362184743,False,False,False,False
2022-03-28 00:00:00+00:00,7.3910004766,7.4498584896,7.249255262,7.3370022996,556554,,,,,#000000,,6.696848520174311,,59.063222010536144,5.872421624773352,True,False,True,False,True,14.802579166327188,8.43392753992,6.2692127511299995,1,0.0,0.0,0.0,0.0,0,1.0234822693724566,0.876121050585498,False,False,False,False,0.2742974651967508,0.236836765708129,False,False,False,False,3031546,1274335.8400205064,False,False,False,False,447955.1785778534,False,False,False,False
2022-03-29 00:00:00+00:00,7.0535118704,7.2627548063,6.93059852,7.249255262,550684,,,,,#000000,,6.71279914564997,,58.5293504371523,5.872421624773352,True,False,True,False,True,9.80970389425164,8.196281015195,6.2692127511299995,1,0.0,0.0,0.0,0.0,0,0.9978668506361786,0.8838583421451378,False,False,False,False,0.178166017947894,0.2075013918280115,False,False,False,False,2480862,1321650.5913922514,False,False,False,False,451983.7598100945,False,False,False,False
2022-03-30 00:00:00+00:00,7.0130132376,7.3100032111,6.9691397188,7.1615082244,420494,,,,,#000000,,6.724345253663039,,57.966962779321,5.872421624773352,False,False,True,False,False,9.23622692174579,8.214847482565,6.2692127511299995,1,0.0,0.0,0.0,0.0,0,1.0036238139041784,0.8858750527547976,False,False,False,False,0.19419871650383289,0.2008500541659222,False,False,False,False,2060368,1350619.901533732,False,False,False,False,450748.86726852215,False,False,False,False
2022-03-31 00:00:00+00:00,6.9657648328,7.1682579965,6.9387657443,6.9522652885,565259,,,,,#000000,,6.735018981728273,,57.356357056498666,5.872421624773352,False,False,True,False,False,8.56354769028783,8.10586375355,6.2692127511299995,1,0.0,0.0,0.0,0.0,0,1.0026346740233385,0.8868053375264339,False,False,False,False,0.1621233748029273,0.18148671448442474,False,False,False,False,1495109,1356286.140689272,False,False,False,False,455239.4607089723,False,False,False,False
2022-04-01 00:00:00+00:00,7.4179995651,7.4247493373,6.9860141491,7.0737611868,717515,,,,,#000000,,6.7612321080310815,,57.93840031957801,5.872421624773352,False,False,True,False,False,13.370280606434985,8.285834058555,6.2692127511299995,1,0.0,0.0,0.0,0.0,0,1.0115086002573672,0.8695675954648232,False,False,False,False,0.21899261019453,0.20023966233947738,False,False,False,False,2212624,1389868.017524987,False,False,False,False,465524.7759752871,False,False,False,False
2022-04-04 00:00:00+00:00,7.2830041226,7.5698694379,7.1277593638,7.4449986536,394391,,,,,#000000,,6.7757963221837185,,57.97796478037209,5.872421624773352,False,False,True,False,False,11.46476787202631,8.43823525504,6.2692127511299995,1,0.0,0.0,0.0,0.0,0,1.0364239303595968,0.8474015896746663,False,False,False,False,0.27400869795804617,0.23712418014876177,False,False,False,False,1818233,1406666.6442887129,False,False,False,False,462735.21613311896,False,False,False,False
2022-04-05 00:00:00+00:00,7.2087566293,7.5057466028,7.1480086801,7.3370022996,412425,,,,,#000000,,6.78888979047094,,57.772366770133885,5.872421624773352,False,False,True,False,False,10.430918400814331,8.384440278015,6.269315004885001,1,0.0,0.0,0.0,0.0,0,1.0518946748138167,0.8386225868980083,False,False,False,False,0.2639388387149167,0.2505315094318392,False,False,False,False,1405808,1406632.9719636654,False,False,False,False,460762.2664808398,False,False,False,False
2022-04-06 00:00:00+00:00,7.1885073129,7.3370022996,7.1615082244,7.2560050341,342592,,,,,#000000,,6.797758053779337,,57.53761683366212,5.872421624773352,False,False,True,False,False,10.147588130688828,8.23856816081,6.269315004885001,1,0.0,0.0,0.0,0.0,0,1.0486915397233563,0.8562308871792956,False,False,False,False,0.23352360250750506,0.24202755596967213,False,False,False,False,1063216,1393165.6397297962,False,False,False,False,456128.13838355197,False,False,False,False
2022-04-07 00:00:00+00:00,7.6879904501,8.00522974,7.3235027554,7.5664945519,831807,,,,,#000000,,6.84162130578649,,58.48135194824811,5.922081678114324,True,False,True,False,True,15.144124753159808,8.73554087758,6.5931916178200005,1,0.0,0.0,0.0,0.0,0,1.0402872799023293,0.8226114235018342,False,False,False,False,0.34282821609738123,0.29242788603352665,False,False,False,False,1895023,1412846.3205247063,False,False,False,False,470860.6427606676,False,False,False,False
