date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bear_166,aVWAP_OB_bear_66,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,3.19,3.34,2.875,3.14,14879755,,,3.7592478705125223,0.0,0.0,0.0,0.0,3.2708487032355515,#000000,1.2327754228744319,2.9670313569053097,0.1808672033506312,39.32921774425761,-13.409416924333222,True,False,False,False,True,0.0,3.4019125,2.1745,-1,0,0.9430914015323169,1.0368852027105355,False,False,False,False,-0.049188584618734155,-0.12629427490066109,False,False,False,False,-32210296,-49682855.27754763,False,False,False,False,10112744.815317128,False,False,False,False
2024-04-12 00:00:00+00:00,3.15,3.37,3.11,3.24,12179719,,,3.743505075077764,0.0,0.0,0.0,0.0,3.1964170772667795,#000000,1.2432317230175187,2.991762638468263,0.1272790571557085,40.98512741718884,-11.868494300616938,True,False,True,False,True,0.0,3.4019125,2.31075,-1,0,0.942546468203726,1.0404302631158966,False,False,False,False,0.0004680663906040854,-0.0629131042550285,False,False,False,False,-44390015,-49290793.034766324,False,False,False,False,10265854.014182525,False,False,False,False
2024-04-19 00:00:00+00:00,3.1,3.195,3.02,3.18,8823869,,,3.7305161333315784,0.0,0.0,0.0,0.0,3.191906332922031,#000000,1.2484677888595326,2.989623335336208,0.08840970159480079,42.07606912385722,-10.872139606663119,True,False,True,False,True,0.0,3.4019125,2.1876249999999997,-1,0,0.9154370710870674,1.0775160181701886,False,False,False,False,-0.049188584618734155,-0.056050844436881325,False,False,False,False,-53213884,-49581392.365524374,False,False,False,False,10159040.309428263,False,False,False,False
2024-04-26 00:00:00+00:00,2.94,3.02,2.75,2.98,7718803,,,3.716053696929431,0.0,0.0,0.0,0.0,3.178193187219355,#000000,1.2569789752196074,2.972486090682738,-0.025844577612813738,42.302410553525895,-10.682760351705369,True,False,False,False,True,0.0,3.4019125,1.9238749999999998,-1,0,0.8974513973596434,1.064767538509699,False,False,False,False,-0.13325119910344213,-0.09465102177016173,False,False,False,False,-60932687,-50422229.00511517,False,False,False,False,9978281.990211355,False,False,False,False
2024-05-03 00:00:00+00:00,3.03,3.1475,2.9,2.94,5214606,,,3.7079962103379684,0.0,0.0,0.0,0.0,3.1758105179490563,#000000,1.259752199285079,2.9725927291493672,0.045570288254477134,42.926896908006455,-10.069202664709898,True,False,False,False,True,0.0,3.4019125,2.0541874999999994,-1,1,0.922749244046174,1.0576621714083918,False,False,False,False,-0.0806852878946471,-0.08766815483240442,False,False,False,False,-55718081,-50814514.3380696,False,False,False,False,9625417.102047551,False,False,False,False
2024-05-10 00:00:00+00:00,2.84,3.13,2.84,3.08,5480430,,,3.698647557375306,0.0,0.0,0.0,0.0,3.1704701002748985,#000000,1.2582172000582859,2.968266463894418,-0.10194302214949545,42.66819045806794,-10.069202664709898,True,False,False,False,False,0.0,3.4019125,2.0341875,-1,1,0.9042230440463273,1.0570232743539207,False,False,False,False,-0.09530883313852835,-0.09148849398546638,False,False,False,False,-61198511,-51583699.275990374,False,False,False,False,9318381.020414399,False,False,False,False
2024-05-17 00:00:00+00:00,3.49,3.54,2.825,2.83,6397798,,,3.6928765228915057,0.0,0.0,0.0,0.0,3.178373452649357,#000000,1.249378757334728,2.985084315529437,0.40413339950463767,45.235795591265955,-7.787786538851144,True,False,True,False,True,0.0,3.4019125,2.0790625,1,1,0.8981285843646242,1.0344961407442543,False,False,False,False,-0.021066963387461328,-0.05627772868646386,False,False,False,False,-54800713,-51821996.58887998,False,False,False,False,9102041.53742074,False,False,False,False
2024-05-24 00:00:00+00:00,3.6,3.645,3.46,3.53,7475720,,,3.6908787650942245,0.0,0.0,0.0,0.0,3.197660082677553,#000000,1.2423862102806376,3.019068937323875,0.467592973802326,47.61271404263972,-5.5162351984723585,True,False,True,False,True,0.0,4.5603125,2.5446875,1,0,0.9448196004588445,1.0179317360344566,False,False,False,False,0.11803445587991386,0.030878363596725,False,False,False,False,-47324993,-51488885.21192591,False,False,False,False,8981573.275389574,False,False,False,False
2024-05-31 00:00:00+00:00,3.93,4.2,3.65,3.65,8990911,,,3.695341452784449,0.0,0.0,0.0,0.0,3.262352597402483,"rgba(38, 166, 154, 0.5)",1.225000871483414,3.2804663877721905,0.5302311429715617,50.510934131566565,-2.7856510386771163,True,False,True,False,True,0.0,4.9834375,2.8665624999999997,1,0,0.9488305652090484,0.9914717608681746,False,False,False,False,0.2673651402079814,0.14912175190235322,False,False,False,False,-38334082,-50514455.34437584,False,False,False,False,8982264.95869405,False,False,False,False
2024-06-07 00:00:00+00:00,3.72,4.06,3.665,3.97,5675680,,,3.6967542335742465,0.0,0.0,0.0,0.0,3.2735827545702434,#000000,1.2112952340961853,3.293018408773677,0.35250001750805016,51.84726822743217,-1.5887947185115365,True,False,True,False,True,0.0,4.971562499999999,2.8665624999999997,1,0,0.9509102938979362,1.0042686700958317,False,False,False,False,0.3135730881537198,0.23134742002803652,False,False,False,False,-44009762,-50032626.20775541,False,False,False,False,8737332.739531528,False,False,False,False
2024-06-14 00:00:00+00:00,3.5,3.795,3.42,3.68,5542248,,,3.695328511641399,0.0,0.0,0.0,0.0,3.271929224516148,#000000,1.1794734968322593,3.2843240754724445,0.18285779638694855,51.99473744578434,-1.5013373082595862,True,False,True,False,True,0.0,4.7915624999999995,2.8665624999999997,1,0,1.0033349637600606,1.0016674818800304,False,False,False,False,0.19889772439427678,0.21512257221115666,False,False,False,False,-49552010,-49997025.00718094,False,False,False,False,8500659.795862526,False,False,False,False
2024-06-21 00:00:00+00:00,3.35,3.48,3.12,3.45,10339898,,,3.6874441890932186,0.0,0.0,0.0,0.0,3.244322474132172,#000000,1.145252196939426,3.3088037405838975,0.03597134284151173,51.533996643710644,-1.5013373082595862,True,False,True,False,False,0.0,4.4953125,2.8665624999999997,1,0,0.9485780719012702,1.0245930960472187,False,False,False,False,0.06694189475839696,0.1410322334847768,False,False,False,False,-59891908,-50729979.30294531,False,False,False,False,8636899.662835672,False,False,False,False
2024-06-28 00:00:00+00:00,3.46,3.73,3.35,3.42,16527884,,,3.6818360253982645,0.0,0.0,0.0,0.0,3.272022432476963,#000000,1.107360191895384,3.347297246803053,0.10177605626588618,51.59074722256377,-1.5013373082595862,True,False,True,False,False,0.0,4.785,2.8665624999999997,1,0,0.9505255288271253,0.9989005673072696,False,False,False,False,0.16949951017659895,0.15526587183068788,False,False,False,False,-43364024,-50184352.98420862,False,False,False,False,9221417.02114414,False,False,False,False
2024-07-05 00:00:00+00:00,3.6,3.61,3.255,3.51,4205229,,,3.680263094840081,0.0,0.0,0.0,0.0,3.2755574174730073,#000000,1.0796717385682786,3.350649957093806,0.23094986559234176,52.153447590137105,-1.253107209554507,True,False,True,False,False,0.0,4.701874999999999,2.8665624999999997,1,1,0.9459051865451444,1.0142067186851134,False,False,False,False,0.1232518885433802,0.13925888018703403,False,False,False,False,-39158795,-49367644.985378355,False,False,False,False,8849847.538096426,False,False,False,False
2024-07-12 00:00:00+00:00,4.07,4.13,3.54,3.55,6560621,,,3.683181809849353,0.0,0.0,0.0,0.0,3.3048276280799307,"rgba(38, 166, 154, 0.5)",1.051824635128427,3.3954715947680176,0.641293598480533,54.102855092950456,0.7042090558300131,True,False,True,False,True,0.0,5.057499999999999,2.8665624999999997,1,1,0.9957674644996087,0.9396863691194212,False,False,False,False,0.3008663307063344,0.2200626054466842,False,False,False,False,-32598174,-48125461.9494244,False,False,False,False,8680275.201941134,False,False,False,False
2024-07-19 00:00:00+00:00,4.36,4.6,4.02,4.07,7946714,,,3.6927967731115485,0.0,0.0,0.0,0.0,3.3590992745696804,"rgba(38, 166, 154, 0.5)",1.0270734598322935,3.478762780617401,0.8580079749373456,56.39427888687552,2.947381350088392,True,False,True,False,True,0.6686046473444875,5.680624999999999,2.939375,1,0,1.0404424402968473,0.8837279841465634,False,False,False,False,0.3428282164815877,0.28144541096413594,False,False,False,False,-24651460,-46386646.99020778,False,False,False,False,8625937.33513068,False,False,False,False
2024-07-26 00:00:00+00:00,4.75,4.88,4.325,4.41,9097679,,,3.708923481244322,0.0,0.0,0.0,0.0,3.5940768510811965,"rgba(38, 166, 154, 0.5)",1.0094440000263387,3.96239575963933,0.7802356944418112,59.077827567691855,5.522053906071463,True,False,True,False,True,3.3827370449416527,5.95625,3.2487500000000002,1,0,1.1400429947496797,0.850138492703295,False,False,False,False,0.34282822142396524,0.3121368161940506,False,False,False,False,-15553781,-44102730.99093313,False,True,False,False,8660881.162158037,False,False,False,False
2024-08-02 00:00:00+00:00,4.5,4.85,4.45,4.75,7705068,,,3.721437720756395,0.0,0.0,0.0,0.0,3.636411979896177,#000000,0.9965926996566825,4.013346502573318,0.488317341271243,60.06040342510071,6.430772200551623,True,False,True,False,True,1.5543096729418515,6.005625,3.2943750000000005,1,0,1.1948934396331614,0.7811474128497735,False,False,False,False,0.342828222107539,0.3274825191507948,False,False,False,False,-23258849,-42558739.732345484,False,False,False,False,8590080.187183367,False,False,False,False
2024-08-09 00:00:00+00:00,4.16,4.57,4.09,4.14,7280936,,,3.728665944285796,0.0,0.0,0.0,0.0,3.6471344847494214,#000000,0.9752045384901965,4.011808282230287,0.1519596268482732,59.47468704535518,6.430772200551623,True,False,True,False,False,0.0,5.725,3.2943750000000005,1,0,1.1749910718840875,0.7734809448497525,False,False,False,False,0.24155113743777984,0.2845168282942873,False,False,False,False,-30539785,-41668446.789208785,False,False,False,False,8493106.543688303,False,False,False,False
2024-08-16 00:00:00+00:00,4.58,4.59,4.17,4.18,4423373,,,3.7343338670565003,0.0,0.0,0.0,0.0,3.6632875468238155,"rgba(38, 166, 154, 0.5)",0.9655450404953725,4.02834056891697,0.5713451034868366,60.08244171099413,6.433278062316823,True,False,True,False,False,2.0376772852102043,5.793749999999999,3.2943750000000005,1,0,1.1706741629436273,0.7831434164951558,False,False,False,False,0.2570110747883436,0.2707639515413155,False,False,False,False,-26116412,-40516444.212230355,False,False,False,False,8191644.799711391,False,False,False,False
2024-08-23 00:00:00+00:00,4.43,4.78,4.31,4.6,7139792,,,3.744050969476834,0.0,0.0,0.0,0.0,3.691568323947447,#000000,0.9446670989972673,4.059081587151213,0.3926445763195356,59.98513465852849,6.433278062316823,True,False,True,False,False,0.9847811867405731,5.9925,3.2943750000000005,1,0,1.182786765065246,0.7605200136845706,False,False,False,False,0.308183606627834,0.2894737790845747,False,False,False,False,-33256204,-39978648.640954025,False,False,False,False,8113729.777510547,False,False,False,False
2024-08-30 00:00:00+00:00,4.25,4.54,4.125,4.51,5099598,,,3.749046950731353,0.0,0.0,0.0,0.0,3.7020340611937272,#000000,0.9158076236871957,4.06527077739313,0.20171182006884678,59.24217886934359,6.433278062316823,True,False,True,False,False,0.0,5.802499999999999,3.2943750000000005,1,1,1.1590505021382922,0.7943395319782807,False,False,False,False,0.23301799673400075,0.2612458879092877,False,False,False,False,-38355802,-39858437.77866113,False,False,False,False,7890460.75695421,False,False,False,False
2024-09-06 00:00:00+00:00,3.69,4.23,3.64,4.23,4544746,,,3.749868181423582,0.0,0.0,0.0,0.0,3.752712933339209,#000000,0.8774791494147549,4.078110926688432,-0.44230216404263,56.85558734882027,6.433278062316823,True,False,False,False,False,0.0,5.4125000000000005,3.2943750000000005,1,0,1.0922107409295212,0.8415272693573052,False,False,False,False,0.0978480066433308,0.17954694727630927,False,False,False,False,-42900548,-40083779.27653809,False,False,False,False,7642630.034216861,False,False,False,False
2024-09-13 00:00:00+00:00,4.52,4.565,3.67,3.77,5450754,,,3.754563135869135,0.0,0.0,0.0,0.0,3.7883993549094077,#000000,0.8451120721031018,4.13383823944598,0.4569355631058935,57.12558075530585,6.433278062316823,True,False,True,False,False,1.5399822178840452,5.713125,3.2943750000000005,1,1,1.0916662994138646,0.8285663919615708,False,False,False,False,0.14937942136573273,0.164463184321021,False,False,False,False,-37449794,-39888669.25605378,False,False,False,False,7480268.846497094,False,False,False,False
2024-09-20 00:00:00+00:00,4.24,4.51,4.15,4.51,6777738,,,3.76083578922283,0.0,0.0,0.0,0.0,3.8123865322930053,#000000,0.8018808520602574,4.162058636866622,0.09719818465938579,56.52350082199534,6.433278062316823,True,False,True,False,False,0.0,5.85625,3.2943750000000005,1,1,1.1225509533201843,0.8404558404558405,False,False,False,False,0.2205673989742743,0.19251529164764764,False,False,False,False,-44227532,-40210066.4963461,False,False,False,False,7428229.524534347,False,False,False,False
2024-09-27 00:00:00+00:00,4.23,4.4671,4.155,4.28,4449890,,,3.764756548749562,0.0,0.0,0.0,0.0,3.822926128179923,#000000,0.7787389205030719,4.170957301870512,0.07581834755523222,56.026167570085924,9.391574020385335,False,True,True,False,False,0.0,5.8043375,3.2943750000000005,1,1,1.1245611546508743,0.8539753182736978,False,False,False,False,0.2061242350884285,0.19931976336803808,False,False,False,False,-48677422,-40837278.01513528,False,False,False,False,7207611.781976246,False,False,False,False
2024-10-04 00:00:00+00:00,3.44,4.225,3.415,4.16,6848941,,,3.7639421490838023,0.0,0.0,0.0,0.0,3.796167927595115,"rgba(239, 83, 80, 0.5)",0.75817115184863,4.113503191373133,-0.8883260590052086,53.600951099911825,6.971796211882619,False,True,False,True,False,0.0,5.4389125,3.2943750000000005,1,0,1.0296656806768936,0.907993396161519,False,False,False,False,0.019634230865614208,0.10947699711682615,False,False,False,False,-55526363,-41925358.38438452,False,False,False,False,7181043.575903932,False,False,False,False
2024-10-11 00:00:00+00:00,3.51,3.64,3.28,3.46,5167227,,,3.7614918970294395,0.0,0.0,0.0,0.0,3.7808557139552286,"rgba(239, 83, 80, 0.5)",0.7299199758680084,3.9346004765263674,-0.5817082564721426,51.907246863666366,5.308978882178778,False,True,False,True,False,0.0,5.0526625,3.2943750000000005,1,0,0.9978686400218251,0.9612092483972173,False,False,False,False,-0.1154966776727271,-0.003009840277950475,False,False,False,False,-50359136,-42550082.65220789,False,False,False,False,7031871.977688826,False,False,False,False
2024-10-18 00:00:00+00:00,3.78,3.84,3.47,3.5,4189098,,,3.7610467263484786,0.0,0.0,0.0,0.0,3.7838301153238563,#000000,0.7065310000658405,3.9411038953299755,-0.22802098607840662,51.32522535054801,4.724735352519517,False,True,False,True,False,0.0,5.2101625,3.2943750000000005,1,0,1.0213843650940073,0.9303959881253878,False,False,False,False,-0.04209284752101101,-0.02255134389948074,False,False,False,False,-46170038,-42818227.49278508,False,False,False,False,6821296.127489653,False,False,False,False
2024-10-25 00:00:00+00:00,3.6,3.94,3.56,3.86,4112853,,,3.7606378902503543,0.0,0.0,0.0,0.0,3.78080283577009,#000000,0.6825836714047961,3.9354468019280384,-0.49143689774715776,50.41342426017138,3.80085636305936,False,True,False,True,False,0.0,5.2920375,3.2943750000000005,1,0,1.0581366168671473,0.9142589463470129,False,False,False,False,-0.026763162995229857,-0.0246572534473553,False,False,False,False,-50282891,-43371165.530356556,False,False,False,False,6620670.710638568,False,False,False,False
2024-11-01 00:00:00+00:00,3.45,3.81,3.42,3.58,4453461,,,3.7591933945488782,0.0,0.0,0.0,0.0,3.7672843180457245,"rgba(239, 83, 80, 0.5)",0.661418159700778,3.911431569177511,-0.6976397040357339,49.325670791824514,2.7019155704477953,False,True,False,True,False,0.0,5.0745375,3.2943750000000005,1,0,1.0334790982962858,0.9365550421175323,False,False,False,False,-0.08044335720125922,-0.05255030532430726,False,False,False,False,-54736352,-44213031.19477458,False,False,False,False,6460136.657998674,False,False,False,False
2024-11-08 00:00:00+00:00,3.44,3.585,3.24,3.47,8008055,,,3.754879648170401,0.0,0.0,0.0,0.0,3.740368889610017,#000000,0.6396614250826137,3.7216758883565006,-0.44035153178124137,48.453641785016856,1.8094438035280973,False,True,False,True,False,0.0,4.6657875,3.2943750000000005,1,0,1.023452736564051,0.9539174299092338,False,False,False,False,-0.23055905682732517,-0.1415546810758162,False,False,False,False,-62744407,-45585725.698865354,False,False,False,False,6574797.2759246975,False,False,False,False
2024-11-15 00:00:00+00:00,3.39,3.61,3.245,3.31,9196467,,,3.7499633557494088,0.0,0.0,0.0,0.0,3.7113786970019778,#000000,0.616199716074319,3.682439528489635,-0.4745856268040934,47.638363956924906,0.9642962288779415,False,True,False,True,False,0.0,4.6789125,3.2943750000000005,1,1,1.0258428584743393,0.9851721303835758,False,False,False,False,-0.2743487227454455,-0.20795170191063084,False,False,False,False,-71940874,-47537958.906356804,False,False,False,False,6768995.033263609,False,False,False,False
2024-11-22 00:00:00+00:00,3.65,3.69,3.4501,3.5,5776036,,,3.7485835052570953,0.0,0.0,0.0,0.0,3.711068453458635,#000000,0.5945745696873522,3.6874408397700384,-0.06297080581452755,47.86743517175071,0.9642962288779415,False,True,False,True,False,0.0,4.816925,3.2943750000000005,1,1,0.9844760889813796,0.9823698718647993,False,False,False,False,-0.20062465384371064,-0.20428817787717074,False,False,False,False,-66164838,-48917727.72810815,False,False,False,False,6695442.51228112,False,False,False,False
2024-11-29 00:00:00+00:00,3.66,3.73,3.495,3.53,3504861,,,3.7479301427578897,0.0,0.0,0.0,0.0,3.711285348644919,#000000,0.5851291687688498,3.690557912534328,-0.05222421674623383,48.0785742102199,0.9642962288779415,False,True,False,True,True,0.0,4.641875,3.2943750000000005,1,1,0.9757533262350571,1.0298560434899284,False,False,False,False,-0.17911338368408436,-0.19170078078062755,False,False,False,False,-62659977,-49935672.11861866,False,False,False,False,6459103.141001036,False,False,False,False
2024-12-06 00:00:00+00:00,3.42,3.79,3.385,3.61,5646353,,,3.7460535761304543,0.0,0.0,0.0,0.0,3.70431121005468,#000000,0.5845619596626739,3.6832311557086994,-0.4503049699994148,47.49223028365691,0.5728288759869784,False,True,False,True,True,0.0,4.633749999999999,3.2943750000000005,1,1,0.9649631122373964,1.01253232544261,False,False,False,False,-0.19176088083254128,-0.19173083080658443,False,False,False,False,-68306330,-51296461.59131358,False,False,False,False,6398899.426852811,False,False,False,False
2024-12-13 00:00:00+00:00,3.4,3.885,3.385,3.52,7175734,,,3.7439878816896486,0.0,0.0,0.0,0.0,3.717385695319548,#000000,0.5843688518007576,3.5764889090436482,-0.3020162838929389,46.97418993463285,-0.03880336991608857,False,True,False,True,True,0.0,4.7299999999999995,3.2943750000000005,1,1,0.9863011354399295,0.9815950920245399,False,False,False,False,-0.16777902272531225,-0.17975492676594834,False,False,False,False,-75482064,-53087987.69566072,False,False,False,False,6456442.728567418,False,False,False,False
2024-12-20 00:00:00+00:00,3.35,3.49,3.26,3.43,9996026,,,3.7383406022789276,0.0,0.0,0.0,0.0,3.678589313113963,#000000,0.5802368885608942,3.5265967141949304,-0.30435278707102914,46.40890109644423,-0.6959225694790305,False,True,False,True,False,0.0,4.41375,3.2943750000000005,1,1,1.0030250236194536,0.9900234894384204,False,False,False,False,-0.34282825441539394,-0.26129159059067114,False,False,False,False,-85478090,-55487254.533019185,False,False,False,False,6718634.082006868,False,False,False,False
2024-12-27 00:00:00+00:00,3.32,3.35,3.24,3.3,3468272,,,3.736093303033084,0.0,0.0,0.0,0.0,3.666258690978654,#000000,0.5740762105291213,3.5119680070871238,-0.3343946388410497,45.86759803323034,-1.3273968022519398,False,True,False,True,False,0.0,4.22875,3.2943750000000005,1,1,0.9809090182921959,1.024398469881336,False,False,False,False,-0.34282825441539394,-0.30205992250303254,False,False,False,False,-88946362,-57965706.93798073,False,False,False,False,6477866.52037673,False,False,False,False
2025-01-03 00:00:00+00:00,3.41,3.52,3.17,3.27,5256171,,,3.7332234347100397,0.0,0.0,0.0,0.0,3.65435649735205,#000000,0.5680544321082427,3.500906367647326,-0.1600310859470658,45.84533708047727,-1.4614797802339154,False,True,False,True,False,0.0,4.280625,3.2943750000000005,1,1,0.9831203771943067,0.9986592198613049,False,False,False,False,-0.31573538310411725,-0.3088976528035749,False,False,False,False,-83690191,-59871224.27590808,False,False,False,False,6387370.555904379,False,False,False,False
2025-01-10 00:00:00+00:00,3.47,3.55,3.29,3.38,6832793,,,3.7302585582620464,0.0,0.0,0.0,0.0,3.6460520862341648,#000000,0.5616317282687815,3.497401456170917,-0.0487890102921736,46.097558121875316,-1.4614797802339154,False,True,False,True,True,0.0,4.31625,3.2943750000000005,1,1,0.9675176772989635,1.0434408759524703,False,False,False,False,-0.2759088272070169,-0.29240324000529594,False,False,False,False,-76857398,-61129459.36658155,False,False,False,False,6420364.811022573,False,False,False,False
2025-01-17 00:00:00+00:00,3.28,3.425,3.19,3.4,8631715,,,3.724871453278508,0.0,0.0,0.0,0.0,3.6249775326002913,#000000,0.5556718196662047,3.4761961981630374,-0.35307926588916055,45.5573999962105,-1.9689536996895782,False,True,False,True,True,0.0,4.19625,3.2943750000000005,-1,1,0.9078168941225158,1.0963967607528144,False,False,False,False,-0.3360108858439513,-0.31420706292462364,False,False,False,False,-85489113,-62933878.15424218,False,False,False,False,6584168.528724605,False,False,False,False
2025-01-24 00:00:00+00:00,3.0,3.35,2.895,3.33,11449039,,,3.7144039705503697,0.0,0.0,0.0,0.0,3.5813067326223647,"rgba(239, 83, 80, 0.5)",0.5566550033842979,3.425175091362786,-0.7638035924905862,44.16493192032972,-3.414169052116108,False,True,False,True,False,0.0,4.09375,2.1512499999999997,-1,1,0.8499729398695416,1.1310185053313202,False,False,False,False,-0.34282825441539394,-0.3285176586700088,False,False,False,False,-96938152,-65452713.253927946,False,False,False,False,6944529.304374634,False,False,False,False
2025-01-31 00:00:00+00:00,3.13,3.25,2.87,2.97,9020980,,,3.70641442199392,0.0,0.0,0.0,0.0,3.484204361424732,#000000,0.5567496404688034,3.2822794983641304,-0.2735152163473435,43.722435731593876,-3.9141344129158284,False,True,False,True,False,0.0,4.0218750000000005,2.098125,-1,1,0.8354182323227518,1.137926770103024,False,False,False,False,-0.34282825441539394,-0.33567295654270135,False,False,False,False,-87917172,-67116747.23511846,False,False,False,False,7098340.46701355,False,False,False,False
2025-02-07 00:00:00+00:00,3.17,3.3889,3.07,3.13,13487848,,,3.6971854306417242,0.0,0.0,0.0,0.0,3.4717361497345913,#000000,0.5537277439449769,3.287894774335536,-0.21291108423718585,43.57631147479219,-4.134337521533382,False,True,False,True,False,0.0,4.0218750000000005,2.3354874999999997,-1,1,0.8869577818568253,1.0996039030045406,False,False,False,False,-0.2604206021823782,-0.29804677936253976,False,False,False,False,-74429324,-67658419.58807264,False,False,False,False,7571637.321308843,False,False,False,False
2025-02-14 00:00:00+00:00,3.15,3.4,3.12,3.22,9045459,,,3.6913544370117037,0.0,0.0,0.0,0.0,3.4620552737302455,#000000,0.5535324725778765,3.286259429121853,-0.246163388549319,43.384296124183855,-4.409839882935891,False,True,False,True,False,0.0,4.0218750000000005,2.3472874999999997,-1,1,0.8833349671600822,1.1029212822272325,False,False,False,False,-0.24595347610444804,-0.2720001277334939,False,False,False,False,-83474783,-68830002.06303023,False,False,False,False,7680809.297508188,False,False,False,False
2025-02-21 00:00:00+00:00,3.04,3.28,3.01,3.21,7572844,,,3.685426304920434,0.0,0.0,0.0,0.0,3.4465731312253034,#000000,0.5525746453998029,3.2729110947808744,-0.42150159570270684,42.79803205755308,-5.06700918897139,False,True,False,True,False,0.0,4.0218750000000005,2.1722874999999995,-1,1,0.856004399560044,1.1359764023597643,False,False,False,False,-0.2941103328716401,-0.283055230302567,False,False,False,False,-91047627,-70475752.05836132,False,False,False,False,7672811.868063137,False,False,False,False
2025-02-28 00:00:00+00:00,3.0,3.079,2.88,3.07,9446257,,,3.676645723074976,0.0,0.0,0.0,0.0,3.420601521269906,#000000,0.5471556261972075,3.246382531178538,-0.450296989342729,42.18251787457887,-5.741316699060974,False,True,False,True,False,0.0,3.8955875,2.0634124999999996,-1,1,0.8584466019417476,1.1349923352069493,False,False,False,False,-0.34282825441539394,-0.3129417423589805,False,False,False,False,-100493884,-72699317.3873716,False,False,False,False,7804178.174132534,False,False,False,False
2025-03-07 00:00:00+00:00,3.57,3.6,3.03,3.07,13220428,,3.3999999999999995,3.6718667972616115,-1.0,3.6,3.03,173.0,3.3969610748533916,"rgba(38, 166, 154, 0.5)",0.5457926874351071,3.2854890703301054,0.5212802153999577,44.52881417027711,-7.579880169084312,False,True,False,True,True,0.0,3.8955875,2.2714125,-1,1,0.9222404092071612,1.0490946291560104,False,False,False,False,-0.16759009036818198,-0.24026591636358124,False,False,False,False,-87273456,-73778883.21052927,False,False,False,False,8205381.864937532,False,False,False,False
2025-03-14 00:00:00+00:00,3.37,3.54,3.15,3.54,12783092,,3.377059094563607,3.6666337139358958,0.0,0.0,0.0,0.0,3.3956145026368887,#000000,0.5459897368932604,3.290426544061874,0.14574166978102499,45.48865925105556,-6.656984426431421,True,False,False,False,True,0.0,3.8955875,2.2489124999999994,-1,1,0.9247204301075268,1.0908494623655913,False,False,False,False,-0.15254971774043982,-0.19640781705201055,False,False,False,False,-100056548,-75725376.89863822,False,False,False,False,8544471.504571788,False,False,False,False
2025-03-21 00:00:00+00:00,3.39,3.5,3.24,3.36,12885078,,3.3769290702294446,3.661910153679097,0.0,0.0,0.0,0.0,3.397687686864309,#000000,0.5451151461136458,3.3002576327659634,0.16463011140645725,46.324391904771915,-5.855190395399667,True,False,False,False,True,0.0,3.8955875,2.3470375,-1,1,0.8824700761697496,1.0913928182807398,False,False,False,False,-0.13729993599255277,-0.16685387652228167,False,False,False,False,-87171470,-76573235.64688724,False,False,False,False,8865997.911640545,False,False,False,False
2025-03-28 00:00:00+00:00,2.95,3.4499,2.87,3.38,11084020,,3.313280273195479,3.6540062678300496,0.0,0.0,0.0,0.0,3.3756055482621776,"rgba(239, 83, 80, 0.5)",0.5472905580721575,3.2734450882245305,-0.5909933644093412,45.26624989428063,-5.855190395399667,True,False,False,True,False,0.0,3.8955875,2.062025,-1,1,0.8461481528473852,1.0895662839138067,False,False,False,False,-0.1905763892267063,-0.17871513287449398,False,False,False,False,-98255490,-78179328.56193264,False,False,False,False,9030295.844111616,False,False,False,False
2025-04-04 00:00:00+00:00,2.61,3.115,2.55,2.99,12078128,,3.2052602959197296,3.640718619511984,0.0,0.0,0.0,0.0,3.330624044874163,"rgba(239, 83, 80, 1.0)",0.555943058851051,3.2161708016817636,-1.0903469195829456,43.38633191526381,-4.307345392973005,False,True,False,True,False,0.0,3.8955875,1.6422875,-1,0,0.8881274571558895,1.1026195182345402,False,False,False,False,-0.34282825441539394,-0.26077169364494396,False,False,False,False,-110333618,-80561127.77956726,False,False,False,False,9256061.188992236,True,False,False,False
2025-04-11 00:00:00+00:00,2.81,2.9,2.26,2.6,27596820,2.6566666666666667,3.0363829876429658,3.608456050694476,1.0,2.9,2.26,0.0,3.135849515614896,#000000,0.5593869553053094,2.9755016375469387,-0.29586252589070317,42.868841447601774,-4.771374578982211,False,True,False,True,False,0.0,3.8955875,1.2547875,-1,0,0.8750922236978016,1.0605936044183055,False,False,False,False,-0.34282825441539394,-0.30179997403016895,False,False,False,False,-82736798,-80722288.53663635,False,False,False,False,10614635.915733552,False,False,False,False
