date,Open,High,Low,Close,Volume,aVWAP_OB_bull_766,aVWAP_OB_bear_870,aVWAP_OB_bear_840,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 16:00:00+00:00,44.015,44.06,43.98,44.01,9344.0,,,,0.0,0.0,0.0,0.0,#000000,,43.66261713655567,,73.8551772512437,24.60808247287413,False,False,True,False,True,,44.67156249999999,43.3684375,1,0,,,False,False,False,False,,,False,False,False,False,201160.0,36747.35666348975,False,False,False,False,21840.82639195071,False,False,False,False
2024-12-05 17:00:00+00:00,44.01,44.055,43.985,44.03,8231.0,,,,0.0,0.0,0.0,0.0,#000000,,43.67697260311505,,75.41934841399731,19.309009331439142,False,False,True,False,True,,44.6584375,43.381562499999994,1,0,,,False,False,False,False,,,False,False,False,False,209391.0,39424.00229661394,False,False,False,False,21629.82133161039,False,False,False,False
2024-12-05 18:00:00+00:00,44.03,44.135,43.995,44.12,10903.0,,,,0.0,0.0,0.0,0.0,#000000,,43.89032752407066,,77.12004521595694,20.997879746064427,False,True,True,False,True,,44.670625,43.459374999999994,1,0,,,False,False,False,False,,,False,False,False,False,220294.0,42228.18830751914,False,False,False,False,21463.514024143562,False,False,False,False
2024-12-05 19:00:00+00:00,44.12,44.13,44.05,44.07,13050.0,,,,0.0,0.0,0.0,0.0,#000000,,43.901241635142725,,77.01115549019282,21.041763259445915,False,True,True,False,True,,44.6525,43.5275,1,0,,,False,False,False,False,,,False,False,False,False,207244.0,44786.57298492195,False,False,False,False,21333.07194624986,False,False,False,False
2024-12-05 20:00:00+00:00,44.065,44.065,43.89,43.895,23690.0,,,,0.0,0.0,0.0,0.0,#000000,,43.87883798156795,,72.99144352295943,21.041763259445915,False,True,True,False,False,,44.5390625,43.5275,1,0,,,False,False,False,False,,,False,False,False,False,183554.0,46938.00596189991,False,False,False,False,21369.61346646304,False,False,False,False
2024-12-06 15:00:00+00:00,43.39,43.4,43.17,43.345,17416.0,,,,0.0,0.0,0.0,0.0,#000000,,43.76958082060542,,63.22701700705573,19.949406695325408,False,True,True,False,False,,43.927187499999995,43.5275,-1,0,,,False,False,False,False,,,False,False,False,False,166138.0,48786.06788497123,False,False,False,False,21308.31713364966,False,False,False,False
2024-12-06 16:00:00+00:00,43.345,43.395,43.265,43.335,5499.0,,,,0.0,0.0,0.0,0.0,#000000,,43.74652378283007,,56.16805373474291,13.771075675400503,False,True,False,False,False,,43.927187499999995,42.690625,-1,0,,,False,False,False,False,,,False,False,False,False,160639.0,50520.221871250746,False,False,False,False,21063.21144165509,False,False,False,False
2024-12-06 17:00:00+00:00,43.335,43.34,43.235,43.275,2257.0,,,,0.0,0.0,0.0,0.0,#000000,,43.73700204269875,,50.599733994031546,9.067137701110646,False,True,False,True,False,,43.92125000000001,42.653749999999995,-1,0,,,False,False,False,False,,,False,False,False,False,158382.0,52192.49750115383,False,False,False,False,20771.642272017027,False,False,False,False
2024-12-06 18:00:00+00:00,43.275,43.375,43.225,43.34,5260.0,,,,0.0,0.0,0.0,0.0,#000000,,43.71795807174338,,47.59757295654625,6.680216207122982,False,True,False,True,False,,43.898125,42.701874999999994,-1,0,,,False,False,False,False,,,False,False,False,False,163642.0,53920.396764701836,False,False,False,False,20531.1516941563,False,False,False,False
2024-12-06 19:00:00+00:00,43.345,43.355,43.155,43.19,3637.0,,,,0.0,0.0,0.0,0.0,#000000,,43.703745851707424,,44.07442778434188,3.625620503070742,False,True,False,True,False,,43.819374999999994,42.690625,-1,0,,,False,False,False,False,,,False,False,False,False,160005.0,55565.11929548165,False,False,False,False,20269.22686168876,False,False,False,False
2024-12-06 20:00:00+00:00,43.19,43.255,43.12,43.155,16386.0,,,,0.0,0.0,0.0,0.0,#000000,,43.64471556291774,,41.255939844909356,1.1020772248430077,False,True,False,True,False,,43.740625,42.634375,-1,0,,,False,False,False,False,,,False,False,False,False,143619.0,56930.29574051294,False,False,False,False,20209.02179406568,False,False,False,False
2024-12-09 15:00:00+00:00,43.205,43.225,42.965,43.02,6725.0,,,,0.0,0.0,0.0,0.0,#000000,,43.620431443996395,,38.1401611502806,-1.8227343799504183,False,True,False,True,False,,43.651875,42.538125,-1,0,,,False,False,False,False,,,False,False,False,False,136894.0,58170.0430933732,False,False,False,False,19999.9671926073,False,False,False,False
2024-12-09 16:00:00+00:00,43.02,43.14,42.975,43.005,4764.0,,,,0.0,0.0,0.0,0.0,#000000,,43.60384444785717,,35.79667335536922,-4.117123948171553,False,True,False,True,False,,43.62375000000001,42.49125,-1,0,,,False,False,False,False,,,False,False,False,False,132130.0,59316.70909192555,False,False,False,False,19763.750646985478,False,False,False,False
2024-12-09 17:00:00+00:00,43.005,43.005,42.805,42.81,8574.0,,,,0.0,0.0,0.0,0.0,#000000,,43.56852409662555,,32.730103269073325,-7.1742228336428795,False,True,False,True,False,,43.493750000000006,42.31625,-1,0,,,False,False,False,False,,,False,False,False,False,123556.0,60312.66709050035,False,False,False,False,19590.266140830667,False,False,False,False
2024-12-09 18:00:00+00:00,42.81,42.81,42.62,42.625,6383.0,,,,0.0,0.0,0.0,0.0,#000000,,43.538183435983186,,29.499674699875357,-10.409307185315171,False,True,False,True,False,,43.31968750000001,42.1103125,-1,0,,,False,False,False,False,,,False,False,False,False,117173.0,61194.22263948483,False,False,False,False,19385.502324693756,False,False,False,False
2024-12-09 19:00:00+00:00,42.625,42.685,42.54,42.57,4795.0,,,,0.0,0.0,0.0,0.0,#000000,,43.51477693033027,,26.914688264204138,-13.062417325699002,False,True,False,True,False,,43.166562500000005,42.05843749999999,-1,0,,,False,False,False,False,,,False,False,False,False,112378.0,61987.769575306775,False,False,False,False,19159.29298632641,False,False,False,False
2024-12-09 20:00:00+00:00,42.57,42.62,42.36,42.41,19473.0,,,,0.0,0.0,0.0,0.0,#000000,,43.419938829032695,,24.327848384345543,-15.759409077455828,False,True,False,True,False,,43.0778125,41.90218749999999,-1,0,,,False,False,False,False,,,False,False,False,False,92905.0,62467.10648111597,False,False,False,False,19164.15666095701,False,False,False,False
2024-12-10 15:00:00+00:00,42.275,42.425,42.165,42.395,10855.0,,,,0.0,0.0,0.0,0.0,#000000,,43.02190305573157,,22.41428472309647,-17.865357415146768,False,True,False,True,False,,42.9184375,41.6715625,-1,0,,,False,False,False,False,,,False,False,False,False,82050.0,62770.71723334673,False,False,False,False,19035.33252667861,False,False,False,False
2024-12-10 16:00:00+00:00,42.395,42.46,42.255,42.275,12219.0,,,,0.0,0.0,0.0,0.0,#000000,,42.98798176452019,,20.533982236933813,-19.992578437818185,False,True,False,True,False,,42.9184375,41.721875,-1,0,,,False,False,False,False,,,False,False,False,False,69831.0,62880.17898166693,False,False,False,False,18929.652952621575,False,False,False,False
2024-12-10 17:00:00+00:00,42.275,42.315,42.225,42.275,5547.0,,,,0.0,0.0,0.0,0.0,#000000,,42.969092758606244,,19.19090903253192,-21.65835117346345,False,True,False,True,False,,42.9075,41.63249999999999,-1,0,,,False,False,False,False,,,False,False,False,False,69831.0,62987.94364861783,False,False,False,False,18722.169961108062,False,False,False,False
2024-12-10 18:00:00+00:00,42.285,42.385,42.21,42.37,14172.0,,,,0.0,0.0,0.0,0.0,#000000,,42.935769058333356,,20.370818780601017,-21.65835117346345,False,True,False,True,False,,42.9075,41.660937499999996,-1,0,,,False,False,False,False,,,False,False,False,False,84003.0,63313.75847577104,False,False,False,False,18651.624690393208,False,False,False,False
2024-12-10 19:00:00+00:00,42.37,42.425,42.335,42.405,9298.0,,,,0.0,0.0,0.0,0.0,#000000,,42.92136134192254,,21.975962239818934,-21.65835117346345,False,True,False,True,True,,42.897499999999994,41.8625,-1,0,,,False,False,False,False,,,False,False,False,False,93301.0,63778.6769490149,False,False,False,False,18506.607253332848,False,False,False,False
2024-12-10 20:00:00+00:00,42.405,42.425,42.255,42.31,34993.0,,,,0.0,0.0,0.0,0.0,#000000,,42.857593220165796,,22.423644241719753,-21.65835117346345,False,True,False,True,True,,42.865,41.815000000000005,-1,0,,,False,False,False,False,,,False,False,False,False,58308.0,63693.86025213095,False,False,False,False,18762.21024165327,False,False,False,False
2024-12-11 15:00:00+00:00,42.49,42.59,42.43,42.575,14806.0,,,,0.0,0.0,0.0,0.0,#000000,,42.85086749111115,,27.638366769991762,-21.65835117346345,False,True,False,True,True,,42.865,41.95218750000001,-1,0,,,False,False,False,False,,,False,False,False,False,73114.0,63839.908930392485,False,False,False,False,18700.87364875942,False,False,False,False
2024-12-11 16:00:00+00:00,42.575,42.745,42.52,42.705,11093.0,,,,0.0,0.0,0.0,0.0,#000000,,42.80313131915112,,33.19161906287325,-24.8215495687058,False,True,False,True,True,,42.865,42.060625,-1,0,,,False,False,False,False,,,False,False,False,False,84207.0,64155.677784184845,False,False,False,False,18582.92211932129,False,False,False,False
2024-12-11 17:00:00+00:00,42.705,42.73,42.415,42.42,14438.0,,,,0.0,0.0,0.0,0.0,#000000,,42.777201694479864,,34.38165057622209,-23.628892534641572,False,True,False,True,True,,42.865,41.9790625,-1,0,,,False,False,False,False,,,False,False,False,False,69769.0,64242.706035592826,False,False,False,False,18518.6597608822,False,False,False,False
2024-12-11 18:00:00+00:00,42.435,42.485,42.295,42.295,7732.0,,,,0.0,0.0,0.0,0.0,#000000,,42.756562451308085,,34.26492180259264,-23.531010341386022,False,False,False,True,True,,42.865,41.78625,-1,0,,,False,False,False,False,,,False,False,False,False,62037.0,64208.50904279294,False,False,False,False,18351.424725829762,False,False,False,False
2024-12-11 19:00:00+00:00,42.295,42.515,42.27,42.455,7044.0,,,,0.0,0.0,0.0,0.0,#000000,,42.74600327359556,,36.315281103981626,-21.28592525077657,False,False,False,True,True,,42.865,41.791562500000005,-1,0,,,False,False,False,False,,,False,False,False,False,69081.0,64284.051538253516,False,False,False,False,18176.11581535178,False,False,False,False
2024-12-11 20:00:00+00:00,42.455,42.465,42.27,42.28,33875.0,,,,0.0,0.0,0.0,0.0,#000000,,42.69587644750871,,36.3615715216954,-20.897121504392558,False,False,False,True,True,,42.865,41.76093750000001,-1,0,,,False,False,False,False,,,False,False,False,False,35206.0,63833.22903378447,False,False,False,False,18419.509368602136,False,False,False,False
2024-12-12 15:00:00+00:00,42.265,42.3,42.05,42.195,8708.0,,,,0.0,0.0,0.0,0.0,#000000,,42.6788582002744,,35.767766954910044,-20.897121504392558,False,False,False,True,True,,42.79093749999999,41.5590625,-1,0,,,False,False,False,False,,,False,False,False,False,26498.0,63254.38827357075,False,False,False,False,18268.943331879622,False,False,False,False
2024-12-12 16:00:00+00:00,42.195,42.325,42.18,42.205,8972.0,,,,0.0,0.0,0.0,0.0,#000000,,42.66576510831388,,35.48864375258266,-20.897121504392558,True,False,False,True,True,0.0,42.79093749999999,41.645,-1,0,,,False,False,False,False,,,False,False,False,False,35470.0,62823.62256390299,False,False,False,False,18124.80467557141,False,False,False,False
2024-12-12 17:00:00+00:00,42.195,42.275,42.16,42.215,6737.0,,,,0.0,0.0,0.0,0.0,#000000,,42.65605691062644,,35.44622956199723,-20.504577613636357,True,False,False,True,True,0.0,42.79093749999999,41.61562500000001,-1,0,,,False,False,False,False,,,False,False,False,False,42207.0,62503.98500477271,False,False,False,False,17948.24956432224,False,False,False,False
2024-12-12 18:00:00+00:00,42.215,42.235,42.07,42.08,4682.0,,,,0.0,0.0,0.0,0.0,#000000,,42.64770448829956,,34.293187761649236,-20.504577613636357,True,False,False,True,True,0.0,42.7365625,41.56843750000001,-1,0,,,False,False,False,False,,,False,False,False,False,37525.0,62116.71391942739,False,False,False,False,17742.571276503288,False,False,False,False
2024-12-12 19:00:00+00:00,42.08,42.135,41.945,41.995,12830.0,,,,0.0,0.0,0.0,0.0,#000000,,42.62087318156015,,32.82786604814443,-20.504577613636357,True,False,False,True,False,0.0,42.61093749999999,41.46906250000001,-1,0,,,False,False,False,False,,,False,False,False,False,24695.0,61536.53230827348,False,False,False,False,17666.40738074355,False,False,False,False
2024-12-12 20:00:00+00:00,41.995,42.085,41.965,42.025,26990.0,,,,0.0,0.0,0.0,0.0,#000000,,42.573841207232334,,32.32787534817576,-20.504577613636357,True,False,False,True,False,0.0,42.58,41.47000000000001,-1,0,,,False,False,False,False,,,False,False,False,False,51685.0,61383.79537326149,False,False,False,False,17810.95920429791,False,False,False,False
2024-12-13 15:00:00+00:00,41.78,41.895,41.755,41.83,6074.0,,,,0.0,0.0,0.0,0.0,#000000,,42.56013194441233,,30.53345316546479,-20.504577613636357,True,False,False,True,False,0.0,42.41375,41.236250000000005,-1,0,,,False,False,False,False,,,False,False,False,False,45611.0,61139.25591011014,False,False,False,False,17628.990844541353,False,False,False,False
2024-12-13 16:00:00+00:00,41.825,41.965,41.78,41.915,8477.0,,,,0.0,0.0,0.0,0.0,#000000,,42.54388537277943,,30.773528104868586,-20.504577613636357,True,False,False,True,False,0.0,42.41375,41.28187500000001,-1,0,,,False,False,False,False,,,False,False,False,False,54088.0,61029.93411305417,False,False,False,False,17487.099513618232,False,False,False,False
2024-12-13 17:00:00+00:00,41.915,41.915,41.745,41.76,7780.0,,,,0.0,0.0,0.0,0.0,#000000,,42.527698432103804,,29.813463751247813,-20.504577613636357,True,False,False,True,False,0.0,42.41375,41.224375,-1,0,,,False,False,False,False,,,False,False,False,False,46308.0,60801.6870725417,False,False,False,False,17336.60184674043,False,False,False,False
2024-12-13 18:00:00+00:00,41.755,41.965,41.75,41.935,5655.0,,,,0.0,0.0,0.0,0.0,#000000,,42.51795277691528,,31.938400677953588,-20.504577613636357,True,False,False,True,True,0.0,42.41375,41.243437500000006,-1,0,,,False,False,False,False,,,False,False,False,False,51963.0,60664.65316444028,False,False,False,False,17155.491740589416,False,False,False,False
2024-12-13 19:00:00+00:00,41.935,42.0,41.895,41.93,5160.0,,,,0.0,0.0,0.0,0.0,#000000,,42.51037343539325,,33.411071818752454,-20.504577613636357,True,False,False,True,True,0.0,42.41375,41.36625000000001,-1,0,,,False,False,False,False,,,False,False,False,False,46803.0,60449.7438130536,False,False,False,False,16969.515124456248,False,False,False,False
2024-12-13 20:00:00+00:00,41.93,41.98,41.87,41.92,29376.0,,,,0.0,0.0,0.0,0.0,#000000,,42.469925426916355,,34.36500509381588,-19.639646580990785,True,False,False,True,True,0.0,42.41375,41.3653125,-1,0,,,False,False,False,False,,,False,False,False,False,17427.0,59782.72452913029,False,False,False,False,17161.863727177853,False,False,False,False
2024-12-16 15:00:00+00:00,41.66,41.685,41.385,41.585,17692.0,,,,0.0,0.0,0.0,0.0,#000000,,42.43034175929694,,32.3783188055062,-19.639646580990785,True,False,False,True,False,0.0,42.1359375,40.934062499999996,-1,0,,,False,False,False,False,,,False,False,False,False,-265.0,58851.75205581044,False,False,False,False,17170.082894198353,False,False,False,False
2024-12-16 16:00:00+00:00,41.59,41.61,41.445,41.57,14422.0,,,,0.0,0.0,0.0,0.0,#000000,,42.40056101782942,,30.862448731594746,-19.639646580990785,True,False,False,True,False,0.0,42.12375,40.931250000000006,-1,0,,,False,False,False,False,,,False,False,False,False,-14687.0,57711.61636502268,False,False,False,False,17127.476957854193,False,False,False,False
2024-12-16 17:00:00+00:00,41.575,41.575,41.49,41.56,8319.0,,,,0.0,0.0,0.0,0.0,#000000,,42.384423296199095,,29.710198923934826,-16.268863726672777,False,False,False,True,False,0.0,42.09875,40.966249999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-23006.0,56460.180452386674,False,False,False,False,16990.911423623893,False,False,False,False
2024-12-16 18:00:00+00:00,41.555,41.595,41.49,41.56,11139.0,,,,0.0,0.0,0.0,0.0,#000000,,42.364074859885825,,28.88716334703488,-17.13770784626277,False,True,False,True,False,0.0,42.091875,40.993125000000006,-1,0,,,False,False,False,False,,,False,False,False,False,-23006.0,55228.14664692331,False,False,False,False,16900.1841147305,False,False,False,False
2024-12-16 19:00:00+00:00,41.56,41.605,41.465,41.51,20625.0,,,,0.0,0.0,0.0,0.0,#000000,,42.328197570429374,,27.904145003566057,-18.181039727052347,False,True,False,True,False,0.0,42.06375,41.006249999999994,-1,0,,,False,False,False,False,,,False,False,False,False,-43631.0,53695.446698909,False,False,False,False,16957.93319822305,False,False,False,False
2024-12-16 20:00:00+00:00,41.505,41.585,41.465,41.57,37355.0,,,,0.0,0.0,0.0,0.0,#000000,,42.272427104849065,,28.55900764973171,-18.181039727052347,False,True,False,True,False,0.0,42.049062500000005,41.000937500000006,-1,0,,,False,False,False,False,,,False,False,False,False,-6276.0,52765.65682760808,False,False,False,False,17274.16679204905,False,False,False,False
2024-12-17 15:00:00+00:00,41.39,41.52,41.305,41.34,10882.0,,,,0.0,0.0,0.0,0.0,#000000,,42.2543288446953,,27.19991128295412,-19.040855922911177,False,True,False,True,False,0.0,41.9646875,40.860312500000006,-1,0,,,False,False,False,False,,,False,False,False,False,-17158.0,51681.56912485446,False,False,False,False,17175.06343093201,False,False,False,False
2024-12-17 16:00:00+00:00,41.345,41.385,41.1,41.24,16700.0,,,,0.0,0.0,0.0,0.0,#000000,,42.026844985523994,,25.603754508491626,-20.649759636086255,False,True,False,True,False,0.0,41.817187499999996,40.667812500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-33858.0,50355.37425470168,False,False,False,False,17167.698106421434,False,False,False,False
2024-12-17 17:00:00+00:00,41.26,41.27,41.175,41.245,10006.0,,,,0.0,0.0,0.0,0.0,#000000,,42.01163236964426,,24.576345856787054,-21.704471992460913,False,True,False,True,False,0.0,41.779374999999995,40.665625,-1,0,,,False,False,False,False,,,False,False,False,False,-23852.0,49204.87232827219,False,False,False,False,17056.66402725211,False,False,False,False
2024-12-17 18:00:00+00:00,41.245,41.36,41.24,41.335,8712.0,,,,0.0,0.0,0.0,0.0,#000000,,42.00436964431089,,25.861596969507104,-21.704471992460913,False,True,False,True,False,0.0,41.779374999999995,40.743125,-1,0,,,False,False,False,False,,,False,False,False,False,-15140.0,48207.277408454014,False,False,False,False,16927.28939117068,False,False,False,False
2024-12-17 19:00:00+00:00,41.335,41.37,41.225,41.32,11806.0,,,,0.0,0.0,0.0,0.0,#000000,,41.99249134935826,,26.643892256727966,-21.704471992460913,False,True,False,True,True,0.0,41.779374999999995,40.7640625,-1,0,,,False,False,False,False,,,False,False,False,False,-26946.0,47042.11031685008,False,False,False,False,16847.889555648657,False,False,False,False
2024-12-17 20:00:00+00:00,41.32,41.405,41.23,41.355,29629.0,,,,0.0,0.0,0.0,0.0,#000000,,41.964963817818884,,28.02382584015204,-21.704471992460913,False,True,False,True,True,0.0,41.779374999999995,40.785937499999996,-1,0,,,False,False,False,False,,,False,False,False,False,2683.0,46354.37217240279,False,False,False,False,17046.04630672387,False,False,False,False
2024-12-18 15:00:00+00:00,41.23,41.33,41.14,41.305,14451.0,,,,0.0,0.0,0.0,0.0,#000000,,41.94788490481845,,28.474524798755855,-25.083853369444462,False,True,False,True,True,0.0,41.775,40.695,-1,0,,,False,False,False,False,,,False,False,False,False,-11768.0,45453.250123218255,False,False,False,False,17005.813030650632,False,False,False,False
2024-12-18 16:00:00+00:00,41.305,41.335,41.24,41.27,7700.0,,,,0.0,0.0,0.0,0.0,#000000,,41.939839534767195,,28.42600254004615,-24.98385507935629,False,True,False,True,True,0.0,41.775,40.77,-1,0,,,False,False,False,False,,,False,False,False,False,-19468.0,44446.719113555955,False,False,False,False,16861.536859632793,False,False,False,False
2024-12-18 17:00:00+00:00,41.265,41.335,41.195,41.245,6701.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.8736349712912579,41.932504593233105,-0.7869471985730561,28.12228477930939,-24.98385507935629,False,True,False,True,True,0.0,41.775,40.7409375,-1,0,,,False,False,False,False,,,False,False,False,False,-26169.0,43351.90176295819,False,False,False,False,16704.00915638267,False,False,False,False
