date,Open,High,Low,Close,Volume,aVWAP_OB_bull_832,aVWAP_OB_bull_676,aVWAP_OB_bear_660,aVWAP_OB_bear_641,aVWAP_OB_bear_504,aVWAP_OB_bear_382,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,3.845,3.87,3.845,3.87,21.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.884525880498103,,47.82004663240948,8.339741776599901,False,False,False,True,False,,3.94,3.775,-1,0,,,False,False,False,False,,,False,False,False,False,-1009.0,-142.24233118215415,False,False,False,False,68.837315174826,False,False,False,False
2024-12-05 16:00:00+00:00,3.87,3.885,3.87,3.88,377.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.88684182522827,,47.317406440299855,7.451175880314423,False,False,False,True,False,,3.94,3.7921875,-1,0,,,False,False,False,False,,,False,False,False,False,-632.0,-149.8354733343688,False,False,False,False,73.61503121862714,False,False,False,False
2024-12-05 17:00:00+00:00,3.88,3.88,3.84,3.84,40.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8857205194696993,,44.53245088628533,4.348802399011916,False,False,False,True,False,,3.94,3.7728124999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-672.0,-157.93104739120028,False,False,False,False,73.09386794391973,False,False,False,False
2024-12-05 18:00:00+00:00,3.84,3.86,3.84,3.85,21.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8850941285530975,,43.40378629158648,2.821087640123352,False,False,False,True,False,,3.9371875,3.7628124999999994,-1,0,,,False,False,False,False,,,False,False,False,False,-651.0,-165.57552727660803,False,False,False,False,72.28621107657213,False,False,False,False
2024-12-05 19:00:00+00:00,3.85,3.85,3.85,3.85,30.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8842423447807723,,42.59759729537301,1.543371186558801,False,False,False,True,False,,3.934375,3.765625,-1,0,,,False,False,False,False,,,False,False,False,False,-651.0,-173.10148809402497,False,False,False,False,71.63061090484233,False,False,False,False
2024-12-05 20:00:00+00:00,3.85,3.875,3.85,3.875,229.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.882038384677651,,44.183873370310906,1.543371186558801,False,False,False,True,False,,3.934375,3.7846875,-1,0,,,False,False,False,False,,,False,False,False,False,-422.0,-176.96037975148192,False,False,False,False,74.07044639468974,False,False,False,False
2024-12-06 15:00:00+00:00,3.875,3.89,3.875,3.89,202.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8830110936811177,,46.46563094326459,1.543371186558801,False,False,False,True,True,,3.934375,3.809375,-1,0,,,False,False,False,False,,,False,False,False,False,-220.0,-177.62766068556746,False,False,False,False,76.05385032655501,False,False,False,False
2024-12-06 16:00:00+00:00,3.89,3.91,3.87,3.885,683.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.886405046279084,,47.683386198166865,1.543371186558801,False,False,False,False,True,,3.934375,3.8159375,-1,0,,,False,False,False,False,,,False,False,False,False,-903.0,-188.87374346563618,False,False,False,False,85.4638681509495,False,False,False,False
2024-12-06 17:00:00+00:00,3.885,3.895,3.885,3.895,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8867733869139243,,49.36032563445575,1.543371186558801,False,False,False,False,True,,3.934375,3.8149999999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-803.0,-198.3950807762465,False,False,False,False,85.68923453620609,False,False,False,False
2024-12-06 18:00:00+00:00,3.895,3.905,3.88,3.88,412.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8871117668892947,,49.23579979004294,1.543371186558801,False,True,False,False,True,,3.934375,3.8184375,-1,0,,,False,False,False,False,,,False,False,False,False,-1215.0,-214.15639735335895,False,False,False,False,90.74831617130366,False,False,False,False
2024-12-06 19:00:00+00:00,3.88,3.89,3.83,3.83,354.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.881464080255561,,45.783194971348216,1.543371186558801,False,True,False,True,False,,3.934375,3.7765625000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-1569.0,-235.1617245261751,False,False,False,False,94.82973762601213,False,False,False,False
2024-12-06 20:00:00+00:00,3.83,3.83,3.79,3.805,712.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.850715526777994,,42.07640537430526,-1.1353187188541582,False,True,False,True,False,,3.9009375,3.7190625,-1,0,,,False,False,False,False,,,False,False,False,False,-2281.0,-266.88014740173827,False,False,False,False,104.39826882560885,False,False,False,False
2024-12-09 15:00:00+00:00,3.84,3.845,3.83,3.83,313.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8508265849783276,,41.61566504332107,-1.7617073868818451,False,True,False,True,False,,3.9009375,3.749375,-1,0,,,False,False,False,False,,,False,False,False,False,-1968.0,-293.2540986048121,False,False,False,False,107.63240419265368,False,False,False,False
2024-12-09 16:00:00+00:00,3.83,3.855,3.83,3.845,300.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8513038666657122,,42.47609246627799,-1.7617073868818451,False,True,False,True,False,,3.9009375,3.7525000000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-1668.0,-314.5679885489235,False,False,False,False,110.61484753850401,False,False,False,False
2024-12-09 17:00:00+00:00,3.845,3.845,3.83,3.845,207.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8511318509279753,,43.09068348267579,-1.7617073868818451,False,True,False,True,False,,3.9009375,3.7446875000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-1668.0,-335.55143058692465,False,False,False,False,112.10919098751944,False,False,False,False
2024-12-09 18:00:00+00:00,3.845,3.85,3.845,3.85,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.851303277166,,43.963662089468016,-1.7617073868818451,False,True,False,True,True,,3.9009375,3.7725,-1,0,,,False,False,False,False,,,False,False,False,False,-1568.0,-354.65916034526686,False,False,False,False,111.9214515923641,False,False,False,False
2024-12-09 19:00:00+00:00,3.85,3.9,3.85,3.89,1442.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8617511691312405,,47.57925996004596,-1.7617073868818451,False,True,False,False,True,,3.9009375,3.7953125,-1,0,,,False,False,False,False,,,False,False,False,False,-126.0,-351.11405708409995,False,False,False,False,132.54282443589332,False,False,False,False
2024-12-09 20:00:00+00:00,3.89,3.89,3.855,3.86,359.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8623609066174223,,47.92545895354607,-1.7617073868818451,False,True,False,False,True,,3.9009375,3.7890625,-1,0,,,False,False,False,False,,,False,False,False,False,-485.0,-353.18980813705963,False,False,False,False,136.05378839812755,False,False,False,False
2024-12-10 15:00:00+00:00,3.86,3.92,3.86,3.9,119.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8691597801694853,,50.63926997425373,-4.885891849151392,False,False,False,False,True,,3.9009375,3.8028124999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-366.0,-353.38841576284165,False,False,False,False,135.78938857800154,False,False,False,False
2024-12-10 16:00:00+00:00,3.895,3.895,3.88,3.88,63.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8688096177172766,,51.185559549531746,-4.196319511343653,False,False,False,False,True,,3.9009375,3.8003125,-1,0,,,False,False,False,False,,,False,False,False,False,-429.0,-354.5606883866736,False,False,False,False,134.6608709256294,False,False,False,False
2024-12-10 17:00:00+00:00,3.88,3.88,3.87,3.87,127.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8676196950364456,,50.90629810635384,-4.196319511343653,False,False,False,False,True,,3.9009375,3.7859375,-1,0,,,False,False,False,False,,,False,False,False,False,-556.0,-357.68377848920574,False,False,False,False,134.542097732984,False,False,False,False
2024-12-10 18:00:00+00:00,3.87,3.88,3.87,3.875,208.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8673220718637973,,51.04734819549692,-3.8205771121075287,True,False,False,False,True,,3.9009375,3.78875,-1,0,,,False,False,False,False,,,False,False,False,False,-348.0,-357.5336423885979,False,False,False,False,135.68097993867417,False,False,False,False
2024-12-10 19:00:00+00:00,3.875,3.89,3.87,3.89,152.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.867905746733175,,52.16462961465458,-2.461024704613486,True,False,True,False,True,,3.9009375,3.7928125,-1,0,,,False,False,False,False,,,False,False,False,False,-196.0,-355.0292448321855,False,False,False,False,135.93398800164047,False,False,False,False
2024-12-10 20:00:00+00:00,3.89,3.89,3.845,3.89,2747.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.869815241081934,,52.96268777119576,-1.432737254793011,True,False,True,False,True,,3.9009375,3.7793750000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-196.0,-352.56367514486476,False,False,False,False,176.41563159851427,False,False,False,False
2024-12-11 15:00:00+00:00,3.89,3.89,3.865,3.865,206.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8698867017900462,,51.51276088574833,-1.432737254793011,True,False,False,False,True,,3.9009375,3.7865625000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-402.0,-353.33012979378157,False,False,False,False,176.8743039768319,False,False,False,False
2024-12-11 16:00:00+00:00,3.865,3.865,3.835,3.85,119.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8662748872769517,,49.40633451575196,-1.432737254793011,True,False,False,False,False,,3.9009375,3.758125,-1,0,,,False,False,False,False,,,False,False,False,False,-521.0,-355.9296626651958,False,False,False,False,175.97702794618334,False,False,False,False
2024-12-11 17:00:00+00:00,3.85,3.875,3.85,3.875,117.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8675999856250676,,49.904284177065634,-1.432737254793011,True,False,False,False,False,,3.9009375,3.7771874999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-404.0,-356.6749392130222,False,False,False,False,175.06265541988594,False,False,False,False
2024-12-11 18:00:00+00:00,3.875,3.875,3.875,3.875,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8675999856250676,,50.259962506575405,-1.432737254793011,True,False,False,False,False,,3.9009375,3.7971875,-1,0,,,False,False,False,False,,,False,False,False,False,-404.0,-357.4086610856885,False,False,False,False,172.3485057234536,False,False,False,False
2024-12-11 19:00:00+00:00,3.875,3.875,3.875,3.875,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.8675999856250676,,50.51401845622524,-1.432737254793011,True,False,False,False,False,,3.9009375,3.8046875,-1,0,,,False,False,False,False,,,False,False,False,False,-404.0,-358.13100742544526,False,False,False,False,169.676435867276,False,False,False,False
2024-12-11 20:00:00+00:00,3.875,3.885,3.875,3.885,19.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.867915645781937,,51.56948145511568,-1.432737254793011,True,False,False,False,True,,3.9009375,3.8125,-1,0,,,False,False,False,False,,,False,False,False,False,-385.0,-358.5475809537329,False,False,False,False,167.34036709413994,False,False,False,False
2024-12-12 15:00:00+00:00,4.065,4.065,3.99,3.99,300.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9050268012616653,,57.814483818782264,3.945179239067741,True,False,True,False,True,,3.9009375,3.9290624999999997,1,0,,,False,False,False,False,,,False,False,False,False,-85.0,-354.3065331870083,False,False,False,False,169.39710558880444,False,False,False,False
2024-12-12 16:00:00+00:00,3.99,4.02,3.945,4.02,51.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9057954905448384,,63.1599612644369,8.73384175547531,True,False,True,False,True,16.099749781992365,4.0940625,3.9290624999999997,1,0,,,False,False,False,False,,,False,False,False,False,-34.0,-349.34054042441903,False,False,False,False,167.56149154866793,False,False,False,False
2024-12-12 17:00:00+00:00,4.02,4.02,4.015,4.015,240.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9118737552310967,,66.52081670832428,11.550896642310533,True,False,True,False,True,15.394687295403056,4.120625,3.9290624999999997,1,0,,,False,False,False,False,,,False,False,False,False,-274.0,-348.172470030242,False,False,False,False,168.68456919907618,False,False,False,False
2024-12-12 18:00:00+00:00,4.015,4.03,4.015,4.02,235.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9167458443209653,,69.08257964982256,13.659593398120357,True,False,True,False,True,15.861726128627868,4.121875,3.9290624999999997,1,0,,,False,False,False,False,,,False,False,False,False,-39.0,-343.3790984018661,False,False,False,False,169.71271541304398,False,False,False,False
2024-12-12 19:00:00+00:00,4.02,4.035,4.01,4.02,2253.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.941959586785029,,70.91241032232134,15.172947392618966,True,False,True,False,True,15.861726128627868,4.1153125,3.9296875,1,0,,,False,False,False,False,,,False,False,False,False,-39.0,-338.66004261268984,False,False,False,False,202.0117430810588,False,False,False,False
2024-12-12 20:00:00+00:00,4.02,4.035,4.01,4.035,2371.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.957775512529029,,72.74809333918166,16.795310879732554,True,False,True,False,True,17.274602167512512,4.11625,3.9296875,1,0,,,False,False,False,False,,,False,False,False,False,2332.0,-297.25446055667913,False,False,False,False,235.63946799453075,False,False,False,False
2024-12-13 15:00:00+00:00,4.0,4.0,4.0,4.0,3.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.957782934953422,,70.4731361559965,16.795310879732554,True,False,True,False,False,12.308207842294962,4.0984375,3.9296875,1,0,,,False,False,False,False,,,False,False,False,False,2329.0,-256.5373371371958,False,False,False,False,232.03265453725118,False,False,False,False
2024-12-13 16:00:00+00:00,4.0,4.005,4.0,4.005,4.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9577942376157043,,69.09838356494504,16.795310879732554,True,False,True,False,False,12.796243455551092,4.1,3.9296875,1,0,,,False,False,False,False,,,False,False,False,False,2333.0,-216.38947144514623,False,False,False,False,228.49726454442555,False,False,False,False
2024-12-13 17:00:00+00:00,4.005,4.01,4.005,4.01,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9584571540530313,,68.37766414286016,16.795310879732554,True,False,True,False,False,13.286468117715486,4.1021875,3.9296875,1,0,,,False,False,False,False,,,False,False,False,False,2533.0,-173.76327808940752,False,False,False,False,228.0554464894732,False,False,False,False
2024-12-13 18:00:00+00:00,4.01,4.02,4.01,4.02,111.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.958912438562503,,68.39134400723961,16.795310879732554,True,False,True,False,False,14.263330612436025,4.1031249999999995,3.9296875,1,0,,,False,False,False,False,,,False,False,False,False,2644.0,-130.07702571592833,False,False,False,False,226.24063336560542,False,False,False,False
2024-12-13 19:00:00+00:00,4.02,4.05,4.02,4.05,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9696068727048006,,69.79418326797528,16.795310879732554,True,False,True,False,False,17.07037284176116,4.124062500000001,3.9459375,1,0,,,False,False,False,False,,,False,False,False,False,2744.0,-85.51769198389843,False,False,False,False,224.28341424365803,False,False,False,False
2024-12-13 20:00:00+00:00,4.05,4.05,3.99,4.0,115.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9732044455404543,,66.1753005601103,21.890834796450775,True,False,True,False,False,10.361025565656355,4.1146875,3.9459375,1,0,,,False,False,False,False,,,False,False,False,False,2629.0,-43.43214637174496,False,False,False,False,222.58909774375635,False,False,False,False
2024-12-16 15:00:00+00:00,4.015,4.015,4.0,4.0,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9719325728754202,,63.59038434020674,19.366883921505718,True,False,True,False,False,10.361025565656355,4.1003125,3.9459375,1,0,,,False,False,False,False,,,False,False,False,False,2629.0,-1.9990898388496916,False,False,False,False,222.23887917408572,False,False,False,False
2024-12-16 16:00:00+00:00,4.0,4.0,3.96,3.96,166.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9692143938399402,,58.87143054212606,14.92305499667242,False,False,True,False,False,5.476023898675017,4.0803125,3.9459375,1,0,,,False,False,False,False,,,False,False,False,False,2463.0,36.217950313690615,False,False,False,False,221.36695856673558,False,False,False,False
2024-12-16 17:00:00+00:00,3.96,4.0,3.96,4.0,36.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.969059297641918,,57.95336333007188,14.104451646084925,False,True,True,False,False,9.31190955974012,4.0878125,3.9459375,1,0,,,False,False,False,False,,,False,False,False,False,2499.0,74.40061775068766,False,False,False,False,218.49305223236757,False,False,False,False
2024-12-16 18:00:00+00:00,4.0,4.0,3.96,3.96,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9675408217496275,,54.8899940437456,11.194571695304013,False,True,False,False,False,4.818181326015711,4.0934375,3.9459375,1,0,,,False,False,False,False,,,False,False,False,False,2299.0,108.89053065377777,False,False,False,False,218.20633824426886,False,False,False,False
2024-12-16 19:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9675408217496275,,52.701873124941116,9.120256845763109,False,True,False,False,False,4.818181326015733,4.0396875,3.9459375,1,0,,,False,False,False,False,,,False,False,False,False,2299.0,142.84571622503702,False,False,False,False,214.82329424048174,False,False,False,False
2024-12-16 20:00:00+00:00,3.96,4.005,3.96,3.985,102.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9673670300864665,,52.68780884510258,9.008108145099108,False,True,False,False,False,7.170857064708368,4.0565625,3.9459375,1,0,,,False,False,False,False,,,False,False,False,False,2401.0,177.85586015953257,False,False,False,False,213.0740958801642,False,False,False,False
2024-12-17 15:00:00+00:00,3.985,3.985,3.77,3.77,18.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9540345059393416,,45.26330801552825,1.9586376674161698,False,True,False,True,False,0.0,3.9909375000000002,3.9459375,-1,0,,,False,False,False,False,,,False,False,False,False,2383.0,212.0441413973693,False,False,False,False,210.04969129287483,False,False,False,False
2024-12-17 16:00:00+00:00,3.77,3.89,3.77,3.89,185.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.939607524254822,,44.82502415946529,1.6313338311750272,False,True,False,True,False,0.0,3.9631250000000002,3.696875,-1,0,,,False,False,False,False,,,False,False,False,False,2568.0,248.57058881756512,False,False,False,False,209.66132398600854,False,False,False,False
2024-12-17 17:00:00+00:00,3.89,3.89,3.875,3.88,389.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9375737587712605,,44.25145805660208,0.9935702042125243,False,True,False,True,False,0.0,3.9631250000000002,3.75125,-1,0,,,False,False,False,False,,,False,False,False,False,2179.0,278.49972697543234,False,False,False,False,212.44176857537275,False,False,False,False
2024-12-17 18:00:00+00:00,3.88,3.88,3.82,3.82,123.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9342965973880966,,42.36192109013437,-0.9703678553298971,False,True,False,True,False,0.0,3.9631250000000002,3.7121874999999998,-1,0,,,False,False,False,False,,,False,False,False,False,2056.0,306.0578707432551,False,False,False,False,211.05507448893286,False,False,False,False
2024-12-17 19:00:00+00:00,3.82,3.86,3.82,3.86,3.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.934232512348576,,42.464043841004866,-1.0966164969258543,False,True,False,True,False,0.0,3.9631250000000002,3.70125,-1,0,,,False,False,False,False,,,False,False,False,False,2059.0,333.23526809607284,False,False,False,False,207.82941441933698,False,False,False,False
2024-12-17 20:00:00+00:00,3.86,3.89,3.855,3.89,992.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,3.9274439434502786,,43.5678311541379,-1.0966164969258543,False,True,False,True,False,0.0,3.9631250000000002,3.7281250000000004,-1,0,,,False,False,False,False,,,False,False,False,False,3051.0,375.3711554124128,False,False,False,False,219.9870979167116,False,False,False,False
